frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
252,4.200000,2,false,false,1.253156989,-0.065196331,0.075015012,0.020845990,0.097803091,0.012566687,0.980000000
253,4.216667,2,false,false,1.257759700,-0.068758523,0.073679112,0.020927485,0.097785686,0.012616289,0.980000000
254,4.233333,2,false,false,1.263105030,-0.072769465,0.073776141,0.021008966,0.097768212,0.012665888,0.980000000
255,4.250000,2,false,false,1.268959164,-0.074686481,0.073961048,0.021090432,0.097750671,0.012715484,0.980000000
256,4.266667,2,false,false,1.274068363,-0.082166818,0.072886068,0.021171884,0.097733062,0.012765076,0.980000000
257,4.283333,2,false,false,1.278906966,-0.084877714,0.073503693,0.021253321,0.097715384,0.012814665,0.980000000
258,4.300000,2,false,false,1.283073103,-0.088073523,0.073043702,0.021334743,0.097697639,0.012864252,0.980000000
259,4.316667,2,false,false,1.288948888,-0.090383598,0.072861418,0.021416150,0.097679827,0.012913835,0.980000000
260,4.333333,2,false,true,1.294331458,-0.096036555,0.072932506,0.021497543,0.097661946,0.012963414,0.980000000
261,4.350000,2,false,false,1.299424535,-0.099130809,0.070694602,0.021578920,0.097643997,0.013012991,0.980000000
262,4.366667,2,false,false,1.304171515,-0.102601739,0.070438396,0.021660282,0.097625981,0.013062564,0.980000000
263,4.383333,2,false,false,1.308804383,-0.105776119,0.071068484,0.021741630,0.097607897,0.013112134,0.980000000
264,4.400000,2,false,false,1.312999280,-0.111984795,0.071481665,0.021822962,0.097589745,0.013161701,0.980000000
265,4.416667,2,false,false,1.317754869,-0.113809011,0.070393783,0.021904280,0.097571525,0.013211264,0.980000000
266,4.433333,2,true,false,1.322693049,-0.120088851,0.069971492,0.021985581,0.097553238,0.013260824,0.980000000
267,4.450000,2,false,false,1.326819773,-0.120214579,0.070304690,0.022066868,0.097534883,0.013310381,0.980000000
268,4.466667,2,false,false,1.332720462,-0.125173477,0.069241613,0.022148140,0.097516460,0.013359934,0.980000000
269,4.483333,2,false,false,1.336992395,-0.130822281,0.069510428,0.022229396,0.097497969,0.013409484,0.980000000
270,4.500000,2,false,false,1.342987084,-0.133061521,0.069523911,0.022310636,0.097479411,0.013459031,0.980000000
271,4.516667,2,false,false,1.347984473,-0.136339881,0.067535618,0.022391861,0.097460785,0.013508574,0.980000000
272,4.533333,2,false,false,1.352723289,-0.138839840,0.067997423,0.022473071,0.097442091,0.013558114,0.980000000
273,4.550000,2,false,false,1.357766765,-0.141696605,0.067055892,0.022554265,0.097423330,0.013607651,0.980000000
274,4.566667,2,false,false,1.362908666,-0.148268147,0.067600422,0.022635443,0.097404501,0.013657184,0.980000000
275,4.583333,2,false,false,1.367525223,-0.151629314,0.066123406,0.022716606,0.097385604,0.013706714,0.980000000
276,4.600000,2,false,false,1.373207503,-0.155677251,0.067611435,0.022797752,0.097366640,0.013756240,0.980000000
277,4.616667,2,false,false,1.378749143,-0.156194753,0.065502969,0.022878883,0.097347608,0.013805763,0.980000000
278,4.633333,2,false,false,1.383231770,-0.161836362,0.065634446,0.022959998,0.097328508,0.013855283,0.980000000
279,4.650000,2,false,false,1.387515826,-0.163050061,0.065176505,0.023041097,0.097309341,0.013904799,0.980000000
280,4.666667,2,false,false,1.391949757,-0.166939174,0.066355963,0.023122181,0.097290106,0.013954311,0.980000000
281,4.683333,2,false,false,1.397026373,-0.169102487,0.064609747,0.023203248,0.097270804,0.014003821,0.980000000
282,4.700000,2,false,false,1.401548190,-0.174259029,0.064315499,0.023284299,0.097251434,0.014053326,0.980000000
283,4.716667,2,false,false,1.405598541,-0.177690437,0.064335860,0.023365333,0.097231997,0.014102828,0.980000000
284,4.733333,2,false,false,1.409723898,-0.180674986,0.064576854,0.023446352,0.097212492,0.014152327,0.980000000
285,4.750000,2,false,false,1.414321134,-0.185487958,0.063276588,0.023527354,0.097192920,0.014201822,0.980000000
286,4.766667,2,false,true,1.419816701,-0.186438895,0.064074860,0.023608340,0.097173280,0.014251313,0.980000000
287,4.783333,2,false,false,1.425370984,-0.191350943,0.064149640,0.023689310,0.097153572,0.014300801,0.980000000
288,4.800000,2,false,false,1.431055132,-0.191611607,0.062789414,0.023770263,0.097133797,0.014350285,0.980000000
289,4.816667,2,false,false,1.436474386,-0.197117087,0.061971236,0.023851199,0.097113955,0.014399766,0.980000000
290,4.833333,2,false,false,1.441291184,-0.199909124,0.062275344,0.023932119,0.097094045,0.014449243,0.980000000
291,4.850000,2,false,false,1.445631414,-0.200727078,0.061691800,0.024013023,0.097074068,0.014498716,0.980000000
292,4.866667,2,false,false,1.450503247,-0.206152399,0.062593222,0.024093909,0.097054024,0.014548186,0.980000000
293,4.883333,2,false,false,1.456141089,-0.209587788,0.061802162,0.024174779,0.097033912,0.014597653,0.980000000
294,4.900000,2,false,false,1.461905883,-0.208888713,0.060554761,0.024255632,0.097013732,0.014647115,0.980000000
295,4.916667,2,false,false,1.466980857,-0.212007122,0.060603836,0.024336469,0.096993486,0.014696574,0.980000000
296,4.933333,2,false,false,1.471997733,-0.216208412,0.061916516,0.024417288,0.096973172,0.014746029,0.980000000
297,4.950000,2,false,false,1.476393306,-0.217709790,0.060345025,0.024498091,0.096952790,0.014795481,0.980000000
298,4.966667,2,false,false,1.481302025,-0.223032076,0.060050336,0.024578876,0.096932342,0.014844929,0.980000000
299,4.983333,2,false,false,1.485565505,-0.222963200,0.060498112,0.024659645,0.096911826,0.014894373,0.980000000
300,5.000000,2,false,false,1.490904646,-0.228376419,0.060140160,0.024740396,0.096891242,0.014943813,0.980000000
301,5.016667,2,false,false,1.495850740,-0.230370165,0.060540883,0.024821130,0.096870592,0.014993250,0.980000000
302,5.033333,2,false,false,1.500950909,-0.230425847,0.059905580,0.024901847,0.096849874,0.015042683,0.980000000
303,5.050000,2,false,false,1.505206528,-0.232758767,0.058797182,0.024982546,0.096829088,0.015092112,0.980000000
304,5.066667,2,false,false,1.510029790,-0.236742009,0.059802309,0.025063229,0.096808236,0.015141537,0.980000000
305,5.083333,2,false,false,1.514874442,-0.239771692,0.059458830,0.025143894,0.096787316,0.015190959,0.980000000
306,5.100000,2,false,false,1.520093553,-0.243654235,0.058468459,0.025224541,0.096766330,0.015240377,0.980000000
307,5.116667,2,false,false,1.524278951,-0.246261437,0.058627692,0.025305171,0.096745276,0.015289791,0.980000000
308,5.133333,2,false,false,1.528599424,-0.247746062,0.058694769,0.025385783,0.096724154,0.015339201,0.980000000
309,5.150000,2,false,false,1.533435137,-0.248211477,0.057330445,0.025466378,0.096702966,0.015388607,0.980000000
310,5.166667,2,false,false,1.538702417,-0.249862791,0.057681561,0.025546955,0.096681710,0.015438010,0.980000000
311,5.183333,2,false,false,1.543417506,-0.251511281,0.058058615,0.025627514,0.096660388,0.015487409,0.980000000
312,5.200000,2,false,true,1.548794781,-0.257259566,0.057924952,0.025708055,0.096638998,0.015536803,0.980000000
313,5.216667,2,false,false,1.553586661,-0.255558775,0.057905077,0.025788579,0.096617541,0.015586194,0.980000000
314,5.233333,2,false,false,1.558785583,-0.259336599,0.056106222,0.025869084,0.096596017,0.015635581,0.980000000
315,5.250000,2,false,false,1.563620515,-0.259878568,0.055764978,0.025949572,0.096574426,0.015684964,0.980000000
316,5.266667,2,false,false,1.568168822,-0.261717736,0.056596346,0.026030042,0.096552768,0.015734343,0.980000000
317,5.283333,2,false,false,1.572345796,-0.265240649,0.056308994,0.026110493,0.096531042,0.015783719,0.980000000
318,5.300000,2,false,false,1.577053971,-0.268475555,0.055514868,0.026190927,0.096509250,0.015833090,0.980000000
319,5.316667,2,false,false,1.581812793,-0.269290513,0.056115072,0.026271342,0.096487391,0.015882457,0.980000000
320,5.333333,2,false,false,1.586418079,-0.271299623,0.055203473,0.026351739,0.096465465,0.015931821,0.980000000
321,5.350000,2,false,false,1.592115160,-0.271931173,0.055358431,0.026432118,0.096443471,0.015981180,0.980000000
322,5.366667,2,false,false,1.597385462,-0.273334678,0.054732078,0.026512478,0.096421411,0.016030535,0.980000000
323,5.383333,2,false,false,1.601868193,-0.274622021,0.055583849,0.026592820,0.096399284,0.016079887,0.980000000
324,5.400000,2,false,false,1.606377744,-0.278589695,0.054415328,0.026673144,0.096377090,0.016129234,0.980000000
325,5.416667,2,false,false,1.610640547,-0.276917259,0.055240879,0.026753449,0.096354829,0.016178577,0.980000000
326,5.433333,2,false,false,1.616125932,-0.280291302,0.053812343,0.026833735,0.096332501,0.016227917,0.980000000
327,5.450000,2,false,false,1.622030430,-0.282895320,0.054548021,0.026914003,0.096310106,0.016277252,0.980000000
328,5.466667,2,false,false,1.627077922,-0.281965044,0.053195287,0.026994252,0.096287644,0.016326583,0.980000000
329,5.483333,2,false,false,1.632257461,-0.282431537,0.053614652,0.027074482,0.096265115,0.016375910,0.980000000
330,5.500000,2,false,false,1.636928289,-0.283976062,0.054059113,0.027154694,0.096242520,0.016425233,0.980000000
331,5.516667,2,false,false,1.642712426,-0.285330787,0.054020078,0.027234886,0.096219857,0.016474552,0.980000000
332,5.533333,2,false,false,1.647076790,-0.286753181,0.054248303,0.027315060,0.096197128,0.016523867,0.980000000
333,5.550000,2,false,false,1.652351192,-0.288028673,0.052399399,0.027395215,0.096174332,0.016573177,0.980000000
334,5.566667,2,false,false,1.657761398,-0.290403962,0.053146672,0.027475351,0.096151470,0.016622484,0.980000000
335,5.583333,2,false,false,1.661928749,-0.290388924,0.053838636,0.027555467,0.096128540,0.016671786,0.980000000
336,5.600000,2,false,false,1.667317861,-0.290412590,0.052501646,0.027635565,0.096105544,0.016721084,0.980000000
337,5.616667,2,false,false,1.672064935,-0.292680080,0.053116184,0.027715643,0.096082481,0.016770378,0.980000000
338,5.633333,2,false,true,1.677838755,-0.295601400,0.053310574,0.027795702,0.096059351,0.016819668,0.980000000
339,5.650000,2,false,false,1.682028121,-0.295258563,0.051907519,0.027875742,0.096036155,0.016868954,0.980000000
340,5.666667,2,false,false,1.686584803,-0.295248337,0.052154602,0.027955763,0.096012892,0.016918235,0.980000000
341,5.683333,2,false,false,1.692144686,-0.297258978,0.053110673,0.028035764,0.095989562,0.016967512,0.980000000
342,5.700000,2,false,false,1.697608232,-0.295034264,0.052860713,0.028115745,0.095966165,0.017016785,0.980000000
343,5.716667,2,false,false,1.702238858,-0.295788775,0.052184892,0.028195707,0.095942702,0.017066054,0.980000000
344,5.733333,2,false,false,1.706907354,-0.297184163,0.051150260,0.028275650,0.095919172,0.017115318,0.980000000
345,5.750000,2,false,false,1.711293439,-0.296647965,0.052328242,0.028355572,0.095895576,0.017164578,0.980000000
346,5.766667,2,false,false,1.715329171,-0.298350466,0.051656043,0.028435476,0.095871913,0.017213834,0.980000000
347,5.783333,2,false,false,1.720820937,-0.300559444,0.050899828,0.028515359,0.095848184,0.017263085,0.980000000
348,5.800000,2,false,false,1.726163423,-0.299816736,0.050862788,0.028595223,0.095824388,0.017312332,0.980000000
349,5.816667,2,false,false,1.730857346,-0.299691187,0.051079961,0.028675066,0.095800525,0.017361575,0.980000000
350,5.833333,2,false,false,1.735366214,-0.301342859,0.050652509,0.028754890,0.095776596,0.017410814,0.980000000
351,5.850000,2,false,false,1.740788813,-0.300097687,0.051695486,0.028834694,0.095752600,0.017460048,0.980000000
352,5.866667,2,false,false,1.745826773,-0.300806991,0.050280253,0.028914478,0.095728538,0.017509278,0.980000000
353,5.883333,2,false,false,1.751289289,-0.298222786,0.051783471,0.028994241,0.095704409,0.017558503,0.980000000
354,5.900000,2,false,false,1.757186612,-0.300130179,0.050263843,0.029073985,0.095680214,0.017607724,0.980000000
355,5.916667,2,false,false,1.762324853,-0.299894172,0.051067559,0.029153708,0.095655953,0.017656941,0.980000000
356,5.933333,2,false,false,1.768102602,-0.300754258,0.051411026,0.029233412,0.095631625,0.017706153,0.980000000
357,5.950000,2,false,false,1.772974622,-0.298162115,0.049808342,0.029313094,0.095607230,0.017755361,0.980000000
358,5.966667,2,false,false,1.777425729,-0.301062403,0.049746613,0.029392757,0.095582770,0.017804564,0.980000000
359,5.983333,2,false,false,1.782373961,-0.301010353,0.049720508,0.029472399,0.095558242,0.017853763,0.980000000
360,6.000000,2,false,false,1.787459264,-0.298500355,0.049787048,0.029552021,0.095533649,0.017902957,0.980000000
361,6.016667,2,false,false,1.792720506,-0.297776896,0.049845558,0.029631622,0.095508989,0.017952147,0.980000000
362,6.033333,2,false,false,1.797887268,-0.297888056,0.051078338,0.029711202,0.095484263,0.018001333,0.980000000
363,6.050000,2,false,false,1.803847881,-0.298694447,0.049951564,0.029790762,0.095459470,0.018050514,0.980000000
364,6.066667,2,false,true,1.809419293,-0.296644940,0.049596498,0.029870301,0.095434612,0.018099690,0.980000000
365,6.083333,2,false,false,1.813474985,-0.298043696,0.050508831,0.029949820,0.095409687,0.018148862,0.980000000
366,6.100000,2,false,false,1.818105817,-0.296372503,0.049988882,0.030029318,0.095384695,0.018198029,0.980000000
367,6.116667,2,false,false,1.823161462,-0.294265717,0.049423787,0.030108794,0.095359638,0.018247192,0.980000000
368,6.133333,2,false,false,1.828583180,-0.296141876,0.050643270,0.030188250,0.095334514,0.018296351,0.980000000
369,6.150000,2,false,false,1.834041360,-0.294589202,0.049392345,0.030267685,0.095309324,0.018345504,0.980000000
370,6.166667,2,false,false,1.839370313,-0.294250583,0.050875036,0.030347099,0.095284068,0.018394653,0.980000000
371,6.183333,2,false,false,1.844895716,-0.290859407,0.049397649,0.030426492,0.095258745,0.018443798,0.980000000
372,6.200000,2,false,false,1.849390839,-0.289786785,0.051038647,0.030505864,0.095233357,0.018492938,0.980000000
373,6.216667,2,false,false,1.853944819,-0.288639660,0.049585799,0.030585214,0.095207902,0.018542073,0.980000000
374,6.233333,2,false,false,1.859664791,-0.286915624,0.050482923,0.030664543,0.095182382,0.018591204,0.980000000
375,6.250000,2,false,false,1.864884433,-0.286037906,0.049449975,0.030743851,0.095156795,0.018640330,0.980000000
376,6.266667,2,false,false,1.869477284,-0.284726292,0.049394122,0.030823138,0.095131142,0.018689451,0.980000000
377,6.283333,2,false,false,1.875029906,-0.284494931,0.049078234,0.030902403,0.095105423,0.018738568,0.980000000
378,6.300000,2,false,false,1.880804226,-0.285037010,0.050120594,0.030981647,0.095079638,0.018787680,0.980000000
379,6.316667,2,false,false,1.885065913,-0.281695239,0.050429744,0.031060869,0.095053787,0.018836787,0.980000000
380,6.333333,2,false,false,1.889320041,-0.282232053,0.049018370,0.031140070,0.095027870,0.018885889,0.980000000
381,6.350000,2,false,false,1.893517511,-0.279875823,0.049760848,0.031219249,0.095001887,0.018934987,0.980000000
382,6.366667,2,false,false,1.898989911,-0.278547726,0.051032524,0.031298407,0.094975838,0.018984080,0.980000000
383,6.383333,2,false,false,1.904715167,-0.278520914,0.050917508,0.031377542,0.094949723,0.019033169,0.980000000
384,6.400000,2,false,false,1.910687791,-0.276502653,0.050115144,0.031456656,0.094923542,0.019082252,0.980000000
385,6.416667,2,false,false,1.915368754,-0.273774651,0.050926715,0.031535748,0.094897295,0.019131331,0.980000000
386,6.433333,2,false,false,1.921320331,-0.272585463,0.050192284,0.031614818,0.094870982,0.019180405,0.980000000
387,6.450000,2,false,false,1.925519343,-0.269761968,0.050510823,0.031693866,0.094844604,0.019229475,0.980000000
388,6.466667,2,false,false,1.930876131,-0.270406953,0.050267038,0.031772893,0.094818159,0.019278539,0.980000000
389,6.483333,2,false,false,1.935277670,-0.267573550,0.049614941,0.031851897,0.094791649,0.019327599,0.980000000
390,6.500000,2,false,true,1.939445021,-0.263593584,0.049625883,0.031930879,0.094765073,0.019376653,0.980000000
391,6.516667,2,false,false,1.943866444,-0.262905176,0.049769548,0.032009838,0.094738431,0.019425703,0.980000000
392,6.533333,2,false,false,1.948377523,-0.262788210,0.049738692,0.032088776,0.094711723,0.019474749,0.980000000
393,6.550000,2,false,false,1.954001389,-0.260568097,0.051273699,0.032167691,0.094684949,0.019523789,0.980000000
394,6.566667,2,false,false,1.958256747,-0.256352211,0.050382005,0.032246584,0.094658110,0.019572824,0.980000000
395,6.583333,2,false,false,1.964007418,-0.256554499,0.049825115,0.032325455,0.094631205,0.019621855,0.980000000
396,6.600000,2,false,false,1.969619630,-0.251808759,0.051499367,0.032404303,0.094604234,0.019670880,0.980000000
397,6.616667,2,false,false,1.974059292,-0.249475773,0.050940837,0.032483128,0.094577198,0.019719901,0.980000000
398,6.633333,2,false,false,1.978343207,-0.249328040,0.051351185,0.032561931,0.094550096,0.019768917,0.980000000
399,6.650000,2,false,false,1.982393581,-0.245563342,0.050395083,0.032640712,0.094522928,0.019817927,0.980000000
400,6.666667,2,false,false,1.988076981,-0.244650207,0.050721763,0.032719470,0.094495695,0.019866933,0.980000000
401,6.683333,2,false,false,1.992690322,-0.241313624,0.050285204,0.032798205,0.094468396,0.019915934,0.980000000
402,6.700000,2,false,false,1.996905042,-0.238750655,0.051500549,0.032876917,0.094441031,0.019964930,0.980000000
403,6.716667,2,false,false,2.001883779,-0.238007564,0.051953002,0.032955606,0.094413601,0.020013921,0.980000000
404,6.733333,2,false,false,2.007616088,-0.233174459,0.052106140,0.033034273,0.094386105,0.020062907,0.980000000
405,6.750000,2,false,false,2.011810168,-0.232712709,0.051678037,0.033112917,0.094358544,0.020111887,0.980000000
406,6.766667,2,false,false,2.017805971,-0.229486795,0.051777845,0.033191537,0.094330917,0.020160863,0.980000000
407,6.783333,2,false,false,2.023600072,-0.225851788,0.051886980,0.033270135,0.094303224,0.020209834,0.980000000
408,6.800000,2,false,false,2.028893294,-0.224119721,0.051296662,0.033348709,0.094275467,0.020258800,0.980000000
409,6.816667,2,false,false,2.034451937,-0.219982415,0.050810306,0.033427261,0.094247643,0.020307760,0.980000000
410,6.833333,2,false,false,2.038748086,-0.216838274,0.052788089,0.033505789,0.094219754,0.020356716,0.980000000
411,6.850000,2,false,false,2.044340621,-0.215389202,0.052825326,0.033584293,0.094191800,0.020405666,0.980000000
412,6.866667,2,false,false,2.048978689,-0.214742031,0.052559986,0.033662775,0.094163781,0.020454612,0.980000000
413,6.883333,2,false,false,2.053235176,-0.211703143,0.052071949,0.033741233,0.094135696,0.020503552,0.980000000
414,6.900000,2,false,false,2.058407147,-0.207335123,0.051927886,0.033819668,0.094107545,0.020552487,0.980000000
415,6.916667,2,false,false,2.062764990,-0.205693479,0.052892498,0.033898079,0.094079330,0.020601417,0.980000000
416,6.933333,2,false,true,2.067109549,-0.203435848,0.053250414,0.033976467,0.094051048,0.020650342,0.980000000
417,6.950000,2,false,false,2.071325707,-0.198027758,0.051964696,0.034054831,0.094022702,0.020699262,0.980000000
418,6.966667,2,false,false,2.076973290,-0.193666871,0.052103878,0.034133171,0.093994290,0.020748176,0.980000000
419,6.983333,2,false,false,2.082916776,-0.191829823,0.053970195,0.034211488,0.093965813,0.020797086,0.980000000
420,7.000000,2,false,false,2.088653253,-0.187691877,0.052668308,0.034289781,0.093937271,0.020845990,0.980000000
421,7.016667,2,false,false,2.093949926,-0.185833382,0.054256099,0.034368050,0.093908664,0.020894889,0.980000000
422,7.033333,2,false,false,2.098413879,-0.184316592,0.053238715,0.034446295,0.093879991,0.020943783,0.980000000
423,7.050000,2,false,false,2.103292737,-0.178599858,0.053701299,0.034524517,0.093851253,0.020992671,0.980000000
424,7.066667,2,false,false,2.109154651,-0.176099641,0.054584411,0.034602714,0.093822450,0.021041554,0.980000000
425,7.083333,2,false,false,2.114340586,-0.171922247,0.054609945,0.034680887,0.093793582,0.021090432,0.980000000
426,7.100000,2,false,false,2.118754344,-0.169446175,0.054188251,0.034759037,0.093764649,0.021139305,0.980000000
427,7.116667,2,false,false,2.124702927,-0.167669557,0.053535956,0.034837162,0.093735650,0.021188172,0.980000000
428,7.133333,2,false,false,2.130359465,-0.162536319,0.055267060,0.034915263,0.093706587,0.021237035,0.980000000
429,7.150000,2,false,false,2.135824763,-0.160297471,0.055451966,0.034993339,0.093677458,0.021285891,0.980000000
430,7.166667,2,false,false,2.141227924,-0.158705537,0.055563196,0.035071392,0.093648265,0.021334743,0.980000000
431,7.183333,2,false,false,2.145752720,-0.151916812,0.055220839,0.035149420,0.093619006,0.021383589,0.980000000
432,7.200000,2,false,false,2.150135411,-0.148816843,0.054908027,0.035227423,0.093589682,0.021432430,0.980000000
433,7.216667,2,false,false,2.155669367,-0.145322632,0.055479524,0.035305402,0.093560294,0.021481265,0.980000000
434,7.233333,2,false,false,2.159782749,-0.141638897,0.055344834,0.035383357,0.093530840,0.021530095,0.980000000
435,7.250000,2,false,false,2.164562412,-0.139196213,0.056321342,0.035461287,0.093501321,0.021578920,0.980000000
436,7.266667,2,false,false,2.169518490,-0.133881449,0.055051978,0.035539193,0.093471738,0.021627739,0.980000000
437,7.283333,2,false,false,2.174609870,-0.130675333,0.057095253,0.035617073,0.093442089,0.021676553,0.980000000
438,7.300000,2,false,false,2.180435294,-0.128542452,0.056745671,0.035694929,0.093412376,0.021725362,0.980000000
439,7.316667,2,false,false,2.184777890,-0.123964356,0.055534988,0.035772761,0.093382598,0.021774165,0.980000000
440,7.333333,2,false,false,2.189556510,-0.119559115,0.057192543,0.035850567,0.093352755,0.021822962,0.980000000
441,7.350000,2,false,false,2.193874140,-0.118529941,0.056339967,0.035928349,0.093322847,0.021871754,0.980000000
442,7.366667,2,false,true,2.199389556,-0.112054411,0.057900006,0.036006105,0.093292874,0.021920541,0.980000000
443,7.383333,2,false,false,2.203483959,-0.108854191,0.058375255,0.036083837,0.093262837,0.021969322,0.980000000
444,7.400000,2,false,false,2.207990138,-0.106510216,0.058129226,0.036161543,0.093232735,0.022018098,0.980000000
445,7.416667,2,false,false,2.213183287,-0.104799352,0.056953386,0.036239225,0.093202568,0.022066868,0.980000000
446,7.433333,2,false,false,2.218857582,-0.098745875,0.058281796,0.036316881,0.093172336,0.022115633,0.980000000
447,7.450000,2,false,false,2.223107747,-0.093735123,0.058954571,0.036394512,0.093142039,0.022164392,0.980000000
448,7.466667,2,false,false,2.227424269,-0.089909650,0.058132422,0.036472118,0.093111678,0.022213146,0.980000000
449,7.483333,2,false,false,2.232663597,-0.089438263,0.059153747,0.036549698,0.093081253,0.022261894,0.980000000
450,7.500000,2,false,false,2.237088524,-0.085412137,0.058831875,0.036627253,0.093050762,0.022310636,0.980000000
451,7.516667,2,false,false,2.241426130,-0.079642134,0.059515690,0.036704782,0.093020207,0.022359373,0.980000000
452,7.533333,2,false,false,2.246405393,-0.077259791,0.059782375,0.036782287,0.092989588,0.022408104,0.980000000
453,7.550000,2,false,false,2.250998851,-0.070864538,0.059633201,0.036859765,0.092958903,0.022456830,0.980000000
454,7.566667,2,false,false,2.255438887,-0.067999105,0.058993522,0.036937218,0.092928155,0.022505550,0.980000000
455,7.583333,2,false,false,2.260673867,-0.065645038,0.061042803,0.037014645,0.092897341,0.022554265,0.980000000
456,7.600000,2,false,false,2.265307070,-0.061685532,0.060940413,0.037092047,0.092866464,0.022602974,0.980000000
457,7.616667,2,false,false,2.270518855,-0.055531602,0.061288892,0.037169423,0.092835521,0.022651677,0.980000000
458,7.633333,2,false,false,2.275212475,-0.054275501,0.060032859,0.037246773,0.092804515,0.022700374,0.980000000
459,7.650000,2,false,false,2.281145247,-0.047613613,0.060665740,0.037324097,0.092773443,0.022749066,0.980000000
460,7.666667,2,false,false,2.285956486,-0.046442999,0.061577334,0.037401395,0.092742308,0.022797752,0.980000000
461,7.683333,2,false,false,2.291047566,-0.041569344,0.061311394,0.037478667,0.092711108,0.022846433,0.980000000
462,7.700000,2,false,false,2.295205428,-0.036379504,0.062294846,0.037555914,0.092679843,0.022895108,0.980000000
463,7.716667,2,false,false,2.300945350,-0.032362260,0.062600487,0.037633134,0.092648514,0.022943777,0.980000000
464,7.733333,2,false,false,2.305283079,-0.029245403,0.063391532,0.037710328,0.092617121,0.022992440,0.980000000
465,7.750000,2,false,false,2.310356746,-0.025655354,0.062481004,0.037787496,0.092585664,0.023041097,0.980000000
466,7.766667,2,false,false,2.314708727,-0.022068689,0.063762942,0.037864637,0.092554142,0.023089749,0.980000000
467,7.783333,2,false,false,2.319706778,-0.015962749,0.063040625,0.037941753,0.092522556,0.023138395,0.980000000
468,7.800000,2,false,true,2.325557124,-0.012423009,0.063743078,0.038018842,0.092490906,0.023187035,0.980000000
469,7.816667,2,false,false,2.330992602,-0.009244431,0.064888581,0.038095904,0.092459192,0.023235670,0.980000000
470,7.833333,2,false,false,2.335044108,-0.003523471,0.063732333,0.038172940,0.092427413,0.023284299,0.980000000
471,7.850000,2,false,false,2.340895399,0.000584857,0.064202115,0.038249950,0.092395570,0.023332921,0.980000000
472,7.866667,2,false,false,2.345300256,0.004190876,0.064454522,0.038326933,0.092363663,0.023381538,0.980000000
473,7.883333,2,false,false,2.349946352,0.008832451,0.065588425,0.038403889,0.092331692,0.023430149,0.980000000
474,7.900000,2,false,false,2.355170822,0.010751533,0.065096459,0.038480819,0.092299656,0.023478755,0.980000000
475,7.916667,2,false,false,2.359192573,0.014673120,0.066147359,0.038557722,0.092267557,0.023527354,0.980000000
476,7.933333,2,false,false,2.364786635,0.019701971,0.066537674,0.038634598,0.092235394,0.023575948,0.980000000
477,7.950000,2,false,false,2.370578619,0.023453014,0.065932671,0.038711448,0.092203166,0.023624535,0.980000000
478,7.966667,2,false,false,2.375152930,0.027808889,0.065789209,0.038788270,0.092170875,0.023673117,0.980000000
479,7.983333,2,false,false,2.380440831,0.030390710,0.067841160,0.038865066,0.092138519,0.023721693,0.980000000
480,8.000000,2,false,false,2.384994252,0.033399846,0.066993211,0.038941834,0.092106099,0.023770263,0.980000000
481,8.016667,2,false,false,2.389882498,0.039781306,0.066965657,0.039018576,0.092073616,0.023818827,0.980000000
482,8.033333,2,false,false,2.394868907,0.043883955,0.067609097,0.039095290,0.092041068,0.023867385,0.980000000
483,8.050000,2,false,false,2.400610767,0.048777725,0.068954990,0.039171978,0.092008457,0.023915937,0.980000000
484,8.066667,2,false,false,2.406200540,0.051840577,0.067740436,0.039248638,0.091975782,0.023964483,0.980000000
485,8.083333,2,false,false,2.411419179,0.054869403,0.068581584,0.039325270,0.091943043,0.024013023,0.980000000
486,8.100000,2,false,false,2.417283478,0.059452922,0.069916067,0.039401876,0.091910240,0.024061557,0.980000000
487,8.116667,2,false,false,2.421354524,0.063181435,0.069430566,0.039478454,0.091877373,0.024110085,0.980000000
488,8.133333,2,false,false,2.426113757,0.065757421,0.069249510,0.039555005,0.091844442,0.024158607,0.980000000
489,8.150000,2,false,false,2.430238452,0.068668353,0.070048330,0.039631528,0.091811448,0.024207123,0.980000000
490,8.166667,2,false,false,2.435678749,0.073410377,0.071319831,0.039708024,0.091778390,0.024255632,0.980000000
491,8.183333,2,false,false,2.441430753,0.076980461,0.071258676,0.039784492,0.091745268,0.024304136,0.980000000
492,8.200000,2,false,false,2.446774245,0.081561822,0.070291738,0.039860933,0.091712082,0.024352634,0.980000000
493,8.216667,2,false,false,2.452123486,0.085237854,0.070818069,0.039937346,0.091678833,0.024401126,0.980000000
494,8.233333,2,false,true,2.456274860,0.091268556,0.072349099,0.040013731,0.091645520,0.024449611,0.980000000
495,8.250000,2,false,false,2.462223233,0.091993923,0.072969041,0.040090088,0.091612143,0.024498091,0.980000000
496,8.266667,2,false,false,2.466923310,0.096691462,0.073470146,0.040166418,0.091578703,0.024546564,0.980000000
497,8.283333,2,false,false,2.471702422,0.100948346,0.073412328,0.040242719,0.091545199,0.024595031,0.980000000
498,8.300000,2,false,false,2.476123662,0.103008172,0.073526242,0.040318993,0.091511632,0.024643492,0.980000000
499,8.316667,2,false,false,2.481275595,0.109274436,0.074256187,0.040395239,0.091478001,0.024691947,0.980000000
500,8.333333,2,false,false,2.487047849,0.114045228,0.074003740,0.040471456,0.091444307,0.024740396,0.980000000
