frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
252,4.200000,2,false,false,1.272588117,-0.063505695,0.074393805,0.020845990,0.097803091,0.012566687,0.980000000
253,4.216667,2,false,false,1.278090415,-0.069967268,0.074177535,0.020927485,0.097785686,0.012616289,0.980000000
254,4.233333,2,false,false,1.282954795,-0.072542425,0.074219450,0.021008966,0.097768212,0.012665888,0.980000000
255,4.250000,2,false,false,1.288066886,-0.076286246,0.074182347,0.021090432,0.097750671,0.012715484,0.980000000
256,4.266667,2,false,false,1.293793936,-0.081554308,0.073744234,0.021171884,0.097733062,0.012765076,0.980000000
257,4.283333,2,false,false,1.299257567,-0.083907071,0.072539156,0.021253321,0.097715384,0.012814665,0.980000000
258,4.300000,2,false,false,1.304908906,-0.087620544,0.071693038,0.021334743,0.097697639,0.012864252,0.980000000
259,4.316667,2,false,false,1.309094737,-0.090673883,0.071849659,0.021416150,0.097679827,0.012913835,0.980000000
260,4.333333,2,false,false,1.315018147,-0.095550527,0.071513721,0.021497543,0.097661946,0.012963414,0.980000000
261,4.350000,2,false,false,1.319515975,-0.097964205,0.071743771,0.021578920,0.097643997,0.013012991,0.980000000
262,4.366667,2,false,false,1.323729593,-0.102885239,0.071464086,0.021660282,0.097625981,0.013062564,0.980000000
263,4.383333,2,false,false,1.329411557,-0.106880026,0.071451717,0.021741630,0.097607897,0.013112134,0.980000000
264,4.400000,2,false,false,1.334869298,-0.110215996,0.071411096,0.021822962,0.097589745,0.013161701,0.980000000
265,4.416667,2,false,false,1.339534975,-0.112792230,0.069940122,0.021904280,0.097571525,0.013211264,0.980000000
266,4.433333,2,false,false,1.344490920,-0.118408556,0.070341404,0.021985581,0.097553238,0.013260824,0.980000000
267,4.450000,2,false,false,1.349194311,-0.120454845,0.069299856,0.022066868,0.097534883,0.013310381,0.980000000
268,4.466667,2,false,false,1.354021888,-0.123916840,0.069476403,0.022148140,0.097516460,0.013359934,0.980000000
269,4.483333,2,false,false,1.358476297,-0.128082664,0.069133123,0.022229396,0.097497969,0.013409484,0.980000000
270,4.500000,2,false,true,1.363856543,-0.133172663,0.068503254,0.022310636,0.097479411,0.013459031,0.980000000
271,4.516667,2,false,false,1.368678127,-0.136873868,0.068728541,0.022391861,0.097460785,0.013508574,0.980000000
272,4.533333,2,false,false,1.374088019,-0.140255669,0.068255790,0.022473071,0.097442091,0.013558114,0.980000000
273,4.550000,2,false,false,1.379373050,-0.144944667,0.068091311,0.022554265,0.097423330,0.013607651,0.980000000
274,4.566667,2,false,false,1.385149880,-0.147176537,0.068139446,0.022635443,0.097404501,0.013657184,0.980000000
275,4.583333,2,false,false,1.389503288,-0.151513925,0.067973928,0.022716606,0.097385604,0.013706714,0.980000000
276,4.600000,2,false,false,1.394775567,-0.154841093,0.066693765,0.022797752,0.097366640,0.013756240,0.980000000
277,4.616667,2,false,false,1.400006612,-0.155473035,0.066038329,0.022878883,0.097347608,0.013805763,0.980000000
278,4.633333,2,false,false,1.405043990,-0.159040183,0.066124476,0.022959998,0.097328508,0.013855283,0.980000000
279,4.650000,2,false,false,1.410527053,-0.165250384,0.066261859,0.023041097,0.097309341,0.013904799,0.980000000
280,4.666667,2,false,false,1.414863592,-0.167778479,0.065276680,0.023122181,0.097290106,0.013954311,0.980000000
281,4.683333,2,false,false,1.420367585,-0.169305685,0.064982203,0.023203248,0.097270804,0.014003821,0.980000000
282,4.700000,2,false,false,1.424951452,-0.175484590,0.064353730,0.023284299,0.097251434,0.014053326,0.980000000
283,4.716667,2,false,false,1.430658994,-0.176942775,0.064808453,0.023365333,0.097231997,0.014102828,0.980000000
284,4.733333,2,false,false,1.434892935,-0.179989772,0.064633973,0.023446352,0.097212492,0.014152327,0.980000000
285,4.750000,2,false,false,1.440775797,-0.184157939,0.064476385,0.023527354,0.097192920,0.014201822,0.980000000
286,4.766667,2,false,false,1.446352765,-0.185652110,0.064558572,0.023608340,0.097173280,0.014251313,0.980000000
287,4.783333,2,false,false,1.450520119,-0.191463768,0.063651075,0.023689310,0.097153572,0.014300801,0.980000000
288,4.800000,2,false,false,1.455556860,-0.191893219,0.063439246,0.023770263,0.097133797,0.014350285,0.980000000
289,4.816667,2,false,false,1.459892406,-0.194983077,0.061994266,0.023851199,0.097113955,0.014399766,0.980000000
290,4.833333,2,false,false,1.464553336,-0.200648881,0.062435149,0.023932119,0.097094045,0.014449243,0.980000000
291,4.850000,2,false,false,1.469105304,-0.203901355,0.062656783,0.024013023,0.097074068,0.014498716,0.980000000
292,4.866667,2,false,false,1.473765670,-0.204010423,0.062217514,0.024093909,0.097054024,0.014548186,0.980000000
293,4.883333,2,false,false,1.479227006,-0.206109555,0.060801715,0.024174779,0.097033912,0.014597653,0.980000000
294,4.900000,2,false,false,1.483808504,-0.211621649,0.061626446,0.024255632,0.097013732,0.014647115,0.980000000
295,4.916667,2,false,false,1.489418031,-0.213382498,0.061174119,0.024336469,0.096993486,0.014696574,0.980000000
296,4.933333,2,false,false,1.493963968,-0.215944505,0.060800761,0.024417288,0.096973172,0.014746029,0.980000000
297,4.950000,2,false,false,1.497978139,-0.220807558,0.061477064,0.024498091,0.096952790,0.014795481,0.980000000
298,4.966667,2,false,false,1.502813391,-0.220985648,0.060972295,0.024578876,0.096932342,0.014844929,0.980000000
299,4.983333,2,false,false,1.507897931,-0.222807061,0.060930016,0.024659645,0.096911826,0.014894373,0.980000000
300,5.000000,2,false,true,1.513858260,-0.226127601,0.060643709,0.024740396,0.096891242,0.014943813,0.980000000
301,5.016667,2,false,false,1.519249466,-0.228543898,0.060159911,0.024821130,0.096870592,0.014993250,0.980000000
302,5.033333,2,false,false,1.523477181,-0.232809533,0.058735246,0.024901847,0.096849874,0.015042683,0.980000000
303,5.050000,2,false,false,1.529266225,-0.236470408,0.058876113,0.024982546,0.096829088,0.015092112,0.980000000
304,5.066667,2,false,false,1.533339615,-0.238997989,0.058422067,0.025063229,0.096808236,0.015141537,0.980000000
305,5.083333,2,false,false,1.537686950,-0.241325775,0.058508042,0.025143894,0.096787316,0.015190959,0.980000000
306,5.100000,2,false,false,1.542969540,-0.241418451,0.058247663,0.025224541,0.096766330,0.015240377,0.980000000
307,5.116667,2,false,false,1.548899309,-0.245749594,0.057543450,0.025305171,0.096745276,0.015289791,0.980000000
308,5.133333,2,false,false,1.553176832,-0.246945889,0.057373616,0.025385783,0.096724154,0.015339201,0.980000000
309,5.150000,2,false,false,1.558762066,-0.247298682,0.058014583,0.025466378,0.096702966,0.015388607,0.980000000
310,5.166667,2,false,false,1.563888129,-0.252674488,0.057825471,0.025546955,0.096681710,0.015438010,0.980000000
311,5.183333,2,false,false,1.569473266,-0.252072202,0.056804201,0.025627514,0.096660388,0.015487409,0.980000000
312,5.200000,2,false,false,1.574455836,-0.254943443,0.057269646,0.025708055,0.096638998,0.015536803,0.980000000
313,5.216667,2,false,false,1.579723508,-0.258450063,0.057645727,0.025788579,0.096617541,0.015586194,0.980000000
314,5.233333,2,false,false,1.584784939,-0.257970438,0.056193263,0.025869084,0.096596017,0.015635581,0.980000000
315,5.250000,2,false,false,1.589529493,-0.259507590,0.056838882,0.025949572,0.096574426,0.015684964,0.980000000
316,5.266667,2,false,false,1.594780295,-0.264392648,0.056711708,0.026030042,0.096552768,0.015734343,0.980000000
317,5.283333,2,false,false,1.599723598,-0.266078324,0.055744096,0.026110493,0.096531042,0.015783719,0.980000000
318,5.300000,2,false,false,1.604864299,-0.266522482,0.055428875,0.026190927,0.096509250,0.015833090,0.980000000
319,5.316667,2,false,false,1.609288294,-0.269586509,0.054839660,0.026271342,0.096487391,0.015882457,0.980000000
320,5.333333,2,false,false,1.615008474,-0.269060118,0.055424062,0.026351739,0.096465465,0.015931821,0.980000000
321,5.350000,2,false,false,1.620135563,-0.272328253,0.056205939,0.026432118,0.096443471,0.015981180,0.980000000
322,5.366667,2,false,false,1.625088121,-0.274788369,0.055174192,0.026512478,0.096421411,0.016030535,0.980000000
323,5.383333,2,false,false,1.629740380,-0.276356819,0.055085667,0.026592820,0.096399284,0.016079887,0.980000000
324,5.400000,2,false,false,1.635341545,-0.277903186,0.055267487,0.026673144,0.096377090,0.016129234,0.980000000
325,5.416667,2,false,false,1.639585155,-0.277052433,0.053648057,0.026753449,0.096354829,0.016178577,0.980000000
326,5.433333,2,false,false,1.644397070,-0.280612398,0.054915710,0.026833735,0.096332501,0.016227917,0.980000000
327,5.450000,2,false,false,1.648884384,-0.280163264,0.053399124,0.026914003,0.096310106,0.016277252,0.980000000
328,5.466667,2,false,false,1.653168107,-0.284242713,0.054030773,0.026994252,0.096287644,0.016326583,0.980000000
329,5.483333,2,false,false,1.659084153,-0.285500309,0.053409511,0.027074482,0.096265115,0.016375910,0.980000000
330,5.500000,2,false,true,1.664138160,-0.286501454,0.053775314,0.027154694,0.096242520,0.016425233,0.980000000
331,5.516667,2,false,false,1.669588266,-0.287865256,0.054123438,0.027234886,0.096219857,0.016474552,0.980000000
332,5.533333,2,false,false,1.674002853,-0.288166081,0.053891906,0.027315060,0.096197128,0.016523867,0.980000000
333,5.550000,2,false,false,1.678071653,-0.290504828,0.053461826,0.027395215,0.096174332,0.016573177,0.980000000
334,5.566667,2,false,false,1.683281859,-0.291052452,0.053026503,0.027475351,0.096151470,0.016622484,0.980000000
335,5.583333,2,false,false,1.688678433,-0.289354447,0.052950666,0.027555467,0.096128540,0.016671786,0.980000000
336,5.600000,2,false,false,1.692953514,-0.292935766,0.052330166,0.027635565,0.096105544,0.016721084,0.980000000
337,5.616667,2,false,false,1.697649864,-0.294132801,0.052753459,0.027715643,0.096082481,0.016770378,0.980000000
338,5.633333,2,false,false,1.703060776,-0.291940781,0.053433150,0.027795702,0.096059351,0.016819668,0.980000000
339,5.650000,2,false,false,1.707198887,-0.294419876,0.052865397,0.027875742,0.096036155,0.016868954,0.980000000
340,5.666667,2,false,false,1.711408333,-0.294572865,0.052474151,0.027955763,0.096012892,0.016918235,0.980000000
341,5.683333,2,false,false,1.716833397,-0.295863006,0.052448964,0.028035764,0.095989562,0.016967512,0.980000000
342,5.700000,2,false,false,1.721103731,-0.297339563,0.052514342,0.028115745,0.095966165,0.017016785,0.980000000
343,5.716667,2,false,false,1.725619589,-0.298514583,0.051105250,0.028195707,0.095942702,0.017066054,0.980000000
344,5.733333,2,false,false,1.730452657,-0.298077813,0.052260308,0.028275650,0.095919172,0.017115318,0.980000000
345,5.750000,2,false,false,1.734793926,-0.299483865,0.051391535,0.028355572,0.095895576,0.017164578,0.980000000
346,5.766667,2,false,false,1.740633678,-0.299737837,0.052015028,0.028435476,0.095871913,0.017213834,0.980000000
347,5.783333,2,false,false,1.746162161,-0.299023801,0.052444759,0.028515359,0.095848184,0.017263085,0.980000000
348,5.800000,2,false,false,1.751862161,-0.300374277,0.051359305,0.028595223,0.095824388,0.017312332,0.980000000
349,5.816667,2,false,false,1.756223233,-0.298032138,0.050447434,0.028675066,0.095800525,0.017361575,0.980000000
350,5.833333,2,false,false,1.762170332,-0.299241741,0.051674383,0.028754890,0.095776596,0.017410814,0.980000000
351,5.850000,2,false,false,1.767591852,-0.300202182,0.051807822,0.028834694,0.095752600,0.017460048,0.980000000
352,5.866667,2,false,false,1.773158569,-0.300308535,0.051620523,0.028914478,0.095728538,0.017509278,0.980000000
353,5.883333,2,false,false,1.778732914,-0.300303340,0.051541953,0.028994241,0.095704409,0.017558503,0.980000000
354,5.900000,2,false,false,1.783313782,-0.299084568,0.050341493,0.029073985,0.095680214,0.017607724,0.980000000
355,5.916667,2,false,false,1.788417536,-0.300071954,0.050458470,0.029153708,0.095655953,0.017656941,0.980000000
356,5.933333,2,false,false,1.793439605,-0.300773693,0.050610859,0.029233412,0.095631625,0.017706153,0.980000000
357,5.950000,2,false,false,1.798900661,-0.298266494,0.049880902,0.029313094,0.095607230,0.017755361,0.980000000
358,5.966667,2,false,false,1.803380094,-0.298642713,0.049944902,0.029392757,0.095582770,0.017804564,0.980000000
359,5.983333,2,false,false,1.809335279,-0.298770369,0.050191340,0.029472399,0.095558242,0.017853763,0.980000000
360,6.000000,2,false,true,1.814701979,-0.297566455,0.049816886,0.029552021,0.095533649,0.017902957,0.980000000
361,6.016667,2,false,false,1.820339180,-0.297829400,0.050312847,0.029631622,0.095508989,0.017952147,0.980000000
362,6.033333,2,false,false,1.825972887,-0.299760191,0.050442683,0.029711202,0.095484263,0.018001333,0.980000000
363,6.050000,2,false,false,1.830500995,-0.295881514,0.049770178,0.029790762,0.095459470,0.018050514,0.980000000
364,6.066667,2,false,false,1.834747251,-0.298981685,0.050260578,0.029870301,0.095434612,0.018099690,0.980000000
365,6.083333,2,false,false,1.840150384,-0.298301776,0.049651011,0.029949820,0.095409687,0.018148862,0.980000000
366,6.100000,2,false,false,1.845942196,-0.294545954,0.049555997,0.030029318,0.095384695,0.018198029,0.980000000
367,6.116667,2,false,false,1.850074571,-0.294729750,0.050816316,0.030108794,0.095359638,0.018247192,0.980000000
368,6.133333,2,false,false,1.854962933,-0.293089803,0.049604572,0.030188250,0.095334514,0.018296351,0.980000000
369,6.150000,2,false,false,1.859744213,-0.291837184,0.051034723,0.030267685,0.095309324,0.018345504,0.980000000
370,6.166667,2,false,false,1.864919274,-0.294298921,0.049799773,0.030347099,0.095284068,0.018394653,0.980000000
371,6.183333,2,false,false,1.870220621,-0.293491668,0.050854764,0.030426492,0.095258745,0.018443798,0.980000000
372,6.200000,2,false,false,1.876025966,-0.291509704,0.050643468,0.030505864,0.095233357,0.018492938,0.980000000
373,6.216667,2,false,false,1.881759474,-0.289104219,0.049699978,0.030585214,0.095207902,0.018542073,0.980000000
374,6.233333,2,false,false,1.887632059,-0.290524853,0.050848822,0.030664543,0.095182382,0.018591204,0.980000000
375,6.250000,2,false,false,1.893094764,-0.287733719,0.049573927,0.030743851,0.095156795,0.018640330,0.980000000
376,6.266667,2,false,false,1.898064049,-0.285108480,0.049577025,0.030823138,0.095131142,0.018689451,0.980000000
377,6.283333,2,false,false,1.903524761,-0.286527245,0.049835767,0.030902403,0.095105423,0.018738568,0.980000000
378,6.300000,2,false,false,1.908440128,-0.284165521,0.049767924,0.030981647,0.095079638,0.018787680,0.980000000
379,6.316667,2,false,false,1.913753608,-0.282075461,0.049543465,0.031060869,0.095053787,0.018836787,0.980000000
380,6.333333,2,false,false,1.918100519,-0.279651026,0.049382729,0.031140070,0.095027870,0.018885889,0.980000000
381,6.350000,2,false,false,1.922121301,-0.278473352,0.050541496,0.031219249,0.095001887,0.018934987,0.980000000
382,6.366667,2,false,false,1.926425726,-0.278290737,0.049780340,0.031298407,0.094975838,0.018984080,0.980000000
383,6.383333,2,false,false,1.931433276,-0.277613667,0.049657548,0.031377542,0.094949723,0.019033169,0.980000000
384,6.400000,2,false,false,1.936629296,-0.276847862,0.050532201,0.031456656,0.094923542,0.019082252,0.980000000
385,6.416667,2,false,false,1.941555565,-0.272122784,0.049706288,0.031535748,0.094897295,0.019131331,0.980000000
386,6.433333,2,false,false,1.946429425,-0.270173664,0.050807667,0.031614818,0.094870982,0.019180405,0.980000000
387,6.450000,2,false,false,1.951954216,-0.268481144,0.050720610,0.031693866,0.094844604,0.019229475,0.980000000
388,6.466667,2,false,false,1.956635723,-0.269729233,0.050734627,0.031772893,0.094818159,0.019278539,0.980000000
389,6.483333,2,false,false,1.961228038,-0.266419231,0.050537589,0.031851897,0.094791649,0.019327599,0.980000000
390,6.500000,2,false,true,1.965515255,-0.265707995,0.050799908,0.031930879,0.094765073,0.019376653,0.980000000
391,6.516667,2,false,false,1.971433966,-0.262782939,0.049725414,0.032009838,0.094738431,0.019425703,0.980000000
392,6.533333,2,false,false,1.976657567,-0.260089595,0.049680898,0.032088776,0.094711723,0.019474749,0.980000000
393,6.550000,2,false,false,1.982417555,-0.258446067,0.050861201,0.032167691,0.094684949,0.019523789,0.980000000
394,6.566667,2,false,false,1.987225682,-0.257079907,0.051137464,0.032246584,0.094658110,0.019572824,0.980000000
395,6.583333,2,false,false,1.991729373,-0.256974829,0.051154206,0.032325455,0.094631205,0.019621855,0.980000000
396,6.600000,2,false,false,1.996084683,-0.253357659,0.050234332,0.032404303,0.094604234,0.019670880,0.980000000
397,6.616667,2,false,false,2.001531992,-0.248817450,0.049942244,0.032483128,0.094577198,0.019719901,0.980000000
398,6.633333,2,false,false,2.006372899,-0.249190125,0.050338634,0.032561931,0.094550096,0.019768917,0.980000000
399,6.650000,2,false,false,2.011694830,-0.247585031,0.051686798,0.032640712,0.094522928,0.019817927,0.980000000
400,6.666667,2,false,false,2.016334488,-0.242187978,0.051405211,0.032719470,0.094495695,0.019866933,0.980000000
401,6.683333,2,false,false,2.020542461,-0.243556102,0.051142816,0.032798205,0.094468396,0.019915934,0.980000000
402,6.700000,2,false,false,2.025607177,-0.238749366,0.050978055,0.032876917,0.094441031,0.019964930,0.980000000
403,6.716667,2,false,false,2.030166322,-0.235007207,0.051197762,0.032955606,0.094413601,0.020013921,0.980000000
404,6.733333,2,false,false,2.034347148,-0.234696109,0.050269879,0.033034273,0.094386105,0.020062907,0.980000000
405,6.750000,2,false,false,2.039302436,-0.231192292,0.051436248,0.033112917,0.094358544,0.020111887,0.980000000
406,6.766667,2,false,false,2.043579303,-0.228295443,0.051133358,0.033191537,0.094330917,0.020160863,0.980000000
407,6.783333,2,false,false,2.047598663,-0.228074463,0.052050158,0.033270135,0.094303224,0.020209834,0.980000000
408,6.800000,2,false,false,2.052265163,-0.224093804,0.051459049,0.033348709,0.094275467,0.020258800,0.980000000
409,6.816667,2,false,false,2.057057384,-0.222940790,0.051080205,0.033427261,0.094247643,0.020307760,0.980000000
410,6.833333,2,false,false,2.062127845,-0.219728259,0.051426247,0.033505789,0.094219754,0.020356716,0.980000000
411,6.850000,2,false,false,2.067387272,-0.215614963,0.051356080,0.033584293,0.094191800,0.020405666,0.980000000
412,6.866667,2,false,false,2.073266765,-0.211209108,0.051709752,0.033662775,0.094163781,0.020454612,0.980000000
413,6.883333,2,false,false,2.079111744,-0.210734237,0.052032233,0.033741233,0.094135696,0.020503552,0.980000000
414,6.900000,2,false,false,2.083214137,-0.205995755,0.051602255,0.033819668,0.094107545,0.020552487,0.980000000
415,6.916667,2,false,false,2.088786582,-0.205438940,0.052890562,0.033898079,0.094079330,0.020601417,0.980000000
416,6.933333,2,false,false,2.094053181,-0.200388358,0.053539897,0.033976467,0.094051048,0.020650342,0.980000000
417,6.950000,2,false,false,2.099103274,-0.199389491,0.052923777,0.034054831,0.094022702,0.020699262,0.980000000
418,6.966667,2,false,false,2.103291083,-0.196367317,0.053459978,0.034133171,0.093994290,0.020748176,0.980000000
419,6.983333,2,false,false,2.107582938,-0.192731861,0.053238452,0.034211488,0.093965813,0.020797086,0.980000000
420,7.000000,2,false,true,2.111658307,-0.189605425,0.052772975,0.034289781,0.093937271,0.020845990,0.980000000
421,7.016667,2,false,false,2.116084063,-0.187103767,0.053613953,0.034368050,0.093908664,0.020894889,0.980000000
422,7.033333,2,false,false,2.121393813,-0.182800605,0.054446807,0.034446295,0.093879991,0.020943783,0.980000000
423,7.050000,2,false,false,2.125576637,-0.179316612,0.053131802,0.034524517,0.093851253,0.020992671,0.980000000
424,7.066667,2,false,false,2.130459736,-0.178082723,0.054332375,0.034602714,0.093822450,0.021041554,0.980000000
425,7.083333,2,false,false,2.134522741,-0.172997846,0.054142530,0.034680887,0.093793582,0.021090432,0.980000000
426,7.100000,2,false,false,2.138829112,-0.168490709,0.054778204,0.034759037,0.093764649,0.021139305,0.980000000
427,7.116667,2,false,false,2.144746006,-0.167367383,0.053831110,0.034837162,0.093735650,0.021188172,0.980000000
428,7.133333,2,false,false,2.150441351,-0.164301568,0.054576374,0.034915263,0.093706587,0.021237035,0.980000000
429,7.150000,2,false,false,2.156378276,-0.161047835,0.055566613,0.034993339,0.093677458,0.021285891,0.980000000
430,7.166667,2,false,false,2.161245853,-0.156359463,0.053915115,0.035071392,0.093648265,0.021334743,0.980000000
431,7.183333,2,false,false,2.166604889,-0.153771414,0.055662502,0.035149420,0.093619006,0.021383589,0.980000000
432,7.200000,2,false,false,2.171058556,-0.150565623,0.056116988,0.035227423,0.093589682,0.021432430,0.980000000
433,7.216667,2,false,false,2.175883324,-0.147503670,0.054642653,0.035305402,0.093560294,0.021481265,0.980000000
434,7.233333,2,false,false,2.180051348,-0.140994272,0.054575861,0.035383357,0.093530840,0.021530095,0.980000000
435,7.250000,2,false,false,2.184778272,-0.139652553,0.055424136,0.035461287,0.093501321,0.021578920,0.980000000
436,7.266667,2,false,false,2.190007635,-0.134095455,0.056089422,0.035539193,0.093471738,0.021627739,0.980000000
437,7.283333,2,false,false,2.195607746,-0.132753467,0.056260278,0.035617073,0.093442089,0.021676553,0.980000000
438,7.300000,2,false,false,2.200694093,-0.129944598,0.055457206,0.035694929,0.093412376,0.021725362,0.980000000
439,7.316667,2,false,false,2.206048828,-0.124090623,0.056805955,0.035772761,0.093382598,0.021774165,0.980000000
440,7.333333,2,false,false,2.210361269,-0.119444574,0.056421261,0.035850567,0.093352755,0.021822962,0.980000000
441,7.350000,2,false,false,2.216210008,-0.119447962,0.056736894,0.035928349,0.093322847,0.021871754,0.980000000
442,7.366667,2,false,false,2.220287539,-0.112223973,0.058093866,0.036006105,0.093292874,0.021920541,0.980000000
443,7.383333,2,false,false,2.225591926,-0.108861799,0.058132334,0.036083837,0.093262837,0.021969322,0.980000000
444,7.400000,2,false,false,2.229876584,-0.105664662,0.058443041,0.036161543,0.093232735,0.022018098,0.980000000
445,7.416667,2,false,false,2.234036315,-0.101938834,0.057648815,0.036239225,0.093202568,0.022066868,0.980000000
446,7.433333,2,false,false,2.238775850,-0.097634321,0.057555359,0.036316881,0.093172336,0.022115633,0.980000000
447,7.450000,2,false,false,2.243448041,-0.095451944,0.058329518,0.036394512,0.093142039,0.022164392,0.980000000
448,7.466667,2,false,false,2.249167980,-0.091970912,0.058533660,0.036472118,0.093111678,0.022213146,0.980000000
449,7.483333,2,false,false,2.253880727,-0.089208751,0.057942206,0.036549698,0.093081253,0.022261894,0.980000000
450,7.500000,2,false,true,2.258787880,-0.083513007,0.057973112,0.036627253,0.093050762,0.022310636,0.980000000
451,7.516667,2,false,false,2.264453430,-0.078740278,0.059122440,0.036704782,0.093020207,0.022359373,0.980000000
452,7.533333,2,false,false,2.268895777,-0.074128531,0.059008744,0.036782287,0.092989588,0.022408104,0.980000000
453,7.550000,2,false,false,2.273668207,-0.073064316,0.060470163,0.036859765,0.092958903,0.022456830,0.980000000
454,7.566667,2,false,false,2.277748496,-0.069834307,0.060302606,0.036937218,0.092928155,0.022505550,0.980000000
455,7.583333,2,false,false,2.283030047,-0.063928070,0.060279227,0.037014645,0.092897341,0.022554265,0.980000000
456,7.600000,2,false,false,2.288818411,-0.060791319,0.060095610,0.037092047,0.092866464,0.022602974,0.980000000
457,7.616667,2,false,false,2.293995242,-0.054878711,0.059738888,0.037169423,0.092835521,0.022651677,0.980000000
458,7.633333,2,false,false,2.299068475,-0.051726896,0.061886380,0.037246773,0.092804515,0.022700374,0.980000000
459,7.650000,2,false,false,2.305028545,-0.048326116,0.062024856,0.037324097,0.092773443,0.022749066,0.980000000
460,7.666667,2,false,false,2.310392344,-0.044596378,0.062144889,0.037401395,0.092742308,0.022797752,0.980000000
461,7.683333,2,false,false,2.314426077,-0.042285487,0.061858071,0.037478667,0.092711108,0.022846433,0.980000000
462,7.700000,2,false,false,2.320299841,-0.035759974,0.062667194,0.037555914,0.092679843,0.022895108,0.980000000
463,7.716667,2,false,false,2.326017899,-0.031639868,0.062779441,0.037633134,0.092648514,0.022943777,0.980000000
464,7.733333,2,false,false,2.331045310,-0.029515666,0.063444776,0.037710328,0.092617121,0.022992440,0.980000000
465,7.750000,2,false,false,2.335067128,-0.023283063,0.063062516,0.037787496,0.092585664,0.023041097,0.980000000
466,7.766667,2,false,false,2.339073509,-0.020638801,0.062318550,0.037864637,0.092554142,0.023089749,0.980000000
467,7.783333,2,false,false,2.344211672,-0.016110194,0.062651690,0.037941753,0.092522556,0.023138395,0.980000000
468,7.800000,2,false,false,2.349257887,-0.012071702,0.064106103,0.038018842,0.092490906,0.023187035,0.980000000
469,7.816667,2,false,false,2.354244020,-0.007033593,0.064269711,0.038095904,0.092459192,0.023235670,0.980000000
470,7.833333,2,false,false,2.358709533,-0.005761825,0.063495368,0.038172940,0.092427413,0.023284299,0.980000000
471,7.850000,2,false,false,2.363250943,-0.001550011,0.065404695,0.038249950,0.092395570,0.023332921,0.980000000
472,7.866667,2,false,false,2.368058791,0.002015567,0.065660271,0.038326933,0.092363663,0.023381538,0.980000000
473,7.883333,2,false,false,2.372292341,0.005837269,0.065610102,0.038403889,0.092331692,0.023430149,0.980000000
474,7.900000,2,false,false,2.377141839,0.010660306,0.064809580,0.038480819,0.092299656,0.023478755,0.980000000
475,7.916667,2,false,false,2.382231973,0.015694360,0.065221518,0.038557722,0.092267557,0.023527354,0.980000000
476,7.933333,2,false,false,2.388041059,0.020367054,0.066128954,0.038634598,0.092235394,0.023575948,0.980000000
477,7.950000,2,false,false,2.393059291,0.024295241,0.067014470,0.038711448,0.092203166,0.023624535,0.980000000
478,7.966667,2,false,false,2.398322810,0.026564341,0.066391862,0.038788270,0.092170875,0.023673117,0.980000000
479,7.983333,2,false,false,2.402744603,0.031051498,0.066534710,0.038865066,0.092138519,0.023721693,0.980000000
480,8.000000,2,false,true,2.407118265,0.034606881,0.066523672,0.038941834,0.092106099,0.023770263,0.980000000
481,8.016667,2,false,false,2.412824926,0.038936142,0.067304032,0.039018576,0.092073616,0.023818827,0.980000000
482,8.033333,2,false,false,2.417384716,0.044887330,0.067018005,0.039095290,0.092041068,0.023867385,0.980000000
483,8.050000,2,false,false,2.421697041,0.047944984,0.067445102,0.039171978,0.092008457,0.023915937,0.980000000
484,8.066667,2,false,false,2.427073795,0.049252199,0.068549062,0.039248638,0.091975782,0.023964483,0.980000000
485,8.083333,2,false,false,2.431487039,0.053064468,0.068160865,0.039325270,0.091943043,0.024013023,0.980000000
486,8.100000,2,false,false,2.436641448,0.057997984,0.069619697,0.039401876,0.091910240,0.024061557,0.980000000
487,8.116667,2,false,false,2.441201468,0.061833550,0.069990959,0.039478454,0.091877373,0.024110085,0.980000000
488,8.133333,2,false,false,2.446312176,0.066097954,0.069219143,0.039555005,0.091844442,0.024158607,0.980000000
489,8.150000,2,false,false,2.451865131,0.069501916,0.070669740,0.039631528,0.091811448,0.024207123,0.980000000
490,8.166667,2,false,false,2.457361888,0.076030798,0.070501665,0.039708024,0.091778390,0.024255632,0.980000000
491,8.183333,2,false,false,2.461946109,0.079195638,0.070471810,0.039784492,0.091745268,0.024304136,0.980000000
492,8.200000,2,false,false,2.467274286,0.081817037,0.072129120,0.039860933,0.091712082,0.024352634,0.980000000
493,8.216667,2,false,false,2.471301705,0.087020032,0.071011498,0.039937346,0.091678833,0.024401126,0.980000000
494,8.233333,2,false,false,2.476603716,0.089105708,0.071858747,0.040013731,0.091645520,0.024449611,0.980000000
495,8.250000,2,false,false,2.481325329,0.095270646,0.072773998,0.040090088,0.091612143,0.024498091,0.980000000
496,8.266667,2,false,false,2.485743511,0.098837159,0.073036985,0.040166418,0.091578703,0.024546564,0.980000000
497,8.283333,2,false,false,2.491276218,0.100390137,0.072251342,0.040242719,0.091545199,0.024595031,0.980000000
498,8.300000,2,false,false,2.496986268,0.103346210,0.072501887,0.040318993,0.091511632,0.024643492,0.980000000
499,8.316667,2,false,false,2.502260431,0.109297021,0.073840477,0.040395239,0.091478001,0.024691947,0.980000000
500,8.333333,2,false,false,2.507371321,0.111031323,0.074910956,0.040471456,0.091444307,0.024740396,0.980000000
