frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
406,6.766667,2,false,false,2.017417823,-0.231025400,0.050785860,0.033191537,0.094330917,0.020160863,0.980000000
407,6.783333,2,false,false,2.022938329,-0.225807091,0.051829738,0.033270135,0.094303224,0.020209834,0.980000000
408,6.800000,2,false,false,2.028480495,-0.225601119,0.052183846,0.033348709,0.094275467,0.020258800,0.980000000
409,6.816667,2,false,false,2.032669463,-0.221107314,0.051232227,0.033427261,0.094247643,0.020307760,0.980000000
410,6.833333,2,false,false,2.038252816,-0.220524235,0.052735329,0.033505789,0.094219754,0.020356716,0.980000000
411,6.850000,2,false,false,2.043714183,-0.214072804,0.051816120,0.033584293,0.094191800,0.020405666,0.980000000
412,6.866667,2,false,false,2.048775697,-0.212525801,0.052314200,0.033662775,0.094163781,0.020454612,0.980000000
413,6.883333,2,false,false,2.053217479,-0.208280607,0.051426765,0.033741233,0.094135696,0.020503552,0.980000000
414,6.900000,2,false,false,2.057689548,-0.207353494,0.051452302,0.033819668,0.094107545,0.020552487,0.980000000
415,6.916667,2,false,false,2.061877313,-0.202992172,0.052634640,0.033898079,0.094079330,0.020601417,0.980000000
416,6.933333,2,false,false,2.067300587,-0.201247227,0.052614481,0.033976467,0.094051048,0.020650342,0.980000000
417,6.950000,2,false,false,2.071735162,-0.200453314,0.052689393,0.034054831,0.094022702,0.020699262,0.980000000
418,6.966667,2,false,false,2.077510112,-0.196386610,0.052409534,0.034133171,0.093994290,0.020748176,0.980000000
419,6.983333,2,false,false,2.082228489,-0.193270149,0.052468891,0.034211488,0.093965813,0.020797086,0.980000000
420,7.000000,2,false,true,2.086828658,-0.189990672,0.053725664,0.034289781,0.093937271,0.020845990,0.980000000
421,7.016667,2,false,false,2.092692796,-0.186687588,0.052653013,0.034368050,0.093908664,0.020894889,0.980000000
422,7.033333,2,false,false,2.098075867,-0.182454678,0.053227205,0.034446295,0.093879991,0.020943783,0.980000000
423,7.050000,2,false,false,2.102906415,-0.177964531,0.053519150,0.034524517,0.093851253,0.020992671,0.980000000
424,7.066667,2,false,false,2.107535896,-0.176727980,0.054094599,0.034602714,0.093822450,0.021041554,0.980000000
425,7.083333,2,false,false,2.111691649,-0.173901014,0.054576106,0.034680887,0.093793582,0.021090432,0.980000000
426,7.100000,2,false,false,2.116190647,-0.168198230,0.053268220,0.034759037,0.093764649,0.021139305,0.980000000
427,7.116667,2,false,false,2.121923315,-0.166348967,0.054301643,0.034837162,0.093735650,0.021188172,0.980000000
428,7.133333,2,false,false,2.126023738,-0.162243684,0.054128068,0.034915263,0.093706587,0.021237035,0.980000000
429,7.150000,2,false,false,2.130866496,-0.160505285,0.054135441,0.034993339,0.093677458,0.021285891,0.980000000
430,7.166667,2,false,false,2.135447521,-0.154909322,0.054235100,0.035071392,0.093648265,0.021334743,0.980000000
431,7.183333,2,false,false,2.140242267,-0.154091806,0.055376231,0.035149420,0.093619006,0.021383589,0.980000000
432,7.200000,2,false,false,2.145910082,-0.150231554,0.054789964,0.035227423,0.093589682,0.021432430,0.980000000
433,7.216667,2,false,false,2.150826406,-0.145205547,0.056325331,0.035305402,0.093560294,0.021481265,0.980000000
434,7.233333,2,false,false,2.156532564,-0.142671408,0.055268953,0.035383357,0.093530840,0.021530095,0.980000000
435,7.250000,2,false,false,2.161627869,-0.138792196,0.055840529,0.035461287,0.093501321,0.021578920,0.980000000
436,7.266667,2,false,false,2.166109821,-0.137528846,0.055710994,0.035539193,0.093471738,0.021627739,0.980000000
437,7.283333,2,false,false,2.171884564,-0.132150325,0.055770711,0.035617073,0.093442089,0.021676553,0.980000000
438,7.300000,2,false,false,2.177043180,-0.129470578,0.057210983,0.035694929,0.093412376,0.021725362,0.980000000
439,7.316667,2,false,false,2.182254473,-0.123895043,0.056322162,0.035772761,0.093382598,0.021774165,0.980000000
440,7.333333,2,false,false,2.187679895,-0.122719368,0.057500163,0.035850567,0.093352755,0.021822962,0.980000000
441,7.350000,2,false,false,2.193162078,-0.116475111,0.057650149,0.035928349,0.093322847,0.021871754,0.980000000
442,7.366667,2,false,false,2.197165066,-0.114176323,0.057767449,0.036006105,0.093292874,0.021920541,0.980000000
443,7.383333,2,false,false,2.201490167,-0.108992459,0.058135766,0.036083837,0.093262837,0.021969322,0.980000000
444,7.400000,2,false,false,2.206680574,-0.108551841,0.057245312,0.036161543,0.093232735,0.022018098,0.980000000
445,7.416667,2,false,false,2.211820850,-0.104673126,0.058227810,0.036239225,0.093202568,0.022066868,0.980000000
446,7.433333,2,false,false,2.216778908,-0.099001907,0.058016727,0.036316881,0.093172336,0.022115633,0.980000000
447,7.450000,2,false,false,2.222252876,-0.093481442,0.057886516,0.036394512,0.093142039,0.022164392,0.980000000
448,7.466667,2,false,true,2.226341577,-0.093152484,0.058163245,0.036472118,0.093111678,0.022213146,0.980000000
449,7.483333,2,false,false,2.230878809,-0.087895199,0.058479997,0.036549698,0.093081253,0.022261894,0.980000000
450,7.500000,2,false,false,2.236798364,-0.082598597,0.059421434,0.036627253,0.093050762,0.022310636,0.980000000
451,7.516667,2,false,false,2.240877402,-0.080974357,0.059633844,0.036704782,0.093020207,0.022359373,0.980000000
452,7.533333,2,false,false,2.246121510,-0.074424524,0.060169127,0.036782287,0.092989588,0.022408104,0.980000000
453,7.550000,2,false,false,2.250122335,-0.071841870,0.060672361,0.036859765,0.092958903,0.022456830,0.980000000
454,7.566667,2,false,false,2.254373948,-0.067077721,0.059011095,0.036937218,0.092928155,0.022505550,0.980000000
455,7.583333,2,false,false,2.259502065,-0.065259482,0.060313905,0.037014645,0.092897341,0.022554265,0.980000000
456,7.600000,2,false,false,2.263962120,-0.058834698,0.061332171,0.037092047,0.092866464,0.022602974,0.980000000
457,7.616667,2,false,false,2.268093214,-0.058573252,0.061114629,0.037169423,0.092835521,0.022651677,0.980000000
458,7.633333,2,false,false,2.273173783,-0.054150178,0.061237119,0.037246773,0.092804515,0.022700374,0.980000000
459,7.650000,2,false,false,2.278868309,-0.048493350,0.061135196,0.037324097,0.092773443,0.022749066,0.980000000
460,7.666667,2,false,false,2.284581162,-0.044543371,0.061556245,0.037401395,0.092742308,0.022797752,0.980000000
461,7.683333,2,false,false,2.289606952,-0.040071737,0.062537345,0.037478667,0.092711108,0.022846433,0.980000000
462,7.700000,2,false,false,2.295133040,-0.035453925,0.062273683,0.037555914,0.092679843,0.022895108,0.980000000
463,7.716667,2,false,false,2.299501196,-0.034713986,0.062390575,0.037633134,0.092648514,0.022943777,0.980000000
464,7.733333,2,false,false,2.304691303,-0.027595583,0.062741881,0.037710328,0.092617121,0.022992440,0.980000000
465,7.750000,2,false,false,2.310625362,-0.023424235,0.063207949,0.037787496,0.092585664,0.023041097,0.980000000
466,7.766667,2,false,false,2.315813836,-0.019529839,0.063174755,0.037864637,0.092554142,0.023089749,0.980000000
467,7.783333,2,false,false,2.320583288,-0.015640696,0.064033455,0.037941753,0.092522556,0.023138395,0.980000000
468,7.800000,2,false,false,2.325131834,-0.014259527,0.062749605,0.038018842,0.092490906,0.023187035,0.980000000
469,7.816667,2,false,false,2.329460850,-0.008560415,0.063358383,0.038095904,0.092459192,0.023235670,0.980000000
470,7.833333,2,false,false,2.334660796,-0.006583923,0.064962119,0.038172940,0.092427413,0.023284299,0.980000000
471,7.850000,2,false,false,2.340294934,0.001036851,0.063953478,0.038249950,0.092395570,0.023332921,0.980000000
472,7.866667,2,false,false,2.344501093,0.001600944,0.064977690,0.038326933,0.092363663,0.023381538,0.980000000
473,7.883333,2,false,false,2.349611478,0.006716586,0.064318815,0.038403889,0.092331692,0.023430149,0.980000000
474,7.900000,2,false,false,2.355386933,0.010705334,0.066051820,0.038480819,0.092299656,0.023478755,0.980000000
475,7.916667,2,false,false,2.361245230,0.014793796,0.066026722,0.038557722,0.092267557,0.023527354,0.980000000
476,7.933333,2,false,true,2.366118285,0.020310024,0.066083102,0.038634598,0.092235394,0.023575948,0.980000000
477,7.950000,2,false,false,2.371664648,0.024379884,0.066193271,0.038711448,0.092203166,0.023624535,0.980000000
478,7.966667,2,false,false,2.377461833,0.027490752,0.066333667,0.038788270,0.092170875,0.023673117,0.980000000
479,7.983333,2,false,false,2.381787172,0.031235986,0.067826134,0.038865066,0.092138519,0.023721693,0.980000000
480,8.000000,2,false,false,2.386988597,0.034411742,0.067387652,0.038941834,0.092106099,0.023770263,0.980000000
481,8.016667,2,false,false,2.392794191,0.040308222,0.068066047,0.039018576,0.092073616,0.023818827,0.980000000
482,8.033333,2,false,false,2.396811131,0.041008210,0.067140873,0.039095290,0.092041068,0.023867385,0.980000000
483,8.050000,2,false,false,2.402346383,0.047929406,0.068072674,0.039171978,0.092008457,0.023915937,0.980000000
484,8.066667,2,false,false,2.408210918,0.050599296,0.068522261,0.039248638,0.091975782,0.023964483,0.980000000
485,8.083333,2,false,false,2.413986445,0.055836821,0.068327101,0.039325270,0.091943043,0.024013023,0.980000000
486,8.100000,2,false,false,2.419897771,0.059637783,0.068331240,0.039401876,0.091910240,0.024061557,0.980000000
487,8.116667,2,false,false,2.425553489,0.062372984,0.069227011,0.039478454,0.091877373,0.024110085,0.980000000
488,8.133333,2,false,false,2.431253101,0.067606030,0.070880323,0.039555005,0.091844442,0.024158607,0.980000000
489,8.150000,2,false,false,2.435320559,0.071388923,0.071140160,0.039631528,0.091811448,0.024207123,0.980000000
490,8.166667,2,false,false,2.440172750,0.074970410,0.069902602,0.039708024,0.091778390,0.024255632,0.980000000
491,8.183333,2,false,false,2.446004144,0.079495802,0.071849736,0.039784492,0.091745268,0.024304136,0.980000000
492,8.200000,2,false,false,2.451348513,0.081843227,0.070693552,0.039860933,0.091712082,0.024352634,0.980000000
493,8.216667,2,false,false,2.456211988,0.083918310,0.071266410,0.039937346,0.091678833,0.024401126,0.980000000
494,8.233333,2,false,false,2.461921766,0.091151716,0.072449506,0.040013731,0.091645520,0.024449611,0.980000000
495,8.250000,2,false,false,2.467258552,0.093701203,0.072848398,0.040090088,0.091612143,0.024498091,0.980000000
496,8.266667,2,false,false,2.471810116,0.095797325,0.072947642,0.040166418,0.091578703,0.024546564,0.980000000
497,8.283333,2,false,false,2.476327643,0.099381075,0.073162264,0.040242719,0.091545199,0.024595031,0.980000000
498,8.300000,2,false,false,2.481418602,0.104353355,0.073984840,0.040318993,0.091511632,0.024643492,0.980000000
499,8.316667,2,false,false,2.485455947,0.108557553,0.073789316,0.040395239,0.091478001,0.024691947,0.980000000
500,8.333333,2,false,false,2.490875762,0.110736673,0.074987184,0.040471456,0.091444307,0.024740396,0.980000000
501,8.350000,2,false,false,2.496154971,0.117333162,0.073924290,0.040547646,0.091410549,0.024788838,0.980000000
502,8.366667,2,false,false,2.500594841,0.119579491,0.074695655,0.040623807,0.091376727,0.024837275,0.980000000
503,8.383333,2,false,false,2.505265068,0.122892636,0.075269864,0.040699940,0.091342842,0.024885705,0.980000000
504,8.400000,2,false,true,2.510502288,0.128249802,0.075651730,0.040776045,0.091308894,0.024934129,0.980000000
505,8.416667,2,false,false,2.515332950,0.132247659,0.076334782,0.040852122,0.091274882,0.024982546,0.980000000
506,8.433333,2,false,false,2.521146412,0.135058701,0.076349959,0.040928170,0.091240807,0.025030958,0.980000000
507,8.450000,2,false,false,2.526488980,0.135692541,0.075685386,0.041004190,0.091206669,0.025079363,0.980000000
508,8.466667,2,false,false,2.531046595,0.141387865,0.076790977,0.041080181,0.091172467,0.025127762,0.980000000
509,8.483333,2,false,false,2.536823053,0.145223721,0.077767605,0.041156144,0.091138202,0.025176155,0.980000000
510,8.500000,2,false,false,2.542068458,0.148519273,0.076925262,0.041232078,0.091103873,0.025224541,0.980000000
511,8.516667,2,false,false,2.546464866,0.151957534,0.078370202,0.041307984,0.091069482,0.025272921,0.980000000
512,8.533333,2,false,false,2.551020837,0.153759848,0.078164727,0.041383861,0.091035027,0.025321295,0.980000000
513,8.550000,2,false,false,2.555366599,0.158362838,0.079610653,0.041459709,0.091000509,0.025369662,0.980000000
514,8.566667,2,false,false,2.561118613,0.163641485,0.079811174,0.041535528,0.090965927,0.025418023,0.980000000
515,8.583333,2,false,false,2.566451278,0.167195342,0.080221646,0.041611319,0.090931283,0.025466378,0.980000000
516,8.600000,2,false,false,2.572370258,0.168317843,0.080712243,0.041687080,0.090896575,0.025514726,0.980000000
517,8.616667,2,false,false,2.576651604,0.170625396,0.079903017,0.041762813,0.090861804,0.025563068,0.980000000
518,8.633333,2,false,false,2.582055039,0.175240624,0.081480364,0.041838517,0.090826970,0.025611403,0.980000000
519,8.650000,2,false,false,2.587810923,0.179743905,0.080989308,0.041914191,0.090792073,0.025659732,0.980000000
520,8.666667,2,false,false,2.593564058,0.183122761,0.080500430,0.041989837,0.090757113,0.025708055,0.980000000
521,8.683333,2,false,false,2.598831169,0.184019216,0.082109526,0.042065453,0.090722090,0.025756371,0.980000000
522,8.700000,2,false,false,2.604357016,0.188869574,0.082811517,0.042141040,0.090687004,0.025804681,0.980000000
523,8.716667,2,false,false,2.609358373,0.192188770,0.082476233,0.042216598,0.090651855,0.025852985,0.980000000
524,8.733333,2,false,false,2.613945973,0.192432619,0.083959046,0.042292127,0.090616643,0.025901282,0.980000000
525,8.750000,2,false,false,2.619001012,0.196219006,0.083206211,0.042367626,0.090581368,0.025949572,0.980000000
526,8.766667,2,false,false,2.623337585,0.199779245,0.084444803,0.042443095,0.090546031,0.025997856,0.980000000
527,8.783333,2,false,false,2.628062190,0.203999423,0.084428333,0.042518536,0.090510630,0.026046134,0.980000000
528,8.800000,2,false,false,2.633827580,0.207280879,0.085149758,0.042593947,0.090475166,0.026094404,0.980000000
529,8.816667,2,false,false,2.638826859,0.208832020,0.084267719,0.042669328,0.090439640,0.026142669,0.980000000
530,8.833333,2,false,false,2.643845970,0.212505460,0.085825404,0.042744679,0.090404051,0.026190927,0.980000000
531,8.850000,2,false,false,2.648817133,0.215991892,0.086433337,0.042820001,0.090368399,0.026239178,0.980000000
532,8.866667,2,false,true,2.653283691,0.218017177,0.086000399,0.042895293,0.090332684,0.026287423,0.980000000
533,8.883333,2,false,false,2.657846749,0.219427837,0.086249498,0.042970556,0.090296907,0.026335661,0.980000000
534,8.900000,2,false,false,2.663658070,0.220808706,0.086711198,0.043045788,0.090261067,0.026383893,0.980000000
535,8.916667,2,false,false,2.669606229,0.223673283,0.087650772,0.043120991,0.090225164,0.026432118,0.980000000
536,8.933333,2,false,false,2.673809825,0.226601095,0.087922522,0.043196163,0.090189198,0.026480336,0.980000000
537,8.950000,2,false,false,2.679603828,0.231353838,0.087959436,0.043271306,0.090153170,0.026528548,0.980000000
538,8.966667,2,false,false,2.683815518,0.234707830,0.089508861,0.043346419,0.090117079,0.026576753,0.980000000
539,8.983333,2,false,false,2.689691352,0.236942635,0.089831735,0.043421501,0.090080926,0.026624952,0.980000000
540,9.000000,2,false,false,2.694475380,0.236882626,0.088622472,0.043496553,0.090044710,0.026673144,0.980000000
541,9.016667,2,false,false,2.700397229,0.241393944,0.089409665,0.043571576,0.090008432,0.026721329,0.980000000
542,9.033333,2,false,false,2.706260085,0.241800415,0.090993533,0.043646567,0.089972091,0.026769507,0.980000000
543,9.050000,2,false,false,2.711464607,0.243545143,0.089965831,0.043721529,0.089935688,0.026817679,0.980000000
544,9.066667,2,false,false,2.715562374,0.245810297,0.090392108,0.043796460,0.089899222,0.026865844,0.980000000
545,9.083333,2,false,false,2.720366644,0.249186466,0.092204957,0.043871361,0.089862693,0.026914003,0.980000000
546,9.100000,2,false,false,2.725097910,0.251007123,0.091228819,0.043946231,0.089826103,0.026962154,0.980000000
547,9.116667,2,false,false,2.730934762,0.253965309,0.092194944,0.044021071,0.089789450,0.027010299,0.980000000
548,9.133333,2,false,false,2.735613509,0.254280362,0.092550886,0.044095880,0.089752734,0.027058438,0.980000000
549,9.150000,2,false,false,2.740955650,0.258948713,0.092308367,0.044170659,0.089715957,0.027106569,0.980000000
550,9.166667,2,false,false,2.745866426,0.261686442,0.092594212,0.044245407,0.089679117,0.027154694,0.980000000
551,9.183333,2,false,false,2.750238111,0.263022043,0.094676349,0.044320124,0.089642214,0.027202812,0.980000000
552,9.200000,2,false,false,2.754267895,0.262314540,0.093461864,0.044394811,0.089605250,0.027250923,0.980000000
553,9.216667,2,false,false,2.759592682,0.264414139,0.093998793,0.044469466,0.089568223,0.027299027,0.980000000
554,9.233333,2,false,false,2.763866763,0.269088841,0.094592313,0.044544091,0.089531134,0.027347124,0.980000000
555,9.250000,2,false,false,2.768725879,0.268137385,0.095920764,0.044618685,0.089493983,0.027395215,0.980000000
556,9.266667,2,false,false,2.774535696,0.273256243,0.096627510,0.044693248,0.089456770,0.027443299,0.980000000
557,9.283333,2,false,false,2.779387936,0.272162897,0.096568480,0.044767779,0.089419494,0.027491376,0.980000000
558,9.300000,2,false,false,2.783836704,0.275046463,0.096316032,0.044842280,0.089382157,0.027539446,0.980000000
559,9.316667,2,false,false,2.789311444,0.274490338,0.097464908,0.044916750,0.089344757,0.027587509,0.980000000
560,9.333333,2,false,true,2.794259830,0.278721543,0.097573890,0.044991188,0.089307295,0.027635565,0.980000000
561,9.350000,2,false,false,2.799212839,0.280171424,0.097241329,0.045065595,0.089269772,0.027683614,0.980000000
562,9.366667,2,false,false,2.805012777,0.280530816,0.099219480,0.045139971,0.089232186,0.027731657,0.980000000
563,9.383333,2,false,false,2.810041063,0.281297235,0.099403406,0.045214315,0.089194538,0.027779692,0.980000000
564,9.400000,2,false,false,2.814220493,0.284358639,0.098662171,0.045288629,0.089156829,0.027827721,0.980000000
565,9.416667,2,false,false,2.819126458,0.286674128,0.099632451,0.045362910,0.089119057,0.027875742,0.980000000
566,9.433333,2,false,false,2.824062262,0.286738734,0.100701226,0.045437160,0.089081224,0.027923757,0.980000000
567,9.450000,2,false,false,2.829856107,0.285781114,0.101369295,0.045511379,0.089043329,0.027971764,0.980000000
568,9.466667,2,false,false,2.834255799,0.287321748,0.101567796,0.045585566,0.089005372,0.028019765,0.980000000
569,9.483333,2,false,false,2.839813535,0.288325571,0.101684705,0.045659721,0.088967353,0.028067759,0.980000000
570,9.500000,2,false,false,2.843846680,0.289934813,0.101007718,0.045733845,0.088929272,0.028115745,0.980000000
571,9.516667,2,false,false,2.848875211,0.290132215,0.102329807,0.045807937,0.088891130,0.028163725,0.980000000
572,9.533333,2,false,false,2.853420391,0.293472322,0.101779735,0.045881997,0.088852926,0.028211697,0.980000000
573,9.550000,2,false,false,2.858876103,0.291615567,0.102744231,0.045956025,0.088814660,0.028259663,0.980000000
574,9.566667,2,false,false,2.864808550,0.294924415,0.104485165,0.046030021,0.088776332,0.028307621,0.980000000
575,9.583333,2,false,false,2.869605368,0.292870897,0.104881908,0.046103985,0.088737943,0.028355572,0.980000000
576,9.600000,2,false,false,2.874508267,0.295598685,0.103707294,0.046177918,0.088699492,0.028403517,0.980000000
577,9.616667,2,false,false,2.880016988,0.297868645,0.105375043,0.046251818,0.088660980,0.028451454,0.980000000
578,9.633333,2,false,false,2.885683561,0.297419686,0.105168959,0.046325686,0.088622406,0.028499384,0.980000000
579,9.650000,2,false,false,2.891004310,0.295809262,0.105479765,0.046399522,0.088583770,0.028547307,0.980000000
580,9.666667,2,false,false,2.896240285,0.298748785,0.106680321,0.046473325,0.088545073,0.028595223,0.980000000
581,9.683333,2,false,false,2.901323501,0.296723739,0.105999623,0.046547097,0.088506315,0.028643131,0.980000000
582,9.700000,2,false,false,2.906906086,0.298703281,0.106766868,0.046620836,0.088467495,0.028691033,0.980000000
583,9.716667,2,false,false,2.912026254,0.299880424,0.106458784,0.046694543,0.088428614,0.028738927,0.980000000
584,9.733333,2,false,false,2.917099367,0.298282875,0.108044774,0.046768217,0.088389671,0.028786814,0.980000000
585,9.750000,2,false,false,2.922580784,0.298613386,0.107227101,0.046841859,0.088350666,0.028834694,0.980000000
586,9.766667,2,false,false,2.928042370,0.300271813,0.108668584,0.046915468,0.088311601,0.028882567,0.980000000
587,9.783333,2,false,false,2.933209234,0.298473682,0.109244391,0.046989045,0.088272474,0.028930432,0.980000000
588,9.800000,2,false,true,2.938488753,0.300058515,0.108361101,0.047062589,0.088233286,0.028978290,0.980000000
589,9.816667,2,false,false,2.943149247,0.298662841,0.109598814,0.047136100,0.088194036,0.029026141,0.980000000
590,9.833333,2,false,false,2.948905808,0.301617575,0.111075908,0.047209579,0.088154726,0.029073985,0.980000000
591,9.850000,2,false,false,2.952918461,0.300925377,0.111172092,0.047283025,0.088115354,0.029121821,0.980000000
592,9.866667,2,false,false,2.958206554,0.299016095,0.111168159,0.047356438,0.088075921,0.029169651,0.980000000
593,9.883333,2,false,false,2.962972739,0.301021288,0.111874548,0.047429818,0.088036426,0.029217473,0.980000000
594,9.900000,2,false,false,2.968450648,0.300138654,0.112096080,0.047503165,0.087996871,0.029265287,0.980000000
595,9.916667,2,false,false,2.974186176,0.300400206,0.111494176,0.047576479,0.087957254,0.029313094,0.980000000
596,9.933333,2,false,false,2.979465912,0.298710964,0.112372257,0.047649761,0.087917577,0.029360894,0.980000000
597,9.950000,2,false,false,2.984708526,0.296326140,0.112134847,0.047723009,0.087877838,0.029408687,0.980000000
598,9.966667,2,false,false,2.989291364,0.297749543,0.113832541,0.047796224,0.087838039,0.029456472,0.980000000
599,9.983333,2,false,false,2.994122608,0.298855532,0.112962878,0.047869405,0.087798178,0.029504250,0.980000000
600,10.000000,2,false,false,2.998611976,0.296205063,0.114611239,0.047942554,0.087758256,0.029552021,0.980000000
601,10.016667,2,false,false,3.004337725,0.294235423,0.114287307,0.048015669,0.087718274,0.029599784,0.980000000
602,10.033333,2,false,false,3.008449891,0.295228742,0.115501577,0.048088751,0.087678230,0.029647540,0.980000000
603,10.050000,2,false,false,3.013252128,0.295153776,0.115002231,0.048161799,0.087638126,0.029695288,0.980000000
604,10.066667,2,false,false,3.018654578,0.295764267,0.115787867,0.048234814,0.087597960,0.029743029,0.980000000
605,10.083333,2,false,false,3.023583391,0.292554414,0.115537597,0.048307796,0.087557734,0.029790762,0.980000000
606,10.100000,2,false,false,3.029207281,0.292555004,0.117244422,0.048380744,0.087517447,0.029838488,0.980000000
607,10.116667,2,false,false,3.033920794,0.293213978,0.117785280,0.048453658,0.087477100,0.029886207,0.980000000
608,10.133333,2,false,false,3.039607719,0.288899045,0.117072930,0.048526539,0.087436691,0.029933918,0.980000000
609,10.150000,2,false,false,3.043843604,0.287461803,0.118577551,0.048599386,0.087396222,0.029981621,0.980000000
610,10.166667,2,false,false,3.049774661,0.288462213,0.118669698,0.048672200,0.087355692,0.030029318,0.980000000
611,10.183333,2,false,false,3.055261804,0.288352665,0.117703355,0.048744979,0.087315102,0.030077006,0.980000000
612,10.200000,2,false,false,3.059971541,0.286411170,0.118871353,0.048817725,0.087274451,0.030124687,0.980000000
613,10.216667,2,false,false,3.064116135,0.285422267,0.119148585,0.048890436,0.087233739,0.030172361,0.980000000
614,10.233333,2,false,false,3.069241780,0.284893364,0.120458607,0.048963114,0.087192967,0.030220027,0.980000000
615,10.250000,2,false,false,3.074326282,0.283198864,0.119089503,0.049035758,0.087152134,0.030267685,0.980000000
616,10.266667,2,false,true,3.079637894,0.281897018,0.120693792,0.049108368,0.087111240,0.030315336,0.980000000
617,10.283333,2,false,false,3.084331021,0.278894761,0.120295642,0.049180943,0.087070287,0.030362979,0.980000000
618,10.300000,2,false,false,3.088403942,0.279084476,0.120644176,0.049253485,0.087029272,0.030410615,0.980000000
619,10.316667,2,false,false,3.092516211,0.277460816,0.120960873,0.049325992,0.086988197,0.030458243,0.980000000
620,10.333333,2,false,false,3.097239538,0.275901048,0.122323711,0.049398465,0.086947062,0.030505864,0.980000000
621,10.350000,2,false,false,3.102727041,0.272577106,0.123061469,0.049470904,0.086905867,0.030553477,0.980000000
622,10.366667,2,false,false,3.106929104,0.273382492,0.121792133,0.049543308,0.086864611,0.030601082,0.980000000
623,10.383333,2,false,false,3.112790868,0.271010102,0.122959104,0.049615678,0.086823295,0.030648679,0.980000000
624,10.400000,2,false,false,3.118011638,0.267249914,0.124169465,0.049688014,0.086781918,0.030696269,0.980000000
625,10.416667,2,false,false,3.122048132,0.267323433,0.124778587,0.049760315,0.086740481,0.030743851,0.980000000
626,10.433333,2,false,false,3.127416359,0.264730358,0.123962950,0.049832581,0.086698984,0.030791426,0.980000000
627,10.450000,2,false,false,3.132206961,0.262442386,0.124086260,0.049904813,0.086657427,0.030838993,0.980000000
628,10.466667,2,false,false,3.137289527,0.261108168,0.124886019,0.049977010,0.086615809,0.030886552,0.980000000
629,10.483333,2,false,false,3.142632102,0.260341895,0.124849726,0.050049173,0.086574132,0.030934103,0.980000000
630,10.500000,2,false,false,3.148277879,0.257733510,0.126110269,0.050121300,0.086532394,0.030981647,0.980000000
631,10.516667,2,false,false,3.154191786,0.252640540,0.125893083,0.050193393,0.086490596,0.031029183,0.980000000
632,10.533333,2,false,false,3.159468929,0.253209300,0.126312117,0.050265451,0.086448739,0.031076711,0.980000000
633,10.550000,2,false,false,3.165422239,0.250932898,0.125750685,0.050337475,0.086406821,0.031124232,0.980000000
634,10.566667,2,false,false,3.171001200,0.248275894,0.126540456,0.050409463,0.086364843,0.031171744,0.980000000
635,10.583333,2,false,false,3.176132313,0.247263559,0.127023921,0.050481416,0.086322805,0.031219249,0.980000000
636,10.600000,2,false,false,3.181749071,0.242277518,0.128564907,0.050553334,0.086280707,0.031266746,0.980000000
637,10.616667,2,false,false,3.186759040,0.241176794,0.127111911,0.050625217,0.086238549,0.031314235,0.980000000
638,10.633333,2,false,false,3.191220966,0.239085844,0.129222817,0.050697065,0.086196332,0.031361717,0.980000000
639,10.650000,2,false,false,3.195826553,0.235323420,0.129111896,0.050768878,0.086154054,0.031409190,0.980000000
640,10.666667,2,false,false,3.201046752,0.233350998,0.129502582,0.050840655,0.086111717,0.031456656,0.980000000
641,10.683333,2,false,false,3.206277209,0.231423634,0.128530522,0.050912397,0.086069320,0.031504114,0.980000000
642,10.700000,2,false,false,3.210713029,0.227382819,0.129833207,0.050984104,0.086026863,0.031551564,0.980000000
643,10.716667,2,false,false,3.215664385,0.223687176,0.129959861,0.051055775,0.085984346,0.031599006,0.980000000
644,10.733333,2,false,true,3.220267275,0.221063429,0.130028393,0.051127411,0.085941770,0.031646440,0.980000000
645,10.750000,2,false,false,3.224769059,0.219643298,0.131628828,0.051199012,0.085899134,0.031693866,0.980000000
646,10.766667,2,false,false,3.230727844,0.218099898,0.130507186,0.051270576,0.085856438,0.031741285,0.980000000
647,10.783333,2,false,false,3.236287545,0.213914437,0.131243041,0.051342106,0.085813683,0.031788695,0.980000000
648,10.800000,2,false,false,3.241298679,0.211947063,0.132277505,0.051413599,0.085770868,0.031836098,0.980000000
649,10.816667,2,false,false,3.245550186,0.210095871,0.132834681,0.051485057,0.085727994,0.031883492,0.980000000
650,10.833333,2,false,false,3.250589876,0.205681314,0.132936007,0.051556479,0.085685060,0.031930879,0.980000000
651,10.850000,2,false,false,3.256094290,0.201803298,0.132791912,0.051627865,0.085642066,0.031978257,0.980000000
652,10.866667,2,false,false,3.260202119,0.199062959,0.132819464,0.051699216,0.085599013,0.032025628,0.980000000
653,10.883333,2,false,false,3.264238940,0.196721316,0.133383780,0.051770530,0.085555901,0.032072990,0.980000000
654,10.900000,2,false,false,3.268856543,0.194818280,0.133217415,0.051841809,0.085512729,0.032120345,0.980000000
655,10.916667,2,false,false,3.273685730,0.193170623,0.134038007,0.051913052,0.085469498,0.032167691,0.980000000
656,10.933333,2,false,false,3.279258076,0.190129091,0.133692987,0.051984258,0.085426207,0.032215030,0.980000000
657,10.950000,2,false,false,3.283681362,0.186267907,0.134228351,0.052055429,0.085382857,0.032262360,0.980000000
