frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
444,7.400000,2,false,false,2.238110648,-0.108225276,0.057957963,0.036161543,0.093232735,0.022018098,0.980000000
445,7.416667,2,false,false,2.243110816,-0.101723789,0.057562578,0.036239225,0.093202568,0.022066868,0.980000000
446,7.433333,2,false,false,2.247526091,-0.099587933,0.058421314,0.036316881,0.093172336,0.022115633,0.980000000
447,7.450000,2,false,false,2.251600625,-0.094028897,0.058476889,0.036394512,0.093142039,0.022164392,0.980000000
448,7.466667,2,false,false,2.255857805,-0.091356146,0.058328067,0.036472118,0.093111678,0.022213146,0.980000000
449,7.483333,2,false,false,2.261357098,-0.086786168,0.059658777,0.036549698,0.093081253,0.022261894,0.980000000
450,7.500000,2,false,false,2.266715207,-0.083267686,0.058474300,0.036627253,0.093050762,0.022310636,0.980000000
451,7.516667,2,false,false,2.270792814,-0.081723700,0.059158227,0.036704782,0.093020207,0.022359373,0.980000000
452,7.533333,2,false,false,2.275240870,-0.074258312,0.059570820,0.036782287,0.092989588,0.022408104,0.980000000
453,7.550000,2,false,false,2.280865326,-0.072717641,0.059879997,0.036859765,0.092958903,0.022456830,0.980000000
454,7.566667,2,false,false,2.285570156,-0.068932780,0.059045286,0.036937218,0.092928155,0.022505550,0.980000000
455,7.583333,2,false,true,2.290777804,-0.064462577,0.060251089,0.037014645,0.092897341,0.022554265,0.980000000
456,7.600000,2,false,false,2.296498605,-0.058831328,0.060294667,0.037092047,0.092866464,0.022602974,0.980000000
457,7.616667,2,false,false,2.301721889,-0.056598098,0.060704209,0.037169423,0.092835521,0.022651677,0.980000000
458,7.633333,2,false,false,2.305892725,-0.052951221,0.061578370,0.037246773,0.092804515,0.022700374,0.980000000
459,7.650000,2,false,false,2.311142928,-0.047312565,0.060405220,0.037324097,0.092773443,0.022749066,0.980000000
460,7.666667,2,false,false,2.315418680,-0.043004173,0.061064832,0.037401395,0.092742308,0.022797752,0.980000000
461,7.683333,2,false,false,2.321298731,-0.042175731,0.062572797,0.037478667,0.092711108,0.022846433,0.980000000
462,7.700000,2,false,false,2.325401604,-0.036929025,0.061378037,0.037555914,0.092679843,0.022895108,0.980000000
463,7.716667,2,false,false,2.329647369,-0.034858280,0.061502933,0.037633134,0.092648514,0.022943777,0.980000000
464,7.733333,2,false,false,2.334957091,-0.028779711,0.061980963,0.037710328,0.092617121,0.022992440,0.980000000
465,7.750000,2,false,false,2.339712655,-0.026851492,0.062771252,0.037787496,0.092585664,0.023041097,0.980000000
466,7.766667,2,false,false,2.345160052,-0.022515970,0.063673287,0.037864637,0.092554142,0.023089749,0.980000000
467,7.783333,2,false,false,2.349259701,-0.017504467,0.062818935,0.037941753,0.092522556,0.023138395,0.980000000
468,7.800000,2,false,false,2.354831775,-0.011554141,0.063845561,0.038018842,0.092490906,0.023187035,0.980000000
469,7.816667,2,false,false,2.360665947,-0.008846499,0.064962346,0.038095904,0.092459192,0.023235670,0.980000000
470,7.833333,2,false,false,2.365067710,-0.005061964,0.064817676,0.038172940,0.092427413,0.023284299,0.980000000
471,7.850000,2,false,false,2.369216337,-0.000381199,0.065047157,0.038249950,0.092395570,0.023332921,0.980000000
472,7.866667,2,false,false,2.373398746,0.002519590,0.065285017,0.038326933,0.092363663,0.023381538,0.980000000
473,7.883333,2,false,false,2.377631075,0.007991525,0.065996356,0.038403889,0.092331692,0.023430149,0.980000000
474,7.900000,2,false,false,2.382648260,0.011988913,0.065866744,0.038480819,0.092299656,0.023478755,0.980000000
475,7.916667,2,false,false,2.387754833,0.015422707,0.066308638,0.038557722,0.092267557,0.023527354,0.980000000
476,7.933333,2,false,false,2.393676452,0.017756110,0.065628038,0.038634598,0.092235394,0.023575948,0.980000000
477,7.950000,2,false,false,2.398889975,0.022724794,0.067182057,0.038711448,0.092203166,0.023624535,0.980000000
478,7.966667,2,false,false,2.403374877,0.028614499,0.067392749,0.038788270,0.092170875,0.023673117,0.980000000
479,7.983333,2,false,false,2.407867071,0.031295319,0.066329626,0.038865066,0.092138519,0.023721693,0.980000000
480,8.000000,2,false,false,2.412282164,0.035064558,0.066840865,0.038941834,0.092106099,0.023770263,0.980000000
481,8.016667,2,false,false,2.418180408,0.040670745,0.068049265,0.039018576,0.092073616,0.023818827,0.980000000
482,8.033333,2,false,false,2.422358487,0.044452292,0.068117109,0.039095290,0.092041068,0.023867385,0.980000000
483,8.050000,2,false,false,2.427559568,0.045346343,0.067289871,0.039171978,0.092008457,0.023915937,0.980000000
484,8.066667,2,false,false,2.432612761,0.052073518,0.068415963,0.039248638,0.091975782,0.023964483,0.980000000
485,8.083333,2,false,false,2.437897004,0.053093007,0.068260329,0.039325270,0.091943043,0.024013023,0.980000000
486,8.100000,2,false,false,2.442322254,0.057274887,0.069434662,0.039401876,0.091910240,0.024061557,0.980000000
487,8.116667,2,false,false,2.448158749,0.062666797,0.070324506,0.039478454,0.091877373,0.024110085,0.980000000
488,8.133333,2,false,false,2.453369243,0.065204637,0.069129653,0.039555005,0.091844442,0.024158607,0.980000000
489,8.150000,2,false,false,2.458574136,0.072362377,0.071028751,0.039631528,0.091811448,0.024207123,0.980000000
490,8.166667,2,false,true,2.464069612,0.076036688,0.069846187,0.039708024,0.091778390,0.024255632,0.980000000
491,8.183333,2,false,false,2.469391930,0.078608259,0.071491434,0.039784492,0.091745268,0.024304136,0.980000000
492,8.200000,2,false,false,2.473497023,0.081363687,0.071908976,0.039860933,0.091712082,0.024352634,0.980000000
493,8.216667,2,false,false,2.477512429,0.085378087,0.071955271,0.039937346,0.091678833,0.024401126,0.980000000
494,8.233333,2,false,false,2.482061628,0.091027751,0.072585273,0.040013731,0.091645520,0.024449611,0.980000000
495,8.250000,2,false,false,2.486411972,0.093009195,0.072503168,0.040090088,0.091612143,0.024498091,0.980000000
496,8.266667,2,false,false,2.491977592,0.099136217,0.073406817,0.040166418,0.091578703,0.024546564,0.980000000
497,8.283333,2,false,false,2.497810641,0.101876518,0.073372158,0.040242719,0.091545199,0.024595031,0.980000000
498,8.300000,2,false,false,2.502145190,0.102891400,0.072770133,0.040318993,0.091511632,0.024643492,0.980000000
499,8.316667,2,false,false,2.507506208,0.110429543,0.073288596,0.040395239,0.091478001,0.024691947,0.980000000
500,8.333333,2,false,false,2.511553282,0.111836118,0.073469568,0.040471456,0.091444307,0.024740396,0.980000000
501,8.350000,2,false,false,2.516859477,0.115974689,0.073559920,0.040547646,0.091410549,0.024788838,0.980000000
502,8.366667,2,false,false,2.521574759,0.120665104,0.075358776,0.040623807,0.091376727,0.024837275,0.980000000
503,8.383333,2,false,false,2.526965273,0.122267578,0.074923337,0.040699940,0.091342842,0.024885705,0.980000000
504,8.400000,2,false,false,2.531199567,0.126742488,0.075384282,0.040776045,0.091308894,0.024934129,0.980000000
505,8.416667,2,false,false,2.536713992,0.130019179,0.076202228,0.040852122,0.091274882,0.024982546,0.980000000
506,8.433333,2,false,false,2.542112367,0.133310355,0.076947954,0.040928170,0.091240807,0.025030958,0.980000000
507,8.450000,2,false,false,2.548008916,0.135694749,0.075682058,0.041004190,0.091206669,0.025079363,0.980000000
508,8.466667,2,false,false,2.553408499,0.143010165,0.076221031,0.041080181,0.091172467,0.025127762,0.980000000
509,8.483333,2,false,false,2.558778068,0.143397793,0.077325335,0.041156144,0.091138202,0.025176155,0.980000000
510,8.500000,2,false,false,2.564172699,0.147810417,0.077291286,0.041232078,0.091103873,0.025224541,0.980000000
511,8.516667,2,false,false,2.568213068,0.150826079,0.077123154,0.041307984,0.091069482,0.025272921,0.980000000
512,8.533333,2,false,false,2.573612784,0.156654006,0.078727273,0.041383861,0.091035027,0.025321295,0.980000000
513,8.550000,2,false,false,2.579415516,0.159187921,0.079776083,0.041459709,0.091000509,0.025369662,0.980000000
514,8.566667,2,false,false,2.583733666,0.162445610,0.078388326,0.041535528,0.090965927,0.025418023,0.980000000
515,8.583333,2,false,false,2.588073800,0.166279422,0.079997813,0.041611319,0.090931283,0.025466378,0.980000000
516,8.600000,2,false,false,2.593398210,0.168714178,0.079268581,0.041687080,0.090896575,0.025514726,0.980000000
517,8.616667,2,false,false,2.599353230,0.171550815,0.080324026,0.041762813,0.090861804,0.025563068,0.980000000
518,8.633333,2,false,false,2.604824087,0.174670851,0.080839513,0.041838517,0.090826970,0.025611403,0.980000000
519,8.650000,2,false,false,2.609600866,0.178809467,0.081990558,0.041914191,0.090792073,0.025659732,0.980000000
520,8.666667,2,false,false,2.613955638,0.183574728,0.080714985,0.041989837,0.090757113,0.025708055,0.980000000
521,8.683333,2,false,false,2.619471443,0.185176313,0.081517491,0.042065453,0.090722090,0.025756371,0.980000000
522,8.700000,2,false,false,2.623619135,0.188322728,0.081304462,0.042141040,0.090687004,0.025804681,0.980000000
523,8.716667,2,false,false,2.628765358,0.189994709,0.082363038,0.042216598,0.090651855,0.025852985,0.980000000
524,8.733333,2,false,false,2.633972126,0.193578686,0.082584860,0.042292127,0.090616643,0.025901282,0.980000000
525,8.750000,2,false,true,2.637979040,0.197215023,0.083020876,0.042367626,0.090581368,0.025949572,0.980000000
526,8.766667,2,false,false,2.642054216,0.199977757,0.083400456,0.042443095,0.090546031,0.025997856,0.980000000
527,8.783333,2,false,false,2.646885256,0.201407816,0.083267589,0.042518536,0.090510630,0.026046134,0.980000000
528,8.800000,2,false,false,2.651673683,0.206862381,0.084089008,0.042593947,0.090475166,0.026094404,0.980000000
529,8.816667,2,false,false,2.657220258,0.208033509,0.085673466,0.042669328,0.090439640,0.026142669,0.980000000
530,8.833333,2,false,false,2.662827336,0.213422394,0.085697291,0.042744679,0.090404051,0.026190927,0.980000000
531,8.850000,2,false,false,2.667061846,0.216255433,0.085164992,0.042820001,0.090368399,0.026239178,0.980000000
532,8.866667,2,false,false,2.671657441,0.217528356,0.087155687,0.042895293,0.090332684,0.026287423,0.980000000
533,8.883333,2,false,false,2.676697963,0.219661752,0.086868537,0.042970556,0.090296907,0.026335661,0.980000000
534,8.900000,2,false,false,2.681275372,0.221043756,0.086866197,0.043045788,0.090261067,0.026383893,0.980000000
535,8.916667,2,false,false,2.686944797,0.225377481,0.088310111,0.043120991,0.090225164,0.026432118,0.980000000
536,8.933333,2,false,false,2.692694407,0.227064965,0.087328264,0.043196163,0.090189198,0.026480336,0.980000000
537,8.950000,2,false,false,2.698690887,0.230150031,0.088533173,0.043271306,0.090153170,0.026528548,0.980000000
538,8.966667,2,false,false,2.704346906,0.233455671,0.088452347,0.043346419,0.090117079,0.026576753,0.980000000
539,8.983333,2,false,false,2.708570234,0.235829458,0.089131358,0.043421501,0.090080926,0.026624952,0.980000000
540,9.000000,2,false,false,2.714432577,0.238142833,0.089024358,0.043496553,0.090044710,0.026673144,0.980000000
541,9.016667,2,false,false,2.720049032,0.238608377,0.089614543,0.043571576,0.090008432,0.026721329,0.980000000
542,9.033333,2,false,false,2.724670973,0.244701334,0.090914841,0.043646567,0.089972091,0.026769507,0.980000000
543,9.050000,2,false,false,2.729217628,0.245291473,0.090980252,0.043721529,0.089935688,0.026817679,0.980000000
544,9.066667,2,false,false,2.734366252,0.246137400,0.091362631,0.043796460,0.089899222,0.026865844,0.980000000
545,9.083333,2,false,false,2.739064514,0.248951904,0.091788147,0.043871361,0.089862693,0.026914003,0.980000000
546,9.100000,2,false,false,2.743822253,0.252949819,0.091153950,0.043946231,0.089826103,0.026962154,0.980000000
547,9.116667,2,false,false,2.748016535,0.252463009,0.092675756,0.044021071,0.089789450,0.027010299,0.980000000
548,9.133333,2,false,false,2.752835934,0.255599548,0.093500395,0.044095880,0.089752734,0.027058438,0.980000000
549,9.150000,2,false,false,2.757475417,0.257779819,0.092718815,0.044170659,0.089715957,0.027106569,0.980000000
550,9.166667,2,false,false,2.762594256,0.262189520,0.092687611,0.044245407,0.089679117,0.027154694,0.980000000
551,9.183333,2,false,false,2.768179201,0.262847519,0.094902989,0.044320124,0.089642214,0.027202812,0.980000000
552,9.200000,2,false,false,2.772793732,0.264151921,0.094105437,0.044394811,0.089605250,0.027250923,0.980000000
553,9.216667,2,false,false,2.776884174,0.266734410,0.095198430,0.044469466,0.089568223,0.027299027,0.980000000
554,9.233333,2,false,false,2.781748114,0.267141915,0.095070703,0.044544091,0.089531134,0.027347124,0.980000000
555,9.250000,2,false,false,2.786604095,0.270413871,0.094676677,0.044618685,0.089493983,0.027395215,0.980000000
556,9.266667,2,false,false,2.791380980,0.272238251,0.096686014,0.044693248,0.089456770,0.027443299,0.980000000
557,9.283333,2,false,false,2.796034577,0.274605327,0.096005267,0.044767779,0.089419494,0.027491376,0.980000000
558,9.300000,2,false,false,2.800707863,0.273802051,0.096992068,0.044842280,0.089382157,0.027539446,0.980000000
559,9.316667,2,false,false,2.805853338,0.277706242,0.097608056,0.044916750,0.089344757,0.027587509,0.980000000
560,9.333333,2,false,true,2.810891491,0.279268014,0.097901754,0.044991188,0.089307295,0.027635565,0.980000000
561,9.350000,2,false,false,2.816484316,0.278197194,0.098373954,0.045065595,0.089269772,0.027683614,0.980000000
562,9.366667,2,false,false,2.822161782,0.280081369,0.097675722,0.045139971,0.089232186,0.027731657,0.980000000
563,9.383333,2,false,false,2.826946192,0.280187950,0.099704134,0.045214315,0.089194538,0.027779692,0.980000000
564,9.400000,2,false,false,2.831840424,0.285405706,0.098929498,0.045288629,0.089156829,0.027827721,0.980000000
565,9.416667,2,false,false,2.837261946,0.285185085,0.099402555,0.045362910,0.089119057,0.027875742,0.980000000
566,9.433333,2,false,false,2.842815507,0.287538917,0.100080308,0.045437160,0.089081224,0.027923757,0.980000000
567,9.450000,2,false,false,2.847891685,0.286913910,0.100676383,0.045511379,0.089043329,0.027971764,0.980000000
568,9.466667,2,false,false,2.853140794,0.287927723,0.101977877,0.045585566,0.089005372,0.028019765,0.980000000
569,9.483333,2,false,false,2.858517594,0.289181767,0.101557687,0.045659721,0.088967353,0.028067759,0.980000000
570,9.500000,2,false,false,2.864017191,0.291976089,0.101507771,0.045733845,0.088929272,0.028115745,0.980000000
571,9.516667,2,false,false,2.869186943,0.290552807,0.102215020,0.045807937,0.088891130,0.028163725,0.980000000
572,9.533333,2,false,false,2.873757966,0.294122615,0.102004868,0.045881997,0.088852926,0.028211697,0.980000000
573,9.550000,2,false,false,2.878442815,0.291991725,0.102147445,0.045956025,0.088814660,0.028259663,0.980000000
574,9.566667,2,false,false,2.882580911,0.294183159,0.104475249,0.046030021,0.088776332,0.028307621,0.980000000
575,9.583333,2,false,false,2.887036282,0.295492781,0.102979902,0.046103985,0.088737943,0.028355572,0.980000000
576,9.600000,2,false,false,2.891195738,0.295717004,0.105003957,0.046177918,0.088699492,0.028403517,0.980000000
577,9.616667,2,false,false,2.896523440,0.297437026,0.104716799,0.046251818,0.088660980,0.028451454,0.980000000
578,9.633333,2,false,false,2.900875859,0.296806348,0.105848573,0.046325686,0.088622406,0.028499384,0.980000000
579,9.650000,2,false,false,2.905507170,0.298822052,0.104914795,0.046399522,0.088583770,0.028547307,0.980000000
580,9.666667,2,false,false,2.911497699,0.296545483,0.105984212,0.046473325,0.088545073,0.028595223,0.980000000
581,9.683333,2,false,false,2.916220926,0.296426008,0.105773341,0.046547097,0.088506315,0.028643131,0.980000000
582,9.700000,2,false,false,2.920393587,0.299262223,0.106384796,0.046620836,0.088467495,0.028691033,0.980000000
583,9.716667,2,false,false,2.926090643,0.300940584,0.106606528,0.046694543,0.088428614,0.028738927,0.980000000
584,9.733333,2,false,false,2.932050745,0.298003486,0.108140331,0.046768217,0.088389671,0.028786814,0.980000000
585,9.750000,2,false,false,2.936351004,0.301241140,0.108859567,0.046841859,0.088350666,0.028834694,0.980000000
586,9.766667,2,false,false,2.941624396,0.301508643,0.107654735,0.046915468,0.088311601,0.028882567,0.980000000
587,9.783333,2,false,false,2.946094025,0.300493746,0.108113066,0.046989045,0.088272474,0.028930432,0.980000000
588,9.800000,2,false,false,2.950130225,0.298175242,0.109111957,0.047062589,0.088233286,0.028978290,0.980000000
589,9.816667,2,false,false,2.955908856,0.301866665,0.109654747,0.047136100,0.088194036,0.029026141,0.980000000
590,9.833333,2,false,false,2.961025839,0.298930826,0.110081921,0.047209579,0.088154726,0.029073985,0.980000000
591,9.850000,2,false,false,2.965819396,0.300022572,0.109884930,0.047283025,0.088115354,0.029121821,0.980000000
592,9.866667,2,false,false,2.971620559,0.301219760,0.111159173,0.047356438,0.088075921,0.029169651,0.980000000
593,9.883333,2,false,false,2.976897009,0.299597121,0.111022515,0.047429818,0.088036426,0.029217473,0.980000000
594,9.900000,2,false,false,2.981814674,0.301309363,0.112058559,0.047503165,0.087996871,0.029265287,0.980000000
595,9.916667,2,false,true,2.986889660,0.300412599,0.112933944,0.047576479,0.087957254,0.029313094,0.980000000
596,9.933333,2,false,false,2.992178755,0.297250133,0.112264890,0.047649761,0.087917577,0.029360894,0.980000000
597,9.950000,2,false,false,2.997090314,0.299566477,0.112803928,0.047723009,0.087877838,0.029408687,0.980000000
598,9.966667,2,false,false,3.002333507,0.299158043,0.114083290,0.047796224,0.087838039,0.029456472,0.980000000
599,9.983333,2,false,false,3.006904922,0.297052851,0.114615962,0.047869405,0.087798178,0.029504250,0.980000000
600,10.000000,2,false,false,3.012378845,0.295586483,0.113617873,0.047942554,0.087758256,0.029552021,0.980000000
601,10.016667,2,false,false,3.017081085,0.297039435,0.114068237,0.048015669,0.087718274,0.029599784,0.980000000
602,10.033333,2,false,false,3.021709018,0.294988544,0.115193305,0.048088751,0.087678230,0.029647540,0.980000000
603,10.050000,2,false,false,3.026186322,0.295119156,0.115625070,0.048161799,0.087638126,0.029695288,0.980000000
604,10.066667,2,false,false,3.031253522,0.295371102,0.115275884,0.048234814,0.087597960,0.029743029,0.980000000
605,10.083333,2,false,false,3.036160907,0.294317851,0.116173131,0.048307796,0.087557734,0.029790762,0.980000000
606,10.100000,2,false,false,3.040943009,0.294021164,0.116721114,0.048380744,0.087517447,0.029838488,0.980000000
607,10.116667,2,false,false,3.046470756,0.290508298,0.116777484,0.048453658,0.087477100,0.029886207,0.980000000
608,10.133333,2,false,false,3.052137565,0.288669023,0.117869026,0.048526539,0.087436691,0.029933918,0.980000000
609,10.150000,2,false,false,3.056232719,0.290523427,0.117962033,0.048599386,0.087396222,0.029981621,0.980000000
610,10.166667,2,false,false,3.060800741,0.289838149,0.119095297,0.048672200,0.087355692,0.030029318,0.980000000
611,10.183333,2,false,false,3.065965392,0.287643312,0.118058814,0.048744979,0.087315102,0.030077006,0.980000000
612,10.200000,2,false,false,3.071076180,0.286791741,0.118121260,0.048817725,0.087274451,0.030124687,0.980000000
613,10.216667,2,false,false,3.076203620,0.283681606,0.118760817,0.048890436,0.087233739,0.030172361,0.980000000
614,10.233333,2,false,false,3.081320808,0.284865811,0.119431022,0.048963114,0.087192967,0.030220027,0.980000000
615,10.250000,2,false,false,3.086368074,0.281942783,0.120542532,0.049035758,0.087152134,0.030267685,0.980000000
616,10.266667,2,false,false,3.091899531,0.280217335,0.120128688,0.049108368,0.087111240,0.030315336,0.980000000
617,10.283333,2,false,false,3.097144826,0.279777856,0.120402024,0.049180943,0.087070287,0.030362979,0.980000000
618,10.300000,2,false,false,3.102918253,0.276325868,0.120230598,0.049253485,0.087029272,0.030410615,0.980000000
619,10.316667,2,false,false,3.108198296,0.277954697,0.120728114,0.049325992,0.086988197,0.030458243,0.980000000
620,10.333333,2,false,false,3.113664508,0.275182369,0.121558209,0.049398465,0.086947062,0.030505864,0.980000000
621,10.350000,2,false,false,3.119166746,0.273931821,0.121663698,0.049470904,0.086905867,0.030553477,0.980000000
622,10.366667,2,false,false,3.124597729,0.272292298,0.122437754,0.049543308,0.086864611,0.030601082,0.980000000
623,10.383333,2,false,false,3.129671615,0.269576378,0.123275889,0.049615678,0.086823295,0.030648679,0.980000000
624,10.400000,2,false,false,3.134939969,0.267772513,0.123137938,0.049688014,0.086781918,0.030696269,0.980000000
625,10.416667,2,false,false,3.139195525,0.267508516,0.124441243,0.049760315,0.086740481,0.030743851,0.980000000
626,10.433333,2,false,false,3.143459079,0.262607996,0.124074942,0.049832581,0.086698984,0.030791426,0.980000000
627,10.450000,2,false,false,3.147751886,0.261534939,0.125062667,0.049904813,0.086657427,0.030838993,0.980000000
628,10.466667,2,false,false,3.152765552,0.259888869,0.125420966,0.049977010,0.086615809,0.030886552,0.980000000
629,10.483333,2,false,false,3.157786027,0.259042504,0.126107469,0.050049173,0.086574132,0.030934103,0.980000000
630,10.500000,2,false,true,3.162992676,0.255404443,0.126281369,0.050121300,0.086532394,0.030981647,0.980000000
631,10.516667,2,false,false,3.168237015,0.254727009,0.126525246,0.050193393,0.086490596,0.031029183,0.980000000
632,10.533333,2,false,false,3.173703710,0.251743115,0.126471484,0.050265451,0.086448739,0.031076711,0.980000000
633,10.550000,2,false,false,3.179306416,0.248445963,0.127370125,0.050337475,0.086406821,0.031124232,0.980000000
634,10.566667,2,false,false,3.183772841,0.246116238,0.126228091,0.050409463,0.086364843,0.031171744,0.980000000
635,10.583333,2,false,false,3.188073442,0.245930018,0.126641756,0.050481416,0.086322805,0.031219249,0.980000000
636,10.600000,2,false,false,3.193665729,0.243622216,0.127056320,0.050553334,0.086280707,0.031266746,0.980000000
637,10.616667,2,false,false,3.197844003,0.241525665,0.128811218,0.050625217,0.086238549,0.031314235,0.980000000
638,10.633333,2,false,false,3.202792515,0.236819827,0.128505984,0.050697065,0.086196332,0.031361717,0.980000000
639,10.650000,2,false,false,3.207754391,0.237101905,0.129173073,0.050768878,0.086154054,0.031409190,0.980000000
640,10.666667,2,false,false,3.211932477,0.234346916,0.129609775,0.050840655,0.086111717,0.031456656,0.980000000
641,10.683333,2,false,false,3.216387422,0.230391404,0.129445834,0.050912397,0.086069320,0.031504114,0.980000000
642,10.700000,2,false,false,3.221577559,0.227246150,0.129593305,0.050984104,0.086026863,0.031551564,0.980000000
643,10.716667,2,false,false,3.226770497,0.224503883,0.130833597,0.051055775,0.085984346,0.031599006,0.980000000
644,10.733333,2,false,false,3.232091121,0.224207350,0.130086877,0.051127411,0.085941770,0.031646440,0.980000000
645,10.750000,2,false,false,3.236854394,0.219166579,0.130068765,0.051199012,0.085899134,0.031693866,0.980000000
646,10.766667,2,false,false,3.242069099,0.218237455,0.132081889,0.051270576,0.085856438,0.031741285,0.980000000
647,10.783333,2,false,false,3.247542541,0.213381836,0.132227165,0.051342106,0.085813683,0.031788695,0.980000000
648,10.800000,2,false,false,3.253260371,0.213684859,0.132246227,0.051413599,0.085770868,0.031836098,0.980000000
649,10.816667,2,false,false,3.257446021,0.210619858,0.132586111,0.051485057,0.085727994,0.031883492,0.980000000
650,10.833333,2,false,false,3.262686743,0.204639891,0.131821558,0.051556479,0.085685060,0.031930879,0.980000000
651,10.850000,2,false,false,3.268387964,0.204950197,0.132423297,0.051627865,0.085642066,0.031978257,0.980000000
652,10.866667,2,true,false,3.274082113,0.199487676,0.133774823,0.051699216,0.085599013,0.032025628,0.980000000
653,10.883333,2,false,false,3.278295104,0.196951923,0.132684043,0.051770530,0.085555901,0.032072990,0.980000000
654,10.900000,2,false,false,3.284039203,0.194419313,0.134103530,0.051841809,0.085512729,0.032120345,0.980000000
655,10.916667,2,false,false,3.288724828,0.189447616,0.133899667,0.051913052,0.085469498,0.032167691,0.980000000
656,10.933333,2,false,false,3.293093828,0.186425608,0.133635402,0.051984258,0.085426207,0.032215030,0.980000000
657,10.950000,2,false,false,3.298157341,0.184746283,0.135268469,0.052055429,0.085382857,0.032262360,0.980000000
658,10.966667,2,false,false,3.302684138,0.182877276,0.134545097,0.052126563,0.085339448,0.032309682,0.980000000
659,10.983333,2,false,false,3.307496728,0.177276483,0.135001370,0.052197661,0.085295980,0.032356997,0.980000000
660,11.000000,2,false,false,3.312090257,0.174760197,0.135285852,0.052268723,0.085252452,0.032404303,0.980000000
661,11.016667,2,false,false,3.316202198,0.171481481,0.134922812,0.052339748,0.085208865,0.032451601,0.980000000
662,11.033333,2,false,false,3.321799325,0.169621094,0.136989542,0.052410738,0.085165219,0.032498891,0.980000000
663,11.050000,2,false,false,3.326910940,0.164921008,0.135353715,0.052481690,0.085121514,0.032546173,0.980000000
664,11.066667,2,false,false,3.332345356,0.160539219,0.137576075,0.052552607,0.085077750,0.032593446,0.980000000
665,11.083333,2,false,true,3.337098706,0.157319832,0.136842309,0.052623487,0.085033926,0.032640712,0.980000000
666,11.100000,2,false,false,3.341813400,0.154051307,0.136917030,0.052694330,0.084990044,0.032687969,0.980000000
667,11.116667,2,false,false,3.347371288,0.153742403,0.138045550,0.052765137,0.084946103,0.032735219,0.980000000
668,11.133333,2,false,false,3.351966451,0.147267999,0.138321574,0.052835907,0.084902102,0.032782460,0.980000000
669,11.150000,2,false,false,3.357598778,0.146936948,0.138276135,0.052906640,0.084858043,0.032829692,0.980000000
670,11.166667,2,false,false,3.361693875,0.140119981,0.137990458,0.052977337,0.084813924,0.032876917,0.980000000
671,11.183333,2,false,false,3.365881495,0.138150413,0.137762675,0.053047997,0.084769747,0.032924133,0.980000000
672,11.200000,2,false,false,3.371071376,0.133807537,0.139624015,0.053118620,0.084725511,0.032971342,0.980000000
673,11.216667,2,false,false,3.375754280,0.128965727,0.139882450,0.053189206,0.084681216,0.033018541,0.980000000
674,11.233333,2,false,false,3.381146446,0.126349328,0.138627201,0.053259755,0.084636862,0.033065733,0.980000000
675,11.250000,2,false,false,3.385612658,0.122665235,0.138607815,0.053330267,0.084592450,0.033112917,0.980000000
676,11.266667,2,false,false,3.391224282,0.118355846,0.139783634,0.053400743,0.084547979,0.033160092,0.980000000
677,11.283333,2,false,false,3.396936282,0.115585977,0.140359783,0.053471181,0.084503449,0.033207259,0.980000000
678,11.300000,2,false,false,3.402809700,0.113792582,0.140796654,0.053541582,0.084458860,0.033254417,0.980000000
679,11.316667,2,false,false,3.408395725,0.107498409,0.140672593,0.053611945,0.084414213,0.033301567,0.980000000
680,11.333333,2,false,false,3.412491521,0.105195789,0.140310935,0.053682272,0.084369507,0.033348709,0.980000000
681,11.350000,2,false,false,3.417456517,0.099601393,0.140641582,0.053752561,0.084324742,0.033395843,0.980000000
682,11.366667,2,false,false,3.423300197,0.099553033,0.141563650,0.053822813,0.084279919,0.033442968,0.980000000
683,11.383333,2,false,false,3.428299684,0.093838526,0.142010586,0.053893028,0.084235038,0.033490085,0.980000000
684,11.400000,2,false,false,3.433181035,0.089840990,0.141859789,0.053963205,0.084190098,0.033537193,0.980000000
685,11.416667,2,false,false,3.438310983,0.085751547,0.141138652,0.054033345,0.084145099,0.033584293,0.980000000
686,11.433333,2,false,false,3.442554973,0.083813409,0.141342494,0.054103447,0.084100042,0.033631385,0.980000000
687,11.450000,2,false,false,3.447091285,0.076833785,0.142085798,0.054173511,0.084054927,0.033678468,0.980000000
688,11.466667,2,false,false,3.451613913,0.075106104,0.142249930,0.054243538,0.084009753,0.033725543,0.980000000
689,11.483333,2,false,false,3.457078415,0.070541484,0.143278028,0.054313528,0.083964521,0.033772610,0.980000000
690,11.500000,2,false,false,3.462983458,0.066168491,0.142495283,0.054383479,0.083919230,0.033819668,0.980000000
691,11.516667,2,false,false,3.467853002,0.064948577,0.143927637,0.054453393,0.083873882,0.033866717,0.980000000
692,11.533333,2,false,false,3.472781820,0.057463675,0.142582365,0.054523269,0.083828475,0.033913758,0.980000000
693,11.550000,2,false,false,3.477999974,0.056073620,0.143978839,0.054593107,0.083783009,0.033960791,0.980000000
694,11.566667,2,false,false,3.483532992,0.051346379,0.144672130,0.054662907,0.083737486,0.034007815,0.980000000
695,11.583333,2,false,false,3.488766614,0.048465680,0.144125115,0.054732669,0.083691905,0.034054831,0.980000000
696,11.600000,2,false,false,3.494064192,0.044119392,0.144520948,0.054802394,0.083646265,0.034101838,0.980000000
