frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
252,4.200000,2,false,false,1.260241095,-0.065746894,0.074357626,0.020845990,0.097803091,0.012566687,0.980000000
253,4.216667,2,false,false,1.266177186,-0.069131618,0.073781772,0.020927485,0.097785686,0.012616289,0.980000000
254,4.233333,2,false,false,1.271880119,-0.072236962,0.073047805,0.021008966,0.097768212,0.012665888,0.980000000
255,4.250000,2,false,false,1.277834341,-0.075706218,0.074185020,0.021090432,0.097750671,0.012715484,0.980000000
256,4.266667,2,false,false,1.281904991,-0.079500425,0.072734013,0.021171884,0.097733062,0.012765076,0.980000000
257,4.283333,2,false,false,1.286100441,-0.083668000,0.072858166,0.021253321,0.097715384,0.012814665,0.980000000
258,4.300000,2,false,false,1.290932042,-0.088631136,0.072594975,0.021334743,0.097697639,0.012864252,0.980000000
259,4.316667,2,false,false,1.295600838,-0.091901797,0.071959812,0.021416150,0.097679827,0.012913835,0.980000000
260,4.333333,2,false,false,1.300101837,-0.097268895,0.072712030,0.021497543,0.097661946,0.012963414,0.980000000
261,4.350000,2,false,false,1.305913158,-0.099311841,0.070935827,0.021578920,0.097643997,0.013012991,0.980000000
262,4.366667,2,false,false,1.311479785,-0.104186892,0.071012434,0.021660282,0.097625981,0.013062564,0.980000000
263,4.383333,2,false,false,1.315632745,-0.105804175,0.071469062,0.021741630,0.097607897,0.013112134,0.980000000
264,4.400000,2,false,false,1.320383796,-0.109386400,0.069666200,0.021822962,0.097589745,0.013161701,0.980000000
265,4.416667,2,false,false,1.324873015,-0.112831723,0.070473563,0.021904280,0.097571525,0.013211264,0.980000000
266,4.433333,2,false,true,1.329183988,-0.118477596,0.069142931,0.021985581,0.097553238,0.013260824,0.980000000
267,4.450000,2,false,false,1.334515980,-0.123149454,0.069663973,0.022066868,0.097534883,0.013310381,0.980000000
268,4.466667,2,false,false,1.339310482,-0.125058389,0.069184304,0.022148140,0.097516460,0.013359934,0.980000000
269,4.483333,2,false,false,1.343585135,-0.128836967,0.069666755,0.022229396,0.097497969,0.013409484,0.980000000
270,4.500000,2,false,false,1.347810662,-0.132971083,0.069114308,0.022310636,0.097479411,0.013459031,0.980000000
271,4.516667,2,false,false,1.352370928,-0.136156003,0.068403235,0.022391861,0.097460785,0.013508574,0.980000000
272,4.533333,2,false,false,1.358124061,-0.141425861,0.068789534,0.022473071,0.097442091,0.013558114,0.980000000
273,4.550000,2,false,false,1.363898971,-0.142662830,0.067491576,0.022554265,0.097423330,0.013607651,0.980000000
274,4.566667,2,false,false,1.368270147,-0.145950428,0.066592265,0.022635443,0.097404501,0.013657184,0.980000000
275,4.583333,2,false,false,1.373220422,-0.152001316,0.067315873,0.022716606,0.097385604,0.013706714,0.980000000
276,4.600000,2,false,false,1.378099328,-0.154852294,0.067557413,0.022797752,0.097366640,0.013756240,0.980000000
277,4.616667,2,false,false,1.383258178,-0.157882365,0.066956467,0.022878883,0.097347608,0.013805763,0.980000000
278,4.633333,2,false,false,1.388779208,-0.158894253,0.066497451,0.022959998,0.097328508,0.013855283,0.980000000
279,4.650000,2,false,false,1.393366688,-0.165070883,0.066184639,0.023041097,0.097309341,0.013904799,0.980000000
280,4.666667,2,false,false,1.398990681,-0.165724436,0.065120289,0.023122181,0.097290106,0.013954311,0.980000000
281,4.683333,2,false,false,1.404258163,-0.168983744,0.064465692,0.023203248,0.097270804,0.014003821,0.980000000
282,4.700000,2,false,false,1.409625598,-0.175830113,0.064523827,0.023284299,0.097251434,0.014053326,0.980000000
283,4.716667,2,false,false,1.414211816,-0.178187395,0.065328940,0.023365333,0.097231997,0.014102828,0.980000000
284,4.733333,2,false,false,1.418325941,-0.181210756,0.063502695,0.023446352,0.097212492,0.014152327,0.980000000
285,4.750000,2,false,false,1.422769864,-0.181799554,0.064070286,0.023527354,0.097192920,0.014201822,0.980000000
286,4.766667,2,false,false,1.427722818,-0.185138671,0.062822822,0.023608340,0.097173280,0.014251313,0.980000000
287,4.783333,2,false,false,1.433182851,-0.191017425,0.062893607,0.023689310,0.097153572,0.014300801,0.980000000
288,4.800000,2,false,false,1.438211632,-0.194394022,0.062328707,0.023770263,0.097133797,0.014350285,0.980000000
289,4.816667,2,false,false,1.442556252,-0.195839385,0.062955730,0.023851199,0.097113955,0.014399766,0.980000000
290,4.833333,2,false,false,1.446768071,-0.198714760,0.061743610,0.023932119,0.097094045,0.014449243,0.980000000
291,4.850000,2,false,false,1.451267355,-0.200872954,0.062038278,0.024013023,0.097074068,0.014498716,0.980000000
292,4.866667,2,false,false,1.456133747,-0.205669720,0.061442269,0.024093909,0.097054024,0.014548186,0.980000000
293,4.883333,2,false,false,1.460569779,-0.207944826,0.062222206,0.024174779,0.097033912,0.014597653,0.980000000
294,4.900000,2,false,false,1.466414133,-0.211263349,0.061532268,0.024255632,0.097013732,0.014647115,0.980000000
295,4.916667,2,false,false,1.471740610,-0.212102103,0.062109130,0.024336469,0.096993486,0.014696574,0.980000000
296,4.933333,2,false,false,1.476070399,-0.217718985,0.060410435,0.024417288,0.096973172,0.014746029,0.980000000
297,4.950000,2,false,false,1.480371705,-0.219590627,0.061173325,0.024498091,0.096952790,0.014795481,0.980000000
298,4.966667,2,false,false,1.486193534,-0.221338890,0.060134870,0.024578876,0.096932342,0.014844929,0.980000000
299,4.983333,2,false,false,1.492162479,-0.224252344,0.060994476,0.024659645,0.096911826,0.014894373,0.980000000
300,5.000000,2,false,false,1.497294122,-0.227746518,0.059773466,0.024740396,0.096891242,0.014943813,0.980000000
301,5.016667,2,false,false,1.501947838,-0.231283587,0.060411568,0.024821130,0.096870592,0.014993250,0.980000000
302,5.033333,2,false,false,1.506601822,-0.231533465,0.058539553,0.024901847,0.096849874,0.015042683,0.980000000
303,5.050000,2,false,false,1.511589923,-0.234835364,0.059774252,0.024982546,0.096829088,0.015092112,0.980000000
304,5.066667,2,false,true,1.516327942,-0.238522878,0.058818677,0.025063229,0.096808236,0.015141537,0.980000000
305,5.083333,2,false,false,1.520466671,-0.237649134,0.058714269,0.025143894,0.096787316,0.015190959,0.980000000
306,5.100000,2,false,false,1.525390633,-0.240918964,0.058958734,0.025224541,0.096766330,0.015240377,0.980000000
307,5.116667,2,false,false,1.530819802,-0.243108721,0.059007189,0.025305171,0.096745276,0.015289791,0.980000000
308,5.133333,2,false,false,1.535959182,-0.246134953,0.057280221,0.025385783,0.096724154,0.015339201,0.980000000
309,5.150000,2,false,false,1.541711140,-0.247138038,0.057214915,0.025466378,0.096702966,0.015388607,0.980000000
310,5.166667,2,false,false,1.546348031,-0.253053320,0.057232368,0.025546955,0.096681710,0.015438010,0.980000000
311,5.183333,2,false,false,1.550656157,-0.254933467,0.056643055,0.025627514,0.096660388,0.015487409,0.980000000
312,5.200000,2,false,false,1.555514374,-0.255494985,0.057124726,0.025708055,0.096638998,0.015536803,0.980000000
313,5.216667,2,false,false,1.560608413,-0.258956458,0.056990682,0.025788579,0.096617541,0.015586194,0.980000000
314,5.233333,2,false,false,1.566378698,-0.257909760,0.056231680,0.025869084,0.096596017,0.015635581,0.980000000
315,5.250000,2,false,false,1.571771484,-0.259625206,0.056468078,0.025949572,0.096574426,0.015684964,0.980000000
316,5.266667,2,false,false,1.575871731,-0.263068289,0.056528632,0.026030042,0.096552768,0.015734343,0.980000000
317,5.283333,2,false,false,1.580263311,-0.264885622,0.056165680,0.026110493,0.096531042,0.015783719,0.980000000
318,5.300000,2,false,false,1.584608074,-0.266923145,0.056596423,0.026190927,0.096509250,0.015833090,0.980000000
319,5.316667,2,false,false,1.589537136,-0.267483616,0.056576359,0.026271342,0.096487391,0.015882457,0.980000000
320,5.333333,2,false,false,1.595527980,-0.268855479,0.055474832,0.026351739,0.096465465,0.015931821,0.980000000
321,5.350000,2,false,false,1.601396135,-0.273470755,0.056241240,0.026432118,0.096443471,0.015981180,0.980000000
322,5.366667,2,false,false,1.606357351,-0.273436728,0.055597369,0.026512478,0.096421411,0.016030535,0.980000000
323,5.383333,2,false,false,1.610505922,-0.275374462,0.054852281,0.026592820,0.096399284,0.016079887,0.980000000
324,5.400000,2,false,false,1.615284891,-0.277064284,0.054339590,0.026673144,0.096377090,0.016129234,0.980000000
325,5.416667,2,false,false,1.620550810,-0.279157301,0.053752870,0.026753449,0.096354829,0.016178577,0.980000000
326,5.433333,2,false,false,1.625438139,-0.281210507,0.055297464,0.026833735,0.096332501,0.016227917,0.980000000
327,5.450000,2,false,false,1.629533541,-0.280906660,0.053908240,0.026914003,0.096310106,0.016277252,0.980000000
328,5.466667,2,false,false,1.633933054,-0.284160714,0.053351583,0.026994252,0.096287644,0.016326583,0.980000000
329,5.483333,2,false,false,1.638451658,-0.284453461,0.053131526,0.027074482,0.096265115,0.016375910,0.980000000
330,5.500000,2,false,false,1.643322406,-0.285432414,0.054463781,0.027154694,0.096242520,0.016425233,0.980000000
331,5.516667,2,false,false,1.647656425,-0.288415887,0.053075079,0.027234886,0.096219857,0.016474552,0.980000000
332,5.533333,2,false,false,1.652479534,-0.289274981,0.052602418,0.027315060,0.096197128,0.016523867,0.980000000
333,5.550000,2,false,false,1.658203250,-0.287341718,0.053687003,0.027395215,0.096174332,0.016573177,0.980000000
334,5.566667,2,false,false,1.663804106,-0.291185753,0.053287556,0.027475351,0.096151470,0.016622484,0.980000000
335,5.583333,2,false,false,1.669524084,-0.292234587,0.052539817,0.027555467,0.096128540,0.016671786,0.980000000
336,5.600000,2,false,false,1.675500843,-0.290188832,0.052003154,0.027635565,0.096105544,0.016721084,0.980000000
337,5.616667,2,false,false,1.681414281,-0.292576195,0.052157836,0.027715643,0.096082481,0.016770378,0.980000000
338,5.633333,2,false,false,1.686055934,-0.293838672,0.053472086,0.027795702,0.096059351,0.016819668,0.980000000
339,5.650000,2,false,false,1.692004463,-0.293502819,0.052470946,0.027875742,0.096036155,0.016868954,0.980000000
340,5.666667,2,false,false,1.696634646,-0.296552937,0.052297630,0.027955763,0.096012892,0.016918235,0.980000000
341,5.683333,2,false,false,1.701195916,-0.294070357,0.051349266,0.028035764,0.095989562,0.016967512,0.980000000
342,5.700000,2,false,true,1.705910710,-0.297350508,0.052042268,0.028115745,0.095966165,0.017016785,0.980000000
343,5.716667,2,false,false,1.710982178,-0.296084834,0.051296697,0.028195707,0.095942702,0.017066054,0.980000000
344,5.733333,2,false,false,1.715812563,-0.299482636,0.052733807,0.028275650,0.095919172,0.017115318,0.980000000
345,5.750000,2,false,false,1.719962046,-0.299394486,0.051871460,0.028355572,0.095895576,0.017164578,0.980000000
346,5.766667,2,false,false,1.725624386,-0.299130511,0.051644835,0.028435476,0.095871913,0.017213834,0.980000000
347,5.783333,2,false,false,1.730286333,-0.299028455,0.050730853,0.028515359,0.095848184,0.017263085,0.980000000
348,5.800000,2,false,false,1.735585329,-0.297478834,0.051891403,0.028595223,0.095824388,0.017312332,0.980000000
349,5.816667,2,false,false,1.739793081,-0.298644749,0.051223823,0.028675066,0.095800525,0.017361575,0.980000000
350,5.833333,2,false,false,1.745684072,-0.298463342,0.052056303,0.028754890,0.095776596,0.017410814,0.980000000
351,5.850000,2,false,false,1.750090135,-0.300004597,0.051884766,0.028834694,0.095752600,0.017460048,0.980000000
352,5.866667,2,false,false,1.754276290,-0.298503970,0.051651236,0.028914478,0.095728538,0.017509278,0.980000000
353,5.883333,2,false,false,1.758473641,-0.299986154,0.050256350,0.028994241,0.095704409,0.017558503,0.980000000
354,5.900000,2,false,false,1.764319676,-0.301743728,0.050313795,0.029073985,0.095680214,0.017607724,0.980000000
355,5.916667,2,false,false,1.769374173,-0.301794980,0.050591277,0.029153708,0.095655953,0.017656941,0.980000000
356,5.933333,2,false,false,1.774459854,-0.301101358,0.051156338,0.029233412,0.095631625,0.017706153,0.980000000
357,5.950000,2,false,false,1.778719480,-0.298503720,0.051225922,0.029313094,0.095607230,0.017755361,0.980000000
358,5.966667,2,false,false,1.783210862,-0.301304109,0.049705867,0.029392757,0.095582770,0.017804564,0.980000000
359,5.983333,2,false,false,1.788819682,-0.299514042,0.049745196,0.029472399,0.095558242,0.017853763,0.980000000
360,6.000000,2,false,false,1.793131572,-0.298269438,0.049664256,0.029552021,0.095533649,0.017902957,0.980000000
361,6.016667,2,false,false,1.798820174,-0.298464760,0.049942415,0.029631622,0.095508989,0.017952147,0.980000000
362,6.033333,2,false,false,1.803518901,-0.299082334,0.050137715,0.029711202,0.095484263,0.018001333,0.980000000
363,6.050000,2,false,false,1.809047300,-0.296482191,0.049810609,0.029790762,0.095459470,0.018050514,0.980000000
364,6.066667,2,false,false,1.814072635,-0.295675916,0.049926464,0.029870301,0.095434612,0.018099690,0.980000000
365,6.083333,2,false,false,1.819562807,-0.297862651,0.050995627,0.029949820,0.095409687,0.018148862,0.980000000
366,6.100000,2,false,false,1.825197180,-0.297673580,0.049324925,0.030029318,0.095384695,0.018198029,0.980000000
367,6.116667,2,false,false,1.830693013,-0.296078703,0.050097585,0.030108794,0.095359638,0.018247192,0.980000000
368,6.133333,2,false,false,1.835444031,-0.296017864,0.049451196,0.030188250,0.095334514,0.018296351,0.980000000
369,6.150000,2,false,false,1.840232462,-0.292702868,0.050860673,0.030267685,0.095309324,0.018345504,0.980000000
370,6.166667,2,false,false,1.844594618,-0.293354871,0.049655425,0.030347099,0.095284068,0.018394653,0.980000000
371,6.183333,2,false,false,1.850244482,-0.290215921,0.050657515,0.030426492,0.095258745,0.018443798,0.980000000
372,6.200000,2,false,false,1.855971300,-0.290984631,0.050686272,0.030505864,0.095233357,0.018492938,0.980000000
373,6.216667,2,false,false,1.861082865,-0.290703874,0.050361942,0.030585214,0.095207902,0.018542073,0.980000000
374,6.233333,2,false,false,1.866754196,-0.290072985,0.049987442,0.030664543,0.095182382,0.018591204,0.980000000
375,6.250000,2,false,false,1.871622882,-0.289573198,0.050256138,0.030743851,0.095156795,0.018640330,0.980000000
376,6.266667,2,false,false,1.877509202,-0.288141190,0.049284620,0.030823138,0.095131142,0.018689451,0.980000000
377,6.283333,2,false,false,1.882837359,-0.285858151,0.049493151,0.030902403,0.095105423,0.018738568,0.980000000
378,6.300000,2,false,false,1.888835819,-0.283101833,0.050605953,0.030981647,0.095079638,0.018787680,0.980000000
379,6.316667,2,false,false,1.893654874,-0.284282796,0.050178635,0.031060869,0.095053787,0.018836787,0.980000000
380,6.333333,2,false,true,1.898297508,-0.282778327,0.049435082,0.031140070,0.095027870,0.018885889,0.980000000
381,6.350000,2,false,false,1.903997478,-0.280395587,0.050197600,0.031219249,0.095001887,0.018934987,0.980000000
382,6.366667,2,false,false,1.908459169,-0.279439751,0.050848537,0.031298407,0.094975838,0.018984080,0.980000000
383,6.383333,2,false,false,1.913636502,-0.277492343,0.050204900,0.031377542,0.094949723,0.019033169,0.980000000
384,6.400000,2,false,false,1.919224033,-0.276408806,0.050005876,0.031456656,0.094923542,0.019082252,0.980000000
385,6.416667,2,false,false,1.924458294,-0.273772165,0.050038375,0.031535748,0.094897295,0.019131331,0.980000000
386,6.433333,2,false,false,1.928980446,-0.271643036,0.050766812,0.031614818,0.094870982,0.019180405,0.980000000
387,6.450000,2,false,false,1.934456149,-0.268717576,0.049424147,0.031693866,0.094844604,0.019229475,0.980000000
388,6.466667,2,false,false,1.940330589,-0.267560101,0.050136684,0.031772893,0.094818159,0.019278539,0.980000000
389,6.483333,2,false,false,1.946044123,-0.267598775,0.050377799,0.031851897,0.094791649,0.019327599,0.980000000
390,6.500000,2,false,false,1.950855277,-0.265274763,0.050695211,0.031930879,0.094765073,0.019376653,0.980000000
391,6.516667,2,false,false,1.956045134,-0.264551004,0.051297004,0.032009838,0.094738431,0.019425703,0.980000000
392,6.533333,2,false,false,1.960553751,-0.259567491,0.051323341,0.032088776,0.094711723,0.019474749,0.980000000
393,6.550000,2,false,false,1.965121431,-0.259890718,0.050924264,0.032167691,0.094684949,0.019523789,0.980000000
394,6.566667,2,false,false,1.969887847,-0.255553204,0.050037230,0.032246584,0.094658110,0.019572824,0.980000000
395,6.583333,2,false,false,1.974447022,-0.254455039,0.050330650,0.032325455,0.094631205,0.019621855,0.980000000
396,6.600000,2,false,false,1.980160311,-0.252857855,0.050483796,0.032404303,0.094604234,0.019670880,0.980000000
397,6.616667,2,false,false,1.984542935,-0.250011156,0.049941957,0.032483128,0.094577198,0.019719901,0.980000000
398,6.633333,2,false,false,1.988861927,-0.246817159,0.050582190,0.032561931,0.094550096,0.019768917,0.980000000
399,6.650000,2,false,false,1.994719617,-0.247939363,0.050577111,0.032640712,0.094522928,0.019817927,0.980000000
400,6.666667,2,false,false,2.000102195,-0.243853892,0.051528325,0.032719470,0.094495695,0.019866933,0.980000000
401,6.683333,2,false,false,2.004788878,-0.242313742,0.050996557,0.032798205,0.094468396,0.019915934,0.980000000
402,6.700000,2,false,false,2.010162680,-0.237463558,0.051036231,0.032876917,0.094441031,0.019964930,0.980000000
403,6.716667,2,false,false,2.015495063,-0.234938716,0.050939330,0.032955606,0.094413601,0.020013921,0.980000000
404,6.733333,2,false,false,2.019843507,-0.235630600,0.050505318,0.033034273,0.094386105,0.020062907,0.980000000
405,6.750000,2,false,false,2.024778360,-0.233714576,0.052183048,0.033112917,0.094358544,0.020111887,0.980000000
406,6.766667,2,false,false,2.030224652,-0.231177829,0.051947479,0.033191537,0.094330917,0.020160863,0.980000000
407,6.783333,2,false,false,2.034366814,-0.224887525,0.052218940,0.033270135,0.094303224,0.020209834,0.980000000
408,6.800000,2,false,false,2.039766523,-0.223639697,0.052097705,0.033348709,0.094275467,0.020258800,0.980000000
409,6.816667,2,false,false,2.044766813,-0.222671371,0.051206656,0.033427261,0.094247643,0.020307760,0.980000000
410,6.833333,2,false,false,2.049529647,-0.216668630,0.051790291,0.033505789,0.094219754,0.020356716,0.980000000
411,6.850000,2,false,false,2.054608937,-0.216840779,0.051696130,0.033584293,0.094191800,0.020405666,0.980000000
412,6.866667,2,false,false,2.059594337,-0.212203651,0.052365275,0.033662775,0.094163781,0.020454612,0.980000000
413,6.883333,2,false,false,2.065519046,-0.209416971,0.052196710,0.033741233,0.094135696,0.020503552,0.980000000
414,6.900000,2,false,false,2.069586250,-0.208188634,0.052904474,0.033819668,0.094107545,0.020552487,0.980000000
415,6.916667,2,false,false,2.074103493,-0.205354967,0.052526366,0.033898079,0.094079330,0.020601417,0.980000000
416,6.933333,2,false,false,2.078847285,-0.202853922,0.052714851,0.033976467,0.094051048,0.020650342,0.980000000
417,6.950000,2,false,false,2.082909469,-0.198187110,0.053155168,0.034054831,0.094022702,0.020699262,0.980000000
418,6.966667,2,false,true,2.087900627,-0.193680309,0.052286733,0.034133171,0.093994290,0.020748176,0.980000000
419,6.983333,2,false,false,2.093089846,-0.193442753,0.052116942,0.034211488,0.093965813,0.020797086,0.980000000
420,7.000000,2,false,false,2.097768067,-0.191093002,0.052350747,0.034289781,0.093937271,0.020845990,0.980000000
421,7.016667,2,false,false,2.101768151,-0.186001635,0.053616859,0.034368050,0.093908664,0.020894889,0.980000000
422,7.033333,2,false,false,2.107456516,-0.183704185,0.052512709,0.034446295,0.093879991,0.020943783,0.980000000
423,7.050000,2,false,false,2.112265341,-0.178360556,0.054121511,0.034524517,0.093851253,0.020992671,0.980000000
424,7.066667,2,false,false,2.117493435,-0.177758665,0.053532169,0.034602714,0.093822450,0.021041554,0.980000000
425,7.083333,2,false,false,2.122732625,-0.174372474,0.053689879,0.034680887,0.093793582,0.021090432,0.980000000
426,7.100000,2,false,false,2.127752159,-0.170745391,0.054517822,0.034759037,0.093764649,0.021139305,0.980000000
427,7.116667,2,false,false,2.133049041,-0.168360060,0.055261203,0.034837162,0.093735650,0.021188172,0.980000000
428,7.133333,2,false,false,2.138740032,-0.163971178,0.053488246,0.034915263,0.093706587,0.021237035,0.980000000
429,7.150000,2,false,false,2.143973605,-0.158935666,0.055197516,0.034993339,0.093677458,0.021285891,0.980000000
430,7.166667,2,false,false,2.149906051,-0.155207487,0.055713291,0.035071392,0.093648265,0.021334743,0.980000000
431,7.183333,2,false,false,2.155012642,-0.152986356,0.055810141,0.035149420,0.093619006,0.021383589,0.980000000
432,7.200000,2,false,false,2.160230587,-0.150928478,0.055061108,0.035227423,0.093589682,0.021432430,0.980000000
433,7.216667,2,false,false,2.165820897,-0.148127437,0.056129335,0.035305402,0.093560294,0.021481265,0.980000000
434,7.233333,2,false,false,2.170799401,-0.142022977,0.055912064,0.035383357,0.093530840,0.021530095,0.980000000
435,7.250000,2,false,false,2.175432215,-0.141020154,0.056726726,0.035461287,0.093501321,0.021578920,0.980000000
436,7.266667,2,false,false,2.180246760,-0.135943055,0.055790276,0.035539193,0.093471738,0.021627739,0.980000000
437,7.283333,2,false,false,2.185106804,-0.131959571,0.056387531,0.035617073,0.093442089,0.021676553,0.980000000
438,7.300000,2,false,false,2.190488842,-0.128012485,0.056433607,0.035694929,0.093412376,0.021725362,0.980000000
439,7.316667,2,false,false,2.194924480,-0.123537858,0.055755970,0.035772761,0.093382598,0.021774165,0.980000000
440,7.333333,2,false,false,2.200404921,-0.122257040,0.055889900,0.035850567,0.093352755,0.021822962,0.980000000
441,7.350000,2,false,false,2.205708624,-0.118993355,0.056237440,0.035928349,0.093322847,0.021871754,0.980000000
442,7.366667,2,false,false,2.210053296,-0.113262965,0.056486304,0.036006105,0.093292874,0.021920541,0.980000000
443,7.383333,2,false,false,2.214412286,-0.109822046,0.057276326,0.036083837,0.093262837,0.021969322,0.980000000
444,7.400000,2,false,false,2.219346983,-0.106458192,0.057812941,0.036161543,0.093232735,0.022018098,0.980000000
445,7.416667,2,false,false,2.223509988,-0.104490295,0.058269701,0.036239225,0.093202568,0.022066868,0.980000000
446,7.433333,2,false,false,2.228383943,-0.097089225,0.058267753,0.036316881,0.093172336,0.022115633,0.980000000
447,7.450000,2,false,false,2.233780310,-0.095727256,0.058745267,0.036394512,0.093142039,0.022164392,0.980000000
448,7.466667,2,false,false,2.238911813,-0.093291081,0.057830896,0.036472118,0.093111678,0.022213146,0.980000000
449,7.483333,2,false,false,2.243236526,-0.088882665,0.058155488,0.036549698,0.093081253,0.022261894,0.980000000
450,7.500000,2,false,false,2.248093702,-0.084757491,0.058926976,0.036627253,0.093050762,0.022310636,0.980000000
451,7.516667,2,false,false,2.252462618,-0.081797764,0.060125648,0.036704782,0.093020207,0.022359373,0.980000000
452,7.533333,2,false,false,2.256673242,-0.076182608,0.060194099,0.036782287,0.092989588,0.022408104,0.980000000
453,7.550000,2,false,false,2.262271860,-0.073670245,0.059932673,0.036859765,0.092958903,0.022456830,0.980000000
454,7.566667,2,false,false,2.267438088,-0.066817623,0.059970943,0.036937218,0.092928155,0.022505550,0.980000000
455,7.583333,2,false,false,2.272989731,-0.063901285,0.060771475,0.037014645,0.092897341,0.022554265,0.980000000
456,7.600000,2,false,true,2.277833760,-0.060322703,0.060981051,0.037092047,0.092866464,0.022602974,0.980000000
457,7.616667,2,false,false,2.283421746,-0.057363605,0.059935653,0.037169423,0.092835521,0.022651677,0.980000000
458,7.633333,2,false,false,2.287969337,-0.051314732,0.061139751,0.037246773,0.092804515,0.022700374,0.980000000
459,7.650000,2,false,false,2.292316849,-0.049042408,0.062051348,0.037324097,0.092773443,0.022749066,0.980000000
460,7.666667,2,false,false,2.297776767,-0.043584938,0.062157766,0.037401395,0.092742308,0.022797752,0.980000000
461,7.683333,2,false,false,2.303581722,-0.039852216,0.061057817,0.037478667,0.092711108,0.022846433,0.980000000
462,7.700000,2,false,false,2.308414002,-0.036814583,0.061219435,0.037555914,0.092679843,0.022895108,0.980000000
463,7.716667,2,false,false,2.313147105,-0.032538316,0.062386510,0.037633134,0.092648514,0.022943777,0.980000000
464,7.733333,2,false,false,2.319038459,-0.030691598,0.062088143,0.037710328,0.092617121,0.022992440,0.980000000
465,7.750000,2,false,false,2.323561657,-0.024286225,0.061996688,0.037787496,0.092585664,0.023041097,0.980000000
466,7.766667,2,false,false,2.328649904,-0.020251596,0.062558052,0.037864637,0.092554142,0.023089749,0.980000000
467,7.783333,2,false,false,2.332934817,-0.018165754,0.063545982,0.037941753,0.092522556,0.023138395,0.980000000
468,7.800000,2,false,false,2.337470953,-0.012696767,0.064491828,0.038018842,0.092490906,0.023187035,0.980000000
469,7.816667,2,false,false,2.343235086,-0.008817190,0.064876293,0.038095904,0.092459192,0.023235670,0.980000000
470,7.833333,2,false,false,2.348754526,-0.006806854,0.064919895,0.038172940,0.092427413,0.023284299,0.980000000
471,7.850000,2,false,false,2.353175311,0.000712928,0.064237915,0.038249950,0.092395570,0.023332921,0.980000000
472,7.866667,2,false,false,2.357265870,0.003544440,0.065715397,0.038326933,0.092363663,0.023381538,0.980000000
473,7.883333,2,false,false,2.362924313,0.007122109,0.065821873,0.038403889,0.092331692,0.023430149,0.980000000
474,7.900000,2,false,false,2.368645568,0.011496969,0.066420328,0.038480819,0.092299656,0.023478755,0.980000000
475,7.916667,2,false,false,2.374608414,0.016735133,0.065923558,0.038557722,0.092267557,0.023527354,0.980000000
476,7.933333,2,false,false,2.378952801,0.019722522,0.065404934,0.038634598,0.092235394,0.023575948,0.980000000
477,7.950000,2,false,false,2.383957938,0.022417853,0.066722114,0.038711448,0.092203166,0.023624535,0.980000000
478,7.966667,2,false,false,2.389001331,0.028608281,0.067325479,0.038788270,0.092170875,0.023673117,0.980000000
479,7.983333,2,false,false,2.394745885,0.032282165,0.067940870,0.038865066,0.092138519,0.023721693,0.980000000
480,8.000000,2,false,false,2.399729547,0.035993571,0.066905868,0.038941834,0.092106099,0.023770263,0.980000000
481,8.016667,2,false,false,2.404807991,0.038697691,0.067733647,0.039018576,0.092073616,0.023818827,0.980000000
482,8.033333,2,false,false,2.410133680,0.042763068,0.067571637,0.039095290,0.092041068,0.023867385,0.980000000
483,8.050000,2,false,false,2.415300604,0.045101323,0.068301234,0.039171978,0.092008457,0.023915937,0.980000000
484,8.066667,2,false,false,2.421279049,0.052331156,0.069254516,0.039248638,0.091975782,0.023964483,0.980000000
485,8.083333,2,false,false,2.427216230,0.053985021,0.069523773,0.039325270,0.091943043,0.024013023,0.980000000
486,8.100000,2,false,false,2.431951040,0.060609503,0.068605951,0.039401876,0.091910240,0.024061557,0.980000000
487,8.116667,2,false,false,2.437893242,0.063142106,0.070404241,0.039478454,0.091877373,0.024110085,0.980000000
488,8.133333,2,false,false,2.442174019,0.064954496,0.069461040,0.039555005,0.091844442,0.024158607,0.980000000
489,8.150000,2,false,false,2.448053817,0.069362242,0.070870670,0.039631528,0.091811448,0.024207123,0.980000000
490,8.166667,2,false,false,2.452963223,0.073370478,0.070861331,0.039708024,0.091778390,0.024255632,0.980000000
491,8.183333,2,false,false,2.457930821,0.077858835,0.071346332,0.039784492,0.091745268,0.024304136,0.980000000
492,8.200000,2,false,false,2.463491548,0.081831313,0.071726639,0.039860933,0.091712082,0.024352634,0.980000000
493,8.216667,2,false,false,2.469166069,0.087667711,0.071620368,0.039937346,0.091678833,0.024401126,0.980000000
494,8.233333,2,false,true,2.474423019,0.091482771,0.071125647,0.040013731,0.091645520,0.024449611,0.980000000
495,8.250000,2,false,false,2.479358754,0.092749742,0.072254303,0.040090088,0.091612143,0.024498091,0.980000000
496,8.266667,2,false,false,2.485182955,0.098611059,0.073311356,0.040166418,0.091578703,0.024546564,0.980000000
497,8.283333,2,false,false,2.490355141,0.099956523,0.073596143,0.040242719,0.091545199,0.024595031,0.980000000
498,8.300000,2,false,false,2.496039462,0.106605649,0.073092026,0.040318993,0.091511632,0.024643492,0.980000000
499,8.316667,2,false,false,2.501565118,0.109642431,0.072979922,0.040395239,0.091478001,0.024691947,0.980000000
500,8.333333,2,false,false,2.506431038,0.114237753,0.073542306,0.040471456,0.091444307,0.024740396,0.980000000
