frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
252,4.200000,2,false,false,1.275678222,-0.064526545,0.074084013,0.020845990,0.097803091,0.012566687,0.980000000
253,4.216667,2,false,false,1.279888959,-0.070610688,0.074233099,0.020927485,0.097785686,0.012616289,0.980000000
254,4.233333,2,false,false,1.284429668,-0.074284605,0.074265983,0.021008966,0.097768212,0.012665888,0.980000000
255,4.250000,2,false,false,1.290330362,-0.075105666,0.074131373,0.021090432,0.097750671,0.012715484,0.980000000
256,4.266667,2,false,false,1.296007925,-0.079201428,0.072567794,0.021171884,0.097733062,0.012765076,0.980000000
257,4.283333,2,false,false,1.300558050,-0.085504065,0.072789604,0.021253321,0.097715384,0.012814665,0.980000000
258,4.300000,2,false,false,1.305420265,-0.086828017,0.072539339,0.021334743,0.097697639,0.012864252,0.980000000
259,4.316667,2,false,false,1.309718163,-0.091496585,0.073218851,0.021416150,0.097679827,0.012913835,0.980000000
260,4.333333,2,false,false,1.314185388,-0.095562125,0.071518720,0.021497543,0.097661946,0.012963414,0.980000000
261,4.350000,2,false,false,1.318351450,-0.097773586,0.070743013,0.021578920,0.097643997,0.013012991,0.980000000
262,4.366667,2,false,false,1.323937276,-0.104690160,0.070755555,0.021660282,0.097625981,0.013062564,0.980000000
263,4.383333,2,false,false,1.329267647,-0.108923445,0.070181823,0.021741630,0.097607897,0.013112134,0.980000000
264,4.400000,2,false,false,1.333804630,-0.112190655,0.070449790,0.021822962,0.097589745,0.013161701,0.980000000
265,4.416667,2,false,false,1.338433579,-0.116224015,0.071152361,0.021904280,0.097571525,0.013211264,0.980000000
266,4.433333,2,false,false,1.344384476,-0.119216720,0.070786664,0.021985581,0.097553238,0.013260824,0.980000000
267,4.450000,2,false,false,1.349932031,-0.123528336,0.070049723,0.022066868,0.097534883,0.013310381,0.980000000
268,4.466667,2,false,false,1.354883969,-0.125153251,0.068252203,0.022148140,0.097516460,0.013359934,0.980000000
269,4.483333,2,false,false,1.360217253,-0.128643172,0.068684187,0.022229396,0.097497969,0.013409484,0.980000000
270,4.500000,2,false,false,1.365206331,-0.134537323,0.069012486,0.022310636,0.097479411,0.013459031,0.980000000
271,4.516667,2,false,false,1.370836452,-0.137570032,0.068015089,0.022391861,0.097460785,0.013508574,0.980000000
272,4.533333,2,false,true,1.376428877,-0.139460661,0.067284281,0.022473071,0.097442091,0.013558114,0.980000000
273,4.550000,2,false,false,1.382152434,-0.142769774,0.066672178,0.022554265,0.097423330,0.013607651,0.980000000
274,4.566667,2,false,false,1.387710379,-0.147284731,0.067257492,0.022635443,0.097404501,0.013657184,0.980000000
275,4.583333,2,false,false,1.392035058,-0.149157004,0.066778306,0.022716606,0.097385604,0.013706714,0.980000000
276,4.600000,2,false,false,1.396328852,-0.152677771,0.067192060,0.022797752,0.097366640,0.013756240,0.980000000
277,4.616667,2,false,false,1.400539525,-0.158977761,0.065683411,0.022878883,0.097347608,0.013805763,0.980000000
278,4.633333,2,false,false,1.406200919,-0.162524388,0.065565126,0.022959998,0.097328508,0.013855283,0.980000000
279,4.650000,2,false,false,1.410346511,-0.164089180,0.064794091,0.023041097,0.097309341,0.013904799,0.980000000
280,4.666667,2,false,false,1.414895140,-0.166681849,0.065282365,0.023122181,0.097290106,0.013954311,0.980000000
281,4.683333,2,false,false,1.420612977,-0.172552356,0.065039882,0.023203248,0.097270804,0.014003821,0.980000000
282,4.700000,2,false,false,1.426467063,-0.171936027,0.065514608,0.023284299,0.097251434,0.014053326,0.980000000
283,4.716667,2,false,false,1.430919572,-0.176426478,0.065096796,0.023365333,0.097231997,0.014102828,0.980000000
284,4.733333,2,false,false,1.436329758,-0.180564254,0.064333408,0.023446352,0.097212492,0.014152327,0.980000000
285,4.750000,2,false,false,1.441658443,-0.182861786,0.064570137,0.023527354,0.097192920,0.014201822,0.980000000
286,4.766667,2,false,false,1.446912838,-0.187525441,0.064511470,0.023608340,0.097173280,0.014251313,0.980000000
287,4.783333,2,false,false,1.451283416,-0.191429431,0.064337466,0.023689310,0.097153572,0.014300801,0.980000000
288,4.800000,2,false,false,1.456287997,-0.191800594,0.062770973,0.023770263,0.097133797,0.014350285,0.980000000
289,4.816667,2,false,false,1.461681467,-0.197259764,0.062480429,0.023851199,0.097113955,0.014399766,0.980000000
290,4.833333,2,false,false,1.466713414,-0.199736295,0.062617395,0.023932119,0.097094045,0.014449243,0.980000000
291,4.850000,2,false,false,1.471443183,-0.202500108,0.063073691,0.024013023,0.097074068,0.014498716,0.980000000
292,4.866667,2,false,false,1.476573050,-0.203502559,0.062444137,0.024093909,0.097054024,0.014548186,0.980000000
293,4.883333,2,false,false,1.482304105,-0.209045628,0.062676099,0.024174779,0.097033912,0.014597653,0.980000000
294,4.900000,2,false,false,1.486793404,-0.208750656,0.062370554,0.024255632,0.097013732,0.014647115,0.980000000
295,4.916667,2,false,false,1.492033555,-0.214556310,0.061000736,0.024336469,0.096993486,0.014696574,0.980000000
296,4.933333,2,false,false,1.497829523,-0.215612667,0.060678200,0.024417288,0.096973172,0.014746029,0.980000000
297,4.950000,2,false,false,1.501995172,-0.219126378,0.060842813,0.024498091,0.096952790,0.014795481,0.980000000
298,4.966667,2,false,false,1.507897217,-0.220425204,0.060831202,0.024578876,0.096932342,0.014844929,0.980000000
299,4.983333,2,false,false,1.512872785,-0.224076327,0.059941034,0.024659645,0.096911826,0.014894373,0.980000000
300,5.000000,2,false,false,1.517100692,-0.228157676,0.059144852,0.024740396,0.096891242,0.014943813,0.980000000
301,5.016667,2,false,false,1.522984347,-0.228267591,0.058832501,0.024821130,0.096870592,0.014993250,0.980000000
302,5.033333,2,false,false,1.527173343,-0.232327827,0.059061701,0.024901847,0.096849874,0.015042683,0.980000000
303,5.050000,2,false,false,1.531394434,-0.235237853,0.058680591,0.024982546,0.096829088,0.015092112,0.980000000
304,5.066667,2,false,false,1.536626158,-0.237264197,0.059394578,0.025063229,0.096808236,0.015141537,0.980000000
305,5.083333,2,false,false,1.541428005,-0.239306519,0.057999996,0.025143894,0.096787316,0.015190959,0.980000000
306,5.100000,2,false,true,1.547292533,-0.243224585,0.058254144,0.025224541,0.096766330,0.015240377,0.980000000
307,5.116667,2,false,false,1.553192645,-0.243032829,0.057415674,0.025305171,0.096745276,0.015289791,0.980000000
308,5.133333,2,false,false,1.558193936,-0.248486626,0.057803146,0.025385783,0.096724154,0.015339201,0.980000000
309,5.150000,2,false,false,1.563059938,-0.249643482,0.056982838,0.025466378,0.096702966,0.015388607,0.980000000
310,5.166667,2,false,false,1.567485360,-0.252922700,0.057587769,0.025546955,0.096681710,0.015438010,0.980000000
311,5.183333,2,false,false,1.573189126,-0.253743076,0.057569279,0.025627514,0.096660388,0.015487409,0.980000000
312,5.200000,2,false,false,1.578420900,-0.254668186,0.057543431,0.025708055,0.096638998,0.015536803,0.980000000
313,5.216667,2,false,false,1.582715212,-0.255478410,0.057559452,0.025788579,0.096617541,0.015586194,0.980000000
314,5.233333,2,false,false,1.588088670,-0.257974544,0.055927587,0.025869084,0.096596017,0.015635581,0.980000000
315,5.250000,2,false,false,1.593071125,-0.261618506,0.056729887,0.025949572,0.096574426,0.015684964,0.980000000
316,5.266667,2,false,false,1.597293003,-0.264676703,0.055508619,0.026030042,0.096552768,0.015734343,0.980000000
317,5.283333,2,false,false,1.603280977,-0.265647484,0.055421862,0.026110493,0.096531042,0.015783719,0.980000000
318,5.300000,2,false,false,1.607794803,-0.267172568,0.054989972,0.026190927,0.096509250,0.015833090,0.980000000
319,5.316667,2,false,false,1.613565966,-0.270073882,0.054732128,0.026271342,0.096487391,0.015882457,0.980000000
320,5.333333,2,false,false,1.618869667,-0.269032805,0.055342373,0.026351739,0.096465465,0.015931821,0.980000000
321,5.350000,2,false,false,1.624389325,-0.271785961,0.056020624,0.026432118,0.096443471,0.015981180,0.980000000
322,5.366667,2,false,false,1.629137788,-0.274768074,0.054321181,0.026512478,0.096421411,0.016030535,0.980000000
323,5.383333,2,false,false,1.634996628,-0.275709630,0.054268375,0.026592820,0.096399284,0.016079887,0.980000000
324,5.400000,2,false,false,1.640038632,-0.277747185,0.053889534,0.026673144,0.096377090,0.016129234,0.980000000
325,5.416667,2,false,false,1.645147210,-0.277760882,0.055373706,0.026753449,0.096354829,0.016178577,0.980000000
326,5.433333,2,false,false,1.650004090,-0.280721654,0.053976998,0.026833735,0.096332501,0.016227917,0.980000000
327,5.450000,2,false,false,1.654290792,-0.281542241,0.054509925,0.026914003,0.096310106,0.016277252,0.980000000
328,5.466667,2,false,false,1.660227619,-0.282315875,0.054220746,0.026994252,0.096287644,0.016326583,0.980000000
329,5.483333,2,false,false,1.664555965,-0.283879179,0.053088723,0.027074482,0.096265115,0.016375910,0.980000000
330,5.500000,2,false,false,1.669919738,-0.287268381,0.054367608,0.027154694,0.096242520,0.016425233,0.980000000
331,5.516667,2,false,false,1.675002643,-0.286130891,0.052904753,0.027234886,0.096219857,0.016474552,0.980000000
332,5.533333,2,false,false,1.680221335,-0.288072017,0.053663686,0.027315060,0.096197128,0.016523867,0.980000000
333,5.550000,2,false,false,1.684572738,-0.290507018,0.053964133,0.027395215,0.096174332,0.016573177,0.980000000
334,5.566667,2,false,false,1.688925742,-0.289337006,0.053156066,0.027475351,0.096151470,0.016622484,0.980000000
335,5.583333,2,false,false,1.693988891,-0.289385719,0.052265390,0.027555467,0.096128540,0.016671786,0.980000000
336,5.600000,2,false,false,1.699530021,-0.293425005,0.052811784,0.027635565,0.096105544,0.016721084,0.980000000
337,5.616667,2,false,false,1.704607377,-0.294273381,0.051878014,0.027715643,0.096082481,0.016770378,0.980000000
338,5.633333,2,false,false,1.708685676,-0.292879049,0.052139373,0.027795702,0.096059351,0.016819668,0.980000000
339,5.650000,2,false,false,1.712822167,-0.294833508,0.052303463,0.027875742,0.096036155,0.016868954,0.980000000
340,5.666667,2,false,true,1.717674810,-0.295691089,0.051468980,0.027955763,0.096012892,0.016918235,0.980000000
341,5.683333,2,false,false,1.721729330,-0.294042697,0.052639845,0.028035764,0.095989562,0.016967512,0.980000000
342,5.700000,2,false,false,1.727603589,-0.296188840,0.051937875,0.028115745,0.095966165,0.017016785,0.980000000
343,5.716667,2,false,false,1.732336223,-0.298814656,0.052099322,0.028195707,0.095942702,0.017066054,0.980000000
344,5.733333,2,false,false,1.736850098,-0.299238339,0.051320626,0.028275650,0.095919172,0.017115318,0.980000000
345,5.750000,2,false,false,1.742253682,-0.297957023,0.051100092,0.028355572,0.095895576,0.017164578,0.980000000
346,5.766667,2,false,false,1.746869794,-0.299103611,0.052558808,0.028435476,0.095871913,0.017213834,0.980000000
347,5.783333,2,false,false,1.752135764,-0.298811050,0.051092598,0.028515359,0.095848184,0.017263085,0.980000000
348,5.800000,2,false,false,1.757188140,-0.297988313,0.051058759,0.028595223,0.095824388,0.017312332,0.980000000
349,5.816667,2,false,false,1.762808824,-0.300195138,0.050491094,0.028675066,0.095800525,0.017361575,0.980000000
350,5.833333,2,false,false,1.767238306,-0.300153374,0.050675955,0.028754890,0.095776596,0.017410814,0.980000000
351,5.850000,2,false,false,1.772950004,-0.300788757,0.051605555,0.028834694,0.095752600,0.017460048,0.980000000
352,5.866667,2,false,false,1.777571649,-0.301717113,0.051242253,0.028914478,0.095728538,0.017509278,0.980000000
353,5.883333,2,false,false,1.781666640,-0.299722322,0.051311207,0.028994241,0.095704409,0.017558503,0.980000000
354,5.900000,2,false,false,1.787661628,-0.299116755,0.050479012,0.029073985,0.095680214,0.017607724,0.980000000
355,5.916667,2,false,false,1.791774690,-0.300409070,0.050964566,0.029153708,0.095655953,0.017656941,0.980000000
356,5.933333,2,false,false,1.796281139,-0.298303000,0.051524138,0.029233412,0.095631625,0.017706153,0.980000000
357,5.950000,2,false,false,1.800931877,-0.300130335,0.049840364,0.029313094,0.095607230,0.017755361,0.980000000
358,5.966667,2,false,false,1.806013532,-0.298544757,0.050552632,0.029392757,0.095582770,0.017804564,0.980000000
359,5.983333,2,false,false,1.810504804,-0.300093556,0.050088910,0.029472399,0.095558242,0.017853763,0.980000000
360,6.000000,2,false,false,1.815254830,-0.298252441,0.051150797,0.029552021,0.095533649,0.017902957,0.980000000
361,6.016667,2,false,false,1.820760314,-0.299798720,0.049991638,0.029631622,0.095508989,0.017952147,0.980000000
362,6.033333,2,false,false,1.826670857,-0.299853280,0.050898661,0.029711202,0.095484263,0.018001333,0.980000000
363,6.050000,2,false,false,1.832518130,-0.299353178,0.050202701,0.029790762,0.095459470,0.018050514,0.980000000
364,6.066667,2,false,false,1.837230884,-0.297792390,0.049764525,0.029870301,0.095434612,0.018099690,0.980000000
365,6.083333,2,false,false,1.842153857,-0.297480477,0.049679720,0.029949820,0.095409687,0.018148862,0.980000000
366,6.100000,2,false,false,1.846497768,-0.295723391,0.050939965,0.030029318,0.095384695,0.018198029,0.980000000
367,6.116667,2,false,false,1.852276953,-0.295519263,0.050953900,0.030108794,0.095359638,0.018247192,0.980000000
368,6.133333,2,false,false,1.857506012,-0.295756849,0.049216525,0.030188250,0.095334514,0.018296351,0.980000000
369,6.150000,2,false,false,1.863030611,-0.291854593,0.050729982,0.030267685,0.095309324,0.018345504,0.980000000
370,6.166667,2,false,false,1.868340677,-0.291016253,0.050903578,0.030347099,0.095284068,0.018394653,0.980000000
371,6.183333,2,false,false,1.873763899,-0.290513177,0.050060224,0.030426492,0.095258745,0.018443798,0.980000000
372,6.200000,2,false,false,1.879279037,-0.289917470,0.050581384,0.030505864,0.095233357,0.018492938,0.980000000
373,6.216667,2,false,false,1.883548752,-0.290759941,0.050941980,0.030585214,0.095207902,0.018542073,0.980000000
374,6.233333,2,false,true,1.889033213,-0.288071534,0.049297677,0.030664543,0.095182382,0.018591204,0.980000000
375,6.250000,2,false,false,1.893453082,-0.286061298,0.049557464,0.030743851,0.095156795,0.018640330,0.980000000
376,6.266667,2,false,false,1.897787054,-0.287502823,0.050900754,0.030823138,0.095131142,0.018689451,0.980000000
377,6.283333,2,false,false,1.901970490,-0.285900629,0.050253420,0.030902403,0.095105423,0.018738568,0.980000000
378,6.300000,2,false,false,1.906704889,-0.283648523,0.050117028,0.030981647,0.095079638,0.018787680,0.980000000
379,6.316667,2,false,false,1.910753032,-0.281601100,0.050439076,0.031060869,0.095053787,0.018836787,0.980000000
380,6.333333,2,false,false,1.915613562,-0.280690668,0.049421262,0.031140070,0.095027870,0.018885889,0.980000000
381,6.350000,2,false,false,1.920597915,-0.280574813,0.049908981,0.031219249,0.095001887,0.018934987,0.980000000
382,6.366667,2,false,false,1.924985971,-0.278623629,0.050930820,0.031298407,0.094975838,0.018984080,0.980000000
383,6.383333,2,false,false,1.929095616,-0.276052882,0.049996094,0.031377542,0.094949723,0.019033169,0.980000000
384,6.400000,2,false,false,1.935090127,-0.274655356,0.049252054,0.031456656,0.094923542,0.019082252,0.980000000
385,6.416667,2,false,false,1.940707881,-0.272936296,0.049530732,0.031535748,0.094897295,0.019131331,0.980000000
386,6.433333,2,false,false,1.945356383,-0.273396541,0.049359370,0.031614818,0.094870982,0.019180405,0.980000000
387,6.450000,2,false,false,1.950083775,-0.271182286,0.050334320,0.031693866,0.094844604,0.019229475,0.980000000
388,6.466667,2,false,false,1.955393199,-0.268780136,0.050293097,0.031772893,0.094818159,0.019278539,0.980000000
389,6.483333,2,false,false,1.961163382,-0.266039692,0.050054909,0.031851897,0.094791649,0.019327599,0.980000000
390,6.500000,2,false,false,1.966842167,-0.263739257,0.050189653,0.031930879,0.094765073,0.019376653,0.980000000
391,6.516667,2,false,false,1.970875203,-0.261544494,0.049716609,0.032009838,0.094738431,0.019425703,0.980000000
392,6.533333,2,false,false,1.975042426,-0.260050163,0.050790034,0.032088776,0.094711723,0.019474749,0.980000000
393,6.550000,2,false,false,1.979490903,-0.259663007,0.050431749,0.032167691,0.094684949,0.019523789,0.980000000
394,6.566667,2,false,false,1.984135820,-0.257736117,0.049659304,0.032246584,0.094658110,0.019572824,0.980000000
395,6.583333,2,false,false,1.988486443,-0.254136665,0.049911113,0.032325455,0.094631205,0.019621855,0.980000000
396,6.600000,2,false,false,1.993771696,-0.253787400,0.049669459,0.032404303,0.094604234,0.019670880,0.980000000
397,6.616667,2,false,false,1.998833549,-0.250443786,0.049837396,0.032483128,0.094577198,0.019719901,0.980000000
398,6.633333,2,false,false,2.003928927,-0.248176628,0.051110614,0.032561931,0.094550096,0.019768917,0.980000000
399,6.650000,2,false,false,2.008714948,-0.244924707,0.050044452,0.032640712,0.094522928,0.019817927,0.980000000
400,6.666667,2,false,false,2.012762208,-0.244519168,0.051850857,0.032719470,0.094495695,0.019866933,0.980000000
401,6.683333,2,false,false,2.018756809,-0.241405259,0.051479704,0.032798205,0.094468396,0.019915934,0.980000000
402,6.700000,2,false,false,2.024021990,-0.238428818,0.050550742,0.032876917,0.094441031,0.019964930,0.980000000
403,6.716667,2,false,false,2.028022353,-0.236738994,0.050390887,0.032955606,0.094413601,0.020013921,0.980000000
404,6.733333,2,false,false,2.033818495,-0.233673022,0.050990704,0.033034273,0.094386105,0.020062907,0.980000000
405,6.750000,2,false,false,2.039348167,-0.232726838,0.050853590,0.033112917,0.094358544,0.020111887,0.980000000
406,6.766667,2,false,false,2.043683818,-0.230759034,0.051301709,0.033191537,0.094330917,0.020160863,0.980000000
407,6.783333,2,false,false,2.048402149,-0.227647749,0.052338785,0.033270135,0.094303224,0.020209834,0.980000000
408,6.800000,2,false,true,2.053344901,-0.222795914,0.052415261,0.033348709,0.094275467,0.020258800,0.980000000
409,6.816667,2,false,false,2.058931802,-0.221819699,0.051808263,0.033427261,0.094247643,0.020307760,0.980000000
410,6.833333,2,false,false,2.064657203,-0.216708032,0.052867121,0.033505789,0.094219754,0.020356716,0.980000000
411,6.850000,2,false,false,2.070497867,-0.216623178,0.051482228,0.033584293,0.094191800,0.020405666,0.980000000
412,6.866667,2,false,false,2.074597948,-0.212044542,0.052587852,0.033662775,0.094163781,0.020454612,0.980000000
413,6.883333,2,false,false,2.080133500,-0.208465282,0.051565604,0.033741233,0.094135696,0.020503552,0.980000000
414,6.900000,2,false,false,2.084746476,-0.206716061,0.053198882,0.033819668,0.094107545,0.020552487,0.980000000
415,6.916667,2,false,false,2.088812210,-0.203909063,0.053178191,0.033898079,0.094079330,0.020601417,0.980000000
416,6.933333,2,false,false,2.093420676,-0.201957249,0.052134569,0.033976467,0.094051048,0.020650342,0.980000000
417,6.950000,2,false,false,2.098433532,-0.197910883,0.051816354,0.034054831,0.094022702,0.020699262,0.980000000
418,6.966667,2,false,false,2.102448390,-0.197208545,0.052920253,0.034133171,0.093994290,0.020748176,0.980000000
419,6.983333,2,false,false,2.107885630,-0.192928621,0.052455349,0.034211488,0.093965813,0.020797086,0.980000000
420,7.000000,2,false,false,2.113515897,-0.188294558,0.053294593,0.034289781,0.093937271,0.020845990,0.980000000
421,7.016667,2,false,false,2.119450062,-0.187721293,0.052699863,0.034368050,0.093908664,0.020894889,0.980000000
422,7.033333,2,false,false,2.124570125,-0.183524671,0.052519786,0.034446295,0.093879991,0.020943783,0.980000000
423,7.050000,2,false,false,2.129776914,-0.179563207,0.052881536,0.034524517,0.093851253,0.020992671,0.980000000
424,7.066667,2,false,false,2.134663884,-0.177366872,0.054599158,0.034602714,0.093822450,0.021041554,0.980000000
425,7.083333,2,false,false,2.139913962,-0.173418076,0.054873983,0.034680887,0.093793582,0.021090432,0.980000000
426,7.100000,2,false,false,2.144970599,-0.169173920,0.053128558,0.034759037,0.093764649,0.021139305,0.980000000
427,7.116667,2,false,false,2.149133457,-0.167809027,0.055232204,0.034837162,0.093735650,0.021188172,0.980000000
428,7.133333,2,false,false,2.153633049,-0.164989760,0.055101987,0.034915263,0.093706587,0.021237035,0.980000000
429,7.150000,2,false,false,2.158599124,-0.159374826,0.053681555,0.034993339,0.093677458,0.021285891,0.980000000
430,7.166667,2,false,false,2.162708752,-0.157048983,0.054430606,0.035071392,0.093648265,0.021334743,0.980000000
431,7.183333,2,false,false,2.167747167,-0.154314061,0.054870794,0.035149420,0.093619006,0.021383589,0.980000000
432,7.200000,2,false,false,2.173683081,-0.149015549,0.055238202,0.035227423,0.093589682,0.021432430,0.980000000
433,7.216667,2,false,false,2.178532453,-0.146091404,0.056342154,0.035305402,0.093560294,0.021481265,0.980000000
434,7.233333,2,false,false,2.184051482,-0.142089168,0.055387343,0.035383357,0.093530840,0.021530095,0.980000000
435,7.250000,2,false,false,2.188495158,-0.137702846,0.055785841,0.035461287,0.093501321,0.021578920,0.980000000
436,7.266667,2,false,false,2.193803440,-0.137297083,0.056776394,0.035539193,0.093471738,0.021627739,0.980000000
437,7.283333,2,false,false,2.199731717,-0.130819298,0.055324050,0.035617073,0.093442089,0.021676553,0.980000000
438,7.300000,2,false,false,2.204598835,-0.127956399,0.056545144,0.035694929,0.093412376,0.021725362,0.980000000
439,7.316667,2,false,false,2.209647905,-0.123591050,0.056076217,0.035772761,0.093382598,0.021774165,0.980000000
440,7.333333,2,false,false,2.215404549,-0.120561575,0.057644024,0.035850567,0.093352755,0.021822962,0.980000000
441,7.350000,2,false,false,2.220667991,-0.117127759,0.057334825,0.035928349,0.093322847,0.021871754,0.980000000
442,7.366667,2,false,true,2.225230199,-0.113717137,0.057157756,0.036006105,0.093292874,0.021920541,0.980000000
443,7.383333,2,false,false,2.230584748,-0.110728382,0.057212984,0.036083837,0.093262837,0.021969322,0.980000000
444,7.400000,2,false,false,2.235331160,-0.105275162,0.057976021,0.036161543,0.093232735,0.022018098,0.980000000
445,7.416667,2,false,false,2.240562728,-0.104246764,0.057220167,0.036239225,0.093202568,0.022066868,0.980000000
446,7.433333,2,false,false,2.246172480,-0.100905583,0.057213062,0.036316881,0.093172336,0.022115633,0.980000000
447,7.450000,2,false,false,2.250692153,-0.094315963,0.058114418,0.036394512,0.093142039,0.022164392,0.980000000
448,7.466667,2,false,false,2.255887421,-0.090388374,0.058031820,0.036472118,0.093111678,0.022213146,0.980000000
449,7.483333,2,false,false,2.260075110,-0.086888252,0.058569828,0.036549698,0.093081253,0.022261894,0.980000000
450,7.500000,2,false,false,2.265311337,-0.081862225,0.058282812,0.036627253,0.093050762,0.022310636,0.980000000
451,7.516667,2,false,false,2.271269412,-0.081663920,0.059798067,0.036704782,0.093020207,0.022359373,0.980000000
452,7.533333,2,false,false,2.275959477,-0.077158918,0.059530223,0.036782287,0.092989588,0.022408104,0.980000000
453,7.550000,2,false,false,2.281877771,-0.073539438,0.059219081,0.036859765,0.092958903,0.022456830,0.980000000
454,7.566667,2,false,false,2.287705329,-0.069673309,0.059276424,0.036937218,0.092928155,0.022505550,0.980000000
455,7.583333,2,false,false,2.292847716,-0.063926856,0.060068699,0.037014645,0.092897341,0.022554265,0.980000000
456,7.600000,2,false,false,2.297439250,-0.059915585,0.060196782,0.037092047,0.092866464,0.022602974,0.980000000
457,7.616667,2,false,false,2.302335822,-0.055989154,0.060381748,0.037169423,0.092835521,0.022651677,0.980000000
458,7.633333,2,false,false,2.308071769,-0.051385693,0.060253989,0.037246773,0.092804515,0.022700374,0.980000000
459,7.650000,2,false,false,2.312537644,-0.048842674,0.061646980,0.037324097,0.092773443,0.022749066,0.980000000
460,7.666667,2,false,false,2.317995714,-0.046145245,0.060877581,0.037401395,0.092742308,0.022797752,0.980000000
461,7.683333,2,false,false,2.322809435,-0.041605982,0.062290386,0.037478667,0.092711108,0.022846433,0.980000000
462,7.700000,2,false,false,2.327043111,-0.037045927,0.062312901,0.037555914,0.092679843,0.022895108,0.980000000
463,7.716667,2,false,false,2.331567364,-0.034323159,0.062421361,0.037633134,0.092648514,0.022943777,0.980000000
464,7.733333,2,false,false,2.337371165,-0.027521377,0.061837323,0.037710328,0.092617121,0.022992440,0.980000000
465,7.750000,2,false,false,2.341490106,-0.026042092,0.062641591,0.037787496,0.092585664,0.023041097,0.980000000
466,7.766667,2,false,false,2.347158221,-0.022916147,0.063145825,0.037864637,0.092554142,0.023089749,0.980000000
467,7.783333,2,false,false,2.351991231,-0.015345589,0.063064735,0.037941753,0.092522556,0.023138395,0.980000000
468,7.800000,2,false,false,2.356096618,-0.012477008,0.062924480,0.038018842,0.092490906,0.023187035,0.980000000
469,7.816667,2,false,false,2.361582976,-0.007578707,0.063805993,0.038095904,0.092459192,0.023235670,0.980000000
470,7.833333,2,false,false,2.366180221,-0.006355800,0.063914024,0.038172940,0.092427413,0.023284299,0.980000000
471,7.850000,2,false,false,2.371757584,-0.001689617,0.064736049,0.038249950,0.092395570,0.023332921,0.980000000
472,7.866667,2,false,false,2.375890542,0.002496867,0.065166248,0.038326933,0.092363663,0.023381538,0.980000000
473,7.883333,2,false,false,2.379962396,0.005408591,0.065969394,0.038403889,0.092331692,0.023430149,0.980000000
474,7.900000,2,false,false,2.385441171,0.011896275,0.065155729,0.038480819,0.092299656,0.023478755,0.980000000
475,7.916667,2,false,false,2.390107194,0.014421574,0.066251912,0.038557722,0.092267557,0.023527354,0.980000000
476,7.933333,2,false,true,2.394924291,0.019271641,0.065854280,0.038634598,0.092235394,0.023575948,0.980000000
477,7.950000,2,false,false,2.399707883,0.021418709,0.065896152,0.038711448,0.092203166,0.023624535,0.980000000
478,7.966667,2,false,false,2.404354559,0.026952771,0.066742144,0.038788270,0.092170875,0.023673117,0.980000000
479,7.983333,2,false,false,2.409784209,0.030829522,0.066720506,0.038865066,0.092138519,0.023721693,0.980000000
480,8.000000,2,false,false,2.414742628,0.034895811,0.066408788,0.038941834,0.092106099,0.023770263,0.980000000
481,8.016667,2,false,false,2.419749200,0.038454267,0.068294474,0.039018576,0.092073616,0.023818827,0.980000000
482,8.033333,2,false,false,2.424779579,0.042513884,0.068539008,0.039095290,0.092041068,0.023867385,0.980000000
483,8.050000,2,false,false,2.429443981,0.047609272,0.068104497,0.039171978,0.092008457,0.023915937,0.980000000
484,8.066667,2,false,false,2.434375878,0.051715640,0.069460236,0.039248638,0.091975782,0.023964483,0.980000000
485,8.083333,2,false,false,2.439495258,0.054754557,0.068338204,0.039325270,0.091943043,0.024013023,0.980000000
486,8.100000,2,false,false,2.445244915,0.059814394,0.069381715,0.039401876,0.091910240,0.024061557,0.980000000
487,8.116667,2,false,false,2.451130980,0.063966403,0.070094738,0.039478454,0.091877373,0.024110085,0.980000000
488,8.133333,2,false,false,2.456113711,0.067274375,0.070054648,0.039555005,0.091844442,0.024158607,0.980000000
489,8.150000,2,false,false,2.462014028,0.069094393,0.071111647,0.039631528,0.091811448,0.024207123,0.980000000
490,8.166667,2,false,false,2.467496680,0.072627472,0.071008782,0.039708024,0.091778390,0.024255632,0.980000000
491,8.183333,2,false,false,2.472537324,0.078052536,0.071804032,0.039784492,0.091745268,0.024304136,0.980000000
492,8.200000,2,false,false,2.477171460,0.081119506,0.071694142,0.039860933,0.091712082,0.024352634,0.980000000
493,8.216667,2,false,false,2.482074947,0.085306870,0.070863576,0.039937346,0.091678833,0.024401126,0.980000000
494,8.233333,2,false,false,2.488006690,0.089008337,0.072929010,0.040013731,0.091645520,0.024449611,0.980000000
495,8.250000,2,false,false,2.492603816,0.091546839,0.072771097,0.040090088,0.091612143,0.024498091,0.980000000
496,8.266667,2,false,false,2.498052802,0.098711704,0.072934419,0.040166418,0.091578703,0.024546564,0.980000000
497,8.283333,2,false,false,2.502255454,0.100739543,0.072387954,0.040242719,0.091545199,0.024595031,0.980000000
498,8.300000,2,false,false,2.507737314,0.103835259,0.074076882,0.040318993,0.091511632,0.024643492,0.980000000
499,8.316667,2,false,false,2.512377842,0.107952054,0.072896574,0.040395239,0.091478001,0.024691947,0.980000000
500,8.333333,2,false,false,2.517590974,0.111453665,0.074338801,0.040471456,0.091444307,0.024740396,0.980000000
