frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
252,4.200000,2,false,false,1.279928845,-0.063217145,0.074190674,0.020845990,0.097803091,0.012566687,0.980000000
253,4.216667,2,false,false,1.285440668,-0.069905261,0.074372027,0.020927485,0.097785686,0.012616289,0.980000000
254,4.233333,2,false,false,1.290604519,-0.072905250,0.073558010,0.021008966,0.097768212,0.012665888,0.980000000
255,4.250000,2,false,false,1.295543540,-0.076869853,0.074088574,0.021090432,0.097750671,0.012715484,0.980000000
256,4.266667,2,false,false,1.299985140,-0.081186441,0.072382004,0.021171884,0.097733062,0.012765076,0.980000000
257,4.283333,2,false,false,1.305122236,-0.084542421,0.073948951,0.021253321,0.097715384,0.012814665,0.980000000
258,4.300000,2,false,false,1.310631546,-0.088255568,0.072535080,0.021334743,0.097697639,0.012864252,0.980000000
259,4.316667,2,false,false,1.315673514,-0.090321803,0.071587144,0.021416150,0.097679827,0.012913835,0.980000000
260,4.333333,2,false,false,1.320377643,-0.097103270,0.071990282,0.021497543,0.097661946,0.012963414,0.980000000
261,4.350000,2,false,false,1.326011631,-0.099223946,0.071355681,0.021578920,0.097643997,0.013012991,0.980000000
262,4.366667,2,false,false,1.331236685,-0.103857862,0.070725242,0.021660282,0.097625981,0.013062564,0.980000000
263,4.383333,2,false,false,1.336208475,-0.109046728,0.070887498,0.021741630,0.097607897,0.013112134,0.980000000
264,4.400000,2,false,false,1.340918241,-0.109470453,0.070556510,0.021822962,0.097589745,0.013161701,0.980000000
265,4.416667,2,false,false,1.345704066,-0.116227171,0.069600418,0.021904280,0.097571525,0.013211264,0.980000000
266,4.433333,2,false,false,1.351461293,-0.119968420,0.070354783,0.021985581,0.097553238,0.013260824,0.980000000
267,4.450000,2,false,false,1.357088793,-0.120051862,0.069758299,0.022066868,0.097534883,0.013310381,0.980000000
268,4.466667,2,false,false,1.361273903,-0.124287751,0.068367997,0.022148140,0.097516460,0.013359934,0.980000000
269,4.483333,2,false,false,1.366345335,-0.129734383,0.068696917,0.022229396,0.097497969,0.013409484,0.980000000
270,4.500000,2,false,true,1.370537917,-0.132956678,0.068039976,0.022310636,0.097479411,0.013459031,0.980000000
271,4.516667,2,false,false,1.374960866,-0.135611877,0.067335507,0.022391861,0.097460785,0.013508574,0.980000000
272,4.533333,2,false,false,1.379675781,-0.138116403,0.067226740,0.022473071,0.097442091,0.013558114,0.980000000
273,4.550000,2,false,false,1.384200517,-0.142340818,0.067042415,0.022554265,0.097423330,0.013607651,0.980000000
274,4.566667,2,false,false,1.389617360,-0.148878867,0.066678215,0.022635443,0.097404501,0.013657184,0.980000000
275,4.583333,2,false,false,1.395287550,-0.150216258,0.067053502,0.022716606,0.097385604,0.013706714,0.980000000
276,4.600000,2,false,false,1.401229539,-0.152618727,0.065686270,0.022797752,0.097366640,0.013756240,0.980000000
277,4.616667,2,false,false,1.406256016,-0.155802098,0.065698126,0.022878883,0.097347608,0.013805763,0.980000000
278,4.633333,2,false,false,1.411175849,-0.160052526,0.065977392,0.022959998,0.097328508,0.013855283,0.980000000
279,4.650000,2,false,false,1.417041718,-0.165480540,0.065641739,0.023041097,0.097309341,0.013904799,0.980000000
280,4.666667,2,false,false,1.422909730,-0.168426897,0.066288637,0.023122181,0.097290106,0.013954311,0.980000000
281,4.683333,2,false,false,1.427591161,-0.172245765,0.065675320,0.023203248,0.097270804,0.014003821,0.980000000
282,4.700000,2,false,false,1.432363774,-0.172029367,0.064226108,0.023284299,0.097251434,0.014053326,0.980000000
283,4.716667,2,false,false,1.436955385,-0.176866623,0.063856342,0.023365333,0.097231997,0.014102828,0.980000000
284,4.733333,2,false,false,1.442246859,-0.182023109,0.063485687,0.023446352,0.097212492,0.014152327,0.980000000
285,4.750000,2,false,false,1.446452725,-0.184091903,0.063257963,0.023527354,0.097192920,0.014201822,0.980000000
286,4.766667,2,false,false,1.451051714,-0.187692207,0.064541830,0.023608340,0.097173280,0.014251313,0.980000000
287,4.783333,2,false,false,1.456633192,-0.188178591,0.062724251,0.023689310,0.097153572,0.014300801,0.980000000
288,4.800000,2,false,false,1.461065471,-0.192918513,0.062399131,0.023770263,0.097133797,0.014350285,0.980000000
289,4.816667,2,false,false,1.466535380,-0.197314165,0.063281420,0.023851199,0.097113955,0.014399766,0.980000000
290,4.833333,2,false,false,1.470594127,-0.197061136,0.062666337,0.023932119,0.097094045,0.014449243,0.980000000
291,4.850000,2,false,false,1.476378037,-0.200951385,0.062602130,0.024013023,0.097074068,0.014498716,0.980000000
292,4.866667,2,false,false,1.480937626,-0.205226791,0.062014896,0.024093909,0.097054024,0.014548186,0.980000000
293,4.883333,2,false,false,1.485930568,-0.206727319,0.061028456,0.024174779,0.097033912,0.014597653,0.980000000
294,4.900000,2,false,false,1.490742620,-0.211593121,0.061037267,0.024255632,0.097013732,0.014647115,0.980000000
295,4.916667,2,false,false,1.496657959,-0.212839056,0.061079087,0.024336469,0.096993486,0.014696574,0.980000000
296,4.933333,2,false,false,1.502517029,-0.217259971,0.060931307,0.024417288,0.096973172,0.014746029,0.980000000
297,4.950000,2,false,false,1.507279710,-0.219075997,0.060157857,0.024498091,0.096952790,0.014795481,0.980000000
298,4.966667,2,false,false,1.512146518,-0.222925705,0.059976921,0.024578876,0.096932342,0.014844929,0.980000000
299,4.983333,2,false,false,1.516543916,-0.224805907,0.059305535,0.024659645,0.096911826,0.014894373,0.980000000
300,5.000000,2,false,true,1.521718824,-0.228837696,0.059195065,0.024740396,0.096891242,0.014943813,0.980000000
301,5.016667,2,false,false,1.526662094,-0.227772544,0.059760614,0.024821130,0.096870592,0.014993250,0.980000000
302,5.033333,2,false,false,1.531466632,-0.231640889,0.060270790,0.024901847,0.096849874,0.015042683,0.980000000
303,5.050000,2,false,false,1.536189524,-0.233051438,0.058885013,0.024982546,0.096829088,0.015092112,0.980000000
304,5.066667,2,false,false,1.541804657,-0.238559353,0.058374357,0.025063229,0.096808236,0.015141537,0.980000000
305,5.083333,2,false,false,1.546118144,-0.238545916,0.059200083,0.025143894,0.096787316,0.015190959,0.980000000
306,5.100000,2,false,false,1.550783008,-0.242710756,0.058903953,0.025224541,0.096766330,0.015240377,0.980000000
307,5.116667,2,false,false,1.556657012,-0.246008925,0.058775203,0.025305171,0.096745276,0.015289791,0.980000000
308,5.133333,2,false,false,1.560778169,-0.245078859,0.057532825,0.025385783,0.096724154,0.015339201,0.980000000
309,5.150000,2,false,false,1.564824719,-0.248322839,0.058438814,0.025466378,0.096702966,0.015388607,0.980000000
310,5.166667,2,false,false,1.569658961,-0.252756066,0.058170778,0.025546955,0.096681710,0.015438010,0.980000000
311,5.183333,2,false,false,1.575045965,-0.254525194,0.057842735,0.025627514,0.096660388,0.015487409,0.980000000
312,5.200000,2,false,false,1.579705353,-0.254833093,0.058119009,0.025708055,0.096638998,0.015536803,0.980000000
313,5.216667,2,false,false,1.585265283,-0.258262442,0.057818238,0.025788579,0.096617541,0.015586194,0.980000000
314,5.233333,2,false,false,1.589485584,-0.259142654,0.056866101,0.025869084,0.096596017,0.015635581,0.980000000
315,5.250000,2,false,false,1.594904405,-0.260562099,0.056064126,0.025949572,0.096574426,0.015684964,0.980000000
316,5.266667,2,false,false,1.599534147,-0.263244502,0.055677664,0.026030042,0.096552768,0.015734343,0.980000000
317,5.283333,2,false,false,1.605258570,-0.263504737,0.055711124,0.026110493,0.096531042,0.015783719,0.980000000
318,5.300000,2,false,false,1.610814248,-0.268570606,0.055329372,0.026190927,0.096509250,0.015833090,0.980000000
319,5.316667,2,false,false,1.616329827,-0.270535593,0.056454092,0.026271342,0.096487391,0.015882457,0.980000000
320,5.333333,2,false,false,1.620676692,-0.269113639,0.054959720,0.026351739,0.096465465,0.015931821,0.980000000
321,5.350000,2,false,false,1.626261943,-0.273544389,0.055935290,0.026432118,0.096443471,0.015981180,0.980000000
322,5.366667,2,false,false,1.631160899,-0.274714233,0.055671331,0.026512478,0.096421411,0.016030535,0.980000000
323,5.383333,2,false,false,1.635863114,-0.277173368,0.054511570,0.026592820,0.096399284,0.016079887,0.980000000
324,5.400000,2,false,false,1.640323466,-0.276117841,0.054423011,0.026673144,0.096377090,0.016129234,0.980000000
325,5.416667,2,false,false,1.645200662,-0.276977456,0.055347314,0.026753449,0.096354829,0.016178577,0.980000000
326,5.433333,2,false,false,1.649780113,-0.279240631,0.054715311,0.026833735,0.096332501,0.016227917,0.980000000
327,5.450000,2,false,false,1.654083784,-0.282330495,0.054875465,0.026914003,0.096310106,0.016277252,0.980000000
328,5.466667,2,false,false,1.658112228,-0.283207807,0.054962104,0.026994252,0.096287644,0.016326583,0.980000000
329,5.483333,2,false,false,1.662259491,-0.285023549,0.054096027,0.027074482,0.096265115,0.016375910,0.980000000
330,5.500000,2,false,true,1.668011302,-0.286293703,0.054271773,0.027154694,0.096242520,0.016425233,0.980000000
331,5.516667,2,false,false,1.673903769,-0.287946809,0.053074799,0.027234886,0.096219857,0.016474552,0.980000000
332,5.533333,2,false,false,1.678653082,-0.289533276,0.052916401,0.027315060,0.096197128,0.016523867,0.980000000
333,5.550000,2,false,false,1.682844635,-0.289164755,0.052580575,0.027395215,0.096174332,0.016573177,0.980000000
334,5.566667,2,false,false,1.687334597,-0.289048778,0.052967423,0.027475351,0.096151470,0.016622484,0.980000000
335,5.583333,2,false,false,1.693285940,-0.289702745,0.053093987,0.027555467,0.096128540,0.016671786,0.980000000
336,5.600000,2,false,false,1.698122250,-0.291687329,0.053326273,0.027635565,0.096105544,0.016721084,0.980000000
337,5.616667,2,false,false,1.702737118,-0.292789451,0.052081393,0.027715643,0.096082481,0.016770378,0.980000000
338,5.633333,2,false,false,1.707422451,-0.294141139,0.052441040,0.027795702,0.096059351,0.016819668,0.980000000
339,5.650000,2,false,false,1.712444127,-0.295984224,0.052519090,0.027875742,0.096036155,0.016868954,0.980000000
340,5.666667,2,false,false,1.717727704,-0.293605311,0.051423275,0.027955763,0.096012892,0.016918235,0.980000000
341,5.683333,2,false,false,1.722470112,-0.297292037,0.052550814,0.028035764,0.095989562,0.016967512,0.980000000
342,5.700000,2,false,false,1.727722920,-0.297668933,0.052988809,0.028115745,0.095966165,0.017016785,0.980000000
343,5.716667,2,false,false,1.733103438,-0.295302899,0.052428764,0.028195707,0.095942702,0.017066054,0.980000000
344,5.733333,2,false,false,1.739058185,-0.296368187,0.052020200,0.028275650,0.095919172,0.017115318,0.980000000
345,5.750000,2,false,false,1.744432914,-0.299879740,0.050938061,0.028355572,0.095895576,0.017164578,0.980000000
346,5.766667,2,false,false,1.748576502,-0.300015957,0.050684527,0.028435476,0.095871913,0.017213834,0.980000000
347,5.783333,2,false,false,1.754013160,-0.299803816,0.051318772,0.028515359,0.095848184,0.017263085,0.980000000
348,5.800000,2,false,false,1.758704481,-0.298489332,0.052403225,0.028595223,0.095824388,0.017312332,0.980000000
349,5.816667,2,false,false,1.762862640,-0.298212225,0.051762076,0.028675066,0.095800525,0.017361575,0.980000000
350,5.833333,2,false,false,1.768089461,-0.301381336,0.050825164,0.028754890,0.095776596,0.017410814,0.980000000
351,5.850000,2,false,false,1.773072305,-0.301261371,0.050696539,0.028834694,0.095752600,0.017460048,0.980000000
352,5.866667,2,false,false,1.777674539,-0.301923631,0.051232572,0.028914478,0.095728538,0.017509278,0.980000000
353,5.883333,2,false,false,1.783330323,-0.299203602,0.050120429,0.028994241,0.095704409,0.017558503,0.980000000
354,5.900000,2,false,false,1.787944602,-0.300788282,0.051683247,0.029073985,0.095680214,0.017607724,0.980000000
355,5.916667,2,false,false,1.792759483,-0.299980934,0.050005699,0.029153708,0.095655953,0.017656941,0.980000000
356,5.933333,2,false,false,1.797853612,-0.299205400,0.051265356,0.029233412,0.095631625,0.017706153,0.980000000
357,5.950000,2,false,false,1.801992074,-0.299914640,0.049895651,0.029313094,0.095607230,0.017755361,0.980000000
358,5.966667,2,false,false,1.807366848,-0.300612023,0.051216547,0.029392757,0.095582770,0.017804564,0.980000000
359,5.983333,2,false,false,1.811688708,-0.300534731,0.050866333,0.029472399,0.095558242,0.017853763,0.980000000
360,6.000000,2,false,true,1.816035429,-0.299724671,0.050633653,0.029552021,0.095533649,0.017902957,0.980000000
361,6.016667,2,false,false,1.821281134,-0.299052052,0.051153832,0.029631622,0.095508989,0.017952147,0.980000000
362,6.033333,2,false,false,1.826849493,-0.298563661,0.051103733,0.029711202,0.095484263,0.018001333,0.980000000
363,6.050000,2,false,false,1.830995447,-0.298004315,0.051147024,0.029790762,0.095459470,0.018050514,0.980000000
364,6.066667,2,false,false,1.835529763,-0.296107403,0.049709256,0.029870301,0.095434612,0.018099690,0.980000000
365,6.083333,2,false,false,1.840824876,-0.294749320,0.050407403,0.029949820,0.095409687,0.018148862,0.980000000
366,6.100000,2,false,false,1.846366154,-0.297090637,0.050906021,0.030029318,0.095384695,0.018198029,0.980000000
367,6.116667,2,false,false,1.851082300,-0.294638022,0.050575652,0.030108794,0.095359638,0.018247192,0.980000000
368,6.133333,2,false,false,1.856517837,-0.295765101,0.049347076,0.030188250,0.095334514,0.018296351,0.980000000
369,6.150000,2,false,false,1.861180076,-0.293212618,0.050007747,0.030267685,0.095309324,0.018345504,0.980000000
370,6.166667,2,false,false,1.866896687,-0.291446957,0.050734688,0.030347099,0.095284068,0.018394653,0.980000000
371,6.183333,2,false,false,1.872616894,-0.292004102,0.049536930,0.030426492,0.095258745,0.018443798,0.980000000
372,6.200000,2,false,false,1.876847650,-0.289055125,0.050114423,0.030505864,0.095233357,0.018492938,0.980000000
373,6.216667,2,false,false,1.882508033,-0.291827132,0.050931101,0.030585214,0.095207902,0.018542073,0.980000000
374,6.233333,2,false,false,1.886555424,-0.288435320,0.050666610,0.030664543,0.095182382,0.018591204,0.980000000
375,6.250000,2,false,false,1.891112252,-0.287601675,0.050654555,0.030743851,0.095156795,0.018640330,0.980000000
376,6.266667,2,false,false,1.896977473,-0.286153321,0.049344359,0.030823138,0.095131142,0.018689451,0.980000000
377,6.283333,2,false,false,1.901378501,-0.285612657,0.050273663,0.030902403,0.095105423,0.018738568,0.980000000
378,6.300000,2,false,false,1.906614995,-0.283646080,0.049048847,0.030981647,0.095079638,0.018787680,0.980000000
379,6.316667,2,false,false,1.910859989,-0.280877488,0.049704801,0.031060869,0.095053787,0.018836787,0.980000000
380,6.333333,2,false,false,1.916801284,-0.282852800,0.049833409,0.031140070,0.095027870,0.018885889,0.980000000
381,6.350000,2,false,false,1.921263113,-0.281580261,0.049165208,0.031219249,0.095001887,0.018934987,0.980000000
382,6.366667,2,false,false,1.926369739,-0.278561183,0.050840675,0.031298407,0.094975838,0.018984080,0.980000000
383,6.383333,2,false,false,1.931529295,-0.275370534,0.050956501,0.031377542,0.094949723,0.019033169,0.980000000
384,6.400000,2,false,false,1.936896301,-0.275564858,0.049360028,0.031456656,0.094923542,0.019082252,0.980000000
385,6.416667,2,false,false,1.941978101,-0.275511800,0.051015116,0.031535748,0.094897295,0.019131331,0.980000000
386,6.433333,2,false,false,1.946532739,-0.270838570,0.050969795,0.031614818,0.094870982,0.019180405,0.980000000
387,6.450000,2,false,false,1.952371122,-0.269853597,0.050980100,0.031693866,0.094844604,0.019229475,0.980000000
388,6.466667,2,false,false,1.957797583,-0.268011916,0.050355909,0.031772893,0.094818159,0.019278539,0.980000000
389,6.483333,2,false,false,1.961894355,-0.265144330,0.051207447,0.031851897,0.094791649,0.019327599,0.980000000
390,6.500000,2,false,true,1.965908202,-0.263585286,0.049632718,0.031930879,0.094765073,0.019376653,0.980000000
391,6.516667,2,false,false,1.970011299,-0.264717462,0.050874980,0.032009838,0.094738431,0.019425703,0.980000000
392,6.533333,2,false,false,1.975641238,-0.260297632,0.051151061,0.032088776,0.094711723,0.019474749,0.980000000
393,6.550000,2,false,false,1.980967437,-0.260186330,0.050079835,0.032167691,0.094684949,0.019523789,0.980000000
394,6.566667,2,false,false,1.986166294,-0.257008635,0.051457531,0.032246584,0.094658110,0.019572824,0.980000000
395,6.583333,2,false,false,1.991047609,-0.254933194,0.051129855,0.032325455,0.094631205,0.019621855,0.980000000
396,6.600000,2,false,false,1.996643573,-0.253308163,0.051210238,0.032404303,0.094604234,0.019670880,0.980000000
397,6.616667,2,false,false,2.002444262,-0.251020290,0.051468794,0.032483128,0.094577198,0.019719901,0.980000000
398,6.633333,2,false,false,2.008341127,-0.248363712,0.050348639,0.032561931,0.094550096,0.019768917,0.980000000
399,6.650000,2,false,false,2.013891321,-0.247691361,0.051627415,0.032640712,0.094522928,0.019817927,0.980000000
400,6.666667,2,false,false,2.019341454,-0.243254669,0.050726714,0.032719470,0.094495695,0.019866933,0.980000000
401,6.683333,2,false,false,2.023942401,-0.240400399,0.051796743,0.032798205,0.094468396,0.019915934,0.980000000
402,6.700000,2,false,false,2.029227624,-0.241149723,0.051047398,0.032876917,0.094441031,0.019964930,0.980000000
403,6.716667,2,false,false,2.033968810,-0.236821249,0.051089963,0.032955606,0.094413601,0.020013921,0.980000000
404,6.733333,2,false,false,2.039871962,-0.235690970,0.052141411,0.033034273,0.094386105,0.020062907,0.980000000
405,6.750000,2,false,false,2.044342348,-0.231328662,0.051270461,0.033112917,0.094358544,0.020111887,0.980000000
406,6.766667,2,false,false,2.048677152,-0.229249431,0.051627631,0.033191537,0.094330917,0.020160863,0.980000000
407,6.783333,2,false,false,2.052787333,-0.228576685,0.050880891,0.033270135,0.094303224,0.020209834,0.980000000
408,6.800000,2,false,false,2.058322934,-0.224992457,0.051451465,0.033348709,0.094275467,0.020258800,0.980000000
409,6.816667,2,false,false,2.062782264,-0.221024636,0.052729182,0.033427261,0.094247643,0.020307760,0.980000000
410,6.833333,2,false,false,2.067391741,-0.217387632,0.051271299,0.033505789,0.094219754,0.020356716,0.980000000
411,6.850000,2,false,false,2.073063554,-0.215236946,0.052741264,0.033584293,0.094191800,0.020405666,0.980000000
412,6.866667,2,false,false,2.078806813,-0.211956883,0.051230412,0.033662775,0.094163781,0.020454612,0.980000000
413,6.883333,2,false,false,2.083555632,-0.211181751,0.051774144,0.033741233,0.094135696,0.020503552,0.980000000
414,6.900000,2,false,false,2.088624277,-0.206989894,0.052201751,0.033819668,0.094107545,0.020552487,0.980000000
415,6.916667,2,false,false,2.093573511,-0.205846585,0.053131006,0.033898079,0.094079330,0.020601417,0.980000000
416,6.933333,2,false,false,2.099166469,-0.200056287,0.052063719,0.033976467,0.094051048,0.020650342,0.980000000
417,6.950000,2,false,false,2.104360024,-0.197937965,0.052554536,0.034054831,0.094022702,0.020699262,0.980000000
418,6.966667,2,false,false,2.109545932,-0.195539866,0.053679040,0.034133171,0.093994290,0.020748176,0.980000000
419,6.983333,2,false,false,2.114302184,-0.192621280,0.052284261,0.034211488,0.093965813,0.020797086,0.980000000
420,7.000000,2,false,true,2.118768136,-0.188823193,0.052678877,0.034289781,0.093937271,0.020845990,0.980000000
421,7.016667,2,false,false,2.123954017,-0.185889467,0.052901870,0.034368050,0.093908664,0.020894889,0.980000000
422,7.033333,2,false,false,2.129657485,-0.183717092,0.053337712,0.034446295,0.093879991,0.020943783,0.980000000
423,7.050000,2,false,false,2.134196779,-0.180800106,0.054034477,0.034524517,0.093851253,0.020992671,0.980000000
424,7.066667,2,false,false,2.139676772,-0.177613747,0.054718660,0.034602714,0.093822450,0.021041554,0.980000000
425,7.083333,2,false,false,2.144454107,-0.174779578,0.054751955,0.034680887,0.093793582,0.021090432,0.980000000
426,7.100000,2,false,false,2.149858621,-0.170155349,0.053498562,0.034759037,0.093764649,0.021139305,0.980000000
427,7.116667,2,false,false,2.155041103,-0.166501846,0.055114857,0.034837162,0.093735650,0.021188172,0.980000000
428,7.133333,2,false,false,2.160529074,-0.163215425,0.053878757,0.034915263,0.093706587,0.021237035,0.980000000
429,7.150000,2,false,false,2.165970023,-0.161813432,0.053698830,0.034993339,0.093677458,0.021285891,0.980000000
430,7.166667,2,false,false,2.170329789,-0.155423212,0.053894516,0.035071392,0.093648265,0.021334743,0.980000000
431,7.183333,2,false,false,2.175352961,-0.154409815,0.055345512,0.035149420,0.093619006,0.021383589,0.980000000
432,7.200000,2,false,false,2.180290269,-0.149768743,0.055922531,0.035227423,0.093589682,0.021432430,0.980000000
433,7.216667,2,false,false,2.184706727,-0.146185053,0.054680471,0.035305402,0.093560294,0.021481265,0.980000000
434,7.233333,2,false,false,2.189376307,-0.143740000,0.054984972,0.035383357,0.093530840,0.021530095,0.980000000
435,7.250000,2,false,false,2.194374457,-0.138576142,0.056295459,0.035461287,0.093501321,0.021578920,0.980000000
436,7.266667,2,false,false,2.200267687,-0.137356971,0.055115219,0.035539193,0.093471738,0.021627739,0.980000000
437,7.283333,2,false,false,2.206038296,-0.133494350,0.056025045,0.035617073,0.093442089,0.021676553,0.980000000
438,7.300000,2,false,false,2.211299709,-0.128124190,0.057303437,0.035694929,0.093412376,0.021725362,0.980000000
439,7.316667,2,false,false,2.216638207,-0.125197166,0.056359862,0.035772761,0.093382598,0.021774165,0.980000000
440,7.333333,2,false,false,2.222185563,-0.119428449,0.056829302,0.035850567,0.093352755,0.021822962,0.980000000
441,7.350000,2,false,false,2.226481907,-0.117633566,0.056014828,0.035928349,0.093322847,0.021871754,0.980000000
442,7.366667,2,false,false,2.231445295,-0.114203460,0.056356304,0.036006105,0.093292874,0.021920541,0.980000000
443,7.383333,2,false,false,2.236348763,-0.109973964,0.056661540,0.036083837,0.093262837,0.021969322,0.980000000
444,7.400000,2,false,false,2.242266919,-0.107313423,0.058349050,0.036161543,0.093232735,0.022018098,0.980000000
445,7.416667,2,false,false,2.247823886,-0.103224917,0.057923674,0.036239225,0.093202568,0.022066868,0.980000000
446,7.433333,2,false,false,2.252954054,-0.100772380,0.058791177,0.036316881,0.093172336,0.022115633,0.980000000
447,7.450000,2,false,false,2.257475373,-0.095176090,0.058672316,0.036394512,0.093142039,0.022164392,0.980000000
448,7.466667,2,false,false,2.262520250,-0.092721661,0.057821321,0.036472118,0.093111678,0.022213146,0.980000000
449,7.483333,2,false,false,2.267189835,-0.089397958,0.059217737,0.036549698,0.093081253,0.022261894,0.980000000
450,7.500000,2,false,true,2.271546547,-0.083717329,0.058912000,0.036627253,0.093050762,0.022310636,0.980000000
451,7.516667,2,false,false,2.275658926,-0.078871025,0.058961560,0.036704782,0.093020207,0.022359373,0.980000000
452,7.533333,2,false,false,2.280075498,-0.077041834,0.059221885,0.036782287,0.092989588,0.022408104,0.980000000
453,7.550000,2,false,false,2.284354698,-0.071437043,0.059605900,0.036859765,0.092958903,0.022456830,0.980000000
454,7.566667,2,false,false,2.290022989,-0.067990898,0.060064625,0.036937218,0.092928155,0.022505550,0.980000000
455,7.583333,2,false,false,2.295555965,-0.064129076,0.060904715,0.037014645,0.092897341,0.022554265,0.980000000
456,7.600000,2,false,false,2.299802107,-0.061144869,0.060373248,0.037092047,0.092866464,0.022602974,0.980000000
457,7.616667,2,false,false,2.304383117,-0.054848543,0.060202298,0.037169423,0.092835521,0.022651677,0.980000000
458,7.633333,2,false,false,2.310093186,-0.054141356,0.061130646,0.037246773,0.092804515,0.022700374,0.980000000
459,7.650000,2,false,false,2.315136261,-0.049817604,0.060673329,0.037324097,0.092773443,0.022749066,0.980000000
460,7.666667,2,false,false,2.321049183,-0.046148061,0.062296926,0.037401395,0.092742308,0.022797752,0.980000000
461,7.683333,2,false,false,2.326406107,-0.042520425,0.061275442,0.037478667,0.092711108,0.022846433,0.980000000
462,7.700000,2,false,false,2.331765162,-0.035130471,0.062234185,0.037555914,0.092679843,0.022895108,0.980000000
463,7.716667,2,false,false,2.337438623,-0.034652375,0.062146420,0.037633134,0.092648514,0.022943777,0.980000000
464,7.733333,2,false,false,2.342192841,-0.029449985,0.061748659,0.037710328,0.092617121,0.022992440,0.980000000
465,7.750000,2,false,false,2.347802473,-0.024251256,0.062001233,0.037787496,0.092585664,0.023041097,0.980000000
466,7.766667,2,false,false,2.352361274,-0.020634130,0.062531392,0.037864637,0.092554142,0.023089749,0.980000000
467,7.783333,2,false,false,2.358192328,-0.015048274,0.063254915,0.037941753,0.092522556,0.023138395,0.980000000
468,7.800000,2,false,false,2.363689479,-0.014608749,0.062786305,0.038018842,0.092490906,0.023187035,0.980000000
469,7.816667,2,false,false,2.368318654,-0.008584889,0.063156408,0.038095904,0.092459192,0.023235670,0.980000000
470,7.833333,2,false,false,2.372636217,-0.004944608,0.064958195,0.038172940,0.092427413,0.023284299,0.980000000
471,7.850000,2,false,false,2.378065809,0.000543713,0.065543124,0.038249950,0.092395570,0.023332921,0.980000000
472,7.866667,2,false,false,2.384028708,0.003026843,0.064179928,0.038326933,0.092363663,0.023381538,0.980000000
473,7.883333,2,false,false,2.388088300,0.007703758,0.064183123,0.038403889,0.092331692,0.023430149,0.980000000
474,7.900000,2,false,false,2.393516516,0.011342144,0.066447706,0.038480819,0.092299656,0.023478755,0.980000000
475,7.916667,2,false,false,2.399351825,0.017022807,0.065339945,0.038557722,0.092267557,0.023527354,0.980000000
476,7.933333,2,false,false,2.403754827,0.019862144,0.066476554,0.038634598,0.092235394,0.023575948,0.980000000
477,7.950000,2,false,false,2.408348072,0.023577801,0.065834411,0.038711448,0.092203166,0.023624535,0.980000000
478,7.966667,2,false,false,2.414061924,0.026373211,0.066610673,0.038788270,0.092170875,0.023673117,0.980000000
479,7.983333,2,false,false,2.419129019,0.029219513,0.067198117,0.038865066,0.092138519,0.023721693,0.980000000
480,8.000000,2,false,true,2.423662763,0.034438224,0.066476380,0.038941834,0.092106099,0.023770263,0.980000000
481,8.016667,2,false,false,2.428911230,0.040921769,0.067814881,0.039018576,0.092073616,0.023818827,0.980000000
482,8.033333,2,false,false,2.434024500,0.044272992,0.068331808,0.039095290,0.092041068,0.023867385,0.980000000
483,8.050000,2,false,false,2.439384874,0.047517926,0.069008380,0.039171978,0.092008457,0.023915937,0.980000000
484,8.066667,2,false,false,2.444218059,0.050502519,0.068638889,0.039248638,0.091975782,0.023964483,0.980000000
485,8.083333,2,false,false,2.449438600,0.055293423,0.068862289,0.039325270,0.091943043,0.024013023,0.980000000
486,8.100000,2,false,false,2.454598511,0.059971760,0.068416162,0.039401876,0.091910240,0.024061557,0.980000000
487,8.116667,2,false,false,2.458770689,0.062721606,0.070003394,0.039478454,0.091877373,0.024110085,0.980000000
488,8.133333,2,false,false,2.464333118,0.067767844,0.069211680,0.039555005,0.091844442,0.024158607,0.980000000
489,8.150000,2,false,false,2.468931901,0.071319262,0.070324180,0.039631528,0.091811448,0.024207123,0.980000000
490,8.166667,2,false,false,2.474499847,0.072642955,0.071464983,0.039708024,0.091778390,0.024255632,0.980000000
491,8.183333,2,false,false,2.479870214,0.077168425,0.070491446,0.039784492,0.091745268,0.024304136,0.980000000
492,8.200000,2,false,false,2.484070450,0.083406428,0.071031950,0.039860933,0.091712082,0.024352634,0.980000000
493,8.216667,2,false,false,2.489010373,0.084974313,0.071814323,0.039937346,0.091678833,0.024401126,0.980000000
494,8.233333,2,false,false,2.494865568,0.089355016,0.072917180,0.040013731,0.091645520,0.024449611,0.980000000
495,8.250000,2,false,false,2.499505447,0.092914628,0.072660361,0.040090088,0.091612143,0.024498091,0.980000000
496,8.266667,2,false,false,2.503629397,0.095794581,0.072715574,0.040166418,0.091578703,0.024546564,0.980000000
497,8.283333,2,false,false,2.509076866,0.099793807,0.072239994,0.040242719,0.091545199,0.024595031,0.980000000
498,8.300000,2,false,false,2.514750791,0.104476254,0.073217428,0.040318993,0.091511632,0.024643492,0.980000000
499,8.316667,2,false,false,2.520472012,0.107650967,0.074007618,0.040395239,0.091478001,0.024691947,0.980000000
500,8.333333,2,false,false,2.525116473,0.114242123,0.073568815,0.040471456,0.091444307,0.024740396,0.980000000
