frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
408,6.800000,2,false,false,2.039864934,-0.225448708,0.051657665,0.033348709,0.094275467,0.020258800,0.980000000
409,6.816667,2,false,false,2.044841516,-0.222870692,0.051642093,0.033427261,0.094247643,0.020307760,0.980000000
410,6.833333,2,false,false,2.049888647,-0.218125184,0.051476113,0.033505789,0.094219754,0.020356716,0.980000000
411,6.850000,2,false,false,2.054614651,-0.216853361,0.052215216,0.033584293,0.094191800,0.020405666,0.980000000
412,6.866667,2,false,false,2.058726652,-0.211392542,0.051736933,0.033662775,0.094163781,0.020454612,0.980000000
413,6.883333,2,false,false,2.064664451,-0.211394463,0.052774117,0.033741233,0.094135696,0.020503552,0.980000000
414,6.900000,2,false,false,2.069059427,-0.208326890,0.052171807,0.033819668,0.094107545,0.020552487,0.980000000
415,6.916667,2,false,false,2.073483017,-0.205202047,0.052215411,0.033898079,0.094079330,0.020601417,0.980000000
416,6.933333,2,false,true,2.079074774,-0.203488157,0.051976048,0.033976467,0.094051048,0.020650342,0.980000000
417,6.950000,2,false,false,2.084284749,-0.197263704,0.053149795,0.034054831,0.094022702,0.020699262,0.980000000
418,6.966667,2,false,false,2.089018966,-0.195013696,0.052801838,0.034133171,0.093994290,0.020748176,0.980000000
419,6.983333,2,false,false,2.094467314,-0.194038052,0.053316137,0.034211488,0.093965813,0.020797086,0.980000000
420,7.000000,2,false,false,2.100205683,-0.189476335,0.053265008,0.034289781,0.093937271,0.020845990,0.980000000
421,7.016667,2,false,false,2.104480325,-0.185873040,0.054301833,0.034368050,0.093908664,0.020894889,0.980000000
422,7.033333,2,false,false,2.109650896,-0.184228551,0.053297293,0.034446295,0.093879991,0.020943783,0.980000000
423,7.050000,2,false,false,2.114376147,-0.177944695,0.053298680,0.034524517,0.093851253,0.020992671,0.980000000
424,7.066667,2,false,false,2.120265150,-0.177676921,0.053419515,0.034602714,0.093822450,0.021041554,0.980000000
425,7.083333,2,false,false,2.125374315,-0.172333061,0.053671626,0.034680887,0.093793582,0.021090432,0.980000000
426,7.100000,2,false,false,2.129791332,-0.169168176,0.054905321,0.034759037,0.093764649,0.021139305,0.980000000
427,7.116667,2,false,false,2.133811927,-0.165254588,0.054870024,0.034837162,0.093735650,0.021188172,0.980000000
428,7.133333,2,false,false,2.137971022,-0.162690941,0.053926683,0.034915263,0.093706587,0.021237035,0.980000000
429,7.150000,2,false,false,2.143422869,-0.160616973,0.055092748,0.034993339,0.093677458,0.021285891,0.980000000
430,7.166667,2,false,false,2.148070865,-0.155066612,0.055060663,0.035071392,0.093648265,0.021334743,0.980000000
431,7.183333,2,false,false,2.152268798,-0.151611416,0.055134594,0.035149420,0.093619006,0.021383589,0.980000000
432,7.200000,2,false,false,2.157062845,-0.150508525,0.055813168,0.035227423,0.093589682,0.021432430,0.980000000
433,7.216667,2,false,false,2.161634990,-0.146770155,0.054789398,0.035305402,0.093560294,0.021481265,0.980000000
434,7.233333,2,false,false,2.166238220,-0.143541928,0.055137286,0.035383357,0.093530840,0.021530095,0.980000000
435,7.250000,2,false,false,2.171443073,-0.141030996,0.056090289,0.035461287,0.093501321,0.021578920,0.980000000
436,7.266667,2,false,false,2.176150865,-0.137357640,0.056719278,0.035539193,0.093471738,0.021627739,0.980000000
437,7.283333,2,false,false,2.181903296,-0.132280363,0.056716557,0.035617073,0.093442089,0.021676553,0.980000000
438,7.300000,2,false,false,2.187363161,-0.130505040,0.057298993,0.035694929,0.093412376,0.021725362,0.980000000
439,7.316667,2,false,false,2.193247562,-0.123969434,0.057350256,0.035772761,0.093382598,0.021774165,0.980000000
440,7.333333,2,false,false,2.197249227,-0.121896272,0.057143002,0.035850567,0.093352755,0.021822962,0.980000000
441,7.350000,2,false,false,2.201334022,-0.117852810,0.056522434,0.035928349,0.093322847,0.021871754,0.980000000
442,7.366667,2,false,true,2.205417669,-0.115991247,0.057423837,0.036006105,0.093292874,0.021920541,0.980000000
443,7.383333,2,false,false,2.209489040,-0.110552510,0.056526806,0.036083837,0.093262837,0.021969322,0.980000000
444,7.400000,2,false,false,2.215325294,-0.105008286,0.057953573,0.036161543,0.093232735,0.022018098,0.980000000
445,7.416667,2,false,false,2.219637367,-0.104299546,0.058560502,0.036239225,0.093202568,0.022066868,0.980000000
446,7.433333,2,false,false,2.224406034,-0.099476938,0.057476626,0.036316881,0.093172336,0.022115633,0.980000000
447,7.450000,2,false,false,2.228977286,-0.095977177,0.058527764,0.036394512,0.093142039,0.022164392,0.980000000
448,7.466667,2,false,false,2.233977412,-0.091666801,0.057817353,0.036472118,0.093111678,0.022213146,0.980000000
449,7.483333,2,false,false,2.238667241,-0.087861900,0.059551720,0.036549698,0.093081253,0.022261894,0.980000000
450,7.500000,2,false,false,2.244238840,-0.084362637,0.059216277,0.036627253,0.093050762,0.022310636,0.980000000
451,7.516667,2,false,false,2.250139775,-0.079761845,0.058342789,0.036704782,0.093020207,0.022359373,0.980000000
452,7.533333,2,false,false,2.255641287,-0.077333552,0.059003398,0.036782287,0.092989588,0.022408104,0.980000000
453,7.550000,2,false,false,2.261276401,-0.072154550,0.060580377,0.036859765,0.092958903,0.022456830,0.980000000
454,7.566667,2,false,false,2.267068637,-0.066920027,0.059955566,0.036937218,0.092928155,0.022505550,0.980000000
455,7.583333,2,false,false,2.271365263,-0.065286646,0.060592471,0.037014645,0.092897341,0.022554265,0.980000000
456,7.600000,2,false,false,2.275717874,-0.061230530,0.061102645,0.037092047,0.092866464,0.022602974,0.980000000
457,7.616667,2,false,false,2.281431043,-0.057052321,0.060754360,0.037169423,0.092835521,0.022651677,0.980000000
458,7.633333,2,false,false,2.286932360,-0.053987747,0.061808915,0.037246773,0.092804515,0.022700374,0.980000000
459,7.650000,2,false,false,2.291266855,-0.049653736,0.061801627,0.037324097,0.092773443,0.022749066,0.980000000
460,7.666667,2,false,false,2.295772288,-0.045795379,0.061278808,0.037401395,0.092742308,0.022797752,0.980000000
461,7.683333,2,false,false,2.301714335,-0.042197999,0.062452854,0.037478667,0.092711108,0.022846433,0.980000000
462,7.700000,2,false,false,2.306611940,-0.037883080,0.061467354,0.037555914,0.092679843,0.022895108,0.980000000
463,7.716667,2,false,false,2.312233554,-0.034423149,0.061457078,0.037633134,0.092648514,0.022943777,0.980000000
464,7.733333,2,false,false,2.317558506,-0.029889539,0.063353644,0.037710328,0.092617121,0.022992440,0.980000000
465,7.750000,2,false,false,2.323515209,-0.025595942,0.062422761,0.037787496,0.092585664,0.023041097,0.980000000
466,7.766667,2,false,false,2.327794463,-0.020084454,0.062939166,0.037864637,0.092554142,0.023089749,0.980000000
467,7.783333,2,false,false,2.333202904,-0.018936843,0.064111807,0.037941753,0.092522556,0.023138395,0.980000000
468,7.800000,2,false,true,2.338924323,-0.013603502,0.063874488,0.038018842,0.092490906,0.023187035,0.980000000
469,7.816667,2,false,false,2.344115975,-0.007125344,0.064907276,0.038095904,0.092459192,0.023235670,0.980000000
470,7.833333,2,false,false,2.349954063,-0.004533001,0.064328641,0.038172940,0.092427413,0.023284299,0.980000000
471,7.850000,2,false,false,2.354841669,-0.000801373,0.064857551,0.038249950,0.092395570,0.023332921,0.980000000
472,7.866667,2,false,false,2.359040476,0.003317077,0.064373476,0.038326933,0.092363663,0.023381538,0.980000000
473,7.883333,2,false,false,2.363327944,0.006726019,0.064903491,0.038403889,0.092331692,0.023430149,0.980000000
474,7.900000,2,false,false,2.368542000,0.010233875,0.065901696,0.038480819,0.092299656,0.023478755,0.980000000
475,7.916667,2,false,false,2.372918234,0.015921214,0.065391313,0.038557722,0.092267557,0.023527354,0.980000000
476,7.933333,2,false,false,2.377428920,0.018034162,0.066112312,0.038634598,0.092235394,0.023575948,0.980000000
477,7.950000,2,false,false,2.381487026,0.023156845,0.066952675,0.038711448,0.092203166,0.023624535,0.980000000
478,7.966667,2,false,false,2.385766485,0.025641845,0.067355240,0.038788270,0.092170875,0.023673117,0.980000000
479,7.983333,2,false,false,2.390101725,0.029994030,0.067751851,0.038865066,0.092138519,0.023721693,0.980000000
480,8.000000,2,false,false,2.395417805,0.035508400,0.067204508,0.038941834,0.092106099,0.023770263,0.980000000
481,8.016667,2,false,false,2.401106915,0.038991149,0.067791206,0.039018576,0.092073616,0.023818827,0.980000000
482,8.033333,2,false,false,2.405615926,0.044871974,0.068080583,0.039095290,0.092041068,0.023867385,0.980000000
483,8.050000,2,false,false,2.409997215,0.047918678,0.068173598,0.039171978,0.092008457,0.023915937,0.980000000
484,8.066667,2,false,false,2.415226153,0.052475584,0.068574131,0.039248638,0.091975782,0.023964483,0.980000000
485,8.083333,2,false,false,2.420107986,0.054628551,0.069329920,0.039325270,0.091943043,0.024013023,0.980000000
486,8.100000,2,false,false,2.424183889,0.059418710,0.068252192,0.039401876,0.091910240,0.024061557,0.980000000
487,8.116667,2,false,false,2.429455995,0.062897787,0.070156017,0.039478454,0.091877373,0.024110085,0.980000000
488,8.133333,2,false,false,2.435249783,0.066207881,0.069264135,0.039555005,0.091844442,0.024158607,0.980000000
489,8.150000,2,false,false,2.440031617,0.068468926,0.070827318,0.039631528,0.091811448,0.024207123,0.980000000
490,8.166667,2,false,false,2.444700904,0.075291915,0.070587194,0.039708024,0.091778390,0.024255632,0.980000000
491,8.183333,2,false,false,2.448781145,0.079712792,0.070049945,0.039784492,0.091745268,0.024304136,0.980000000
492,8.200000,2,false,false,2.453124210,0.080343195,0.070390193,0.039860933,0.091712082,0.024352634,0.980000000
493,8.216667,2,false,false,2.457889341,0.086585833,0.071996322,0.039937346,0.091678833,0.024401126,0.980000000
494,8.233333,2,false,true,2.461978371,0.091298674,0.071009996,0.040013731,0.091645520,0.024449611,0.980000000
495,8.250000,2,false,false,2.467900820,0.095255046,0.072124966,0.040090088,0.091612143,0.024498091,0.980000000
496,8.266667,2,false,false,2.473285922,0.096505413,0.073366904,0.040166418,0.091578703,0.024546564,0.980000000
497,8.283333,2,false,false,2.478538409,0.101031279,0.072702875,0.040242719,0.091545199,0.024595031,0.980000000
498,8.300000,2,false,false,2.484095739,0.106715425,0.073202163,0.040318993,0.091511632,0.024643492,0.980000000
499,8.316667,2,false,false,2.489072119,0.108448632,0.073170292,0.040395239,0.091478001,0.024691947,0.980000000
500,8.333333,2,false,false,2.494322413,0.113455600,0.074286506,0.040471456,0.091444307,0.024740396,0.980000000
501,8.350000,2,false,false,2.499060925,0.114641169,0.073408779,0.040547646,0.091410549,0.024788838,0.980000000
502,8.366667,2,false,false,2.504736287,0.119173839,0.074155739,0.040623807,0.091376727,0.024837275,0.980000000
503,8.383333,2,false,false,2.510629007,0.124193460,0.075097009,0.040699940,0.091342842,0.024885705,0.980000000
504,8.400000,2,false,false,2.516485995,0.124961139,0.074999001,0.040776045,0.091308894,0.024934129,0.980000000
505,8.416667,2,false,false,2.520585697,0.131013971,0.075643526,0.040852122,0.091274882,0.024982546,0.980000000
506,8.433333,2,false,false,2.525368915,0.133904515,0.076692608,0.040928170,0.091240807,0.025030958,0.980000000
507,8.450000,2,false,false,2.530967445,0.137718955,0.077379334,0.041004190,0.091206669,0.025079363,0.980000000
508,8.466667,2,false,false,2.536256159,0.140776528,0.076005296,0.041080181,0.091172467,0.025127762,0.980000000
509,8.483333,2,false,false,2.541893379,0.145804927,0.078075986,0.041156144,0.091138202,0.025176155,0.980000000
510,8.500000,2,false,false,2.546473248,0.149095225,0.078057098,0.041232078,0.091103873,0.025224541,0.980000000
511,8.516667,2,false,false,2.552385411,0.152255964,0.077171026,0.041307984,0.091069482,0.025272921,0.980000000
512,8.533333,2,false,false,2.558120769,0.155892476,0.078354563,0.041383861,0.091035027,0.025321295,0.980000000
513,8.550000,2,false,false,2.563376196,0.158461845,0.078620752,0.041459709,0.091000509,0.025369662,0.980000000
514,8.566667,2,false,false,2.567789884,0.161080468,0.078235897,0.041535528,0.090965927,0.025418023,0.980000000
515,8.583333,2,false,false,2.572928002,0.165768326,0.080169382,0.041611319,0.090931283,0.025466378,0.980000000
516,8.600000,2,false,false,2.577325287,0.167568859,0.080181170,0.041687080,0.090896575,0.025514726,0.980000000
517,8.616667,2,false,false,2.582488123,0.170497500,0.081249121,0.041762813,0.090861804,0.025563068,0.980000000
518,8.633333,2,false,false,2.586634502,0.173194590,0.080807620,0.041838517,0.090826970,0.025611403,0.980000000
519,8.650000,2,false,false,2.591120785,0.180128645,0.080904571,0.041914191,0.090792073,0.025659732,0.980000000
520,8.666667,2,false,true,2.595941821,0.183055022,0.081938859,0.041989837,0.090757113,0.025708055,0.980000000
521,8.683333,2,false,false,2.601529480,0.186577949,0.082401619,0.042065453,0.090722090,0.025756371,0.980000000
522,8.700000,2,false,false,2.607524200,0.186184987,0.082743998,0.042141040,0.090687004,0.025804681,0.980000000
523,8.716667,2,false,false,2.612253463,0.192993970,0.083493929,0.042216598,0.090651855,0.025852985,0.980000000
524,8.733333,2,false,false,2.617700095,0.194925159,0.083507694,0.042292127,0.090616643,0.025901282,0.980000000
525,8.750000,2,false,false,2.622581256,0.196027182,0.084082438,0.042367626,0.090581368,0.025949572,0.980000000
526,8.766667,2,false,false,2.626780589,0.201922101,0.084428815,0.042443095,0.090546031,0.025997856,0.980000000
527,8.783333,2,false,false,2.632201390,0.204429182,0.084758870,0.042518536,0.090510630,0.026046134,0.980000000
528,8.800000,2,false,false,2.638176717,0.205615946,0.085040764,0.042593947,0.090475166,0.026094404,0.980000000
529,8.816667,2,false,false,2.642297202,0.209054140,0.085561411,0.042669328,0.090439640,0.026142669,0.980000000
530,8.833333,2,false,false,2.647557020,0.211596887,0.085309944,0.042744679,0.090404051,0.026190927,0.980000000
531,8.850000,2,false,false,2.652816394,0.213769598,0.085110267,0.042820001,0.090368399,0.026239178,0.980000000
532,8.866667,2,false,false,2.657121387,0.217855728,0.087144084,0.042895293,0.090332684,0.026287423,0.980000000
533,8.883333,2,false,false,2.661495543,0.221884129,0.087005008,0.042970556,0.090296907,0.026335661,0.980000000
534,8.900000,2,false,false,2.666996980,0.221557843,0.086325184,0.043045788,0.090261067,0.026383893,0.980000000
535,8.916667,2,false,false,2.671247217,0.225672594,0.087791928,0.043120991,0.090225164,0.026432118,0.980000000
536,8.933333,2,false,false,2.675611465,0.227285126,0.088661312,0.043196163,0.090189198,0.026480336,0.980000000
537,8.950000,2,false,false,2.681549621,0.231259651,0.087860067,0.043271306,0.090153170,0.026528548,0.980000000
538,8.966667,2,false,false,2.686021362,0.234606192,0.088711246,0.043346419,0.090117079,0.026576753,0.980000000
539,8.983333,2,false,false,2.691490893,0.237357339,0.088871814,0.043421501,0.090080926,0.026624952,0.980000000
540,9.000000,2,false,false,2.695656501,0.238761718,0.089729148,0.043496553,0.090044710,0.026673144,0.980000000
541,9.016667,2,false,false,2.700042614,0.240171668,0.089241520,0.043571576,0.090008432,0.026721329,0.980000000
542,9.033333,2,false,false,2.704236990,0.243035951,0.090901475,0.043646567,0.089972091,0.026769507,0.980000000
543,9.050000,2,false,false,2.708546259,0.247010373,0.090302788,0.043721529,0.089935688,0.026817679,0.980000000
544,9.066667,2,false,false,2.714060885,0.248949696,0.092044887,0.043796460,0.089899222,0.026865844,0.980000000
545,9.083333,2,false,false,2.719570393,0.248824534,0.090668609,0.043871361,0.089862693,0.026914003,0.980000000
546,9.100000,2,false,true,2.723873044,0.250028142,0.091693267,0.043946231,0.089826103,0.026962154,0.980000000
547,9.116667,2,false,false,2.729033280,0.252375468,0.092635000,0.044021071,0.089789450,0.027010299,0.980000000
548,9.133333,2,false,false,2.733895006,0.254452825,0.092031810,0.044095880,0.089752734,0.027058438,0.980000000
549,9.150000,2,false,false,2.738006519,0.260221348,0.092171673,0.044170659,0.089715957,0.027106569,0.980000000
550,9.166667,2,false,false,2.742250884,0.260013463,0.094128734,0.044245407,0.089679117,0.027154694,0.980000000
551,9.183333,2,false,false,2.747015024,0.262826043,0.094828191,0.044320124,0.089642214,0.027202812,0.980000000
552,9.200000,2,false,false,2.752677844,0.264273317,0.094425790,0.044394811,0.089605250,0.027250923,0.980000000
553,9.216667,2,false,false,2.757593842,0.265223611,0.095524410,0.044469466,0.089568223,0.027299027,0.980000000
554,9.233333,2,false,false,2.762489832,0.267958048,0.094965725,0.044544091,0.089531134,0.027347124,0.980000000
555,9.250000,2,false,false,2.766533621,0.270963889,0.096411840,0.044618685,0.089493983,0.027395215,0.980000000
556,9.266667,2,false,false,2.772525210,0.269656399,0.095917617,0.044693248,0.089456770,0.027443299,0.980000000
557,9.283333,2,false,false,2.776701765,0.272455483,0.096225322,0.044767779,0.089419494,0.027491376,0.980000000
558,9.300000,2,false,false,2.781574862,0.276445898,0.096746136,0.044842280,0.089382157,0.027539446,0.980000000
559,9.316667,2,false,false,2.785917494,0.278060053,0.096728727,0.044916750,0.089344757,0.027587509,0.980000000
560,9.333333,2,false,false,2.791874129,0.276638127,0.097072521,0.044991188,0.089307295,0.027635565,0.980000000
561,9.350000,2,false,false,2.795879737,0.278943101,0.098194718,0.045065595,0.089269772,0.027683614,0.980000000
562,9.366667,2,false,false,2.799883424,0.282109484,0.099436867,0.045139971,0.089232186,0.027731657,0.980000000
563,9.383333,2,false,false,2.804640714,0.281309063,0.098070383,0.045214315,0.089194538,0.027779692,0.980000000
564,9.400000,2,false,false,2.809040825,0.283849733,0.100214136,0.045288629,0.089156829,0.027827721,0.980000000
565,9.416667,2,false,false,2.814738847,0.283509012,0.100398805,0.045362910,0.089119057,0.027875742,0.980000000
566,9.433333,2,false,false,2.818929976,0.284845168,0.100889871,0.045437160,0.089081224,0.027923757,0.980000000
567,9.450000,2,false,false,2.824227642,0.285264612,0.100571101,0.045511379,0.089043329,0.027971764,0.980000000
568,9.466667,2,false,false,2.830128342,0.286899723,0.101907457,0.045585566,0.089005372,0.028019765,0.980000000
569,9.483333,2,false,false,2.835623723,0.289364327,0.101247358,0.045659721,0.088967353,0.028067759,0.980000000
570,9.500000,2,false,false,2.839745914,0.291299446,0.101046015,0.045733845,0.088929272,0.028115745,0.980000000
571,9.516667,2,false,false,2.845540853,0.291797923,0.102618692,0.045807937,0.088891130,0.028163725,0.980000000
572,9.533333,2,false,true,2.851399316,0.291175146,0.103345137,0.045881997,0.088852926,0.028211697,0.980000000
573,9.550000,2,false,false,2.856001871,0.293851194,0.103548292,0.045956025,0.088814660,0.028259663,0.980000000
574,9.566667,2,false,false,2.860758167,0.294116493,0.103445773,0.046030021,0.088776332,0.028307621,0.980000000
575,9.583333,2,false,false,2.865413953,0.293002315,0.103392582,0.046103985,0.088737943,0.028355572,0.980000000
576,9.600000,2,false,false,2.870727793,0.296578486,0.103740810,0.046177918,0.088699492,0.028403517,0.980000000
577,9.616667,2,false,false,2.875086519,0.295059160,0.104198461,0.046251818,0.088660980,0.028451454,0.980000000
578,9.633333,2,false,false,2.880053433,0.294911007,0.106103948,0.046325686,0.088622406,0.028499384,0.980000000
579,9.650000,2,false,false,2.884670097,0.297169167,0.104895956,0.046399522,0.088583770,0.028547307,0.980000000
580,9.666667,2,false,false,2.890615551,0.299348391,0.106131655,0.046473325,0.088545073,0.028595223,0.980000000
581,9.683333,2,false,false,2.895287456,0.297599766,0.106842502,0.046547097,0.088506315,0.028643131,0.980000000
582,9.700000,2,false,false,2.900960384,0.299212184,0.106687522,0.046620836,0.088467495,0.028691033,0.980000000
583,9.716667,2,false,false,2.905436851,0.297710511,0.106445765,0.046694543,0.088428614,0.028738927,0.980000000
584,9.733333,2,false,false,2.909829574,0.298039070,0.107542698,0.046768217,0.088389671,0.028786814,0.980000000
585,9.750000,2,false,false,2.913855113,0.299790224,0.108145714,0.046841859,0.088350666,0.028834694,0.980000000
586,9.766667,2,false,false,2.919742984,0.299159834,0.108650438,0.046915468,0.088311601,0.028882567,0.980000000
587,9.783333,2,false,false,2.924462204,0.301334195,0.108500905,0.046989045,0.088272474,0.028930432,0.980000000
588,9.800000,2,false,false,2.929195127,0.299381390,0.109206490,0.047062589,0.088233286,0.028978290,0.980000000
589,9.816667,2,false,false,2.935130010,0.300538071,0.109309776,0.047136100,0.088194036,0.029026141,0.980000000
590,9.833333,2,false,false,2.940651472,0.298650952,0.110077574,0.047209579,0.088154726,0.029073985,0.980000000
591,9.850000,2,false,false,2.945827016,0.301690036,0.111166236,0.047283025,0.088115354,0.029121821,0.980000000
592,9.866667,2,false,false,2.951398690,0.300533472,0.111530328,0.047356438,0.088075921,0.029169651,0.980000000
593,9.883333,2,false,false,2.957059594,0.298725907,0.111188718,0.047429818,0.088036426,0.029217473,0.980000000
594,9.900000,2,false,false,2.961433176,0.297968061,0.111510807,0.047503165,0.087996871,0.029265287,0.980000000
595,9.916667,2,false,false,2.965908396,0.300802845,0.111708975,0.047576479,0.087957254,0.029313094,0.980000000
596,9.933333,2,false,false,2.971890035,0.299775107,0.112788507,0.047649761,0.087917577,0.029360894,0.980000000
597,9.950000,2,false,false,2.976543060,0.300145790,0.113017804,0.047723009,0.087877838,0.029408687,0.980000000
598,9.966667,2,false,true,2.980981640,0.296656779,0.113751182,0.047796224,0.087838039,0.029456472,0.980000000
599,9.983333,2,false,false,2.985863162,0.296313359,0.114437421,0.047869405,0.087798178,0.029504250,0.980000000
600,10.000000,2,false,false,2.990087526,0.294935817,0.113341338,0.047942554,0.087758256,0.029552021,0.980000000
601,10.016667,2,false,false,2.995918011,0.295081768,0.113672621,0.048015669,0.087718274,0.029599784,0.980000000
602,10.033333,2,false,false,3.000642499,0.296907220,0.115348300,0.048088751,0.087678230,0.029647540,0.980000000
603,10.050000,2,false,false,3.006604044,0.293253322,0.116172147,0.048161799,0.087638126,0.029695288,0.980000000
604,10.066667,2,false,false,3.010925960,0.292794721,0.116214273,0.048234814,0.087597960,0.029743029,0.980000000
605,10.083333,2,false,false,3.015554114,0.292213425,0.116141824,0.048307796,0.087557734,0.029790762,0.980000000
606,10.100000,2,false,false,3.021531997,0.293768187,0.116434329,0.048380744,0.087517447,0.029838488,0.980000000
607,10.116667,2,false,false,3.026838909,0.291726205,0.117897854,0.048453658,0.087477100,0.029886207,0.980000000
608,10.133333,2,false,false,3.031413995,0.288899947,0.118147903,0.048526539,0.087436691,0.029933918,0.980000000
609,10.150000,2,false,false,3.036214015,0.288448811,0.116839086,0.048599386,0.087396222,0.029981621,0.980000000
610,10.166667,2,false,false,3.041408766,0.287741230,0.117573830,0.048672200,0.087355692,0.030029318,0.980000000
611,10.183333,2,false,false,3.046980629,0.286887644,0.118303615,0.048744979,0.087315102,0.030077006,0.980000000
612,10.200000,2,false,false,3.051112306,0.286417917,0.119772317,0.048817725,0.087274451,0.030124687,0.980000000
613,10.216667,2,false,false,3.055990654,0.285633714,0.119099521,0.048890436,0.087233739,0.030172361,0.980000000
614,10.233333,2,false,false,3.061238113,0.282102366,0.118911607,0.048963114,0.087192967,0.030220027,0.980000000
615,10.250000,2,false,false,3.067073924,0.280250173,0.119782726,0.049035758,0.087152134,0.030267685,0.980000000
616,10.266667,2,false,false,3.071232410,0.281540513,0.119811975,0.049108368,0.087111240,0.030315336,0.980000000
617,10.283333,2,false,false,3.076749555,0.277751503,0.121798798,0.049180943,0.087070287,0.030362979,0.980000000
618,10.300000,2,false,false,3.082698093,0.277334171,0.121388155,0.049253485,0.087029272,0.030410615,0.980000000
619,10.316667,2,false,false,3.088418101,0.275603179,0.121617904,0.049325992,0.086988197,0.030458243,0.980000000
620,10.333333,2,false,false,3.092547031,0.272951005,0.122193202,0.049398465,0.086947062,0.030505864,0.980000000
621,10.350000,2,false,false,3.098468729,0.273846833,0.121630359,0.049470904,0.086905867,0.030553477,0.980000000
622,10.366667,2,false,false,3.103375711,0.270360337,0.121887758,0.049543308,0.086864611,0.030601082,0.980000000
623,10.383333,2,false,false,3.107911477,0.270448216,0.123338796,0.049615678,0.086823295,0.030648679,0.980000000
624,10.400000,2,false,true,3.112927657,0.268033762,0.123761103,0.049688014,0.086781918,0.030696269,0.980000000
625,10.416667,2,false,false,3.117865966,0.267494336,0.124266194,0.049760315,0.086740481,0.030743851,0.980000000
626,10.433333,2,false,false,3.123342868,0.264169739,0.124182130,0.049832581,0.086698984,0.030791426,0.980000000
627,10.450000,2,false,false,3.128772697,0.262996305,0.124729493,0.049904813,0.086657427,0.030838993,0.980000000
628,10.466667,2,false,false,3.133398080,0.259229435,0.125702364,0.049977010,0.086615809,0.030886552,0.980000000
629,10.483333,2,false,false,3.139115556,0.259292461,0.125096860,0.050049173,0.086574132,0.030934103,0.980000000
630,10.500000,2,false,false,3.144365499,0.257965913,0.125332786,0.050121300,0.086532394,0.030981647,0.980000000
631,10.516667,2,false,false,3.149766273,0.256050115,0.125835787,0.050193393,0.086490596,0.031029183,0.980000000
632,10.533333,2,false,false,3.154950271,0.253068182,0.127123552,0.050265451,0.086448739,0.031076711,0.980000000
633,10.550000,2,false,false,3.159120413,0.247949522,0.126250160,0.050337475,0.086406821,0.031124232,0.980000000
634,10.566667,2,true,false,3.164876528,0.247845212,0.126494121,0.050409463,0.086364843,0.031171744,0.980000000
635,10.583333,2,false,false,3.169889106,0.247248811,0.126392319,0.050481416,0.086322805,0.031219249,0.980000000
636,10.600000,2,false,false,3.175864102,0.244802512,0.128345650,0.050553334,0.086280707,0.031266746,0.980000000
637,10.616667,2,false,false,3.180884188,0.241953664,0.128902741,0.050625217,0.086238549,0.031314235,0.980000000
638,10.633333,2,false,false,3.185727886,0.238225042,0.128274687,0.050697065,0.086196332,0.031361717,0.980000000
639,10.650000,2,false,false,3.189772210,0.236989057,0.128577551,0.050768878,0.086154054,0.031409190,0.980000000
640,10.666667,2,false,false,3.195707830,0.234044157,0.128105255,0.050840655,0.086111717,0.031456656,0.980000000
641,10.683333,2,false,false,3.201421732,0.230478000,0.129815092,0.050912397,0.086069320,0.031504114,0.980000000
642,10.700000,2,false,false,3.206559595,0.226611551,0.129951058,0.050984104,0.086026863,0.031551564,0.980000000
643,10.716667,2,false,false,3.210859491,0.226718953,0.130365683,0.051055775,0.085984346,0.031599006,0.980000000
644,10.733333,2,false,false,3.216251497,0.222676415,0.129910689,0.051127411,0.085941770,0.031646440,0.980000000
645,10.750000,2,false,false,3.220764861,0.221295288,0.131641133,0.051199012,0.085899134,0.031693866,0.980000000
646,10.766667,2,false,false,3.225946158,0.216894175,0.130377706,0.051270576,0.085856438,0.031741285,0.980000000
647,10.783333,2,false,false,3.230619771,0.213750518,0.131275931,0.051342106,0.085813683,0.031788695,0.980000000
648,10.800000,2,false,false,3.235766698,0.211444513,0.132685738,0.051413599,0.085770868,0.031836098,0.980000000
649,10.816667,2,false,false,3.240077237,0.207754448,0.131062768,0.051485057,0.085727994,0.031883492,0.980000000
650,10.833333,2,false,true,3.244425873,0.205284911,0.132748756,0.051556479,0.085685060,0.031930879,0.980000000
651,10.850000,2,false,false,3.248978461,0.203656385,0.133545849,0.051627865,0.085642066,0.031978257,0.980000000
652,10.866667,2,false,false,3.253373893,0.200241294,0.133588212,0.051699216,0.085599013,0.032025628,0.980000000
653,10.883333,2,false,false,3.258499014,0.198338910,0.132790145,0.051770530,0.085555901,0.032072990,0.980000000
654,10.900000,2,false,false,3.262965865,0.193058386,0.133523097,0.051841809,0.085512729,0.032120345,0.980000000
655,10.916667,2,false,false,3.267669601,0.192219237,0.133447209,0.051913052,0.085469498,0.032167691,0.980000000
656,10.933333,2,false,false,3.272248548,0.186259561,0.134858717,0.051984258,0.085426207,0.032215030,0.980000000
657,10.950000,2,false,false,3.278207806,0.184475063,0.134144933,0.052055429,0.085382857,0.032262360,0.980000000
658,10.966667,2,false,false,3.284131398,0.182889427,0.135497088,0.052126563,0.085339448,0.032309682,0.980000000
659,10.983333,2,false,false,3.289653095,0.177434795,0.135466204,0.052197661,0.085295980,0.032356997,0.980000000
