frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
252,4.200000,2,false,false,1.255199322,-0.065348399,0.073814015,0.020845990,0.097803091,0.012566687,0.980000000
253,4.216667,2,false,false,1.259400275,-0.067268604,0.074810960,0.020927485,0.097785686,0.012616289,0.980000000
254,4.233333,2,false,false,1.264639562,-0.072524955,0.073526801,0.021008966,0.097768212,0.012665888,0.980000000
255,4.250000,2,false,false,1.270036211,-0.076617143,0.074565912,0.021090432,0.097750671,0.012715484,0.980000000
256,4.266667,2,false,false,1.275297742,-0.080050740,0.073884172,0.021171884,0.097733062,0.012765076,0.980000000
257,4.283333,2,false,false,1.280444953,-0.084740263,0.072672382,0.021253321,0.097715384,0.012814665,0.980000000
258,4.300000,2,false,false,1.285683343,-0.086217526,0.072685398,0.021334743,0.097697639,0.012864252,0.980000000
259,4.316667,2,false,false,1.290137051,-0.092380674,0.071968842,0.021416150,0.097679827,0.012913835,0.980000000
260,4.333333,2,false,false,1.295547060,-0.096824965,0.071599340,0.021497543,0.097661946,0.012963414,0.980000000
261,4.350000,2,false,false,1.301274440,-0.098501298,0.070948771,0.021578920,0.097643997,0.013012991,0.980000000
262,4.366667,2,false,false,1.306699404,-0.102187130,0.070838724,0.021660282,0.097625981,0.013062564,0.980000000
263,4.383333,2,false,false,1.312679714,-0.106867690,0.071531811,0.021741630,0.097607897,0.013112134,0.980000000
264,4.400000,2,false,false,1.318139473,-0.110782925,0.069702580,0.021822962,0.097589745,0.013161701,0.980000000
265,4.416667,2,false,false,1.322661040,-0.113512600,0.069988738,0.021904280,0.097571525,0.013211264,0.980000000
266,4.433333,2,false,false,1.328649305,-0.118760786,0.069691047,0.021985581,0.097553238,0.013260824,0.980000000
267,4.450000,2,false,false,1.332856087,-0.120888104,0.069845775,0.022066868,0.097534883,0.013310381,0.980000000
268,4.466667,2,false,false,1.338701332,-0.125561753,0.069283926,0.022148140,0.097516460,0.013359934,0.980000000
269,4.483333,2,false,false,1.343889764,-0.131019221,0.069788575,0.022229396,0.097497969,0.013409484,0.980000000
270,4.500000,2,false,true,1.348763356,-0.132305275,0.067703142,0.022310636,0.097479411,0.013459031,0.980000000
271,4.516667,2,false,false,1.354032033,-0.134500370,0.069151038,0.022391861,0.097460785,0.013508574,0.980000000
272,4.533333,2,false,false,1.358558822,-0.138191348,0.067177022,0.022473071,0.097442091,0.013558114,0.980000000
273,4.550000,2,false,false,1.363560965,-0.143074369,0.067960545,0.022554265,0.097423330,0.013607651,0.980000000
274,4.566667,2,false,false,1.369274022,-0.145814972,0.066848324,0.022635443,0.097404501,0.013657184,0.980000000
275,4.583333,2,false,false,1.374370011,-0.152352925,0.066447579,0.022716606,0.097385604,0.013706714,0.980000000
276,4.600000,2,false,false,1.378849396,-0.153357569,0.066725182,0.022797752,0.097366640,0.013756240,0.980000000
277,4.616667,2,false,false,1.383918565,-0.157773584,0.065717853,0.022878883,0.097347608,0.013805763,0.980000000
278,4.633333,2,false,false,1.389662617,-0.159547147,0.066005697,0.022959998,0.097328508,0.013855283,0.980000000
279,4.650000,2,false,false,1.395264704,-0.165663220,0.066380906,0.023041097,0.097309341,0.013904799,0.980000000
280,4.666667,2,false,false,1.399640979,-0.169044844,0.064989382,0.023122181,0.097290106,0.013954311,0.980000000
281,4.683333,2,false,false,1.405389980,-0.168723073,0.064469440,0.023203248,0.097270804,0.014003821,0.980000000
282,4.700000,2,false,false,1.410251115,-0.172746109,0.064244427,0.023284299,0.097251434,0.014053326,0.980000000
283,4.716667,2,false,false,1.415726501,-0.178754166,0.063833118,0.023365333,0.097231997,0.014102828,0.980000000
284,4.733333,2,false,false,1.421263437,-0.180591205,0.063328668,0.023446352,0.097212492,0.014152327,0.980000000
285,4.750000,2,false,false,1.426466862,-0.184950441,0.063854526,0.023527354,0.097192920,0.014201822,0.980000000
286,4.766667,2,false,false,1.430752317,-0.186172320,0.063927813,0.023608340,0.097173280,0.014251313,0.980000000
287,4.783333,2,false,false,1.435367358,-0.188883476,0.063311288,0.023689310,0.097153572,0.014300801,0.980000000
288,4.800000,2,false,false,1.439689219,-0.192921050,0.062897052,0.023770263,0.097133797,0.014350285,0.980000000
289,4.816667,2,false,false,1.445216761,-0.196529579,0.063314740,0.023851199,0.097113955,0.014399766,0.980000000
290,4.833333,2,false,false,1.450160173,-0.200483523,0.062365813,0.023932119,0.097094045,0.014449243,0.980000000
291,4.850000,2,false,false,1.455313324,-0.203709819,0.061575371,0.024013023,0.097074068,0.014498716,0.980000000
292,4.866667,2,false,false,1.461198218,-0.204128628,0.061862597,0.024093909,0.097054024,0.014548186,0.980000000
293,4.883333,2,false,false,1.466585846,-0.206585227,0.061127578,0.024174779,0.097033912,0.014597653,0.980000000
294,4.900000,2,false,false,1.472372888,-0.211212775,0.061472194,0.024255632,0.097013732,0.014647115,0.980000000
295,4.916667,2,false,false,1.478236313,-0.212292279,0.061268480,0.024336469,0.096993486,0.014696574,0.980000000
296,4.933333,2,false,false,1.483982033,-0.215394086,0.060667899,0.024417288,0.096973172,0.014746029,0.980000000
297,4.950000,2,false,true,1.489519256,-0.217726675,0.060633888,0.024498091,0.096952790,0.014795481,0.980000000
298,4.966667,2,false,false,1.495157416,-0.221710727,0.059529807,0.024578876,0.096932342,0.014844929,0.980000000
299,4.983333,2,false,false,1.499505631,-0.224490829,0.060938764,0.024659645,0.096911826,0.014894373,0.980000000
300,5.000000,2,false,false,1.505177116,-0.225299358,0.060916979,0.024740396,0.096891242,0.014943813,0.980000000
301,5.016667,2,false,false,1.510328261,-0.230954326,0.060420284,0.024821130,0.096870592,0.014993250,0.980000000
302,5.033333,2,false,false,1.515330577,-0.231781524,0.059033441,0.024901847,0.096849874,0.015042683,0.980000000
303,5.050000,2,false,false,1.519951476,-0.235302725,0.058816565,0.024982546,0.096829088,0.015092112,0.980000000
304,5.066667,2,false,false,1.525810705,-0.238516992,0.058482267,0.025063229,0.096808236,0.015141537,0.980000000
305,5.083333,2,false,false,1.531699804,-0.239668041,0.059258161,0.025143894,0.096787316,0.015190959,0.980000000
306,5.100000,2,false,false,1.537143191,-0.241643210,0.058460665,0.025224541,0.096766330,0.015240377,0.980000000
307,5.116667,2,false,false,1.541643752,-0.243491195,0.057460623,0.025305171,0.096745276,0.015289791,0.980000000
308,5.133333,2,false,false,1.547438456,-0.247654322,0.057527852,0.025385783,0.096724154,0.015339201,0.980000000
309,5.150000,2,false,false,1.551826380,-0.247692135,0.057188462,0.025466378,0.096702966,0.015388607,0.980000000
310,5.166667,2,false,false,1.557145053,-0.251333398,0.058095671,0.025546955,0.096681710,0.015438010,0.980000000
311,5.183333,2,false,false,1.562301872,-0.252551695,0.057367481,0.025627514,0.096660388,0.015487409,0.980000000
312,5.200000,2,false,false,1.567202153,-0.255584572,0.057687437,0.025708055,0.096638998,0.015536803,0.980000000
313,5.216667,2,false,false,1.572955229,-0.258841401,0.056707348,0.025788579,0.096617541,0.015586194,0.980000000
314,5.233333,2,false,false,1.578739446,-0.260982025,0.056480536,0.025869084,0.096596017,0.015635581,0.980000000
315,5.250000,2,false,false,1.583400327,-0.262444595,0.056996098,0.025949572,0.096574426,0.015684964,0.980000000
316,5.266667,2,false,false,1.589310638,-0.264876778,0.055341153,0.026030042,0.096552768,0.015734343,0.980000000
317,5.283333,2,false,false,1.594921407,-0.264302878,0.055395986,0.026110493,0.096531042,0.015783719,0.980000000
318,5.300000,2,false,false,1.599340786,-0.265901781,0.055200391,0.026190927,0.096509250,0.015833090,0.980000000
319,5.316667,2,false,false,1.605213739,-0.269239101,0.054802146,0.026271342,0.096487391,0.015882457,0.980000000
320,5.333333,2,false,false,1.610681994,-0.271466057,0.054700992,0.026351739,0.096465465,0.015931821,0.980000000
321,5.350000,2,false,false,1.614692913,-0.273544113,0.055487908,0.026432118,0.096443471,0.015981180,0.980000000
322,5.366667,2,false,false,1.619334221,-0.275251049,0.055958962,0.026512478,0.096421411,0.016030535,0.980000000
323,5.383333,2,false,false,1.624133314,-0.274883056,0.055204101,0.026592820,0.096399284,0.016079887,0.980000000
324,5.400000,2,false,true,1.629088871,-0.275556048,0.054132512,0.026673144,0.096377090,0.016129234,0.980000000
325,5.416667,2,false,false,1.634218128,-0.278496354,0.054874738,0.026753449,0.096354829,0.016178577,0.980000000
326,5.433333,2,false,false,1.639282064,-0.281774244,0.054955235,0.026833735,0.096332501,0.016227917,0.980000000
327,5.450000,2,false,false,1.644448340,-0.280292415,0.054614919,0.026914003,0.096310106,0.016277252,0.980000000
328,5.466667,2,false,false,1.648839113,-0.283580582,0.054544521,0.026994252,0.096287644,0.016326583,0.980000000
329,5.483333,2,false,false,1.654455056,-0.283533371,0.053847418,0.027074482,0.096265115,0.016375910,0.980000000
330,5.500000,2,false,false,1.659107410,-0.286218551,0.054013175,0.027154694,0.096242520,0.016425233,0.980000000
331,5.516667,2,false,false,1.663998011,-0.285494035,0.052830201,0.027234886,0.096219857,0.016474552,0.980000000
332,5.533333,2,false,false,1.668642794,-0.289437220,0.053920602,0.027315060,0.096197128,0.016523867,0.980000000
333,5.550000,2,false,false,1.672939127,-0.290507611,0.052477229,0.027395215,0.096174332,0.016573177,0.980000000
334,5.566667,2,false,false,1.677111943,-0.291062341,0.053642668,0.027475351,0.096151470,0.016622484,0.980000000
335,5.583333,2,false,false,1.683102738,-0.290978537,0.052381969,0.027555467,0.096128540,0.016671786,0.980000000
336,5.600000,2,false,false,1.688468249,-0.290321220,0.053821333,0.027635565,0.096105544,0.016721084,0.980000000
337,5.616667,2,false,false,1.693096407,-0.291115230,0.052933377,0.027715643,0.096082481,0.016770378,0.980000000
338,5.633333,2,false,false,1.698721495,-0.291964414,0.053333104,0.027795702,0.096059351,0.016819668,0.980000000
339,5.650000,2,false,false,1.704512645,-0.293368883,0.053043508,0.027875742,0.096036155,0.016868954,0.980000000
340,5.666667,2,false,false,1.708705396,-0.295038286,0.051987022,0.027955763,0.096012892,0.016918235,0.980000000
341,5.683333,2,false,false,1.714141259,-0.294580486,0.052951595,0.028035764,0.095989562,0.016967512,0.980000000
342,5.700000,2,false,false,1.719174391,-0.297740639,0.052043380,0.028115745,0.095966165,0.017016785,0.980000000
343,5.716667,2,false,false,1.723756734,-0.298691057,0.051095990,0.028195707,0.095942702,0.017066054,0.980000000
344,5.733333,2,false,false,1.729125208,-0.295713541,0.052856345,0.028275650,0.095919172,0.017115318,0.980000000
345,5.750000,2,false,false,1.733624398,-0.297232879,0.050966630,0.028355572,0.095895576,0.017164578,0.980000000
346,5.766667,2,false,false,1.738619643,-0.298859988,0.051683010,0.028435476,0.095871913,0.017213834,0.980000000
347,5.783333,2,false,false,1.743621208,-0.298760535,0.051094266,0.028515359,0.095848184,0.017263085,0.980000000
348,5.800000,2,false,false,1.748445279,-0.300226098,0.052374090,0.028595223,0.095824388,0.017312332,0.980000000
349,5.816667,2,false,false,1.752905357,-0.297498072,0.050522493,0.028675066,0.095800525,0.017361575,0.980000000
350,5.833333,2,false,false,1.756946354,-0.299086583,0.050770296,0.028754890,0.095776596,0.017410814,0.980000000
351,5.850000,2,false,true,1.761309148,-0.298657447,0.051782912,0.028834694,0.095752600,0.017460048,0.980000000
352,5.866667,2,false,false,1.765775809,-0.300832346,0.051854260,0.028914478,0.095728538,0.017509278,0.980000000
353,5.883333,2,false,false,1.771291939,-0.300581161,0.051335824,0.028994241,0.095704409,0.017558503,0.980000000
354,5.900000,2,false,false,1.775475250,-0.298652851,0.051514810,0.029073985,0.095680214,0.017607724,0.980000000
355,5.916667,2,false,false,1.780566085,-0.300663284,0.051338896,0.029153708,0.095655953,0.017656941,0.980000000
356,5.933333,2,false,false,1.785021533,-0.297917393,0.050586851,0.029233412,0.095631625,0.017706153,0.980000000
357,5.950000,2,false,false,1.789640199,-0.300268784,0.051206290,0.029313094,0.095607230,0.017755361,0.980000000
358,5.966667,2,false,false,1.794922147,-0.300054838,0.049950256,0.029392757,0.095582770,0.017804564,0.980000000
359,5.983333,2,false,false,1.800195253,-0.298052013,0.051281092,0.029472399,0.095558242,0.017853763,0.980000000
360,6.000000,2,false,false,1.805236363,-0.299575410,0.051438237,0.029552021,0.095533649,0.017902957,0.980000000
361,6.016667,2,false,false,1.810346842,-0.298573802,0.050270906,0.029631622,0.095508989,0.017952147,0.980000000
362,6.033333,2,false,false,1.814736344,-0.298123641,0.051318512,0.029711202,0.095484263,0.018001333,0.980000000
363,6.050000,2,false,false,1.818797961,-0.297453251,0.050717268,0.029790762,0.095459470,0.018050514,0.980000000
364,6.066667,2,false,false,1.823134478,-0.296617657,0.049474231,0.029870301,0.095434612,0.018099690,0.980000000
365,6.083333,2,false,false,1.827671519,-0.297068146,0.051199884,0.029949820,0.095409687,0.018148862,0.980000000
366,6.100000,2,false,false,1.832998120,-0.295057079,0.051063576,0.030029318,0.095384695,0.018198029,0.980000000
367,6.116667,2,false,false,1.837937718,-0.296483193,0.049652703,0.030108794,0.095359638,0.018247192,0.980000000
368,6.133333,2,false,false,1.842937956,-0.292628444,0.049470530,0.030188250,0.095334514,0.018296351,0.980000000
369,6.150000,2,false,false,1.848650921,-0.294145628,0.050933012,0.030267685,0.095309324,0.018345504,0.980000000
370,6.166667,2,false,false,1.853537118,-0.290819831,0.049946809,0.030347099,0.095284068,0.018394653,0.980000000
371,6.183333,2,false,false,1.857901561,-0.291864644,0.050683217,0.030426492,0.095258745,0.018443798,0.980000000
372,6.200000,2,false,false,1.862727477,-0.290037972,0.050474845,0.030505864,0.095233357,0.018492938,0.980000000
373,6.216667,2,false,false,1.868527302,-0.288045229,0.050420978,0.030585214,0.095207902,0.018542073,0.980000000
374,6.233333,2,false,false,1.874225432,-0.290669050,0.050475799,0.030664543,0.095182382,0.018591204,0.980000000
375,6.250000,2,false,false,1.879957619,-0.287777196,0.050854209,0.030743851,0.095156795,0.018640330,0.980000000
376,6.266667,2,false,false,1.884770642,-0.285049911,0.050762795,0.030823138,0.095131142,0.018689451,0.980000000
377,6.283333,2,false,false,1.889132513,-0.284119002,0.049034750,0.030902403,0.095105423,0.018738568,0.980000000
378,6.300000,2,false,true,1.894615369,-0.282380507,0.049899236,0.030981647,0.095079638,0.018787680,0.980000000
379,6.316667,2,false,false,1.899068558,-0.281430827,0.050342503,0.031060869,0.095053787,0.018836787,0.980000000
380,6.333333,2,false,false,1.903314730,-0.281190424,0.050035722,0.031140070,0.095027870,0.018885889,0.980000000
381,6.350000,2,false,false,1.907859505,-0.279483181,0.049155398,0.031219249,0.095001887,0.018934987,0.980000000
382,6.366667,2,false,false,1.913131146,-0.278292053,0.050947670,0.031298407,0.094975838,0.018984080,0.980000000
383,6.383333,2,false,false,1.917218312,-0.276256085,0.049967602,0.031377542,0.094949723,0.019033169,0.980000000
384,6.400000,2,false,false,1.922439301,-0.276511846,0.049985306,0.031456656,0.094923542,0.019082252,0.980000000
385,6.416667,2,false,false,1.926473749,-0.273358221,0.049581984,0.031535748,0.094897295,0.019131331,0.980000000
386,6.433333,2,false,false,1.931256956,-0.273189565,0.050017370,0.031614818,0.094870982,0.019180405,0.980000000
387,6.450000,2,false,false,1.936819886,-0.270251905,0.050136282,0.031693866,0.094844604,0.019229475,0.980000000
388,6.466667,2,false,false,1.941919245,-0.269138816,0.049420159,0.031772893,0.094818159,0.019278539,0.980000000
389,6.483333,2,false,false,1.947598877,-0.266471295,0.050441223,0.031851897,0.094791649,0.019327599,0.980000000
390,6.500000,2,false,false,1.952262670,-0.267006621,0.050159316,0.031930879,0.094765073,0.019376653,0.980000000
391,6.516667,2,false,false,1.956469668,-0.261154542,0.051270663,0.032009838,0.094738431,0.019425703,0.980000000
392,6.533333,2,false,false,1.960496514,-0.260307951,0.049576435,0.032088776,0.094711723,0.019474749,0.980000000
393,6.550000,2,false,false,1.964808482,-0.261006853,0.049846429,0.032167691,0.094684949,0.019523789,0.980000000
394,6.566667,2,false,false,1.969837964,-0.257897140,0.050359029,0.032246584,0.094658110,0.019572824,0.980000000
395,6.583333,2,false,false,1.974201314,-0.255314936,0.051379791,0.032325455,0.094631205,0.019621855,0.980000000
396,6.600000,2,false,false,1.979072643,-0.251080689,0.051116324,0.032404303,0.094604234,0.019670880,0.980000000
397,6.616667,2,false,false,1.984542657,-0.249652308,0.049918220,0.032483128,0.094577198,0.019719901,0.980000000
398,6.633333,2,false,false,1.990180237,-0.247415223,0.049772139,0.032561931,0.094550096,0.019768917,0.980000000
399,6.650000,2,false,false,1.995768917,-0.247011303,0.051596383,0.032640712,0.094522928,0.019817927,0.980000000
400,6.666667,2,false,false,2.001378324,-0.244164143,0.050746372,0.032719470,0.094495695,0.019866933,0.980000000
401,6.683333,2,false,false,2.007301888,-0.239736919,0.050741552,0.032798205,0.094468396,0.019915934,0.980000000
402,6.700000,2,false,false,2.012797214,-0.239672080,0.051514439,0.032876917,0.094441031,0.019964930,0.980000000
403,6.716667,2,false,false,2.018637896,-0.235080683,0.050641892,0.032955606,0.094413601,0.020013921,0.980000000
404,6.733333,2,false,false,2.023244624,-0.235670816,0.051286165,0.033034273,0.094386105,0.020062907,0.980000000
405,6.750000,2,false,true,2.027820266,-0.230472099,0.051884224,0.033112917,0.094358544,0.020111887,0.980000000
406,6.766667,2,false,false,2.033779585,-0.230814968,0.050637059,0.033191537,0.094330917,0.020160863,0.980000000
407,6.783333,2,false,false,2.038529097,-0.228435186,0.051940381,0.033270135,0.094303224,0.020209834,0.980000000
408,6.800000,2,false,false,2.043633725,-0.225064253,0.050962727,0.033348709,0.094275467,0.020258800,0.980000000
409,6.816667,2,false,false,2.048840392,-0.223322312,0.052764349,0.033427261,0.094247643,0.020307760,0.980000000
410,6.833333,2,false,false,2.054651987,-0.217497305,0.051405754,0.033505789,0.094219754,0.020356716,0.980000000
411,6.850000,2,false,false,2.059200972,-0.215166448,0.052420026,0.033584293,0.094191800,0.020405666,0.980000000
412,6.866667,2,false,false,2.064559543,-0.211374696,0.051367432,0.033662775,0.094163781,0.020454612,0.980000000
413,6.883333,2,false,false,2.069818746,-0.211455987,0.052805970,0.033741233,0.094135696,0.020503552,0.980000000
414,6.900000,2,false,false,2.074481857,-0.206601929,0.051821053,0.033819668,0.094107545,0.020552487,0.980000000
415,6.916667,2,false,false,2.079356122,-0.204600223,0.052162764,0.033898079,0.094079330,0.020601417,0.980000000
416,6.933333,2,false,false,2.085249824,-0.200947806,0.053039285,0.033976467,0.094051048,0.020650342,0.980000000
417,6.950000,2,false,false,2.090156518,-0.197049041,0.052146291,0.034054831,0.094022702,0.020699262,0.980000000
418,6.966667,2,false,false,2.095280561,-0.196025749,0.053038236,0.034133171,0.093994290,0.020748176,0.980000000
419,6.983333,2,false,false,2.099378107,-0.194185677,0.053892274,0.034211488,0.093965813,0.020797086,0.980000000
420,7.000000,2,false,false,2.104502465,-0.188172218,0.053823189,0.034289781,0.093937271,0.020845990,0.980000000
421,7.016667,2,false,false,2.109587055,-0.185924036,0.054198342,0.034368050,0.093908664,0.020894889,0.980000000
422,7.033333,2,false,false,2.114124948,-0.181663585,0.053720767,0.034446295,0.093879991,0.020943783,0.980000000
423,7.050000,2,false,false,2.119444734,-0.181392267,0.052814243,0.034524517,0.093851253,0.020992671,0.980000000
424,7.066667,2,false,false,2.123871877,-0.176248236,0.054041253,0.034602714,0.093822450,0.021041554,0.980000000
425,7.083333,2,false,false,2.128935905,-0.173733796,0.053855302,0.034680887,0.093793582,0.021090432,0.980000000
426,7.100000,2,false,false,2.133123856,-0.169196833,0.053263595,0.034759037,0.093764649,0.021139305,0.980000000
427,7.116667,2,false,false,2.138735847,-0.167126944,0.053717546,0.034837162,0.093735650,0.021188172,0.980000000
428,7.133333,2,false,false,2.143422424,-0.161967741,0.053817363,0.034915263,0.093706587,0.021237035,0.980000000
429,7.150000,2,false,false,2.148165078,-0.160066385,0.054123126,0.034993339,0.093677458,0.021285891,0.980000000
430,7.166667,2,false,false,2.152892106,-0.157434890,0.055403060,0.035071392,0.093648265,0.021334743,0.980000000
431,7.183333,2,false,false,2.158749258,-0.154190099,0.054950258,0.035149420,0.093619006,0.021383589,0.980000000
432,7.200000,2,false,true,2.164687397,-0.149788507,0.056140208,0.035227423,0.093589682,0.021432430,0.980000000
433,7.216667,2,false,false,2.169640782,-0.147848932,0.054810086,0.035305402,0.093560294,0.021481265,0.980000000
434,7.233333,2,false,false,2.174022115,-0.143112816,0.054880041,0.035383357,0.093530840,0.021530095,0.980000000
435,7.250000,2,false,false,2.178138008,-0.140124283,0.055144353,0.035461287,0.093501321,0.021578920,0.980000000
436,7.266667,2,false,false,2.183299309,-0.135820046,0.055123058,0.035539193,0.093471738,0.021627739,0.980000000
437,7.283333,2,false,false,2.188384553,-0.132551554,0.055641358,0.035617073,0.093442089,0.021676553,0.980000000
438,7.300000,2,false,false,2.193620001,-0.129395924,0.056852548,0.035694929,0.093412376,0.021725362,0.980000000
439,7.316667,2,false,false,2.199359564,-0.126971075,0.055819100,0.035772761,0.093382598,0.021774165,0.980000000
440,7.333333,2,false,false,2.203812746,-0.123341184,0.056240173,0.035850567,0.093352755,0.021822962,0.980000000
441,7.350000,2,false,false,2.209281699,-0.116066603,0.056861159,0.035928349,0.093322847,0.021871754,0.980000000
442,7.366667,2,false,false,2.213671848,-0.112944375,0.056462789,0.036006105,0.093292874,0.021920541,0.980000000
443,7.383333,2,false,false,2.218291382,-0.111592690,0.057506747,0.036083837,0.093262837,0.021969322,0.980000000
444,7.400000,2,false,false,2.223931667,-0.106074479,0.058307113,0.036161543,0.093232735,0.022018098,0.980000000
445,7.416667,2,false,false,2.229241331,-0.104171219,0.057525022,0.036239225,0.093202568,0.022066868,0.980000000
446,7.433333,2,false,false,2.234924391,-0.098337772,0.058899116,0.036316881,0.093172336,0.022115633,0.980000000
447,7.450000,2,false,false,2.240718664,-0.095486069,0.059109583,0.036394512,0.093142039,0.022164392,0.980000000
448,7.466667,2,false,false,2.244827107,-0.090553679,0.057571090,0.036472118,0.093111678,0.022213146,0.980000000
449,7.483333,2,false,false,2.249043740,-0.087119615,0.059639217,0.036549698,0.093081253,0.022261894,0.980000000
450,7.500000,2,false,false,2.253087922,-0.083238368,0.058754084,0.036627253,0.093050762,0.022310636,0.980000000
451,7.516667,2,false,false,2.257342154,-0.078790790,0.059424029,0.036704782,0.093020207,0.022359373,0.980000000
452,7.533333,2,false,false,2.261525959,-0.078074163,0.059467176,0.036782287,0.092989588,0.022408104,0.980000000
453,7.550000,2,false,false,2.266772273,-0.070323378,0.059389371,0.036859765,0.092958903,0.022456830,0.980000000
454,7.566667,2,false,false,2.271678304,-0.070301798,0.059102797,0.036937218,0.092928155,0.022505550,0.980000000
455,7.583333,2,false,false,2.277676286,-0.063701505,0.059703836,0.037014645,0.092897341,0.022554265,0.980000000
456,7.600000,2,false,false,2.282487464,-0.062469747,0.059830079,0.037092047,0.092866464,0.022602974,0.980000000
457,7.616667,2,false,false,2.287387568,-0.055153504,0.060727566,0.037169423,0.092835521,0.022651677,0.980000000
458,7.633333,2,false,false,2.292768185,-0.053528191,0.061059885,0.037246773,0.092804515,0.022700374,0.980000000
459,7.650000,2,false,true,2.298411808,-0.048349717,0.061561125,0.037324097,0.092773443,0.022749066,0.980000000
460,7.666667,2,false,false,2.303881946,-0.042992789,0.061849984,0.037401395,0.092742308,0.022797752,0.980000000
461,7.683333,2,false,false,2.308659528,-0.042330236,0.060922824,0.037478667,0.092711108,0.022846433,0.980000000
462,7.700000,2,false,false,2.314646151,-0.035882816,0.061255418,0.037555914,0.092679843,0.022895108,0.980000000
463,7.716667,2,false,false,2.319650765,-0.031467030,0.062494334,0.037633134,0.092648514,0.022943777,0.980000000
464,7.733333,2,false,false,2.323945970,-0.029905703,0.062283215,0.037710328,0.092617121,0.022992440,0.980000000
465,7.750000,2,false,false,2.328405333,-0.023447219,0.063037403,0.037787496,0.092585664,0.023041097,0.980000000
466,7.766667,2,false,false,2.332885574,-0.019297665,0.063584791,0.037864637,0.092554142,0.023089749,0.980000000
467,7.783333,2,false,false,2.338413429,-0.015672825,0.063825334,0.037941753,0.092522556,0.023138395,0.980000000
468,7.800000,2,false,false,2.344329241,-0.012302488,0.063136501,0.038018842,0.092490906,0.023187035,0.980000000
469,7.816667,2,false,false,2.349761083,-0.007027382,0.063704981,0.038095904,0.092459192,0.023235670,0.980000000
470,7.833333,2,false,false,2.354573607,-0.006657060,0.063559149,0.038172940,0.092427413,0.023284299,0.980000000
471,7.850000,2,false,false,2.360555605,-0.002345935,0.064048615,0.038249950,0.092395570,0.023332921,0.980000000
472,7.866667,2,false,false,2.366036806,0.001876095,0.065590149,0.038326933,0.092363663,0.023381538,0.980000000
473,7.883333,2,false,false,2.370422960,0.006810082,0.065212120,0.038403889,0.092331692,0.023430149,0.980000000
474,7.900000,2,false,false,2.374869786,0.012157126,0.065175287,0.038480819,0.092299656,0.023478755,0.980000000
475,7.916667,2,false,false,2.379033988,0.014102780,0.066145832,0.038557722,0.092267557,0.023527354,0.980000000
476,7.933333,2,false,false,2.383453998,0.017233246,0.066432741,0.038634598,0.092235394,0.023575948,0.980000000
477,7.950000,2,false,false,2.387725533,0.022715616,0.065675192,0.038711448,0.092203166,0.023624535,0.980000000
478,7.966667,2,false,false,2.392912449,0.025260299,0.065771600,0.038788270,0.092170875,0.023673117,0.980000000
479,7.983333,2,false,false,2.397586986,0.029175615,0.067864949,0.038865066,0.092138519,0.023721693,0.980000000
480,8.000000,2,false,false,2.401946459,0.034666336,0.067903340,0.038941834,0.092106099,0.023770263,0.980000000
481,8.016667,2,false,false,2.407372017,0.039264721,0.067691799,0.039018576,0.092073616,0.023818827,0.980000000
482,8.033333,2,false,false,2.412366789,0.041087161,0.068952037,0.039095290,0.092041068,0.023867385,0.980000000
483,8.050000,2,false,false,2.416486854,0.046902956,0.068028358,0.039171978,0.092008457,0.023915937,0.980000000
484,8.066667,2,false,false,2.420507051,0.052143992,0.068092957,0.039248638,0.091975782,0.023964483,0.980000000
485,8.083333,2,false,false,2.425033920,0.055100379,0.069321350,0.039325270,0.091943043,0.024013023,0.980000000
486,8.100000,2,false,true,2.430600937,0.060529673,0.068918018,0.039401876,0.091910240,0.024061557,0.980000000
487,8.116667,2,false,false,2.436540713,0.062337669,0.069827357,0.039478454,0.091877373,0.024110085,0.980000000
488,8.133333,2,false,false,2.441983604,0.067977233,0.069641898,0.039555005,0.091844442,0.024158607,0.980000000
489,8.150000,2,false,false,2.446142868,0.070110610,0.069936485,0.039631528,0.091811448,0.024207123,0.980000000
490,8.166667,2,false,false,2.450864541,0.073383486,0.071548894,0.039708024,0.091778390,0.024255632,0.980000000
491,8.183333,2,false,false,2.455693298,0.079267754,0.071789489,0.039784492,0.091745268,0.024304136,0.980000000
492,8.200000,2,false,false,2.459734894,0.081526559,0.070697886,0.039860933,0.091712082,0.024352634,0.980000000
493,8.216667,2,false,false,2.463827179,0.085784030,0.072230877,0.039937346,0.091678833,0.024401126,0.980000000
494,8.233333,2,false,false,2.468891391,0.089718248,0.072749492,0.040013731,0.091645520,0.024449611,0.980000000
495,8.250000,2,false,false,2.474710622,0.092570718,0.071808055,0.040090088,0.091612143,0.024498091,0.980000000
496,8.266667,2,false,false,2.479311840,0.097924848,0.072039439,0.040166418,0.091578703,0.024546564,0.980000000
497,8.283333,2,false,false,2.485005416,0.101594503,0.072474666,0.040242719,0.091545199,0.024595031,0.980000000
498,8.300000,2,false,false,2.489624828,0.104666866,0.073719603,0.040318993,0.091511632,0.024643492,0.980000000
499,8.316667,2,false,false,2.494124609,0.109155804,0.073037868,0.040395239,0.091478001,0.024691947,0.980000000
500,8.333333,2,false,false,2.499538627,0.110854407,0.074825677,0.040471456,0.091444307,0.024740396,0.980000000
