frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
252,4.200000,2,false,false,1.278485210,-0.066103664,0.074458917,0.020845990,0.097803091,0.012566687,0.980000000
253,4.216667,2,false,false,1.282507872,-0.066984888,0.075391604,0.020927485,0.097785686,0.012616289,0.980000000
254,4.233333,2,false,false,1.287214763,-0.074441518,0.073391168,0.021008966,0.097768212,0.012665888,0.980000000
255,4.250000,2,false,false,1.293130305,-0.076370115,0.073773597,0.021090432,0.097750671,0.012715484,0.980000000
256,4.266667,2,false,false,1.298528968,-0.079359668,0.072636289,0.021171884,0.097733062,0.012765076,0.980000000
257,4.283333,2,false,false,1.302958714,-0.083414660,0.073260105,0.021253321,0.097715384,0.012814665,0.980000000
258,4.300000,2,false,false,1.307866530,-0.090194617,0.072411266,0.021334743,0.097697639,0.012864252,0.980000000
259,4.316667,2,false,false,1.313782141,-0.090482591,0.072365256,0.021416150,0.097679827,0.012913835,0.980000000
260,4.333333,2,false,false,1.318945286,-0.094044500,0.072863065,0.021497543,0.097661946,0.012963414,0.980000000
261,4.350000,2,false,false,1.324906783,-0.097905222,0.070756778,0.021578920,0.097643997,0.013012991,0.980000000
262,4.366667,2,false,false,1.328915369,-0.104200850,0.071972299,0.021660282,0.097625981,0.013062564,0.980000000
263,4.383333,2,false,false,1.334026493,-0.105793023,0.070350458,0.021741630,0.097607897,0.013112134,0.980000000
264,4.400000,2,false,false,1.339871943,-0.108957846,0.070140078,0.021822962,0.097589745,0.013161701,0.980000000
265,4.416667,2,false,false,1.344374641,-0.115903828,0.070899622,0.021904280,0.097571525,0.013211264,0.980000000
266,4.433333,2,false,false,1.349221076,-0.116773911,0.069780756,0.021985581,0.097553238,0.013260824,0.980000000
267,4.450000,2,false,false,1.354035046,-0.122176242,0.068583113,0.022066868,0.097534883,0.013310381,0.980000000
268,4.466667,2,false,false,1.358891519,-0.124702305,0.069898683,0.022148140,0.097516460,0.013359934,0.980000000
269,4.483333,2,false,false,1.363002527,-0.131090871,0.069534251,0.022229396,0.097497969,0.013409484,0.980000000
270,4.500000,2,false,true,1.367967403,-0.131058420,0.068558816,0.022310636,0.097479411,0.013459031,0.980000000
271,4.516667,2,false,false,1.373234091,-0.136288713,0.067473775,0.022391861,0.097460785,0.013508574,0.980000000
272,4.533333,2,false,false,1.378479583,-0.141830936,0.067597584,0.022473071,0.097442091,0.013558114,0.980000000
273,4.550000,2,false,false,1.384035375,-0.142766136,0.067988864,0.022554265,0.097423330,0.013607651,0.980000000
274,4.566667,2,false,false,1.388968156,-0.145187226,0.067121002,0.022635443,0.097404501,0.013657184,0.980000000
275,4.583333,2,false,false,1.393278236,-0.150913404,0.067766626,0.022716606,0.097385604,0.013706714,0.980000000
276,4.600000,2,false,false,1.399057801,-0.152184778,0.067564923,0.022797752,0.097366640,0.013756240,0.980000000
277,4.616667,2,false,false,1.404500470,-0.157898475,0.066946201,0.022878883,0.097347608,0.013805763,0.980000000
278,4.633333,2,false,false,1.409537262,-0.160250348,0.065750032,0.022959998,0.097328508,0.013855283,0.980000000
279,4.650000,2,false,false,1.414561172,-0.165430992,0.065527330,0.023041097,0.097309341,0.013904799,0.980000000
280,4.666667,2,false,false,1.420034429,-0.166358054,0.066253698,0.023122181,0.097290106,0.013954311,0.980000000
281,4.683333,2,false,false,1.424230053,-0.169096132,0.064552082,0.023203248,0.097270804,0.014003821,0.980000000
282,4.700000,2,false,false,1.430158295,-0.172281408,0.065071348,0.023284299,0.097251434,0.014053326,0.980000000
283,4.716667,2,false,false,1.434848745,-0.177981242,0.063964749,0.023365333,0.097231997,0.014102828,0.980000000
284,4.733333,2,false,false,1.440736822,-0.182166048,0.064534881,0.023446352,0.097212492,0.014152327,0.980000000
285,4.750000,2,false,false,1.446459991,-0.182925457,0.063111530,0.023527354,0.097192920,0.014201822,0.980000000
286,4.766667,2,false,false,1.451663116,-0.188444845,0.062896575,0.023608340,0.097173280,0.014251313,0.980000000
287,4.783333,2,false,false,1.457224299,-0.189981363,0.062724140,0.023689310,0.097153572,0.014300801,0.980000000
288,4.800000,2,false,false,1.461506518,-0.192942267,0.063385003,0.023770263,0.097133797,0.014350285,0.980000000
289,4.816667,2,false,false,1.466441763,-0.194146853,0.063226018,0.023851199,0.097113955,0.014399766,0.980000000
290,4.833333,2,false,false,1.471315984,-0.197268061,0.061940470,0.023932119,0.097094045,0.014449243,0.980000000
291,4.850000,2,false,false,1.475697209,-0.201499226,0.061663440,0.024013023,0.097074068,0.014498716,0.980000000
292,4.866667,2,false,false,1.480747687,-0.204330048,0.061161545,0.024093909,0.097054024,0.014548186,0.980000000
293,4.883333,2,false,false,1.484843884,-0.207205501,0.062276736,0.024174779,0.097033912,0.014597653,0.980000000
294,4.900000,2,false,false,1.490312551,-0.209560286,0.061948129,0.024255632,0.097013732,0.014647115,0.980000000
295,4.916667,2,false,false,1.495978409,-0.214229108,0.061847739,0.024336469,0.096993486,0.014696574,0.980000000
296,4.933333,2,false,false,1.500630925,-0.215696131,0.060832752,0.024417288,0.096973172,0.014746029,0.980000000
297,4.950000,2,false,true,1.505648197,-0.220515792,0.061532624,0.024498091,0.096952790,0.014795481,0.980000000
298,4.966667,2,false,false,1.510962903,-0.221241679,0.061282089,0.024578876,0.096932342,0.014844929,0.980000000
299,4.983333,2,false,false,1.515514274,-0.222976314,0.059887117,0.024659645,0.096911826,0.014894373,0.980000000
300,5.000000,2,false,false,1.521186753,-0.226044923,0.059789596,0.024740396,0.096891242,0.014943813,0.980000000
301,5.016667,2,false,false,1.526149644,-0.228846898,0.059279793,0.024821130,0.096870592,0.014993250,0.980000000
302,5.033333,2,false,false,1.530392334,-0.232581461,0.059731823,0.024901847,0.096849874,0.015042683,0.980000000
303,5.050000,2,false,false,1.535102971,-0.233753525,0.059982715,0.024982546,0.096829088,0.015092112,0.980000000
304,5.066667,2,false,false,1.539844533,-0.238717874,0.059881177,0.025063229,0.096808236,0.015141537,0.980000000
305,5.083333,2,false,false,1.544510225,-0.238286139,0.058645512,0.025143894,0.096787316,0.015190959,0.980000000
306,5.100000,2,false,false,1.549306194,-0.241433972,0.059455655,0.025224541,0.096766330,0.015240377,0.980000000
307,5.116667,2,false,false,1.554987161,-0.245139414,0.058326984,0.025305171,0.096745276,0.015289791,0.980000000
308,5.133333,2,false,false,1.560951475,-0.245130981,0.058107923,0.025385783,0.096724154,0.015339201,0.980000000
309,5.150000,2,false,false,1.564998917,-0.248707446,0.057824180,0.025466378,0.096702966,0.015388607,0.980000000
310,5.166667,2,false,false,1.570936484,-0.250671226,0.057748780,0.025546955,0.096681710,0.015438010,0.980000000
311,5.183333,2,false,false,1.575318568,-0.252255044,0.057223659,0.025627514,0.096660388,0.015487409,0.980000000
312,5.200000,2,false,false,1.580527824,-0.255926945,0.057769753,0.025708055,0.096638998,0.015536803,0.980000000
313,5.216667,2,false,false,1.585818669,-0.258243571,0.057688650,0.025788579,0.096617541,0.015586194,0.980000000
314,5.233333,2,false,false,1.590855248,-0.260726717,0.056745445,0.025869084,0.096596017,0.015635581,0.980000000
315,5.250000,2,false,false,1.596379869,-0.259594431,0.056448103,0.025949572,0.096574426,0.015684964,0.980000000
316,5.266667,2,false,false,1.601899051,-0.261491940,0.056607970,0.026030042,0.096552768,0.015734343,0.980000000
317,5.283333,2,false,false,1.606278811,-0.265431870,0.056728026,0.026110493,0.096531042,0.015783719,0.980000000
318,5.300000,2,false,false,1.611134418,-0.267130939,0.055909845,0.026190927,0.096509250,0.015833090,0.980000000
319,5.316667,2,false,false,1.616506995,-0.270826261,0.055880581,0.026271342,0.096487391,0.015882457,0.980000000
320,5.333333,2,false,false,1.621640957,-0.269545616,0.055485259,0.026351739,0.096465465,0.015931821,0.980000000
321,5.350000,2,false,false,1.627157816,-0.272936050,0.055752788,0.026432118,0.096443471,0.015981180,0.980000000
322,5.366667,2,false,false,1.633118970,-0.274317576,0.054561163,0.026512478,0.096421411,0.016030535,0.980000000
323,5.383333,2,false,false,1.637570691,-0.276098671,0.055466964,0.026592820,0.096399284,0.016079887,0.980000000
324,5.400000,2,false,true,1.643471883,-0.275681340,0.054336854,0.026673144,0.096377090,0.016129234,0.980000000
325,5.416667,2,false,false,1.649377588,-0.278975960,0.054105459,0.026753449,0.096354829,0.016178577,0.980000000
326,5.433333,2,false,false,1.654263778,-0.278256535,0.054786647,0.026833735,0.096332501,0.016227917,0.980000000
327,5.450000,2,false,false,1.659910865,-0.283505720,0.054451249,0.026914003,0.096310106,0.016277252,0.980000000
328,5.466667,2,false,false,1.665763924,-0.281931960,0.054285842,0.026994252,0.096287644,0.016326583,0.980000000
329,5.483333,2,false,false,1.670654883,-0.282345711,0.054270309,0.027074482,0.096265115,0.016375910,0.980000000
330,5.500000,2,false,false,1.675768822,-0.287238510,0.053357288,0.027154694,0.096242520,0.016425233,0.980000000
331,5.516667,2,false,false,1.680597643,-0.285933234,0.053583425,0.027234886,0.096219857,0.016474552,0.980000000
332,5.533333,2,false,false,1.685384888,-0.287740742,0.052823668,0.027315060,0.096197128,0.016523867,0.980000000
333,5.550000,2,false,false,1.691195749,-0.287682193,0.053386978,0.027395215,0.096174332,0.016573177,0.980000000
334,5.566667,2,false,false,1.695708793,-0.291324760,0.053447657,0.027475351,0.096151470,0.016622484,0.980000000
335,5.583333,2,false,false,1.700224089,-0.292621168,0.052660761,0.027555467,0.096128540,0.016671786,0.980000000
336,5.600000,2,false,false,1.705853390,-0.292686524,0.051923836,0.027635565,0.096105544,0.016721084,0.980000000
337,5.616667,2,false,false,1.711689593,-0.293940542,0.052898878,0.027715643,0.096082481,0.016770378,0.980000000
338,5.633333,2,false,false,1.716723736,-0.292057139,0.053605949,0.027795702,0.096059351,0.016819668,0.980000000
339,5.650000,2,false,false,1.721646669,-0.293563280,0.053129956,0.027875742,0.096036155,0.016868954,0.980000000
340,5.666667,2,false,false,1.726027762,-0.293915515,0.052165488,0.027955763,0.096012892,0.016918235,0.980000000
341,5.683333,2,false,false,1.730475935,-0.295114932,0.051313238,0.028035764,0.095989562,0.016967512,0.980000000
342,5.700000,2,false,false,1.734770594,-0.298378311,0.051416850,0.028115745,0.095966165,0.017016785,0.980000000
343,5.716667,2,false,false,1.739347448,-0.298503966,0.051849223,0.028195707,0.095942702,0.017066054,0.980000000
344,5.733333,2,false,false,1.743465941,-0.296023171,0.052745102,0.028275650,0.095919172,0.017115318,0.980000000
345,5.750000,2,false,false,1.748270297,-0.297755542,0.051733790,0.028355572,0.095895576,0.017164578,0.980000000
346,5.766667,2,false,false,1.752991787,-0.296640427,0.051622071,0.028435476,0.095871913,0.017213834,0.980000000
347,5.783333,2,false,false,1.758146688,-0.297641745,0.051746875,0.028515359,0.095848184,0.017263085,0.980000000
348,5.800000,2,false,false,1.763153012,-0.299958753,0.050781936,0.028595223,0.095824388,0.017312332,0.980000000
349,5.816667,2,false,false,1.768571335,-0.299931451,0.052128345,0.028675066,0.095800525,0.017361575,0.980000000
350,5.833333,2,false,false,1.773184873,-0.301004110,0.051000190,0.028754890,0.095776596,0.017410814,0.980000000
351,5.850000,2,false,true,1.777452008,-0.299848999,0.050645452,0.028834694,0.095752600,0.017460048,0.980000000
352,5.866667,2,false,false,1.781909357,-0.299449869,0.051809609,0.028914478,0.095728538,0.017509278,0.980000000
353,5.883333,2,false,false,1.786900094,-0.299397672,0.051752843,0.028994241,0.095704409,0.017558503,0.980000000
354,5.900000,2,false,false,1.790926939,-0.299695378,0.050489483,0.029073985,0.095680214,0.017607724,0.980000000
355,5.916667,2,false,false,1.796280712,-0.300335021,0.050498634,0.029153708,0.095655953,0.017656941,0.980000000
356,5.933333,2,false,false,1.800804702,-0.301522329,0.051621135,0.029233412,0.095631625,0.017706153,0.980000000
357,5.950000,2,false,false,1.805222001,-0.299142930,0.050381993,0.029313094,0.095607230,0.017755361,0.980000000
358,5.966667,2,false,false,1.810614922,-0.299965778,0.051195544,0.029392757,0.095582770,0.017804564,0.980000000
359,5.983333,2,false,false,1.815084867,-0.299953477,0.051273547,0.029472399,0.095558242,0.017853763,0.980000000
360,6.000000,2,false,false,1.820520945,-0.300092426,0.050548423,0.029552021,0.095533649,0.017902957,0.980000000
361,6.016667,2,false,false,1.824636648,-0.299111333,0.050708037,0.029631622,0.095508989,0.017952147,0.980000000
362,6.033333,2,false,false,1.829702571,-0.299279161,0.050502611,0.029711202,0.095484263,0.018001333,0.980000000
363,6.050000,2,false,false,1.834750835,-0.297605786,0.049868214,0.029790762,0.095459470,0.018050514,0.980000000
364,6.066667,2,false,false,1.840103338,-0.295544740,0.049551170,0.029870301,0.095434612,0.018099690,0.980000000
365,6.083333,2,false,false,1.845087038,-0.295117265,0.049882169,0.029949820,0.095409687,0.018148862,0.980000000
366,6.100000,2,false,false,1.850026111,-0.294958106,0.049684389,0.030029318,0.095384695,0.018198029,0.980000000
367,6.116667,2,false,false,1.854876381,-0.295258973,0.049326352,0.030108794,0.095359638,0.018247192,0.980000000
368,6.133333,2,false,false,1.859320459,-0.295908455,0.049369953,0.030188250,0.095334514,0.018296351,0.980000000
369,6.150000,2,false,false,1.865000832,-0.292911016,0.049243583,0.030267685,0.095309324,0.018345504,0.980000000
370,6.166667,2,false,false,1.869719024,-0.293545406,0.050411079,0.030347099,0.095284068,0.018394653,0.980000000
371,6.183333,2,false,false,1.874826562,-0.293361475,0.049110282,0.030426492,0.095258745,0.018443798,0.980000000
372,6.200000,2,true,false,1.878927658,-0.291568275,0.050674193,0.030505864,0.095233357,0.018492938,0.980000000
373,6.216667,2,false,false,1.884197704,-0.291326457,0.050826776,0.030585214,0.095207902,0.018542073,0.980000000
374,6.233333,2,false,false,1.890108927,-0.288578684,0.050781279,0.030664543,0.095182382,0.018591204,0.980000000
375,6.250000,2,false,false,1.895547997,-0.286310922,0.050550818,0.030743851,0.095156795,0.018640330,0.980000000
376,6.266667,2,false,false,1.900068483,-0.287449380,0.049281136,0.030823138,0.095131142,0.018689451,0.980000000
377,6.283333,2,false,false,1.904070235,-0.284812349,0.049410661,0.030902403,0.095105423,0.018738568,0.980000000
378,6.300000,2,false,true,1.908801921,-0.284275699,0.049407122,0.030981647,0.095079638,0.018787680,0.980000000
379,6.316667,2,false,false,1.913611470,-0.281695335,0.049248542,0.031060869,0.095053787,0.018836787,0.980000000
380,6.333333,2,false,false,1.917740501,-0.282780926,0.049037546,0.031140070,0.095027870,0.018885889,0.980000000
381,6.350000,2,false,false,1.922534575,-0.278868419,0.049691760,0.031219249,0.095001887,0.018934987,0.980000000
382,6.366667,2,false,false,1.928041687,-0.277104352,0.050172807,0.031298407,0.094975838,0.018984080,0.980000000
383,6.383333,2,false,false,1.933692191,-0.278595936,0.050500380,0.031377542,0.094949723,0.019033169,0.980000000
384,6.400000,2,false,false,1.938618944,-0.276681890,0.049830842,0.031456656,0.094923542,0.019082252,0.980000000
385,6.416667,2,false,false,1.944545382,-0.274926345,0.050172808,0.031535748,0.094897295,0.019131331,0.980000000
386,6.433333,2,false,false,1.948615386,-0.270959734,0.050056514,0.031614818,0.094870982,0.019180405,0.980000000
387,6.450000,2,false,false,1.953482934,-0.271048363,0.050081207,0.031693866,0.094844604,0.019229475,0.980000000
388,6.466667,2,false,false,1.958333774,-0.269940211,0.050818244,0.031772893,0.094818159,0.019278539,0.980000000
389,6.483333,2,false,false,1.964269390,-0.268464146,0.051038325,0.031851897,0.094791649,0.019327599,0.980000000
390,6.500000,2,false,false,1.969584178,-0.263982795,0.049994339,0.031930879,0.094765073,0.019376653,0.980000000
391,6.516667,2,false,false,1.973617830,-0.261693912,0.050994749,0.032009838,0.094738431,0.019425703,0.980000000
392,6.533333,2,false,false,1.979233700,-0.259481502,0.049746084,0.032088776,0.094711723,0.019474749,0.980000000
393,6.550000,2,false,false,1.984393337,-0.258410510,0.050990338,0.032167691,0.094684949,0.019523789,0.980000000
394,6.566667,2,false,false,1.988614706,-0.257994388,0.050480346,0.032246584,0.094658110,0.019572824,0.980000000
395,6.583333,2,false,false,1.994362954,-0.255371796,0.051202927,0.032325455,0.094631205,0.019621855,0.980000000
396,6.600000,2,false,false,2.000236906,-0.252077872,0.051567576,0.032404303,0.094604234,0.019670880,0.980000000
397,6.616667,2,false,false,2.004561611,-0.249889584,0.050619385,0.032483128,0.094577198,0.019719901,0.980000000
398,6.633333,2,false,false,2.010294252,-0.247467315,0.050861969,0.032561931,0.094550096,0.019768917,0.980000000
399,6.650000,2,false,false,2.015836076,-0.245948186,0.051397111,0.032640712,0.094522928,0.019817927,0.980000000
400,6.666667,2,false,false,2.021468903,-0.242279113,0.051470999,0.032719470,0.094495695,0.019866933,0.980000000
401,6.683333,2,false,false,2.027233960,-0.243336493,0.050374954,0.032798205,0.094468396,0.019915934,0.980000000
402,6.700000,2,false,false,2.032589073,-0.240928652,0.051132079,0.032876917,0.094441031,0.019964930,0.980000000
403,6.716667,2,false,false,2.036825364,-0.236073247,0.052165732,0.032955606,0.094413601,0.020013921,0.980000000
404,6.733333,2,false,false,2.041974174,-0.233321854,0.050296797,0.033034273,0.094386105,0.020062907,0.980000000
405,6.750000,2,false,true,2.046821817,-0.233624135,0.051020515,0.033112917,0.094358544,0.020111887,0.980000000
406,6.766667,2,false,false,2.052333302,-0.228872242,0.052075451,0.033191537,0.094330917,0.020160863,0.980000000
407,6.783333,2,false,false,2.057847306,-0.228036232,0.051543836,0.033270135,0.094303224,0.020209834,0.980000000
408,6.800000,2,false,false,2.062605757,-0.223653487,0.051222596,0.033348709,0.094275467,0.020258800,0.980000000
409,6.816667,2,false,false,2.067093262,-0.222033676,0.052627525,0.033427261,0.094247643,0.020307760,0.980000000
410,6.833333,2,false,false,2.072517025,-0.218579894,0.052355694,0.033505789,0.094219754,0.020356716,0.980000000
411,6.850000,2,false,false,2.077332694,-0.217286148,0.052453853,0.033584293,0.094191800,0.020405666,0.980000000
412,6.866667,2,false,false,2.081809452,-0.212323299,0.051605910,0.033662775,0.094163781,0.020454612,0.980000000
413,6.883333,2,false,false,2.086538367,-0.211209392,0.053187085,0.033741233,0.094135696,0.020503552,0.980000000
414,6.900000,2,false,false,2.092237621,-0.207774217,0.051987538,0.033819668,0.094107545,0.020552487,0.980000000
415,6.916667,2,false,false,2.096688762,-0.202478080,0.051947485,0.033898079,0.094079330,0.020601417,0.980000000
416,6.933333,2,false,false,2.101284372,-0.199857274,0.053327938,0.033976467,0.094051048,0.020650342,0.980000000
417,6.950000,2,false,false,2.106901302,-0.197066174,0.053119809,0.034054831,0.094022702,0.020699262,0.980000000
418,6.966667,2,false,false,2.111343374,-0.193998765,0.052676967,0.034133171,0.093994290,0.020748176,0.980000000
419,6.983333,2,false,false,2.116812059,-0.192296460,0.053096109,0.034211488,0.093965813,0.020797086,0.980000000
420,7.000000,2,false,false,2.121616293,-0.188440930,0.053551177,0.034289781,0.093937271,0.020845990,0.980000000
421,7.016667,2,false,false,2.126033878,-0.185718330,0.054088956,0.034368050,0.093908664,0.020894889,0.980000000
422,7.033333,2,false,false,2.131286791,-0.183748956,0.053827832,0.034446295,0.093879991,0.020943783,0.980000000
423,7.050000,2,false,false,2.135919788,-0.181825147,0.054547969,0.034524517,0.093851253,0.020992671,0.980000000
424,7.066667,2,false,false,2.139968943,-0.175470630,0.054271270,0.034602714,0.093822450,0.021041554,0.980000000
425,7.083333,2,false,false,2.144303241,-0.173647519,0.054571538,0.034680887,0.093793582,0.021090432,0.980000000
426,7.100000,2,false,false,2.149806637,-0.171196604,0.054410762,0.034759037,0.093764649,0.021139305,0.980000000
427,7.116667,2,false,false,2.154829275,-0.165202908,0.053380420,0.034837162,0.093735650,0.021188172,0.980000000
428,7.133333,2,false,false,2.160189151,-0.162110844,0.055321934,0.034915263,0.093706587,0.021237035,0.980000000
429,7.150000,2,false,false,2.165920973,-0.160057785,0.055416376,0.034993339,0.093677458,0.021285891,0.980000000
430,7.166667,2,false,false,2.170568618,-0.158215737,0.054784041,0.035071392,0.093648265,0.021334743,0.980000000
431,7.183333,2,false,false,2.174989167,-0.152254919,0.055764328,0.035149420,0.093619006,0.021383589,0.980000000
432,7.200000,2,false,true,2.180586400,-0.148798588,0.054274911,0.035227423,0.093589682,0.021432430,0.980000000
433,7.216667,2,false,false,2.186024372,-0.146894856,0.055514361,0.035305402,0.093560294,0.021481265,0.980000000
434,7.233333,2,false,false,2.190471377,-0.142895039,0.056535276,0.035383357,0.093530840,0.021530095,0.980000000
435,7.250000,2,false,false,2.194579917,-0.139051281,0.054964150,0.035461287,0.093501321,0.021578920,0.980000000
436,7.266667,2,false,false,2.200130756,-0.136893525,0.055386090,0.035539193,0.093471738,0.021627739,0.980000000
437,7.283333,2,false,false,2.204909886,-0.131874886,0.056210886,0.035617073,0.093442089,0.021676553,0.980000000
438,7.300000,2,false,false,2.209874840,-0.127363094,0.055838297,0.035694929,0.093412376,0.021725362,0.980000000
439,7.316667,2,false,false,2.214761937,-0.124656475,0.056406048,0.035772761,0.093382598,0.021774165,0.980000000
440,7.333333,2,false,false,2.219087973,-0.121163306,0.056512418,0.035850567,0.093352755,0.021822962,0.980000000
441,7.350000,2,false,false,2.223505224,-0.118761126,0.057671742,0.035928349,0.093322847,0.021871754,0.980000000
442,7.366667,2,false,false,2.229076324,-0.112782312,0.057618475,0.036006105,0.093292874,0.021920541,0.980000000
443,7.383333,2,false,false,2.233325462,-0.111625938,0.057122706,0.036083837,0.093262837,0.021969322,0.980000000
444,7.400000,2,false,false,2.237341333,-0.107756109,0.056953104,0.036161543,0.093232735,0.022018098,0.980000000
445,7.416667,2,false,false,2.242830597,-0.104554752,0.056875387,0.036239225,0.093202568,0.022066868,0.980000000
446,7.433333,2,false,false,2.247251800,-0.099969203,0.057129362,0.036316881,0.093172336,0.022115633,0.980000000
447,7.450000,2,false,false,2.252117862,-0.093509914,0.058627007,0.036394512,0.093142039,0.022164392,0.980000000
448,7.466667,2,false,false,2.257606148,-0.093210840,0.059294651,0.036472118,0.093111678,0.022213146,0.980000000
449,7.483333,2,false,false,2.262582346,-0.089328611,0.057992484,0.036549698,0.093081253,0.022261894,0.980000000
450,7.500000,2,false,false,2.266658270,-0.082537792,0.059613768,0.036627253,0.093050762,0.022310636,0.980000000
451,7.516667,2,false,false,2.270732523,-0.079792839,0.058848585,0.036704782,0.093020207,0.022359373,0.980000000
452,7.533333,2,false,false,2.275472027,-0.075104872,0.058478578,0.036782287,0.092989588,0.022408104,0.980000000
453,7.550000,2,false,false,2.281332495,-0.073482557,0.060466227,0.036859765,0.092958903,0.022456830,0.980000000
454,7.566667,2,false,false,2.286532461,-0.066874626,0.060137661,0.036937218,0.092928155,0.022505550,0.980000000
455,7.583333,2,false,false,2.290785827,-0.063280081,0.060912650,0.037014645,0.092897341,0.022554265,0.980000000
456,7.600000,2,false,false,2.296361200,-0.061330095,0.059808724,0.037092047,0.092866464,0.022602974,0.980000000
457,7.616667,2,false,false,2.300693791,-0.056025875,0.061098773,0.037169423,0.092835521,0.022651677,0.980000000
458,7.633333,2,false,false,2.304847182,-0.053001682,0.060124557,0.037246773,0.092804515,0.022700374,0.980000000
459,7.650000,2,false,true,2.309815695,-0.050263793,0.060801118,0.037324097,0.092773443,0.022749066,0.980000000
460,7.666667,2,false,false,2.315392676,-0.046613256,0.061567063,0.037401395,0.092742308,0.022797752,0.980000000
461,7.683333,2,false,false,2.320728530,-0.040684040,0.061092560,0.037478667,0.092711108,0.022846433,0.980000000
462,7.700000,2,false,false,2.325154377,-0.035685160,0.061702197,0.037555914,0.092679843,0.022895108,0.980000000
463,7.716667,2,false,false,2.329665569,-0.033794819,0.062562278,0.037633134,0.092648514,0.022943777,0.980000000
464,7.733333,2,false,false,2.335567486,-0.029891881,0.062919881,0.037710328,0.092617121,0.022992440,0.980000000
465,7.750000,2,false,false,2.341209206,-0.023417870,0.063638855,0.037787496,0.092585664,0.023041097,0.980000000
466,7.766667,2,false,false,2.347146283,-0.022751823,0.062794601,0.037864637,0.092554142,0.023089749,0.980000000
467,7.783333,2,false,false,2.351736276,-0.017131300,0.063270901,0.037941753,0.092522556,0.023138395,0.980000000
468,7.800000,2,false,false,2.356277950,-0.012795096,0.063122671,0.038018842,0.092490906,0.023187035,0.980000000
469,7.816667,2,false,false,2.360655759,-0.008257739,0.064587353,0.038095904,0.092459192,0.023235670,0.980000000
470,7.833333,2,false,false,2.365679471,-0.006497196,0.065222356,0.038172940,0.092427413,0.023284299,0.980000000
471,7.850000,2,false,false,2.370741757,0.000318667,0.063751488,0.038249950,0.092395570,0.023332921,0.980000000
472,7.866667,2,false,false,2.374893471,0.004737182,0.064461122,0.038326933,0.092363663,0.023381538,0.980000000
473,7.883333,2,false,false,2.379828225,0.005218349,0.065616503,0.038403889,0.092331692,0.023430149,0.980000000
474,7.900000,2,false,false,2.384008224,0.009585175,0.065053888,0.038480819,0.092299656,0.023478755,0.980000000
475,7.916667,2,false,false,2.388316984,0.014576116,0.065317517,0.038557722,0.092267557,0.023527354,0.980000000
476,7.933333,2,false,false,2.393055568,0.019089563,0.066743846,0.038634598,0.092235394,0.023575948,0.980000000
477,7.950000,2,false,false,2.397119639,0.024790686,0.066000490,0.038711448,0.092203166,0.023624535,0.980000000
478,7.966667,2,false,false,2.401746650,0.028916385,0.067504289,0.038788270,0.092170875,0.023673117,0.980000000
479,7.983333,2,false,false,2.407439091,0.029300290,0.066376134,0.038865066,0.092138519,0.023721693,0.980000000
480,8.000000,2,false,false,2.411482096,0.036735973,0.066931023,0.038941834,0.092106099,0.023770263,0.980000000
481,8.016667,2,false,false,2.417413866,0.040582590,0.067962106,0.039018576,0.092073616,0.023818827,0.980000000
482,8.033333,2,false,false,2.422346612,0.044457622,0.068185104,0.039095290,0.092041068,0.023867385,0.980000000
483,8.050000,2,false,false,2.426631049,0.045925594,0.069266800,0.039171978,0.092008457,0.023915937,0.980000000
484,8.066667,2,false,false,2.431328088,0.050830564,0.068432601,0.039248638,0.091975782,0.023964483,0.980000000
485,8.083333,2,false,false,2.435599465,0.053349651,0.068391071,0.039325270,0.091943043,0.024013023,0.980000000
486,8.100000,2,false,true,2.440697174,0.060012471,0.068461288,0.039401876,0.091910240,0.024061557,0.980000000
487,8.116667,2,false,false,2.446565044,0.060963760,0.069028342,0.039478454,0.091877373,0.024110085,0.980000000
488,8.133333,2,false,false,2.451109704,0.066263357,0.070829728,0.039555005,0.091844442,0.024158607,0.980000000
489,8.150000,2,false,false,2.455593051,0.071931563,0.070769420,0.039631528,0.091811448,0.024207123,0.980000000
490,8.166667,2,false,false,2.459904399,0.074619342,0.070325495,0.039708024,0.091778390,0.024255632,0.980000000
491,8.183333,2,false,false,2.464150551,0.078185497,0.071566100,0.039784492,0.091745268,0.024304136,0.980000000
492,8.200000,2,false,false,2.469046764,0.083822526,0.070879250,0.039860933,0.091712082,0.024352634,0.980000000
493,8.216667,2,false,false,2.474033481,0.084451924,0.072016560,0.039937346,0.091678833,0.024401126,0.980000000
494,8.233333,2,false,false,2.479921467,0.089625454,0.072351676,0.040013731,0.091645520,0.024449611,0.980000000
495,8.250000,2,false,false,2.484376543,0.092890496,0.071328531,0.040090088,0.091612143,0.024498091,0.980000000
496,8.266667,2,false,false,2.489053800,0.095878092,0.073286853,0.040166418,0.091578703,0.024546564,0.980000000
497,8.283333,2,false,false,2.493700022,0.102534529,0.073520705,0.040242719,0.091545199,0.024595031,0.980000000
498,8.300000,2,false,false,2.498996701,0.103435062,0.074212360,0.040318993,0.091511632,0.024643492,0.980000000
499,8.316667,2,false,false,2.503125990,0.109165811,0.073195388,0.040395239,0.091478001,0.024691947,0.980000000
500,8.333333,2,false,false,2.508299445,0.111758791,0.074817773,0.040471456,0.091444307,0.024740396,0.980000000
