frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
252,4.200000,2,false,false,1.262420967,-0.064487935,0.074258883,0.020845990,0.097803091,0.012566687,0.980000000
253,4.216667,2,false,false,1.268223204,-0.070846880,0.074270758,0.020927485,0.097785686,0.012616289,0.980000000
254,4.233333,2,false,false,1.272830065,-0.073954802,0.074594480,0.021008966,0.097768212,0.012665888,0.980000000
255,4.250000,2,false,false,1.278818500,-0.075350125,0.073507550,0.021090432,0.097750671,0.012715484,0.980000000
256,4.266667,2,false,false,1.283445171,-0.079098804,0.073494333,0.021171884,0.097733062,0.012765076,0.980000000
257,4.283333,2,false,false,1.288114663,-0.082776675,0.072668966,0.021253321,0.097715384,0.012814665,0.980000000
258,4.300000,2,false,false,1.292402727,-0.087193260,0.073482536,0.021334743,0.097697639,0.012864252,0.980000000
259,4.316667,2,false,false,1.296883492,-0.090719053,0.073045357,0.021416150,0.097679827,0.012913835,0.980000000
260,4.333333,2,false,false,1.301828797,-0.094783616,0.071716412,0.021497543,0.097661946,0.012963414,0.980000000
261,4.350000,2,false,false,1.306598818,-0.100627479,0.071559772,0.021578920,0.097643997,0.013012991,0.980000000
262,4.366667,2,false,false,1.310672492,-0.102911920,0.070676742,0.021660282,0.097625981,0.013062564,0.980000000
263,4.383333,2,false,false,1.316660599,-0.107243627,0.070851488,0.021741630,0.097607897,0.013112134,0.980000000
264,4.400000,2,false,false,1.322152459,-0.112073417,0.071013832,0.021822962,0.097589745,0.013161701,0.980000000
265,4.416667,2,false,false,1.327196838,-0.115903839,0.069490469,0.021904280,0.097571525,0.013211264,0.980000000
266,4.433333,2,false,false,1.332641932,-0.119978728,0.069993317,0.021985581,0.097553238,0.013260824,0.980000000
267,4.450000,2,false,false,1.336740397,-0.122527671,0.070562440,0.022066868,0.097534883,0.013310381,0.980000000
268,4.466667,2,false,false,1.341767054,-0.127247686,0.069419867,0.022148140,0.097516460,0.013359934,0.980000000
269,4.483333,2,false,false,1.346965260,-0.129981480,0.069205585,0.022229396,0.097497969,0.013409484,0.980000000
270,4.500000,2,false,true,1.351308109,-0.132444528,0.068005100,0.022310636,0.097479411,0.013459031,0.980000000
271,4.516667,2,false,false,1.355751073,-0.134628308,0.067831864,0.022391861,0.097460785,0.013508574,0.980000000
272,4.533333,2,false,false,1.360769495,-0.140198744,0.067999097,0.022473071,0.097442091,0.013558114,0.980000000
273,4.550000,2,false,false,1.365378801,-0.144967656,0.067100144,0.022554265,0.097423330,0.013607651,0.980000000
274,4.566667,2,false,false,1.370191763,-0.148701563,0.066705668,0.022635443,0.097404501,0.013657184,0.980000000
275,4.583333,2,false,false,1.375678350,-0.149389221,0.066203090,0.022716606,0.097385604,0.013706714,0.980000000
276,4.600000,2,false,false,1.381120183,-0.154091773,0.065719555,0.022797752,0.097366640,0.013756240,0.980000000
277,4.616667,2,false,false,1.386143362,-0.158050488,0.065623789,0.022878883,0.097347608,0.013805763,0.980000000
278,4.633333,2,false,false,1.391724428,-0.158898667,0.066484159,0.022959998,0.097328508,0.013855283,0.980000000
279,4.650000,2,false,false,1.396957370,-0.162429564,0.065646799,0.023041097,0.097309341,0.013904799,0.980000000
280,4.666667,2,false,false,1.401976975,-0.169149555,0.066325393,0.023122181,0.097290106,0.013954311,0.980000000
281,4.683333,2,false,false,1.406366851,-0.170224596,0.065058526,0.023203248,0.097270804,0.014003821,0.980000000
282,4.700000,2,false,false,1.411838027,-0.172534679,0.064847177,0.023284299,0.097251434,0.014053326,0.980000000
283,4.716667,2,false,false,1.416977423,-0.178765709,0.064932417,0.023365333,0.097231997,0.014102828,0.980000000
284,4.733333,2,false,false,1.422290228,-0.179567369,0.064375113,0.023446352,0.097212492,0.014152327,0.980000000
285,4.750000,2,false,false,1.426657010,-0.184696373,0.063437368,0.023527354,0.097192920,0.014201822,0.980000000
286,4.766667,2,false,false,1.432146017,-0.186049849,0.064050194,0.023608340,0.097173280,0.014251313,0.980000000
287,4.783333,2,false,false,1.437492831,-0.188100121,0.063483743,0.023689310,0.097153572,0.014300801,0.980000000
288,4.800000,2,false,false,1.441567291,-0.192983439,0.062680155,0.023770263,0.097133797,0.014350285,0.980000000
289,4.816667,2,false,false,1.446995923,-0.195630451,0.061870112,0.023851199,0.097113955,0.014399766,0.980000000
290,4.833333,2,false,false,1.451294154,-0.198350629,0.062179927,0.023932119,0.097094045,0.014449243,0.980000000
291,4.850000,2,false,false,1.456264838,-0.200216512,0.062875077,0.024013023,0.097074068,0.014498716,0.980000000
292,4.866667,2,false,false,1.461320760,-0.203571975,0.061546073,0.024093909,0.097054024,0.014548186,0.980000000
293,4.883333,2,false,false,1.465367367,-0.208061475,0.061221340,0.024174779,0.097033912,0.014597653,0.980000000
294,4.900000,2,false,false,1.470883886,-0.211629330,0.061517275,0.024255632,0.097013732,0.014647115,0.980000000
295,4.916667,2,false,false,1.476872833,-0.213290243,0.060791295,0.024336469,0.096993486,0.014696574,0.980000000
296,4.933333,2,false,false,1.481023808,-0.214344154,0.060514958,0.024417288,0.096973172,0.014746029,0.980000000
297,4.950000,2,false,true,1.486644126,-0.220327466,0.061102187,0.024498091,0.096952790,0.014795481,0.980000000
298,4.966667,2,false,false,1.491518354,-0.219869433,0.061051103,0.024578876,0.096932342,0.014844929,0.980000000
299,4.983333,2,false,false,1.497107678,-0.226009057,0.061149222,0.024659645,0.096911826,0.014894373,0.980000000
300,5.000000,2,false,false,1.501961054,-0.226096317,0.060135155,0.024740396,0.096891242,0.014943813,0.980000000
301,5.016667,2,false,false,1.506588330,-0.228769613,0.059733801,0.024821130,0.096870592,0.014993250,0.980000000
302,5.033333,2,false,false,1.511551294,-0.232633652,0.059914634,0.024901847,0.096849874,0.015042683,0.980000000
303,5.050000,2,false,false,1.517156693,-0.235211849,0.058611569,0.024982546,0.096829088,0.015092112,0.980000000
304,5.066667,2,false,false,1.521204982,-0.238870527,0.058917690,0.025063229,0.096808236,0.015141537,0.980000000
305,5.083333,2,false,false,1.525701834,-0.238017520,0.057842857,0.025143894,0.096787316,0.015190959,0.980000000
306,5.100000,2,false,false,1.530950152,-0.241700685,0.058783214,0.025224541,0.096766330,0.015240377,0.980000000
307,5.116667,2,false,false,1.535007761,-0.243210718,0.057799277,0.025305171,0.096745276,0.015289791,0.980000000
308,5.133333,2,false,false,1.540217393,-0.246924057,0.058352672,0.025385783,0.096724154,0.015339201,0.980000000
309,5.150000,2,false,false,1.545395423,-0.247550733,0.057573329,0.025466378,0.096702966,0.015388607,0.980000000
310,5.166667,2,false,false,1.550448402,-0.249975293,0.056969731,0.025546955,0.096681710,0.015438010,0.980000000
311,5.183333,2,false,false,1.556382047,-0.254859894,0.057480432,0.025627514,0.096660388,0.015487409,0.980000000
312,5.200000,2,false,false,1.562255438,-0.256170927,0.057093490,0.025708055,0.096638998,0.015536803,0.980000000
313,5.216667,2,false,false,1.568199642,-0.256186313,0.056021022,0.025788579,0.096617541,0.015586194,0.980000000
314,5.233333,2,false,false,1.572989162,-0.258352681,0.056178651,0.025869084,0.096596017,0.015635581,0.980000000
315,5.250000,2,false,false,1.578146218,-0.261920838,0.056212954,0.025949572,0.096574426,0.015684964,0.980000000
316,5.266667,2,false,false,1.583352936,-0.262494205,0.056129773,0.026030042,0.096552768,0.015734343,0.980000000
317,5.283333,2,false,false,1.588289187,-0.263671653,0.056941474,0.026110493,0.096531042,0.015783719,0.980000000
318,5.300000,2,false,false,1.592866666,-0.268131738,0.056672008,0.026190927,0.096509250,0.015833090,0.980000000
319,5.316667,2,false,false,1.597249969,-0.269733347,0.054769233,0.026271342,0.096487391,0.015882457,0.980000000
320,5.333333,2,false,false,1.602486928,-0.270627991,0.056510972,0.026351739,0.096465465,0.015931821,0.980000000
321,5.350000,2,false,false,1.608091336,-0.271991482,0.055273345,0.026432118,0.096443471,0.015981180,0.980000000
322,5.366667,2,false,false,1.612511940,-0.272260644,0.054664083,0.026512478,0.096421411,0.016030535,0.980000000
323,5.383333,2,false,false,1.617774711,-0.273711801,0.055267352,0.026592820,0.096399284,0.016079887,0.980000000
324,5.400000,2,false,true,1.622043136,-0.277666606,0.054515448,0.026673144,0.096377090,0.016129234,0.980000000
325,5.416667,2,false,false,1.628022639,-0.280298862,0.054327285,0.026753449,0.096354829,0.016178577,0.980000000
326,5.433333,2,false,false,1.632237359,-0.281898691,0.053952866,0.026833735,0.096332501,0.016227917,0.980000000
327,5.450000,2,false,false,1.637479986,-0.280151195,0.054874234,0.026914003,0.096310106,0.016277252,0.980000000
328,5.466667,2,false,false,1.641826099,-0.281713347,0.054261059,0.026994252,0.096287644,0.016326583,0.980000000
329,5.483333,2,false,false,1.647750423,-0.285115823,0.052971504,0.027074482,0.096265115,0.016375910,0.980000000
330,5.500000,2,false,false,1.653616302,-0.284727768,0.053285148,0.027154694,0.096242520,0.016425233,0.980000000
331,5.516667,2,false,false,1.659114715,-0.285142285,0.053378353,0.027234886,0.096219857,0.016474552,0.980000000
332,5.533333,2,true,false,1.663391459,-0.287412555,0.053533576,0.027315060,0.096197128,0.016523867,0.980000000
333,5.550000,2,false,false,1.669017648,-0.290097746,0.052987746,0.027395215,0.096174332,0.016573177,0.980000000
334,5.566667,2,false,false,1.674192091,-0.288188023,0.053939787,0.027475351,0.096151470,0.016622484,0.980000000
335,5.583333,2,false,false,1.678359147,-0.290688138,0.053675614,0.027555467,0.096128540,0.016671786,0.980000000
336,5.600000,2,false,false,1.683842610,-0.293886325,0.052831523,0.027635565,0.096105544,0.016721084,0.980000000
337,5.616667,2,false,false,1.689127615,-0.292532231,0.053356227,0.027715643,0.096082481,0.016770378,0.980000000
338,5.633333,2,false,false,1.694525087,-0.292063588,0.053229175,0.027795702,0.096059351,0.016819668,0.980000000
339,5.650000,2,false,false,1.699109185,-0.295259227,0.052066292,0.027875742,0.096036155,0.016868954,0.980000000
340,5.666667,2,false,false,1.704394637,-0.295236934,0.052580642,0.027955763,0.096012892,0.016918235,0.980000000
341,5.683333,2,false,false,1.709828255,-0.294643405,0.052822082,0.028035764,0.095989562,0.016967512,0.980000000
342,5.700000,2,false,false,1.715020619,-0.297858833,0.051761974,0.028115745,0.095966165,0.017016785,0.980000000
343,5.716667,2,false,false,1.720565632,-0.297273596,0.052491188,0.028195707,0.095942702,0.017066054,0.980000000
344,5.733333,2,false,false,1.724863874,-0.299320107,0.051872612,0.028275650,0.095919172,0.017115318,0.980000000
345,5.750000,2,false,false,1.729183495,-0.297298603,0.051230345,0.028355572,0.095895576,0.017164578,0.980000000
346,5.766667,2,false,false,1.733730238,-0.299755999,0.050761614,0.028435476,0.095871913,0.017213834,0.980000000
347,5.783333,2,false,false,1.739513017,-0.296995081,0.050741934,0.028515359,0.095848184,0.017263085,0.980000000
348,5.800000,2,false,false,1.744537107,-0.299359715,0.052429160,0.028595223,0.095824388,0.017312332,0.980000000
349,5.816667,2,false,false,1.749699499,-0.300034093,0.052259787,0.028675066,0.095800525,0.017361575,0.980000000
350,5.833333,2,false,false,1.755531666,-0.300365904,0.052204547,0.028754890,0.095776596,0.017410814,0.980000000
351,5.850000,2,false,true,1.759853855,-0.298473093,0.051429805,0.028834694,0.095752600,0.017460048,0.980000000
352,5.866667,2,false,false,1.765497080,-0.298973820,0.051278449,0.028914478,0.095728538,0.017509278,0.980000000
353,5.883333,2,false,false,1.770680315,-0.299811670,0.049996254,0.028994241,0.095704409,0.017558503,0.980000000
354,5.900000,2,false,false,1.775387475,-0.300746984,0.050264928,0.029073985,0.095680214,0.017607724,0.980000000
355,5.916667,2,false,false,1.780677894,-0.301878288,0.049874265,0.029153708,0.095655953,0.017656941,0.980000000
356,5.933333,2,false,false,1.785651173,-0.301164698,0.049915785,0.029233412,0.095631625,0.017706153,0.980000000
357,5.950000,2,false,false,1.790222584,-0.299712816,0.050502137,0.029313094,0.095607230,0.017755361,0.980000000
358,5.966667,2,false,false,1.795798173,-0.300419368,0.050327494,0.029392757,0.095582770,0.017804564,0.980000000
359,5.983333,2,false,false,1.799966115,-0.298059832,0.050944920,0.029472399,0.095558242,0.017853763,0.980000000
360,6.000000,2,false,false,1.804033653,-0.298192237,0.050277661,0.029552021,0.095533649,0.017902957,0.980000000
361,6.016667,2,false,false,1.808801696,-0.297314420,0.049461311,0.029631622,0.095508989,0.017952147,0.980000000
362,6.033333,2,false,false,1.814447814,-0.298307686,0.050102257,0.029711202,0.095484263,0.018001333,0.980000000
363,6.050000,2,false,false,1.819915000,-0.296181209,0.050192383,0.029790762,0.095459470,0.018050514,0.980000000
364,6.066667,2,false,false,1.824588354,-0.295050884,0.050169443,0.029870301,0.095434612,0.018099690,0.980000000
365,6.083333,2,false,false,1.830540637,-0.296183913,0.049536391,0.029949820,0.095409687,0.018148862,0.980000000
366,6.100000,2,false,false,1.836244143,-0.295395574,0.050641555,0.030029318,0.095384695,0.018198029,0.980000000
367,6.116667,2,false,false,1.840266996,-0.293310318,0.050324793,0.030108794,0.095359638,0.018247192,0.980000000
368,6.133333,2,false,false,1.845850180,-0.296108750,0.051030627,0.030188250,0.095334514,0.018296351,0.980000000
369,6.150000,2,false,false,1.850069259,-0.292479336,0.049311097,0.030267685,0.095309324,0.018345504,0.980000000
370,6.166667,2,false,false,1.854986629,-0.292997032,0.050957479,0.030347099,0.095284068,0.018394653,0.980000000
371,6.183333,2,false,false,1.859768180,-0.291445339,0.050501197,0.030426492,0.095258745,0.018443798,0.980000000
372,6.200000,2,false,false,1.865055752,-0.290842708,0.049476174,0.030505864,0.095233357,0.018492938,0.980000000
373,6.216667,2,false,false,1.869856634,-0.290012532,0.050870013,0.030585214,0.095207902,0.018542073,0.980000000
374,6.233333,2,false,false,1.874691247,-0.289888350,0.049963434,0.030664543,0.095182382,0.018591204,0.980000000
375,6.250000,2,false,false,1.880404493,-0.288220861,0.049913538,0.030743851,0.095156795,0.018640330,0.980000000
376,6.266667,2,false,false,1.885677065,-0.288431979,0.049992340,0.030823138,0.095131142,0.018689451,0.980000000
377,6.283333,2,false,false,1.891125849,-0.283791091,0.049025075,0.030902403,0.095105423,0.018738568,0.980000000
378,6.300000,2,false,true,1.896506661,-0.284508781,0.050100673,0.030981647,0.095079638,0.018787680,0.980000000
379,6.316667,2,false,false,1.902202446,-0.283794565,0.050556798,0.031060869,0.095053787,0.018836787,0.980000000
380,6.333333,2,false,false,1.906949774,-0.281200206,0.050012626,0.031140070,0.095027870,0.018885889,0.980000000
381,6.350000,2,false,false,1.911961218,-0.280117794,0.049789770,0.031219249,0.095001887,0.018934987,0.980000000
382,6.366667,2,false,false,1.916082001,-0.277044973,0.049140344,0.031298407,0.094975838,0.018984080,0.980000000
383,6.383333,2,false,false,1.921206278,-0.276563182,0.049412444,0.031377542,0.094949723,0.019033169,0.980000000
384,6.400000,2,false,false,1.926204332,-0.275878235,0.050642909,0.031456656,0.094923542,0.019082252,0.980000000
385,6.416667,2,false,false,1.932184010,-0.272280816,0.050060708,0.031535748,0.094897295,0.019131331,0.980000000
386,6.433333,2,false,false,1.936912513,-0.270666461,0.049987842,0.031614818,0.094870982,0.019180405,0.980000000
387,6.450000,2,false,false,1.941971969,-0.272180688,0.049974059,0.031693866,0.094844604,0.019229475,0.980000000
388,6.466667,2,false,false,1.946405808,-0.269428050,0.049652815,0.031772893,0.094818159,0.019278539,0.980000000
389,6.483333,2,false,false,1.951828688,-0.266568325,0.050638770,0.031851897,0.094791649,0.019327599,0.980000000
390,6.500000,2,false,false,1.956646755,-0.263930594,0.051177038,0.031930879,0.094765073,0.019376653,0.980000000
391,6.516667,2,false,false,1.961051538,-0.262665713,0.050914422,0.032009838,0.094738431,0.019425703,0.980000000
392,6.533333,2,false,false,1.965274567,-0.261713261,0.050500425,0.032088776,0.094711723,0.019474749,0.980000000
393,6.550000,2,false,false,1.970759194,-0.260925768,0.050525070,0.032167691,0.094684949,0.019523789,0.980000000
394,6.566667,2,false,false,1.975366250,-0.255419619,0.050578128,0.032246584,0.094658110,0.019572824,0.980000000
395,6.583333,2,false,false,1.979464974,-0.255603994,0.049991073,0.032325455,0.094631205,0.019621855,0.980000000
396,6.600000,2,false,false,1.983598887,-0.253267907,0.051281675,0.032404303,0.094604234,0.019670880,0.980000000
397,6.616667,2,false,false,1.987732947,-0.250877700,0.050980748,0.032483128,0.094577198,0.019719901,0.980000000
398,6.633333,2,false,false,1.991930000,-0.248961241,0.050224297,0.032561931,0.094550096,0.019768917,0.980000000
399,6.650000,2,false,false,1.997476421,-0.245720739,0.051713239,0.032640712,0.094522928,0.019817927,0.980000000
400,6.666667,2,false,false,2.001553799,-0.245013577,0.050348943,0.032719470,0.094495695,0.019866933,0.980000000
401,6.683333,2,false,false,2.006435895,-0.241644214,0.051950643,0.032798205,0.094468396,0.019915934,0.980000000
402,6.700000,2,false,false,2.010926942,-0.237491228,0.050226212,0.032876917,0.094441031,0.019964930,0.980000000
403,6.716667,2,false,false,2.016879605,-0.237043792,0.051078518,0.032955606,0.094413601,0.020013921,0.980000000
404,6.733333,2,false,false,2.022089025,-0.233439315,0.050610654,0.033034273,0.094386105,0.020062907,0.980000000
405,6.750000,2,false,true,2.026141597,-0.231184737,0.051692483,0.033112917,0.094358544,0.020111887,0.980000000
406,6.766667,2,false,false,2.031732922,-0.228808989,0.050811450,0.033191537,0.094330917,0.020160863,0.980000000
407,6.783333,2,false,false,2.036960858,-0.225576788,0.051549350,0.033270135,0.094303224,0.020209834,0.980000000
408,6.800000,2,false,false,2.041894117,-0.222720018,0.051816008,0.033348709,0.094275467,0.020258800,0.980000000
409,6.816667,2,false,false,2.047782079,-0.221800810,0.052104711,0.033427261,0.094247643,0.020307760,0.980000000
410,6.833333,2,false,false,2.052022555,-0.217705022,0.052742243,0.033505789,0.094219754,0.020356716,0.980000000
411,6.850000,2,false,false,2.057683250,-0.213909208,0.052232065,0.033584293,0.094191800,0.020405666,0.980000000
412,6.866667,2,false,false,2.062493333,-0.214974111,0.051990391,0.033662775,0.094163781,0.020454612,0.980000000
413,6.883333,2,false,false,2.067632369,-0.209353762,0.051238363,0.033741233,0.094135696,0.020503552,0.980000000
414,6.900000,2,false,false,2.072192207,-0.208778385,0.051853871,0.033819668,0.094107545,0.020552487,0.980000000
415,6.916667,2,false,false,2.077244966,-0.205926007,0.052239607,0.033898079,0.094079330,0.020601417,0.980000000
416,6.933333,2,false,false,2.082143126,-0.202650905,0.053388073,0.033976467,0.094051048,0.020650342,0.980000000
417,6.950000,2,false,false,2.086801486,-0.199249555,0.053445787,0.034054831,0.094022702,0.020699262,0.980000000
418,6.966667,2,false,false,2.091280449,-0.195723863,0.053313456,0.034133171,0.093994290,0.020748176,0.980000000
419,6.983333,2,false,false,2.097197133,-0.190820414,0.053901138,0.034211488,0.093965813,0.020797086,0.980000000
420,7.000000,2,false,false,2.102612336,-0.190185439,0.052441575,0.034289781,0.093937271,0.020845990,0.980000000
421,7.016667,2,false,false,2.106969023,-0.185487010,0.052649164,0.034368050,0.093908664,0.020894889,0.980000000
422,7.033333,2,false,false,2.111830010,-0.181688816,0.052502944,0.034446295,0.093879991,0.020943783,0.980000000
423,7.050000,2,false,false,2.116805125,-0.181282727,0.053263386,0.034524517,0.093851253,0.020992671,0.980000000
424,7.066667,2,false,false,2.121335756,-0.176603504,0.053323160,0.034602714,0.093822450,0.021041554,0.980000000
425,7.083333,2,false,false,2.125757988,-0.172208813,0.054563950,0.034680887,0.093793582,0.021090432,0.980000000
426,7.100000,2,false,false,2.130010426,-0.168528706,0.054861630,0.034759037,0.093764649,0.021139305,0.980000000
427,7.116667,2,false,false,2.134822503,-0.168359128,0.054436146,0.034837162,0.093735650,0.021188172,0.980000000
428,7.133333,2,false,false,2.140736582,-0.162086487,0.054568438,0.034915263,0.093706587,0.021237035,0.980000000
429,7.150000,2,false,false,2.145066975,-0.158738585,0.053950619,0.034993339,0.093677458,0.021285891,0.980000000
430,7.166667,2,false,false,2.149461420,-0.157832533,0.055546316,0.035071392,0.093648265,0.021334743,0.980000000
431,7.183333,2,false,false,2.154024053,-0.153678381,0.055345826,0.035149420,0.093619006,0.021383589,0.980000000
432,7.200000,2,false,true,2.159435139,-0.150754530,0.054616019,0.035227423,0.093589682,0.021432430,0.980000000
433,7.216667,2,false,false,2.163802434,-0.146045901,0.055129946,0.035305402,0.093560294,0.021481265,0.980000000
434,7.233333,2,false,false,2.169650642,-0.141307963,0.056386858,0.035383357,0.093530840,0.021530095,0.980000000
435,7.250000,2,false,false,2.175224883,-0.139085455,0.055963992,0.035461287,0.093501321,0.021578920,0.980000000
436,7.266667,2,false,false,2.180157553,-0.137239740,0.055515866,0.035539193,0.093471738,0.021627739,0.980000000
437,7.283333,2,false,false,2.184567106,-0.132473234,0.055345205,0.035617073,0.093442089,0.021676553,0.980000000
438,7.300000,2,false,false,2.188996063,-0.127058654,0.055570222,0.035694929,0.093412376,0.021725362,0.980000000
439,7.316667,2,false,false,2.193291324,-0.125343144,0.057436438,0.035772761,0.093382598,0.021774165,0.980000000
440,7.333333,2,false,false,2.198054843,-0.123339155,0.056782849,0.035850567,0.093352755,0.021822962,0.980000000
441,7.350000,2,false,false,2.202872889,-0.116317801,0.057363660,0.035928349,0.093322847,0.021871754,0.980000000
442,7.366667,2,false,false,2.207790492,-0.114048685,0.057586898,0.036006105,0.093292874,0.021920541,0.980000000
443,7.383333,2,false,false,2.213646186,-0.111094192,0.056898935,0.036083837,0.093262837,0.021969322,0.980000000
444,7.400000,2,false,false,2.219409654,-0.105223902,0.057769458,0.036161543,0.093232735,0.022018098,0.980000000
445,7.416667,2,false,false,2.224413833,-0.104515818,0.056975347,0.036239225,0.093202568,0.022066868,0.980000000
446,7.433333,2,false,false,2.229875108,-0.097625338,0.058983980,0.036316881,0.093172336,0.022115633,0.980000000
447,7.450000,2,false,false,2.235579340,-0.095532007,0.058029166,0.036394512,0.093142039,0.022164392,0.980000000
448,7.466667,2,false,false,2.241476420,-0.093195315,0.058029857,0.036472118,0.093111678,0.022213146,0.980000000
449,7.483333,2,false,false,2.246540605,-0.088179540,0.058944141,0.036549698,0.093081253,0.022261894,0.980000000
450,7.500000,2,false,false,2.251933650,-0.085325068,0.059954850,0.036627253,0.093050762,0.022310636,0.980000000
451,7.516667,2,false,false,2.255953274,-0.080382054,0.058546253,0.036704782,0.093020207,0.022359373,0.980000000
452,7.533333,2,false,false,2.261216821,-0.076281464,0.060167124,0.036782287,0.092989588,0.022408104,0.980000000
453,7.550000,2,false,false,2.265514039,-0.070335334,0.058747727,0.036859765,0.092958903,0.022456830,0.980000000
454,7.566667,2,false,false,2.271393862,-0.069401504,0.060325383,0.036937218,0.092928155,0.022505550,0.980000000
455,7.583333,2,false,false,2.275746761,-0.062867097,0.060607634,0.037014645,0.092897341,0.022554265,0.980000000
456,7.600000,2,false,false,2.280126109,-0.061768656,0.059910672,0.037092047,0.092866464,0.022602974,0.980000000
457,7.616667,2,false,false,2.284268155,-0.057037670,0.061172915,0.037169423,0.092835521,0.022651677,0.980000000
458,7.633333,2,false,false,2.289871266,-0.051718774,0.061030568,0.037246773,0.092804515,0.022700374,0.980000000
459,7.650000,2,false,true,2.295095311,-0.048500405,0.060737956,0.037324097,0.092773443,0.022749066,0.980000000
460,7.666667,2,false,false,2.300379913,-0.045726738,0.062042150,0.037401395,0.092742308,0.022797752,0.980000000
461,7.683333,2,false,false,2.305238754,-0.039436149,0.060975834,0.037478667,0.092711108,0.022846433,0.980000000
462,7.700000,2,false,false,2.310590635,-0.037805624,0.061929306,0.037555914,0.092679843,0.022895108,0.980000000
463,7.716667,2,false,false,2.316122479,-0.033701781,0.062769663,0.037633134,0.092648514,0.022943777,0.980000000
464,7.733333,2,false,false,2.320925679,-0.028948878,0.061795232,0.037710328,0.092617121,0.022992440,0.980000000
465,7.750000,2,false,false,2.325232107,-0.025962122,0.063300243,0.037787496,0.092585664,0.023041097,0.980000000
466,7.766667,2,false,false,2.331118695,-0.020382662,0.063211170,0.037864637,0.092554142,0.023089749,0.980000000
467,7.783333,2,false,false,2.335191889,-0.015396669,0.063998867,0.037941753,0.092522556,0.023138395,0.980000000
468,7.800000,2,false,false,2.340075812,-0.014305589,0.064421022,0.038018842,0.092490906,0.023187035,0.980000000
469,7.816667,2,false,false,2.345546957,-0.009274403,0.063694919,0.038095904,0.092459192,0.023235670,0.980000000
470,7.833333,2,false,false,2.350096090,-0.004122070,0.065213582,0.038172940,0.092427413,0.023284299,0.980000000
471,7.850000,2,false,false,2.355841908,-0.002022055,0.063902064,0.038249950,0.092395570,0.023332921,0.980000000
472,7.866667,2,false,false,2.361725172,0.004585214,0.064388866,0.038326933,0.092363663,0.023381538,0.980000000
473,7.883333,2,false,false,2.366119948,0.008730996,0.064800266,0.038403889,0.092331692,0.023430149,0.980000000
474,7.900000,2,false,false,2.370382082,0.010474645,0.065422537,0.038480819,0.092299656,0.023478755,0.980000000
475,7.916667,2,false,false,2.374864762,0.014382467,0.065147208,0.038557722,0.092267557,0.023527354,0.980000000
476,7.933333,2,false,false,2.380047223,0.019823548,0.066658418,0.038634598,0.092235394,0.023575948,0.980000000
477,7.950000,2,false,false,2.385633823,0.022468113,0.066801142,0.038711448,0.092203166,0.023624535,0.980000000
478,7.966667,2,false,false,2.391603781,0.025591892,0.067535278,0.038788270,0.092170875,0.023673117,0.980000000
479,7.983333,2,false,false,2.396189283,0.030123065,0.067358026,0.038865066,0.092138519,0.023721693,0.980000000
480,8.000000,2,false,false,2.401994998,0.033139752,0.067799741,0.038941834,0.092106099,0.023770263,0.980000000
481,8.016667,2,false,false,2.407922997,0.037024590,0.067820022,0.039018576,0.092073616,0.023818827,0.980000000
482,8.033333,2,false,false,2.412198402,0.042751814,0.067951840,0.039095290,0.092041068,0.023867385,0.980000000
483,8.050000,2,false,false,2.416874545,0.046626400,0.068140752,0.039171978,0.092008457,0.023915937,0.980000000
484,8.066667,2,false,false,2.422548817,0.052090538,0.068888017,0.039248638,0.091975782,0.023964483,0.980000000
485,8.083333,2,false,false,2.427563054,0.056142042,0.068371047,0.039325270,0.091943043,0.024013023,0.980000000
486,8.100000,2,false,true,2.432745772,0.056812544,0.069036925,0.039401876,0.091910240,0.024061557,0.980000000
487,8.116667,2,false,false,2.436994319,0.061086619,0.069662062,0.039478454,0.091877373,0.024110085,0.980000000
488,8.133333,2,false,false,2.441212050,0.067898460,0.070660190,0.039555005,0.091844442,0.024158607,0.980000000
489,8.150000,2,false,false,2.445501789,0.072163664,0.070574695,0.039631528,0.091811448,0.024207123,0.980000000
490,8.166667,2,false,false,2.450831627,0.075162524,0.070203177,0.039708024,0.091778390,0.024255632,0.980000000
491,8.183333,2,false,false,2.454839662,0.078147912,0.071789972,0.039784492,0.091745268,0.024304136,0.980000000
492,8.200000,2,false,false,2.460546494,0.082590371,0.070479159,0.039860933,0.091712082,0.024352634,0.980000000
493,8.216667,2,false,false,2.465031598,0.084385598,0.071168380,0.039937346,0.091678833,0.024401126,0.980000000
494,8.233333,2,false,false,2.469289779,0.088594646,0.072361581,0.040013731,0.091645520,0.024449611,0.980000000
495,8.250000,2,false,false,2.473738346,0.092629116,0.071420293,0.040090088,0.091612143,0.024498091,0.980000000
496,8.266667,2,false,false,2.478416573,0.097359943,0.071654931,0.040166418,0.091578703,0.024546564,0.980000000
497,8.283333,2,false,false,2.483380655,0.102910150,0.072253941,0.040242719,0.091545199,0.024595031,0.980000000
498,8.300000,2,false,false,2.488569797,0.104138024,0.074016922,0.040318993,0.091511632,0.024643492,0.980000000
499,8.316667,2,false,false,2.493328220,0.110214855,0.073981950,0.040395239,0.091478001,0.024691947,0.980000000
500,8.333333,2,false,false,2.498672097,0.114007951,0.074258395,0.040471456,0.091444307,0.024740396,0.980000000
