frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
406,6.766667,2,false,false,2.021389411,-0.228472058,0.052165042,0.033191537,0.094330917,0.020160863,0.980000000
407,6.783333,2,false,false,2.026865341,-0.228482495,0.050791398,0.033270135,0.094303224,0.020209834,0.980000000
408,6.800000,2,false,false,2.031787015,-0.224481653,0.052607640,0.033348709,0.094275467,0.020258800,0.980000000
409,6.816667,2,false,false,2.036310636,-0.219769349,0.051706797,0.033427261,0.094247643,0.020307760,0.980000000
410,6.833333,2,false,false,2.041869859,-0.216767520,0.051608283,0.033505789,0.094219754,0.020356716,0.980000000
411,6.850000,2,false,false,2.046110256,-0.214719818,0.051554004,0.033584293,0.094191800,0.020405666,0.980000000
412,6.866667,2,false,false,2.051404571,-0.213652088,0.052068549,0.033662775,0.094163781,0.020454612,0.980000000
413,6.883333,2,false,false,2.057180993,-0.211705565,0.051654040,0.033741233,0.094135696,0.020503552,0.980000000
414,6.900000,2,false,false,2.061190657,-0.209230583,0.052548064,0.033819668,0.094107545,0.020552487,0.980000000
415,6.916667,2,false,false,2.066008446,-0.206318520,0.051555197,0.033898079,0.094079330,0.020601417,0.980000000
416,6.933333,2,false,false,2.071256040,-0.202216710,0.052890121,0.033976467,0.094051048,0.020650342,0.980000000
417,6.950000,2,false,false,2.076887118,-0.196824170,0.053381308,0.034054831,0.094022702,0.020699262,0.980000000
418,6.966667,2,false,false,2.082625131,-0.194015079,0.052150289,0.034133171,0.093994290,0.020748176,0.980000000
419,6.983333,2,false,false,2.087795747,-0.192351633,0.053263378,0.034211488,0.093965813,0.020797086,0.980000000
420,7.000000,2,false,false,2.092720194,-0.188401081,0.052365958,0.034289781,0.093937271,0.020845990,0.980000000
421,7.016667,2,false,false,2.096825287,-0.187970649,0.053796008,0.034368050,0.093908664,0.020894889,0.980000000
422,7.033333,2,false,false,2.101570914,-0.181619721,0.053250667,0.034446295,0.093879991,0.020943783,0.980000000
423,7.050000,2,false,false,2.107277630,-0.180621243,0.052652199,0.034524517,0.093851253,0.020992671,0.980000000
424,7.066667,2,false,false,2.111497028,-0.178092932,0.054060879,0.034602714,0.093822450,0.021041554,0.980000000
425,7.083333,2,false,false,2.117412418,-0.174605467,0.053386558,0.034680887,0.093793582,0.021090432,0.980000000
426,7.100000,2,false,false,2.122768907,-0.170520792,0.054735297,0.034759037,0.093764649,0.021139305,0.980000000
427,7.116667,2,false,false,2.127699487,-0.167614716,0.053755673,0.034837162,0.093735650,0.021188172,0.980000000
428,7.133333,2,false,false,2.132860998,-0.161676708,0.053524269,0.034915263,0.093706587,0.021237035,0.980000000
429,7.150000,2,false,false,2.138096314,-0.159083138,0.053854549,0.034993339,0.093677458,0.021285891,0.980000000
430,7.166667,2,false,false,2.142106675,-0.157568294,0.054615363,0.035071392,0.093648265,0.021334743,0.980000000
431,7.183333,2,false,false,2.147359629,-0.151873508,0.055733409,0.035149420,0.093619006,0.021383589,0.980000000
432,7.200000,2,false,false,2.152709149,-0.150127861,0.054344114,0.035227423,0.093589682,0.021432430,0.980000000
433,7.216667,2,false,false,2.157442689,-0.145437394,0.055027311,0.035305402,0.093560294,0.021481265,0.980000000
434,7.233333,2,false,false,2.163126463,-0.141395873,0.054854793,0.035383357,0.093530840,0.021530095,0.980000000
435,7.250000,2,false,false,2.167502466,-0.140716357,0.056368372,0.035461287,0.093501321,0.021578920,0.980000000
436,7.266667,2,false,false,2.173260863,-0.133955349,0.054926216,0.035539193,0.093471738,0.021627739,0.980000000
437,7.283333,2,false,false,2.177778886,-0.131791341,0.056135146,0.035617073,0.093442089,0.021676553,0.980000000
438,7.300000,2,false,false,2.183741075,-0.130556028,0.056203833,0.035694929,0.093412376,0.021725362,0.980000000
439,7.316667,2,false,false,2.187786779,-0.125635714,0.057523635,0.035772761,0.093382598,0.021774165,0.980000000
440,7.333333,2,false,false,2.192014544,-0.119893310,0.056423001,0.035850567,0.093352755,0.021822962,0.980000000
441,7.350000,2,false,false,2.197694666,-0.116722488,0.056965553,0.035928349,0.093322847,0.021871754,0.980000000
442,7.366667,2,false,false,2.203366324,-0.113784287,0.057797688,0.036006105,0.093292874,0.021920541,0.980000000
443,7.383333,2,false,false,2.208494274,-0.112161918,0.056602155,0.036083837,0.093262837,0.021969322,0.980000000
444,7.400000,2,false,false,2.214181676,-0.105709101,0.057060683,0.036161543,0.093232735,0.022018098,0.980000000
445,7.416667,2,false,false,2.219497705,-0.102761046,0.057441297,0.036239225,0.093202568,0.022066868,0.980000000
446,7.433333,2,false,false,2.223851445,-0.097493123,0.058462449,0.036316881,0.093172336,0.022115633,0.980000000
447,7.450000,2,false,false,2.228247244,-0.094365593,0.058763785,0.036394512,0.093142039,0.022164392,0.980000000
448,7.466667,2,false,false,2.233619852,-0.092070953,0.059095991,0.036472118,0.093111678,0.022213146,0.980000000
449,7.483333,2,false,false,2.239516147,-0.088194171,0.059032694,0.036549698,0.093081253,0.022261894,0.980000000
450,7.500000,2,false,true,2.244737429,-0.084643538,0.058684548,0.036627253,0.093050762,0.022310636,0.980000000
451,7.516667,2,false,false,2.249344916,-0.079907531,0.058340601,0.036704782,0.093020207,0.022359373,0.980000000
452,7.533333,2,false,false,2.253616019,-0.076063522,0.060057252,0.036782287,0.092989588,0.022408104,0.980000000
453,7.550000,2,false,false,2.258443216,-0.070938653,0.060540949,0.036859765,0.092958903,0.022456830,0.980000000
454,7.566667,2,false,false,2.263013057,-0.068926549,0.060335503,0.036937218,0.092928155,0.022505550,0.980000000
455,7.583333,2,false,false,2.267454911,-0.064250934,0.059385599,0.037014645,0.092897341,0.022554265,0.980000000
456,7.600000,2,false,false,2.272337364,-0.060495029,0.061111846,0.037092047,0.092866464,0.022602974,0.980000000
457,7.616667,2,false,false,2.277753716,-0.058268552,0.060959110,0.037169423,0.092835521,0.022651677,0.980000000
458,7.633333,2,false,false,2.281983416,-0.052296863,0.060304415,0.037246773,0.092804515,0.022700374,0.980000000
459,7.650000,2,false,false,2.287570915,-0.049462272,0.062165374,0.037324097,0.092773443,0.022749066,0.980000000
460,7.666667,2,false,false,2.293303916,-0.044818841,0.062061906,0.037401395,0.092742308,0.022797752,0.980000000
461,7.683333,2,false,false,2.297395079,-0.042151813,0.060809002,0.037478667,0.092711108,0.022846433,0.980000000
462,7.700000,2,false,false,2.303247320,-0.035749587,0.061499332,0.037555914,0.092679843,0.022895108,0.980000000
463,7.716667,2,false,false,2.308417926,-0.032019897,0.061392175,0.037633134,0.092648514,0.022943777,0.980000000
464,7.733333,2,false,false,2.312989031,-0.028294163,0.062523012,0.037710328,0.092617121,0.022992440,0.980000000
465,7.750000,2,false,false,2.317977318,-0.026836985,0.062323557,0.037787496,0.092585664,0.023041097,0.980000000
466,7.766667,2,false,false,2.322277367,-0.022101979,0.063636441,0.037864637,0.092554142,0.023089749,0.980000000
467,7.783333,2,false,false,2.326557302,-0.015257393,0.064205587,0.037941753,0.092522556,0.023138395,0.980000000
468,7.800000,2,false,false,2.331466522,-0.013517257,0.064148274,0.038018842,0.092490906,0.023187035,0.980000000
469,7.816667,2,false,false,2.337324778,-0.008693208,0.064450760,0.038095904,0.092459192,0.023235670,0.980000000
470,7.833333,2,false,false,2.342749388,-0.005054481,0.064055422,0.038172940,0.092427413,0.023284299,0.980000000
471,7.850000,2,false,false,2.348520985,-0.001562989,0.063702828,0.038249950,0.092395570,0.023332921,0.980000000
472,7.866667,2,false,false,2.353173320,0.001759837,0.064121912,0.038326933,0.092363663,0.023381538,0.980000000
473,7.883333,2,false,false,2.358368236,0.006310365,0.066067717,0.038403889,0.092331692,0.023430149,0.980000000
474,7.900000,2,false,false,2.363111174,0.010855176,0.064589765,0.038480819,0.092299656,0.023478755,0.980000000
475,7.916667,2,false,false,2.368317219,0.015864960,0.066308595,0.038557722,0.092267557,0.023527354,0.980000000
476,7.933333,2,false,false,2.372468123,0.017300011,0.066991575,0.038634598,0.092235394,0.023575948,0.980000000
477,7.950000,2,false,false,2.376924390,0.022445042,0.066899338,0.038711448,0.092203166,0.023624535,0.980000000
478,7.966667,2,false,false,2.381966759,0.028663705,0.067202227,0.038788270,0.092170875,0.023673117,0.980000000
479,7.983333,2,false,false,2.386255871,0.031733134,0.067969175,0.038865066,0.092138519,0.023721693,0.980000000
480,8.000000,2,false,false,2.391407814,0.035571501,0.067536636,0.038941834,0.092106099,0.023770263,0.980000000
481,8.016667,2,false,false,2.397091595,0.038868571,0.068431008,0.039018576,0.092073616,0.023818827,0.980000000
482,8.033333,2,false,false,2.401655013,0.043910145,0.068740057,0.039095290,0.092041068,0.023867385,0.980000000
483,8.050000,2,false,false,2.407089483,0.046731272,0.068547742,0.039171978,0.092008457,0.023915937,0.980000000
484,8.066667,2,false,false,2.412616307,0.051663718,0.069544128,0.039248638,0.091975782,0.023964483,0.980000000
485,8.083333,2,false,false,2.418400076,0.055884461,0.068172012,0.039325270,0.091943043,0.024013023,0.980000000
486,8.100000,2,false,false,2.423828554,0.058584330,0.068900543,0.039401876,0.091910240,0.024061557,0.980000000
487,8.116667,2,false,false,2.428898239,0.063447831,0.068741271,0.039478454,0.091877373,0.024110085,0.980000000
488,8.133333,2,false,false,2.434879817,0.067662837,0.069005196,0.039555005,0.091844442,0.024158607,0.980000000
489,8.150000,2,false,false,2.439986094,0.070073791,0.069891239,0.039631528,0.091811448,0.024207123,0.980000000
490,8.166667,2,false,false,2.445350918,0.074680251,0.070364808,0.039708024,0.091778390,0.024255632,0.980000000
491,8.183333,2,false,false,2.450464129,0.079598924,0.071391226,0.039784492,0.091745268,0.024304136,0.980000000
492,8.200000,2,false,false,2.454922359,0.080070372,0.072257646,0.039860933,0.091712082,0.024352634,0.980000000
493,8.216667,2,false,false,2.460817135,0.085054830,0.070845685,0.039937346,0.091678833,0.024401126,0.980000000
494,8.233333,2,false,false,2.465989826,0.090290210,0.071635248,0.040013731,0.091645520,0.024449611,0.980000000
495,8.250000,2,false,true,2.471098365,0.091519990,0.071876354,0.040090088,0.091612143,0.024498091,0.980000000
496,8.266667,2,false,false,2.475730877,0.096822874,0.071653926,0.040166418,0.091578703,0.024546564,0.980000000
497,8.283333,2,false,false,2.480832617,0.100984074,0.073660009,0.040242719,0.091545199,0.024595031,0.980000000
498,8.300000,2,false,false,2.486305084,0.106034958,0.073362967,0.040318993,0.091511632,0.024643492,0.980000000
499,8.316667,2,false,false,2.491809715,0.109899792,0.073896695,0.040395239,0.091478001,0.024691947,0.980000000
500,8.333333,2,false,false,2.496394740,0.114047453,0.074705692,0.040471456,0.091444307,0.024740396,0.980000000
501,8.350000,2,false,false,2.500797532,0.115269622,0.075306452,0.040547646,0.091410549,0.024788838,0.980000000
502,8.366667,2,false,false,2.504955198,0.121131446,0.074381532,0.040623807,0.091376727,0.024837275,0.980000000
503,8.383333,2,false,false,2.510357897,0.121561126,0.075792925,0.040699940,0.091342842,0.024885705,0.980000000
504,8.400000,2,false,false,2.515650888,0.125162071,0.075742427,0.040776045,0.091308894,0.024934129,0.980000000
505,8.416667,2,false,false,2.521298087,0.130011792,0.076541351,0.040852122,0.091274882,0.024982546,0.980000000
506,8.433333,2,false,false,2.527082916,0.133872406,0.076347640,0.040928170,0.091240807,0.025030958,0.980000000
507,8.450000,2,false,false,2.531708518,0.138558350,0.077421732,0.041004190,0.091206669,0.025079363,0.980000000
508,8.466667,2,false,false,2.536275412,0.139301278,0.076561529,0.041080181,0.091172467,0.025127762,0.980000000
509,8.483333,2,false,false,2.542078670,0.144040013,0.076625660,0.041156144,0.091138202,0.025176155,0.980000000
510,8.500000,2,false,false,2.546748695,0.149021937,0.077222782,0.041232078,0.091103873,0.025224541,0.980000000
511,8.516667,2,false,false,2.551639294,0.153337710,0.077382263,0.041307984,0.091069482,0.025272921,0.980000000
512,8.533333,2,false,false,2.557110352,0.155757342,0.077880503,0.041383861,0.091035027,0.025321295,0.980000000
513,8.550000,2,false,false,2.561453422,0.156678513,0.079208812,0.041459709,0.091000509,0.025369662,0.980000000
514,8.566667,2,false,false,2.566335288,0.162662815,0.078459917,0.041535528,0.090965927,0.025418023,0.980000000
515,8.583333,2,false,false,2.571614673,0.163611560,0.079895154,0.041611319,0.090931283,0.025466378,0.980000000
516,8.600000,2,false,false,2.576553521,0.167339276,0.079982393,0.041687080,0.090896575,0.025514726,0.980000000
517,8.616667,2,false,false,2.581787432,0.170099765,0.080980869,0.041762813,0.090861804,0.025563068,0.980000000
518,8.633333,2,false,false,2.587679031,0.175387977,0.081346692,0.041838517,0.090826970,0.025611403,0.980000000
519,8.650000,2,false,false,2.593216680,0.177546257,0.080631961,0.041914191,0.090792073,0.025659732,0.980000000
520,8.666667,2,false,false,2.597931801,0.180999733,0.081160098,0.041989837,0.090757113,0.025708055,0.980000000
521,8.683333,2,false,false,2.602932260,0.185950608,0.081080425,0.042065453,0.090722090,0.025756371,0.980000000
522,8.700000,2,false,false,2.608227891,0.185977312,0.082674062,0.042141040,0.090687004,0.025804681,0.980000000
523,8.716667,2,false,false,2.613674823,0.189805700,0.081873685,0.042216598,0.090651855,0.025852985,0.980000000
524,8.733333,2,false,false,2.618383743,0.193162862,0.082366025,0.042292127,0.090616643,0.025901282,0.980000000
525,8.750000,2,false,false,2.623310674,0.195506090,0.082850477,0.042367626,0.090581368,0.025949572,0.980000000
526,8.766667,2,false,false,2.627565064,0.198286272,0.083715540,0.042443095,0.090546031,0.025997856,0.980000000
527,8.783333,2,false,false,2.633063534,0.202755694,0.083734273,0.042518536,0.090510630,0.026046134,0.980000000
528,8.800000,2,false,false,2.637116330,0.205113618,0.084667658,0.042593947,0.090475166,0.026094404,0.980000000
529,8.816667,2,false,false,2.642475142,0.209156493,0.084433586,0.042669328,0.090439640,0.026142669,0.980000000
530,8.833333,2,false,false,2.647628227,0.210030001,0.084826429,0.042744679,0.090404051,0.026190927,0.980000000
531,8.850000,2,false,false,2.651811424,0.215608866,0.086776482,0.042820001,0.090368399,0.026239178,0.980000000
532,8.866667,2,false,false,2.655980631,0.218056724,0.086725882,0.042895293,0.090332684,0.026287423,0.980000000
533,8.883333,2,false,false,2.660193400,0.218785659,0.086893303,0.042970556,0.090296907,0.026335661,0.980000000
534,8.900000,2,false,false,2.665059255,0.223101912,0.087862336,0.043045788,0.090261067,0.026383893,0.980000000
535,8.916667,2,false,false,2.670817960,0.223817721,0.088342009,0.043120991,0.090225164,0.026432118,0.980000000
536,8.933333,2,false,false,2.674966887,0.226842647,0.087541643,0.043196163,0.090189198,0.026480336,0.980000000
537,8.950000,2,false,false,2.679209228,0.229089257,0.088454683,0.043271306,0.090153170,0.026528548,0.980000000
538,8.966667,2,false,false,2.683718427,0.232867228,0.088828412,0.043346419,0.090117079,0.026576753,0.980000000
539,8.983333,2,false,false,2.687820417,0.236373213,0.089675143,0.043421501,0.090080926,0.026624952,0.980000000
540,9.000000,2,false,true,2.693241891,0.238143900,0.089225309,0.043496553,0.090044710,0.026673144,0.980000000
541,9.016667,2,false,false,2.698908097,0.240685349,0.090214982,0.043571576,0.090008432,0.026721329,0.980000000
542,9.033333,2,false,false,2.704071010,0.241996663,0.090312910,0.043646567,0.089972091,0.026769507,0.980000000
543,9.050000,2,false,false,2.708478508,0.246189656,0.090326281,0.043721529,0.089935688,0.026817679,0.980000000
544,9.066667,2,false,false,2.712640019,0.245771365,0.090547431,0.043796460,0.089899222,0.026865844,0.980000000
545,9.083333,2,false,false,2.717066685,0.248037016,0.092239973,0.043871361,0.089862693,0.026914003,0.980000000
546,9.100000,2,false,false,2.721593970,0.251310059,0.092196744,0.043946231,0.089826103,0.026962154,0.980000000
547,9.116667,2,false,false,2.726265454,0.252967592,0.093168949,0.044021071,0.089789450,0.027010299,0.980000000
548,9.133333,2,false,false,2.730928738,0.254495488,0.093699310,0.044095880,0.089752734,0.027058438,0.980000000
549,9.150000,2,false,false,2.734986371,0.258667910,0.093518280,0.044170659,0.089715957,0.027106569,0.980000000
550,9.166667,2,false,false,2.740445055,0.261436728,0.092590830,0.044245407,0.089679117,0.027154694,0.980000000
551,9.183333,2,false,false,2.744490731,0.261809504,0.094629088,0.044320124,0.089642214,0.027202812,0.980000000
552,9.200000,2,false,false,2.750199157,0.262313553,0.094111399,0.044394811,0.089605250,0.027250923,0.980000000
553,9.216667,2,false,false,2.754603928,0.266537932,0.095498240,0.044469466,0.089568223,0.027299027,0.980000000
554,9.233333,2,false,false,2.759186281,0.269424652,0.096053018,0.044544091,0.089531134,0.027347124,0.980000000
555,9.250000,2,false,false,2.764465041,0.267975098,0.096064200,0.044618685,0.089493983,0.027395215,0.980000000
556,9.266667,2,false,false,2.768527531,0.269981778,0.096429626,0.044693248,0.089456770,0.027443299,0.980000000
557,9.283333,2,false,false,2.773845458,0.271468721,0.096870670,0.044767779,0.089419494,0.027491376,0.980000000
558,9.300000,2,false,false,2.779292622,0.274271136,0.096220983,0.044842280,0.089382157,0.027539446,0.980000000
559,9.316667,2,false,false,2.785233949,0.275215570,0.096917396,0.044916750,0.089344757,0.027587509,0.980000000
560,9.333333,2,false,false,2.790806630,0.278865571,0.098145754,0.044991188,0.089307295,0.027635565,0.980000000
561,9.350000,2,false,false,2.796468571,0.281139421,0.097176536,0.045065595,0.089269772,0.027683614,0.980000000
562,9.366667,2,false,false,2.801681470,0.281152855,0.098723714,0.045139971,0.089232186,0.027731657,0.980000000
563,9.383333,2,false,false,2.806127106,0.280657379,0.098201016,0.045214315,0.089194538,0.027779692,0.980000000
564,9.400000,2,false,false,2.811822214,0.284828270,0.100204949,0.045288629,0.089156829,0.027827721,0.980000000
565,9.416667,2,false,false,2.816289280,0.286099152,0.100506504,0.045362910,0.089119057,0.027875742,0.980000000
566,9.433333,2,false,false,2.820292346,0.286542664,0.100623534,0.045437160,0.089081224,0.027923757,0.980000000
567,9.450000,2,false,false,2.824388724,0.288182042,0.100759385,0.045511379,0.089043329,0.027971764,0.980000000
568,9.466667,2,false,false,2.829368662,0.288156666,0.100848318,0.045585566,0.089005372,0.028019765,0.980000000
569,9.483333,2,false,false,2.834922906,0.289446155,0.101954846,0.045659721,0.088967353,0.028067759,0.980000000
570,9.500000,2,false,false,2.840220326,0.288432321,0.102317824,0.045733845,0.088929272,0.028115745,0.980000000
571,9.516667,2,false,false,2.844693603,0.289436930,0.102447402,0.045807937,0.088891130,0.028163725,0.980000000
572,9.533333,2,false,false,2.850476667,0.290810967,0.103212342,0.045881997,0.088852926,0.028211697,0.980000000
573,9.550000,2,false,false,2.854589360,0.294369446,0.103065652,0.045956025,0.088814660,0.028259663,0.980000000
574,9.566667,2,false,false,2.858987144,0.292937921,0.102966570,0.046030021,0.088776332,0.028307621,0.980000000
575,9.583333,2,false,false,2.864225992,0.294568646,0.103582461,0.046103985,0.088737943,0.028355572,0.980000000
576,9.600000,2,false,false,2.869239850,0.295427909,0.103454281,0.046177918,0.088699492,0.028403517,0.980000000
577,9.616667,2,false,false,2.874673984,0.298082696,0.105064480,0.046251818,0.088660980,0.028451454,0.980000000
578,9.633333,2,false,false,2.879444077,0.296541265,0.105663157,0.046325686,0.088622406,0.028499384,0.980000000
579,9.650000,2,false,false,2.884455543,0.299079306,0.106188153,0.046399522,0.088583770,0.028547307,0.980000000
580,9.666667,2,false,false,2.889629705,0.298274543,0.106396928,0.046473325,0.088545073,0.028595223,0.980000000
581,9.683333,2,false,false,2.893983697,0.296594343,0.107043692,0.046547097,0.088506315,0.028643131,0.980000000
582,9.700000,2,false,false,2.899932973,0.299026326,0.107240677,0.046620836,0.088467495,0.028691033,0.980000000
583,9.716667,2,false,false,2.905858427,0.299259930,0.107751711,0.046694543,0.088428614,0.028738927,0.980000000
584,9.733333,2,false,false,2.911596703,0.301082452,0.108380235,0.046768217,0.088389671,0.028786814,0.980000000
585,9.750000,2,false,true,2.916338093,0.300423312,0.107387383,0.046841859,0.088350666,0.028834694,0.980000000
586,9.766667,2,false,false,2.921992405,0.298220687,0.107804406,0.046915468,0.088311601,0.028882567,0.980000000
587,9.783333,2,false,false,2.926294372,0.300844433,0.108819697,0.046989045,0.088272474,0.028930432,0.980000000
588,9.800000,2,false,false,2.930638514,0.300406113,0.109200684,0.047062589,0.088233286,0.028978290,0.980000000
589,9.816667,2,false,false,2.935456911,0.301643144,0.109447143,0.047136100,0.088194036,0.029026141,0.980000000
590,9.833333,2,false,false,2.940466724,0.299958304,0.109665287,0.047209579,0.088154726,0.029073985,0.980000000
591,9.850000,2,false,false,2.946364781,0.299161096,0.109595035,0.047283025,0.088115354,0.029121821,0.980000000
592,9.866667,2,false,false,2.951565417,0.298305656,0.110714421,0.047356438,0.088075921,0.029169651,0.980000000
593,9.883333,2,false,false,2.956022871,0.299647906,0.111818091,0.047429818,0.088036426,0.029217473,0.980000000
594,9.900000,2,false,false,2.960411943,0.301236626,0.111139593,0.047503165,0.087996871,0.029265287,0.980000000
595,9.916667,2,false,false,2.965834397,0.298920125,0.112900675,0.047576479,0.087957254,0.029313094,0.980000000
596,9.933333,2,false,false,2.970702040,0.299311997,0.112270905,0.047649761,0.087917577,0.029360894,0.980000000
597,9.950000,2,false,false,2.975021417,0.299551877,0.113483293,0.047723009,0.087877838,0.029408687,0.980000000
598,9.966667,2,false,false,2.979508059,0.298879219,0.112789315,0.047796224,0.087838039,0.029456472,0.980000000
599,9.983333,2,false,false,2.985308548,0.295459850,0.114269228,0.047869405,0.087798178,0.029504250,0.980000000
600,10.000000,2,false,false,2.990240080,0.294830849,0.113806996,0.047942554,0.087758256,0.029552021,0.980000000
601,10.016667,2,false,false,2.994735476,0.296186208,0.114203814,0.048015669,0.087718274,0.029599784,0.980000000
602,10.033333,2,false,false,3.000125729,0.296384324,0.115383243,0.048088751,0.087678230,0.029647540,0.980000000
603,10.050000,2,false,false,3.005015313,0.293446847,0.116054479,0.048161799,0.087638126,0.029695288,0.980000000
604,10.066667,2,false,false,3.010942222,0.292201936,0.114848130,0.048234814,0.087597960,0.029743029,0.980000000
605,10.083333,2,false,false,3.016847037,0.292903052,0.116377982,0.048307796,0.087557734,0.029790762,0.980000000
606,10.100000,2,false,false,3.022203563,0.292254163,0.116027247,0.048380744,0.087517447,0.029838488,0.980000000
607,10.116667,2,false,false,3.026805549,0.292780212,0.116203826,0.048453658,0.087477100,0.029886207,0.980000000
608,10.133333,2,false,false,3.031305538,0.290245801,0.117794430,0.048526539,0.087436691,0.029933918,0.980000000
609,10.150000,2,false,false,3.037048008,0.289858834,0.117281941,0.048599386,0.087396222,0.029981621,0.980000000
610,10.166667,2,false,false,3.041664108,0.290250325,0.118172135,0.048672200,0.087355692,0.030029318,0.980000000
611,10.183333,2,false,false,3.046513453,0.287527598,0.119045755,0.048744979,0.087315102,0.030077006,0.980000000
612,10.200000,2,false,false,3.051275032,0.286671766,0.118502670,0.048817725,0.087274451,0.030124687,0.980000000
613,10.216667,2,false,false,3.056807811,0.285763848,0.119081553,0.048890436,0.087233739,0.030172361,0.980000000
614,10.233333,2,false,false,3.061118285,0.281896641,0.119260704,0.048963114,0.087192967,0.030220027,0.980000000
615,10.250000,2,false,false,3.066155206,0.280680374,0.120314360,0.049035758,0.087152134,0.030267685,0.980000000
616,10.266667,2,false,false,3.070942462,0.280809936,0.120495770,0.049108368,0.087111240,0.030315336,0.980000000
617,10.283333,2,false,false,3.075220227,0.277848884,0.120428993,0.049180943,0.087070287,0.030362979,0.980000000
618,10.300000,2,false,false,3.080096023,0.276528282,0.120819624,0.049253485,0.087029272,0.030410615,0.980000000
619,10.316667,2,false,false,3.085287874,0.277014419,0.122219560,0.049325992,0.086988197,0.030458243,0.980000000
620,10.333333,2,false,false,3.089755019,0.273821096,0.121519979,0.049398465,0.086947062,0.030505864,0.980000000
621,10.350000,2,false,false,3.094371577,0.271349128,0.121485748,0.049470904,0.086905867,0.030553477,0.980000000
622,10.366667,2,false,false,3.099537528,0.271044592,0.123657654,0.049543308,0.086864611,0.030601082,0.980000000
623,10.383333,2,false,false,3.103653939,0.270519678,0.122692718,0.049615678,0.086823295,0.030648679,0.980000000
624,10.400000,2,false,false,3.109253713,0.267573883,0.123922525,0.049688014,0.086781918,0.030696269,0.980000000
625,10.416667,2,false,false,3.114828574,0.266874696,0.123856771,0.049760315,0.086740481,0.030743851,0.980000000
626,10.433333,2,false,false,3.119671921,0.264769859,0.123665972,0.049832581,0.086698984,0.030791426,0.980000000
627,10.450000,2,false,false,3.124529717,0.262148549,0.124350572,0.049904813,0.086657427,0.030838993,0.980000000
628,10.466667,2,false,false,3.129573131,0.258770635,0.125638593,0.049977010,0.086615809,0.030886552,0.980000000
629,10.483333,2,false,false,3.134675944,0.257416559,0.124565962,0.050049173,0.086574132,0.030934103,0.980000000
630,10.500000,2,false,true,3.139448650,0.254500578,0.125125411,0.050121300,0.086532394,0.030981647,0.980000000
631,10.516667,2,false,false,3.144142135,0.254883871,0.126018368,0.050193393,0.086490596,0.031029183,0.980000000
632,10.533333,2,false,false,3.149998055,0.250774167,0.125365934,0.050265451,0.086448739,0.031076711,0.980000000
633,10.550000,2,false,false,3.154454855,0.251655961,0.126030014,0.050337475,0.086406821,0.031124232,0.980000000
634,10.566667,2,false,false,3.160000206,0.245875950,0.126545037,0.050409463,0.086364843,0.031171744,0.980000000
635,10.583333,2,false,false,3.164660806,0.244147436,0.126504292,0.050481416,0.086322805,0.031219249,0.980000000
636,10.600000,2,false,false,3.170576650,0.244532463,0.128412024,0.050553334,0.086280707,0.031266746,0.980000000
637,10.616667,2,false,false,3.176172248,0.239339335,0.127236202,0.050625217,0.086238549,0.031314235,0.980000000
638,10.633333,2,false,false,3.181762435,0.237494679,0.129393614,0.050697065,0.086196332,0.031361717,0.980000000
639,10.650000,2,false,false,3.186885630,0.236539721,0.128735906,0.050768878,0.086154054,0.031409190,0.980000000
640,10.666667,2,false,false,3.191630594,0.232430850,0.130019087,0.050840655,0.086111717,0.031456656,0.980000000
641,10.683333,2,false,false,3.195738878,0.230768053,0.128732589,0.050912397,0.086069320,0.031504114,0.980000000
642,10.700000,2,false,false,3.201627439,0.227384917,0.129600662,0.050984104,0.086026863,0.031551564,0.980000000
643,10.716667,2,false,false,3.207053755,0.224001331,0.130363514,0.051055775,0.085984346,0.031599006,0.980000000
644,10.733333,2,false,false,3.212915950,0.224984122,0.129573220,0.051127411,0.085941770,0.031646440,0.980000000
645,10.750000,2,false,false,3.218772757,0.219183193,0.129830224,0.051199012,0.085899134,0.031693866,0.980000000
646,10.766667,2,false,false,3.223348440,0.218621269,0.131494545,0.051270576,0.085856438,0.031741285,0.980000000
647,10.783333,2,false,false,3.228767006,0.213971581,0.131129538,0.051342106,0.085813683,0.031788695,0.980000000
648,10.800000,2,false,false,3.233116179,0.211263608,0.131764746,0.051413599,0.085770868,0.031836098,0.980000000
649,10.816667,2,false,false,3.237244550,0.210567221,0.131969133,0.051485057,0.085727994,0.031883492,0.980000000
650,10.833333,2,false,false,3.242575324,0.206242208,0.132260631,0.051556479,0.085685060,0.031930879,0.980000000
651,10.850000,2,false,false,3.247082517,0.203117789,0.132367607,0.051627865,0.085642066,0.031978257,0.980000000
652,10.866667,2,false,false,3.251552592,0.198623144,0.132203972,0.051699216,0.085599013,0.032025628,0.980000000
653,10.883333,2,false,false,3.256279600,0.197976152,0.133560518,0.051770530,0.085555901,0.032072990,0.980000000
654,10.900000,2,false,false,3.261067918,0.194560337,0.133023106,0.051841809,0.085512729,0.032120345,0.980000000
655,10.916667,2,false,false,3.265982702,0.191962759,0.133316140,0.051913052,0.085469498,0.032167691,0.980000000
656,10.933333,2,false,false,3.271908970,0.187472855,0.133381061,0.051984258,0.085426207,0.032215030,0.980000000
657,10.950000,2,false,false,3.276745056,0.185086629,0.134726145,0.052055429,0.085382857,0.032262360,0.980000000
