frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
252,4.200000,2,false,false,1.274723043,-0.064932641,0.074245210,0.020845990,0.097803091,0.012566687,0.980000000
253,4.216667,2,false,false,1.279398929,-0.069103465,0.074139902,0.020927485,0.097785686,0.012616289,0.980000000
254,4.233333,2,false,false,1.284396177,-0.073715244,0.074030933,0.021008966,0.097768212,0.012665888,0.980000000
255,4.250000,2,false,false,1.288637423,-0.076477446,0.072713138,0.021090432,0.097750671,0.012715484,0.980000000
256,4.266667,2,false,false,1.293981429,-0.081634424,0.073729578,0.021171884,0.097733062,0.012765076,0.980000000
257,4.283333,2,false,false,1.299216057,-0.084677822,0.073409482,0.021253321,0.097715384,0.012814665,0.980000000
258,4.300000,2,false,false,1.303381983,-0.088323938,0.072366037,0.021334743,0.097697639,0.012864252,0.980000000
259,4.316667,2,false,false,1.307882657,-0.092432084,0.072245847,0.021416150,0.097679827,0.012913835,0.980000000
260,4.333333,2,false,false,1.313869157,-0.095328638,0.072730638,0.021497543,0.097661946,0.012963414,0.980000000
261,4.350000,2,false,true,1.318256136,-0.100248453,0.071529649,0.021578920,0.097643997,0.013012991,0.980000000
262,4.366667,2,false,false,1.323545085,-0.103605099,0.071015786,0.021660282,0.097625981,0.013062564,0.980000000
263,4.383333,2,false,false,1.327837709,-0.107278043,0.070438012,0.021741630,0.097607897,0.013112134,0.980000000
264,4.400000,2,false,false,1.332709320,-0.112444947,0.071179314,0.021822962,0.097589745,0.013161701,0.980000000
265,4.416667,2,false,false,1.336891907,-0.115997194,0.070466841,0.021904280,0.097571525,0.013211264,0.980000000
266,4.433333,2,false,false,1.341504352,-0.117150817,0.070427477,0.021985581,0.097553238,0.013260824,0.980000000
267,4.450000,2,false,false,1.347092091,-0.122159380,0.069661177,0.022066868,0.097534883,0.013310381,0.980000000
268,4.466667,2,false,false,1.352986536,-0.125355867,0.069374460,0.022148140,0.097516460,0.013359934,0.980000000
269,4.483333,2,false,false,1.357061113,-0.129335724,0.069649700,0.022229396,0.097497969,0.013409484,0.980000000
270,4.500000,2,false,false,1.361276180,-0.131115547,0.068925360,0.022310636,0.097479411,0.013459031,0.980000000
271,4.516667,2,false,false,1.366190721,-0.134854236,0.068723859,0.022391861,0.097460785,0.013508574,0.980000000
272,4.533333,2,false,false,1.370394541,-0.140992036,0.067718697,0.022473071,0.097442091,0.013558114,0.980000000
273,4.550000,2,false,false,1.374618845,-0.142298867,0.068401033,0.022554265,0.097423330,0.013607651,0.980000000
274,4.566667,2,false,false,1.379559028,-0.145148547,0.067928852,0.022635443,0.097404501,0.013657184,0.980000000
275,4.583333,2,false,false,1.384880566,-0.151358021,0.066479407,0.022716606,0.097385604,0.013706714,0.980000000
276,4.600000,2,false,false,1.390673135,-0.153791328,0.065992229,0.022797752,0.097366640,0.013756240,0.980000000
277,4.616667,2,false,false,1.396249518,-0.155453560,0.065493290,0.022878883,0.097347608,0.013805763,0.980000000
278,4.633333,2,false,false,1.400743564,-0.161971798,0.065792473,0.022959998,0.097328508,0.013855283,0.980000000
279,4.650000,2,false,false,1.405264331,-0.164287456,0.066129849,0.023041097,0.097309341,0.013904799,0.980000000
280,4.666667,2,false,false,1.410691577,-0.169142280,0.065544161,0.023122181,0.097290106,0.013954311,0.980000000
281,4.683333,2,false,false,1.415982529,-0.171418933,0.064432837,0.023203248,0.097270804,0.014003821,0.980000000
282,4.700000,2,false,false,1.420742346,-0.174293678,0.065666289,0.023284299,0.097251434,0.014053326,0.980000000
283,4.716667,2,false,false,1.425777390,-0.177150332,0.064234195,0.023365333,0.097231997,0.014102828,0.980000000
284,4.733333,2,false,false,1.430084075,-0.180277661,0.064656030,0.023446352,0.097212492,0.014152327,0.980000000
285,4.750000,2,false,false,1.435539340,-0.185346280,0.064459957,0.023527354,0.097192920,0.014201822,0.980000000
286,4.766667,2,false,false,1.440239708,-0.186105092,0.064515489,0.023608340,0.097173280,0.014251313,0.980000000
287,4.783333,2,false,false,1.445050375,-0.190950483,0.063979016,0.023689310,0.097153572,0.014300801,0.980000000
288,4.800000,2,false,false,1.450774503,-0.193713436,0.062205569,0.023770263,0.097133797,0.014350285,0.980000000
289,4.816667,2,false,false,1.455456140,-0.196368826,0.063716790,0.023851199,0.097113955,0.014399766,0.980000000
290,4.833333,2,false,true,1.461349894,-0.197324903,0.061617917,0.023932119,0.097094045,0.014449243,0.980000000
291,4.850000,2,false,false,1.465799515,-0.200585994,0.063109321,0.024013023,0.097074068,0.014498716,0.980000000
292,4.866667,2,false,false,1.470049194,-0.203836409,0.061252516,0.024093909,0.097054024,0.014548186,0.980000000
293,4.883333,2,false,false,1.474120688,-0.208533265,0.061395511,0.024174779,0.097033912,0.014597653,0.980000000
294,4.900000,2,false,false,1.479692892,-0.210432102,0.061054850,0.024255632,0.097013732,0.014647115,0.980000000
295,4.916667,2,false,false,1.483916072,-0.212516932,0.061294903,0.024336469,0.096993486,0.014696574,0.980000000
296,4.933333,2,false,false,1.489281288,-0.215511245,0.061592361,0.024417288,0.096973172,0.014746029,0.980000000
297,4.950000,2,false,false,1.493402128,-0.219203056,0.060488503,0.024498091,0.096952790,0.014795481,0.980000000
298,4.966667,2,false,false,1.497903078,-0.223398350,0.061061874,0.024578876,0.096932342,0.014844929,0.980000000
299,4.983333,2,false,false,1.502135916,-0.223961840,0.061002382,0.024659645,0.096911826,0.014894373,0.980000000
300,5.000000,2,false,false,1.507521392,-0.228821941,0.060558161,0.024740396,0.096891242,0.014943813,0.980000000
301,5.016667,2,false,false,1.513409840,-0.230923630,0.059689636,0.024821130,0.096870592,0.014993250,0.980000000
302,5.033333,2,false,false,1.517715105,-0.231423140,0.059062486,0.024901847,0.096849874,0.015042683,0.980000000
303,5.050000,2,false,false,1.522964621,-0.236287239,0.058333993,0.024982546,0.096829088,0.015092112,0.980000000
304,5.066667,2,false,false,1.527329200,-0.235383854,0.058669571,0.025063229,0.096808236,0.015141537,0.980000000
305,5.083333,2,false,false,1.532802450,-0.238856733,0.058171369,0.025143894,0.096787316,0.015190959,0.980000000
306,5.100000,2,false,false,1.538260603,-0.241712876,0.058099474,0.025224541,0.096766330,0.015240377,0.980000000
307,5.116667,2,false,false,1.543905298,-0.243674655,0.058163396,0.025305171,0.096745276,0.015289791,0.980000000
308,5.133333,2,false,false,1.549655600,-0.248599488,0.058300942,0.025385783,0.096724154,0.015339201,0.980000000
309,5.150000,2,false,false,1.555521026,-0.249261098,0.058596987,0.025466378,0.096702966,0.015388607,0.980000000
310,5.166667,2,false,false,1.560411979,-0.250074202,0.056680812,0.025546955,0.096681710,0.015438010,0.980000000
311,5.183333,2,false,false,1.564774883,-0.252765706,0.057969978,0.025627514,0.096660388,0.015487409,0.980000000
312,5.200000,2,false,false,1.569390945,-0.256494467,0.057043883,0.025708055,0.096638998,0.015536803,0.980000000
313,5.216667,2,false,false,1.573551644,-0.257375014,0.057109027,0.025788579,0.096617541,0.015586194,0.980000000
314,5.233333,2,false,false,1.578793345,-0.261369718,0.056099651,0.025869084,0.096596017,0.015635581,0.980000000
315,5.250000,2,false,false,1.583361300,-0.260820616,0.056317274,0.025949572,0.096574426,0.015684964,0.980000000
316,5.266667,2,false,false,1.588558624,-0.261935138,0.056486584,0.026030042,0.096552768,0.015734343,0.980000000
317,5.283333,2,false,false,1.593953011,-0.266131260,0.056393920,0.026110493,0.096531042,0.015783719,0.980000000
318,5.300000,2,false,false,1.599102110,-0.265350701,0.055467609,0.026190927,0.096509250,0.015833090,0.980000000
319,5.316667,2,false,true,1.604043379,-0.269898363,0.055544937,0.026271342,0.096487391,0.015882457,0.980000000
320,5.333333,2,false,false,1.608509989,-0.270353972,0.055891100,0.026351739,0.096465465,0.015931821,0.980000000
321,5.350000,2,false,false,1.613820300,-0.271728244,0.055933599,0.026432118,0.096443471,0.015981180,0.980000000
322,5.366667,2,false,false,1.618492524,-0.274029833,0.054557647,0.026512478,0.096421411,0.016030535,0.980000000
323,5.383333,2,false,false,1.623154406,-0.276781089,0.054840321,0.026592820,0.096399284,0.016079887,0.980000000
324,5.400000,2,false,false,1.628244541,-0.275402555,0.055486426,0.026673144,0.096377090,0.016129234,0.980000000
325,5.416667,2,false,false,1.632251350,-0.278828397,0.054359168,0.026753449,0.096354829,0.016178577,0.980000000
326,5.433333,2,false,false,1.636603982,-0.280461424,0.055296872,0.026833735,0.096332501,0.016227917,0.980000000
327,5.450000,2,false,false,1.641420955,-0.280970424,0.054335816,0.026914003,0.096310106,0.016277252,0.980000000
328,5.466667,2,false,false,1.645427863,-0.283274459,0.053615604,0.026994252,0.096287644,0.016326583,0.980000000
329,5.483333,2,false,false,1.651140215,-0.284380607,0.053196954,0.027074482,0.096265115,0.016375910,0.980000000
330,5.500000,2,false,false,1.656436678,-0.284927487,0.053121743,0.027154694,0.096242520,0.016425233,0.980000000
331,5.516667,2,false,false,1.661999715,-0.285451906,0.053027035,0.027234886,0.096219857,0.016474552,0.980000000
332,5.533333,2,false,false,1.666115669,-0.287835955,0.053855445,0.027315060,0.096197128,0.016523867,0.980000000
333,5.550000,2,false,false,1.671995609,-0.288821524,0.053220808,0.027395215,0.096174332,0.016573177,0.980000000
334,5.566667,2,false,false,1.677105299,-0.288126692,0.054122553,0.027475351,0.096151470,0.016622484,0.980000000
335,5.583333,2,false,false,1.683026275,-0.292745312,0.052790287,0.027555467,0.096128540,0.016671786,0.980000000
336,5.600000,2,false,false,1.687861477,-0.290008451,0.053556128,0.027635565,0.096105544,0.016721084,0.980000000
337,5.616667,2,false,false,1.692098263,-0.293800286,0.051752747,0.027715643,0.096082481,0.016770378,0.980000000
338,5.633333,2,false,false,1.697125753,-0.294317592,0.052969873,0.027795702,0.096059351,0.016819668,0.980000000
339,5.650000,2,false,false,1.702557372,-0.294579196,0.053150460,0.027875742,0.096036155,0.016868954,0.980000000
340,5.666667,2,false,false,1.708280293,-0.293888317,0.051617498,0.027955763,0.096012892,0.016918235,0.980000000
341,5.683333,2,false,false,1.712623308,-0.294129907,0.053116369,0.028035764,0.095989562,0.016967512,0.980000000
342,5.700000,2,false,false,1.716786328,-0.296287803,0.051924241,0.028115745,0.095966165,0.017016785,0.980000000
343,5.716667,2,false,false,1.721393616,-0.296925548,0.051378706,0.028195707,0.095942702,0.017066054,0.980000000
344,5.733333,2,false,false,1.726173028,-0.299354202,0.050927566,0.028275650,0.095919172,0.017115318,0.980000000
345,5.750000,2,false,false,1.731339936,-0.297917058,0.052170860,0.028355572,0.095895576,0.017164578,0.980000000
346,5.766667,2,false,false,1.735624156,-0.297913122,0.050926257,0.028435476,0.095871913,0.017213834,0.980000000
347,5.783333,2,false,false,1.740233008,-0.297380074,0.050649838,0.028515359,0.095848184,0.017263085,0.980000000
348,5.800000,2,false,true,1.745057917,-0.297228866,0.051365305,0.028595223,0.095824388,0.017312332,0.980000000
349,5.816667,2,false,false,1.750749445,-0.299731343,0.051129680,0.028675066,0.095800525,0.017361575,0.980000000
350,5.833333,2,false,false,1.754796640,-0.301112099,0.051111898,0.028754890,0.095776596,0.017410814,0.980000000
351,5.850000,2,false,false,1.759625129,-0.300065166,0.050772033,0.028834694,0.095752600,0.017460048,0.980000000
352,5.866667,2,false,false,1.765093194,-0.301361786,0.050381582,0.028914478,0.095728538,0.017509278,0.980000000
353,5.883333,2,false,false,1.771076285,-0.301606679,0.050879917,0.028994241,0.095704409,0.017558503,0.980000000
354,5.900000,2,false,false,1.775784884,-0.301690918,0.051768386,0.029073985,0.095680214,0.017607724,0.980000000
355,5.916667,2,false,false,1.780185354,-0.301587839,0.051449504,0.029153708,0.095655953,0.017656941,0.980000000
356,5.933333,2,false,false,1.784775853,-0.301760313,0.050283902,0.029233412,0.095631625,0.017706153,0.980000000
357,5.950000,2,false,false,1.789193977,-0.298157528,0.050429990,0.029313094,0.095607230,0.017755361,0.980000000
358,5.966667,2,false,false,1.794601653,-0.297971039,0.050399419,0.029392757,0.095582770,0.017804564,0.980000000
359,5.983333,2,false,false,1.798899180,-0.297698111,0.050499040,0.029472399,0.095558242,0.017853763,0.980000000
360,6.000000,2,false,false,1.804024352,-0.299441780,0.050715766,0.029552021,0.095533649,0.017902957,0.980000000
361,6.016667,2,false,false,1.808730588,-0.297054868,0.050483875,0.029631622,0.095508989,0.017952147,0.980000000
362,6.033333,2,false,false,1.814420193,-0.296767189,0.051326948,0.029711202,0.095484263,0.018001333,0.980000000
363,6.050000,2,false,false,1.818839076,-0.298629634,0.049536350,0.029790762,0.095459470,0.018050514,0.980000000
364,6.066667,2,false,false,1.823774855,-0.297802594,0.051017149,0.029870301,0.095434612,0.018099690,0.980000000
365,6.083333,2,false,false,1.828137944,-0.296784360,0.049977669,0.029949820,0.095409687,0.018148862,0.980000000
366,6.100000,2,false,false,1.832848836,-0.295883622,0.049929971,0.030029318,0.095384695,0.018198029,0.980000000
367,6.116667,2,false,false,1.837607881,-0.295265741,0.051039957,0.030108794,0.095359638,0.018247192,0.980000000
368,6.133333,2,false,false,1.842422074,-0.293898506,0.050453409,0.030188250,0.095334514,0.018296351,0.980000000
369,6.150000,2,false,false,1.846838226,-0.292817594,0.049219081,0.030267685,0.095309324,0.018345504,0.980000000
370,6.166667,2,false,false,1.851328620,-0.290869631,0.050698274,0.030347099,0.095284068,0.018394653,0.980000000
371,6.183333,2,false,false,1.857145066,-0.291121590,0.049259393,0.030426492,0.095258745,0.018443798,0.980000000
372,6.200000,2,false,false,1.862450930,-0.291963376,0.050020962,0.030505864,0.095233357,0.018492938,0.980000000
373,6.216667,2,false,false,1.867222373,-0.289872587,0.049352577,0.030585214,0.095207902,0.018542073,0.980000000
374,6.233333,2,false,false,1.872340309,-0.287221902,0.049826178,0.030664543,0.095182382,0.018591204,0.980000000
375,6.250000,2,false,false,1.876594989,-0.287741750,0.050064145,0.030743851,0.095156795,0.018640330,0.980000000
376,6.266667,2,false,false,1.881972649,-0.287707130,0.049144894,0.030823138,0.095131142,0.018689451,0.980000000
377,6.283333,2,false,true,1.886203819,-0.283483563,0.050836695,0.030902403,0.095105423,0.018738568,0.980000000
378,6.300000,2,false,false,1.892007430,-0.282861095,0.049860793,0.030981647,0.095079638,0.018787680,0.980000000
379,6.316667,2,false,false,1.897153307,-0.283484541,0.050818928,0.031060869,0.095053787,0.018836787,0.980000000
380,6.333333,2,false,false,1.901706275,-0.281281782,0.049809787,0.031140070,0.095027870,0.018885889,0.980000000
381,6.350000,2,false,false,1.907085998,-0.279426474,0.049998715,0.031219249,0.095001887,0.018934987,0.980000000
382,6.366667,2,false,false,1.912831491,-0.277742466,0.049436375,0.031298407,0.094975838,0.018984080,0.980000000
383,6.383333,2,false,false,1.917278370,-0.276091818,0.050527890,0.031377542,0.094949723,0.019033169,0.980000000
384,6.400000,2,false,false,1.922672812,-0.276984183,0.049148794,0.031456656,0.094923542,0.019082252,0.980000000
385,6.416667,2,false,false,1.928162900,-0.272599196,0.049901349,0.031535748,0.094897295,0.019131331,0.980000000
386,6.433333,2,false,false,1.932859753,-0.270784778,0.051037788,0.031614818,0.094870982,0.019180405,0.980000000
387,6.450000,2,false,false,1.937125861,-0.271744672,0.050370203,0.031693866,0.094844604,0.019229475,0.980000000
388,6.466667,2,false,false,1.942140475,-0.268381760,0.051143881,0.031772893,0.094818159,0.019278539,0.980000000
389,6.483333,2,false,false,1.947303269,-0.265628854,0.050932324,0.031851897,0.094791649,0.019327599,0.980000000
390,6.500000,2,false,false,1.952326340,-0.266331743,0.049540377,0.031930879,0.094765073,0.019376653,0.980000000
391,6.516667,2,false,false,1.957363122,-0.265061586,0.050731314,0.032009838,0.094738431,0.019425703,0.980000000
392,6.533333,2,false,false,1.962641559,-0.260667543,0.050183115,0.032088776,0.094711723,0.019474749,0.980000000
393,6.550000,2,false,false,1.967820911,-0.258561783,0.049948637,0.032167691,0.094684949,0.019523789,0.980000000
394,6.566667,2,false,false,1.973001649,-0.257231445,0.050617211,0.032246584,0.094658110,0.019572824,0.980000000
395,6.583333,2,false,false,1.977261446,-0.254187079,0.050876054,0.032325455,0.094631205,0.019621855,0.980000000
396,6.600000,2,false,false,1.982909868,-0.253789833,0.050907845,0.032404303,0.094604234,0.019670880,0.980000000
397,6.616667,2,false,false,1.987872883,-0.252181126,0.051194351,0.032483128,0.094577198,0.019719901,0.980000000
398,6.633333,2,false,false,1.993737347,-0.248686322,0.050352937,0.032561931,0.094550096,0.019768917,0.980000000
399,6.650000,2,true,false,1.999166443,-0.247982193,0.050391500,0.032640712,0.094522928,0.019817927,0.980000000
400,6.666667,2,false,false,2.004600312,-0.245087608,0.051176581,0.032719470,0.094495695,0.019866933,0.980000000
401,6.683333,2,false,false,2.008791709,-0.240677861,0.050885152,0.032798205,0.094468396,0.019915934,0.980000000
402,6.700000,2,false,false,2.013584812,-0.238561822,0.051826581,0.032876917,0.094441031,0.019964930,0.980000000
403,6.716667,2,false,false,2.019040280,-0.237092171,0.050274776,0.032955606,0.094413601,0.020013921,0.980000000
404,6.733333,2,false,false,2.024305065,-0.234628835,0.050869990,0.033034273,0.094386105,0.020062907,0.980000000
405,6.750000,2,false,false,2.029754359,-0.232148614,0.051671806,0.033112917,0.094358544,0.020111887,0.980000000
406,6.766667,2,false,true,2.034472361,-0.227802249,0.052425916,0.033191537,0.094330917,0.020160863,0.980000000
407,6.783333,2,false,false,2.038781794,-0.226834752,0.051701276,0.033270135,0.094303224,0.020209834,0.980000000
408,6.800000,2,false,false,2.043384276,-0.224269416,0.051771562,0.033348709,0.094275467,0.020258800,0.980000000
409,6.816667,2,false,false,2.048058548,-0.220273051,0.051005085,0.033427261,0.094247643,0.020307760,0.980000000
410,6.833333,2,false,false,2.053749888,-0.218965125,0.052719088,0.033505789,0.094219754,0.020356716,0.980000000
411,6.850000,2,false,false,2.057823349,-0.214143754,0.051325781,0.033584293,0.094191800,0.020405666,0.980000000
412,6.866667,2,false,false,2.062671378,-0.213119114,0.051593875,0.033662775,0.094163781,0.020454612,0.980000000
413,6.883333,2,false,false,2.067130510,-0.211269152,0.051271765,0.033741233,0.094135696,0.020503552,0.980000000
414,6.900000,2,false,false,2.071759333,-0.205902981,0.053155530,0.033819668,0.094107545,0.020552487,0.980000000
415,6.916667,2,false,false,2.076132718,-0.203507732,0.053095441,0.033898079,0.094079330,0.020601417,0.980000000
416,6.933333,2,false,false,2.081988262,-0.199521203,0.052401118,0.033976467,0.094051048,0.020650342,0.980000000
417,6.950000,2,false,false,2.087780467,-0.197856144,0.052048241,0.034054831,0.094022702,0.020699262,0.980000000
418,6.966667,2,false,false,2.092918135,-0.197189569,0.053436724,0.034133171,0.093994290,0.020748176,0.980000000
419,6.983333,2,false,false,2.097981802,-0.194460404,0.052068125,0.034211488,0.093965813,0.020797086,0.980000000
420,7.000000,2,false,false,2.103750724,-0.188287485,0.053412058,0.034289781,0.093937271,0.020845990,0.980000000
421,7.016667,2,false,false,2.109423508,-0.184266931,0.053167817,0.034368050,0.093908664,0.020894889,0.980000000
422,7.033333,2,false,false,2.113539122,-0.181955541,0.054368380,0.034446295,0.093879991,0.020943783,0.980000000
423,7.050000,2,false,false,2.117754610,-0.178658485,0.054371787,0.034524517,0.093851253,0.020992671,0.980000000
424,7.066667,2,false,false,2.121843020,-0.178423871,0.053026041,0.034602714,0.093822450,0.021041554,0.980000000
425,7.083333,2,false,false,2.127470242,-0.173639009,0.053753061,0.034680887,0.093793582,0.021090432,0.980000000
426,7.100000,2,false,false,2.132500774,-0.168331476,0.054083391,0.034759037,0.093764649,0.021139305,0.980000000
427,7.116667,2,false,false,2.137729302,-0.167519515,0.054207133,0.034837162,0.093735650,0.021188172,0.980000000
428,7.133333,2,false,false,2.143648223,-0.164549504,0.054915520,0.034915263,0.093706587,0.021237035,0.980000000
429,7.150000,2,false,false,2.147983476,-0.160479419,0.054522362,0.034993339,0.093677458,0.021285891,0.980000000
430,7.166667,2,false,false,2.152393752,-0.156327656,0.055428301,0.035071392,0.093648265,0.021334743,0.980000000
431,7.183333,2,false,false,2.157025115,-0.154086862,0.055045266,0.035149420,0.093619006,0.021383589,0.980000000
432,7.200000,2,false,false,2.161843474,-0.150103108,0.055356257,0.035227423,0.093589682,0.021432430,0.980000000
433,7.216667,2,false,false,2.166097646,-0.145289599,0.055885455,0.035305402,0.093560294,0.021481265,0.980000000
434,7.233333,2,false,false,2.171601245,-0.142500190,0.055316797,0.035383357,0.093530840,0.021530095,0.980000000
435,7.250000,2,false,true,2.176396055,-0.137483591,0.056018264,0.035461287,0.093501321,0.021578920,0.980000000
436,7.266667,2,false,false,2.181165623,-0.135780467,0.055819259,0.035539193,0.093471738,0.021627739,0.980000000
437,7.283333,2,false,false,2.185335490,-0.131695955,0.056559480,0.035617073,0.093442089,0.021676553,0.980000000
438,7.300000,2,false,false,2.190260086,-0.127854653,0.056333644,0.035694929,0.093412376,0.021725362,0.980000000
439,7.316667,2,false,false,2.195422840,-0.123215553,0.056035935,0.035772761,0.093382598,0.021774165,0.980000000
440,7.333333,2,false,false,2.201209061,-0.122842150,0.057677916,0.035850567,0.093352755,0.021822962,0.980000000
441,7.350000,2,false,false,2.205780233,-0.116423656,0.056426801,0.035928349,0.093322847,0.021871754,0.980000000
442,7.366667,2,false,false,2.210614169,-0.112491050,0.056660376,0.036006105,0.093292874,0.021920541,0.980000000
443,7.383333,2,false,false,2.215585077,-0.110118484,0.058131431,0.036083837,0.093262837,0.021969322,0.980000000
444,7.400000,2,false,false,2.220574993,-0.108541470,0.058275380,0.036161543,0.093232735,0.022018098,0.980000000
445,7.416667,2,false,false,2.224842052,-0.103070649,0.057178499,0.036239225,0.093202568,0.022066868,0.980000000
446,7.433333,2,false,false,2.229759678,-0.097548135,0.057058214,0.036316881,0.093172336,0.022115633,0.980000000
447,7.450000,2,false,false,2.234466403,-0.095578750,0.057780227,0.036394512,0.093142039,0.022164392,0.980000000
448,7.466667,2,false,false,2.240447228,-0.090538138,0.059389654,0.036472118,0.093111678,0.022213146,0.980000000
449,7.483333,2,false,false,2.246192828,-0.088919079,0.058984016,0.036549698,0.093081253,0.022261894,0.980000000
450,7.500000,2,false,false,2.251095280,-0.082728235,0.058421844,0.036627253,0.093050762,0.022310636,0.980000000
451,7.516667,2,false,false,2.257039813,-0.080750884,0.058968396,0.036704782,0.093020207,0.022359373,0.980000000
452,7.533333,2,false,false,2.263022147,-0.074607968,0.059507626,0.036782287,0.092989588,0.022408104,0.980000000
453,7.550000,2,false,false,2.268496719,-0.073313326,0.060487522,0.036859765,0.092958903,0.022456830,0.980000000
454,7.566667,2,false,false,2.273116792,-0.067941697,0.059389403,0.036937218,0.092928155,0.022505550,0.980000000
455,7.583333,2,false,false,2.278383098,-0.064135522,0.060409824,0.037014645,0.092897341,0.022554265,0.980000000
456,7.600000,2,false,false,2.282631301,-0.062068520,0.060108837,0.037092047,0.092866464,0.022602974,0.980000000
457,7.616667,2,false,false,2.287969389,-0.057068298,0.060495562,0.037169423,0.092835521,0.022651677,0.980000000
458,7.633333,2,false,false,2.293515185,-0.052590677,0.060358661,0.037246773,0.092804515,0.022700374,0.980000000
459,7.650000,2,false,false,2.298656924,-0.049950889,0.060519433,0.037324097,0.092773443,0.022749066,0.980000000
460,7.666667,2,false,false,2.303839148,-0.044851529,0.061139055,0.037401395,0.092742308,0.022797752,0.980000000
461,7.683333,2,false,false,2.307925136,-0.041818370,0.062658762,0.037478667,0.092711108,0.022846433,0.980000000
462,7.700000,2,false,false,2.313012008,-0.037450171,0.063029410,0.037555914,0.092679843,0.022895108,0.980000000
463,7.716667,2,false,false,2.317973425,-0.034320034,0.061444201,0.037633134,0.092648514,0.022943777,0.980000000
464,7.733333,2,false,true,2.322308755,-0.028555615,0.062429565,0.037710328,0.092617121,0.022992440,0.980000000
465,7.750000,2,false,false,2.328083810,-0.023204486,0.062430275,0.037787496,0.092585664,0.023041097,0.980000000
466,7.766667,2,false,false,2.333040503,-0.021660809,0.063450553,0.037864637,0.092554142,0.023089749,0.980000000
467,7.783333,2,false,false,2.337966859,-0.015876271,0.064242603,0.037941753,0.092522556,0.023138395,0.980000000
468,7.800000,2,false,false,2.342465223,-0.013264989,0.062790793,0.038018842,0.092490906,0.023187035,0.980000000
469,7.816667,2,false,false,2.348280875,-0.008068048,0.063846163,0.038095904,0.092459192,0.023235670,0.980000000
470,7.833333,2,false,false,2.353313911,-0.004263510,0.064113180,0.038172940,0.092427413,0.023284299,0.980000000
471,7.850000,2,false,false,2.359114028,-0.001213946,0.064914588,0.038249950,0.092395570,0.023332921,0.980000000
472,7.866667,2,false,false,2.365100559,0.002357736,0.064912125,0.038326933,0.092363663,0.023381538,0.980000000
473,7.883333,2,false,false,2.369443760,0.005271060,0.065028934,0.038403889,0.092331692,0.023430149,0.980000000
474,7.900000,2,false,false,2.375177726,0.010765545,0.065077449,0.038480819,0.092299656,0.023478755,0.980000000
475,7.916667,2,false,false,2.379823447,0.014534671,0.065372107,0.038557722,0.092267557,0.023527354,0.980000000
476,7.933333,2,false,false,2.384063841,0.018759060,0.066713430,0.038634598,0.092235394,0.023575948,0.980000000
477,7.950000,2,false,false,2.388237412,0.022567183,0.065462801,0.038711448,0.092203166,0.023624535,0.980000000
478,7.966667,2,false,false,2.393973701,0.026970247,0.067121822,0.038788270,0.092170875,0.023673117,0.980000000
479,7.983333,2,false,false,2.398032800,0.029123620,0.066890515,0.038865066,0.092138519,0.023721693,0.980000000
480,8.000000,2,false,false,2.403664254,0.035185987,0.067697486,0.038941834,0.092106099,0.023770263,0.980000000
481,8.016667,2,false,false,2.408461832,0.039603155,0.067200250,0.039018576,0.092073616,0.023818827,0.980000000
482,8.033333,2,false,false,2.414044922,0.043428661,0.066956454,0.039095290,0.092041068,0.023867385,0.980000000
483,8.050000,2,false,false,2.419423099,0.045754645,0.068613013,0.039171978,0.092008457,0.023915937,0.980000000
484,8.066667,2,false,false,2.423540405,0.052408421,0.068622787,0.039248638,0.091975782,0.023964483,0.980000000
485,8.083333,2,false,false,2.428832879,0.054624260,0.068563324,0.039325270,0.091943043,0.024013023,0.980000000
486,8.100000,2,false,false,2.434000636,0.059163119,0.069259602,0.039401876,0.091910240,0.024061557,0.980000000
487,8.116667,2,false,false,2.439678805,0.064179173,0.069437783,0.039478454,0.091877373,0.024110085,0.980000000
488,8.133333,2,false,false,2.444402502,0.067952751,0.069977462,0.039555005,0.091844442,0.024158607,0.980000000
489,8.150000,2,false,false,2.448688100,0.070139559,0.069557162,0.039631528,0.091811448,0.024207123,0.980000000
490,8.166667,2,false,false,2.453388931,0.074911442,0.071422983,0.039708024,0.091778390,0.024255632,0.980000000
491,8.183333,2,false,false,2.458735358,0.079162085,0.070907785,0.039784492,0.091745268,0.024304136,0.980000000
492,8.200000,2,false,false,2.464452920,0.082198687,0.071231291,0.039860933,0.091712082,0.024352634,0.980000000
493,8.216667,2,false,true,2.469309296,0.086205078,0.071877579,0.039937346,0.091678833,0.024401126,0.980000000
494,8.233333,2,false,false,2.473489665,0.089422223,0.071013421,0.040013731,0.091645520,0.024449611,0.980000000
495,8.250000,2,false,false,2.478850379,0.092215531,0.072741668,0.040090088,0.091612143,0.024498091,0.980000000
496,8.266667,2,false,false,2.484522297,0.096635356,0.072796773,0.040166418,0.091578703,0.024546564,0.980000000
497,8.283333,2,false,false,2.489097952,0.102456327,0.073088946,0.040242719,0.091545199,0.024595031,0.980000000
498,8.300000,2,false,false,2.494483824,0.103586436,0.073987946,0.040318993,0.091511632,0.024643492,0.980000000
499,8.316667,2,false,false,2.500166459,0.107304814,0.072758614,0.040395239,0.091478001,0.024691947,0.980000000
500,8.333333,2,false,false,2.505733650,0.110297723,0.073976455,0.040471456,0.091444307,0.024740396,0.980000000
