frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
252,4.200000,2,false,false,1.257634215,-0.066541668,0.074018421,0.020845990,0.097803091,0.012566687,0.980000000
253,4.216667,2,false,false,1.263482522,-0.067325157,0.073605174,0.020927485,0.097785686,0.012616289,0.980000000
254,4.233333,2,false,false,1.269081039,-0.071428153,0.073831192,0.021008966,0.097768212,0.012665888,0.980000000
255,4.250000,2,false,false,1.273829423,-0.075136869,0.073094134,0.021090432,0.097750671,0.012715484,0.980000000
256,4.266667,2,false,false,1.278591753,-0.079497366,0.072659333,0.021171884,0.097733062,0.012765076,0.980000000
257,4.283333,2,false,false,1.283939651,-0.082654237,0.072028045,0.021253321,0.097715384,0.012814665,0.980000000
258,4.300000,2,false,false,1.288724432,-0.089051323,0.071893815,0.021334743,0.097697639,0.012864252,0.980000000
259,4.316667,2,false,true,1.292834171,-0.091884327,0.072254635,0.021416150,0.097679827,0.012913835,0.980000000
260,4.333333,2,false,false,1.298691296,-0.097157001,0.072200858,0.021497543,0.097661946,0.012963414,0.980000000
261,4.350000,2,false,false,1.303931596,-0.100697063,0.071461919,0.021578920,0.097643997,0.013012991,0.980000000
262,4.366667,2,false,false,1.309178969,-0.101676380,0.070364204,0.021660282,0.097625981,0.013062564,0.980000000
263,4.383333,2,false,false,1.314973126,-0.106249532,0.069989408,0.021741630,0.097607897,0.013112134,0.980000000
264,4.400000,2,false,false,1.320114492,-0.109329843,0.071461268,0.021822962,0.097589745,0.013161701,0.980000000
265,4.416667,2,false,false,1.324734290,-0.114281632,0.070254610,0.021904280,0.097571525,0.013211264,0.980000000
266,4.433333,2,false,false,1.330282168,-0.119987974,0.069942443,0.021985581,0.097553238,0.013260824,0.980000000
267,4.450000,2,false,false,1.334369426,-0.121186999,0.069179521,0.022066868,0.097534883,0.013310381,0.980000000
268,4.466667,2,false,false,1.340141943,-0.127506603,0.070205668,0.022148140,0.097516460,0.013359934,0.980000000
269,4.483333,2,false,false,1.344630900,-0.127252557,0.068399038,0.022229396,0.097497969,0.013409484,0.980000000
270,4.500000,2,false,false,1.349892729,-0.134625474,0.069137347,0.022310636,0.097479411,0.013459031,0.980000000
271,4.516667,2,false,false,1.355076863,-0.135330296,0.069231050,0.022391861,0.097460785,0.013508574,0.980000000
272,4.533333,2,false,false,1.359279372,-0.139193319,0.068055543,0.022473071,0.097442091,0.013558114,0.980000000
273,4.550000,2,false,false,1.364954951,-0.145138218,0.067828077,0.022554265,0.097423330,0.013607651,0.980000000
274,4.566667,2,false,false,1.370620832,-0.147103702,0.067087490,0.022635443,0.097404501,0.013657184,0.980000000
275,4.583333,2,false,false,1.375984675,-0.149256289,0.066299675,0.022716606,0.097385604,0.013706714,0.980000000
276,4.600000,2,false,false,1.381750162,-0.155348929,0.067569505,0.022797752,0.097366640,0.013756240,0.980000000
277,4.616667,2,false,false,1.387568029,-0.155712604,0.065532466,0.022878883,0.097347608,0.013805763,0.980000000
278,4.633333,2,false,false,1.391677160,-0.162095596,0.065132349,0.022959998,0.097328508,0.013855283,0.980000000
279,4.650000,2,false,false,1.395926237,-0.162009424,0.065889712,0.023041097,0.097309341,0.013904799,0.980000000
280,4.666667,2,false,false,1.399957651,-0.165412484,0.065441173,0.023122181,0.097290106,0.013954311,0.980000000
281,4.683333,2,false,false,1.405699137,-0.171599223,0.066037309,0.023203248,0.097270804,0.014003821,0.980000000
282,4.700000,2,false,false,1.410973379,-0.173442849,0.065247437,0.023284299,0.097251434,0.014053326,0.980000000
283,4.716667,2,false,false,1.416578519,-0.178738110,0.065470129,0.023365333,0.097231997,0.014102828,0.980000000
284,4.733333,2,false,false,1.422305584,-0.178573156,0.064741540,0.023446352,0.097212492,0.014152327,0.980000000
285,4.750000,2,false,false,1.426987000,-0.184197468,0.063331470,0.023527354,0.097192920,0.014201822,0.980000000
286,4.766667,2,false,false,1.431509658,-0.186309959,0.062882166,0.023608340,0.097173280,0.014251313,0.980000000
287,4.783333,2,false,false,1.436522886,-0.189705435,0.063904352,0.023689310,0.097153572,0.014300801,0.980000000
288,4.800000,2,false,false,1.441449577,-0.191947631,0.063798422,0.023770263,0.097133797,0.014350285,0.980000000
289,4.816667,2,false,false,1.446928969,-0.196132419,0.063214013,0.023851199,0.097113955,0.014399766,0.980000000
290,4.833333,2,false,false,1.451739493,-0.198622779,0.062579314,0.023932119,0.097094045,0.014449243,0.980000000
291,4.850000,2,false,false,1.457245900,-0.200900770,0.063111751,0.024013023,0.097074068,0.014498716,0.980000000
292,4.866667,2,false,false,1.462669708,-0.204678239,0.061970145,0.024093909,0.097054024,0.014548186,0.980000000
293,4.883333,2,false,false,1.468227398,-0.209441304,0.061693373,0.024174779,0.097033912,0.014597653,0.980000000
294,4.900000,2,false,false,1.472731207,-0.209843343,0.060667547,0.024255632,0.097013732,0.014647115,0.980000000
295,4.916667,2,false,false,1.477940018,-0.215265501,0.061337139,0.024336469,0.096993486,0.014696574,0.980000000
296,4.933333,2,false,true,1.483631602,-0.218029799,0.060762344,0.024417288,0.096973172,0.014746029,0.980000000
297,4.950000,2,false,false,1.487728184,-0.219447380,0.061319315,0.024498091,0.096952790,0.014795481,0.980000000
298,4.966667,2,false,false,1.492311450,-0.220117774,0.061031676,0.024578876,0.096932342,0.014844929,0.980000000
299,4.983333,2,false,false,1.496608816,-0.224803388,0.059343322,0.024659645,0.096911826,0.014894373,0.980000000
300,5.000000,2,false,false,1.500672181,-0.225593536,0.059322563,0.024740396,0.096891242,0.014943813,0.980000000
301,5.016667,2,false,false,1.506437889,-0.229406189,0.059681938,0.024821130,0.096870592,0.014993250,0.980000000
302,5.033333,2,false,false,1.510624417,-0.233237771,0.058640668,0.024901847,0.096849874,0.015042683,0.980000000
303,5.050000,2,false,false,1.516485145,-0.234293604,0.059124505,0.024982546,0.096829088,0.015092112,0.980000000
304,5.066667,2,false,false,1.521383811,-0.237735031,0.059907013,0.025063229,0.096808236,0.015141537,0.980000000
305,5.083333,2,false,false,1.526582897,-0.238708346,0.058783510,0.025143894,0.096787316,0.015190959,0.980000000
306,5.100000,2,false,false,1.530876526,-0.242557283,0.058527935,0.025224541,0.096766330,0.015240377,0.980000000
307,5.116667,2,false,false,1.535746030,-0.243171555,0.059032310,0.025305171,0.096745276,0.015289791,0.980000000
308,5.133333,2,false,false,1.539747580,-0.245567506,0.057271502,0.025385783,0.096724154,0.015339201,0.980000000
309,5.150000,2,false,false,1.544001699,-0.248498768,0.057020494,0.025466378,0.096702966,0.015388607,0.980000000
310,5.166667,2,false,false,1.549719567,-0.250933981,0.058156886,0.025546955,0.096681710,0.015438010,0.980000000
311,5.183333,2,false,false,1.555389487,-0.254451804,0.057123265,0.025627514,0.096660388,0.015487409,0.980000000
312,5.200000,2,false,false,1.560715345,-0.257221277,0.058000396,0.025708055,0.096638998,0.015536803,0.980000000
313,5.216667,2,false,false,1.565847392,-0.257488116,0.057206782,0.025788579,0.096617541,0.015586194,0.980000000
314,5.233333,2,false,false,1.570885032,-0.259810838,0.057240724,0.025869084,0.096596017,0.015635581,0.980000000
315,5.250000,2,false,false,1.576844750,-0.262026139,0.057151006,0.025949572,0.096574426,0.015684964,0.980000000
316,5.266667,2,false,false,1.581848341,-0.262998832,0.056334398,0.026030042,0.096552768,0.015734343,0.980000000
317,5.283333,2,false,false,1.586353863,-0.264900903,0.056938331,0.026110493,0.096531042,0.015783719,0.980000000
318,5.300000,2,false,false,1.590414888,-0.268563817,0.055529227,0.026190927,0.096509250,0.015833090,0.980000000
319,5.316667,2,false,false,1.596128905,-0.269941294,0.056158679,0.026271342,0.096487391,0.015882457,0.980000000
320,5.333333,2,false,false,1.602095587,-0.268986820,0.054757749,0.026351739,0.096465465,0.015931821,0.980000000
321,5.350000,2,false,false,1.607121004,-0.273543238,0.054369857,0.026432118,0.096443471,0.015981180,0.980000000
322,5.366667,2,false,false,1.612859277,-0.272787647,0.054321707,0.026512478,0.096421411,0.016030535,0.980000000
323,5.383333,2,false,false,1.618305450,-0.277396613,0.054590858,0.026592820,0.096399284,0.016079887,0.980000000
324,5.400000,2,false,false,1.623893600,-0.278904677,0.053924395,0.026673144,0.096377090,0.016129234,0.980000000
325,5.416667,2,false,false,1.628458355,-0.280310036,0.055190346,0.026753449,0.096354829,0.016178577,0.980000000
326,5.433333,2,false,false,1.632707518,-0.278698297,0.054367446,0.026833735,0.096332501,0.016227917,0.980000000
327,5.450000,2,false,false,1.638172960,-0.280356929,0.053463603,0.026914003,0.096310106,0.016277252,0.980000000
328,5.466667,2,false,false,1.643726472,-0.282052792,0.053975492,0.026994252,0.096287644,0.016326583,0.980000000
329,5.483333,2,false,false,1.649642720,-0.284859988,0.053303544,0.027074482,0.096265115,0.016375910,0.980000000
330,5.500000,2,false,false,1.653897552,-0.284620059,0.053270594,0.027154694,0.096242520,0.016425233,0.980000000
331,5.516667,2,false,false,1.659401257,-0.288155356,0.054161675,0.027234886,0.096219857,0.016474552,0.980000000
332,5.533333,2,false,false,1.664509255,-0.286289573,0.054366284,0.027315060,0.096197128,0.016523867,0.980000000
333,5.550000,2,false,true,1.668751984,-0.287632026,0.052443048,0.027395215,0.096174332,0.016573177,0.980000000
334,5.566667,2,false,false,1.673653964,-0.291538092,0.053239778,0.027475351,0.096151470,0.016622484,0.980000000
335,5.583333,2,false,false,1.677745252,-0.291460513,0.052076517,0.027555467,0.096128540,0.016671786,0.980000000
336,5.600000,2,false,false,1.683098651,-0.292222173,0.053326678,0.027635565,0.096105544,0.016721084,0.980000000
337,5.616667,2,false,false,1.688295968,-0.290861440,0.053401769,0.027715643,0.096082481,0.016770378,0.980000000
338,5.633333,2,false,false,1.693365647,-0.294127194,0.052943937,0.027795702,0.096059351,0.016819668,0.980000000
339,5.650000,2,false,false,1.698887997,-0.296314473,0.051539226,0.027875742,0.096036155,0.016868954,0.980000000
340,5.666667,2,false,false,1.703180396,-0.294975713,0.052360710,0.027955763,0.096012892,0.016918235,0.980000000
341,5.683333,2,false,false,1.709026278,-0.294832959,0.052734951,0.028035764,0.095989562,0.016967512,0.980000000
342,5.700000,2,false,false,1.714070540,-0.297185430,0.051499237,0.028115745,0.095966165,0.017016785,0.980000000
343,5.716667,2,false,false,1.718942718,-0.296379451,0.051800692,0.028195707,0.095942702,0.017066054,0.980000000
344,5.733333,2,false,false,1.723878358,-0.296403672,0.052776795,0.028275650,0.095919172,0.017115318,0.980000000
345,5.750000,2,false,false,1.728735722,-0.297245236,0.052259469,0.028355572,0.095895576,0.017164578,0.980000000
346,5.766667,2,false,false,1.733035580,-0.299191497,0.051810453,0.028435476,0.095871913,0.017213834,0.980000000
347,5.783333,2,false,false,1.738363378,-0.298431356,0.050702688,0.028515359,0.095848184,0.017263085,0.980000000
348,5.800000,2,false,false,1.743689199,-0.300817911,0.050940071,0.028595223,0.095824388,0.017312332,0.980000000
349,5.816667,2,false,false,1.749483665,-0.300747415,0.052220099,0.028675066,0.095800525,0.017361575,0.980000000
350,5.833333,2,false,false,1.754627628,-0.299332945,0.050854229,0.028754890,0.095776596,0.017410814,0.980000000
351,5.850000,2,false,false,1.758963628,-0.298210872,0.051592936,0.028834694,0.095752600,0.017460048,0.980000000
352,5.866667,2,false,false,1.763224230,-0.298649850,0.051354199,0.028914478,0.095728538,0.017509278,0.980000000
353,5.883333,2,false,false,1.768994766,-0.300391094,0.051845712,0.028994241,0.095704409,0.017558503,0.980000000
354,5.900000,2,false,false,1.774567541,-0.298544188,0.050291487,0.029073985,0.095680214,0.017607724,0.980000000
355,5.916667,2,false,false,1.779059724,-0.298276920,0.050398348,0.029153708,0.095655953,0.017656941,0.980000000
356,5.933333,2,false,false,1.783564897,-0.298369227,0.050245997,0.029233412,0.095631625,0.017706153,0.980000000
357,5.950000,2,false,false,1.788828817,-0.299274288,0.050637158,0.029313094,0.095607230,0.017755361,0.980000000
358,5.966667,2,false,false,1.793172389,-0.300259898,0.050369036,0.029392757,0.095582770,0.017804564,0.980000000
359,5.983333,2,false,false,1.798448310,-0.299305258,0.051386802,0.029472399,0.095558242,0.017853763,0.980000000
360,6.000000,2,false,false,1.802599125,-0.296935316,0.050153661,0.029552021,0.095533649,0.017902957,0.980000000
361,6.016667,2,false,false,1.807990160,-0.297992416,0.051147455,0.029631622,0.095508989,0.017952147,0.980000000
362,6.033333,2,false,false,1.813585434,-0.296048437,0.050937968,0.029711202,0.095484263,0.018001333,0.980000000
363,6.050000,2,false,false,1.818051596,-0.299060553,0.050629516,0.029790762,0.095459470,0.018050514,0.980000000
364,6.066667,2,false,false,1.823391744,-0.298023439,0.050610639,0.029870301,0.095434612,0.018099690,0.980000000
365,6.083333,2,false,false,1.827959841,-0.297980406,0.050033608,0.029949820,0.095409687,0.018148862,0.980000000
366,6.100000,2,false,false,1.833675838,-0.296274510,0.050599421,0.030029318,0.095384695,0.018198029,0.980000000
367,6.116667,2,false,false,1.837699594,-0.295443149,0.049998422,0.030108794,0.095359638,0.018247192,0.980000000
368,6.133333,2,false,false,1.843574165,-0.294076335,0.051052957,0.030188250,0.095334514,0.018296351,0.980000000
369,6.150000,2,false,false,1.848779571,-0.292842414,0.049835046,0.030267685,0.095309324,0.018345504,0.980000000
370,6.166667,2,false,true,1.853182858,-0.293353844,0.049127313,0.030347099,0.095284068,0.018394653,0.980000000
371,6.183333,2,false,false,1.857487318,-0.293748972,0.050144785,0.030426492,0.095258745,0.018443798,0.980000000
372,6.200000,2,false,false,1.861615824,-0.289593890,0.049387125,0.030505864,0.095233357,0.018492938,0.980000000
373,6.216667,2,false,false,1.866668730,-0.291819382,0.050611880,0.030585214,0.095207902,0.018542073,0.980000000
374,6.233333,2,false,false,1.872562778,-0.290182039,0.049522552,0.030664543,0.095182382,0.018591204,0.980000000
375,6.250000,2,false,false,1.877769807,-0.286548248,0.049009604,0.030743851,0.095156795,0.018640330,0.980000000
376,6.266667,2,false,false,1.883267788,-0.285775363,0.050715285,0.030823138,0.095131142,0.018689451,0.980000000
377,6.283333,2,false,false,1.889145006,-0.287213914,0.049035863,0.030902403,0.095105423,0.018738568,0.980000000
378,6.300000,2,false,false,1.894220601,-0.283071351,0.049768668,0.030981647,0.095079638,0.018787680,0.980000000
379,6.316667,2,false,false,1.898437684,-0.283850853,0.049067493,0.031060869,0.095053787,0.018836787,0.980000000
380,6.333333,2,false,false,1.903695116,-0.280439042,0.050661194,0.031140070,0.095027870,0.018885889,0.980000000
381,6.350000,2,false,false,1.908895504,-0.279137685,0.050489610,0.031219249,0.095001887,0.018934987,0.980000000
382,6.366667,2,false,false,1.913189750,-0.278839357,0.051014573,0.031298407,0.094975838,0.018984080,0.980000000
383,6.383333,2,false,false,1.917560262,-0.278239224,0.050407415,0.031377542,0.094949723,0.019033169,0.980000000
384,6.400000,2,false,false,1.922805540,-0.274221242,0.050823852,0.031456656,0.094923542,0.019082252,0.980000000
385,6.416667,2,false,false,1.926923173,-0.273734352,0.049308874,0.031535748,0.094897295,0.019131331,0.980000000
386,6.433333,2,false,false,1.932446456,-0.273648619,0.051034721,0.031614818,0.094870982,0.019180405,0.980000000
387,6.450000,2,false,false,1.938326166,-0.271209206,0.051029036,0.031693866,0.094844604,0.019229475,0.980000000
388,6.466667,2,false,false,1.942900520,-0.268325239,0.049468618,0.031772893,0.094818159,0.019278539,0.980000000
389,6.483333,2,false,false,1.947251889,-0.265403035,0.049556417,0.031851897,0.094791649,0.019327599,0.980000000
390,6.500000,2,false,false,1.952433415,-0.264761459,0.050675581,0.031930879,0.094765073,0.019376653,0.980000000
391,6.516667,2,false,false,1.956934169,-0.262193184,0.050343725,0.032009838,0.094738431,0.019425703,0.980000000
392,6.533333,2,false,false,1.960978797,-0.261395558,0.050431944,0.032088776,0.094711723,0.019474749,0.980000000
393,6.550000,2,false,false,1.965579018,-0.259304895,0.051136047,0.032167691,0.094684949,0.019523789,0.980000000
394,6.566667,2,false,false,1.971139518,-0.257373449,0.051297548,0.032246584,0.094658110,0.019572824,0.980000000
395,6.583333,2,false,false,1.975446072,-0.255737297,0.050267803,0.032325455,0.094631205,0.019621855,0.980000000
396,6.600000,2,false,false,1.979691449,-0.254508422,0.051364953,0.032404303,0.094604234,0.019670880,0.980000000
397,6.616667,2,false,false,1.985460295,-0.249475970,0.051292989,0.032483128,0.094577198,0.019719901,0.980000000
398,6.633333,2,false,false,1.990975640,-0.247082352,0.051289707,0.032561931,0.094550096,0.019768917,0.980000000
399,6.650000,2,false,false,1.996845924,-0.245872586,0.050992909,0.032640712,0.094522928,0.019817927,0.980000000
400,6.666667,2,false,false,2.001405960,-0.242475669,0.051604769,0.032719470,0.094495695,0.019866933,0.980000000
401,6.683333,2,false,false,2.005716873,-0.242566785,0.050577883,0.032798205,0.094468396,0.019915934,0.980000000
402,6.700000,2,false,false,2.010395782,-0.238111454,0.052000206,0.032876917,0.094441031,0.019964930,0.980000000
403,6.716667,2,false,false,2.014800036,-0.236911408,0.051228824,0.032955606,0.094413601,0.020013921,0.980000000
404,6.733333,2,false,false,2.019338758,-0.236130841,0.051779138,0.033034273,0.094386105,0.020062907,0.980000000
405,6.750000,2,false,false,2.023558010,-0.232176051,0.051749631,0.033112917,0.094358544,0.020111887,0.980000000
406,6.766667,2,false,false,2.027886208,-0.231172142,0.051374792,0.033191537,0.094330917,0.020160863,0.980000000
407,6.783333,2,false,true,2.032824615,-0.224845757,0.051753017,0.033270135,0.094303224,0.020209834,0.980000000
408,6.800000,2,false,false,2.037195731,-0.222375434,0.052294694,0.033348709,0.094275467,0.020258800,0.980000000
409,6.816667,2,false,false,2.042984697,-0.222308079,0.050820459,0.033427261,0.094247643,0.020307760,0.980000000
410,6.833333,2,false,false,2.048902689,-0.218063220,0.051993948,0.033505789,0.094219754,0.020356716,0.980000000
411,6.850000,2,false,false,2.054258376,-0.216662914,0.052570648,0.033584293,0.094191800,0.020405666,0.980000000
412,6.866667,2,false,false,2.058755311,-0.213249978,0.051130903,0.033662775,0.094163781,0.020454612,0.980000000
413,6.883333,2,false,false,2.064739147,-0.209008521,0.051381388,0.033741233,0.094135696,0.020503552,0.980000000
414,6.900000,2,false,false,2.068745478,-0.208289921,0.052229637,0.033819668,0.094107545,0.020552487,0.980000000
415,6.916667,2,false,false,2.074364555,-0.205197030,0.052672210,0.033898079,0.094079330,0.020601417,0.980000000
416,6.933333,2,false,false,2.078728855,-0.200843412,0.052410103,0.033976467,0.094051048,0.020650342,0.980000000
417,6.950000,2,false,false,2.083099515,-0.197495696,0.053273257,0.034054831,0.094022702,0.020699262,0.980000000
418,6.966667,2,false,false,2.088168270,-0.196070782,0.052211004,0.034133171,0.093994290,0.020748176,0.980000000
419,6.983333,2,false,false,2.092710737,-0.193256758,0.053975560,0.034211488,0.093965813,0.020797086,0.980000000
420,7.000000,2,false,false,2.098285142,-0.188755330,0.054096456,0.034289781,0.093937271,0.020845990,0.980000000
421,7.016667,2,false,false,2.103303280,-0.184364977,0.053615280,0.034368050,0.093908664,0.020894889,0.980000000
422,7.033333,2,false,false,2.109287380,-0.184324972,0.054004478,0.034446295,0.093879991,0.020943783,0.980000000
423,7.050000,2,false,false,2.115223361,-0.181634869,0.053163269,0.034524517,0.093851253,0.020992671,0.980000000
424,7.066667,2,false,false,2.119318338,-0.174763039,0.052883404,0.034602714,0.093822450,0.021041554,0.980000000
425,7.083333,2,false,false,2.124826075,-0.171681909,0.054161439,0.034680887,0.093793582,0.021090432,0.980000000
426,7.100000,2,false,false,2.130281188,-0.168635587,0.054644320,0.034759037,0.093764649,0.021139305,0.980000000
427,7.116667,2,false,false,2.135855483,-0.166522825,0.053354472,0.034837162,0.093735650,0.021188172,0.980000000
428,7.133333,2,false,false,2.140278539,-0.161614438,0.054721672,0.034915263,0.093706587,0.021237035,0.980000000
429,7.150000,2,false,false,2.145509920,-0.160819554,0.053955352,0.034993339,0.093677458,0.021285891,0.980000000
430,7.166667,2,false,false,2.151081926,-0.158640149,0.055070946,0.035071392,0.093648265,0.021334743,0.980000000
431,7.183333,2,false,false,2.157044379,-0.153881154,0.055592975,0.035149420,0.093619006,0.021383589,0.980000000
432,7.200000,2,false,false,2.162367015,-0.149524766,0.056007714,0.035227423,0.093589682,0.021432430,0.980000000
433,7.216667,2,false,false,2.168155973,-0.148164989,0.055398948,0.035305402,0.093560294,0.021481265,0.980000000
434,7.233333,2,false,false,2.173511892,-0.142529231,0.054986377,0.035383357,0.093530840,0.021530095,0.980000000
435,7.250000,2,false,false,2.177594631,-0.137520547,0.055526638,0.035461287,0.093501321,0.021578920,0.980000000
436,7.266667,2,false,false,2.183048391,-0.137100033,0.055650264,0.035539193,0.093471738,0.021627739,0.980000000
437,7.283333,2,false,false,2.187926019,-0.130598125,0.056094030,0.035617073,0.093442089,0.021676553,0.980000000
438,7.300000,2,false,false,2.193034205,-0.129735048,0.055430310,0.035694929,0.093412376,0.021725362,0.980000000
439,7.316667,2,false,false,2.197172570,-0.126056287,0.057032349,0.035772761,0.093382598,0.021774165,0.980000000
440,7.333333,2,false,false,2.202825220,-0.122367690,0.055914319,0.035850567,0.093352755,0.021822962,0.980000000
441,7.350000,2,false,false,2.208437932,-0.117868399,0.057818752,0.035928349,0.093322847,0.021871754,0.980000000
442,7.366667,2,false,false,2.213942098,-0.115337117,0.057368268,0.036006105,0.093292874,0.021920541,0.980000000
443,7.383333,2,false,false,2.218995321,-0.110892721,0.058047807,0.036083837,0.093262837,0.021969322,0.980000000
444,7.400000,2,false,true,2.223753861,-0.105313792,0.058059631,0.036161543,0.093232735,0.022018098,0.980000000
445,7.416667,2,false,false,2.228601182,-0.103158154,0.057510980,0.036239225,0.093202568,0.022066868,0.980000000
446,7.433333,2,false,false,2.234149453,-0.100378421,0.058918755,0.036316881,0.093172336,0.022115633,0.980000000
447,7.450000,2,false,false,2.239195318,-0.095025172,0.058704938,0.036394512,0.093142039,0.022164392,0.980000000
448,7.466667,2,false,false,2.243347637,-0.092911048,0.058551667,0.036472118,0.093111678,0.022213146,0.980000000
449,7.483333,2,false,false,2.247861727,-0.089648094,0.057940089,0.036549698,0.093081253,0.022261894,0.980000000
450,7.500000,2,false,false,2.253145304,-0.082721313,0.059966468,0.036627253,0.093050762,0.022310636,0.980000000
451,7.516667,2,false,false,2.258953005,-0.080768042,0.059657790,0.036704782,0.093020207,0.022359373,0.980000000
452,7.533333,2,false,false,2.264282377,-0.078044482,0.059209453,0.036782287,0.092989588,0.022408104,0.980000000
453,7.550000,2,false,false,2.269748852,-0.074190784,0.060669371,0.036859765,0.092958903,0.022456830,0.980000000
454,7.566667,2,false,false,2.274215837,-0.066477949,0.059046224,0.036937218,0.092928155,0.022505550,0.980000000
455,7.583333,2,false,false,2.278960271,-0.066194186,0.059654595,0.037014645,0.092897341,0.022554265,0.980000000
456,7.600000,2,false,false,2.283601778,-0.059288837,0.061180606,0.037092047,0.092866464,0.022602974,0.980000000
457,7.616667,2,false,false,2.288113370,-0.056670254,0.060125485,0.037169423,0.092835521,0.022651677,0.980000000
458,7.633333,2,false,false,2.293323909,-0.053280176,0.060163929,0.037246773,0.092804515,0.022700374,0.980000000
459,7.650000,2,false,false,2.298989662,-0.049271586,0.061911643,0.037324097,0.092773443,0.022749066,0.980000000
460,7.666667,2,false,false,2.304700633,-0.043329763,0.060687900,0.037401395,0.092742308,0.022797752,0.980000000
461,7.683333,2,false,false,2.309960003,-0.041149261,0.062662905,0.037478667,0.092711108,0.022846433,0.980000000
462,7.700000,2,false,false,2.315475344,-0.037504572,0.062286073,0.037555914,0.092679843,0.022895108,0.980000000
463,7.716667,2,false,false,2.320597119,-0.031028949,0.061925686,0.037633134,0.092648514,0.022943777,0.980000000
464,7.733333,2,false,false,2.326127689,-0.030891138,0.062996710,0.037710328,0.092617121,0.022992440,0.980000000
465,7.750000,2,false,false,2.330617439,-0.023585051,0.062044987,0.037787496,0.092585664,0.023041097,0.980000000
466,7.766667,2,false,false,2.335787452,-0.020962235,0.063430354,0.037864637,0.092554142,0.023089749,0.980000000
467,7.783333,2,false,false,2.340297929,-0.016053041,0.062623769,0.037941753,0.092522556,0.023138395,0.980000000
468,7.800000,2,false,false,2.345200409,-0.014023466,0.063144145,0.038018842,0.092490906,0.023187035,0.980000000
469,7.816667,2,false,false,2.349564873,-0.007098222,0.064940954,0.038095904,0.092459192,0.023235670,0.980000000
470,7.833333,2,false,false,2.354679395,-0.004310085,0.064595488,0.038172940,0.092427413,0.023284299,0.980000000
471,7.850000,2,false,false,2.359827629,-0.002204103,0.063749254,0.038249950,0.092395570,0.023332921,0.980000000
472,7.866667,2,false,false,2.364168216,0.003526382,0.063900947,0.038326933,0.092363663,0.023381538,0.980000000
473,7.883333,2,false,false,2.369865543,0.006144638,0.064688049,0.038403889,0.092331692,0.023430149,0.980000000
474,7.900000,2,false,false,2.375498041,0.009963042,0.066355622,0.038480819,0.092299656,0.023478755,0.980000000
475,7.916667,2,false,false,2.379996504,0.013709055,0.065444109,0.038557722,0.092267557,0.023527354,0.980000000
476,7.933333,2,false,false,2.385412087,0.018840660,0.066087793,0.038634598,0.092235394,0.023575948,0.980000000
477,7.950000,2,false,false,2.390681036,0.021729928,0.066281052,0.038711448,0.092203166,0.023624535,0.980000000
478,7.966667,2,false,false,2.395498172,0.027301096,0.067409714,0.038788270,0.092170875,0.023673117,0.980000000
479,7.983333,2,false,false,2.401446202,0.032341206,0.067556642,0.038865066,0.092138519,0.023721693,0.980000000
480,8.000000,2,false,false,2.406607397,0.036063881,0.067845059,0.038941834,0.092106099,0.023770263,0.980000000
481,8.016667,2,false,true,2.410753335,0.039849559,0.068033492,0.039018576,0.092073616,0.023818827,0.980000000
482,8.033333,2,false,false,2.416513129,0.041477234,0.067608459,0.039095290,0.092041068,0.023867385,0.980000000
483,8.050000,2,false,false,2.421018448,0.047496776,0.069256952,0.039171978,0.092008457,0.023915937,0.980000000
484,8.066667,2,false,false,2.425101891,0.052354632,0.069506979,0.039248638,0.091975782,0.023964483,0.980000000
485,8.083333,2,false,false,2.429363146,0.056588470,0.069301115,0.039325270,0.091943043,0.024013023,0.980000000
486,8.100000,2,false,false,2.434721541,0.060153794,0.068762802,0.039401876,0.091910240,0.024061557,0.980000000
487,8.116667,2,false,false,2.438975991,0.061112072,0.070337101,0.039478454,0.091877373,0.024110085,0.980000000
488,8.133333,2,false,false,2.444566621,0.066355598,0.070767467,0.039555005,0.091844442,0.024158607,0.980000000
489,8.150000,2,false,false,2.449514486,0.069328582,0.071134028,0.039631528,0.091811448,0.024207123,0.980000000
490,8.166667,2,false,false,2.455431505,0.074449721,0.070079382,0.039708024,0.091778390,0.024255632,0.980000000
491,8.183333,2,false,false,2.461159777,0.076776450,0.070055559,0.039784492,0.091745268,0.024304136,0.980000000
492,8.200000,2,false,false,2.466116918,0.082717423,0.071729132,0.039860933,0.091712082,0.024352634,0.980000000
493,8.216667,2,false,false,2.471339817,0.085054924,0.071038772,0.039937346,0.091678833,0.024401126,0.980000000
494,8.233333,2,false,false,2.476397963,0.090819636,0.071731921,0.040013731,0.091645520,0.024449611,0.980000000
495,8.250000,2,false,false,2.480650670,0.092706518,0.071462360,0.040090088,0.091612143,0.024498091,0.980000000
496,8.266667,2,false,false,2.484855421,0.097446033,0.073539089,0.040166418,0.091578703,0.024546564,0.980000000
497,8.283333,2,false,false,2.489412431,0.099111481,0.072308655,0.040242719,0.091545199,0.024595031,0.980000000
498,8.300000,2,false,false,2.494698792,0.106014874,0.074040972,0.040318993,0.091511632,0.024643492,0.980000000
499,8.316667,2,false,false,2.499271869,0.108568307,0.073761247,0.040395239,0.091478001,0.024691947,0.980000000
500,8.333333,2,false,false,2.505271377,0.112710902,0.074690677,0.040471456,0.091444307,0.024740396,0.980000000
