frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
429,7.150000,2,false,false,2.142101805,-0.161474969,0.055387509,0.034993339,0.093677458,0.021285891,0.980000000
430,7.166667,2,false,false,2.146824901,-0.157772251,0.054933962,0.035071392,0.093648265,0.021334743,0.980000000
431,7.183333,2,false,false,2.150902493,-0.152729751,0.055576088,0.035149420,0.093619006,0.021383589,0.980000000
432,7.200000,2,false,false,2.155339807,-0.150418750,0.055921923,0.035227423,0.093589682,0.021432430,0.980000000
433,7.216667,2,false,false,2.159417731,-0.144854892,0.056078197,0.035305402,0.093560294,0.021481265,0.980000000
434,7.233333,2,false,false,2.163935645,-0.143932357,0.055539664,0.035383357,0.093530840,0.021530095,0.980000000
435,7.250000,2,false,false,2.169280652,-0.137407135,0.056574698,0.035461287,0.093501321,0.021578920,0.980000000
436,7.266667,2,false,false,2.174204744,-0.136267067,0.056547244,0.035539193,0.093471738,0.021627739,0.980000000
437,7.283333,2,false,false,2.179137952,-0.130908600,0.056739995,0.035617073,0.093442089,0.021676553,0.980000000
438,7.300000,2,false,false,2.184173954,-0.129072324,0.055926043,0.035694929,0.093412376,0.021725362,0.980000000
439,7.316667,2,false,false,2.189120541,-0.123236719,0.056726119,0.035772761,0.093382598,0.021774165,0.980000000
440,7.333333,2,false,false,2.195014163,-0.120094299,0.056200913,0.035850567,0.093352755,0.021822962,0.980000000
441,7.350000,2,false,false,2.199955651,-0.118584349,0.056239299,0.035928349,0.093322847,0.021871754,0.980000000
442,7.366667,2,false,false,2.204628823,-0.112649095,0.057695310,0.036006105,0.093292874,0.021920541,0.980000000
443,7.383333,2,false,false,2.208713032,-0.108477720,0.057312410,0.036083837,0.093262837,0.021969322,0.980000000
444,7.400000,2,false,false,2.213166509,-0.107683704,0.056743556,0.036161543,0.093232735,0.022018098,0.980000000
445,7.416667,2,false,false,2.218921086,-0.103181134,0.057735550,0.036239225,0.093202568,0.022066868,0.980000000
446,7.433333,2,false,false,2.223790501,-0.099468687,0.058963222,0.036316881,0.093172336,0.022115633,0.980000000
447,7.450000,2,false,false,2.228555547,-0.097167951,0.058839529,0.036394512,0.093142039,0.022164392,0.980000000
448,7.466667,2,false,false,2.234400712,-0.089915804,0.058096295,0.036472118,0.093111678,0.022213146,0.980000000
449,7.483333,2,false,false,2.239863126,-0.089315100,0.058762936,0.036549698,0.093081253,0.022261894,0.980000000
450,7.500000,2,false,true,2.245798993,-0.082716887,0.058288688,0.036627253,0.093050762,0.022310636,0.980000000
451,7.516667,2,false,false,2.249960690,-0.080286908,0.059289346,0.036704782,0.093020207,0.022359373,0.980000000
452,7.533333,2,false,false,2.254559839,-0.074891606,0.058693263,0.036782287,0.092989588,0.022408104,0.980000000
453,7.550000,2,false,false,2.260045043,-0.070525734,0.059175298,0.036859765,0.092958903,0.022456830,0.980000000
454,7.566667,2,false,false,2.264786319,-0.067792740,0.059981304,0.036937218,0.092928155,0.022505550,0.980000000
455,7.583333,2,false,false,2.270063397,-0.063839972,0.060688707,0.037014645,0.092897341,0.022554265,0.980000000
456,7.600000,2,false,false,2.275837798,-0.060930778,0.060601680,0.037092047,0.092866464,0.022602974,0.980000000
457,7.616667,2,false,false,2.280447430,-0.056113077,0.060458572,0.037169423,0.092835521,0.022651677,0.980000000
458,7.633333,2,false,false,2.284672295,-0.053177211,0.061472737,0.037246773,0.092804515,0.022700374,0.980000000
459,7.650000,2,false,false,2.290549536,-0.048312866,0.061503365,0.037324097,0.092773443,0.022749066,0.980000000
460,7.666667,2,false,false,2.296493545,-0.043010325,0.061040131,0.037401395,0.092742308,0.022797752,0.980000000
461,7.683333,2,false,false,2.301480286,-0.038940593,0.062323982,0.037478667,0.092711108,0.022846433,0.980000000
462,7.700000,2,false,false,2.305837549,-0.035943404,0.062914532,0.037555914,0.092679843,0.022895108,0.980000000
463,7.716667,2,false,false,2.310715208,-0.034854670,0.062601145,0.037633134,0.092648514,0.022943777,0.980000000
464,7.733333,2,false,false,2.315459732,-0.028434892,0.063141474,0.037710328,0.092617121,0.022992440,0.980000000
465,7.750000,2,false,false,2.319669855,-0.024641222,0.062663858,0.037787496,0.092585664,0.023041097,0.980000000
466,7.766667,2,false,false,2.325228875,-0.021267546,0.062515254,0.037864637,0.092554142,0.023089749,0.980000000
467,7.783333,2,false,false,2.330641748,-0.017387140,0.062897255,0.037941753,0.092522556,0.023138395,0.980000000
468,7.800000,2,false,false,2.334741597,-0.012657793,0.064535431,0.038018842,0.092490906,0.023187035,0.980000000
469,7.816667,2,false,false,2.338830362,-0.010408635,0.063817076,0.038095904,0.092459192,0.023235670,0.980000000
470,7.833333,2,false,false,2.344286292,-0.005224524,0.064751387,0.038172940,0.092427413,0.023284299,0.980000000
471,7.850000,2,false,false,2.350057109,0.000591579,0.063689075,0.038249950,0.092395570,0.023332921,0.980000000
472,7.866667,2,false,false,2.354480677,0.001839138,0.064212101,0.038326933,0.092363663,0.023381538,0.980000000
473,7.883333,2,false,false,2.359261414,0.008459397,0.064246238,0.038403889,0.092331692,0.023430149,0.980000000
474,7.900000,2,false,false,2.365254044,0.009995591,0.066147600,0.038480819,0.092299656,0.023478755,0.980000000
475,7.916667,2,false,false,2.370173829,0.017008384,0.065003224,0.038557722,0.092267557,0.023527354,0.980000000
476,7.933333,2,false,false,2.375538997,0.017120533,0.066727891,0.038634598,0.092235394,0.023575948,0.980000000
477,7.950000,2,false,false,2.379999704,0.024394043,0.066101495,0.038711448,0.092203166,0.023624535,0.980000000
478,7.966667,2,false,false,2.384600935,0.027338174,0.066574094,0.038788270,0.092170875,0.023673117,0.980000000
479,7.983333,2,false,false,2.390402359,0.031391906,0.067953931,0.038865066,0.092138519,0.023721693,0.980000000
480,8.000000,2,false,false,2.395340328,0.036702847,0.068003969,0.038941834,0.092106099,0.023770263,0.980000000
481,8.016667,2,false,false,2.400805586,0.039308736,0.067627271,0.039018576,0.092073616,0.023818827,0.980000000
482,8.033333,2,false,false,2.405437560,0.040921648,0.068330124,0.039095290,0.092041068,0.023867385,0.980000000
483,8.050000,2,false,false,2.410912972,0.047352793,0.068021933,0.039171978,0.092008457,0.023915937,0.980000000
484,8.066667,2,false,false,2.415741806,0.049354364,0.068467081,0.039248638,0.091975782,0.023964483,0.980000000
485,8.083333,2,false,false,2.420065860,0.055679816,0.069220511,0.039325270,0.091943043,0.024013023,0.980000000
486,8.100000,2,false,false,2.424694325,0.060501390,0.070008195,0.039401876,0.091910240,0.024061557,0.980000000
487,8.116667,2,false,false,2.430207231,0.062015818,0.068926141,0.039478454,0.091877373,0.024110085,0.980000000
488,8.133333,2,false,false,2.435477455,0.066616765,0.070052494,0.039555005,0.091844442,0.024158607,0.980000000
489,8.150000,2,false,false,2.440571618,0.071361746,0.070442400,0.039631528,0.091811448,0.024207123,0.980000000
490,8.166667,2,false,false,2.445584869,0.076029837,0.071565478,0.039708024,0.091778390,0.024255632,0.980000000
491,8.183333,2,false,false,2.451040057,0.079574846,0.071515403,0.039784492,0.091745268,0.024304136,0.980000000
492,8.200000,2,false,false,2.456615710,0.083792322,0.072109913,0.039860933,0.091712082,0.024352634,0.980000000
493,8.216667,2,false,false,2.461272946,0.084065488,0.071947107,0.039937346,0.091678833,0.024401126,0.980000000
494,8.233333,2,false,false,2.466754759,0.090089042,0.071226117,0.040013731,0.091645520,0.024449611,0.980000000
495,8.250000,2,false,true,2.472089389,0.094845097,0.072648321,0.040090088,0.091612143,0.024498091,0.980000000
496,8.266667,2,false,false,2.476284528,0.099245716,0.073239382,0.040166418,0.091578703,0.024546564,0.980000000
497,8.283333,2,false,false,2.480517172,0.099523784,0.073181332,0.040242719,0.091545199,0.024595031,0.980000000
498,8.300000,2,false,false,2.485099210,0.103278562,0.072979107,0.040318993,0.091511632,0.024643492,0.980000000
499,8.316667,2,false,false,2.490913185,0.108676490,0.073096476,0.040395239,0.091478001,0.024691947,0.980000000
500,8.333333,2,false,false,2.495082143,0.110679335,0.074799558,0.040471456,0.091444307,0.024740396,0.980000000
501,8.350000,2,false,false,2.500640469,0.116200005,0.074349292,0.040547646,0.091410549,0.024788838,0.980000000
502,8.366667,2,false,false,2.505076567,0.118625314,0.074545861,0.040623807,0.091376727,0.024837275,0.980000000
503,8.383333,2,false,false,2.509910269,0.124683892,0.075097593,0.040699940,0.091342842,0.024885705,0.980000000
504,8.400000,2,false,false,2.514185070,0.127296668,0.076065232,0.040776045,0.091308894,0.024934129,0.980000000
505,8.416667,2,false,false,2.519166320,0.132489143,0.075221932,0.040852122,0.091274882,0.024982546,0.980000000
506,8.433333,2,false,false,2.524511668,0.135094370,0.075395487,0.040928170,0.091240807,0.025030958,0.980000000
507,8.450000,2,false,false,2.529385152,0.137705350,0.076080560,0.041004190,0.091206669,0.025079363,0.980000000
508,8.466667,2,false,false,2.533511251,0.141421540,0.077863982,0.041080181,0.091172467,0.025127762,0.980000000
509,8.483333,2,false,false,2.538634557,0.146413103,0.076444417,0.041156144,0.091138202,0.025176155,0.980000000
510,8.500000,2,false,false,2.542938369,0.148125368,0.076973538,0.041232078,0.091103873,0.025224541,0.980000000
511,8.516667,2,false,false,2.547438406,0.153010785,0.078651976,0.041307984,0.091069482,0.025272921,0.980000000
512,8.533333,2,false,false,2.551890816,0.153856933,0.077612783,0.041383861,0.091035027,0.025321295,0.980000000
513,8.550000,2,false,false,2.557816646,0.157084754,0.079215775,0.041459709,0.091000509,0.025369662,0.980000000
514,8.566667,2,false,false,2.562763094,0.160960511,0.078450021,0.041535528,0.090965927,0.025418023,0.980000000
515,8.583333,2,false,false,2.568703312,0.164700688,0.079448712,0.041611319,0.090931283,0.025466378,0.980000000
516,8.600000,2,false,false,2.573335350,0.169919096,0.079193675,0.041687080,0.090896575,0.025514726,0.980000000
517,8.616667,2,false,false,2.578699858,0.170211328,0.079633837,0.041762813,0.090861804,0.025563068,0.980000000
518,8.633333,2,false,false,2.583042878,0.174246074,0.079973916,0.041838517,0.090826970,0.025611403,0.980000000
519,8.650000,2,false,false,2.588023979,0.177231391,0.081573719,0.041914191,0.090792073,0.025659732,0.980000000
520,8.666667,2,false,false,2.593678409,0.179752856,0.081569890,0.041989837,0.090757113,0.025708055,0.980000000
521,8.683333,2,false,false,2.598103469,0.185377745,0.082071145,0.042065453,0.090722090,0.025756371,0.980000000
522,8.700000,2,false,false,2.602908481,0.189792560,0.083239470,0.042141040,0.090687004,0.025804681,0.980000000
523,8.716667,2,false,false,2.608068811,0.191648919,0.082093623,0.042216598,0.090651855,0.025852985,0.980000000
524,8.733333,2,false,false,2.612817420,0.194287520,0.083391901,0.042292127,0.090616643,0.025901282,0.980000000
525,8.750000,2,false,false,2.618329587,0.197750307,0.082770672,0.042367626,0.090581368,0.025949572,0.980000000
526,8.766667,2,false,false,2.624107234,0.199184432,0.084126543,0.042443095,0.090546031,0.025997856,0.980000000
527,8.783333,2,false,false,2.628185226,0.203396867,0.083905288,0.042518536,0.090510630,0.026046134,0.980000000
528,8.800000,2,false,false,2.632895977,0.207215706,0.084379933,0.042593947,0.090475166,0.026094404,0.980000000
529,8.816667,2,false,false,2.638393872,0.210112593,0.085584563,0.042669328,0.090439640,0.026142669,0.980000000
530,8.833333,2,false,false,2.643045115,0.212862396,0.085649698,0.042744679,0.090404051,0.026190927,0.980000000
531,8.850000,2,false,false,2.647377562,0.212965995,0.086139629,0.042820001,0.090368399,0.026239178,0.980000000
532,8.866667,2,false,false,2.652181370,0.216027158,0.085696726,0.042895293,0.090332684,0.026287423,0.980000000
533,8.883333,2,false,false,2.656942213,0.220462378,0.086459460,0.042970556,0.090296907,0.026335661,0.980000000
534,8.900000,2,false,false,2.662817044,0.221775905,0.087627943,0.043045788,0.090261067,0.026383893,0.980000000
535,8.916667,2,false,false,2.667137902,0.224094610,0.087099837,0.043120991,0.090225164,0.026432118,0.980000000
536,8.933333,2,false,false,2.672247525,0.227079976,0.087576818,0.043196163,0.090189198,0.026480336,0.980000000
537,8.950000,2,false,false,2.676976142,0.228703855,0.088523667,0.043271306,0.090153170,0.026528548,0.980000000
538,8.966667,2,false,false,2.681298487,0.233650076,0.088854955,0.043346419,0.090117079,0.026576753,0.980000000
539,8.983333,2,false,false,2.686600878,0.234261618,0.088880998,0.043421501,0.090080926,0.026624952,0.980000000
540,9.000000,2,false,true,2.690970028,0.239962980,0.089960892,0.043496553,0.090044710,0.026673144,0.980000000
541,9.016667,2,false,false,2.696477225,0.238833532,0.089404436,0.043571576,0.090008432,0.026721329,0.980000000
542,9.033333,2,false,false,2.702203287,0.242289772,0.090328006,0.043646567,0.089972091,0.026769507,0.980000000
543,9.050000,2,false,false,2.707623263,0.244657223,0.091396836,0.043721529,0.089935688,0.026817679,0.980000000
544,9.066667,2,false,false,2.713267404,0.246917015,0.091377493,0.043796460,0.089899222,0.026865844,0.980000000
545,9.083333,2,false,false,2.718745969,0.248096351,0.092129112,0.043871361,0.089862693,0.026914003,0.980000000
546,9.100000,2,false,false,2.723814072,0.252564769,0.092302929,0.043946231,0.089826103,0.026962154,0.980000000
547,9.116667,2,false,false,2.729355185,0.253056517,0.091658839,0.044021071,0.089789450,0.027010299,0.980000000
548,9.133333,2,false,false,2.733736593,0.255584142,0.092770737,0.044095880,0.089752734,0.027058438,0.980000000
549,9.150000,2,false,false,2.738442732,0.259243317,0.092235930,0.044170659,0.089715957,0.027106569,0.980000000
550,9.166667,2,false,false,2.743035713,0.258853731,0.093989478,0.044245407,0.089679117,0.027154694,0.980000000
551,9.183333,2,false,false,2.747513966,0.260621677,0.094806434,0.044320124,0.089642214,0.027202812,0.980000000
552,9.200000,2,false,false,2.751616023,0.265111101,0.094273037,0.044394811,0.089605250,0.027250923,0.980000000
553,9.216667,2,false,false,2.756461354,0.267616010,0.094774364,0.044469466,0.089568223,0.027299027,0.980000000
554,9.233333,2,false,false,2.762333288,0.266195513,0.095949198,0.044544091,0.089531134,0.027347124,0.980000000
555,9.250000,2,false,false,2.766635796,0.268884279,0.095145995,0.044618685,0.089493983,0.027395215,0.980000000
556,9.266667,2,false,false,2.771119527,0.272043071,0.095294215,0.044693248,0.089456770,0.027443299,0.980000000
557,9.283333,2,false,false,2.776042816,0.271043137,0.097080128,0.044767779,0.089419494,0.027491376,0.980000000
558,9.300000,2,false,false,2.780081950,0.273028658,0.096501646,0.044842280,0.089382157,0.027539446,0.980000000
559,9.316667,2,false,false,2.785752003,0.276629609,0.096819677,0.044916750,0.089344757,0.027587509,0.980000000
560,9.333333,2,false,false,2.789905997,0.276086170,0.096716975,0.044991188,0.089307295,0.027635565,0.980000000
561,9.350000,2,false,false,2.795182418,0.279504241,0.098250496,0.045065595,0.089269772,0.027683614,0.980000000
562,9.366667,2,false,false,2.799648319,0.282692371,0.097816854,0.045139971,0.089232186,0.027731657,0.980000000
563,9.383333,2,false,false,2.804071556,0.283848667,0.099937819,0.045214315,0.089194538,0.027779692,0.980000000
564,9.400000,2,false,false,2.809323219,0.282026933,0.099045775,0.045288629,0.089156829,0.027827721,0.980000000
565,9.416667,2,false,false,2.813889156,0.284059166,0.100651854,0.045362910,0.089119057,0.027875742,0.980000000
566,9.433333,2,false,false,2.819203375,0.284307199,0.100271288,0.045437160,0.089081224,0.027923757,0.980000000
567,9.450000,2,false,false,2.824236212,0.286090463,0.100925692,0.045511379,0.089043329,0.027971764,0.980000000
568,9.466667,2,false,false,2.828882744,0.287284171,0.101449779,0.045585566,0.089005372,0.028019765,0.980000000
569,9.483333,2,false,false,2.834811826,0.290966957,0.101009246,0.045659721,0.088967353,0.028067759,0.980000000
570,9.500000,2,false,false,2.839564528,0.288797300,0.101326539,0.045733845,0.088929272,0.028115745,0.980000000
571,9.516667,2,false,false,2.844674174,0.291823275,0.102262012,0.045807937,0.088891130,0.028163725,0.980000000
572,9.533333,2,false,false,2.849284394,0.292291205,0.101890248,0.045881997,0.088852926,0.028211697,0.980000000
573,9.550000,2,false,false,2.854416909,0.291669216,0.103002335,0.045956025,0.088814660,0.028259663,0.980000000
574,9.566667,2,false,false,2.859832709,0.294943582,0.103160916,0.046030021,0.088776332,0.028307621,0.980000000
575,9.583333,2,false,false,2.864168358,0.294646659,0.103778918,0.046103985,0.088737943,0.028355572,0.980000000
576,9.600000,2,false,false,2.868922383,0.295941345,0.104951828,0.046177918,0.088699492,0.028403517,0.980000000
577,9.616667,2,false,false,2.874103778,0.297849088,0.103828658,0.046251818,0.088660980,0.028451454,0.980000000
578,9.633333,2,false,false,2.879092485,0.296896123,0.104437183,0.046325686,0.088622406,0.028499384,0.980000000
579,9.650000,2,false,false,2.883456101,0.296873125,0.104705348,0.046399522,0.088583770,0.028547307,0.980000000
580,9.666667,2,false,false,2.887472117,0.299329226,0.105475960,0.046473325,0.088545073,0.028595223,0.980000000
581,9.683333,2,false,false,2.892717402,0.298025095,0.106080215,0.046547097,0.088506315,0.028643131,0.980000000
582,9.700000,2,false,false,2.897966299,0.298969754,0.106799015,0.046620836,0.088467495,0.028691033,0.980000000
583,9.716667,2,false,false,2.903203206,0.299976981,0.107219073,0.046694543,0.088428614,0.028738927,0.980000000
584,9.733333,2,false,false,2.907788467,0.299938712,0.108421819,0.046768217,0.088389671,0.028786814,0.980000000
585,9.750000,2,false,true,2.912288019,0.299881473,0.107116023,0.046841859,0.088350666,0.028834694,0.980000000
586,9.766667,2,false,false,2.917251323,0.299831128,0.109305486,0.046915468,0.088311601,0.028882567,0.980000000
587,9.783333,2,false,false,2.921629489,0.298499849,0.108489969,0.046989045,0.088272474,0.028930432,0.980000000
588,9.800000,2,false,false,2.925938875,0.298269733,0.108925259,0.047062589,0.088233286,0.028978290,0.980000000
589,9.816667,2,false,false,2.931554419,0.299513143,0.109925860,0.047136100,0.088194036,0.029026141,0.980000000
590,9.833333,2,false,false,2.935815788,0.299595770,0.110487722,0.047209579,0.088154726,0.029073985,0.980000000
591,9.850000,2,false,false,2.940881364,0.300820825,0.111444236,0.047283025,0.088115354,0.029121821,0.980000000
592,9.866667,2,false,false,2.946835764,0.299291291,0.110027480,0.047356438,0.088075921,0.029169651,0.980000000
593,9.883333,2,false,false,2.952744412,0.301181340,0.110541924,0.047429818,0.088036426,0.029217473,0.980000000
594,9.900000,2,false,false,2.958024580,0.301187945,0.112747731,0.047503165,0.087996871,0.029265287,0.980000000
595,9.916667,2,false,false,2.962107045,0.298650368,0.112899876,0.047576479,0.087957254,0.029313094,0.980000000
596,9.933333,2,false,false,2.966937715,0.297199254,0.111622789,0.047649761,0.087917577,0.029360894,0.980000000
597,9.950000,2,false,false,2.972931911,0.297374841,0.113787435,0.047723009,0.087877838,0.029408687,0.980000000
598,9.966667,2,false,false,2.977081585,0.297866418,0.112645309,0.047796224,0.087838039,0.029456472,0.980000000
599,9.983333,2,false,false,2.982139167,0.297312874,0.113240289,0.047869405,0.087798178,0.029504250,0.980000000
600,10.000000,2,false,false,2.987237085,0.298159772,0.115153578,0.047942554,0.087758256,0.029552021,0.980000000
601,10.016667,2,false,false,2.992668840,0.294465745,0.114796431,0.048015669,0.087718274,0.029599784,0.980000000
602,10.033333,2,false,false,2.997962288,0.295784487,0.114403675,0.048088751,0.087678230,0.029647540,0.980000000
603,10.050000,2,false,false,3.003693995,0.294653382,0.115356493,0.048161799,0.087638126,0.029695288,0.980000000
604,10.066667,2,false,false,3.009599594,0.292277991,0.115012836,0.048234814,0.087597960,0.029743029,0.980000000
605,10.083333,2,false,false,3.014604055,0.292993746,0.115209730,0.048307796,0.087557734,0.029790762,0.980000000
606,10.100000,2,false,false,3.019647937,0.292034920,0.117516750,0.048380744,0.087517447,0.029838488,0.980000000
607,10.116667,2,false,false,3.025540594,0.293253584,0.116723871,0.048453658,0.087477100,0.029886207,0.980000000
608,10.133333,2,false,false,3.029566400,0.290005411,0.116480382,0.048526539,0.087436691,0.029933918,0.980000000
609,10.150000,2,false,false,3.034657991,0.289103023,0.118194072,0.048599386,0.087396222,0.029981621,0.980000000
610,10.166667,2,false,false,3.039364941,0.286901909,0.117234711,0.048672200,0.087355692,0.030029318,0.980000000
611,10.183333,2,false,false,3.044513659,0.288287137,0.119126278,0.048744979,0.087315102,0.030077006,0.980000000
612,10.200000,2,false,false,3.049565203,0.284339775,0.118509626,0.048817725,0.087274451,0.030124687,0.980000000
613,10.216667,2,false,false,3.053616912,0.284324265,0.118693864,0.048890436,0.087233739,0.030172361,0.980000000
614,10.233333,2,false,false,3.058025559,0.282303772,0.118798135,0.048963114,0.087192967,0.030220027,0.980000000
615,10.250000,2,false,false,3.063053822,0.280263650,0.119431179,0.049035758,0.087152134,0.030267685,0.980000000
616,10.266667,2,false,false,3.068864846,0.279130445,0.120594915,0.049108368,0.087111240,0.030315336,0.980000000
617,10.283333,2,false,false,3.072940626,0.278577441,0.120294458,0.049180943,0.087070287,0.030362979,0.980000000
618,10.300000,2,false,false,3.078298324,0.276070981,0.121820371,0.049253485,0.087029272,0.030410615,0.980000000
619,10.316667,2,false,false,3.084080023,0.278280093,0.121582496,0.049325992,0.086988197,0.030458243,0.980000000
620,10.333333,2,false,false,3.088138527,0.274397221,0.121389324,0.049398465,0.086947062,0.030505864,0.980000000
621,10.350000,2,false,false,3.094100412,0.271941036,0.121822347,0.049470904,0.086905867,0.030553477,0.980000000
622,10.366667,2,false,false,3.098864053,0.270886288,0.122033918,0.049543308,0.086864611,0.030601082,0.980000000
623,10.383333,2,false,false,3.103169228,0.269900474,0.122623225,0.049615678,0.086823295,0.030648679,0.980000000
624,10.400000,2,false,false,3.108494548,0.266659770,0.123907553,0.049688014,0.086781918,0.030696269,0.980000000
625,10.416667,2,false,false,3.113719944,0.266632407,0.123136612,0.049760315,0.086740481,0.030743851,0.980000000
626,10.433333,2,false,false,3.117920609,0.262758305,0.123574329,0.049832581,0.086698984,0.030791426,0.980000000
627,10.450000,2,false,false,3.123331435,0.261051551,0.125379159,0.049904813,0.086657427,0.030838993,0.980000000
628,10.466667,2,false,false,3.127648963,0.260190914,0.124634975,0.049977010,0.086615809,0.030886552,0.980000000
629,10.483333,2,false,false,3.133305325,0.258809177,0.124641324,0.050049173,0.086574132,0.030934103,0.980000000
630,10.500000,2,false,true,3.139265853,0.255430588,0.125414632,0.050121300,0.086532394,0.030981647,0.980000000
631,10.516667,2,false,false,3.143512330,0.253052322,0.125728033,0.050193393,0.086490596,0.031029183,0.980000000
632,10.533333,2,false,false,3.148398383,0.251035009,0.125752616,0.050265451,0.086448739,0.031076711,0.980000000
633,10.550000,2,false,false,3.152653319,0.248503685,0.126643367,0.050337475,0.086406821,0.031124232,0.980000000
634,10.566667,2,false,false,3.156983148,0.248486590,0.126581302,0.050409463,0.086364843,0.031171744,0.980000000
635,10.583333,2,false,false,3.161131222,0.247343202,0.127674804,0.050481416,0.086322805,0.031219249,0.980000000
636,10.600000,2,false,false,3.165360433,0.244586466,0.128621408,0.050553334,0.086280707,0.031266746,0.980000000
637,10.616667,2,false,false,3.171210654,0.240873120,0.128749152,0.050625217,0.086238549,0.031314235,0.980000000
638,10.633333,2,false,false,3.176837761,0.237777227,0.129293503,0.050697065,0.086196332,0.031361717,0.980000000
639,10.650000,2,false,false,3.182056769,0.237565841,0.129121288,0.050768878,0.086154054,0.031409190,0.980000000
640,10.666667,2,false,false,3.187645521,0.231416436,0.129027300,0.050840655,0.086111717,0.031456656,0.980000000
641,10.683333,2,false,false,3.193200707,0.229739134,0.130032782,0.050912397,0.086069320,0.031504114,0.980000000
642,10.700000,2,false,false,3.198088893,0.229086462,0.130563409,0.050984104,0.086026863,0.031551564,0.980000000
643,10.716667,2,false,false,3.204022841,0.224074626,0.129835548,0.051055775,0.085984346,0.031599006,0.980000000
644,10.733333,2,false,false,3.209785886,0.223996203,0.129796782,0.051127411,0.085941770,0.031646440,0.980000000
645,10.750000,2,false,false,3.213946630,0.222026407,0.131099668,0.051199012,0.085899134,0.031693866,0.980000000
646,10.766667,2,false,false,3.219830643,0.219445968,0.131913093,0.051270576,0.085856438,0.031741285,0.980000000
647,10.783333,2,false,false,3.224531772,0.215008813,0.130772543,0.051342106,0.085813683,0.031788695,0.980000000
648,10.800000,2,false,false,3.230336544,0.213678842,0.132467417,0.051413599,0.085770868,0.031836098,0.980000000
649,10.816667,2,false,false,3.235102177,0.208498909,0.131598804,0.051485057,0.085727994,0.031883492,0.980000000
650,10.833333,2,false,false,3.240720466,0.205846585,0.133115695,0.051556479,0.085685060,0.031930879,0.980000000
651,10.850000,2,false,false,3.244791885,0.204005988,0.132158559,0.051627865,0.085642066,0.031978257,0.980000000
652,10.866667,2,false,false,3.250565313,0.199723696,0.133510615,0.051699216,0.085599013,0.032025628,0.980000000
653,10.883333,2,false,false,3.255859124,0.198154602,0.133626265,0.051770530,0.085555901,0.032072990,0.980000000
654,10.900000,2,false,false,3.260441953,0.193330217,0.133218034,0.051841809,0.085512729,0.032120345,0.980000000
655,10.916667,2,false,false,3.265302855,0.193132024,0.134361428,0.051913052,0.085469498,0.032167691,0.980000000
656,10.933333,2,false,false,3.270808390,0.188176909,0.134282902,0.051984258,0.085426207,0.032215030,0.980000000
657,10.950000,2,false,false,3.275727647,0.186897115,0.134600939,0.052055429,0.085382857,0.032262360,0.980000000
658,10.966667,2,false,false,3.280078378,0.183016685,0.134616452,0.052126563,0.085339448,0.032309682,0.980000000
659,10.983333,2,false,false,3.285174495,0.180656260,0.134175555,0.052197661,0.085295980,0.032356997,0.980000000
660,11.000000,2,false,false,3.289331890,0.175993009,0.135648201,0.052268723,0.085252452,0.032404303,0.980000000
661,11.016667,2,false,false,3.294836038,0.171632397,0.135559252,0.052339748,0.085208865,0.032451601,0.980000000
662,11.033333,2,false,false,3.300562218,0.167014548,0.136310357,0.052410738,0.085165219,0.032498891,0.980000000
663,11.050000,2,false,false,3.305200678,0.165898356,0.135657828,0.052481690,0.085121514,0.032546173,0.980000000
664,11.066667,2,false,false,3.311154287,0.163574216,0.135837212,0.052552607,0.085077750,0.032593446,0.980000000
665,11.083333,2,false,false,3.315212707,0.160053251,0.136158354,0.052623487,0.085033926,0.032640712,0.980000000
666,11.100000,2,false,false,3.319959800,0.153956107,0.136978512,0.052694330,0.084990044,0.032687969,0.980000000
667,11.116667,2,false,false,3.324937165,0.152788064,0.138075881,0.052765137,0.084946103,0.032735219,0.980000000
668,11.133333,2,false,false,3.330436478,0.148979670,0.137438895,0.052835907,0.084902102,0.032782460,0.980000000
669,11.150000,2,false,false,3.334765732,0.146831012,0.138277880,0.052906640,0.084858043,0.032829692,0.980000000
670,11.166667,2,false,false,3.340035760,0.141708328,0.139140848,0.052977337,0.084813924,0.032876917,0.980000000
671,11.183333,2,false,false,3.345696663,0.136119390,0.138801625,0.053047997,0.084769747,0.032924133,0.980000000
672,11.200000,2,false,false,3.350311223,0.136379202,0.137993502,0.053118620,0.084725511,0.032971342,0.980000000
673,11.216667,2,false,false,3.355171870,0.132516172,0.138273363,0.053189206,0.084681216,0.033018541,0.980000000
674,11.233333,2,false,false,3.359973965,0.127474393,0.138936744,0.053259755,0.084636862,0.033065733,0.980000000
675,11.250000,2,false,true,3.365472275,0.124162927,0.140140935,0.053330267,0.084592450,0.033112917,0.980000000
676,11.266667,2,false,false,3.370989955,0.118244739,0.139851385,0.053400743,0.084547979,0.033160092,0.980000000
677,11.283333,2,false,false,3.376354117,0.116005519,0.140980769,0.053471181,0.084503449,0.033207259,0.980000000
678,11.300000,2,false,false,3.381835302,0.112598917,0.141094623,0.053541582,0.084458860,0.033254417,0.980000000
679,11.316667,2,false,false,3.386492459,0.110608191,0.140450891,0.053611945,0.084414213,0.033301567,0.980000000
680,11.333333,2,false,false,3.392448316,0.107037437,0.140816938,0.053682272,0.084369507,0.033348709,0.980000000
