frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
252,4.200000,2,false,false,1.256802226,-0.066892881,0.074782935,0.020845990,0.097803091,0.012566687,0.980000000
253,4.216667,2,false,false,1.261800133,-0.067100316,0.075053917,0.020927485,0.097785686,0.012616289,0.980000000
254,4.233333,2,false,false,1.266208389,-0.074464666,0.073287103,0.021008966,0.097768212,0.012665888,0.980000000
255,4.250000,2,false,false,1.271543352,-0.075951446,0.074393298,0.021090432,0.097750671,0.012715484,0.980000000
256,4.266667,2,false,false,1.276849174,-0.081043451,0.073684245,0.021171884,0.097733062,0.012765076,0.980000000
257,4.283333,2,false,false,1.281611833,-0.083776573,0.072387369,0.021253321,0.097715384,0.012814665,0.980000000
258,4.300000,2,false,false,1.285969558,-0.088001889,0.072801299,0.021334743,0.097697639,0.012864252,0.980000000
259,4.316667,2,false,false,1.291901819,-0.092485748,0.072591992,0.021416150,0.097679827,0.012913835,0.980000000
260,4.333333,2,false,false,1.297620711,-0.097437037,0.071105375,0.021497543,0.097661946,0.012963414,0.980000000
261,4.350000,2,false,false,1.301729538,-0.099083237,0.070639577,0.021578920,0.097643997,0.013012991,0.980000000
262,4.366667,2,false,false,1.305740926,-0.102133769,0.070292380,0.021660282,0.097625981,0.013062564,0.980000000
263,4.383333,2,false,false,1.310344112,-0.107607309,0.070434574,0.021741630,0.097607897,0.013112134,0.980000000
264,4.400000,2,false,false,1.314554475,-0.111033040,0.070849808,0.021822962,0.097589745,0.013161701,0.980000000
265,4.416667,2,false,false,1.319562243,-0.115795427,0.071216291,0.021904280,0.097571525,0.013211264,0.980000000
266,4.433333,2,false,false,1.323830448,-0.120115148,0.070080891,0.021985581,0.097553238,0.013260824,0.980000000
267,4.450000,2,false,false,1.328764077,-0.122465650,0.068640300,0.022066868,0.097534883,0.013310381,0.980000000
268,4.466667,2,false,false,1.334290040,-0.125408376,0.069987355,0.022148140,0.097516460,0.013359934,0.980000000
269,4.483333,2,false,false,1.338758925,-0.128265738,0.068959395,0.022229396,0.097497969,0.013409484,0.980000000
270,4.500000,2,false,false,1.344146986,-0.133764183,0.069053107,0.022310636,0.097479411,0.013459031,0.980000000
271,4.516667,2,false,false,1.348479712,-0.134762167,0.069151650,0.022391861,0.097460785,0.013508574,0.980000000
272,4.533333,2,false,false,1.352936038,-0.140454272,0.068939513,0.022473071,0.097442091,0.013558114,0.980000000
273,4.550000,2,false,true,1.357157299,-0.143593443,0.068505333,0.022554265,0.097423330,0.013607651,0.980000000
274,4.566667,2,false,false,1.361540883,-0.148643170,0.068102007,0.022635443,0.097404501,0.013657184,0.980000000
275,4.583333,2,false,false,1.366160488,-0.152016776,0.066322192,0.022716606,0.097385604,0.013706714,0.980000000
276,4.600000,2,false,false,1.371798062,-0.152756311,0.066574979,0.022797752,0.097366640,0.013756240,0.980000000
277,4.616667,2,false,false,1.377078758,-0.158200463,0.065817088,0.022878883,0.097347608,0.013805763,0.980000000
278,4.633333,2,false,false,1.382605769,-0.162311249,0.065949332,0.022959998,0.097328508,0.013855283,0.980000000
279,4.650000,2,false,false,1.387949022,-0.164490434,0.066291128,0.023041097,0.097309341,0.013904799,0.980000000
280,4.666667,2,false,false,1.392116961,-0.167457536,0.065839299,0.023122181,0.097290106,0.013954311,0.980000000
281,4.683333,2,false,false,1.397976907,-0.170752419,0.065224436,0.023203248,0.097270804,0.014003821,0.980000000
282,4.700000,2,false,false,1.402181616,-0.172562981,0.065178422,0.023284299,0.097251434,0.014053326,0.980000000
283,4.716667,2,false,false,1.407605250,-0.176743413,0.064609034,0.023365333,0.097231997,0.014102828,0.980000000
284,4.733333,2,false,false,1.411746952,-0.182264010,0.064669913,0.023446352,0.097212492,0.014152327,0.980000000
285,4.750000,2,false,false,1.416985429,-0.185020308,0.063098404,0.023527354,0.097192920,0.014201822,0.980000000
286,4.766667,2,false,false,1.422583017,-0.186279547,0.063701933,0.023608340,0.097173280,0.014251313,0.980000000
287,4.783333,2,false,false,1.428479805,-0.190258021,0.063881476,0.023689310,0.097153572,0.014300801,0.980000000
288,4.800000,2,false,false,1.432766332,-0.193644396,0.062163909,0.023770263,0.097133797,0.014350285,0.980000000
289,4.816667,2,false,false,1.438472683,-0.194528828,0.062444471,0.023851199,0.097113955,0.014399766,0.980000000
290,4.833333,2,false,false,1.443955603,-0.200357420,0.062178595,0.023932119,0.097094045,0.014449243,0.980000000
291,4.850000,2,false,false,1.449811292,-0.201346845,0.061642140,0.024013023,0.097074068,0.014498716,0.980000000
292,4.866667,2,false,false,1.454875447,-0.205269348,0.061563352,0.024093909,0.097054024,0.014548186,0.980000000
293,4.883333,2,false,false,1.459571226,-0.207950989,0.061484826,0.024174779,0.097033912,0.014597653,0.980000000
294,4.900000,2,false,false,1.463721402,-0.209254914,0.060849687,0.024255632,0.097013732,0.014647115,0.980000000
295,4.916667,2,false,false,1.468628741,-0.215239312,0.061511442,0.024336469,0.096993486,0.014696574,0.980000000
296,4.933333,2,false,false,1.472809259,-0.216974253,0.061746009,0.024417288,0.096973172,0.014746029,0.980000000
297,4.950000,2,false,false,1.477681494,-0.217897724,0.061673405,0.024498091,0.096952790,0.014795481,0.980000000
298,4.966667,2,false,false,1.483111965,-0.222673920,0.061324919,0.024578876,0.096932342,0.014844929,0.980000000
299,4.983333,2,false,false,1.488462228,-0.226194526,0.059433942,0.024659645,0.096911826,0.014894373,0.980000000
300,5.000000,2,false,false,1.493514581,-0.228536643,0.059755131,0.024740396,0.096891242,0.014943813,0.980000000
301,5.016667,2,false,false,1.498584555,-0.228311944,0.060381258,0.024821130,0.096870592,0.014993250,0.980000000
302,5.033333,2,false,false,1.503197255,-0.231178912,0.059501492,0.024901847,0.096849874,0.015042683,0.980000000
303,5.050000,2,false,false,1.507653536,-0.235770792,0.059074310,0.024982546,0.096829088,0.015092112,0.980000000
304,5.066667,2,false,false,1.512722790,-0.235491520,0.059245549,0.025063229,0.096808236,0.015141537,0.980000000
305,5.083333,2,false,false,1.517818681,-0.240255226,0.059063473,0.025143894,0.096787316,0.015190959,0.980000000
306,5.100000,2,false,false,1.522242287,-0.243039379,0.058176731,0.025224541,0.096766330,0.015240377,0.980000000
307,5.116667,2,false,false,1.526795230,-0.244610335,0.058703954,0.025305171,0.096745276,0.015289791,0.980000000
308,5.133333,2,false,false,1.532089276,-0.245102429,0.057850928,0.025385783,0.096724154,0.015339201,0.980000000
309,5.150000,2,false,false,1.536096096,-0.249490379,0.056927814,0.025466378,0.096702966,0.015388607,0.980000000
310,5.166667,2,false,false,1.542087876,-0.250037043,0.058432590,0.025546955,0.096681710,0.015438010,0.980000000
311,5.183333,2,false,false,1.546482789,-0.254275445,0.056372882,0.025627514,0.096660388,0.015487409,0.980000000
312,5.200000,2,false,true,1.552003759,-0.254069414,0.057064947,0.025708055,0.096638998,0.015536803,0.980000000
313,5.216667,2,false,false,1.557472915,-0.255608884,0.057210393,0.025788579,0.096617541,0.015586194,0.980000000
314,5.233333,2,false,false,1.561674749,-0.258066804,0.057626243,0.025869084,0.096596017,0.015635581,0.980000000
315,5.250000,2,false,false,1.567417992,-0.260893875,0.056864595,0.025949572,0.096574426,0.015684964,0.980000000
316,5.266667,2,false,false,1.571548864,-0.264038343,0.056981582,0.026030042,0.096552768,0.015734343,0.980000000
317,5.283333,2,false,false,1.577093943,-0.264328813,0.056504166,0.026110493,0.096531042,0.015783719,0.980000000
318,5.300000,2,false,false,1.581899437,-0.266750800,0.055830138,0.026190927,0.096509250,0.015833090,0.980000000
319,5.316667,2,false,false,1.587067744,-0.269645408,0.056598083,0.026271342,0.096487391,0.015882457,0.980000000
320,5.333333,2,false,false,1.592021347,-0.268711074,0.056375624,0.026351739,0.096465465,0.015931821,0.980000000
321,5.350000,2,false,false,1.597509183,-0.273160618,0.055637439,0.026432118,0.096443471,0.015981180,0.980000000
322,5.366667,2,false,false,1.602370318,-0.273596296,0.055896677,0.026512478,0.096421411,0.016030535,0.980000000
323,5.383333,2,false,false,1.606437976,-0.275932148,0.055917852,0.026592820,0.096399284,0.016079887,0.980000000
324,5.400000,2,false,false,1.610689305,-0.276388153,0.054237002,0.026673144,0.096377090,0.016129234,0.980000000
325,5.416667,2,false,false,1.616363778,-0.280049940,0.054947804,0.026753449,0.096354829,0.016178577,0.980000000
326,5.433333,2,false,false,1.622224690,-0.279428529,0.055157671,0.026833735,0.096332501,0.016227917,0.980000000
327,5.450000,2,false,false,1.626420865,-0.283172545,0.054777875,0.026914003,0.096310106,0.016277252,0.980000000
328,5.466667,2,false,false,1.632049421,-0.283687150,0.053150294,0.026994252,0.096287644,0.016326583,0.980000000
329,5.483333,2,false,false,1.636755334,-0.282942916,0.054269882,0.027074482,0.096265115,0.016375910,0.980000000
330,5.500000,2,false,false,1.642187977,-0.285511829,0.053147770,0.027154694,0.096242520,0.016425233,0.980000000
331,5.516667,2,false,false,1.646306069,-0.285641621,0.054268498,0.027234886,0.096219857,0.016474552,0.980000000
332,5.533333,2,false,false,1.651566517,-0.287669916,0.052654267,0.027315060,0.096197128,0.016523867,0.980000000
333,5.550000,2,false,false,1.655816906,-0.287605999,0.052731304,0.027395215,0.096174332,0.016573177,0.980000000
334,5.566667,2,false,false,1.660245051,-0.288615898,0.052962857,0.027475351,0.096151470,0.016622484,0.980000000
335,5.583333,2,false,false,1.666088479,-0.289866196,0.053993115,0.027555467,0.096128540,0.016671786,0.980000000
336,5.600000,2,false,false,1.670404237,-0.293880824,0.052604808,0.027635565,0.096105544,0.016721084,0.980000000
337,5.616667,2,false,false,1.676061015,-0.294411457,0.053102512,0.027715643,0.096082481,0.016770378,0.980000000
338,5.633333,2,false,false,1.681439594,-0.291722077,0.052493196,0.027795702,0.096059351,0.016819668,0.980000000
339,5.650000,2,false,false,1.686645292,-0.295431131,0.053128686,0.027875742,0.096036155,0.016868954,0.980000000
340,5.666667,2,false,false,1.692107261,-0.293624997,0.053183142,0.027955763,0.096012892,0.016918235,0.980000000
341,5.683333,2,false,false,1.697283280,-0.294014720,0.051516131,0.028035764,0.095989562,0.016967512,0.980000000
342,5.700000,2,false,false,1.702045579,-0.294754271,0.051818720,0.028115745,0.095966165,0.017016785,0.980000000
343,5.716667,2,false,false,1.706781428,-0.298616550,0.052466819,0.028195707,0.095942702,0.017066054,0.980000000
344,5.733333,2,false,false,1.712198021,-0.299315614,0.052170216,0.028275650,0.095919172,0.017115318,0.980000000
345,5.750000,2,false,false,1.718039919,-0.299369131,0.051040901,0.028355572,0.095895576,0.017164578,0.980000000
346,5.766667,2,false,false,1.724001619,-0.298650709,0.051931454,0.028435476,0.095871913,0.017213834,0.980000000
347,5.783333,2,false,false,1.729897949,-0.298522933,0.051557683,0.028515359,0.095848184,0.017263085,0.980000000
348,5.800000,2,false,false,1.734863156,-0.300361901,0.050720448,0.028595223,0.095824388,0.017312332,0.980000000
349,5.816667,2,false,false,1.739738333,-0.298273292,0.051593036,0.028675066,0.095800525,0.017361575,0.980000000
350,5.833333,2,false,false,1.744185352,-0.300375926,0.051439812,0.028754890,0.095776596,0.017410814,0.980000000
351,5.850000,2,false,true,1.748421488,-0.297996815,0.050541950,0.028834694,0.095752600,0.017460048,0.980000000
352,5.866667,2,false,false,1.753662328,-0.300908518,0.050797156,0.028914478,0.095728538,0.017509278,0.980000000
353,5.883333,2,false,false,1.758103621,-0.300687366,0.051944369,0.028994241,0.095704409,0.017558503,0.980000000
354,5.900000,2,false,false,1.764086364,-0.301703034,0.050417195,0.029073985,0.095680214,0.017607724,0.980000000
355,5.916667,2,false,false,1.768685771,-0.298621037,0.051443258,0.029153708,0.095655953,0.017656941,0.980000000
356,5.933333,2,false,false,1.772850605,-0.299074559,0.050804919,0.029233412,0.095631625,0.017706153,0.980000000
357,5.950000,2,false,false,1.777802047,-0.297763995,0.050386012,0.029313094,0.095607230,0.017755361,0.980000000
358,5.966667,2,false,false,1.783564419,-0.297981047,0.049960338,0.029392757,0.095582770,0.017804564,0.980000000
359,5.983333,2,false,false,1.789149934,-0.298022987,0.051423235,0.029472399,0.095558242,0.017853763,0.980000000
360,6.000000,2,false,false,1.793569127,-0.298817837,0.050664265,0.029552021,0.095533649,0.017902957,0.980000000
361,6.016667,2,false,false,1.797879313,-0.299475690,0.050274598,0.029631622,0.095508989,0.017952147,0.980000000
362,6.033333,2,false,false,1.802392758,-0.297509997,0.049733913,0.029711202,0.095484263,0.018001333,0.980000000
363,6.050000,2,false,false,1.807884729,-0.298764576,0.050075704,0.029790762,0.095459470,0.018050514,0.980000000
364,6.066667,2,false,false,1.813675728,-0.298600293,0.050239992,0.029870301,0.095434612,0.018099690,0.980000000
365,6.083333,2,false,false,1.818396271,-0.297447051,0.049400731,0.029949820,0.095409687,0.018148862,0.980000000
366,6.100000,2,false,false,1.823614658,-0.295492314,0.049684772,0.030029318,0.095384695,0.018198029,0.980000000
367,6.116667,2,false,false,1.829253576,-0.293547206,0.050010851,0.030108794,0.095359638,0.018247192,0.980000000
368,6.133333,2,false,false,1.833478949,-0.293378951,0.050038119,0.030188250,0.095334514,0.018296351,0.980000000
369,6.150000,2,false,false,1.838922187,-0.293398257,0.050363661,0.030267685,0.095309324,0.018345504,0.980000000
370,6.166667,2,false,false,1.844219779,-0.290916494,0.050786600,0.030347099,0.095284068,0.018394653,0.980000000
371,6.183333,2,false,false,1.849032918,-0.293224754,0.050738795,0.030426492,0.095258745,0.018443798,0.980000000
372,6.200000,2,false,false,1.853973961,-0.291669857,0.050196534,0.030505864,0.095233357,0.018492938,0.980000000
373,6.216667,2,false,false,1.859026429,-0.288736460,0.049187983,0.030585214,0.095207902,0.018542073,0.980000000
374,6.233333,2,false,false,1.864147432,-0.288434293,0.049962121,0.030664543,0.095182382,0.018591204,0.980000000
375,6.250000,2,false,false,1.869591912,-0.288776775,0.050604294,0.030743851,0.095156795,0.018640330,0.980000000
376,6.266667,2,false,false,1.874692717,-0.285366614,0.050074233,0.030823138,0.095131142,0.018689451,0.980000000
377,6.283333,2,false,false,1.879238401,-0.283818613,0.050247774,0.030902403,0.095105423,0.018738568,0.980000000
378,6.300000,2,false,false,1.883616937,-0.283405859,0.049722619,0.030981647,0.095079638,0.018787680,0.980000000
379,6.316667,2,false,false,1.888592710,-0.282389532,0.050664886,0.031060869,0.095053787,0.018836787,0.980000000
380,6.333333,2,false,false,1.893500846,-0.281828897,0.049809910,0.031140070,0.095027870,0.018885889,0.980000000
381,6.350000,2,false,false,1.899480305,-0.280219303,0.050675816,0.031219249,0.095001887,0.018934987,0.980000000
382,6.366667,2,false,false,1.905193492,-0.278208306,0.049175886,0.031298407,0.094975838,0.018984080,0.980000000
383,6.383333,2,false,false,1.909352398,-0.277478181,0.049441691,0.031377542,0.094949723,0.019033169,0.980000000
384,6.400000,2,false,false,1.914149150,-0.273682411,0.049102887,0.031456656,0.094923542,0.019082252,0.980000000
385,6.416667,2,false,false,1.918716525,-0.274452713,0.049894532,0.031535748,0.094897295,0.019131331,0.980000000
386,6.433333,2,false,false,1.924138171,-0.273260729,0.049585341,0.031614818,0.094870982,0.019180405,0.980000000
387,6.450000,2,false,false,1.929692350,-0.271461000,0.049330296,0.031693866,0.094844604,0.019229475,0.980000000
388,6.466667,2,false,false,1.934884050,-0.269889709,0.050189690,0.031772893,0.094818159,0.019278539,0.980000000
389,6.483333,2,false,false,1.940730019,-0.267692424,0.050068373,0.031851897,0.094791649,0.019327599,0.980000000
390,6.500000,2,false,true,1.945288030,-0.264555724,0.050309393,0.031930879,0.094765073,0.019376653,0.980000000
391,6.516667,2,false,false,1.950905080,-0.262211388,0.050433640,0.032009838,0.094738431,0.019425703,0.980000000
392,6.533333,2,false,false,1.956587922,-0.262340716,0.050567567,0.032088776,0.094711723,0.019474749,0.980000000
393,6.550000,2,false,false,1.962361978,-0.258329541,0.050193677,0.032167691,0.094684949,0.019523789,0.980000000
394,6.566667,2,false,false,1.966745521,-0.255847035,0.050972155,0.032246584,0.094658110,0.019572824,0.980000000
395,6.583333,2,false,false,1.972727764,-0.256957849,0.051122455,0.032325455,0.094631205,0.019621855,0.980000000
396,6.600000,2,false,false,1.977832899,-0.252307883,0.049636711,0.032404303,0.094604234,0.019670880,0.980000000
397,6.616667,2,false,false,1.983408361,-0.248805996,0.051044711,0.032483128,0.094577198,0.019719901,0.980000000
398,6.633333,2,false,false,1.989375009,-0.249045955,0.050629002,0.032561931,0.094550096,0.019768917,0.980000000
399,6.650000,2,false,false,1.994351178,-0.247667869,0.050703243,0.032640712,0.094522928,0.019817927,0.980000000
400,6.666667,2,false,false,1.998492398,-0.244964204,0.051101744,0.032719470,0.094495695,0.019866933,0.980000000
401,6.683333,2,false,false,2.003879293,-0.240083629,0.050066477,0.032798205,0.094468396,0.019915934,0.980000000
402,6.700000,2,false,false,2.007961401,-0.237941779,0.050693679,0.032876917,0.094441031,0.019964930,0.980000000
403,6.716667,2,false,false,2.012764496,-0.237031793,0.051478008,0.032955606,0.094413601,0.020013921,0.980000000
404,6.733333,2,false,false,2.017130603,-0.235503875,0.050722150,0.033034273,0.094386105,0.020062907,0.980000000
405,6.750000,2,false,false,2.022098955,-0.231683334,0.051948827,0.033112917,0.094358544,0.020111887,0.980000000
406,6.766667,2,false,false,2.027063628,-0.231244601,0.052051004,0.033191537,0.094330917,0.020160863,0.980000000
407,6.783333,2,false,false,2.032456541,-0.228266758,0.051598756,0.033270135,0.094303224,0.020209834,0.980000000
408,6.800000,2,false,false,2.036830478,-0.223305228,0.051338115,0.033348709,0.094275467,0.020258800,0.980000000
409,6.816667,2,false,false,2.041082619,-0.220569835,0.051172350,0.033427261,0.094247643,0.020307760,0.980000000
410,6.833333,2,false,false,2.045629169,-0.218819990,0.051508692,0.033505789,0.094219754,0.020356716,0.980000000
411,6.850000,2,false,false,2.051235507,-0.216101749,0.052429214,0.033584293,0.094191800,0.020405666,0.980000000
412,6.866667,2,false,false,2.056567064,-0.213016757,0.052705687,0.033662775,0.094163781,0.020454612,0.980000000
413,6.883333,2,false,false,2.061984009,-0.209409585,0.052705748,0.033741233,0.094135696,0.020503552,0.980000000
414,6.900000,2,false,false,2.067035871,-0.208427696,0.052914997,0.033819668,0.094107545,0.020552487,0.980000000
415,6.916667,2,false,false,2.072410300,-0.203879801,0.052877107,0.033898079,0.094079330,0.020601417,0.980000000
416,6.933333,2,false,false,2.076633768,-0.200391435,0.051744316,0.033976467,0.094051048,0.020650342,0.980000000
417,6.950000,2,false,false,2.081513224,-0.197490239,0.052026364,0.034054831,0.094022702,0.020699262,0.980000000
418,6.966667,2,false,false,2.085776351,-0.196253536,0.053065593,0.034133171,0.093994290,0.020748176,0.980000000
419,6.983333,2,false,false,2.090813743,-0.194219697,0.052518247,0.034211488,0.093965813,0.020797086,0.980000000
420,7.000000,2,false,false,2.094924885,-0.187995080,0.053094007,0.034289781,0.093937271,0.020845990,0.980000000
421,7.016667,2,false,false,2.100332833,-0.185744791,0.052758640,0.034368050,0.093908664,0.020894889,0.980000000
422,7.033333,2,false,false,2.105332460,-0.183841975,0.053756621,0.034446295,0.093879991,0.020943783,0.980000000
423,7.050000,2,false,false,2.109614961,-0.178361105,0.053285761,0.034524517,0.093851253,0.020992671,0.980000000
424,7.066667,2,false,false,2.113932095,-0.178579432,0.052855315,0.034602714,0.093822450,0.021041554,0.980000000
425,7.083333,2,false,false,2.119693135,-0.175130840,0.054826003,0.034680887,0.093793582,0.021090432,0.980000000
426,7.100000,2,false,false,2.124432742,-0.170779078,0.053921411,0.034759037,0.093764649,0.021139305,0.980000000
427,7.116667,2,false,false,2.129143576,-0.167853861,0.054188328,0.034837162,0.093735650,0.021188172,0.980000000
428,7.133333,2,false,false,2.133454004,-0.162200466,0.054091781,0.034915263,0.093706587,0.021237035,0.980000000
429,7.150000,2,false,true,2.138691008,-0.160863216,0.055454994,0.034993339,0.093677458,0.021285891,0.980000000
430,7.166667,2,false,false,2.143106529,-0.157972238,0.055006264,0.035071392,0.093648265,0.021334743,0.980000000
431,7.183333,2,false,false,2.148385831,-0.153011185,0.055366777,0.035149420,0.093619006,0.021383589,0.980000000
432,7.200000,2,false,false,2.152730640,-0.147983549,0.055956012,0.035227423,0.093589682,0.021432430,0.980000000
433,7.216667,2,false,false,2.157720063,-0.144919171,0.054481191,0.035305402,0.093560294,0.021481265,0.980000000
434,7.233333,2,false,false,2.162795040,-0.143747532,0.055599829,0.035383357,0.093530840,0.021530095,0.980000000
435,7.250000,2,false,false,2.167784341,-0.139853493,0.054923434,0.035461287,0.093501321,0.021578920,0.980000000
436,7.266667,2,false,false,2.173774052,-0.134121809,0.056489662,0.035539193,0.093471738,0.021627739,0.980000000
437,7.283333,2,false,false,2.178658873,-0.132285488,0.056736508,0.035617073,0.093442089,0.021676553,0.980000000
438,7.300000,2,false,false,2.182778364,-0.129837938,0.055438231,0.035694929,0.093412376,0.021725362,0.980000000
439,7.316667,2,false,false,2.187048235,-0.123622024,0.056365028,0.035772761,0.093382598,0.021774165,0.980000000
440,7.333333,2,false,false,2.192376861,-0.120325381,0.056409479,0.035850567,0.093352755,0.021822962,0.980000000
441,7.350000,2,false,false,2.197177829,-0.116068403,0.057203314,0.035928349,0.093322847,0.021871754,0.980000000
442,7.366667,2,false,false,2.202906318,-0.115470516,0.056414071,0.036006105,0.093292874,0.021920541,0.980000000
443,7.383333,2,false,false,2.207858434,-0.112259671,0.058096317,0.036083837,0.093262837,0.021969322,0.980000000
444,7.400000,2,false,false,2.212133308,-0.108193453,0.057883343,0.036161543,0.093232735,0.022018098,0.980000000
445,7.416667,2,false,false,2.216233183,-0.104121015,0.057826124,0.036239225,0.093202568,0.022066868,0.980000000
446,7.433333,2,false,false,2.220806704,-0.099356396,0.057384527,0.036316881,0.093172336,0.022115633,0.980000000
447,7.450000,2,false,false,2.226790042,-0.096334340,0.058584006,0.036394512,0.093142039,0.022164392,0.980000000
448,7.466667,2,false,false,2.230893860,-0.092857715,0.057804787,0.036472118,0.093111678,0.022213146,0.980000000
449,7.483333,2,false,false,2.235610964,-0.087831446,0.059175169,0.036549698,0.093081253,0.022261894,0.980000000
450,7.500000,2,false,false,2.240084618,-0.083783290,0.058439802,0.036627253,0.093050762,0.022310636,0.980000000
451,7.516667,2,false,false,2.244234757,-0.080686648,0.058642798,0.036704782,0.093020207,0.022359373,0.980000000
452,7.533333,2,false,false,2.249880752,-0.074750833,0.058786712,0.036782287,0.092989588,0.022408104,0.980000000
453,7.550000,2,false,false,2.255579031,-0.070844425,0.059632661,0.036859765,0.092958903,0.022456830,0.980000000
454,7.566667,2,false,false,2.259957465,-0.069617209,0.060798290,0.036937218,0.092928155,0.022505550,0.980000000
455,7.583333,2,false,false,2.264999805,-0.066332820,0.059551261,0.037014645,0.092897341,0.022554265,0.980000000
456,7.600000,2,false,false,2.270702426,-0.059858145,0.059489326,0.037092047,0.092866464,0.022602974,0.980000000
457,7.616667,2,false,false,2.275222905,-0.055278692,0.060516359,0.037169423,0.092835521,0.022651677,0.980000000
458,7.633333,2,false,false,2.279915495,-0.054155203,0.061473039,0.037246773,0.092804515,0.022700374,0.980000000
459,7.650000,2,false,false,2.285727932,-0.047368502,0.061611497,0.037324097,0.092773443,0.022749066,0.980000000
460,7.666667,2,false,false,2.290035732,-0.044844293,0.061702315,0.037401395,0.092742308,0.022797752,0.980000000
461,7.683333,2,false,false,2.294529223,-0.041013168,0.062239584,0.037478667,0.092711108,0.022846433,0.980000000
462,7.700000,2,false,false,2.300301227,-0.036243408,0.062586787,0.037555914,0.092679843,0.022895108,0.980000000
463,7.716667,2,false,false,2.305320661,-0.032891460,0.062034003,0.037633134,0.092648514,0.022943777,0.980000000
464,7.733333,2,false,false,2.309640853,-0.028430978,0.061985448,0.037710328,0.092617121,0.022992440,0.980000000
465,7.750000,2,false,false,2.315443854,-0.024481537,0.062810559,0.037787496,0.092585664,0.023041097,0.980000000
466,7.766667,2,false,false,2.320459710,-0.022234398,0.063308346,0.037864637,0.092554142,0.023089749,0.980000000
467,7.783333,2,false,false,2.324589041,-0.016722781,0.063426587,0.037941753,0.092522556,0.023138395,0.980000000
468,7.800000,2,false,true,2.329497271,-0.012944181,0.063910778,0.038018842,0.092490906,0.023187035,0.980000000
469,7.816667,2,false,false,2.335151862,-0.007766939,0.064834821,0.038095904,0.092459192,0.023235670,0.980000000
470,7.833333,2,false,false,2.339920438,-0.005932793,0.064519397,0.038172940,0.092427413,0.023284299,0.980000000
471,7.850000,2,false,false,2.344447135,0.000135398,0.064001979,0.038249950,0.092395570,0.023332921,0.980000000
472,7.866667,2,false,false,2.349066725,0.004764142,0.063990861,0.038326933,0.092363663,0.023381538,0.980000000
473,7.883333,2,false,false,2.354843468,0.008240059,0.065352780,0.038403889,0.092331692,0.023430149,0.980000000
474,7.900000,2,false,false,2.359433648,0.011213763,0.064875819,0.038480819,0.092299656,0.023478755,0.980000000
475,7.916667,2,false,false,2.365251290,0.015962651,0.064827523,0.038557722,0.092267557,0.023527354,0.980000000
476,7.933333,2,false,false,2.369785127,0.019576933,0.066931560,0.038634598,0.092235394,0.023575948,0.980000000
477,7.950000,2,false,false,2.374907590,0.022344856,0.067313838,0.038711448,0.092203166,0.023624535,0.980000000
478,7.966667,2,false,false,2.379151649,0.025206386,0.067377350,0.038788270,0.092170875,0.023673117,0.980000000
479,7.983333,2,false,false,2.384951869,0.031131725,0.066972441,0.038865066,0.092138519,0.023721693,0.980000000
480,8.000000,2,false,false,2.390867739,0.034973956,0.067831977,0.038941834,0.092106099,0.023770263,0.980000000
481,8.016667,2,false,false,2.395254163,0.040505357,0.067923455,0.039018576,0.092073616,0.023818827,0.980000000
482,8.033333,2,false,false,2.400441719,0.044067726,0.067542273,0.039095290,0.092041068,0.023867385,0.980000000
483,8.050000,2,false,false,2.405943674,0.045138371,0.068167478,0.039171978,0.092008457,0.023915937,0.980000000
484,8.066667,2,false,false,2.410252937,0.051331292,0.068424632,0.039248638,0.091975782,0.023964483,0.980000000
485,8.083333,2,false,false,2.415930672,0.052806854,0.069688258,0.039325270,0.091943043,0.024013023,0.980000000
486,8.100000,2,false,false,2.421340497,0.059104294,0.069350972,0.039401876,0.091910240,0.024061557,0.980000000
487,8.116667,2,false,false,2.426027947,0.064020806,0.069704776,0.039478454,0.091877373,0.024110085,0.980000000
488,8.133333,2,false,false,2.431279956,0.065850953,0.069410683,0.039555005,0.091844442,0.024158607,0.980000000
489,8.150000,2,false,false,2.437201811,0.070978327,0.070964739,0.039631528,0.091811448,0.024207123,0.980000000
490,8.166667,2,false,false,2.441726467,0.073660973,0.070689515,0.039708024,0.091778390,0.024255632,0.980000000
491,8.183333,2,false,false,2.446703394,0.077804256,0.071549857,0.039784492,0.091745268,0.024304136,0.980000000
492,8.200000,2,false,false,2.451438041,0.083810393,0.071641039,0.039860933,0.091712082,0.024352634,0.980000000
493,8.216667,2,false,false,2.457280334,0.087671498,0.070872512,0.039937346,0.091678833,0.024401126,0.980000000
494,8.233333,2,false,false,2.462520868,0.088568170,0.072772912,0.040013731,0.091645520,0.024449611,0.980000000
495,8.250000,2,false,false,2.467474061,0.093963579,0.073245380,0.040090088,0.091612143,0.024498091,0.980000000
496,8.266667,2,false,false,2.471598761,0.097388486,0.073206472,0.040166418,0.091578703,0.024546564,0.980000000
497,8.283333,2,false,false,2.476876390,0.100304230,0.072669901,0.040242719,0.091545199,0.024595031,0.980000000
498,8.300000,2,false,false,2.482408344,0.104414339,0.074268607,0.040318993,0.091511632,0.024643492,0.980000000
499,8.316667,2,false,false,2.486922148,0.107835598,0.074521837,0.040395239,0.091478001,0.024691947,0.980000000
500,8.333333,2,false,false,2.492428323,0.110803371,0.073962395,0.040471456,0.091444307,0.024740396,0.980000000
