frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
252,4.200000,2,false,false,1.248408249,-0.064429325,0.074923969,0.020845990,0.097803091,0.012566687,0.980000000
253,4.216667,2,false,false,1.254073571,-0.070141761,0.074947928,0.020927485,0.097785686,0.012616289,0.980000000
254,4.233333,2,false,false,1.259188452,-0.074343351,0.074846161,0.021008966,0.097768212,0.012665888,0.980000000
255,4.250000,2,false,false,1.264535764,-0.077299723,0.073661846,0.021090432,0.097750671,0.012715484,0.980000000
256,4.266667,2,false,false,1.269394625,-0.079899245,0.072807240,0.021171884,0.097733062,0.012765076,0.980000000
257,4.283333,2,false,false,1.274192690,-0.083909362,0.073010239,0.021253321,0.097715384,0.012814665,0.980000000
258,4.300000,2,false,false,1.279824851,-0.087530592,0.072369559,0.021334743,0.097697639,0.012864252,0.980000000
259,4.316667,2,false,false,1.285376639,-0.093827730,0.072145422,0.021416150,0.097679827,0.012913835,0.980000000
260,4.333333,2,false,false,1.290644289,-0.095883139,0.071058414,0.021497543,0.097661946,0.012963414,0.980000000
261,4.350000,2,false,false,1.295407280,-0.097955314,0.071057668,0.021578920,0.097643997,0.013012991,0.980000000
262,4.366667,2,false,false,1.299745943,-0.103089575,0.071915563,0.021660282,0.097625981,0.013062564,0.980000000
263,4.383333,2,false,false,1.304982395,-0.105358732,0.071587753,0.021741630,0.097607897,0.013112134,0.980000000
264,4.400000,2,false,false,1.310967855,-0.110158030,0.069751327,0.021822962,0.097589745,0.013161701,0.980000000
265,4.416667,2,false,false,1.315510504,-0.114357610,0.070915092,0.021904280,0.097571525,0.013211264,0.980000000
266,4.433333,2,false,false,1.321120729,-0.118306915,0.068963212,0.021985581,0.097553238,0.013260824,0.980000000
267,4.450000,2,false,false,1.327033864,-0.123539652,0.070004535,0.022066868,0.097534883,0.013310381,0.980000000
268,4.466667,2,false,false,1.331776035,-0.125932510,0.070053791,0.022148140,0.097516460,0.013359934,0.980000000
269,4.483333,2,false,false,1.337557658,-0.127423977,0.069735033,0.022229396,0.097497969,0.013409484,0.980000000
270,4.500000,2,false,true,1.341611464,-0.134622729,0.068817538,0.022310636,0.097479411,0.013459031,0.980000000
271,4.516667,2,false,false,1.347413606,-0.134660969,0.067338166,0.022391861,0.097460785,0.013508574,0.980000000
272,4.533333,2,false,false,1.352313596,-0.138622623,0.067939902,0.022473071,0.097442091,0.013558114,0.980000000
273,4.550000,2,false,false,1.356619470,-0.144223989,0.068157824,0.022554265,0.097423330,0.013607651,0.980000000
274,4.566667,2,false,false,1.361545959,-0.147985024,0.068127559,0.022635443,0.097404501,0.013657184,0.980000000
275,4.583333,2,false,false,1.367409980,-0.150314059,0.066677570,0.022716606,0.097385604,0.013706714,0.980000000
276,4.600000,2,false,false,1.372083468,-0.153487984,0.066351901,0.022797752,0.097366640,0.013756240,0.980000000
277,4.616667,2,false,false,1.377853921,-0.156599206,0.066648545,0.022878883,0.097347608,0.013805763,0.980000000
278,4.633333,2,false,false,1.383313370,-0.160647666,0.066563353,0.022959998,0.097328508,0.013855283,0.980000000
279,4.650000,2,false,false,1.387387317,-0.162604340,0.066375594,0.023041097,0.097309341,0.013904799,0.980000000
280,4.666667,2,false,false,1.392844709,-0.166352015,0.066208695,0.023122181,0.097290106,0.013954311,0.980000000
281,4.683333,2,false,false,1.397076723,-0.170716182,0.064988416,0.023203248,0.097270804,0.014003821,0.980000000
282,4.700000,2,false,false,1.403010850,-0.172411530,0.064034096,0.023284299,0.097251434,0.014053326,0.980000000
283,4.716667,2,false,false,1.408872016,-0.178892045,0.064777292,0.023365333,0.097231997,0.014102828,0.980000000
284,4.733333,2,false,false,1.413895052,-0.181693960,0.064367864,0.023446352,0.097212492,0.014152327,0.980000000
285,4.750000,2,false,false,1.418708732,-0.183353971,0.063732746,0.023527354,0.097192920,0.014201822,0.980000000
286,4.766667,2,false,false,1.424055794,-0.188138907,0.063538710,0.023608340,0.097173280,0.014251313,0.980000000
287,4.783333,2,false,false,1.428341480,-0.188954357,0.063448291,0.023689310,0.097153572,0.014300801,0.980000000
288,4.800000,2,false,false,1.433968554,-0.194440209,0.062820016,0.023770263,0.097133797,0.014350285,0.980000000
289,4.816667,2,false,false,1.438780175,-0.196962414,0.062068860,0.023851199,0.097113955,0.014399766,0.980000000
290,4.833333,2,false,false,1.444664880,-0.199773250,0.061586725,0.023932119,0.097094045,0.014449243,0.980000000
291,4.850000,2,false,false,1.449829523,-0.203067122,0.062441454,0.024013023,0.097074068,0.014498716,0.980000000
292,4.866667,2,false,false,1.454262479,-0.203869777,0.061191854,0.024093909,0.097054024,0.014548186,0.980000000
293,4.883333,2,false,false,1.458398133,-0.208116243,0.061670882,0.024174779,0.097033912,0.014597653,0.980000000
294,4.900000,2,false,false,1.463266204,-0.211316421,0.062454641,0.024255632,0.097013732,0.014647115,0.980000000
295,4.916667,2,false,false,1.467354602,-0.211909210,0.060815900,0.024336469,0.096993486,0.014696574,0.980000000
296,4.933333,2,false,false,1.472038199,-0.217313385,0.060199565,0.024417288,0.096973172,0.014746029,0.980000000
297,4.950000,2,false,false,1.476712716,-0.220544795,0.061350133,0.024498091,0.096952790,0.014795481,0.980000000
298,4.966667,2,false,false,1.481279600,-0.221470894,0.059999621,0.024578876,0.096932342,0.014844929,0.980000000
299,4.983333,2,false,false,1.486778927,-0.224388441,0.059591084,0.024659645,0.096911826,0.014894373,0.980000000
300,5.000000,2,false,false,1.492408874,-0.228929054,0.059683325,0.024740396,0.096891242,0.014943813,0.980000000
301,5.016667,2,false,false,1.497102700,-0.231243870,0.059158608,0.024821130,0.096870592,0.014993250,0.980000000
302,5.033333,2,false,false,1.503016575,-0.232970386,0.060271115,0.024901847,0.096849874,0.015042683,0.980000000
303,5.050000,2,false,false,1.508710628,-0.233390670,0.059928900,0.024982546,0.096829088,0.015092112,0.980000000
304,5.066667,2,false,false,1.514165502,-0.237302849,0.059125421,0.025063229,0.096808236,0.015141537,0.980000000
305,5.083333,2,false,false,1.519902142,-0.240345876,0.058660151,0.025143894,0.096787316,0.015190959,0.980000000
306,5.100000,2,false,false,1.524160592,-0.240306784,0.058108574,0.025224541,0.096766330,0.015240377,0.980000000
307,5.116667,2,false,false,1.528310801,-0.242654255,0.058736639,0.025305171,0.096745276,0.015289791,0.980000000
308,5.133333,2,false,false,1.533744864,-0.246550677,0.057989757,0.025385783,0.096724154,0.015339201,0.980000000
309,5.150000,2,false,false,1.539662965,-0.249673370,0.057487287,0.025466378,0.096702966,0.015388607,0.980000000
310,5.166667,2,false,false,1.545292713,-0.250214820,0.057962772,0.025546955,0.096681710,0.015438010,0.980000000
311,5.183333,2,false,false,1.551274626,-0.254359265,0.057327032,0.025627514,0.096660388,0.015487409,0.980000000
312,5.200000,2,false,false,1.556367755,-0.255290018,0.057344211,0.025708055,0.096638998,0.015536803,0.980000000
313,5.216667,2,false,false,1.560502333,-0.257964363,0.057757942,0.025788579,0.096617541,0.015586194,0.980000000
314,5.233333,2,false,false,1.565195310,-0.258636807,0.057098544,0.025869084,0.096596017,0.015635581,0.980000000
315,5.250000,2,false,true,1.569525559,-0.259840621,0.057177541,0.025949572,0.096574426,0.015684964,0.980000000
316,5.266667,2,false,false,1.573713195,-0.263899771,0.055539357,0.026030042,0.096552768,0.015734343,0.980000000
317,5.283333,2,false,false,1.578924073,-0.265017827,0.056420539,0.026110493,0.096531042,0.015783719,0.980000000
318,5.300000,2,false,false,1.583772672,-0.268019564,0.055686587,0.026190927,0.096509250,0.015833090,0.980000000
319,5.316667,2,false,false,1.589406069,-0.268082667,0.055339536,0.026271342,0.096487391,0.015882457,0.980000000
320,5.333333,2,false,false,1.594348476,-0.270826160,0.056022157,0.026351739,0.096465465,0.015931821,0.980000000
321,5.350000,2,false,false,1.600093573,-0.272247528,0.055551189,0.026432118,0.096443471,0.015981180,0.980000000
322,5.366667,2,false,false,1.606044087,-0.275988189,0.055399892,0.026512478,0.096421411,0.016030535,0.980000000
323,5.383333,2,false,false,1.610841233,-0.274799138,0.055196716,0.026592820,0.096399284,0.016079887,0.980000000
324,5.400000,2,false,false,1.616293355,-0.276572216,0.053972203,0.026673144,0.096377090,0.016129234,0.980000000
325,5.416667,2,false,false,1.622150897,-0.279483647,0.054221481,0.026753449,0.096354829,0.016178577,0.980000000
326,5.433333,2,false,false,1.627522058,-0.281818437,0.053636507,0.026833735,0.096332501,0.016227917,0.980000000
327,5.450000,2,false,false,1.632112101,-0.281305858,0.055111597,0.026914003,0.096310106,0.016277252,0.980000000
328,5.466667,2,false,false,1.638099111,-0.283954342,0.054418929,0.026994252,0.096287644,0.016326583,0.980000000
329,5.483333,2,false,false,1.643673258,-0.282781000,0.053442820,0.027074482,0.096265115,0.016375910,0.980000000
330,5.500000,2,false,false,1.649134796,-0.286455900,0.053740063,0.027154694,0.096242520,0.016425233,0.980000000
331,5.516667,2,false,false,1.653135286,-0.287813788,0.053861302,0.027234886,0.096219857,0.016474552,0.980000000
332,5.533333,2,false,false,1.658690057,-0.287138281,0.054363592,0.027315060,0.096197128,0.016523867,0.980000000
333,5.550000,2,false,false,1.663324665,-0.287983823,0.052810349,0.027395215,0.096174332,0.016573177,0.980000000
334,5.566667,2,false,false,1.667508322,-0.291780047,0.052966545,0.027475351,0.096151470,0.016622484,0.980000000
335,5.583333,2,false,false,1.673030875,-0.289261038,0.052527737,0.027555467,0.096128540,0.016671786,0.980000000
336,5.600000,2,false,false,1.678367629,-0.293576029,0.053013875,0.027635565,0.096105544,0.016721084,0.980000000
337,5.616667,2,false,false,1.684213142,-0.293952990,0.053411440,0.027715643,0.096082481,0.016770378,0.980000000
338,5.633333,2,false,false,1.688367439,-0.294038775,0.052898466,0.027795702,0.096059351,0.016819668,0.980000000
339,5.650000,2,false,false,1.693246586,-0.293801563,0.052002988,0.027875742,0.096036155,0.016868954,0.980000000
340,5.666667,2,false,false,1.697533187,-0.296540629,0.053325630,0.027955763,0.096012892,0.016918235,0.980000000
341,5.683333,2,false,false,1.702310621,-0.294912542,0.052345860,0.028035764,0.095989562,0.016967512,0.980000000
342,5.700000,2,false,false,1.706486682,-0.295343615,0.052884659,0.028115745,0.095966165,0.017016785,0.980000000
343,5.716667,2,false,false,1.711466035,-0.297879867,0.051285203,0.028195707,0.095942702,0.017066054,0.980000000
344,5.733333,2,false,false,1.716745572,-0.299391612,0.052529219,0.028275650,0.095919172,0.017115318,0.980000000
345,5.750000,2,false,false,1.722069816,-0.299389012,0.051835033,0.028355572,0.095895576,0.017164578,0.980000000
346,5.766667,2,false,false,1.726315008,-0.297064883,0.051964402,0.028435476,0.095871913,0.017213834,0.980000000
347,5.783333,2,false,false,1.730517269,-0.299265098,0.051817210,0.028515359,0.095848184,0.017263085,0.980000000
348,5.800000,2,false,false,1.734811315,-0.297816113,0.051235634,0.028595223,0.095824388,0.017312332,0.980000000
349,5.816667,2,false,false,1.740766575,-0.301362626,0.051623576,0.028675066,0.095800525,0.017361575,0.980000000
350,5.833333,2,false,false,1.746406701,-0.299856372,0.050469539,0.028754890,0.095776596,0.017410814,0.980000000
351,5.850000,2,false,false,1.752287236,-0.299964049,0.051429259,0.028834694,0.095752600,0.017460048,0.980000000
352,5.866667,2,false,false,1.758047423,-0.300844550,0.051508377,0.028914478,0.095728538,0.017509278,0.980000000
353,5.883333,2,false,false,1.762083136,-0.299497535,0.051544386,0.028994241,0.095704409,0.017558503,0.980000000
354,5.900000,2,false,false,1.766154563,-0.301169355,0.051532665,0.029073985,0.095680214,0.017607724,0.980000000
355,5.916667,2,false,false,1.770829130,-0.300650420,0.051044990,0.029153708,0.095655953,0.017656941,0.980000000
356,5.933333,2,false,false,1.775520012,-0.298877544,0.050555885,0.029233412,0.095631625,0.017706153,0.980000000
357,5.950000,2,false,false,1.779831667,-0.299946781,0.050737846,0.029313094,0.095607230,0.017755361,0.980000000
358,5.966667,2,false,false,1.784020293,-0.300738034,0.051062278,0.029392757,0.095582770,0.017804564,0.980000000
359,5.983333,2,false,false,1.789622562,-0.297693183,0.049973361,0.029472399,0.095558242,0.017853763,0.980000000
360,6.000000,2,false,true,1.794320475,-0.300186833,0.050513276,0.029552021,0.095533649,0.017902957,0.980000000
361,6.016667,2,false,false,1.799015026,-0.299183338,0.050487664,0.029631622,0.095508989,0.017952147,0.980000000
362,6.033333,2,false,false,1.803655733,-0.297730334,0.050424724,0.029711202,0.095484263,0.018001333,0.980000000
363,6.050000,2,false,false,1.808855566,-0.295662802,0.050764181,0.029790762,0.095459470,0.018050514,0.980000000
364,6.066667,2,false,false,1.813767703,-0.298231647,0.050964201,0.029870301,0.095434612,0.018099690,0.980000000
365,6.083333,2,false,false,1.817877272,-0.297410212,0.049710851,0.029949820,0.095409687,0.018148862,0.980000000
366,6.100000,2,false,false,1.822098548,-0.294174320,0.050801586,0.030029318,0.095384695,0.018198029,0.980000000
367,6.116667,2,false,false,1.827412508,-0.295941985,0.050143131,0.030108794,0.095359638,0.018247192,0.980000000
368,6.133333,2,false,false,1.832493910,-0.293281195,0.050388024,0.030188250,0.095334514,0.018296351,0.980000000
369,6.150000,2,false,false,1.837299571,-0.293800604,0.049892377,0.030267685,0.095309324,0.018345504,0.980000000
370,6.166667,2,false,false,1.841834460,-0.291543310,0.050573969,0.030347099,0.095284068,0.018394653,0.980000000
371,6.183333,2,false,false,1.847180512,-0.293217901,0.050953036,0.030426492,0.095258745,0.018443798,0.980000000
372,6.200000,2,false,false,1.851366457,-0.292661617,0.050702010,0.030505864,0.095233357,0.018492938,0.980000000
373,6.216667,2,false,false,1.855746590,-0.288415335,0.051003364,0.030585214,0.095207902,0.018542073,0.980000000
374,6.233333,2,false,false,1.861282789,-0.288991313,0.049635750,0.030664543,0.095182382,0.018591204,0.980000000
375,6.250000,2,false,false,1.865507394,-0.287153124,0.050690561,0.030743851,0.095156795,0.018640330,0.980000000
376,6.266667,2,false,false,1.869579238,-0.285749359,0.049146342,0.030823138,0.095131142,0.018689451,0.980000000
377,6.283333,2,false,false,1.874587310,-0.284462097,0.049270916,0.030902403,0.095105423,0.018738568,0.980000000
378,6.300000,2,false,false,1.879082206,-0.282162790,0.050592844,0.030981647,0.095079638,0.018787680,0.980000000
379,6.316667,2,false,false,1.883672320,-0.281590935,0.050141029,0.031060869,0.095053787,0.018836787,0.980000000
380,6.333333,2,false,false,1.888020633,-0.279614240,0.049863474,0.031140070,0.095027870,0.018885889,0.980000000
381,6.350000,2,false,false,1.892977142,-0.280855014,0.050807772,0.031219249,0.095001887,0.018934987,0.980000000
382,6.366667,2,false,false,1.898943297,-0.276735918,0.050839047,0.031298407,0.094975838,0.018984080,0.980000000
383,6.383333,2,false,false,1.904126405,-0.275977388,0.050243420,0.031377542,0.094949723,0.019033169,0.980000000
384,6.400000,2,false,false,1.909335258,-0.274670793,0.049651163,0.031456656,0.094923542,0.019082252,0.980000000
385,6.416667,2,false,false,1.915077693,-0.275122847,0.050140740,0.031535748,0.094897295,0.019131331,0.980000000
386,6.433333,2,false,false,1.919671554,-0.273643983,0.049594927,0.031614818,0.094870982,0.019180405,0.980000000
387,6.450000,2,false,false,1.924349445,-0.270508148,0.050134184,0.031693866,0.094844604,0.019229475,0.980000000
388,6.466667,2,false,false,1.929655397,-0.268383267,0.050707597,0.031772893,0.094818159,0.019278539,0.980000000
389,6.483333,2,false,false,1.934943297,-0.267602487,0.050618918,0.031851897,0.094791649,0.019327599,0.980000000
390,6.500000,2,false,false,1.940588849,-0.264221150,0.049310996,0.031930879,0.094765073,0.019376653,0.980000000
391,6.516667,2,false,false,1.944590799,-0.263338298,0.049717948,0.032009838,0.094738431,0.019425703,0.980000000
392,6.533333,2,false,false,1.950561038,-0.262648963,0.049578516,0.032088776,0.094711723,0.019474749,0.980000000
393,6.550000,2,false,false,1.955669318,-0.258936410,0.050348985,0.032167691,0.094684949,0.019523789,0.980000000
394,6.566667,2,false,false,1.961195959,-0.257985786,0.049537679,0.032246584,0.094658110,0.019572824,0.980000000
395,6.583333,2,false,false,1.965963082,-0.255396567,0.050482035,0.032325455,0.094631205,0.019621855,0.980000000
396,6.600000,2,false,false,1.970904054,-0.254140402,0.050575487,0.032404303,0.094604234,0.019670880,0.980000000
397,6.616667,2,false,false,1.976450700,-0.249026943,0.050694114,0.032483128,0.094577198,0.019719901,0.980000000
398,6.633333,2,false,false,1.980682744,-0.248913672,0.050564346,0.032561931,0.094550096,0.019768917,0.980000000
399,6.650000,2,false,false,1.986288773,-0.245117011,0.051736586,0.032640712,0.094522928,0.019817927,0.980000000
400,6.666667,2,false,false,1.990921013,-0.242084262,0.051626814,0.032719470,0.094495695,0.019866933,0.980000000
401,6.683333,2,false,false,1.996772602,-0.243163745,0.051958934,0.032798205,0.094468396,0.019915934,0.980000000
402,6.700000,2,false,false,2.002605094,-0.238703106,0.051312303,0.032876917,0.094441031,0.019964930,0.980000000
403,6.716667,2,false,false,2.006683195,-0.235037722,0.051964133,0.032955606,0.094413601,0.020013921,0.980000000
404,6.733333,2,false,false,2.010721697,-0.233135585,0.050300997,0.033034273,0.094386105,0.020062907,0.980000000
405,6.750000,2,false,true,2.015055543,-0.230100870,0.052149884,0.033112917,0.094358544,0.020111887,0.980000000
406,6.766667,2,false,false,2.019461205,-0.227729871,0.052113225,0.033191537,0.094330917,0.020160863,0.980000000
407,6.783333,2,false,false,2.023524642,-0.226224670,0.050649783,0.033270135,0.094303224,0.020209834,0.980000000
408,6.800000,2,false,false,2.027933351,-0.224336712,0.051671739,0.033348709,0.094275467,0.020258800,0.980000000
409,6.816667,2,false,false,2.032815411,-0.220208878,0.051485116,0.033427261,0.094247643,0.020307760,0.980000000
410,6.833333,2,false,false,2.037275298,-0.218661982,0.051543502,0.033505789,0.094219754,0.020356716,0.980000000
411,6.850000,2,false,false,2.042515562,-0.214291856,0.051534541,0.033584293,0.094191800,0.020405666,0.980000000
412,6.866667,2,false,false,2.047816167,-0.214294232,0.052893970,0.033662775,0.094163781,0.020454612,0.980000000
413,6.883333,2,false,false,2.052046643,-0.211057573,0.051314975,0.033741233,0.094135696,0.020503552,0.980000000
414,6.900000,2,false,false,2.056079045,-0.205584872,0.051360434,0.033819668,0.094107545,0.020552487,0.980000000
415,6.916667,2,false,false,2.060690275,-0.204662248,0.053285990,0.033898079,0.094079330,0.020601417,0.980000000
416,6.933333,2,false,false,2.065335395,-0.200745345,0.052495278,0.033976467,0.094051048,0.020650342,0.980000000
417,6.950000,2,false,false,2.070923163,-0.200257986,0.052154163,0.034054831,0.094022702,0.020699262,0.980000000
418,6.966667,2,false,false,2.074966439,-0.194177759,0.053301322,0.034133171,0.093994290,0.020748176,0.980000000
419,6.983333,2,false,false,2.080582022,-0.191538898,0.053665524,0.034211488,0.093965813,0.020797086,0.980000000
420,7.000000,2,false,false,2.086217603,-0.188554225,0.053363688,0.034289781,0.093937271,0.020845990,0.980000000
421,7.016667,2,false,false,2.090360244,-0.185518224,0.053920596,0.034368050,0.093908664,0.020894889,0.980000000
422,7.033333,2,false,false,2.094896415,-0.184876503,0.053348744,0.034446295,0.093879991,0.020943783,0.980000000
423,7.050000,2,false,false,2.099149478,-0.181744917,0.054619433,0.034524517,0.093851253,0.020992671,0.980000000
424,7.066667,2,false,false,2.104841842,-0.174968039,0.054567455,0.034602714,0.093822450,0.021041554,0.980000000
425,7.083333,2,false,false,2.110837375,-0.171497908,0.054579962,0.034680887,0.093793582,0.021090432,0.980000000
426,7.100000,2,false,false,2.115350711,-0.168224346,0.053854872,0.034759037,0.093764649,0.021139305,0.980000000
427,7.116667,2,false,false,2.121138467,-0.168164636,0.054330940,0.034837162,0.093735650,0.021188172,0.980000000
428,7.133333,2,false,false,2.126635476,-0.161608521,0.055060450,0.034915263,0.093706587,0.021237035,0.980000000
429,7.150000,2,false,false,2.131297809,-0.161323682,0.053819869,0.034993339,0.093677458,0.021285891,0.980000000
430,7.166667,2,false,false,2.135365012,-0.157012310,0.054090531,0.035071392,0.093648265,0.021334743,0.980000000
431,7.183333,2,false,false,2.139991999,-0.152336653,0.055874440,0.035149420,0.093619006,0.021383589,0.980000000
432,7.200000,2,false,false,2.145211417,-0.151872693,0.054994569,0.035227423,0.093589682,0.021432430,0.980000000
433,7.216667,2,false,false,2.149894958,-0.147011132,0.055973889,0.035305402,0.093560294,0.021481265,0.980000000
434,7.233333,2,false,false,2.155802861,-0.141524781,0.055167210,0.035383357,0.093530840,0.021530095,0.980000000
435,7.250000,2,false,false,2.161259014,-0.139086550,0.056492216,0.035461287,0.093501321,0.021578920,0.980000000
436,7.266667,2,false,false,2.166711036,-0.134362295,0.055508563,0.035539193,0.093471738,0.021627739,0.980000000
437,7.283333,2,false,false,2.170721035,-0.130919596,0.055146564,0.035617073,0.093442089,0.021676553,0.980000000
438,7.300000,2,false,false,2.175357899,-0.127447649,0.056151425,0.035694929,0.093412376,0.021725362,0.980000000
439,7.316667,2,false,false,2.181192678,-0.125039433,0.055999309,0.035772761,0.093382598,0.021774165,0.980000000
440,7.333333,2,false,false,2.185409308,-0.119454331,0.056799463,0.035850567,0.093352755,0.021822962,0.980000000
441,7.350000,2,false,false,2.190167411,-0.117046270,0.057113205,0.035928349,0.093322847,0.021871754,0.980000000
442,7.366667,2,false,false,2.195105570,-0.113705219,0.057123187,0.036006105,0.093292874,0.021920541,0.980000000
443,7.383333,2,false,false,2.200184124,-0.110821347,0.057398103,0.036083837,0.093262837,0.021969322,0.980000000
444,7.400000,2,false,false,2.205366851,-0.107179025,0.058140350,0.036161543,0.093232735,0.022018098,0.980000000
445,7.416667,2,false,false,2.209496091,-0.101395675,0.057542326,0.036239225,0.093202568,0.022066868,0.980000000
446,7.433333,2,false,false,2.214752887,-0.097736283,0.058620805,0.036316881,0.093172336,0.022115633,0.980000000
447,7.450000,2,false,false,2.220483411,-0.096143560,0.058766872,0.036394512,0.093142039,0.022164392,0.980000000
448,7.466667,2,false,false,2.225455344,-0.093163127,0.058919183,0.036472118,0.093111678,0.022213146,0.980000000
449,7.483333,2,false,false,2.231324804,-0.086104913,0.058407260,0.036549698,0.093081253,0.022261894,0.980000000
450,7.500000,2,false,true,2.236458439,-0.084313708,0.059826773,0.036627253,0.093050762,0.022310636,0.980000000
451,7.516667,2,false,false,2.241578810,-0.079748328,0.058539074,0.036704782,0.093020207,0.022359373,0.980000000
452,7.533333,2,false,false,2.247476354,-0.077185288,0.059569834,0.036782287,0.092989588,0.022408104,0.980000000
453,7.550000,2,false,false,2.252165106,-0.071702362,0.060439811,0.036859765,0.092958903,0.022456830,0.980000000
454,7.566667,2,false,false,2.257436759,-0.066458523,0.059460094,0.036937218,0.092928155,0.022505550,0.980000000
455,7.583333,2,false,false,2.262877082,-0.063935856,0.059289220,0.037014645,0.092897341,0.022554265,0.980000000
456,7.600000,2,false,false,2.267162328,-0.060892174,0.060591298,0.037092047,0.092866464,0.022602974,0.980000000
457,7.616667,2,false,false,2.271749532,-0.056008682,0.060692977,0.037169423,0.092835521,0.022651677,0.980000000
458,7.633333,2,false,false,2.276044834,-0.050979267,0.061278963,0.037246773,0.092804515,0.022700374,0.980000000
459,7.650000,2,false,false,2.281533067,-0.048293446,0.061424342,0.037324097,0.092773443,0.022749066,0.980000000
460,7.666667,2,false,false,2.287414293,-0.045885248,0.061892986,0.037401395,0.092742308,0.022797752,0.980000000
461,7.683333,2,false,false,2.292464715,-0.040114333,0.061158971,0.037478667,0.092711108,0.022846433,0.980000000
462,7.700000,2,false,false,2.297269370,-0.034885914,0.061280765,0.037555914,0.092679843,0.022895108,0.980000000
463,7.716667,2,false,false,2.302782170,-0.032057380,0.063205239,0.037633134,0.092648514,0.022943777,0.980000000
464,7.733333,2,false,false,2.307502482,-0.027539928,0.063006235,0.037710328,0.092617121,0.022992440,0.980000000
465,7.750000,2,false,false,2.312632379,-0.024754243,0.062342844,0.037787496,0.092585664,0.023041097,0.980000000
466,7.766667,2,false,false,2.318408580,-0.022666331,0.062274528,0.037864637,0.092554142,0.023089749,0.980000000
467,7.783333,2,false,false,2.323014163,-0.018816251,0.064160462,0.037941753,0.092522556,0.023138395,0.980000000
468,7.800000,2,false,false,2.327289487,-0.011760135,0.063210143,0.038018842,0.092490906,0.023187035,0.980000000
469,7.816667,2,false,false,2.332094788,-0.008517635,0.063207425,0.038095904,0.092459192,0.023235670,0.980000000
470,7.833333,2,false,false,2.337911151,-0.006624103,0.063304413,0.038172940,0.092427413,0.023284299,0.980000000
471,7.850000,2,false,false,2.342673173,-0.001646569,0.064189546,0.038249950,0.092395570,0.023332921,0.980000000
472,7.866667,2,false,false,2.348648212,0.002306016,0.064083616,0.038326933,0.092363663,0.023381538,0.980000000
473,7.883333,2,false,false,2.354340465,0.005140251,0.066143716,0.038403889,0.092331692,0.023430149,0.980000000
474,7.900000,2,false,false,2.359232031,0.011030635,0.064779951,0.038480819,0.092299656,0.023478755,0.980000000
475,7.916667,2,false,false,2.364461808,0.014865423,0.065609104,0.038557722,0.092267557,0.023527354,0.980000000
476,7.933333,2,false,false,2.369252311,0.020702174,0.066473202,0.038634598,0.092235394,0.023575948,0.980000000
477,7.950000,2,false,false,2.374740600,0.024994416,0.065930325,0.038711448,0.092203166,0.023624535,0.980000000
478,7.966667,2,false,false,2.380121950,0.028497606,0.067057871,0.038788270,0.092170875,0.023673117,0.980000000
479,7.983333,2,false,false,2.384465920,0.030753296,0.066604326,0.038865066,0.092138519,0.023721693,0.980000000
480,8.000000,2,false,false,2.388927840,0.033851110,0.067858574,0.038941834,0.092106099,0.023770263,0.980000000
481,8.016667,2,false,false,2.393358730,0.039826228,0.067604352,0.039018576,0.092073616,0.023818827,0.980000000
482,8.033333,2,false,false,2.398367069,0.043722685,0.068269602,0.039095290,0.092041068,0.023867385,0.980000000
483,8.050000,2,false,false,2.403716313,0.048507827,0.068051297,0.039171978,0.092008457,0.023915937,0.980000000
484,8.066667,2,false,false,2.407894661,0.049880835,0.069127419,0.039248638,0.091975782,0.023964483,0.980000000
485,8.083333,2,false,false,2.413708237,0.054034906,0.069255231,0.039325270,0.091943043,0.024013023,0.980000000
486,8.100000,2,false,false,2.418046599,0.059049264,0.068947562,0.039401876,0.091910240,0.024061557,0.980000000
487,8.116667,2,false,false,2.423968367,0.061972996,0.069403016,0.039478454,0.091877373,0.024110085,0.980000000
488,8.133333,2,false,false,2.429259757,0.068467733,0.070891682,0.039555005,0.091844442,0.024158607,0.980000000
489,8.150000,2,false,false,2.434026987,0.071853925,0.069453105,0.039631528,0.091811448,0.024207123,0.980000000
490,8.166667,2,false,false,2.439566811,0.076166349,0.070979167,0.039708024,0.091778390,0.024255632,0.980000000
491,8.183333,2,false,false,2.443592464,0.077455172,0.070909915,0.039784492,0.091745268,0.024304136,0.980000000
492,8.200000,2,false,false,2.448040935,0.081311072,0.070756692,0.039860933,0.091712082,0.024352634,0.980000000
493,8.216667,2,false,false,2.453053211,0.087111416,0.070800155,0.039937346,0.091678833,0.024401126,0.980000000
494,8.233333,2,false,false,2.457491043,0.089692026,0.071846419,0.040013731,0.091645520,0.024449611,0.980000000
495,8.250000,2,false,true,2.461634096,0.093148736,0.073281678,0.040090088,0.091612143,0.024498091,0.980000000
496,8.266667,2,false,false,2.466742461,0.099014687,0.072747260,0.040166418,0.091578703,0.024546564,0.980000000
497,8.283333,2,false,false,2.472246053,0.100504855,0.072938782,0.040242719,0.091545199,0.024595031,0.980000000
498,8.300000,2,false,false,2.476502882,0.104274418,0.073465539,0.040318993,0.091511632,0.024643492,0.980000000
499,8.316667,2,false,false,2.480503644,0.109125336,0.072702557,0.040395239,0.091478001,0.024691947,0.980000000
500,8.333333,2,false,false,2.485450424,0.112718537,0.074592216,0.040471456,0.091444307,0.024740396,0.980000000
