frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
252,4.200000,2,false,false,1.268715171,-0.065094348,0.075152424,0.020845990,0.097803091,0.012566687,0.980000000
253,4.216667,2,false,false,1.274679166,-0.070579771,0.075365813,0.020927485,0.097785686,0.012616289,0.980000000
254,4.233333,2,false,false,1.279983807,-0.071242405,0.074503176,0.021008966,0.097768212,0.012665888,0.980000000
255,4.250000,2,false,false,1.285734820,-0.077480998,0.073413483,0.021090432,0.097750671,0.012715484,0.980000000
256,4.266667,2,false,false,1.290063761,-0.080789966,0.072338843,0.021171884,0.097733062,0.012765076,0.980000000
257,4.283333,2,false,false,1.295258943,-0.084071751,0.073718300,0.021253321,0.097715384,0.012814665,0.980000000
258,4.300000,2,false,false,1.300778792,-0.089928668,0.072242350,0.021334743,0.097697639,0.012864252,0.980000000
259,4.316667,2,false,false,1.305711966,-0.092647807,0.073068794,0.021416150,0.097679827,0.012913835,0.980000000
260,4.333333,2,false,false,1.311040399,-0.096229834,0.071846391,0.021497543,0.097661946,0.012963414,0.980000000
261,4.350000,2,false,false,1.315266811,-0.099916794,0.070759104,0.021578920,0.097643997,0.013012991,0.980000000
262,4.366667,2,false,false,1.320121452,-0.104363379,0.071852660,0.021660282,0.097625981,0.013062564,0.980000000
263,4.383333,2,false,false,1.324749790,-0.108065652,0.071579761,0.021741630,0.097607897,0.013112134,0.980000000
264,4.400000,2,false,false,1.329880553,-0.109876741,0.069659017,0.021822962,0.097589745,0.013161701,0.980000000
265,4.416667,2,false,false,1.333999810,-0.112689634,0.069918023,0.021904280,0.097571525,0.013211264,0.980000000
266,4.433333,2,false,false,1.338375410,-0.119637520,0.069685668,0.021985581,0.097553238,0.013260824,0.980000000
267,4.450000,2,false,false,1.343154749,-0.122671056,0.068771880,0.022066868,0.097534883,0.013310381,0.980000000
268,4.466667,2,false,false,1.347167590,-0.127279749,0.068445424,0.022148140,0.097516460,0.013359934,0.980000000
269,4.483333,2,false,false,1.351958065,-0.131096715,0.069016310,0.022229396,0.097497969,0.013409484,0.980000000
270,4.500000,2,false,false,1.356022588,-0.133336317,0.067893615,0.022310636,0.097479411,0.013459031,0.980000000
271,4.516667,2,false,false,1.361806973,-0.135003061,0.067395713,0.022391861,0.097460785,0.013508574,0.980000000
272,4.533333,2,false,false,1.367576089,-0.139885671,0.067155726,0.022473071,0.097442091,0.013558114,0.980000000
273,4.550000,2,false,true,1.373078371,-0.142170227,0.068170664,0.022554265,0.097423330,0.013607651,0.980000000
274,4.566667,2,false,false,1.378660400,-0.147738647,0.067434980,0.022635443,0.097404501,0.013657184,0.980000000
275,4.583333,2,false,false,1.383908586,-0.148777690,0.067673481,0.022716606,0.097385604,0.013706714,0.980000000
276,4.600000,2,false,false,1.389852283,-0.154764252,0.066857347,0.022797752,0.097366640,0.013756240,0.980000000
277,4.616667,2,false,false,1.393883053,-0.158560950,0.066324606,0.022878883,0.097347608,0.013805763,0.980000000
278,4.633333,2,false,false,1.398897327,-0.161674932,0.066663394,0.022959998,0.097328508,0.013855283,0.980000000
279,4.650000,2,false,false,1.403380527,-0.164635049,0.065915604,0.023041097,0.097309341,0.013904799,0.980000000
280,4.666667,2,false,false,1.407434633,-0.165605940,0.064581304,0.023122181,0.097290106,0.013954311,0.980000000
281,4.683333,2,false,false,1.412620614,-0.171763210,0.064336856,0.023203248,0.097270804,0.014003821,0.980000000
282,4.700000,2,false,false,1.417662011,-0.174912032,0.065417169,0.023284299,0.097251434,0.014053326,0.980000000
283,4.716667,2,false,false,1.422006917,-0.175627225,0.065421891,0.023365333,0.097231997,0.014102828,0.980000000
284,4.733333,2,false,false,1.427829944,-0.180277800,0.063630606,0.023446352,0.097212492,0.014152327,0.980000000
285,4.750000,2,false,false,1.432839654,-0.183246267,0.064376440,0.023527354,0.097192920,0.014201822,0.980000000
286,4.766667,2,false,false,1.436909484,-0.187762222,0.064693768,0.023608340,0.097173280,0.014251313,0.980000000
287,4.783333,2,false,false,1.441245321,-0.191180416,0.064132280,0.023689310,0.097153572,0.014300801,0.980000000
288,4.800000,2,false,false,1.446879390,-0.192995224,0.062816000,0.023770263,0.097133797,0.014350285,0.980000000
289,4.816667,2,false,false,1.451508088,-0.195551822,0.062474813,0.023851199,0.097113955,0.014399766,0.980000000
290,4.833333,2,false,false,1.456663498,-0.199840978,0.062528042,0.023932119,0.097094045,0.014449243,0.980000000
291,4.850000,2,false,false,1.462207871,-0.200730827,0.061984257,0.024013023,0.097074068,0.014498716,0.980000000
292,4.866667,2,false,false,1.467676749,-0.206470173,0.061679922,0.024093909,0.097054024,0.014548186,0.980000000
293,4.883333,2,false,false,1.473415358,-0.206750778,0.061256479,0.024174779,0.097033912,0.014597653,0.980000000
294,4.900000,2,false,false,1.477724040,-0.210576231,0.061623954,0.024255632,0.097013732,0.014647115,0.980000000
295,4.916667,2,false,false,1.482144792,-0.213041815,0.061258885,0.024336469,0.096993486,0.014696574,0.980000000
296,4.933333,2,false,false,1.487684310,-0.216628055,0.061734492,0.024417288,0.096973172,0.014746029,0.980000000
297,4.950000,2,false,false,1.492821247,-0.219321553,0.060754569,0.024498091,0.096952790,0.014795481,0.980000000
298,4.966667,2,false,false,1.498506366,-0.221661142,0.061318631,0.024578876,0.096932342,0.014844929,0.980000000
299,4.983333,2,false,false,1.503570738,-0.224294298,0.059821150,0.024659645,0.096911826,0.014894373,0.980000000
300,5.000000,2,false,false,1.507663065,-0.226289478,0.059715991,0.024740396,0.096891242,0.014943813,0.980000000
301,5.016667,2,false,false,1.511891023,-0.229241266,0.059255594,0.024821130,0.096870592,0.014993250,0.980000000
302,5.033333,2,false,false,1.516249845,-0.232675650,0.059350391,0.024901847,0.096849874,0.015042683,0.980000000
303,5.050000,2,false,false,1.521606309,-0.233237815,0.059636258,0.024982546,0.096829088,0.015092112,0.980000000
304,5.066667,2,false,false,1.526713381,-0.237927516,0.059227118,0.025063229,0.096808236,0.015141537,0.980000000
305,5.083333,2,false,false,1.532633924,-0.239420026,0.057874340,0.025143894,0.096787316,0.015190959,0.980000000
306,5.100000,2,false,false,1.537899318,-0.241450820,0.059460732,0.025224541,0.096766330,0.015240377,0.980000000
307,5.116667,2,false,false,1.543747913,-0.242877846,0.058309445,0.025305171,0.096745276,0.015289791,0.980000000
308,5.133333,2,false,false,1.548695854,-0.245690319,0.057932309,0.025385783,0.096724154,0.015339201,0.980000000
309,5.150000,2,false,false,1.553944705,-0.248948996,0.058321025,0.025466378,0.096702966,0.015388607,0.980000000
310,5.166667,2,false,false,1.558821099,-0.251397073,0.058475907,0.025546955,0.096681710,0.015438010,0.980000000
311,5.183333,2,false,false,1.563086476,-0.252298146,0.057665063,0.025627514,0.096660388,0.015487409,0.980000000
312,5.200000,2,false,true,1.568950087,-0.254103325,0.056939678,0.025708055,0.096638998,0.015536803,0.980000000
313,5.216667,2,false,false,1.573160978,-0.256238157,0.057097490,0.025788579,0.096617541,0.015586194,0.980000000
314,5.233333,2,false,false,1.578003454,-0.258118318,0.056130801,0.025869084,0.096596017,0.015635581,0.980000000
315,5.250000,2,false,false,1.582982949,-0.262252239,0.057363486,0.025949572,0.096574426,0.015684964,0.980000000
316,5.266667,2,false,false,1.588436693,-0.262512919,0.055349539,0.026030042,0.096552768,0.015734343,0.980000000
317,5.283333,2,false,false,1.594168861,-0.263600246,0.056562755,0.026110493,0.096531042,0.015783719,0.980000000
318,5.300000,2,false,false,1.598710205,-0.267559478,0.055407013,0.026190927,0.096509250,0.015833090,0.980000000
319,5.316667,2,false,false,1.603112067,-0.268346408,0.054975850,0.026271342,0.096487391,0.015882457,0.980000000
320,5.333333,2,false,false,1.608745476,-0.269749758,0.055759106,0.026351739,0.096465465,0.015931821,0.980000000
321,5.350000,2,false,false,1.613082369,-0.274170419,0.055818260,0.026432118,0.096443471,0.015981180,0.980000000
322,5.366667,2,false,false,1.618591095,-0.272901055,0.054248140,0.026512478,0.096421411,0.016030535,0.980000000
323,5.383333,2,false,false,1.624421584,-0.275284879,0.054237953,0.026592820,0.096399284,0.016079887,0.980000000
324,5.400000,2,false,false,1.628964818,-0.279069898,0.054372970,0.026673144,0.096377090,0.016129234,0.980000000
325,5.416667,2,false,false,1.634780539,-0.276881604,0.055003724,0.026753449,0.096354829,0.016178577,0.980000000
326,5.433333,2,false,false,1.639755568,-0.278728374,0.055361556,0.026833735,0.096332501,0.016227917,0.980000000
327,5.450000,2,false,false,1.643830202,-0.280207247,0.054336895,0.026914003,0.096310106,0.016277252,0.980000000
328,5.466667,2,false,false,1.649009927,-0.281642142,0.055022422,0.026994252,0.096287644,0.016326583,0.980000000
329,5.483333,2,false,false,1.654383451,-0.283473828,0.053839377,0.027074482,0.096265115,0.016375910,0.980000000
330,5.500000,2,false,false,1.659093922,-0.285513326,0.053952295,0.027154694,0.096242520,0.016425233,0.980000000
331,5.516667,2,false,false,1.664289739,-0.286202646,0.054303388,0.027234886,0.096219857,0.016474552,0.980000000
332,5.533333,2,false,false,1.668855939,-0.288676882,0.052939620,0.027315060,0.096197128,0.016523867,0.980000000
333,5.550000,2,false,false,1.673250199,-0.288653422,0.053044669,0.027395215,0.096174332,0.016573177,0.980000000
334,5.566667,2,false,false,1.677641026,-0.288415995,0.052813404,0.027475351,0.096151470,0.016622484,0.980000000
335,5.583333,2,false,false,1.682915208,-0.291996453,0.052231450,0.027555467,0.096128540,0.016671786,0.980000000
336,5.600000,2,false,false,1.686966260,-0.290543207,0.053510908,0.027635565,0.096105544,0.016721084,0.980000000
337,5.616667,2,false,false,1.691259434,-0.293758962,0.053374829,0.027715643,0.096082481,0.016770378,0.980000000
338,5.633333,2,false,false,1.696391337,-0.294474369,0.052063294,0.027795702,0.096059351,0.016819668,0.980000000
339,5.650000,2,false,false,1.702271700,-0.295406378,0.052781224,0.027875742,0.096036155,0.016868954,0.980000000
340,5.666667,2,false,false,1.707675172,-0.294406430,0.051515724,0.027955763,0.096012892,0.016918235,0.980000000
341,5.683333,2,false,false,1.712174753,-0.296007137,0.051934370,0.028035764,0.095989562,0.016967512,0.980000000
342,5.700000,2,false,false,1.717291009,-0.294777297,0.051724342,0.028115745,0.095966165,0.017016785,0.980000000
343,5.716667,2,false,false,1.722875390,-0.295664563,0.052661279,0.028195707,0.095942702,0.017066054,0.980000000
344,5.733333,2,false,false,1.728561798,-0.297842114,0.052477767,0.028275650,0.095919172,0.017115318,0.980000000
345,5.750000,2,false,false,1.733756822,-0.296655065,0.051558923,0.028355572,0.095895576,0.017164578,0.980000000
346,5.766667,2,false,false,1.739195557,-0.297787252,0.051049210,0.028435476,0.095871913,0.017213834,0.980000000
347,5.783333,2,false,false,1.743327442,-0.298735934,0.051917533,0.028515359,0.095848184,0.017263085,0.980000000
348,5.800000,2,false,false,1.748242170,-0.300530540,0.051777536,0.028595223,0.095824388,0.017312332,0.980000000
349,5.816667,2,false,false,1.752391016,-0.298630992,0.050519975,0.028675066,0.095800525,0.017361575,0.980000000
350,5.833333,2,false,false,1.756499848,-0.300555493,0.051187367,0.028754890,0.095776596,0.017410814,0.980000000
351,5.850000,2,false,true,1.761810657,-0.301450037,0.050715689,0.028834694,0.095752600,0.017460048,0.980000000
352,5.866667,2,false,false,1.767457969,-0.301769173,0.051610441,0.028914478,0.095728538,0.017509278,0.980000000
353,5.883333,2,false,false,1.772886338,-0.298244229,0.051178680,0.028994241,0.095704409,0.017558503,0.980000000
354,5.900000,2,false,false,1.778864665,-0.298887963,0.050503989,0.029073985,0.095680214,0.017607724,0.980000000
355,5.916667,2,false,false,1.783615638,-0.300481379,0.050228186,0.029153708,0.095655953,0.017656941,0.980000000
356,5.933333,2,false,false,1.788757490,-0.298458257,0.051218781,0.029233412,0.095631625,0.017706153,0.980000000
357,5.950000,2,false,false,1.794225625,-0.298286199,0.050467024,0.029313094,0.095607230,0.017755361,0.980000000
358,5.966667,2,false,false,1.799484915,-0.298495110,0.051519624,0.029392757,0.095582770,0.017804564,0.980000000
359,5.983333,2,false,false,1.804310942,-0.300659297,0.050379272,0.029472399,0.095558242,0.017853763,0.980000000
360,6.000000,2,false,false,1.808359476,-0.300141175,0.050132265,0.029552021,0.095533649,0.017902957,0.980000000
361,6.016667,2,false,false,1.813457910,-0.297908007,0.050738705,0.029631622,0.095508989,0.017952147,0.980000000
362,6.033333,2,false,false,1.819152548,-0.296350565,0.050176584,0.029711202,0.095484263,0.018001333,0.980000000
363,6.050000,2,false,false,1.824671907,-0.298080692,0.049725825,0.029790762,0.095459470,0.018050514,0.980000000
364,6.066667,2,false,false,1.829779270,-0.296407417,0.050504439,0.029870301,0.095434612,0.018099690,0.980000000
365,6.083333,2,false,false,1.833965077,-0.295737659,0.050672289,0.029949820,0.095409687,0.018148862,0.980000000
366,6.100000,2,false,false,1.838963134,-0.294512885,0.051176979,0.030029318,0.095384695,0.018198029,0.980000000
367,6.116667,2,false,false,1.844083197,-0.296110559,0.050706411,0.030108794,0.095359638,0.018247192,0.980000000
368,6.133333,2,false,false,1.849932528,-0.293334875,0.050104852,0.030188250,0.095334514,0.018296351,0.980000000
369,6.150000,2,false,false,1.854702088,-0.294500623,0.049563345,0.030267685,0.095309324,0.018345504,0.980000000
370,6.166667,2,false,false,1.859967076,-0.290959757,0.049847465,0.030347099,0.095284068,0.018394653,0.980000000
371,6.183333,2,false,false,1.865223158,-0.290180850,0.049614957,0.030426492,0.095258745,0.018443798,0.980000000
372,6.200000,2,false,false,1.869324448,-0.291729096,0.050084507,0.030505864,0.095233357,0.018492938,0.980000000
373,6.216667,2,false,false,1.874805930,-0.290884023,0.050087734,0.030585214,0.095207902,0.018542073,0.980000000
374,6.233333,2,false,false,1.879961833,-0.287417317,0.049188202,0.030664543,0.095182382,0.018591204,0.980000000
375,6.250000,2,false,false,1.885380613,-0.286472559,0.049889503,0.030743851,0.095156795,0.018640330,0.980000000
376,6.266667,2,false,false,1.890583882,-0.288409638,0.050601477,0.030823138,0.095131142,0.018689451,0.980000000
377,6.283333,2,false,false,1.896121563,-0.284778395,0.050047811,0.030902403,0.095105423,0.018738568,0.980000000
378,6.300000,2,false,false,1.901806694,-0.282831068,0.050176387,0.030981647,0.095079638,0.018787680,0.980000000
379,6.316667,2,false,false,1.906311736,-0.281231282,0.049369932,0.031060869,0.095053787,0.018836787,0.980000000
380,6.333333,2,false,false,1.911816091,-0.280744643,0.050251879,0.031140070,0.095027870,0.018885889,0.980000000
381,6.350000,2,false,false,1.916053128,-0.279726044,0.050215470,0.031219249,0.095001887,0.018934987,0.980000000
382,6.366667,2,false,false,1.920910883,-0.278987033,0.050802863,0.031298407,0.094975838,0.018984080,0.980000000
383,6.383333,2,false,false,1.925668380,-0.276895423,0.049371075,0.031377542,0.094949723,0.019033169,0.980000000
384,6.400000,2,false,false,1.930928405,-0.276921556,0.049551496,0.031456656,0.094923542,0.019082252,0.980000000
385,6.416667,2,false,false,1.935674845,-0.272006768,0.049638974,0.031535748,0.094897295,0.019131331,0.980000000
386,6.433333,2,false,false,1.940461297,-0.272217717,0.050906665,0.031614818,0.094870982,0.019180405,0.980000000
387,6.450000,2,false,false,1.944912849,-0.270973298,0.050749016,0.031693866,0.094844604,0.019229475,0.980000000
388,6.466667,2,false,false,1.950763959,-0.268719210,0.049476512,0.031772893,0.094818159,0.019278539,0.980000000
389,6.483333,2,false,false,1.955394155,-0.267048532,0.050488293,0.031851897,0.094791649,0.019327599,0.980000000
390,6.500000,2,false,true,1.960465742,-0.263953502,0.050578924,0.031930879,0.094765073,0.019376653,0.980000000
391,6.516667,2,false,false,1.964790448,-0.262292925,0.050361544,0.032009838,0.094738431,0.019425703,0.980000000
392,6.533333,2,false,false,1.968868996,-0.260408855,0.050170271,0.032088776,0.094711723,0.019474749,0.980000000
393,6.550000,2,false,false,1.974119998,-0.260731178,0.049961460,0.032167691,0.094684949,0.019523789,0.980000000
394,6.566667,2,false,false,1.978172624,-0.257280616,0.051457020,0.032246584,0.094658110,0.019572824,0.980000000
395,6.583333,2,false,false,1.983718445,-0.254956815,0.049639879,0.032325455,0.094631205,0.019621855,0.980000000
396,6.600000,2,false,false,1.988473129,-0.250975706,0.051114857,0.032404303,0.094604234,0.019670880,0.980000000
397,6.616667,2,false,false,1.993020616,-0.251702737,0.051638716,0.032483128,0.094577198,0.019719901,0.980000000
398,6.633333,2,false,false,1.997835315,-0.250450044,0.049778974,0.032561931,0.094550096,0.019768917,0.980000000
399,6.650000,2,false,false,2.002525447,-0.246885773,0.050880705,0.032640712,0.094522928,0.019817927,0.980000000
400,6.666667,2,false,false,2.006968578,-0.245628143,0.051260032,0.032719470,0.094495695,0.019866933,0.980000000
401,6.683333,2,false,false,2.011707219,-0.241581926,0.051248424,0.032798205,0.094468396,0.019915934,0.980000000
402,6.700000,2,false,false,2.017379811,-0.240466531,0.051136180,0.032876917,0.094441031,0.019964930,0.980000000
403,6.716667,2,false,false,2.023257494,-0.235123937,0.051304164,0.032955606,0.094413601,0.020013921,0.980000000
404,6.733333,2,false,false,2.028648824,-0.232986810,0.050488070,0.033034273,0.094386105,0.020062907,0.980000000
405,6.750000,2,false,false,2.033236332,-0.232082641,0.051678640,0.033112917,0.094358544,0.020111887,0.980000000
406,6.766667,2,false,false,2.038479110,-0.230387984,0.050820699,0.033191537,0.094330917,0.020160863,0.980000000
407,6.783333,2,false,false,2.044106425,-0.226995609,0.052406364,0.033270135,0.094303224,0.020209834,0.980000000
408,6.800000,2,false,false,2.049528619,-0.223507335,0.051678347,0.033348709,0.094275467,0.020258800,0.980000000
409,6.816667,2,false,false,2.055033468,-0.220792290,0.052233381,0.033427261,0.094247643,0.020307760,0.980000000
410,6.833333,2,false,false,2.060998344,-0.219826054,0.051623565,0.033505789,0.094219754,0.020356716,0.980000000
411,6.850000,2,false,false,2.066456677,-0.217720216,0.052164502,0.033584293,0.094191800,0.020405666,0.980000000
412,6.866667,2,false,false,2.070773419,-0.211955535,0.052912618,0.033662775,0.094163781,0.020454612,0.980000000
413,6.883333,2,false,false,2.075153641,-0.208992646,0.051325164,0.033741233,0.094135696,0.020503552,0.980000000
414,6.900000,2,false,false,2.080616396,-0.207733872,0.053333699,0.033819668,0.094107545,0.020552487,0.980000000
415,6.916667,2,false,false,2.085263790,-0.203432217,0.052911972,0.033898079,0.094079330,0.020601417,0.980000000
416,6.933333,2,false,false,2.089608264,-0.202470215,0.053305996,0.033976467,0.094051048,0.020650342,0.980000000
417,6.950000,2,false,false,2.095051853,-0.198991242,0.051755382,0.034054831,0.094022702,0.020699262,0.980000000
418,6.966667,2,false,false,2.099405633,-0.194607719,0.053434657,0.034133171,0.093994290,0.020748176,0.980000000
419,6.983333,2,false,false,2.104474802,-0.190771567,0.053364267,0.034211488,0.093965813,0.020797086,0.980000000
420,7.000000,2,false,false,2.109884634,-0.187689800,0.053173827,0.034289781,0.093937271,0.020845990,0.980000000
421,7.016667,2,false,false,2.114992203,-0.186792566,0.053341318,0.034368050,0.093908664,0.020894889,0.980000000
422,7.033333,2,false,false,2.119407140,-0.184860298,0.053214610,0.034446295,0.093879991,0.020943783,0.980000000
423,7.050000,2,false,false,2.125258800,-0.179495088,0.053082812,0.034524517,0.093851253,0.020992671,0.980000000
424,7.066667,2,false,false,2.131242088,-0.177424315,0.053334123,0.034602714,0.093822450,0.021041554,0.980000000
425,7.083333,2,false,false,2.135888547,-0.172268074,0.054563199,0.034680887,0.093793582,0.021090432,0.980000000
426,7.100000,2,false,false,2.141419822,-0.170894474,0.053270069,0.034759037,0.093764649,0.021139305,0.980000000
427,7.116667,2,false,false,2.147194373,-0.168441583,0.054387962,0.034837162,0.093735650,0.021188172,0.980000000
428,7.133333,2,false,false,2.152338495,-0.164269108,0.055324862,0.034915263,0.093706587,0.021237035,0.980000000
429,7.150000,2,false,true,2.156469576,-0.161426603,0.055575855,0.034993339,0.093677458,0.021285891,0.980000000
430,7.166667,2,false,false,2.162268516,-0.157113199,0.054194322,0.035071392,0.093648265,0.021334743,0.980000000
431,7.183333,2,false,false,2.168227389,-0.152150359,0.054752993,0.035149420,0.093619006,0.021383589,0.980000000
432,7.200000,2,false,false,2.172994132,-0.148838501,0.054864591,0.035227423,0.093589682,0.021432430,0.980000000
433,7.216667,2,false,false,2.177809804,-0.147932344,0.056239648,0.035305402,0.093560294,0.021481265,0.980000000
434,7.233333,2,false,false,2.183500642,-0.144549494,0.056180609,0.035383357,0.093530840,0.021530095,0.980000000
435,7.250000,2,false,false,2.189442074,-0.140950633,0.056038225,0.035461287,0.093501321,0.021578920,0.980000000
436,7.266667,2,false,false,2.193778988,-0.134912749,0.056702592,0.035539193,0.093471738,0.021627739,0.980000000
437,7.283333,2,false,false,2.198580886,-0.130977472,0.056220147,0.035617073,0.093442089,0.021676553,0.980000000
438,7.300000,2,false,false,2.203940315,-0.128626771,0.056251031,0.035694929,0.093412376,0.021725362,0.980000000
439,7.316667,2,false,false,2.208055192,-0.125113422,0.055638273,0.035772761,0.093382598,0.021774165,0.980000000
440,7.333333,2,false,false,2.213236977,-0.121082161,0.056731053,0.035850567,0.093352755,0.021822962,0.980000000
441,7.350000,2,false,false,2.218725819,-0.116594842,0.057672625,0.035928349,0.093322847,0.021871754,0.980000000
442,7.366667,2,false,false,2.222967716,-0.115120050,0.057920428,0.036006105,0.093292874,0.021920541,0.980000000
443,7.383333,2,false,false,2.227402585,-0.109014446,0.057280775,0.036083837,0.093262837,0.021969322,0.980000000
444,7.400000,2,false,false,2.231513166,-0.108136394,0.057229510,0.036161543,0.093232735,0.022018098,0.980000000
445,7.416667,2,false,false,2.235894199,-0.101324609,0.056868484,0.036239225,0.093202568,0.022066868,0.980000000
446,7.433333,2,false,false,2.240137217,-0.100782027,0.057455347,0.036316881,0.093172336,0.022115633,0.980000000
447,7.450000,2,false,false,2.245305296,-0.094438032,0.059095932,0.036394512,0.093142039,0.022164392,0.980000000
448,7.466667,2,false,false,2.250010284,-0.091155231,0.058097840,0.036472118,0.093111678,0.022213146,0.980000000
449,7.483333,2,false,false,2.255997375,-0.087293907,0.058822635,0.036549698,0.093081253,0.022261894,0.980000000
450,7.500000,2,false,false,2.261342891,-0.082126415,0.057992494,0.036627253,0.093050762,0.022310636,0.980000000
451,7.516667,2,false,false,2.267039119,-0.079000254,0.058460623,0.036704782,0.093020207,0.022359373,0.980000000
452,7.533333,2,false,false,2.271924134,-0.076459792,0.059126637,0.036782287,0.092989588,0.022408104,0.980000000
453,7.550000,2,false,false,2.276679441,-0.070820755,0.059960899,0.036859765,0.092958903,0.022456830,0.980000000
454,7.566667,2,false,false,2.282657925,-0.068132789,0.059753519,0.036937218,0.092928155,0.022505550,0.980000000
455,7.583333,2,false,false,2.288049727,-0.065624312,0.059211962,0.037014645,0.092897341,0.022554265,0.980000000
456,7.600000,2,false,false,2.292995033,-0.060510001,0.060449060,0.037092047,0.092866464,0.022602974,0.980000000
457,7.616667,2,false,false,2.298127692,-0.055490298,0.059768742,0.037169423,0.092835521,0.022651677,0.980000000
458,7.633333,2,false,false,2.303326632,-0.051247120,0.061533178,0.037246773,0.092804515,0.022700374,0.980000000
459,7.650000,2,false,false,2.308422280,-0.046811647,0.061753244,0.037324097,0.092773443,0.022749066,0.980000000
460,7.666667,2,false,false,2.313025272,-0.044047352,0.062289609,0.037401395,0.092742308,0.022797752,0.980000000
461,7.683333,2,false,false,2.318359265,-0.042784222,0.061293823,0.037478667,0.092711108,0.022846433,0.980000000
462,7.700000,2,false,false,2.323743137,-0.036222790,0.062628687,0.037555914,0.092679843,0.022895108,0.980000000
463,7.716667,2,false,false,2.329485941,-0.031338393,0.062894542,0.037633134,0.092648514,0.022943777,0.980000000
464,7.733333,2,false,false,2.333693583,-0.030160226,0.063311448,0.037710328,0.092617121,0.022992440,0.980000000
465,7.750000,2,false,false,2.339390981,-0.025085613,0.062307966,0.037787496,0.092585664,0.023041097,0.980000000
466,7.766667,2,false,false,2.345052044,-0.020168689,0.063486476,0.037864637,0.092554142,0.023089749,0.980000000
467,7.783333,2,false,false,2.350182353,-0.018321029,0.062477288,0.037941753,0.092522556,0.023138395,0.980000000
468,7.800000,2,false,true,2.356097960,-0.013045933,0.064250286,0.038018842,0.092490906,0.023187035,0.980000000
469,7.816667,2,false,false,2.361809617,-0.007393551,0.064789370,0.038095904,0.092459192,0.023235670,0.980000000
470,7.833333,2,false,false,2.366981774,-0.005632226,0.065250838,0.038172940,0.092427413,0.023284299,0.980000000
471,7.850000,2,false,false,2.371526993,-0.002730231,0.065447824,0.038249950,0.092395570,0.023332921,0.980000000
472,7.866667,2,false,false,2.377251581,0.003807588,0.064706496,0.038326933,0.092363663,0.023381538,0.980000000
473,7.883333,2,false,false,2.382560909,0.005988112,0.066094814,0.038403889,0.092331692,0.023430149,0.980000000
474,7.900000,2,false,false,2.386922377,0.009348506,0.064902682,0.038480819,0.092299656,0.023478755,0.980000000
475,7.916667,2,false,false,2.390984160,0.016547434,0.066691853,0.038557722,0.092267557,0.023527354,0.980000000
476,7.933333,2,false,false,2.396598945,0.019651624,0.066497163,0.038634598,0.092235394,0.023575948,0.980000000
477,7.950000,2,false,false,2.401936225,0.024506170,0.067167884,0.038711448,0.092203166,0.023624535,0.980000000
478,7.966667,2,false,false,2.406698041,0.028825989,0.065920921,0.038788270,0.092170875,0.023673117,0.980000000
479,7.983333,2,false,false,2.412105048,0.031629493,0.067592300,0.038865066,0.092138519,0.023721693,0.980000000
480,8.000000,2,false,false,2.417565877,0.035058283,0.067206413,0.038941834,0.092106099,0.023770263,0.980000000
481,8.016667,2,false,false,2.422330435,0.037420202,0.067231488,0.039018576,0.092073616,0.023818827,0.980000000
482,8.033333,2,false,false,2.427785104,0.044805133,0.067676715,0.039095290,0.092041068,0.023867385,0.980000000
483,8.050000,2,false,false,2.433232945,0.044869406,0.068784696,0.039171978,0.092008457,0.023915937,0.980000000
484,8.066667,2,false,false,2.437680272,0.051759237,0.068444031,0.039248638,0.091975782,0.023964483,0.980000000
485,8.083333,2,false,false,2.443072362,0.055445091,0.069917389,0.039325270,0.091943043,0.024013023,0.980000000
486,8.100000,2,false,false,2.448017117,0.060065874,0.070040832,0.039401876,0.091910240,0.024061557,0.980000000
487,8.116667,2,false,false,2.453574329,0.060788269,0.069579791,0.039478454,0.091877373,0.024110085,0.980000000
488,8.133333,2,false,false,2.458790184,0.065682006,0.069869398,0.039555005,0.091844442,0.024158607,0.980000000
489,8.150000,2,false,false,2.464641014,0.068465894,0.070306298,0.039631528,0.091811448,0.024207123,0.980000000
490,8.166667,2,false,false,2.469478368,0.072368113,0.070372937,0.039708024,0.091778390,0.024255632,0.980000000
491,8.183333,2,false,false,2.474540204,0.076230240,0.071270178,0.039784492,0.091745268,0.024304136,0.980000000
492,8.200000,2,false,false,2.478987946,0.083580445,0.071620215,0.039860933,0.091712082,0.024352634,0.980000000
493,8.216667,2,false,false,2.484837096,0.084956043,0.070829524,0.039937346,0.091678833,0.024401126,0.980000000
494,8.233333,2,false,false,2.490240757,0.089118508,0.072880167,0.040013731,0.091645520,0.024449611,0.980000000
495,8.250000,2,false,false,2.495331740,0.091474070,0.071470598,0.040090088,0.091612143,0.024498091,0.980000000
496,8.266667,2,false,false,2.500249692,0.099252834,0.073118068,0.040166418,0.091578703,0.024546564,0.980000000
497,8.283333,2,false,false,2.505838745,0.102928762,0.073837814,0.040242719,0.091545199,0.024595031,0.980000000
498,8.300000,2,false,false,2.511263383,0.106531750,0.073057693,0.040318993,0.091511632,0.024643492,0.980000000
499,8.316667,2,false,false,2.516751956,0.107191136,0.074614180,0.040395239,0.091478001,0.024691947,0.980000000
500,8.333333,2,false,false,2.521648294,0.112045864,0.074089725,0.040471456,0.091444307,0.024740396,0.980000000
