frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
252,4.200000,2,false,false,1.274140117,-0.066794114,0.075482856,0.020845990,0.097803091,0.012566687,0.980000000
253,4.216667,2,false,false,1.279124069,-0.067591095,0.073623795,0.020927485,0.097785686,0.012616289,0.980000000
254,4.233333,2,false,false,1.284367519,-0.073871822,0.074612064,0.021008966,0.097768212,0.012665888,0.980000000
255,4.250000,2,false,false,1.289172939,-0.075073476,0.074012623,0.021090432,0.097750671,0.012715484,0.980000000
256,4.266667,2,false,false,1.294399020,-0.079392576,0.073480878,0.021171884,0.097733062,0.012765076,0.980000000
257,4.283333,2,false,false,1.298685860,-0.085222556,0.072619135,0.021253321,0.097715384,0.012814665,0.980000000
258,4.300000,2,false,false,1.303994583,-0.089271426,0.073364366,0.021334743,0.097697639,0.012864252,0.980000000
259,4.316667,2,false,false,1.309818648,-0.090508670,0.071934536,0.021416150,0.097679827,0.012913835,0.980000000
260,4.333333,2,false,true,1.314899714,-0.094198402,0.071027438,0.021497543,0.097661946,0.012963414,0.980000000
261,4.350000,2,false,false,1.320698098,-0.101452036,0.071993546,0.021578920,0.097643997,0.013012991,0.980000000
262,4.366667,2,false,false,1.326448212,-0.102170956,0.071593020,0.021660282,0.097625981,0.013062564,0.980000000
263,4.383333,2,false,false,1.331944082,-0.107860323,0.070913725,0.021741630,0.097607897,0.013112134,0.980000000
264,4.400000,2,false,false,1.337204898,-0.112093244,0.070277620,0.021822962,0.097589745,0.013161701,0.980000000
265,4.416667,2,false,false,1.343184578,-0.114925386,0.071110305,0.021904280,0.097571525,0.013211264,0.980000000
266,4.433333,2,false,false,1.348606291,-0.117778147,0.069445419,0.021985581,0.097553238,0.013260824,0.980000000
267,4.450000,2,false,false,1.352660725,-0.122909314,0.070205029,0.022066868,0.097534883,0.013310381,0.980000000
268,4.466667,2,false,false,1.358205895,-0.123709076,0.069610412,0.022148140,0.097516460,0.013359934,0.980000000
269,4.483333,2,false,false,1.362386555,-0.128296998,0.069006790,0.022229396,0.097497969,0.013409484,0.980000000
270,4.500000,2,false,false,1.367957241,-0.134743876,0.067919447,0.022310636,0.097479411,0.013459031,0.980000000
271,4.516667,2,false,false,1.372096048,-0.137037248,0.069219296,0.022391861,0.097460785,0.013508574,0.980000000
272,4.533333,2,false,false,1.377585846,-0.140629852,0.068919461,0.022473071,0.097442091,0.013558114,0.980000000
273,4.550000,2,false,false,1.383382665,-0.143104624,0.067861976,0.022554265,0.097423330,0.013607651,0.980000000
274,4.566667,2,false,false,1.388925606,-0.147434390,0.067335974,0.022635443,0.097404501,0.013657184,0.980000000
275,4.583333,2,false,false,1.393058179,-0.150190148,0.066345578,0.022716606,0.097385604,0.013706714,0.980000000
276,4.600000,2,false,false,1.397880090,-0.153601666,0.065875298,0.022797752,0.097366640,0.013756240,0.980000000
277,4.616667,2,false,false,1.402149658,-0.156930090,0.067069089,0.022878883,0.097347608,0.013805763,0.980000000
278,4.633333,2,false,false,1.407488467,-0.161004221,0.065287484,0.022959998,0.097328508,0.013855283,0.980000000
279,4.650000,2,false,false,1.412656947,-0.162742225,0.065882539,0.023041097,0.097309341,0.013904799,0.980000000
280,4.666667,2,false,false,1.418003384,-0.167637969,0.065640444,0.023122181,0.097290106,0.013954311,0.980000000
281,4.683333,2,false,false,1.422800171,-0.172440289,0.066160687,0.023203248,0.097270804,0.014003821,0.980000000
282,4.700000,2,false,false,1.428015307,-0.174296383,0.065809374,0.023284299,0.097251434,0.014053326,0.980000000
283,4.716667,2,false,false,1.432210087,-0.178460122,0.064351431,0.023365333,0.097231997,0.014102828,0.980000000
284,4.733333,2,false,false,1.437180379,-0.180618258,0.064438140,0.023446352,0.097212492,0.014152327,0.980000000
285,4.750000,2,false,false,1.442136133,-0.181879935,0.064553087,0.023527354,0.097192920,0.014201822,0.980000000
286,4.766667,2,false,true,1.447933259,-0.188530835,0.063784356,0.023608340,0.097173280,0.014251313,0.980000000
287,4.783333,2,false,false,1.452847598,-0.190508686,0.063534509,0.023689310,0.097153572,0.014300801,0.980000000
288,4.800000,2,false,false,1.458143439,-0.194582865,0.063127904,0.023770263,0.097133797,0.014350285,0.980000000
289,4.816667,2,false,false,1.462844358,-0.197235343,0.063339723,0.023851199,0.097113955,0.014399766,0.980000000
290,4.833333,2,false,false,1.467328897,-0.199418705,0.062601895,0.023932119,0.097094045,0.014449243,0.980000000
291,4.850000,2,false,false,1.472769597,-0.202523096,0.061766566,0.024013023,0.097074068,0.014498716,0.980000000
292,4.866667,2,false,false,1.478573836,-0.205500673,0.062061645,0.024093909,0.097054024,0.014548186,0.980000000
293,4.883333,2,false,false,1.484397762,-0.208431957,0.061797591,0.024174779,0.097033912,0.014597653,0.980000000
294,4.900000,2,false,false,1.489513945,-0.208751564,0.061212290,0.024255632,0.097013732,0.014647115,0.980000000
295,4.916667,2,false,false,1.495075596,-0.215379536,0.061156755,0.024336469,0.096993486,0.014696574,0.980000000
296,4.933333,2,false,false,1.500028598,-0.218132990,0.060023830,0.024417288,0.096973172,0.014746029,0.980000000
297,4.950000,2,false,false,1.505269065,-0.218938616,0.059924862,0.024498091,0.096952790,0.014795481,0.980000000
298,4.966667,2,false,false,1.510126181,-0.223721052,0.060296429,0.024578876,0.096932342,0.014844929,0.980000000
299,4.983333,2,false,false,1.514788210,-0.225537057,0.060840682,0.024659645,0.096911826,0.014894373,0.980000000
300,5.000000,2,false,false,1.520211902,-0.227082261,0.059954553,0.024740396,0.096891242,0.014943813,0.980000000
301,5.016667,2,false,false,1.524718265,-0.228942764,0.059423723,0.024821130,0.096870592,0.014993250,0.980000000
302,5.033333,2,false,false,1.529312760,-0.231870190,0.058768544,0.024901847,0.096849874,0.015042683,0.980000000
303,5.050000,2,false,false,1.533877511,-0.235129131,0.059226445,0.024982546,0.096829088,0.015092112,0.980000000
304,5.066667,2,false,false,1.538609828,-0.235717381,0.059448799,0.025063229,0.096808236,0.015141537,0.980000000
305,5.083333,2,false,false,1.543064900,-0.239979552,0.059443300,0.025143894,0.096787316,0.015190959,0.980000000
306,5.100000,2,false,false,1.547544878,-0.243336684,0.058180428,0.025224541,0.096766330,0.015240377,0.980000000
307,5.116667,2,false,false,1.553312335,-0.245238343,0.058547057,0.025305171,0.096745276,0.015289791,0.980000000
308,5.133333,2,false,false,1.558401855,-0.245958184,0.058511374,0.025385783,0.096724154,0.015339201,0.980000000
309,5.150000,2,false,false,1.563049266,-0.250852862,0.057931749,0.025466378,0.096702966,0.015388607,0.980000000
310,5.166667,2,false,false,1.568842586,-0.252777427,0.057761434,0.025546955,0.096681710,0.015438010,0.980000000
311,5.183333,2,false,false,1.573872887,-0.253927488,0.057011926,0.025627514,0.096660388,0.015487409,0.980000000
312,5.200000,2,false,true,1.579585266,-0.253429093,0.057716542,0.025708055,0.096638998,0.015536803,0.980000000
313,5.216667,2,false,false,1.584498294,-0.259352248,0.057145962,0.025788579,0.096617541,0.015586194,0.980000000
314,5.233333,2,false,false,1.590294885,-0.260130270,0.056335681,0.025869084,0.096596017,0.015635581,0.980000000
315,5.250000,2,false,false,1.596053565,-0.260558369,0.057444490,0.025949572,0.096574426,0.015684964,0.980000000
316,5.266667,2,false,false,1.600797066,-0.263338488,0.057031051,0.026030042,0.096552768,0.015734343,0.980000000
317,5.283333,2,false,false,1.605910183,-0.266036413,0.056693566,0.026110493,0.096531042,0.015783719,0.980000000
318,5.300000,2,false,false,1.610357882,-0.267858381,0.056812929,0.026190927,0.096509250,0.015833090,0.980000000
319,5.316667,2,false,false,1.615312594,-0.270577875,0.056593413,0.026271342,0.096487391,0.015882457,0.980000000
320,5.333333,2,false,false,1.620879197,-0.271332993,0.056273482,0.026351739,0.096465465,0.015931821,0.980000000
321,5.350000,2,false,false,1.626671001,-0.273619040,0.054902918,0.026432118,0.096443471,0.015981180,0.980000000
322,5.366667,2,false,false,1.631020127,-0.275345737,0.055661192,0.026512478,0.096421411,0.016030535,0.980000000
323,5.383333,2,false,false,1.635033941,-0.274248407,0.054522004,0.026592820,0.096399284,0.016079887,0.980000000
324,5.400000,2,false,false,1.640054170,-0.278239553,0.054422830,0.026673144,0.096377090,0.016129234,0.980000000
325,5.416667,2,false,false,1.646016750,-0.278076780,0.054809965,0.026753449,0.096354829,0.016178577,0.980000000
326,5.433333,2,false,false,1.650647432,-0.279927964,0.054533056,0.026833735,0.096332501,0.016227917,0.980000000
327,5.450000,2,false,false,1.655800739,-0.283241896,0.053690564,0.026914003,0.096310106,0.016277252,0.980000000
328,5.466667,2,false,false,1.659870069,-0.284840838,0.054990412,0.026994252,0.096287644,0.016326583,0.980000000
329,5.483333,2,false,false,1.664864169,-0.284078563,0.053769162,0.027074482,0.096265115,0.016375910,0.980000000
330,5.500000,2,false,false,1.670314756,-0.285902993,0.053012997,0.027154694,0.096242520,0.016425233,0.980000000
331,5.516667,2,false,false,1.675499831,-0.288197522,0.054589761,0.027234886,0.096219857,0.016474552,0.980000000
332,5.533333,2,false,false,1.681422748,-0.288642717,0.053943576,0.027315060,0.096197128,0.016523867,0.980000000
333,5.550000,2,false,false,1.685559247,-0.290614909,0.052849483,0.027395215,0.096174332,0.016573177,0.980000000
334,5.566667,2,true,false,1.689912496,-0.289077440,0.053745227,0.027475351,0.096151470,0.016622484,0.980000000
335,5.583333,2,false,false,1.694531448,-0.291824634,0.053526029,0.027555467,0.096128540,0.016671786,0.980000000
336,5.600000,2,false,false,1.698830589,-0.293028509,0.052776438,0.027635565,0.096105544,0.016721084,0.980000000
337,5.616667,2,false,false,1.703015147,-0.291756830,0.052939401,0.027715643,0.096082481,0.016770378,0.980000000
338,5.633333,2,false,true,1.708744622,-0.292882331,0.053021769,0.027795702,0.096059351,0.016819668,0.980000000
339,5.650000,2,false,false,1.714043315,-0.294631447,0.052416840,0.027875742,0.096036155,0.016868954,0.980000000
340,5.666667,2,false,false,1.718405358,-0.296371288,0.053041876,0.027955763,0.096012892,0.016918235,0.980000000
341,5.683333,2,false,false,1.723264515,-0.294787743,0.052294401,0.028035764,0.095989562,0.016967512,0.980000000
342,5.700000,2,false,false,1.729010105,-0.296058265,0.052118533,0.028115745,0.095966165,0.017016785,0.980000000
343,5.716667,2,false,false,1.734259900,-0.296355074,0.052810568,0.028195707,0.095942702,0.017066054,0.980000000
344,5.733333,2,false,false,1.739678475,-0.296392255,0.051940413,0.028275650,0.095919172,0.017115318,0.980000000
345,5.750000,2,false,false,1.745154659,-0.297155448,0.052131095,0.028355572,0.095895576,0.017164578,0.980000000
346,5.766667,2,false,false,1.749922415,-0.297379384,0.051497631,0.028435476,0.095871913,0.017213834,0.980000000
347,5.783333,2,false,false,1.755534977,-0.300489232,0.052436460,0.028515359,0.095848184,0.017263085,0.980000000
348,5.800000,2,false,false,1.761091957,-0.298485871,0.051799703,0.028595223,0.095824388,0.017312332,0.980000000
349,5.816667,2,false,false,1.766589223,-0.299097856,0.051101652,0.028675066,0.095800525,0.017361575,0.980000000
350,5.833333,2,false,false,1.772222971,-0.298432700,0.050728951,0.028754890,0.095776596,0.017410814,0.980000000
351,5.850000,2,false,false,1.777032805,-0.301450648,0.050210318,0.028834694,0.095752600,0.017460048,0.980000000
352,5.866667,2,false,false,1.782160594,-0.300099585,0.050831125,0.028914478,0.095728538,0.017509278,0.980000000
353,5.883333,2,false,false,1.786192097,-0.301082750,0.050396032,0.028994241,0.095704409,0.017558503,0.980000000
354,5.900000,2,false,false,1.790283358,-0.301453006,0.051229720,0.029073985,0.095680214,0.017607724,0.980000000
355,5.916667,2,false,false,1.796228374,-0.300108926,0.050243252,0.029153708,0.095655953,0.017656941,0.980000000
356,5.933333,2,false,false,1.800639282,-0.299097429,0.050950054,0.029233412,0.095631625,0.017706153,0.980000000
357,5.950000,2,false,false,1.805002843,-0.300087394,0.050978255,0.029313094,0.095607230,0.017755361,0.980000000
358,5.966667,2,false,false,1.810603671,-0.298111628,0.050230034,0.029392757,0.095582770,0.017804564,0.980000000
359,5.983333,2,false,false,1.816157867,-0.301031895,0.050164828,0.029472399,0.095558242,0.017853763,0.980000000
360,6.000000,2,false,false,1.822045295,-0.297277059,0.049907218,0.029552021,0.095533649,0.017902957,0.980000000
361,6.016667,2,false,false,1.827798960,-0.298039111,0.050591614,0.029631622,0.095508989,0.017952147,0.980000000
362,6.033333,2,false,false,1.832628272,-0.298309517,0.050991816,0.029711202,0.095484263,0.018001333,0.980000000
363,6.050000,2,false,false,1.837169113,-0.297814687,0.050637547,0.029790762,0.095459470,0.018050514,0.980000000
364,6.066667,2,false,true,1.842817431,-0.297025195,0.049430166,0.029870301,0.095434612,0.018099690,0.980000000
365,6.083333,2,false,false,1.847047373,-0.297927918,0.050871338,0.029949820,0.095409687,0.018148862,0.980000000
366,6.100000,2,false,false,1.851872716,-0.296477115,0.050089445,0.030029318,0.095384695,0.018198029,0.980000000
367,6.116667,2,false,false,1.856233647,-0.294117198,0.050637856,0.030108794,0.095359638,0.018247192,0.980000000
368,6.133333,2,false,false,1.861402031,-0.294515306,0.050206061,0.030188250,0.095334514,0.018296351,0.980000000
369,6.150000,2,false,false,1.866022327,-0.293087287,0.049508643,0.030267685,0.095309324,0.018345504,0.980000000
370,6.166667,2,false,false,1.871806599,-0.290872020,0.049839229,0.030347099,0.095284068,0.018394653,0.980000000
371,6.183333,2,false,false,1.877553015,-0.289998193,0.050349942,0.030426492,0.095258745,0.018443798,0.980000000
372,6.200000,2,false,false,1.882503071,-0.290340323,0.050957263,0.030505864,0.095233357,0.018492938,0.980000000
373,6.216667,2,false,false,1.887619534,-0.288852069,0.049878927,0.030585214,0.095207902,0.018542073,0.980000000
374,6.233333,2,false,false,1.893040463,-0.288229471,0.049083862,0.030664543,0.095182382,0.018591204,0.980000000
375,6.250000,2,false,false,1.897929026,-0.287375778,0.049483021,0.030743851,0.095156795,0.018640330,0.980000000
376,6.266667,2,true,false,1.902980852,-0.287501874,0.049777068,0.030823138,0.095131142,0.018689451,0.980000000
377,6.283333,2,false,false,1.908923453,-0.285994855,0.049606477,0.030902403,0.095105423,0.018738568,0.980000000
378,6.300000,2,false,false,1.913123205,-0.285411729,0.049897076,0.030981647,0.095079638,0.018787680,0.980000000
379,6.316667,2,false,false,1.918399793,-0.284564025,0.049694077,0.031060869,0.095053787,0.018836787,0.980000000
380,6.333333,2,false,false,1.923776062,-0.282400183,0.049992733,0.031140070,0.095027870,0.018885889,0.980000000
381,6.350000,2,false,false,1.928745172,-0.278563380,0.049666746,0.031219249,0.095001887,0.018934987,0.980000000
382,6.366667,2,false,false,1.933724666,-0.279057847,0.050625963,0.031298407,0.094975838,0.018984080,0.980000000
383,6.383333,2,false,false,1.938821451,-0.276409748,0.049650678,0.031377542,0.094949723,0.019033169,0.980000000
384,6.400000,2,false,false,1.944782820,-0.275533607,0.049535820,0.031456656,0.094923542,0.019082252,0.980000000
385,6.416667,2,false,false,1.950488636,-0.274339455,0.050887152,0.031535748,0.094897295,0.019131331,0.980000000
386,6.433333,2,false,false,1.956480926,-0.273174573,0.049773031,0.031614818,0.094870982,0.019180405,0.980000000
387,6.450000,2,false,false,1.960620360,-0.270017254,0.049233053,0.031693866,0.094844604,0.019229475,0.980000000
388,6.466667,2,false,false,1.966554623,-0.269379469,0.049783440,0.031772893,0.094818159,0.019278539,0.980000000
389,6.483333,2,false,false,1.971714685,-0.266085844,0.049473258,0.031851897,0.094791649,0.019327599,0.980000000
390,6.500000,2,false,true,1.977463031,-0.266176386,0.051077416,0.031930879,0.094765073,0.019376653,0.980000000
391,6.516667,2,false,false,1.982645147,-0.264258968,0.049418537,0.032009838,0.094738431,0.019425703,0.980000000
392,6.533333,2,false,false,1.988406134,-0.260769144,0.050497111,0.032088776,0.094711723,0.019474749,0.980000000
393,6.550000,2,false,false,1.994296521,-0.257767388,0.049602904,0.032167691,0.094684949,0.019523789,0.980000000
394,6.566667,2,false,false,1.998436264,-0.258358089,0.049580664,0.032246584,0.094658110,0.019572824,0.980000000
395,6.583333,2,false,false,2.003339979,-0.255889939,0.051272943,0.032325455,0.094631205,0.019621855,0.980000000
396,6.600000,2,false,false,2.007540094,-0.252769826,0.050342396,0.032404303,0.094604234,0.019670880,0.980000000
397,6.616667,2,false,false,2.012448949,-0.252724609,0.051107890,0.032483128,0.094577198,0.019719901,0.980000000
398,6.633333,2,false,false,2.018113377,-0.249980812,0.049813544,0.032561931,0.094550096,0.019768917,0.980000000
399,6.650000,2,false,false,2.023761072,-0.244622822,0.051333081,0.032640712,0.094522928,0.019817927,0.980000000
400,6.666667,2,false,false,2.028874530,-0.242087064,0.051166206,0.032719470,0.094495695,0.019866933,0.980000000
401,6.683333,2,false,false,2.034298638,-0.242554020,0.050537887,0.032798205,0.094468396,0.019915934,0.980000000
402,6.700000,2,false,false,2.039263238,-0.241223120,0.050833010,0.032876917,0.094441031,0.019964930,0.980000000
403,6.716667,2,false,false,2.044601957,-0.238745104,0.051938081,0.032955606,0.094413601,0.020013921,0.980000000
404,6.733333,2,false,false,2.050473770,-0.235779204,0.051357471,0.033034273,0.094386105,0.020062907,0.980000000
405,6.750000,2,false,false,2.054535242,-0.230547644,0.050781245,0.033112917,0.094358544,0.020111887,0.980000000
406,6.766667,2,false,false,2.059733120,-0.229627361,0.051051924,0.033191537,0.094330917,0.020160863,0.980000000
407,6.783333,2,false,false,2.065018811,-0.226718460,0.050921792,0.033270135,0.094303224,0.020209834,0.980000000
408,6.800000,2,false,false,2.070631678,-0.222765195,0.052166960,0.033348709,0.094275467,0.020258800,0.980000000
409,6.816667,2,false,false,2.075441350,-0.219881846,0.052371908,0.033427261,0.094247643,0.020307760,0.980000000
410,6.833333,2,false,false,2.081118191,-0.218764926,0.052155000,0.033505789,0.094219754,0.020356716,0.980000000
411,6.850000,2,false,false,2.086047367,-0.216867126,0.051215564,0.033584293,0.094191800,0.020405666,0.980000000
412,6.866667,2,false,false,2.090814496,-0.214712221,0.051887706,0.033662775,0.094163781,0.020454612,0.980000000
413,6.883333,2,false,false,2.096156899,-0.208432346,0.053058914,0.033741233,0.094135696,0.020503552,0.980000000
414,6.900000,2,false,false,2.100350680,-0.208969038,0.052467517,0.033819668,0.094107545,0.020552487,0.980000000
415,6.916667,2,false,false,2.104582638,-0.203671288,0.053110687,0.033898079,0.094079330,0.020601417,0.980000000
416,6.933333,2,false,true,2.109796236,-0.202481557,0.053150077,0.033976467,0.094051048,0.020650342,0.980000000
417,6.950000,2,false,false,2.115491218,-0.197686721,0.052384008,0.034054831,0.094022702,0.020699262,0.980000000
418,6.966667,2,false,false,2.120027168,-0.195294712,0.052910229,0.034133171,0.093994290,0.020748176,0.980000000
419,6.983333,2,false,false,2.124299951,-0.193981735,0.052668230,0.034211488,0.093965813,0.020797086,0.980000000
420,7.000000,2,false,false,2.129720577,-0.191084182,0.053487237,0.034289781,0.093937271,0.020845990,0.980000000
421,7.016667,2,false,false,2.135429571,-0.187469097,0.052816132,0.034368050,0.093908664,0.020894889,0.980000000
422,7.033333,2,false,false,2.140623370,-0.181864835,0.054031500,0.034446295,0.093879991,0.020943783,0.980000000
423,7.050000,2,false,false,2.145018652,-0.178431336,0.054345696,0.034524517,0.093851253,0.020992671,0.980000000
424,7.066667,2,false,false,2.150212006,-0.177496335,0.054698737,0.034602714,0.093822450,0.021041554,0.980000000
425,7.083333,2,false,false,2.154426537,-0.171742484,0.054700259,0.034680887,0.093793582,0.021090432,0.980000000
426,7.100000,2,false,false,2.159923505,-0.171909457,0.053127533,0.034759037,0.093764649,0.021139305,0.980000000
427,7.116667,2,false,false,2.164499929,-0.165288612,0.053354557,0.034837162,0.093735650,0.021188172,0.980000000
428,7.133333,2,false,false,2.168780843,-0.164973359,0.054693932,0.034915263,0.093706587,0.021237035,0.980000000
429,7.150000,2,false,false,2.173869447,-0.162007739,0.054407735,0.034993339,0.093677458,0.021285891,0.980000000
430,7.166667,2,false,false,2.179634542,-0.156043782,0.055746855,0.035071392,0.093648265,0.021334743,0.980000000
431,7.183333,2,false,false,2.184210419,-0.153032286,0.055472711,0.035149420,0.093619006,0.021383589,0.980000000
432,7.200000,2,false,false,2.188434971,-0.149036992,0.055092091,0.035227423,0.093589682,0.021432430,0.980000000
433,7.216667,2,false,false,2.192559377,-0.145397553,0.055867054,0.035305402,0.093560294,0.021481265,0.980000000
434,7.233333,2,false,false,2.198348080,-0.141278891,0.055292849,0.035383357,0.093530840,0.021530095,0.980000000
435,7.250000,2,false,false,2.202757529,-0.139080249,0.055938074,0.035461287,0.093501321,0.021578920,0.980000000
436,7.266667,2,false,false,2.208639903,-0.136479206,0.055695289,0.035539193,0.093471738,0.021627739,0.980000000
437,7.283333,2,false,false,2.213046069,-0.131973489,0.056029413,0.035617073,0.093442089,0.021676553,0.980000000
438,7.300000,2,false,false,2.219036992,-0.129699704,0.056869205,0.035694929,0.093412376,0.021725362,0.980000000
439,7.316667,2,false,false,2.223873719,-0.126597382,0.057492768,0.035772761,0.093382598,0.021774165,0.980000000
440,7.333333,2,false,false,2.228618101,-0.122081122,0.057493609,0.035850567,0.093352755,0.021822962,0.980000000
441,7.350000,2,false,false,2.232748051,-0.116757135,0.056864087,0.035928349,0.093322847,0.021871754,0.980000000
442,7.366667,2,false,true,2.238450265,-0.114503702,0.056214941,0.036006105,0.093292874,0.021920541,0.980000000
443,7.383333,2,false,false,2.242776958,-0.109271394,0.057680975,0.036083837,0.093262837,0.021969322,0.980000000
444,7.400000,2,false,false,2.248153627,-0.108129050,0.056619621,0.036161543,0.093232735,0.022018098,0.980000000
445,7.416667,2,false,false,2.253073625,-0.101777068,0.058030461,0.036239225,0.093202568,0.022066868,0.980000000
446,7.433333,2,false,false,2.257095672,-0.098613414,0.058267107,0.036316881,0.093172336,0.022115633,0.980000000
447,7.450000,2,false,false,2.261518584,-0.095996451,0.057481328,0.036394512,0.093142039,0.022164392,0.980000000
448,7.466667,2,false,false,2.267157762,-0.090684617,0.058462860,0.036472118,0.093111678,0.022213146,0.980000000
449,7.483333,2,false,false,2.272251290,-0.088132615,0.058775716,0.036549698,0.093081253,0.022261894,0.980000000
450,7.500000,2,false,false,2.276470915,-0.082465142,0.059254760,0.036627253,0.093050762,0.022310636,0.980000000
451,7.516667,2,false,false,2.280747681,-0.080466379,0.059187783,0.036704782,0.093020207,0.022359373,0.980000000
452,7.533333,2,false,false,2.286680936,-0.077298845,0.058770698,0.036782287,0.092989588,0.022408104,0.980000000
453,7.550000,2,false,false,2.291297524,-0.071431424,0.060320505,0.036859765,0.092958903,0.022456830,0.980000000
454,7.566667,2,false,false,2.296688187,-0.066727012,0.060836831,0.036937218,0.092928155,0.022505550,0.980000000
455,7.583333,2,false,false,2.301081138,-0.062507935,0.059421440,0.037014645,0.092897341,0.022554265,0.980000000
456,7.600000,2,false,false,2.306022970,-0.059355074,0.061395394,0.037092047,0.092866464,0.022602974,0.980000000
457,7.616667,2,false,false,2.311871720,-0.057072420,0.061446329,0.037169423,0.092835521,0.022651677,0.980000000
458,7.633333,2,false,false,2.316896171,-0.051334229,0.060393359,0.037246773,0.092804515,0.022700374,0.980000000
459,7.650000,2,false,false,2.322130280,-0.049195486,0.060889783,0.037324097,0.092773443,0.022749066,0.980000000
460,7.666667,2,false,false,2.327362552,-0.046667571,0.061631730,0.037401395,0.092742308,0.022797752,0.980000000
461,7.683333,2,false,false,2.332799103,-0.040833069,0.061380416,0.037478667,0.092711108,0.022846433,0.980000000
462,7.700000,2,false,false,2.337318590,-0.037926345,0.061297300,0.037555914,0.092679843,0.022895108,0.980000000
463,7.716667,2,false,false,2.341816686,-0.031667532,0.062658975,0.037633134,0.092648514,0.022943777,0.980000000
464,7.733333,2,false,false,2.346237024,-0.028603093,0.062430874,0.037710328,0.092617121,0.022992440,0.980000000
465,7.750000,2,false,false,2.350835264,-0.024279272,0.062731679,0.037787496,0.092585664,0.023041097,0.980000000
466,7.766667,2,false,false,2.355087174,-0.019427571,0.062552829,0.037864637,0.092554142,0.023089749,0.980000000
467,7.783333,2,false,false,2.359935051,-0.016185422,0.064235652,0.037941753,0.092522556,0.023138395,0.980000000
468,7.800000,2,false,true,2.364445665,-0.014678895,0.064459852,0.038018842,0.092490906,0.023187035,0.980000000
469,7.816667,2,false,false,2.368909004,-0.010826910,0.063362862,0.038095904,0.092459192,0.023235670,0.980000000
470,7.833333,2,false,false,2.373706699,-0.005021174,0.064360407,0.038172940,0.092427413,0.023284299,0.980000000
471,7.850000,2,false,false,2.378096688,-0.000007161,0.065110395,0.038249950,0.092395570,0.023332921,0.980000000
472,7.866667,2,false,false,2.383139827,0.003458420,0.064946953,0.038326933,0.092363663,0.023381538,0.980000000
473,7.883333,2,false,false,2.388024501,0.007571561,0.064442861,0.038403889,0.092331692,0.023430149,0.980000000
474,7.900000,2,false,false,2.393128952,0.011063542,0.064618737,0.038480819,0.092299656,0.023478755,0.980000000
475,7.916667,2,false,false,2.398895711,0.013559030,0.066336155,0.038557722,0.092267557,0.023527354,0.980000000
476,7.933333,2,false,false,2.404815973,0.019164601,0.066848064,0.038634598,0.092235394,0.023575948,0.980000000
477,7.950000,2,false,false,2.409757611,0.024432802,0.067080894,0.038711448,0.092203166,0.023624535,0.980000000
478,7.966667,2,false,false,2.414063219,0.027304850,0.066125348,0.038788270,0.092170875,0.023673117,0.980000000
479,7.983333,2,false,false,2.419037640,0.029141484,0.067763102,0.038865066,0.092138519,0.023721693,0.980000000
480,8.000000,2,false,false,2.424519716,0.035374328,0.067945998,0.038941834,0.092106099,0.023770263,0.980000000
481,8.016667,2,false,false,2.429662655,0.037497910,0.068022695,0.039018576,0.092073616,0.023818827,0.980000000
482,8.033333,2,false,false,2.435354359,0.042289924,0.068411260,0.039095290,0.092041068,0.023867385,0.980000000
483,8.050000,2,false,false,2.441220045,0.047451565,0.067950029,0.039171978,0.092008457,0.023915937,0.980000000
484,8.066667,2,false,false,2.446839037,0.049421877,0.067768418,0.039248638,0.091975782,0.023964483,0.980000000
485,8.083333,2,false,false,2.452838827,0.053552739,0.069777612,0.039325270,0.091943043,0.024013023,0.980000000
486,8.100000,2,false,false,2.458427634,0.060184680,0.069084619,0.039401876,0.091910240,0.024061557,0.980000000
487,8.116667,2,false,false,2.463720098,0.062993505,0.068811704,0.039478454,0.091877373,0.024110085,0.980000000
488,8.133333,2,false,false,2.469190074,0.064786971,0.070525120,0.039555005,0.091844442,0.024158607,0.980000000
489,8.150000,2,false,false,2.474214767,0.069840269,0.070501563,0.039631528,0.091811448,0.024207123,0.980000000
490,8.166667,2,false,false,2.479242234,0.072620045,0.071191146,0.039708024,0.091778390,0.024255632,0.980000000
491,8.183333,2,false,false,2.484401164,0.079031302,0.071336475,0.039784492,0.091745268,0.024304136,0.980000000
492,8.200000,2,false,false,2.490168012,0.081623598,0.072155962,0.039860933,0.091712082,0.024352634,0.980000000
493,8.216667,2,false,false,2.495134052,0.086503345,0.071768351,0.039937346,0.091678833,0.024401126,0.980000000
494,8.233333,2,false,true,2.499745691,0.090312753,0.071662306,0.040013731,0.091645520,0.024449611,0.980000000
495,8.250000,2,false,false,2.504402953,0.095009084,0.072635366,0.040090088,0.091612143,0.024498091,0.980000000
496,8.266667,2,false,false,2.509385760,0.099048321,0.071816788,0.040166418,0.091578703,0.024546564,0.980000000
497,8.283333,2,false,false,2.514924747,0.100395979,0.073975578,0.040242719,0.091545199,0.024595031,0.980000000
498,8.300000,2,false,false,2.520112215,0.106431596,0.072732875,0.040318993,0.091511632,0.024643492,0.980000000
499,8.316667,2,false,false,2.525032802,0.106647678,0.073453770,0.040395239,0.091478001,0.024691947,0.980000000
500,8.333333,2,false,false,2.530067982,0.111943285,0.073451967,0.040471456,0.091444307,0.024740396,0.980000000
