frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
252,4.200000,2,false,false,1.268358261,-0.064061668,0.074171258,0.020845990,0.097803091,0.012566687,0.980000000
253,4.216667,2,false,false,1.274221729,-0.070482245,0.073778216,0.020927485,0.097785686,0.012616289,0.980000000
254,4.233333,2,false,false,1.279766651,-0.072611937,0.073541619,0.021008966,0.097768212,0.012665888,0.980000000
255,4.250000,2,false,false,1.285670244,-0.076153107,0.073285207,0.021090432,0.097750671,0.012715484,0.980000000
256,4.266667,2,false,false,1.291172688,-0.082216807,0.073959757,0.021171884,0.097733062,0.012765076,0.980000000
257,4.283333,2,false,false,1.295346382,-0.085729532,0.072138721,0.021253321,0.097715384,0.012814665,0.980000000
258,4.300000,2,false,false,1.299988381,-0.088089521,0.072526074,0.021334743,0.097697639,0.012864252,0.980000000
259,4.316667,2,false,false,1.304375455,-0.090336054,0.072977467,0.021416150,0.097679827,0.012913835,0.980000000
260,4.333333,2,false,false,1.309125220,-0.095340226,0.072204724,0.021497543,0.097661946,0.012963414,0.980000000
261,4.350000,2,false,false,1.313922777,-0.100695356,0.071232431,0.021578920,0.097643997,0.013012991,0.980000000
262,4.366667,2,false,false,1.319740366,-0.101846711,0.070608925,0.021660282,0.097625981,0.013062564,0.980000000
263,4.383333,2,false,false,1.324532500,-0.107746015,0.071695116,0.021741630,0.097607897,0.013112134,0.980000000
264,4.400000,2,false,false,1.330412205,-0.109996527,0.071415336,0.021822962,0.097589745,0.013161701,0.980000000
265,4.416667,2,false,false,1.336184919,-0.113383819,0.070704418,0.021904280,0.097571525,0.013211264,0.980000000
266,4.433333,2,false,false,1.342002406,-0.118841561,0.068936468,0.021985581,0.097553238,0.013260824,0.980000000
267,4.450000,2,false,false,1.346427001,-0.121554925,0.068682960,0.022066868,0.097534883,0.013310381,0.980000000
268,4.466667,2,false,false,1.351633341,-0.127054958,0.069771415,0.022148140,0.097516460,0.013359934,0.980000000
269,4.483333,2,false,false,1.356652007,-0.130872286,0.069791303,0.022229396,0.097497969,0.013409484,0.980000000
270,4.500000,2,false,false,1.361577885,-0.133519532,0.068867786,0.022310636,0.097479411,0.013459031,0.980000000
271,4.516667,2,false,false,1.365845691,-0.137164430,0.067541381,0.022391861,0.097460785,0.013508574,0.980000000
272,4.533333,2,false,false,1.371311801,-0.137954463,0.067386200,0.022473071,0.097442091,0.013558114,0.980000000
273,4.550000,2,false,false,1.377153663,-0.144678750,0.066803239,0.022554265,0.097423330,0.013607651,0.980000000
274,4.566667,2,false,false,1.382739094,-0.145530750,0.067291895,0.022635443,0.097404501,0.013657184,0.980000000
275,4.583333,2,false,false,1.387985958,-0.151522480,0.066296353,0.022716606,0.097385604,0.013706714,0.980000000
276,4.600000,2,false,false,1.392955473,-0.151846585,0.065996028,0.022797752,0.097366640,0.013756240,0.980000000
277,4.616667,2,false,false,1.397785599,-0.156954533,0.066843813,0.022878883,0.097347608,0.013805763,0.980000000
278,4.633333,2,false,false,1.402224987,-0.159119864,0.066341611,0.022959998,0.097328508,0.013855283,0.980000000
279,4.650000,2,false,false,1.407493678,-0.162902290,0.066741589,0.023041097,0.097309341,0.013904799,0.980000000
280,4.666667,2,false,true,1.412624804,-0.165848845,0.065581862,0.023122181,0.097290106,0.013954311,0.980000000
281,4.683333,2,false,false,1.417519141,-0.169704247,0.064202749,0.023203248,0.097270804,0.014003821,0.980000000
282,4.700000,2,false,false,1.422388660,-0.172531243,0.064748499,0.023284299,0.097251434,0.014053326,0.980000000
283,4.716667,2,false,false,1.427694293,-0.177974658,0.064740134,0.023365333,0.097231997,0.014102828,0.980000000
284,4.733333,2,false,false,1.432012278,-0.182133687,0.063443663,0.023446352,0.097212492,0.014152327,0.980000000
285,4.750000,2,false,false,1.436953108,-0.183679984,0.064092299,0.023527354,0.097192920,0.014201822,0.980000000
286,4.766667,2,false,false,1.441467311,-0.188251219,0.064471670,0.023608340,0.097173280,0.014251313,0.980000000
287,4.783333,2,false,false,1.446063340,-0.190426389,0.063699082,0.023689310,0.097153572,0.014300801,0.980000000
288,4.800000,2,false,false,1.450314065,-0.191984269,0.064024458,0.023770263,0.097133797,0.014350285,0.980000000
289,4.816667,2,false,false,1.455605135,-0.197840754,0.062409579,0.023851199,0.097113955,0.014399766,0.980000000
290,4.833333,2,false,false,1.459785754,-0.198584369,0.062063206,0.023932119,0.097094045,0.014449243,0.980000000
291,4.850000,2,false,false,1.464693124,-0.203499960,0.062738329,0.024013023,0.097074068,0.014498716,0.980000000
292,4.866667,2,false,false,1.470519868,-0.205964168,0.061103799,0.024093909,0.097054024,0.014548186,0.980000000
293,4.883333,2,false,false,1.474729447,-0.208431789,0.062599114,0.024174779,0.097033912,0.014597653,0.980000000
294,4.900000,2,false,false,1.480554411,-0.208912842,0.062472092,0.024255632,0.097013732,0.014647115,0.980000000
295,4.916667,2,false,false,1.485922011,-0.212729285,0.061224293,0.024336469,0.096993486,0.014696574,0.980000000
296,4.933333,2,false,false,1.490511243,-0.215487584,0.061182137,0.024417288,0.096973172,0.014746029,0.980000000
297,4.950000,2,false,false,1.495819629,-0.217864784,0.059995466,0.024498091,0.096952790,0.014795481,0.980000000
298,4.966667,2,false,false,1.500291741,-0.220366584,0.059888555,0.024578876,0.096932342,0.014844929,0.980000000
299,4.983333,2,false,false,1.504861854,-0.223254038,0.059804275,0.024659645,0.096911826,0.014894373,0.980000000
300,5.000000,2,false,false,1.510614714,-0.226549644,0.059307807,0.024740396,0.096891242,0.014943813,0.980000000
301,5.016667,2,false,false,1.515592086,-0.227922693,0.059059383,0.024821130,0.096870592,0.014993250,0.980000000
302,5.033333,2,false,false,1.519660495,-0.230981275,0.058724471,0.024901847,0.096849874,0.015042683,0.980000000
303,5.050000,2,false,false,1.523735644,-0.233540437,0.058812993,0.024982546,0.096829088,0.015092112,0.980000000
304,5.066667,2,false,false,1.529587261,-0.236829399,0.058743952,0.025063229,0.096808236,0.015141537,0.980000000
305,5.083333,2,false,false,1.535308617,-0.238332074,0.057774607,0.025143894,0.096787316,0.015190959,0.980000000
306,5.100000,2,false,false,1.540312568,-0.243505119,0.057662933,0.025224541,0.096766330,0.015240377,0.980000000
307,5.116667,2,false,false,1.545466307,-0.244058654,0.059106309,0.025305171,0.096745276,0.015289791,0.980000000
308,5.133333,2,false,false,1.549523748,-0.245670551,0.057777814,0.025385783,0.096724154,0.015339201,0.980000000
309,5.150000,2,false,false,1.555196640,-0.247560805,0.057245646,0.025466378,0.096702966,0.015388607,0.980000000
310,5.166667,2,false,false,1.560492645,-0.250508911,0.058106024,0.025546955,0.096681710,0.015438010,0.980000000
311,5.183333,2,false,false,1.564910122,-0.254383599,0.056857453,0.025627514,0.096660388,0.015487409,0.980000000
312,5.200000,2,false,false,1.569182594,-0.256042231,0.056381075,0.025708055,0.096638998,0.015536803,0.980000000
313,5.216667,2,false,false,1.575068660,-0.258785615,0.057227694,0.025788579,0.096617541,0.015586194,0.980000000
314,5.233333,2,false,false,1.579734605,-0.258893067,0.056783426,0.025869084,0.096596017,0.015635581,0.980000000
315,5.250000,2,false,true,1.585280072,-0.261789087,0.057422132,0.025949572,0.096574426,0.015684964,0.980000000
316,5.266667,2,false,false,1.589356211,-0.262929975,0.055543522,0.026030042,0.096552768,0.015734343,0.980000000
317,5.283333,2,false,false,1.593564066,-0.264984080,0.055412313,0.026110493,0.096531042,0.015783719,0.980000000
318,5.300000,2,false,false,1.599400498,-0.265755075,0.055843165,0.026190927,0.096509250,0.015833090,0.980000000
319,5.316667,2,false,false,1.604515436,-0.270897734,0.056121816,0.026271342,0.096487391,0.015882457,0.980000000
320,5.333333,2,false,false,1.609138577,-0.271570282,0.054766780,0.026351739,0.096465465,0.015931821,0.980000000
321,5.350000,2,false,false,1.613536750,-0.274042975,0.055840099,0.026432118,0.096443471,0.015981180,0.980000000
322,5.366667,2,false,false,1.619251460,-0.274888985,0.054873889,0.026512478,0.096421411,0.016030535,0.980000000
323,5.383333,2,false,false,1.624085541,-0.276698109,0.054363021,0.026592820,0.096399284,0.016079887,0.980000000
324,5.400000,2,false,false,1.630072598,-0.275733224,0.055755472,0.026673144,0.096377090,0.016129234,0.980000000
325,5.416667,2,false,false,1.634598338,-0.277535158,0.053667389,0.026753449,0.096354829,0.016178577,0.980000000
326,5.433333,2,false,false,1.638756745,-0.279560732,0.054864493,0.026833735,0.096332501,0.016227917,0.980000000
327,5.450000,2,false,false,1.643759585,-0.282170728,0.053324492,0.026914003,0.096310106,0.016277252,0.980000000
328,5.466667,2,false,false,1.648514608,-0.282201487,0.054530073,0.026994252,0.096287644,0.016326583,0.980000000
329,5.483333,2,false,false,1.653873644,-0.284394924,0.053413844,0.027074482,0.096265115,0.016375910,0.980000000
330,5.500000,2,false,false,1.658277015,-0.286363537,0.053196256,0.027154694,0.096242520,0.016425233,0.980000000
331,5.516667,2,false,false,1.663913235,-0.285516060,0.054457927,0.027234886,0.096219857,0.016474552,0.980000000
332,5.533333,2,false,false,1.669640740,-0.289026923,0.052799467,0.027315060,0.096197128,0.016523867,0.980000000
333,5.550000,2,false,false,1.675162495,-0.288358414,0.054122660,0.027395215,0.096174332,0.016573177,0.980000000
334,5.566667,2,false,false,1.679714595,-0.290290439,0.053315517,0.027475351,0.096151470,0.016622484,0.980000000
335,5.583333,2,false,false,1.685188402,-0.291487340,0.053964517,0.027555467,0.096128540,0.016671786,0.980000000
336,5.600000,2,false,false,1.689442463,-0.290291545,0.052626761,0.027635565,0.096105544,0.016721084,0.980000000
337,5.616667,2,false,false,1.695124510,-0.293826800,0.052458377,0.027715643,0.096082481,0.016770378,0.980000000
338,5.633333,2,false,false,1.699165783,-0.294804598,0.053408587,0.027795702,0.096059351,0.016819668,0.980000000
339,5.650000,2,false,false,1.703322963,-0.295067868,0.053460262,0.027875742,0.096036155,0.016868954,0.980000000
340,5.666667,2,false,false,1.708088347,-0.295820573,0.053353146,0.027955763,0.096012892,0.016918235,0.980000000
341,5.683333,2,false,false,1.713024454,-0.297481561,0.051432302,0.028035764,0.095989562,0.016967512,0.980000000
342,5.700000,2,false,false,1.718917156,-0.296967203,0.052261354,0.028115745,0.095966165,0.017016785,0.980000000
343,5.716667,2,false,false,1.723857668,-0.297677699,0.051657214,0.028195707,0.095942702,0.017066054,0.980000000
344,5.733333,2,false,false,1.729844773,-0.297430076,0.051002837,0.028275650,0.095919172,0.017115318,0.980000000
345,5.750000,2,false,false,1.735471336,-0.297590300,0.052590670,0.028355572,0.095895576,0.017164578,0.980000000
346,5.766667,2,false,false,1.741261427,-0.298377377,0.051352015,0.028435476,0.095871913,0.017213834,0.980000000
347,5.783333,2,false,false,1.746145847,-0.300119309,0.050881798,0.028515359,0.095848184,0.017263085,0.980000000
348,5.800000,2,false,false,1.750392876,-0.297503784,0.050541340,0.028595223,0.095824388,0.017312332,0.980000000
349,5.816667,2,false,false,1.754727977,-0.301422726,0.050365369,0.028675066,0.095800525,0.017361575,0.980000000
350,5.833333,2,false,true,1.760376060,-0.300311028,0.051609826,0.028754890,0.095776596,0.017410814,0.980000000
351,5.850000,2,false,false,1.764946692,-0.299288078,0.050667686,0.028834694,0.095752600,0.017460048,0.980000000
352,5.866667,2,false,false,1.770326269,-0.301903276,0.052064008,0.028914478,0.095728538,0.017509278,0.980000000
353,5.883333,2,false,false,1.776303110,-0.299137097,0.051475467,0.028994241,0.095704409,0.017558503,0.980000000
354,5.900000,2,false,false,1.781212875,-0.298479483,0.050745672,0.029073985,0.095680214,0.017607724,0.980000000
355,5.916667,2,false,false,1.785589950,-0.298915751,0.050011943,0.029153708,0.095655953,0.017656941,0.980000000
356,5.933333,2,false,false,1.790825069,-0.298647115,0.050469614,0.029233412,0.095631625,0.017706153,0.980000000
357,5.950000,2,false,false,1.795564464,-0.300714420,0.050210561,0.029313094,0.095607230,0.017755361,0.980000000
358,5.966667,2,false,false,1.800010976,-0.300371362,0.051073887,0.029392757,0.095582770,0.017804564,0.980000000
359,5.983333,2,false,false,1.804738061,-0.301152192,0.050127080,0.029472399,0.095558242,0.017853763,0.980000000
360,6.000000,2,false,false,1.809551611,-0.298156256,0.050462941,0.029552021,0.095533649,0.017902957,0.980000000
361,6.016667,2,false,false,1.813801417,-0.298113762,0.050185646,0.029631622,0.095508989,0.017952147,0.980000000
362,6.033333,2,false,false,1.819364422,-0.298008690,0.050332544,0.029711202,0.095484263,0.018001333,0.980000000
363,6.050000,2,false,false,1.824283141,-0.297331997,0.050238946,0.029790762,0.095459470,0.018050514,0.980000000
364,6.066667,2,false,false,1.829542504,-0.296666209,0.049693272,0.029870301,0.095434612,0.018099690,0.980000000
365,6.083333,2,false,false,1.834094223,-0.296804450,0.050979132,0.029949820,0.095409687,0.018148862,0.980000000
366,6.100000,2,false,false,1.839788504,-0.294672543,0.051154179,0.030029318,0.095384695,0.018198029,0.980000000
367,6.116667,2,false,false,1.844919381,-0.294711991,0.049904003,0.030108794,0.095359638,0.018247192,0.980000000
368,6.133333,2,false,false,1.850043467,-0.292550624,0.050337387,0.030188250,0.095334514,0.018296351,0.980000000
369,6.150000,2,false,false,1.854922750,-0.293660594,0.049707128,0.030267685,0.095309324,0.018345504,0.980000000
370,6.166667,2,false,false,1.860011346,-0.291419128,0.050400935,0.030347099,0.095284068,0.018394653,0.980000000
371,6.183333,2,false,false,1.864868537,-0.289938036,0.050106583,0.030426492,0.095258745,0.018443798,0.980000000
372,6.200000,2,false,false,1.869337688,-0.291307203,0.049698494,0.030505864,0.095233357,0.018492938,0.980000000
373,6.216667,2,false,false,1.874682440,-0.288412402,0.049973774,0.030585214,0.095207902,0.018542073,0.980000000
374,6.233333,2,false,false,1.880646906,-0.287796504,0.049570316,0.030664543,0.095182382,0.018591204,0.980000000
375,6.250000,2,false,false,1.886550585,-0.286100071,0.050819250,0.030743851,0.095156795,0.018640330,0.980000000
376,6.266667,2,false,false,1.890989040,-0.285796618,0.050244781,0.030823138,0.095131142,0.018689451,0.980000000
377,6.283333,2,false,false,1.895563813,-0.284390379,0.050523311,0.030902403,0.095105423,0.018738568,0.980000000
378,6.300000,2,false,false,1.900899923,-0.283594642,0.049197494,0.030981647,0.095079638,0.018787680,0.980000000
379,6.316667,2,false,false,1.904918332,-0.282485740,0.050245951,0.031060869,0.095053787,0.018836787,0.980000000
380,6.333333,2,false,false,1.909619998,-0.280503334,0.050582943,0.031140070,0.095027870,0.018885889,0.980000000
381,6.350000,2,false,false,1.914652579,-0.278838560,0.050378732,0.031219249,0.095001887,0.018934987,0.980000000
382,6.366667,2,false,false,1.919846408,-0.280019032,0.050407507,0.031298407,0.094975838,0.018984080,0.980000000
383,6.383333,2,false,false,1.924362716,-0.275910931,0.050286765,0.031377542,0.094949723,0.019033169,0.980000000
384,6.400000,2,false,false,1.929651478,-0.274099815,0.049294651,0.031456656,0.094923542,0.019082252,0.980000000
385,6.416667,2,false,true,1.934252287,-0.274896933,0.050703540,0.031535748,0.094897295,0.019131331,0.980000000
386,6.433333,2,false,false,1.938667005,-0.271935181,0.050260506,0.031614818,0.094870982,0.019180405,0.980000000
387,6.450000,2,false,false,1.943832335,-0.271143196,0.050130241,0.031693866,0.094844604,0.019229475,0.980000000
388,6.466667,2,false,false,1.948596452,-0.269209074,0.049535662,0.031772893,0.094818159,0.019278539,0.980000000
389,6.483333,2,false,false,1.953224980,-0.267592715,0.049527686,0.031851897,0.094791649,0.019327599,0.980000000
390,6.500000,2,false,false,1.957291362,-0.265382602,0.051143519,0.031930879,0.094765073,0.019376653,0.980000000
391,6.516667,2,false,false,1.962582199,-0.263174081,0.050023465,0.032009838,0.094738431,0.019425703,0.980000000
392,6.533333,2,false,false,1.967971872,-0.260308099,0.050559664,0.032088776,0.094711723,0.019474749,0.980000000
393,6.550000,2,false,false,1.972801103,-0.261119349,0.049787417,0.032167691,0.094684949,0.019523789,0.980000000
394,6.566667,2,false,false,1.978682112,-0.256041198,0.051314801,0.032246584,0.094658110,0.019572824,0.980000000
395,6.583333,2,false,false,1.984533998,-0.253288401,0.049680516,0.032325455,0.094631205,0.019621855,0.980000000
396,6.600000,2,false,false,1.989447734,-0.251382240,0.050523516,0.032404303,0.094604234,0.019670880,0.980000000
397,6.616667,2,false,false,1.995069019,-0.252669115,0.050025102,0.032483128,0.094577198,0.019719901,0.980000000
398,6.633333,2,false,false,2.000005605,-0.250353761,0.050043353,0.032561931,0.094550096,0.019768917,0.980000000
399,6.650000,2,false,false,2.004849468,-0.246032831,0.050225917,0.032640712,0.094522928,0.019817927,0.980000000
400,6.666667,2,false,false,2.010702699,-0.245552160,0.051832774,0.032719470,0.094495695,0.019866933,0.980000000
401,6.683333,2,false,false,2.015357094,-0.241088448,0.050669160,0.032798205,0.094468396,0.019915934,0.980000000
402,6.700000,2,false,false,2.020616840,-0.240698615,0.051972957,0.032876917,0.094441031,0.019964930,0.980000000
403,6.716667,2,false,false,2.025997707,-0.238399470,0.051072093,0.032955606,0.094413601,0.020013921,0.980000000
404,6.733333,2,false,false,2.031077194,-0.234701679,0.050501162,0.033034273,0.094386105,0.020062907,0.980000000
405,6.750000,2,false,false,2.036992564,-0.233122493,0.050750730,0.033112917,0.094358544,0.020111887,0.980000000
406,6.766667,2,false,false,2.042964002,-0.230629558,0.052198235,0.033191537,0.094330917,0.020160863,0.980000000
407,6.783333,2,false,false,2.047046931,-0.225522330,0.051154258,0.033270135,0.094303224,0.020209834,0.980000000
408,6.800000,2,false,false,2.052851796,-0.225780350,0.051195936,0.033348709,0.094275467,0.020258800,0.980000000
409,6.816667,2,false,false,2.058242155,-0.219593573,0.051694504,0.033427261,0.094247643,0.020307760,0.980000000
410,6.833333,2,false,false,2.063120417,-0.217497162,0.051277999,0.033505789,0.094219754,0.020356716,0.980000000
411,6.850000,2,false,false,2.067299912,-0.213880219,0.051644896,0.033584293,0.094191800,0.020405666,0.980000000
412,6.866667,2,false,false,2.072722140,-0.214937277,0.051274389,0.033662775,0.094163781,0.020454612,0.980000000
413,6.883333,2,false,false,2.077213894,-0.211506450,0.052272603,0.033741233,0.094135696,0.020503552,0.980000000
414,6.900000,2,false,false,2.083006743,-0.207721710,0.051401420,0.033819668,0.094107545,0.020552487,0.980000000
415,6.916667,2,false,false,2.087289198,-0.204154180,0.052090098,0.033898079,0.094079330,0.020601417,0.980000000
416,6.933333,2,false,false,2.091774037,-0.202819959,0.053449905,0.033976467,0.094051048,0.020650342,0.980000000
417,6.950000,2,false,false,2.097412322,-0.200267056,0.053006261,0.034054831,0.094022702,0.020699262,0.980000000
418,6.966667,2,false,false,2.102588532,-0.197424178,0.053262202,0.034133171,0.093994290,0.020748176,0.980000000
419,6.983333,2,false,false,2.106922009,-0.194322709,0.053138889,0.034211488,0.093965813,0.020797086,0.980000000
420,7.000000,2,false,true,2.111183797,-0.191037177,0.052289138,0.034289781,0.093937271,0.020845990,0.980000000
421,7.016667,2,false,false,2.116172465,-0.185863527,0.053811126,0.034368050,0.093908664,0.020894889,0.980000000
422,7.033333,2,false,false,2.121263912,-0.183203767,0.053573711,0.034446295,0.093879991,0.020943783,0.980000000
423,7.050000,2,false,false,2.127012805,-0.179775010,0.053726326,0.034524517,0.093851253,0.020992671,0.980000000
424,7.066667,2,false,false,2.132567856,-0.175102332,0.054544090,0.034602714,0.093822450,0.021041554,0.980000000
425,7.083333,2,false,false,2.137736148,-0.173263221,0.054890939,0.034680887,0.093793582,0.021090432,0.980000000
426,7.100000,2,false,false,2.142890324,-0.171768033,0.054009121,0.034759037,0.093764649,0.021139305,0.980000000
427,7.116667,2,false,false,2.148097366,-0.165631146,0.054150520,0.034837162,0.093735650,0.021188172,0.980000000
428,7.133333,2,false,false,2.154017478,-0.165474789,0.055335345,0.034915263,0.093706587,0.021237035,0.980000000
429,7.150000,2,false,false,2.158211019,-0.159647288,0.055213156,0.034993339,0.093677458,0.021285891,0.980000000
430,7.166667,2,false,false,2.164091339,-0.156942482,0.053953352,0.035071392,0.093648265,0.021334743,0.980000000
431,7.183333,2,false,false,2.168093802,-0.155197569,0.055657703,0.035149420,0.093619006,0.021383589,0.980000000
432,7.200000,2,false,false,2.172303539,-0.151406435,0.055368082,0.035227423,0.093589682,0.021432430,0.980000000
433,7.216667,2,false,false,2.176660486,-0.145027617,0.055495532,0.035305402,0.093560294,0.021481265,0.980000000
434,7.233333,2,false,false,2.182138367,-0.143697936,0.055725401,0.035383357,0.093530840,0.021530095,0.980000000
435,7.250000,2,false,false,2.187595638,-0.138931459,0.054804736,0.035461287,0.093501321,0.021578920,0.980000000
436,7.266667,2,false,false,2.191944970,-0.137313761,0.056310720,0.035539193,0.093471738,0.021627739,0.980000000
437,7.283333,2,false,false,2.196297907,-0.131054594,0.057107775,0.035617073,0.093442089,0.021676553,0.980000000
438,7.300000,2,false,false,2.201427799,-0.127571500,0.057282270,0.035694929,0.093412376,0.021725362,0.980000000
439,7.316667,2,false,false,2.206139898,-0.123951846,0.057217069,0.035772761,0.093382598,0.021774165,0.980000000
440,7.333333,2,false,false,2.211091104,-0.122260525,0.057691435,0.035850567,0.093352755,0.021822962,0.980000000
441,7.350000,2,false,false,2.215184703,-0.117991587,0.057374325,0.035928349,0.093322847,0.021871754,0.980000000
442,7.366667,2,false,false,2.219808792,-0.113123659,0.057900696,0.036006105,0.093292874,0.021920541,0.980000000
443,7.383333,2,false,false,2.224209705,-0.111604119,0.057258180,0.036083837,0.093262837,0.021969322,0.980000000
444,7.400000,2,false,false,2.229291682,-0.106026663,0.056774095,0.036161543,0.093232735,0.022018098,0.980000000
445,7.416667,2,false,false,2.234592270,-0.103608861,0.058728573,0.036239225,0.093202568,0.022066868,0.980000000
446,7.433333,2,false,false,2.240222676,-0.097161803,0.058265815,0.036316881,0.093172336,0.022115633,0.980000000
447,7.450000,2,false,false,2.245969270,-0.093616752,0.059056568,0.036394512,0.093142039,0.022164392,0.980000000
448,7.466667,2,false,false,2.250950868,-0.091184692,0.058289500,0.036472118,0.093111678,0.022213146,0.980000000
449,7.483333,2,false,false,2.256883877,-0.087798851,0.058922002,0.036549698,0.093081253,0.022261894,0.980000000
450,7.500000,2,false,false,2.262722030,-0.084458503,0.059777127,0.036627253,0.093050762,0.022310636,0.980000000
451,7.516667,2,false,false,2.267834149,-0.080710468,0.059561045,0.036704782,0.093020207,0.022359373,0.980000000
452,7.533333,2,false,false,2.272405563,-0.077377514,0.059226387,0.036782287,0.092989588,0.022408104,0.980000000
453,7.550000,2,false,false,2.278193315,-0.070863272,0.059929934,0.036859765,0.092958903,0.022456830,0.980000000
454,7.566667,2,false,false,2.284096148,-0.066710473,0.060496835,0.036937218,0.092928155,0.022505550,0.980000000
455,7.583333,2,false,true,2.288108008,-0.065599764,0.060592228,0.037014645,0.092897341,0.022554265,0.980000000
456,7.600000,2,false,false,2.292453877,-0.060471817,0.060235218,0.037092047,0.092866464,0.022602974,0.980000000
457,7.616667,2,false,false,2.298004400,-0.056179791,0.060335902,0.037169423,0.092835521,0.022651677,0.980000000
458,7.633333,2,false,false,2.303115168,-0.052913295,0.061896826,0.037246773,0.092804515,0.022700374,0.980000000
459,7.650000,2,false,false,2.307148248,-0.047327136,0.061206013,0.037324097,0.092773443,0.022749066,0.980000000
460,7.666667,2,false,false,2.311384051,-0.045490642,0.061164349,0.037401395,0.092742308,0.022797752,0.980000000
461,7.683333,2,false,false,2.316263226,-0.040862261,0.061882040,0.037478667,0.092711108,0.022846433,0.980000000
462,7.700000,2,false,false,2.320462412,-0.035212761,0.062421289,0.037555914,0.092679843,0.022895108,0.980000000
463,7.716667,2,false,false,2.326419023,-0.032262470,0.062372181,0.037633134,0.092648514,0.022943777,0.980000000
464,7.733333,2,false,false,2.331020983,-0.028224715,0.063386157,0.037710328,0.092617121,0.022992440,0.980000000
465,7.750000,2,false,false,2.336478571,-0.023777169,0.061859381,0.037787496,0.092585664,0.023041097,0.980000000
466,7.766667,2,false,false,2.341635791,-0.021702591,0.064007858,0.037864637,0.092554142,0.023089749,0.980000000
467,7.783333,2,false,false,2.346269104,-0.017586364,0.063149114,0.037941753,0.092522556,0.023138395,0.980000000
468,7.800000,2,false,false,2.351387199,-0.011637748,0.064423321,0.038018842,0.092490906,0.023187035,0.980000000
469,7.816667,2,false,false,2.357222988,-0.007556394,0.063844129,0.038095904,0.092459192,0.023235670,0.980000000
470,7.833333,2,false,false,2.363021651,-0.004183479,0.064988967,0.038172940,0.092427413,0.023284299,0.980000000
471,7.850000,2,false,false,2.368315500,-0.000698506,0.064844276,0.038249950,0.092395570,0.023332921,0.980000000
472,7.866667,2,false,false,2.374283067,0.003559842,0.065318262,0.038326933,0.092363663,0.023381538,0.980000000
473,7.883333,2,false,false,2.379629024,0.005280063,0.065612553,0.038403889,0.092331692,0.023430149,0.980000000
474,7.900000,2,false,false,2.383874082,0.009717243,0.065183663,0.038480819,0.092299656,0.023478755,0.980000000
475,7.916667,2,false,false,2.389749278,0.016917226,0.065770917,0.038557722,0.092267557,0.023527354,0.980000000
476,7.933333,2,false,false,2.394258804,0.020263945,0.066636226,0.038634598,0.092235394,0.023575948,0.980000000
477,7.950000,2,false,false,2.398958200,0.024810040,0.065692531,0.038711448,0.092203166,0.023624535,0.980000000
478,7.966667,2,false,false,2.403066957,0.025033526,0.066515708,0.038788270,0.092170875,0.023673117,0.980000000
479,7.983333,2,false,false,2.407820329,0.032059480,0.066687666,0.038865066,0.092138519,0.023721693,0.980000000
480,8.000000,2,false,false,2.413569616,0.036095440,0.066399106,0.038941834,0.092106099,0.023770263,0.980000000
481,8.016667,2,false,false,2.418921578,0.037691282,0.067782025,0.039018576,0.092073616,0.023818827,0.980000000
482,8.033333,2,false,false,2.423627507,0.042710176,0.067879074,0.039095290,0.092041068,0.023867385,0.980000000
483,8.050000,2,false,false,2.428813740,0.046950032,0.067793604,0.039171978,0.092008457,0.023915937,0.980000000
484,8.066667,2,false,false,2.433487831,0.051282200,0.069566445,0.039248638,0.091975782,0.023964483,0.980000000
485,8.083333,2,false,false,2.439120126,0.056734821,0.068877556,0.039325270,0.091943043,0.024013023,0.980000000
486,8.100000,2,false,false,2.444070680,0.057178504,0.068840396,0.039401876,0.091910240,0.024061557,0.980000000
487,8.116667,2,false,false,2.449305471,0.062848648,0.070225151,0.039478454,0.091877373,0.024110085,0.980000000
488,8.133333,2,false,false,2.454202085,0.067510123,0.070203509,0.039555005,0.091844442,0.024158607,0.980000000
489,8.150000,2,false,false,2.458945322,0.071697945,0.070485286,0.039631528,0.091811448,0.024207123,0.980000000
490,8.166667,2,false,true,2.463238719,0.075338748,0.071092888,0.039708024,0.091778390,0.024255632,0.980000000
491,8.183333,2,false,false,2.467832951,0.079454578,0.069977506,0.039784492,0.091745268,0.024304136,0.980000000
492,8.200000,2,false,false,2.473462542,0.080833559,0.071359876,0.039860933,0.091712082,0.024352634,0.980000000
493,8.216667,2,false,false,2.478894238,0.086657348,0.071408587,0.039937346,0.091678833,0.024401126,0.980000000
494,8.233333,2,false,false,2.483158636,0.088344771,0.072638468,0.040013731,0.091645520,0.024449611,0.980000000
495,8.250000,2,false,false,2.487173398,0.092001745,0.072343357,0.040090088,0.091612143,0.024498091,0.980000000
496,8.266667,2,false,false,2.491834031,0.096333776,0.072233452,0.040166418,0.091578703,0.024546564,0.980000000
497,8.283333,2,false,false,2.496093688,0.102918082,0.073623425,0.040242719,0.091545199,0.024595031,0.980000000
498,8.300000,2,false,false,2.501033042,0.105343491,0.072799623,0.040318993,0.091511632,0.024643492,0.980000000
499,8.316667,2,false,false,2.505716652,0.108543227,0.074475870,0.040395239,0.091478001,0.024691947,0.980000000
500,8.333333,2,false,false,2.510296856,0.112915382,0.074692554,0.040471456,0.091444307,0.024740396,0.980000000
