frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
252,4.200000,2,false,false,1.263232694,-0.063697318,0.075670134,0.020845990,0.097803091,0.012566687,0.980000000
253,4.216667,2,false,false,1.269218833,-0.067087965,0.074780475,0.020927485,0.097785686,0.012616289,0.980000000
254,4.233333,2,false,false,1.274766204,-0.072889033,0.073715945,0.021008966,0.097768212,0.012665888,0.980000000
255,4.250000,2,false,false,1.280349696,-0.076056107,0.074455843,0.021090432,0.097750671,0.012715484,0.980000000
256,4.266667,2,false,false,1.285379318,-0.081140327,0.073348125,0.021171884,0.097733062,0.012765076,0.980000000
257,4.283333,2,false,false,1.289813575,-0.085465463,0.073506185,0.021253321,0.097715384,0.012814665,0.980000000
258,4.300000,2,false,false,1.293862829,-0.088438104,0.071783795,0.021334743,0.097697639,0.012864252,0.980000000
259,4.316667,2,false,false,1.298716951,-0.092115602,0.071394221,0.021416150,0.097679827,0.012913835,0.980000000
260,4.333333,2,false,true,1.302813815,-0.097149438,0.072850563,0.021497543,0.097661946,0.012963414,0.980000000
261,4.350000,2,false,false,1.307955500,-0.098857472,0.071338512,0.021578920,0.097643997,0.013012991,0.980000000
262,4.366667,2,false,false,1.312358632,-0.104156850,0.071724354,0.021660282,0.097625981,0.013062564,0.980000000
263,4.383333,2,false,false,1.317737739,-0.106877429,0.071820782,0.021741630,0.097607897,0.013112134,0.980000000
264,4.400000,2,false,false,1.322815617,-0.109979408,0.071139898,0.021822962,0.097589745,0.013161701,0.980000000
265,4.416667,2,false,false,1.328009089,-0.114453878,0.070284743,0.021904280,0.097571525,0.013211264,0.980000000
266,4.433333,2,false,false,1.333742776,-0.119544547,0.070183129,0.021985581,0.097553238,0.013260824,0.980000000
267,4.450000,2,false,false,1.338861684,-0.122688571,0.069264707,0.022066868,0.097534883,0.013310381,0.980000000
268,4.466667,2,false,false,1.343093206,-0.124182985,0.069424549,0.022148140,0.097516460,0.013359934,0.980000000
269,4.483333,2,false,false,1.348231797,-0.127780527,0.068379203,0.022229396,0.097497969,0.013409484,0.980000000
270,4.500000,2,false,false,1.354200832,-0.134613723,0.069101553,0.022310636,0.097479411,0.013459031,0.980000000
271,4.516667,2,false,false,1.358341350,-0.136177089,0.067598559,0.022391861,0.097460785,0.013508574,0.980000000
272,4.533333,2,false,false,1.362681165,-0.138977941,0.068831167,0.022473071,0.097442091,0.013558114,0.980000000
273,4.550000,2,false,false,1.368609080,-0.144338946,0.067539695,0.022554265,0.097423330,0.013607651,0.980000000
274,4.566667,2,false,false,1.374565175,-0.147708737,0.066352851,0.022635443,0.097404501,0.013657184,0.980000000
275,4.583333,2,false,false,1.380162468,-0.148641522,0.067213167,0.022716606,0.097385604,0.013706714,0.980000000
276,4.600000,2,false,false,1.384768789,-0.155148990,0.066983221,0.022797752,0.097366640,0.013756240,0.980000000
277,4.616667,2,false,false,1.389830981,-0.158415063,0.066620077,0.022878883,0.097347608,0.013805763,0.980000000
278,4.633333,2,false,false,1.394074007,-0.158945884,0.065749044,0.022959998,0.097328508,0.013855283,0.980000000
279,4.650000,2,false,false,1.399166232,-0.162915272,0.066342840,0.023041097,0.097309341,0.013904799,0.980000000
280,4.666667,2,false,false,1.404467568,-0.168683224,0.065288001,0.023122181,0.097290106,0.013954311,0.980000000
281,4.683333,2,false,false,1.409939038,-0.170207076,0.064412502,0.023203248,0.097270804,0.014003821,0.980000000
282,4.700000,2,false,false,1.414874211,-0.172597650,0.064725250,0.023284299,0.097251434,0.014053326,0.980000000
283,4.716667,2,false,false,1.419031207,-0.178759977,0.064403185,0.023365333,0.097231997,0.014102828,0.980000000
284,4.733333,2,false,false,1.424765710,-0.179227588,0.063437511,0.023446352,0.097212492,0.014152327,0.980000000
285,4.750000,2,false,false,1.430335353,-0.184378669,0.063757207,0.023527354,0.097192920,0.014201822,0.980000000
286,4.766667,2,false,true,1.435088068,-0.185455287,0.063609038,0.023608340,0.097173280,0.014251313,0.980000000
287,4.783333,2,false,false,1.439318612,-0.190560154,0.063748729,0.023689310,0.097153572,0.014300801,0.980000000
288,4.800000,2,false,false,1.445207162,-0.194854640,0.063018631,0.023770263,0.097133797,0.014350285,0.980000000
289,4.816667,2,false,false,1.449977220,-0.197525640,0.062945092,0.023851199,0.097113955,0.014399766,0.980000000
290,4.833333,2,false,false,1.454129407,-0.198188980,0.063260007,0.023932119,0.097094045,0.014449243,0.980000000
291,4.850000,2,false,false,1.458205778,-0.200978965,0.062558777,0.024013023,0.097074068,0.014498716,0.980000000
292,4.866667,2,false,false,1.463820370,-0.205094299,0.062143734,0.024093909,0.097054024,0.014548186,0.980000000
293,4.883333,2,false,false,1.469813559,-0.208565555,0.060930077,0.024174779,0.097033912,0.014597653,0.980000000
294,4.900000,2,false,false,1.475718333,-0.211783427,0.062472184,0.024255632,0.097013732,0.014647115,0.980000000
295,4.916667,2,false,false,1.481306361,-0.212741316,0.061033665,0.024336469,0.096993486,0.014696574,0.980000000
296,4.933333,2,false,false,1.486676399,-0.217939289,0.061961256,0.024417288,0.096973172,0.014746029,0.980000000
297,4.950000,2,false,false,1.491845373,-0.219445991,0.060280532,0.024498091,0.096952790,0.014795481,0.980000000
298,4.966667,2,false,false,1.495893956,-0.223340627,0.060394121,0.024578876,0.096932342,0.014844929,0.980000000
299,4.983333,2,false,false,1.501466659,-0.225823865,0.059324656,0.024659645,0.096911826,0.014894373,0.980000000
300,5.000000,2,false,false,1.506806761,-0.228979445,0.059448354,0.024740396,0.096891242,0.014943813,0.980000000
301,5.016667,2,false,false,1.511266437,-0.229680775,0.060284128,0.024821130,0.096870592,0.014993250,0.980000000
302,5.033333,2,false,false,1.516040370,-0.230859865,0.060302599,0.024901847,0.096849874,0.015042683,0.980000000
303,5.050000,2,false,false,1.521542340,-0.234205831,0.059938289,0.024982546,0.096829088,0.015092112,0.980000000
304,5.066667,2,false,false,1.525598239,-0.236609294,0.059006493,0.025063229,0.096808236,0.015141537,0.980000000
305,5.083333,2,false,false,1.531008373,-0.240732728,0.058542684,0.025143894,0.096787316,0.015190959,0.980000000
306,5.100000,2,false,false,1.536227626,-0.242336513,0.058185120,0.025224541,0.096766330,0.015240377,0.980000000
307,5.116667,2,false,false,1.541141189,-0.244171253,0.058481908,0.025305171,0.096745276,0.015289791,0.980000000
308,5.133333,2,false,false,1.546904824,-0.247193494,0.058158630,0.025385783,0.096724154,0.015339201,0.980000000
309,5.150000,2,false,false,1.551050552,-0.249061166,0.057814886,0.025466378,0.096702966,0.015388607,0.980000000
310,5.166667,2,false,false,1.556303878,-0.249274478,0.058517173,0.025546955,0.096681710,0.015438010,0.980000000
311,5.183333,2,false,false,1.561036710,-0.253268721,0.057625191,0.025627514,0.096660388,0.015487409,0.980000000
312,5.200000,2,false,true,1.565611638,-0.254689502,0.057630585,0.025708055,0.096638998,0.015536803,0.980000000
313,5.216667,2,false,false,1.570310129,-0.256667134,0.057396644,0.025788579,0.096617541,0.015586194,0.980000000
314,5.233333,2,false,false,1.575047998,-0.260670536,0.056710500,0.025869084,0.096596017,0.015635581,0.980000000
315,5.250000,2,false,false,1.579594244,-0.262026550,0.055554329,0.025949572,0.096574426,0.015684964,0.980000000
316,5.266667,2,false,false,1.583933469,-0.263330097,0.056744231,0.026030042,0.096552768,0.015734343,0.980000000
317,5.283333,2,false,false,1.588109727,-0.266074503,0.055813418,0.026110493,0.096531042,0.015783719,0.980000000
318,5.300000,2,false,false,1.592838244,-0.265325423,0.055132309,0.026190927,0.096509250,0.015833090,0.980000000
319,5.316667,2,false,false,1.597692457,-0.268926830,0.055117599,0.026271342,0.096487391,0.015882457,0.980000000
320,5.333333,2,false,false,1.602919189,-0.268725631,0.056486541,0.026351739,0.096465465,0.015931821,0.980000000
321,5.350000,2,false,false,1.607773955,-0.273157994,0.055628987,0.026432118,0.096443471,0.015981180,0.980000000
322,5.366667,2,false,false,1.613180640,-0.275815071,0.055408353,0.026512478,0.096421411,0.016030535,0.980000000
323,5.383333,2,false,false,1.617759762,-0.277567652,0.054949099,0.026592820,0.096399284,0.016079887,0.980000000
324,5.400000,2,false,false,1.622853854,-0.276589535,0.055756920,0.026673144,0.096377090,0.016129234,0.980000000
325,5.416667,2,false,false,1.627975526,-0.280388208,0.055362213,0.026753449,0.096354829,0.016178577,0.980000000
326,5.433333,2,false,false,1.633918890,-0.279658357,0.053682013,0.026833735,0.096332501,0.016227917,0.980000000
327,5.450000,2,false,false,1.638006016,-0.280928397,0.053421608,0.026914003,0.096310106,0.016277252,0.980000000
328,5.466667,2,false,false,1.643723780,-0.282232799,0.053253355,0.026994252,0.096287644,0.016326583,0.980000000
329,5.483333,2,false,false,1.647773595,-0.282904524,0.053231928,0.027074482,0.096265115,0.016375910,0.980000000
330,5.500000,2,false,false,1.651779969,-0.286580252,0.053138219,0.027154694,0.096242520,0.016425233,0.980000000
331,5.516667,2,false,false,1.657122074,-0.288095242,0.054495078,0.027234886,0.096219857,0.016474552,0.980000000
332,5.533333,2,false,false,1.661316410,-0.286913796,0.054370275,0.027315060,0.096197128,0.016523867,0.980000000
333,5.550000,2,false,false,1.667202447,-0.287349341,0.052788214,0.027395215,0.096174332,0.016573177,0.980000000
334,5.566667,2,false,false,1.671428581,-0.289319998,0.054080661,0.027475351,0.096151470,0.016622484,0.980000000
335,5.583333,2,false,false,1.676742217,-0.292734068,0.052910878,0.027555467,0.096128540,0.016671786,0.980000000
336,5.600000,2,false,false,1.681243156,-0.293124913,0.052320563,0.027635565,0.096105544,0.016721084,0.980000000
337,5.616667,2,false,false,1.685724527,-0.291563447,0.053468567,0.027715643,0.096082481,0.016770378,0.980000000
338,5.633333,2,false,true,1.691550898,-0.291707387,0.052508474,0.027795702,0.096059351,0.016819668,0.980000000
339,5.650000,2,false,false,1.696550689,-0.295922091,0.052013422,0.027875742,0.096036155,0.016868954,0.980000000
340,5.666667,2,false,false,1.700826551,-0.293582223,0.051631464,0.027955763,0.096012892,0.016918235,0.980000000
341,5.683333,2,false,false,1.706016351,-0.297614197,0.051912223,0.028035764,0.095989562,0.016967512,0.980000000
342,5.700000,2,false,false,1.710346383,-0.294939719,0.051425367,0.028115745,0.095966165,0.017016785,0.980000000
343,5.716667,2,false,false,1.715037255,-0.295669938,0.052180954,0.028195707,0.095942702,0.017066054,0.980000000
344,5.733333,2,false,false,1.720241186,-0.296470295,0.051738621,0.028275650,0.095919172,0.017115318,0.980000000
345,5.750000,2,false,false,1.724335082,-0.298590405,0.050835112,0.028355572,0.095895576,0.017164578,0.980000000
346,5.766667,2,false,false,1.728964771,-0.297460432,0.051019801,0.028435476,0.095871913,0.017213834,0.980000000
347,5.783333,2,false,false,1.733151117,-0.298447550,0.051620659,0.028515359,0.095848184,0.017263085,0.980000000
348,5.800000,2,false,false,1.738314490,-0.299827095,0.050717619,0.028595223,0.095824388,0.017312332,0.980000000
349,5.816667,2,false,false,1.742572071,-0.301004736,0.052124007,0.028675066,0.095800525,0.017361575,0.980000000
350,5.833333,2,false,false,1.747097320,-0.300985478,0.051277865,0.028754890,0.095776596,0.017410814,0.980000000
351,5.850000,2,false,false,1.751854719,-0.298920393,0.051551147,0.028834694,0.095752600,0.017460048,0.980000000
352,5.866667,2,false,false,1.756624507,-0.299328727,0.051816516,0.028914478,0.095728538,0.017509278,0.980000000
353,5.883333,2,false,false,1.761315519,-0.298541938,0.051214180,0.028994241,0.095704409,0.017558503,0.980000000
354,5.900000,2,false,false,1.767142817,-0.298068036,0.050673492,0.029073985,0.095680214,0.017607724,0.980000000
355,5.916667,2,false,false,1.771853911,-0.301520911,0.051697273,0.029153708,0.095655953,0.017656941,0.980000000
356,5.933333,2,false,false,1.776330943,-0.301257473,0.051206671,0.029233412,0.095631625,0.017706153,0.980000000
357,5.950000,2,false,false,1.782268401,-0.298237196,0.050274135,0.029313094,0.095607230,0.017755361,0.980000000
358,5.966667,2,false,false,1.787356043,-0.297479685,0.051186526,0.029392757,0.095582770,0.017804564,0.980000000
359,5.983333,2,false,false,1.791812620,-0.299688746,0.050729721,0.029472399,0.095558242,0.017853763,0.980000000
360,6.000000,2,false,false,1.796472913,-0.299872413,0.050403661,0.029552021,0.095533649,0.017902957,0.980000000
361,6.016667,2,false,false,1.801574397,-0.296664794,0.050851049,0.029631622,0.095508989,0.017952147,0.980000000
362,6.033333,2,false,false,1.806105787,-0.298711687,0.050864336,0.029711202,0.095484263,0.018001333,0.980000000
363,6.050000,2,false,false,1.811993245,-0.299091373,0.050693281,0.029790762,0.095459470,0.018050514,0.980000000
364,6.066667,2,false,true,1.816981650,-0.296129798,0.050170119,0.029870301,0.095434612,0.018099690,0.980000000
365,6.083333,2,false,false,1.822839110,-0.295269145,0.049850975,0.029949820,0.095409687,0.018148862,0.980000000
366,6.100000,2,false,false,1.827306581,-0.297577973,0.050973845,0.030029318,0.095384695,0.018198029,0.980000000
367,6.116667,2,false,false,1.831955514,-0.293701759,0.049537023,0.030108794,0.095359638,0.018247192,0.980000000
368,6.133333,2,false,false,1.837580489,-0.292376199,0.050660538,0.030188250,0.095334514,0.018296351,0.980000000
369,6.150000,2,false,false,1.843085081,-0.295338529,0.050605309,0.030267685,0.095309324,0.018345504,0.980000000
370,6.166667,2,false,false,1.847510957,-0.291722537,0.050912632,0.030347099,0.095284068,0.018394653,0.980000000
371,6.183333,2,false,false,1.853269263,-0.292523879,0.050081133,0.030426492,0.095258745,0.018443798,0.980000000
372,6.200000,2,false,false,1.859056832,-0.289117747,0.049544586,0.030505864,0.095233357,0.018492938,0.980000000
373,6.216667,2,false,false,1.863402326,-0.290123605,0.050618580,0.030585214,0.095207902,0.018542073,0.980000000
374,6.233333,2,false,false,1.867474453,-0.290222978,0.049969870,0.030664543,0.095182382,0.018591204,0.980000000
375,6.250000,2,false,false,1.871483606,-0.289645140,0.050444717,0.030743851,0.095156795,0.018640330,0.980000000
376,6.266667,2,false,false,1.876683483,-0.288243095,0.049681355,0.030823138,0.095131142,0.018689451,0.980000000
377,6.283333,2,false,false,1.882372236,-0.285372836,0.050684440,0.030902403,0.095105423,0.018738568,0.980000000
378,6.300000,2,false,false,1.886918236,-0.285093168,0.049079715,0.030981647,0.095079638,0.018787680,0.980000000
379,6.316667,2,false,false,1.891243124,-0.282883526,0.050105532,0.031060869,0.095053787,0.018836787,0.980000000
380,6.333333,2,false,false,1.896646789,-0.279775264,0.049918162,0.031140070,0.095027870,0.018885889,0.980000000
381,6.350000,2,false,false,1.900817914,-0.278505416,0.050179362,0.031219249,0.095001887,0.018934987,0.980000000
382,6.366667,2,false,false,1.905189724,-0.280156848,0.049574579,0.031298407,0.094975838,0.018984080,0.980000000
383,6.383333,2,false,false,1.911119329,-0.278165461,0.051019119,0.031377542,0.094949723,0.019033169,0.980000000
384,6.400000,2,false,false,1.917072256,-0.274014261,0.050234875,0.031456656,0.094923542,0.019082252,0.980000000
385,6.416667,2,false,false,1.921997336,-0.273568310,0.050967818,0.031535748,0.094897295,0.019131331,0.980000000
386,6.433333,2,false,false,1.926766370,-0.270350498,0.050238952,0.031614818,0.094870982,0.019180405,0.980000000
387,6.450000,2,false,false,1.932008154,-0.271410648,0.050896702,0.031693866,0.094844604,0.019229475,0.980000000
388,6.466667,2,false,false,1.937075716,-0.268773293,0.049292077,0.031772893,0.094818159,0.019278539,0.980000000
389,6.483333,2,false,false,1.942966569,-0.267109065,0.049734876,0.031851897,0.094791649,0.019327599,0.980000000
390,6.500000,2,false,true,1.947352297,-0.264679417,0.050144181,0.031930879,0.094765073,0.019376653,0.980000000
391,6.516667,2,false,false,1.953193963,-0.262616566,0.049863698,0.032009838,0.094738431,0.019425703,0.980000000
392,6.533333,2,false,false,1.958263694,-0.261348045,0.050713762,0.032088776,0.094711723,0.019474749,0.980000000
393,6.550000,2,false,false,1.962819840,-0.258233903,0.050114072,0.032167691,0.094684949,0.019523789,0.980000000
394,6.566667,2,false,false,1.967449000,-0.258693494,0.049849397,0.032246584,0.094658110,0.019572824,0.980000000
395,6.583333,2,false,false,1.971627442,-0.255828287,0.050569941,0.032325455,0.094631205,0.019621855,0.980000000
396,6.600000,2,false,false,1.975775817,-0.250967454,0.050117022,0.032404303,0.094604234,0.019670880,0.980000000
397,6.616667,2,false,false,1.980117222,-0.249682632,0.049863808,0.032483128,0.094577198,0.019719901,0.980000000
398,6.633333,2,false,false,1.984144566,-0.249447941,0.050788269,0.032561931,0.094550096,0.019768917,0.980000000
399,6.650000,2,false,false,1.989294215,-0.247703736,0.051534734,0.032640712,0.094522928,0.019817927,0.980000000
400,6.666667,2,false,false,1.994716052,-0.243454767,0.050851855,0.032719470,0.094495695,0.019866933,0.980000000
401,6.683333,2,false,false,1.998937992,-0.241019472,0.051207896,0.032798205,0.094468396,0.019915934,0.980000000
402,6.700000,2,false,false,2.003900430,-0.237744470,0.051181714,0.032876917,0.094441031,0.019964930,0.980000000
403,6.716667,2,false,false,2.009396981,-0.236957887,0.050325785,0.032955606,0.094413601,0.020013921,0.980000000
404,6.733333,2,false,false,2.015245827,-0.235224327,0.051993177,0.033034273,0.094386105,0.020062907,0.980000000
405,6.750000,2,false,false,2.020737790,-0.231506928,0.052060303,0.033112917,0.094358544,0.020111887,0.980000000
406,6.766667,2,false,false,2.026024619,-0.227770498,0.052387857,0.033191537,0.094330917,0.020160863,0.980000000
407,6.783333,2,false,false,2.031323962,-0.225927367,0.051559583,0.033270135,0.094303224,0.020209834,0.980000000
408,6.800000,2,false,false,2.037241678,-0.222219366,0.052146063,0.033348709,0.094275467,0.020258800,0.980000000
409,6.816667,2,false,false,2.042032901,-0.219635644,0.052555586,0.033427261,0.094247643,0.020307760,0.980000000
410,6.833333,2,false,false,2.046262149,-0.218110487,0.052623204,0.033505789,0.094219754,0.020356716,0.980000000
411,6.850000,2,false,false,2.050737111,-0.214335652,0.051913276,0.033584293,0.094191800,0.020405666,0.980000000
412,6.866667,2,false,false,2.056153329,-0.211145275,0.052257274,0.033662775,0.094163781,0.020454612,0.980000000
413,6.883333,2,false,false,2.061073605,-0.209115430,0.052467355,0.033741233,0.094135696,0.020503552,0.980000000
414,6.900000,2,false,false,2.066485785,-0.208574949,0.052792249,0.033819668,0.094107545,0.020552487,0.980000000
415,6.916667,2,false,false,2.071750448,-0.205375073,0.053166643,0.033898079,0.094079330,0.020601417,0.980000000
416,6.933333,2,false,true,2.076212605,-0.201057167,0.053541115,0.033976467,0.094051048,0.020650342,0.980000000
417,6.950000,2,false,false,2.080561134,-0.198545685,0.053351496,0.034054831,0.094022702,0.020699262,0.980000000
418,6.966667,2,false,false,2.085313900,-0.196610337,0.052183621,0.034133171,0.093994290,0.020748176,0.980000000
419,6.983333,2,false,false,2.089558490,-0.194176111,0.052622323,0.034211488,0.093965813,0.020797086,0.980000000
420,7.000000,2,false,false,2.094517380,-0.191254725,0.053287687,0.034289781,0.093937271,0.020845990,0.980000000
421,7.016667,2,false,false,2.100418404,-0.187868571,0.052438104,0.034368050,0.093908664,0.020894889,0.980000000
422,7.033333,2,false,false,2.105053901,-0.184012041,0.053012224,0.034446295,0.093879991,0.020943783,0.980000000
423,7.050000,2,false,false,2.110880950,-0.179856814,0.053024708,0.034524517,0.093851253,0.020992671,0.980000000
424,7.066667,2,false,false,2.115939222,-0.176623208,0.053230891,0.034602714,0.093822450,0.021041554,0.980000000
425,7.083333,2,false,false,2.121121297,-0.171522114,0.053752078,0.034680887,0.093793582,0.021090432,0.980000000
426,7.100000,2,false,false,2.125240693,-0.168415486,0.054400088,0.034759037,0.093764649,0.021139305,0.980000000
427,7.116667,2,false,false,2.130518851,-0.168268624,0.053526852,0.034837162,0.093735650,0.021188172,0.980000000
428,7.133333,2,false,false,2.136201764,-0.164077323,0.055134531,0.034915263,0.093706587,0.021237035,0.980000000
429,7.150000,2,false,false,2.140405225,-0.161691076,0.054845758,0.034993339,0.093677458,0.021285891,0.980000000
430,7.166667,2,false,false,2.145839087,-0.157936328,0.055538646,0.035071392,0.093648265,0.021334743,0.980000000
431,7.183333,2,false,false,2.150550419,-0.153890002,0.054200163,0.035149420,0.093619006,0.021383589,0.980000000
432,7.200000,2,false,false,2.156095067,-0.150424046,0.054315615,0.035227423,0.093589682,0.021432430,0.980000000
433,7.216667,2,false,false,2.160762732,-0.147867559,0.056132329,0.035305402,0.093560294,0.021481265,0.980000000
434,7.233333,2,false,false,2.165145189,-0.144627822,0.055062046,0.035383357,0.093530840,0.021530095,0.980000000
435,7.250000,2,false,false,2.169574079,-0.138406277,0.056318744,0.035461287,0.093501321,0.021578920,0.980000000
436,7.266667,2,false,false,2.175288270,-0.135725036,0.056157308,0.035539193,0.093471738,0.021627739,0.980000000
437,7.283333,2,false,false,2.180525202,-0.130445951,0.056212654,0.035617073,0.093442089,0.021676553,0.980000000
438,7.300000,2,false,false,2.185922007,-0.127075636,0.056782068,0.035694929,0.093412376,0.021725362,0.980000000
439,7.316667,2,false,false,2.190381476,-0.125750512,0.056825398,0.035772761,0.093382598,0.021774165,0.980000000
440,7.333333,2,false,false,2.195403051,-0.120591280,0.056012158,0.035850567,0.093352755,0.021822962,0.980000000
441,7.350000,2,false,false,2.200087197,-0.116646532,0.056682994,0.035928349,0.093322847,0.021871754,0.980000000
442,7.366667,2,false,true,2.204748224,-0.113507554,0.057279834,0.036006105,0.093292874,0.021920541,0.980000000
443,7.383333,2,false,false,2.208942874,-0.109781758,0.057217545,0.036083837,0.093262837,0.021969322,0.980000000
444,7.400000,2,false,false,2.214628927,-0.107802504,0.057319096,0.036161543,0.093232735,0.022018098,0.980000000
445,7.416667,2,false,false,2.219539618,-0.101443626,0.057333645,0.036239225,0.093202568,0.022066868,0.980000000
446,7.433333,2,false,false,2.224336241,-0.099020788,0.057543687,0.036316881,0.093172336,0.022115633,0.980000000
447,7.450000,2,false,false,2.230180762,-0.096360899,0.059242336,0.036394512,0.093142039,0.022164392,0.980000000
448,7.466667,2,false,false,2.234787611,-0.092070256,0.059467009,0.036472118,0.093111678,0.022213146,0.980000000
449,7.483333,2,false,false,2.240452842,-0.087721229,0.058691854,0.036549698,0.093081253,0.022261894,0.980000000
450,7.500000,2,false,false,2.245289176,-0.082891947,0.059059257,0.036627253,0.093050762,0.022310636,0.980000000
451,7.516667,2,false,false,2.251076675,-0.078159637,0.059975307,0.036704782,0.093020207,0.022359373,0.980000000
452,7.533333,2,false,false,2.255176097,-0.076320091,0.058975434,0.036782287,0.092989588,0.022408104,0.980000000
453,7.550000,2,false,false,2.260822653,-0.073305161,0.059313549,0.036859765,0.092958903,0.022456830,0.980000000
454,7.566667,2,false,false,2.266102749,-0.067996891,0.059619738,0.036937218,0.092928155,0.022505550,0.980000000
455,7.583333,2,false,false,2.270673313,-0.063542900,0.060161557,0.037014645,0.092897341,0.022554265,0.980000000
456,7.600000,2,false,false,2.276180518,-0.061682567,0.060661819,0.037092047,0.092866464,0.022602974,0.980000000
457,7.616667,2,false,false,2.280311393,-0.057078215,0.060467650,0.037169423,0.092835521,0.022651677,0.980000000
458,7.633333,2,false,false,2.285375823,-0.052711656,0.061180425,0.037246773,0.092804515,0.022700374,0.980000000
459,7.650000,2,false,false,2.289699581,-0.048359093,0.060580677,0.037324097,0.092773443,0.022749066,0.980000000
460,7.666667,2,false,false,2.293768084,-0.044556749,0.061401120,0.037401395,0.092742308,0.022797752,0.980000000
461,7.683333,2,false,false,2.299373951,-0.040268382,0.061588443,0.037478667,0.092711108,0.022846433,0.980000000
462,7.700000,2,false,false,2.303426515,-0.037123047,0.062772835,0.037555914,0.092679843,0.022895108,0.980000000
463,7.716667,2,false,false,2.308453911,-0.034624791,0.062780011,0.037633134,0.092648514,0.022943777,0.980000000
464,7.733333,2,false,false,2.313803000,-0.028679103,0.062740542,0.037710328,0.092617121,0.022992440,0.980000000
465,7.750000,2,false,false,2.318184847,-0.025891228,0.063825821,0.037787496,0.092585664,0.023041097,0.980000000
466,7.766667,2,false,false,2.323304514,-0.022461471,0.063176390,0.037864637,0.092554142,0.023089749,0.980000000
467,7.783333,2,false,false,2.328858316,-0.018624107,0.063560584,0.037941753,0.092522556,0.023138395,0.980000000
468,7.800000,2,false,true,2.333381575,-0.014146330,0.064699686,0.038018842,0.092490906,0.023187035,0.980000000
469,7.816667,2,false,false,2.338916708,-0.008638957,0.064889684,0.038095904,0.092459192,0.023235670,0.980000000
470,7.833333,2,false,false,2.343889930,-0.004940366,0.064561116,0.038172940,0.092427413,0.023284299,0.980000000
471,7.850000,2,false,false,2.349641105,0.000545703,0.064305361,0.038249950,0.092395570,0.023332921,0.980000000
472,7.866667,2,false,false,2.355280834,0.004698517,0.064012588,0.038326933,0.092363663,0.023381538,0.980000000
473,7.883333,2,false,false,2.360918878,0.006856175,0.064627837,0.038403889,0.092331692,0.023430149,0.980000000
474,7.900000,2,false,false,2.365218018,0.009190707,0.065424596,0.038480819,0.092299656,0.023478755,0.980000000
475,7.916667,2,false,false,2.370034413,0.015816884,0.065940638,0.038557722,0.092267557,0.023527354,0.980000000
476,7.933333,2,false,false,2.374316547,0.017180367,0.065139418,0.038634598,0.092235394,0.023575948,0.980000000
477,7.950000,2,false,false,2.378989025,0.024444827,0.066997385,0.038711448,0.092203166,0.023624535,0.980000000
478,7.966667,2,false,false,2.383259788,0.027690814,0.066464986,0.038788270,0.092170875,0.023673117,0.980000000
479,7.983333,2,false,false,2.387940109,0.030719992,0.066434045,0.038865066,0.092138519,0.023721693,0.980000000
480,8.000000,2,false,false,2.392568210,0.035368611,0.067681925,0.038941834,0.092106099,0.023770263,0.980000000
481,8.016667,2,false,false,2.397606512,0.040103477,0.066656640,0.039018576,0.092073616,0.023818827,0.980000000
482,8.033333,2,false,false,2.403555929,0.044491671,0.067570648,0.039095290,0.092041068,0.023867385,0.980000000
483,8.050000,2,false,false,2.407735766,0.046487477,0.069217880,0.039171978,0.092008457,0.023915937,0.980000000
484,8.066667,2,false,false,2.413590849,0.051403419,0.068123163,0.039248638,0.091975782,0.023964483,0.980000000
485,8.083333,2,false,false,2.418957221,0.055993353,0.069067598,0.039325270,0.091943043,0.024013023,0.980000000
486,8.100000,2,false,false,2.423485601,0.058306151,0.068394420,0.039401876,0.091910240,0.024061557,0.980000000
487,8.116667,2,false,false,2.427968782,0.064009242,0.068777914,0.039478454,0.091877373,0.024110085,0.980000000
488,8.133333,2,false,false,2.433360513,0.065525442,0.069774990,0.039555005,0.091844442,0.024158607,0.980000000
489,8.150000,2,false,false,2.438503615,0.070025451,0.070886700,0.039631528,0.091811448,0.024207123,0.980000000
490,8.166667,2,false,false,2.443271365,0.074273919,0.070343288,0.039708024,0.091778390,0.024255632,0.980000000
491,8.183333,2,false,false,2.447683341,0.076183998,0.071865254,0.039784492,0.091745268,0.024304136,0.980000000
492,8.200000,2,false,false,2.452746134,0.081592794,0.072161243,0.039860933,0.091712082,0.024352634,0.980000000
493,8.216667,2,false,false,2.458502946,0.084201457,0.072197046,0.039937346,0.091678833,0.024401126,0.980000000
494,8.233333,2,false,true,2.463850543,0.091161407,0.072643520,0.040013731,0.091645520,0.024449611,0.980000000
495,8.250000,2,false,false,2.469185478,0.091906121,0.071593243,0.040090088,0.091612143,0.024498091,0.980000000
496,8.266667,2,false,false,2.474326024,0.095980045,0.071787392,0.040166418,0.091578703,0.024546564,0.980000000
497,8.283333,2,false,false,2.479655237,0.102506064,0.073003125,0.040242719,0.091545199,0.024595031,0.980000000
498,8.300000,2,false,false,2.485382461,0.106252376,0.073784948,0.040318993,0.091511632,0.024643492,0.980000000
499,8.316667,2,false,false,2.490383657,0.107805258,0.074188231,0.040395239,0.091478001,0.024691947,0.980000000
500,8.333333,2,false,false,2.494630568,0.110413212,0.074504824,0.040471456,0.091444307,0.024740396,0.980000000
