frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
252,4.200000,2,false,true,1.254583394,-0.065490736,0.074174516,0.020845990,0.097803091,0.012566687,0.980000000
253,4.216667,2,false,false,1.260379832,-0.070384495,0.073885959,0.020927485,0.097785686,0.012616289,0.980000000
254,4.233333,2,false,false,1.265152909,-0.072332587,0.073700694,0.021008966,0.097768212,0.012665888,0.980000000
255,4.250000,2,false,false,1.270536549,-0.077131782,0.073098180,0.021090432,0.097750671,0.012715484,0.980000000
256,4.266667,2,false,false,1.275779634,-0.081745483,0.072450582,0.021171884,0.097733062,0.012765076,0.980000000
257,4.283333,2,false,false,1.280117911,-0.084960047,0.072393595,0.021253321,0.097715384,0.012814665,0.980000000
258,4.300000,2,false,false,1.285985103,-0.088887845,0.071730685,0.021334743,0.097697639,0.012864252,0.980000000
259,4.316667,2,false,false,1.290630068,-0.091482414,0.072187236,0.021416150,0.097679827,0.012913835,0.980000000
260,4.333333,2,false,false,1.295183097,-0.097214821,0.071514150,0.021497543,0.097661946,0.012963414,0.980000000
261,4.350000,2,false,false,1.300409786,-0.099680314,0.071249320,0.021578920,0.097643997,0.013012991,0.980000000
262,4.366667,2,false,false,1.304745409,-0.101557325,0.071773601,0.021660282,0.097625981,0.013062564,0.980000000
263,4.383333,2,false,false,1.308815935,-0.106780120,0.070832742,0.021741630,0.097607897,0.013112134,0.980000000
264,4.400000,2,false,false,1.312848374,-0.110072720,0.070900632,0.021822962,0.097589745,0.013161701,0.980000000
265,4.416667,2,false,false,1.318204268,-0.116147904,0.070949879,0.021904280,0.097571525,0.013211264,0.980000000
266,4.433333,2,false,false,1.322656446,-0.118745442,0.069247997,0.021985581,0.097553238,0.013260824,0.980000000
267,4.450000,2,false,false,1.327360090,-0.122679906,0.068607666,0.022066868,0.097534883,0.013310381,0.980000000
268,4.466667,2,false,false,1.332559080,-0.124115839,0.069506121,0.022148140,0.097516460,0.013359934,0.980000000
269,4.483333,2,false,false,1.337865423,-0.131019067,0.068034069,0.022229396,0.097497969,0.013409484,0.980000000
270,4.500000,2,false,false,1.341991635,-0.131302350,0.068917375,0.022310636,0.097479411,0.013459031,0.980000000
271,4.516667,2,false,false,1.347862359,-0.134730254,0.068376571,0.022391861,0.097460785,0.013508574,0.980000000
272,4.533333,2,false,false,1.353516731,-0.138307306,0.068621833,0.022473071,0.097442091,0.013558114,0.980000000
273,4.550000,2,false,false,1.359454478,-0.142921765,0.068458784,0.022554265,0.097423330,0.013607651,0.980000000
274,4.566667,2,false,false,1.364148219,-0.146402707,0.067456967,0.022635443,0.097404501,0.013657184,0.980000000
275,4.583333,2,false,false,1.369323512,-0.148961390,0.066327156,0.022716606,0.097385604,0.013706714,0.980000000
276,4.600000,2,false,false,1.373564089,-0.155453979,0.066127973,0.022797752,0.097366640,0.013756240,0.980000000
277,4.616667,2,false,false,1.379290636,-0.159205778,0.066499802,0.022878883,0.097347608,0.013805763,0.980000000
278,4.633333,2,false,false,1.384918846,-0.162279867,0.066678190,0.022959998,0.097328508,0.013855283,0.980000000
279,4.650000,2,false,false,1.390316889,-0.163749452,0.064834295,0.023041097,0.097309341,0.013904799,0.980000000
280,4.666667,2,false,false,1.395519245,-0.168721287,0.065221792,0.023122181,0.097290106,0.013954311,0.980000000
281,4.683333,2,false,false,1.400061686,-0.168783583,0.065018765,0.023203248,0.097270804,0.014003821,0.980000000
282,4.700000,2,false,false,1.404895774,-0.172547692,0.064335815,0.023284299,0.097251434,0.014053326,0.980000000
283,4.716667,2,false,false,1.410754311,-0.177382877,0.065159254,0.023365333,0.097231997,0.014102828,0.980000000
284,4.733333,2,false,false,1.415155536,-0.181731431,0.065068721,0.023446352,0.097212492,0.014152327,0.980000000
285,4.750000,2,false,false,1.419232120,-0.183905204,0.063110751,0.023527354,0.097192920,0.014201822,0.980000000
286,4.766667,2,false,false,1.424875629,-0.185426021,0.064413349,0.023608340,0.097173280,0.014251313,0.980000000
287,4.783333,2,false,false,1.429007397,-0.190871326,0.062450368,0.023689310,0.097153572,0.014300801,0.980000000
288,4.800000,2,false,true,1.433984334,-0.193634012,0.062131477,0.023770263,0.097133797,0.014350285,0.980000000
289,4.816667,2,false,false,1.439295885,-0.195049715,0.063470354,0.023851199,0.097113955,0.014399766,0.980000000
290,4.833333,2,false,false,1.444797476,-0.199304069,0.062123251,0.023932119,0.097094045,0.014449243,0.980000000
291,4.850000,2,false,false,1.449658606,-0.200731048,0.062280258,0.024013023,0.097074068,0.014498716,0.980000000
292,4.866667,2,false,false,1.453685011,-0.202891880,0.061664522,0.024093909,0.097054024,0.014548186,0.980000000
293,4.883333,2,false,false,1.458329344,-0.209648984,0.062088638,0.024174779,0.097033912,0.014597653,0.980000000
294,4.900000,2,false,false,1.463082654,-0.211672371,0.062259889,0.024255632,0.097013732,0.014647115,0.980000000
295,4.916667,2,false,false,1.467177724,-0.214203951,0.060374376,0.024336469,0.096993486,0.014696574,0.980000000
296,4.933333,2,false,false,1.472529973,-0.215798840,0.061230737,0.024417288,0.096973172,0.014746029,0.980000000
297,4.950000,2,false,false,1.478415529,-0.220037453,0.061270274,0.024498091,0.096952790,0.014795481,0.980000000
298,4.966667,2,false,false,1.483940969,-0.223556085,0.060744395,0.024578876,0.096932342,0.014844929,0.980000000
299,4.983333,2,false,false,1.489907560,-0.225381199,0.059826666,0.024659645,0.096911826,0.014894373,0.980000000
300,5.000000,2,false,false,1.495006117,-0.226469772,0.060666884,0.024740396,0.096891242,0.014943813,0.980000000
301,5.016667,2,false,false,1.500775892,-0.231140423,0.060206607,0.024821130,0.096870592,0.014993250,0.980000000
302,5.033333,2,false,false,1.505881016,-0.230950954,0.058856434,0.024901847,0.096849874,0.015042683,0.980000000
303,5.050000,2,false,false,1.510915262,-0.234473952,0.060193537,0.024982546,0.096829088,0.015092112,0.980000000
304,5.066667,2,false,false,1.516420936,-0.235526148,0.058052506,0.025063229,0.096808236,0.015141537,0.980000000
305,5.083333,2,false,false,1.521439671,-0.239704304,0.058910834,0.025143894,0.096787316,0.015190959,0.980000000
306,5.100000,2,false,false,1.527420477,-0.243482964,0.058145298,0.025224541,0.096766330,0.015240377,0.980000000
307,5.116667,2,false,false,1.533369971,-0.243859009,0.057486159,0.025305171,0.096745276,0.015289791,0.980000000
308,5.133333,2,false,false,1.539316692,-0.247091689,0.057132144,0.025385783,0.096724154,0.015339201,0.980000000
309,5.150000,2,false,false,1.544393025,-0.250341744,0.058797066,0.025466378,0.096702966,0.015388607,0.980000000
310,5.166667,2,false,false,1.548642009,-0.251266688,0.058043949,0.025546955,0.096681710,0.015438010,0.980000000
311,5.183333,2,false,false,1.554393622,-0.251503359,0.056387396,0.025627514,0.096660388,0.015487409,0.980000000
312,5.200000,2,false,false,1.559021315,-0.255018889,0.056644388,0.025708055,0.096638998,0.015536803,0.980000000
313,5.216667,2,false,false,1.564246420,-0.257717581,0.057035060,0.025788579,0.096617541,0.015586194,0.980000000
314,5.233333,2,false,false,1.568937646,-0.259743714,0.057190122,0.025869084,0.096596017,0.015635581,0.980000000
315,5.250000,2,false,false,1.574795310,-0.261806709,0.056251733,0.025949572,0.096574426,0.015684964,0.980000000
316,5.266667,2,false,false,1.580006501,-0.263399865,0.055963369,0.026030042,0.096552768,0.015734343,0.980000000
317,5.283333,2,false,false,1.585048158,-0.264664156,0.055576313,0.026110493,0.096531042,0.015783719,0.980000000
318,5.300000,2,false,false,1.590165772,-0.265949390,0.055553704,0.026190927,0.096509250,0.015833090,0.980000000
319,5.316667,2,false,false,1.596033847,-0.268850778,0.055376926,0.026271342,0.096487391,0.015882457,0.980000000
320,5.333333,2,false,false,1.601527715,-0.271063484,0.055539849,0.026351739,0.096465465,0.015931821,0.980000000
321,5.350000,2,false,false,1.606616006,-0.272489801,0.055539966,0.026432118,0.096443471,0.015981180,0.980000000
322,5.366667,2,false,false,1.611332976,-0.272915594,0.054263016,0.026512478,0.096421411,0.016030535,0.980000000
323,5.383333,2,false,false,1.616853738,-0.274727810,0.055092973,0.026592820,0.096399284,0.016079887,0.980000000
324,5.400000,2,false,true,1.621238781,-0.277362153,0.054666295,0.026673144,0.096377090,0.016129234,0.980000000
325,5.416667,2,false,false,1.626407709,-0.279554316,0.055058630,0.026753449,0.096354829,0.016178577,0.980000000
326,5.433333,2,false,false,1.631965169,-0.280368119,0.054362416,0.026833735,0.096332501,0.016227917,0.980000000
327,5.450000,2,false,false,1.637603455,-0.280274335,0.054693754,0.026914003,0.096310106,0.016277252,0.980000000
328,5.466667,2,false,false,1.641637223,-0.284277014,0.054794200,0.026994252,0.096287644,0.016326583,0.980000000
329,5.483333,2,false,false,1.645975760,-0.282591757,0.052983464,0.027074482,0.096265115,0.016375910,0.980000000
330,5.500000,2,false,false,1.650829559,-0.285125298,0.053842433,0.027154694,0.096242520,0.016425233,0.980000000
331,5.516667,2,false,false,1.656521447,-0.285378207,0.053204316,0.027234886,0.096219857,0.016474552,0.980000000
332,5.533333,2,false,false,1.662166150,-0.286084230,0.053476036,0.027315060,0.096197128,0.016523867,0.980000000
333,5.550000,2,false,false,1.666619931,-0.287042268,0.052330838,0.027395215,0.096174332,0.016573177,0.980000000
334,5.566667,2,false,false,1.672149246,-0.291042220,0.052581942,0.027475351,0.096151470,0.016622484,0.980000000
335,5.583333,2,false,false,1.677321005,-0.292415360,0.053888678,0.027555467,0.096128540,0.016671786,0.980000000
336,5.600000,2,false,false,1.682155803,-0.291838734,0.053439267,0.027635565,0.096105544,0.016721084,0.980000000
337,5.616667,2,false,false,1.686238822,-0.294665378,0.052799323,0.027715643,0.096082481,0.016770378,0.980000000
338,5.633333,2,false,false,1.690702994,-0.295268086,0.052395165,0.027795702,0.096059351,0.016819668,0.980000000
339,5.650000,2,false,false,1.695259951,-0.293007053,0.051969177,0.027875742,0.096036155,0.016868954,0.980000000
340,5.666667,2,false,false,1.699787964,-0.295772649,0.052653167,0.027955763,0.096012892,0.016918235,0.980000000
341,5.683333,2,false,false,1.704224379,-0.297013599,0.052155954,0.028035764,0.095989562,0.016967512,0.980000000
342,5.700000,2,false,false,1.710095398,-0.296807222,0.052386920,0.028115745,0.095966165,0.017016785,0.980000000
343,5.716667,2,false,false,1.716076413,-0.298033792,0.051813399,0.028195707,0.095942702,0.017066054,0.980000000
344,5.733333,2,false,false,1.721681734,-0.296408244,0.052067668,0.028275650,0.095919172,0.017115318,0.980000000
345,5.750000,2,false,false,1.726555355,-0.300010830,0.051672642,0.028355572,0.095895576,0.017164578,0.980000000
346,5.766667,2,false,false,1.732358802,-0.298203021,0.051751326,0.028435476,0.095871913,0.017213834,0.980000000
347,5.783333,2,false,false,1.737529545,-0.297229905,0.051407400,0.028515359,0.095848184,0.017263085,0.980000000
348,5.800000,2,false,false,1.743213225,-0.298074029,0.050845844,0.028595223,0.095824388,0.017312332,0.980000000
349,5.816667,2,false,false,1.748779419,-0.298113098,0.051420233,0.028675066,0.095800525,0.017361575,0.980000000
350,5.833333,2,false,false,1.754261200,-0.299892263,0.051941890,0.028754890,0.095776596,0.017410814,0.980000000
351,5.850000,2,false,false,1.759022765,-0.299879349,0.051583226,0.028834694,0.095752600,0.017460048,0.980000000
352,5.866667,2,false,false,1.763769260,-0.298290364,0.050102735,0.028914478,0.095728538,0.017509278,0.980000000
353,5.883333,2,false,false,1.769047527,-0.299877532,0.050907038,0.028994241,0.095704409,0.017558503,0.980000000
354,5.900000,2,false,false,1.773210871,-0.299066110,0.050584891,0.029073985,0.095680214,0.017607724,0.980000000
355,5.916667,2,false,false,1.778777811,-0.301143085,0.050122818,0.029153708,0.095655953,0.017656941,0.980000000
356,5.933333,2,false,false,1.784072951,-0.298894436,0.051160013,0.029233412,0.095631625,0.017706153,0.980000000
357,5.950000,2,false,false,1.788957794,-0.300064819,0.051356302,0.029313094,0.095607230,0.017755361,0.980000000
358,5.966667,2,false,false,1.794244497,-0.298537114,0.050217657,0.029392757,0.095582770,0.017804564,0.980000000
359,5.983333,2,false,false,1.799555415,-0.299698167,0.050514061,0.029472399,0.095558242,0.017853763,0.980000000
360,6.000000,2,false,true,1.804016052,-0.299429123,0.049906588,0.029552021,0.095533649,0.017902957,0.980000000
361,6.016667,2,false,false,1.809131037,-0.299353848,0.049967298,0.029631622,0.095508989,0.017952147,0.980000000
362,6.033333,2,false,false,1.814888411,-0.299667748,0.050526751,0.029711202,0.095484263,0.018001333,0.980000000
363,6.050000,2,false,false,1.819020600,-0.298388774,0.050971564,0.029790762,0.095459470,0.018050514,0.980000000
364,6.066667,2,false,false,1.824255303,-0.297472983,0.050769389,0.029870301,0.095434612,0.018099690,0.980000000
365,6.083333,2,false,false,1.829278035,-0.296873608,0.051045001,0.029949820,0.095409687,0.018148862,0.980000000
366,6.100000,2,false,false,1.834730370,-0.294985645,0.050216945,0.030029318,0.095384695,0.018198029,0.980000000
367,6.116667,2,false,false,1.840496576,-0.295949750,0.050708785,0.030108794,0.095359638,0.018247192,0.980000000
368,6.133333,2,false,false,1.845375659,-0.295592871,0.050548072,0.030188250,0.095334514,0.018296351,0.980000000
369,6.150000,2,false,false,1.850276990,-0.293308068,0.050740855,0.030267685,0.095309324,0.018345504,0.980000000
370,6.166667,2,false,false,1.854705539,-0.291894175,0.050923179,0.030347099,0.095284068,0.018394653,0.980000000
371,6.183333,2,false,false,1.859640793,-0.293091290,0.050200469,0.030426492,0.095258745,0.018443798,0.980000000
372,6.200000,2,false,false,1.865497425,-0.289871939,0.049692828,0.030505864,0.095233357,0.018492938,0.980000000
373,6.216667,2,false,false,1.870089110,-0.290412614,0.050890411,0.030585214,0.095207902,0.018542073,0.980000000
374,6.233333,2,false,false,1.875326937,-0.287777283,0.049326778,0.030664543,0.095182382,0.018591204,0.980000000
375,6.250000,2,false,false,1.879731843,-0.286969258,0.050993467,0.030743851,0.095156795,0.018640330,0.980000000
376,6.266667,2,false,false,1.885444499,-0.287355405,0.049483669,0.030823138,0.095131142,0.018689451,0.980000000
377,6.283333,2,false,false,1.889799192,-0.285861833,0.049896507,0.030902403,0.095105423,0.018738568,0.980000000
378,6.300000,2,false,false,1.893827502,-0.283577857,0.049931920,0.030981647,0.095079638,0.018787680,0.980000000
379,6.316667,2,false,false,1.898887811,-0.283897809,0.049191052,0.031060869,0.095053787,0.018836787,0.980000000
380,6.333333,2,false,false,1.903096911,-0.282211635,0.049821962,0.031140070,0.095027870,0.018885889,0.980000000
381,6.350000,2,false,false,1.907197326,-0.279753496,0.049613164,0.031219249,0.095001887,0.018934987,0.980000000
382,6.366667,2,false,false,1.912362689,-0.279841003,0.050077377,0.031298407,0.094975838,0.018984080,0.980000000
383,6.383333,2,false,false,1.916692316,-0.277080349,0.049489881,0.031377542,0.094949723,0.019033169,0.980000000
384,6.400000,2,false,false,1.922359258,-0.273505606,0.051078946,0.031456656,0.094923542,0.019082252,0.980000000
385,6.416667,2,false,false,1.928241909,-0.275748418,0.050074881,0.031535748,0.094897295,0.019131331,0.980000000
386,6.433333,2,false,false,1.932801821,-0.273825654,0.050080722,0.031614818,0.094870982,0.019180405,0.980000000
387,6.450000,2,false,false,1.937000791,-0.268571960,0.050463795,0.031693866,0.094844604,0.019229475,0.980000000
388,6.466667,2,false,false,1.942680771,-0.269688827,0.050184822,0.031772893,0.094818159,0.019278539,0.980000000
389,6.483333,2,false,false,1.947868222,-0.268015907,0.050893105,0.031851897,0.094791649,0.019327599,0.980000000
390,6.500000,2,false,false,1.952070881,-0.266135020,0.049321848,0.031930879,0.094765073,0.019376653,0.980000000
391,6.516667,2,false,false,1.957371804,-0.264774973,0.050679728,0.032009838,0.094738431,0.019425703,0.980000000
392,6.533333,2,false,false,1.961592877,-0.259463742,0.050362628,0.032088776,0.094711723,0.019474749,0.980000000
393,6.550000,2,false,false,1.966491382,-0.257800082,0.050783960,0.032167691,0.094684949,0.019523789,0.980000000
394,6.566667,2,false,false,1.971664067,-0.255720739,0.050646360,0.032246584,0.094658110,0.019572824,0.980000000
395,6.583333,2,false,false,1.975982691,-0.256545543,0.049916917,0.032325455,0.094631205,0.019621855,0.980000000
396,6.600000,2,false,true,1.981979867,-0.254301840,0.050761801,0.032404303,0.094604234,0.019670880,0.980000000
397,6.616667,2,false,false,1.987305640,-0.251962855,0.050546484,0.032483128,0.094577198,0.019719901,0.980000000
398,6.633333,2,false,false,1.992834235,-0.246773456,0.050568297,0.032561931,0.094550096,0.019768917,0.980000000
399,6.650000,2,false,false,1.998346835,-0.247005907,0.051297337,0.032640712,0.094522928,0.019817927,0.980000000
400,6.666667,2,false,false,2.002917282,-0.244857965,0.051713617,0.032719470,0.094495695,0.019866933,0.980000000
401,6.683333,2,false,false,2.007334606,-0.241522617,0.051503049,0.032798205,0.094468396,0.019915934,0.980000000
402,6.700000,2,false,false,2.012708901,-0.239501749,0.050290199,0.032876917,0.094441031,0.019964930,0.980000000
403,6.716667,2,false,false,2.018285898,-0.237332214,0.050295389,0.032955606,0.094413601,0.020013921,0.980000000
404,6.733333,2,false,false,2.022381997,-0.236060204,0.052177598,0.033034273,0.094386105,0.020062907,0.980000000
405,6.750000,2,false,false,2.026710859,-0.233339771,0.051871768,0.033112917,0.094358544,0.020111887,0.980000000
406,6.766667,2,false,false,2.031034196,-0.229407362,0.052423854,0.033191537,0.094330917,0.020160863,0.980000000
407,6.783333,2,false,false,2.036532517,-0.225776568,0.051699285,0.033270135,0.094303224,0.020209834,0.980000000
408,6.800000,2,false,false,2.041089358,-0.224898919,0.052121692,0.033348709,0.094275467,0.020258800,0.980000000
409,6.816667,2,false,false,2.045814829,-0.221966752,0.051975594,0.033427261,0.094247643,0.020307760,0.980000000
410,6.833333,2,false,false,2.050096312,-0.218633732,0.052386549,0.033505789,0.094219754,0.020356716,0.980000000
411,6.850000,2,false,false,2.055280799,-0.215334435,0.051109067,0.033584293,0.094191800,0.020405666,0.980000000
412,6.866667,2,false,false,2.061209480,-0.213653433,0.052504925,0.033662775,0.094163781,0.020454612,0.980000000
413,6.883333,2,false,false,2.066664291,-0.212202907,0.051695619,0.033741233,0.094135696,0.020503552,0.980000000
414,6.900000,2,false,false,2.071672798,-0.207266422,0.051497686,0.033819668,0.094107545,0.020552487,0.980000000
415,6.916667,2,false,false,2.075718372,-0.204080443,0.053209201,0.033898079,0.094079330,0.020601417,0.980000000
416,6.933333,2,false,false,2.080716056,-0.202780576,0.052815974,0.033976467,0.094051048,0.020650342,0.980000000
417,6.950000,2,false,false,2.086006544,-0.199751776,0.052797393,0.034054831,0.094022702,0.020699262,0.980000000
418,6.966667,2,false,false,2.090304436,-0.196353959,0.053086367,0.034133171,0.093994290,0.020748176,0.980000000
419,6.983333,2,false,false,2.094822605,-0.191218562,0.052748796,0.034211488,0.093965813,0.020797086,0.980000000
420,7.000000,2,false,false,2.098850491,-0.190220916,0.052374841,0.034289781,0.093937271,0.020845990,0.980000000
421,7.016667,2,false,false,2.103164431,-0.185507343,0.053917053,0.034368050,0.093908664,0.020894889,0.980000000
422,7.033333,2,false,false,2.108450871,-0.181437921,0.054071016,0.034446295,0.093879991,0.020943783,0.980000000
423,7.050000,2,false,false,2.114041201,-0.180507697,0.054077979,0.034524517,0.093851253,0.020992671,0.980000000
424,7.066667,2,false,false,2.118164252,-0.178230677,0.052826588,0.034602714,0.093822450,0.021041554,0.980000000
425,7.083333,2,false,false,2.122624373,-0.173476313,0.054634131,0.034680887,0.093793582,0.021090432,0.980000000
426,7.100000,2,false,false,2.128408817,-0.168593570,0.053422776,0.034759037,0.093764649,0.021139305,0.980000000
427,7.116667,2,false,false,2.133456203,-0.165292124,0.054626852,0.034837162,0.093735650,0.021188172,0.980000000
428,7.133333,2,false,false,2.139037869,-0.161570126,0.055235020,0.034915263,0.093706587,0.021237035,0.980000000
429,7.150000,2,false,false,2.144101199,-0.159897307,0.054342178,0.034993339,0.093677458,0.021285891,0.980000000
430,7.166667,2,false,false,2.148502185,-0.157513036,0.054682853,0.035071392,0.093648265,0.021334743,0.980000000
431,7.183333,2,false,false,2.153611950,-0.155234142,0.055131276,0.035149420,0.093619006,0.021383589,0.980000000
432,7.200000,2,false,true,2.158668893,-0.150855240,0.055869090,0.035227423,0.093589682,0.021432430,0.980000000
433,7.216667,2,false,false,2.163075572,-0.146545144,0.055971587,0.035305402,0.093560294,0.021481265,0.980000000
434,7.233333,2,false,false,2.167122247,-0.141209830,0.056524373,0.035383357,0.093530840,0.021530095,0.980000000
435,7.250000,2,false,false,2.171886291,-0.137459666,0.054970130,0.035461287,0.093501321,0.021578920,0.980000000
436,7.266667,2,false,false,2.176331025,-0.134568505,0.055059201,0.035539193,0.093471738,0.021627739,0.980000000
437,7.283333,2,false,false,2.181332958,-0.133545189,0.055190862,0.035617073,0.093442089,0.021676553,0.980000000
438,7.300000,2,false,false,2.186693204,-0.130033874,0.056788875,0.035694929,0.093412376,0.021725362,0.980000000
439,7.316667,2,false,false,2.192455007,-0.126190947,0.056741160,0.035772761,0.093382598,0.021774165,0.980000000
440,7.333333,2,false,false,2.196995687,-0.121614001,0.055982054,0.035850567,0.093352755,0.021822962,0.980000000
441,7.350000,2,false,false,2.202878437,-0.116590989,0.056242725,0.035928349,0.093322847,0.021871754,0.980000000
442,7.366667,2,false,false,2.207293593,-0.112316886,0.057071437,0.036006105,0.093292874,0.021920541,0.980000000
443,7.383333,2,false,false,2.212529148,-0.111373730,0.056544298,0.036083837,0.093262837,0.021969322,0.980000000
444,7.400000,2,false,false,2.216601282,-0.107434859,0.058357767,0.036161543,0.093232735,0.022018098,0.980000000
445,7.416667,2,false,false,2.220884756,-0.104032134,0.057233661,0.036239225,0.093202568,0.022066868,0.980000000
446,7.433333,2,false,false,2.226535391,-0.097245595,0.058339558,0.036316881,0.093172336,0.022115633,0.980000000
447,7.450000,2,false,false,2.230778087,-0.093361945,0.058268014,0.036394512,0.093142039,0.022164392,0.980000000
448,7.466667,2,false,false,2.235152521,-0.093317504,0.057541927,0.036472118,0.093111678,0.022213146,0.980000000
449,7.483333,2,false,false,2.239322019,-0.086467081,0.059349769,0.036549698,0.093081253,0.022261894,0.980000000
450,7.500000,2,false,false,2.243883542,-0.085735085,0.059394053,0.036627253,0.093050762,0.022310636,0.980000000
451,7.516667,2,false,false,2.249283451,-0.080301088,0.059494414,0.036704782,0.093020207,0.022359373,0.980000000
452,7.533333,2,false,false,2.254866785,-0.074590839,0.058609749,0.036782287,0.092989588,0.022408104,0.980000000
453,7.550000,2,false,false,2.259743176,-0.071772404,0.059746383,0.036859765,0.092958903,0.022456830,0.980000000
454,7.566667,2,false,false,2.264225249,-0.069892955,0.059435138,0.036937218,0.092928155,0.022505550,0.980000000
455,7.583333,2,false,false,2.268630298,-0.065795655,0.060687149,0.037014645,0.092897341,0.022554265,0.980000000
456,7.600000,2,false,false,2.273564231,-0.059173359,0.061332574,0.037092047,0.092866464,0.022602974,0.980000000
457,7.616667,2,false,false,2.279137603,-0.056332144,0.061101742,0.037169423,0.092835521,0.022651677,0.980000000
458,7.633333,2,false,false,2.284190328,-0.051150933,0.061217088,0.037246773,0.092804515,0.022700374,0.980000000
459,7.650000,2,false,false,2.288999901,-0.050452562,0.061487374,0.037324097,0.092773443,0.022749066,0.980000000
460,7.666667,2,false,false,2.294974814,-0.043169182,0.060931270,0.037401395,0.092742308,0.022797752,0.980000000
461,7.683333,2,false,false,2.300918232,-0.041920310,0.062252982,0.037478667,0.092711108,0.022846433,0.980000000
462,7.700000,2,false,false,2.306248629,-0.038727836,0.061386246,0.037555914,0.092679843,0.022895108,0.980000000
463,7.716667,2,false,false,2.311921386,-0.034381685,0.061467505,0.037633134,0.092648514,0.022943777,0.980000000
464,7.733333,2,false,false,2.316704870,-0.030384926,0.062885639,0.037710328,0.092617121,0.022992440,0.980000000
465,7.750000,2,false,false,2.322521617,-0.025195423,0.061868547,0.037787496,0.092585664,0.023041097,0.980000000
466,7.766667,2,false,false,2.328324266,-0.021451023,0.062566194,0.037864637,0.092554142,0.023089749,0.980000000
467,7.783333,2,false,false,2.334015551,-0.017467884,0.062585817,0.037941753,0.092522556,0.023138395,0.980000000
468,7.800000,2,false,true,2.339036055,-0.012845366,0.064537098,0.038018842,0.092490906,0.023187035,0.980000000
469,7.816667,2,false,false,2.344203796,-0.010066806,0.063193383,0.038095904,0.092459192,0.023235670,0.980000000
470,7.833333,2,false,false,2.349992717,-0.004209325,0.064010073,0.038172940,0.092427413,0.023284299,0.980000000
471,7.850000,2,false,false,2.354930308,-0.001310829,0.064305688,0.038249950,0.092395570,0.023332921,0.980000000
472,7.866667,2,false,false,2.359959727,0.002096546,0.065269756,0.038326933,0.092363663,0.023381538,0.980000000
473,7.883333,2,false,false,2.364692065,0.005167184,0.064841199,0.038403889,0.092331692,0.023430149,0.980000000
474,7.900000,2,false,false,2.369238737,0.011937456,0.065316285,0.038480819,0.092299656,0.023478755,0.980000000
475,7.916667,2,false,false,2.375136980,0.016316088,0.066560305,0.038557722,0.092267557,0.023527354,0.980000000
476,7.933333,2,false,false,2.381067850,0.019022200,0.065594961,0.038634598,0.092235394,0.023575948,0.980000000
477,7.950000,2,false,false,2.386104170,0.023978809,0.066338614,0.038711448,0.092203166,0.023624535,0.980000000
478,7.966667,2,false,false,2.390251556,0.026758882,0.066200862,0.038788270,0.092170875,0.023673117,0.980000000
479,7.983333,2,false,false,2.394723664,0.032381622,0.067169293,0.038865066,0.092138519,0.023721693,0.980000000
480,8.000000,2,false,false,2.399765162,0.036908075,0.067825854,0.038941834,0.092106099,0.023770263,0.980000000
481,8.016667,2,false,false,2.404988843,0.038366998,0.067258587,0.039018576,0.092073616,0.023818827,0.980000000
482,8.033333,2,false,false,2.409661102,0.041822651,0.068060751,0.039095290,0.092041068,0.023867385,0.980000000
483,8.050000,2,false,false,2.414401631,0.045953570,0.067633830,0.039171978,0.092008457,0.023915937,0.980000000
484,8.066667,2,false,false,2.420374225,0.049916014,0.068761001,0.039248638,0.091975782,0.023964483,0.980000000
485,8.083333,2,false,false,2.424436443,0.054709761,0.069753584,0.039325270,0.091943043,0.024013023,0.980000000
486,8.100000,2,false,false,2.429609013,0.060237929,0.069673989,0.039401876,0.091910240,0.024061557,0.980000000
487,8.116667,2,false,false,2.435385277,0.060805605,0.069584013,0.039478454,0.091877373,0.024110085,0.980000000
488,8.133333,2,false,false,2.439966761,0.067478602,0.070636595,0.039555005,0.091844442,0.024158607,0.980000000
489,8.150000,2,false,false,2.445636496,0.069645946,0.070766153,0.039631528,0.091811448,0.024207123,0.980000000
490,8.166667,2,false,false,2.451073732,0.076050964,0.071221458,0.039708024,0.091778390,0.024255632,0.980000000
491,8.183333,2,false,false,2.455569928,0.079275154,0.069986283,0.039784492,0.091745268,0.024304136,0.980000000
492,8.200000,2,false,false,2.460003595,0.083605284,0.071333557,0.039860933,0.091712082,0.024352634,0.980000000
493,8.216667,2,false,false,2.464850732,0.084245590,0.070810693,0.039937346,0.091678833,0.024401126,0.980000000
494,8.233333,2,false,false,2.470840752,0.090673893,0.072889344,0.040013731,0.091645520,0.024449611,0.980000000
495,8.250000,2,false,false,2.475347912,0.095262173,0.072470442,0.040090088,0.091612143,0.024498091,0.980000000
496,8.266667,2,false,false,2.480923366,0.097570681,0.072104311,0.040166418,0.091578703,0.024546564,0.980000000
497,8.283333,2,false,false,2.486148928,0.100569307,0.072095100,0.040242719,0.091545199,0.024595031,0.980000000
498,8.300000,2,false,false,2.491396124,0.104881668,0.072457566,0.040318993,0.091511632,0.024643492,0.980000000
499,8.316667,2,false,false,2.495397475,0.109535904,0.073644637,0.040395239,0.091478001,0.024691947,0.980000000
500,8.333333,2,false,false,2.500475725,0.113250869,0.074646602,0.040471456,0.091444307,0.024740396,0.980000000
