frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
252,4.200000,2,false,false,1.279808295,-0.064410655,0.075182029,0.020845990,0.097803091,0.012566687,0.980000000
253,4.216667,2,false,false,1.285553913,-0.069947240,0.074521969,0.020927485,0.097785686,0.012616289,0.980000000
254,4.233333,2,false,false,1.289990717,-0.074434472,0.074046284,0.021008966,0.097768212,0.012665888,0.980000000
255,4.250000,2,false,false,1.294822174,-0.076541882,0.074323641,0.021090432,0.097750671,0.012715484,0.980000000
256,4.266667,2,false,false,1.300589042,-0.080164713,0.073350106,0.021171884,0.097733062,0.012765076,0.980000000
257,4.283333,2,false,false,1.305410244,-0.085337945,0.072311419,0.021253321,0.097715384,0.012814665,0.980000000
258,4.300000,2,false,false,1.310864470,-0.089426334,0.073370878,0.021334743,0.097697639,0.012864252,0.980000000
259,4.316667,2,false,false,1.316526606,-0.092461772,0.072749470,0.021416150,0.097679827,0.012913835,0.980000000
260,4.333333,2,false,false,1.321540264,-0.094799856,0.070986184,0.021497543,0.097661946,0.012963414,0.980000000
261,4.350000,2,false,false,1.326927182,-0.098134700,0.071807493,0.021578920,0.097643997,0.013012991,0.980000000
262,4.366667,2,false,false,1.332540469,-0.104471209,0.070639870,0.021660282,0.097625981,0.013062564,0.980000000
263,4.383333,2,false,false,1.336627816,-0.105488391,0.070101373,0.021741630,0.097607897,0.013112134,0.980000000
264,4.400000,2,false,false,1.340880826,-0.111004270,0.071203772,0.021822962,0.097589745,0.013161701,0.980000000
265,4.416667,2,false,false,1.345314350,-0.114320274,0.070817246,0.021904280,0.097571525,0.013211264,0.980000000
266,4.433333,2,false,false,1.351072069,-0.118441254,0.069530905,0.021985581,0.097553238,0.013260824,0.980000000
267,4.450000,2,false,false,1.355858437,-0.123552476,0.070537915,0.022066868,0.097534883,0.013310381,0.980000000
268,4.466667,2,false,false,1.359909071,-0.124657610,0.069666071,0.022148140,0.097516460,0.013359934,0.980000000
269,4.483333,2,false,false,1.364566079,-0.127829552,0.067937173,0.022229396,0.097497969,0.013409484,0.980000000
270,4.500000,2,false,true,1.369682913,-0.130964278,0.068495661,0.022310636,0.097479411,0.013459031,0.980000000
271,4.516667,2,false,false,1.374019579,-0.136816109,0.068210683,0.022391861,0.097460785,0.013508574,0.980000000
272,4.533333,2,false,false,1.379522366,-0.140424037,0.067661964,0.022473071,0.097442091,0.013558114,0.980000000
273,4.550000,2,false,false,1.384129519,-0.142034532,0.068292182,0.022554265,0.097423330,0.013607651,0.980000000
274,4.566667,2,false,false,1.388893003,-0.145417689,0.068121170,0.022635443,0.097404501,0.013657184,0.980000000
275,4.583333,2,false,false,1.393288329,-0.150628020,0.067331336,0.022716606,0.097385604,0.013706714,0.980000000
276,4.600000,2,false,false,1.398932032,-0.152828301,0.065761868,0.022797752,0.097366640,0.013756240,0.980000000
277,4.616667,2,false,false,1.402965788,-0.155434899,0.066119919,0.022878883,0.097347608,0.013805763,0.980000000
278,4.633333,2,false,false,1.406998333,-0.158777217,0.066546373,0.022959998,0.097328508,0.013855283,0.980000000
279,4.650000,2,false,false,1.412424446,-0.163616314,0.065759434,0.023041097,0.097309341,0.013904799,0.980000000
280,4.666667,2,false,false,1.417025494,-0.166644452,0.066125656,0.023122181,0.097290106,0.013954311,0.980000000
281,4.683333,2,false,false,1.422279120,-0.170322436,0.065702258,0.023203248,0.097270804,0.014003821,0.980000000
282,4.700000,2,false,false,1.427762257,-0.172463300,0.065707282,0.023284299,0.097251434,0.014053326,0.980000000
283,4.716667,2,false,false,1.433730776,-0.176778433,0.064535195,0.023365333,0.097231997,0.014102828,0.980000000
284,4.733333,2,false,false,1.439685281,-0.179648098,0.064279552,0.023446352,0.097212492,0.014152327,0.980000000
285,4.750000,2,false,false,1.444139598,-0.183903637,0.064777609,0.023527354,0.097192920,0.014201822,0.980000000
286,4.766667,2,false,false,1.448808702,-0.188573305,0.064053897,0.023608340,0.097173280,0.014251313,0.980000000
287,4.783333,2,false,false,1.454670922,-0.188178453,0.063016842,0.023689310,0.097153572,0.014300801,0.980000000
288,4.800000,2,false,false,1.459957768,-0.193527999,0.063302651,0.023770263,0.097133797,0.014350285,0.980000000
289,4.816667,2,false,false,1.464422598,-0.194832276,0.063424553,0.023851199,0.097113955,0.014399766,0.980000000
290,4.833333,2,false,false,1.468892632,-0.199963422,0.062673128,0.023932119,0.097094045,0.014449243,0.980000000
291,4.850000,2,false,false,1.473425413,-0.203835557,0.061565543,0.024013023,0.097074068,0.014498716,0.980000000
292,4.866667,2,false,false,1.477770356,-0.205411776,0.062309786,0.024093909,0.097054024,0.014548186,0.980000000
293,4.883333,2,false,false,1.482598459,-0.207219715,0.061282179,0.024174779,0.097033912,0.014597653,0.980000000
294,4.900000,2,false,false,1.487219915,-0.210488578,0.062297624,0.024255632,0.097013732,0.014647115,0.980000000
295,4.916667,2,false,false,1.491564768,-0.214975272,0.060462503,0.024336469,0.096993486,0.014696574,0.980000000
296,4.933333,2,false,false,1.497547588,-0.217921108,0.061911349,0.024417288,0.096973172,0.014746029,0.980000000
297,4.950000,2,false,true,1.502242872,-0.217682078,0.060093727,0.024498091,0.096952790,0.014795481,0.980000000
298,4.966667,2,false,false,1.506243262,-0.223479269,0.060235545,0.024578876,0.096932342,0.014844929,0.980000000
299,4.983333,2,false,false,1.511848673,-0.223222269,0.060873778,0.024659645,0.096911826,0.014894373,0.980000000
300,5.000000,2,false,false,1.517706086,-0.228736291,0.060065095,0.024740396,0.096891242,0.014943813,0.980000000
301,5.016667,2,false,false,1.523296453,-0.231381111,0.058967206,0.024821130,0.096870592,0.014993250,0.980000000
302,5.033333,2,false,false,1.529274255,-0.231676586,0.059973323,0.024901847,0.096849874,0.015042683,0.980000000
303,5.050000,2,false,false,1.533997100,-0.233486653,0.059826757,0.024982546,0.096829088,0.015092112,0.980000000
304,5.066667,2,false,false,1.538850638,-0.235741676,0.058578109,0.025063229,0.096808236,0.015141537,0.980000000
305,5.083333,2,false,false,1.543169234,-0.241466732,0.059066804,0.025143894,0.096787316,0.015190959,0.980000000
306,5.100000,2,false,false,1.548369570,-0.240545061,0.057968675,0.025224541,0.096766330,0.015240377,0.980000000
307,5.116667,2,false,false,1.552615605,-0.245037000,0.058580424,0.025305171,0.096745276,0.015289791,0.980000000
308,5.133333,2,false,false,1.557306080,-0.247200596,0.057060310,0.025385783,0.096724154,0.015339201,0.980000000
309,5.150000,2,false,false,1.561775682,-0.249702865,0.058639676,0.025466378,0.096702966,0.015388607,0.980000000
310,5.166667,2,false,false,1.566337865,-0.252692633,0.058046087,0.025546955,0.096681710,0.015438010,0.980000000
311,5.183333,2,false,false,1.571761112,-0.252436886,0.056401345,0.025627514,0.096660388,0.015487409,0.980000000
312,5.200000,2,false,false,1.575906872,-0.253566762,0.057166172,0.025708055,0.096638998,0.015536803,0.980000000
313,5.216667,2,false,false,1.581257066,-0.257768450,0.056612364,0.025788579,0.096617541,0.015586194,0.980000000
314,5.233333,2,false,false,1.586843755,-0.261213943,0.056563731,0.025869084,0.096596017,0.015635581,0.980000000
315,5.250000,2,false,false,1.592178929,-0.261822332,0.055856828,0.025949572,0.096574426,0.015684964,0.980000000
316,5.266667,2,false,false,1.596682714,-0.264943063,0.055328691,0.026030042,0.096552768,0.015734343,0.980000000
317,5.283333,2,false,false,1.602407024,-0.266145742,0.057080762,0.026110493,0.096531042,0.015783719,0.980000000
318,5.300000,2,false,false,1.606827944,-0.268322108,0.056402559,0.026190927,0.096509250,0.015833090,0.980000000
319,5.316667,2,false,false,1.612012530,-0.270276234,0.056016799,0.026271342,0.096487391,0.015882457,0.980000000
320,5.333333,2,false,false,1.616926731,-0.268755783,0.055431470,0.026351739,0.096465465,0.015931821,0.980000000
321,5.350000,2,false,false,1.621160895,-0.270695644,0.054861496,0.026432118,0.096443471,0.015981180,0.980000000
322,5.366667,2,false,false,1.626962002,-0.272379711,0.055859017,0.026512478,0.096421411,0.016030535,0.980000000
323,5.383333,2,false,false,1.632157712,-0.276323305,0.055274057,0.026592820,0.096399284,0.016079887,0.980000000
324,5.400000,2,false,true,1.638054441,-0.276605850,0.054543904,0.026673144,0.096377090,0.016129234,0.980000000
325,5.416667,2,false,false,1.642695597,-0.277552302,0.055491363,0.026753449,0.096354829,0.016178577,0.980000000
326,5.433333,2,false,false,1.648139440,-0.281760238,0.053642091,0.026833735,0.096332501,0.016227917,0.980000000
327,5.450000,2,false,false,1.653064127,-0.280092195,0.055231265,0.026914003,0.096310106,0.016277252,0.980000000
328,5.466667,2,false,false,1.657446861,-0.281122611,0.053197887,0.026994252,0.096287644,0.016326583,0.980000000
329,5.483333,2,false,false,1.662597730,-0.282344902,0.053101162,0.027074482,0.096265115,0.016375910,0.980000000
330,5.500000,2,false,false,1.667802831,-0.284939054,0.053218644,0.027154694,0.096242520,0.016425233,0.980000000
331,5.516667,2,false,false,1.672535263,-0.284891926,0.052627902,0.027234886,0.096219857,0.016474552,0.980000000
332,5.533333,2,false,false,1.676929674,-0.289605725,0.053694768,0.027315060,0.096197128,0.016523867,0.980000000
333,5.550000,2,false,false,1.681998446,-0.290880182,0.054036271,0.027395215,0.096174332,0.016573177,0.980000000
334,5.566667,2,false,false,1.687274965,-0.288704814,0.053052513,0.027475351,0.096151470,0.016622484,0.980000000
335,5.583333,2,false,false,1.691777736,-0.291817091,0.053086837,0.027555467,0.096128540,0.016671786,0.980000000
336,5.600000,2,false,false,1.696965451,-0.292366073,0.052909371,0.027635565,0.096105544,0.016721084,0.980000000
337,5.616667,2,false,false,1.701385404,-0.293654255,0.053277124,0.027715643,0.096082481,0.016770378,0.980000000
338,5.633333,2,false,false,1.705744743,-0.294072408,0.052186991,0.027795702,0.096059351,0.016819668,0.980000000
339,5.650000,2,false,false,1.711284885,-0.293506772,0.052077715,0.027875742,0.096036155,0.016868954,0.980000000
340,5.666667,2,false,false,1.716037844,-0.296344180,0.053115003,0.027955763,0.096012892,0.016918235,0.980000000
341,5.683333,2,false,false,1.720239990,-0.296526529,0.051585723,0.028035764,0.095989562,0.016967512,0.980000000
342,5.700000,2,false,false,1.725994617,-0.295923987,0.052159820,0.028115745,0.095966165,0.017016785,0.980000000
343,5.716667,2,false,false,1.730386035,-0.298055779,0.051748490,0.028195707,0.095942702,0.017066054,0.980000000
344,5.733333,2,false,false,1.736050751,-0.295891783,0.052027052,0.028275650,0.095919172,0.017115318,0.980000000
345,5.750000,2,false,false,1.741474761,-0.299467814,0.052090615,0.028355572,0.095895576,0.017164578,0.980000000
346,5.766667,2,false,false,1.747000894,-0.297846209,0.052008537,0.028435476,0.095871913,0.017213834,0.980000000
347,5.783333,2,false,false,1.751646451,-0.297788498,0.051429897,0.028515359,0.095848184,0.017263085,0.980000000
348,5.800000,2,false,false,1.756489905,-0.297929752,0.051201038,0.028595223,0.095824388,0.017312332,0.980000000
349,5.816667,2,false,false,1.760902643,-0.300288397,0.051523949,0.028675066,0.095800525,0.017361575,0.980000000
350,5.833333,2,false,false,1.766056322,-0.297941509,0.051751160,0.028754890,0.095776596,0.017410814,0.980000000
351,5.850000,2,false,true,1.770425395,-0.300028257,0.050876733,0.028834694,0.095752600,0.017460048,0.980000000
352,5.866667,2,false,false,1.776159563,-0.299850039,0.051900111,0.028914478,0.095728538,0.017509278,0.980000000
353,5.883333,2,false,false,1.780977487,-0.300758128,0.051050366,0.028994241,0.095704409,0.017558503,0.980000000
354,5.900000,2,false,false,1.785640623,-0.300867927,0.050752940,0.029073985,0.095680214,0.017607724,0.980000000
355,5.916667,2,false,false,1.790285233,-0.299424175,0.051765217,0.029153708,0.095655953,0.017656941,0.980000000
356,5.933333,2,false,false,1.795431428,-0.301415180,0.050526906,0.029233412,0.095631625,0.017706153,0.980000000
357,5.950000,2,false,false,1.801249355,-0.298205116,0.050094089,0.029313094,0.095607230,0.017755361,0.980000000
358,5.966667,2,false,false,1.806599543,-0.301090546,0.050607681,0.029392757,0.095582770,0.017804564,0.980000000
359,5.983333,2,false,false,1.811559261,-0.298770402,0.050941500,0.029472399,0.095558242,0.017853763,0.980000000
360,6.000000,2,false,false,1.815663071,-0.297311759,0.050280091,0.029552021,0.095533649,0.017902957,0.980000000
361,6.016667,2,false,false,1.820067933,-0.299743331,0.051137558,0.029631622,0.095508989,0.017952147,0.980000000
362,6.033333,2,false,false,1.825438529,-0.299663300,0.051347914,0.029711202,0.095484263,0.018001333,0.980000000
363,6.050000,2,false,false,1.829658796,-0.298125806,0.049380550,0.029790762,0.095459470,0.018050514,0.980000000
364,6.066667,2,false,false,1.833691335,-0.296421217,0.049392082,0.029870301,0.095434612,0.018099690,0.980000000
365,6.083333,2,false,false,1.839596127,-0.296031915,0.050622056,0.029949820,0.095409687,0.018148862,0.980000000
366,6.100000,2,false,false,1.844764062,-0.296617078,0.049443720,0.030029318,0.095384695,0.018198029,0.980000000
367,6.116667,2,false,false,1.850021458,-0.293555860,0.050266775,0.030108794,0.095359638,0.018247192,0.980000000
368,6.133333,2,false,false,1.855856035,-0.292877158,0.050060390,0.030188250,0.095334514,0.018296351,0.980000000
369,6.150000,2,false,false,1.860805435,-0.291909659,0.049771311,0.030267685,0.095309324,0.018345504,0.980000000
370,6.166667,2,false,false,1.865714477,-0.291181324,0.049845435,0.030347099,0.095284068,0.018394653,0.980000000
371,6.183333,2,false,false,1.871446187,-0.291922886,0.050983526,0.030426492,0.095258745,0.018443798,0.980000000
372,6.200000,2,false,false,1.876197204,-0.292168325,0.049566232,0.030505864,0.095233357,0.018492938,0.980000000
373,6.216667,2,false,false,1.881006096,-0.288982925,0.049725742,0.030585214,0.095207902,0.018542073,0.980000000
374,6.233333,2,false,false,1.885999124,-0.287966381,0.050259750,0.030664543,0.095182382,0.018591204,0.980000000
375,6.250000,2,false,false,1.891619935,-0.286364849,0.050732620,0.030743851,0.095156795,0.018640330,0.980000000
376,6.266667,2,false,false,1.896285180,-0.286066782,0.049346318,0.030823138,0.095131142,0.018689451,0.980000000
377,6.283333,2,false,false,1.901386664,-0.285299616,0.049214238,0.030902403,0.095105423,0.018738568,0.980000000
378,6.300000,2,false,true,1.906852101,-0.284553109,0.049738043,0.030981647,0.095079638,0.018787680,0.980000000
379,6.316667,2,false,false,1.912151841,-0.281930228,0.050568129,0.031060869,0.095053787,0.018836787,0.980000000
380,6.333333,2,false,false,1.916348512,-0.281838694,0.049265927,0.031140070,0.095027870,0.018885889,0.980000000
381,6.350000,2,false,false,1.920922042,-0.280883971,0.049935546,0.031219249,0.095001887,0.018934987,0.980000000
382,6.366667,2,false,false,1.925252710,-0.276885936,0.050102659,0.031298407,0.094975838,0.018984080,0.980000000
383,6.383333,2,false,false,1.930252928,-0.277699133,0.050544940,0.031377542,0.094949723,0.019033169,0.980000000
384,6.400000,2,false,false,1.935788384,-0.276356230,0.050539693,0.031456656,0.094923542,0.019082252,0.980000000
385,6.416667,2,false,false,1.941452564,-0.273568086,0.049219078,0.031535748,0.094897295,0.019131331,0.980000000
386,6.433333,2,false,false,1.945896948,-0.273260943,0.050974170,0.031614818,0.094870982,0.019180405,0.980000000
387,6.450000,2,false,false,1.949916289,-0.269739079,0.051083976,0.031693866,0.094844604,0.019229475,0.980000000
388,6.466667,2,false,false,1.954565920,-0.267280885,0.049693798,0.031772893,0.094818159,0.019278539,0.980000000
389,6.483333,2,false,false,1.960210468,-0.266774591,0.049812623,0.031851897,0.094791649,0.019327599,0.980000000
390,6.500000,2,false,false,1.965845459,-0.264737691,0.050617151,0.031930879,0.094765073,0.019376653,0.980000000
391,6.516667,2,false,false,1.969987019,-0.263387050,0.049912735,0.032009838,0.094738431,0.019425703,0.980000000
392,6.533333,2,false,false,1.974948443,-0.259345903,0.051256744,0.032088776,0.094711723,0.019474749,0.980000000
393,6.550000,2,false,false,1.980053636,-0.257809199,0.049666371,0.032167691,0.094684949,0.019523789,0.980000000
394,6.566667,2,false,false,1.984895368,-0.257036047,0.050907865,0.032246584,0.094658110,0.019572824,0.980000000
395,6.583333,2,false,false,1.989684326,-0.255807378,0.050027569,0.032325455,0.094631205,0.019621855,0.980000000
396,6.600000,2,false,false,1.994167867,-0.251388413,0.050943456,0.032404303,0.094604234,0.019670880,0.980000000
397,6.616667,2,false,false,1.999097736,-0.252143668,0.051126783,0.032483128,0.094577198,0.019719901,0.980000000
398,6.633333,2,false,false,2.003746735,-0.246821168,0.051193709,0.032561931,0.094550096,0.019768917,0.980000000
399,6.650000,2,false,false,2.008349633,-0.244325575,0.051505866,0.032640712,0.094522928,0.019817927,0.980000000
400,6.666667,2,false,false,2.012380783,-0.243847648,0.051420127,0.032719470,0.094495695,0.019866933,0.980000000
401,6.683333,2,false,false,2.018135135,-0.239876199,0.050544471,0.032798205,0.094468396,0.019915934,0.980000000
402,6.700000,2,false,false,2.023219459,-0.237646125,0.051017543,0.032876917,0.094441031,0.019964930,0.980000000
403,6.716667,2,false,false,2.029076490,-0.237771165,0.051270575,0.032955606,0.094413601,0.020013921,0.980000000
404,6.733333,2,false,false,2.034578164,-0.236267600,0.051071788,0.033034273,0.094386105,0.020062907,0.980000000
405,6.750000,2,false,true,2.039012166,-0.231442983,0.051038323,0.033112917,0.094358544,0.020111887,0.980000000
406,6.766667,2,false,false,2.043082826,-0.229141872,0.051174197,0.033191537,0.094330917,0.020160863,0.980000000
407,6.783333,2,false,false,2.047234632,-0.225911312,0.050590030,0.033270135,0.094303224,0.020209834,0.980000000
408,6.800000,2,false,false,2.052257239,-0.225205450,0.051387289,0.033348709,0.094275467,0.020258800,0.980000000
409,6.816667,2,false,false,2.057379043,-0.222919278,0.052269141,0.033427261,0.094247643,0.020307760,0.980000000
410,6.833333,2,false,false,2.061749245,-0.218911071,0.052747151,0.033505789,0.094219754,0.020356716,0.980000000
411,6.850000,2,false,false,2.067225698,-0.214868045,0.051783794,0.033584293,0.094191800,0.020405666,0.980000000
412,6.866667,2,false,false,2.071752067,-0.211649468,0.052475326,0.033662775,0.094163781,0.020454612,0.980000000
413,6.883333,2,false,false,2.077518220,-0.210365841,0.052664391,0.033741233,0.094135696,0.020503552,0.980000000
414,6.900000,2,false,false,2.081852560,-0.207648723,0.051904871,0.033819668,0.094107545,0.020552487,0.980000000
415,6.916667,2,false,false,2.086062735,-0.206364960,0.053082646,0.033898079,0.094079330,0.020601417,0.980000000
416,6.933333,2,false,false,2.090671341,-0.202864514,0.051801963,0.033976467,0.094051048,0.020650342,0.980000000
417,6.950000,2,false,false,2.095762017,-0.197508630,0.052689297,0.034054831,0.094022702,0.020699262,0.980000000
418,6.966667,2,false,false,2.101186788,-0.195425061,0.052384545,0.034133171,0.093994290,0.020748176,0.980000000
419,6.983333,2,false,false,2.106009226,-0.191620310,0.052519051,0.034211488,0.093965813,0.020797086,0.980000000
420,7.000000,2,false,false,2.110275462,-0.189150343,0.052557565,0.034289781,0.093937271,0.020845990,0.980000000
421,7.016667,2,false,false,2.114647425,-0.187006934,0.053470173,0.034368050,0.093908664,0.020894889,0.980000000
422,7.033333,2,false,false,2.120467298,-0.184941281,0.054269303,0.034446295,0.093879991,0.020943783,0.980000000
423,7.050000,2,false,false,2.124770177,-0.181316804,0.053535195,0.034524517,0.093851253,0.020992671,0.980000000
424,7.066667,2,false,false,2.129983926,-0.174820116,0.054233256,0.034602714,0.093822450,0.021041554,0.980000000
425,7.083333,2,false,false,2.134364781,-0.174472084,0.053177864,0.034680887,0.093793582,0.021090432,0.980000000
426,7.100000,2,false,false,2.139044416,-0.169232376,0.053754262,0.034759037,0.093764649,0.021139305,0.980000000
427,7.116667,2,false,false,2.144889476,-0.165385482,0.054596387,0.034837162,0.093735650,0.021188172,0.980000000
428,7.133333,2,false,false,2.149357294,-0.161638622,0.054593060,0.034915263,0.093706587,0.021237035,0.980000000
429,7.150000,2,false,false,2.154389463,-0.162040582,0.053681362,0.034993339,0.093677458,0.021285891,0.980000000
430,7.166667,2,false,false,2.159099483,-0.155605280,0.053909180,0.035071392,0.093648265,0.021334743,0.980000000
431,7.183333,2,false,false,2.163241300,-0.152072524,0.055649728,0.035149420,0.093619006,0.021383589,0.980000000
432,7.200000,2,false,true,2.167340329,-0.149541488,0.054668210,0.035227423,0.093589682,0.021432430,0.980000000
433,7.216667,2,false,false,2.172550744,-0.145814554,0.054699555,0.035305402,0.093560294,0.021481265,0.980000000
434,7.233333,2,false,false,2.177956872,-0.142312025,0.055409481,0.035383357,0.093530840,0.021530095,0.980000000
435,7.250000,2,false,false,2.182708633,-0.138595952,0.056378055,0.035461287,0.093501321,0.021578920,0.980000000
436,7.266667,2,false,false,2.187459189,-0.136126923,0.055578681,0.035539193,0.093471738,0.021627739,0.980000000
437,7.283333,2,false,false,2.192178282,-0.133440496,0.057005587,0.035617073,0.093442089,0.021676553,0.980000000
438,7.300000,2,false,false,2.197676885,-0.127788723,0.057323368,0.035694929,0.093412376,0.021725362,0.980000000
439,7.316667,2,false,false,2.202921875,-0.124792688,0.056981394,0.035772761,0.093382598,0.021774165,0.980000000
440,7.333333,2,false,false,2.208368932,-0.121781694,0.056889037,0.035850567,0.093352755,0.021822962,0.980000000
441,7.350000,2,false,false,2.213539696,-0.116950263,0.056714326,0.035928349,0.093322847,0.021871754,0.980000000
442,7.366667,2,false,false,2.218716255,-0.112886981,0.056208723,0.036006105,0.093292874,0.021920541,0.980000000
443,7.383333,2,false,false,2.224339178,-0.109822633,0.057965439,0.036083837,0.093262837,0.021969322,0.980000000
444,7.400000,2,false,false,2.230136703,-0.108522530,0.057997082,0.036161543,0.093232735,0.022018098,0.980000000
445,7.416667,2,false,false,2.235862293,-0.102166737,0.058065647,0.036239225,0.093202568,0.022066868,0.980000000
446,7.433333,2,false,false,2.241361630,-0.100481457,0.057480888,0.036316881,0.093172336,0.022115633,0.980000000
447,7.450000,2,false,false,2.246183940,-0.096099005,0.057393275,0.036394512,0.093142039,0.022164392,0.980000000
448,7.466667,2,false,false,2.250229802,-0.091975827,0.059319878,0.036472118,0.093111678,0.022213146,0.980000000
449,7.483333,2,false,false,2.254492252,-0.087364773,0.058567554,0.036549698,0.093081253,0.022261894,0.980000000
450,7.500000,2,false,false,2.259727455,-0.082500326,0.059424686,0.036627253,0.093050762,0.022310636,0.980000000
451,7.516667,2,false,false,2.265641655,-0.079489324,0.058693712,0.036704782,0.093020207,0.022359373,0.980000000
452,7.533333,2,false,false,2.271153343,-0.077190241,0.060101731,0.036782287,0.092989588,0.022408104,0.980000000
453,7.550000,2,false,false,2.275783024,-0.071848742,0.059596663,0.036859765,0.092958903,0.022456830,0.980000000
454,7.566667,2,false,false,2.280579983,-0.069856793,0.060109250,0.036937218,0.092928155,0.022505550,0.980000000
455,7.583333,2,false,false,2.285649422,-0.062631412,0.061145714,0.037014645,0.092897341,0.022554265,0.980000000
456,7.600000,2,false,false,2.291265659,-0.059761386,0.061241188,0.037092047,0.092866464,0.022602974,0.980000000
457,7.616667,2,false,false,2.296952882,-0.056606228,0.061304572,0.037169423,0.092835521,0.022651677,0.980000000
458,7.633333,2,false,false,2.301062329,-0.052769493,0.060707624,0.037246773,0.092804515,0.022700374,0.980000000
459,7.650000,2,false,true,2.306832183,-0.046865198,0.060241457,0.037324097,0.092773443,0.022749066,0.980000000
460,7.666667,2,false,false,2.312088877,-0.044654195,0.061884106,0.037401395,0.092742308,0.022797752,0.980000000
461,7.683333,2,false,false,2.317169950,-0.039815488,0.061260754,0.037478667,0.092711108,0.022846433,0.980000000
462,7.700000,2,false,false,2.321286148,-0.038626157,0.061542453,0.037555914,0.092679843,0.022895108,0.980000000
463,7.716667,2,false,false,2.325986062,-0.032687248,0.061928749,0.037633134,0.092648514,0.022943777,0.980000000
464,7.733333,2,false,false,2.330055022,-0.028017123,0.061583670,0.037710328,0.092617121,0.022992440,0.980000000
465,7.750000,2,false,false,2.334213890,-0.024295641,0.063604087,0.037787496,0.092585664,0.023041097,0.980000000
466,7.766667,2,false,false,2.338521141,-0.019665054,0.062245341,0.037864637,0.092554142,0.023089749,0.980000000
467,7.783333,2,false,false,2.343741519,-0.016767914,0.063761766,0.037941753,0.092522556,0.023138395,0.980000000
468,7.800000,2,false,false,2.348087710,-0.012890184,0.062950479,0.038018842,0.092490906,0.023187035,0.980000000
469,7.816667,2,false,false,2.353954231,-0.010841280,0.063259816,0.038095904,0.092459192,0.023235670,0.980000000
470,7.833333,2,false,false,2.358161464,-0.003984417,0.063554387,0.038172940,0.092427413,0.023284299,0.980000000
471,7.850000,2,false,false,2.363233388,0.000126662,0.065034954,0.038249950,0.092395570,0.023332921,0.980000000
472,7.866667,2,false,false,2.367236645,0.002347308,0.065089891,0.038326933,0.092363663,0.023381538,0.980000000
473,7.883333,2,false,false,2.372282274,0.005137788,0.065717605,0.038403889,0.092331692,0.023430149,0.980000000
474,7.900000,2,false,false,2.377884817,0.012489336,0.066025775,0.038480819,0.092299656,0.023478755,0.980000000
475,7.916667,2,false,false,2.382598501,0.014402153,0.066142424,0.038557722,0.092267557,0.023527354,0.980000000
476,7.933333,2,false,false,2.388289843,0.020889095,0.066905463,0.038634598,0.092235394,0.023575948,0.980000000
477,7.950000,2,false,false,2.393302143,0.022674724,0.065593862,0.038711448,0.092203166,0.023624535,0.980000000
478,7.966667,2,false,false,2.397880504,0.025079350,0.066850529,0.038788270,0.092170875,0.023673117,0.980000000
479,7.983333,2,false,false,2.402032202,0.030039636,0.067651794,0.038865066,0.092138519,0.023721693,0.980000000
480,8.000000,2,false,false,2.407411340,0.034156170,0.068059858,0.038941834,0.092106099,0.023770263,0.980000000
481,8.016667,2,false,false,2.412904636,0.037744987,0.066690103,0.039018576,0.092073616,0.023818827,0.980000000
482,8.033333,2,false,false,2.417777284,0.044245063,0.067222712,0.039095290,0.092041068,0.023867385,0.980000000
483,8.050000,2,false,false,2.422361665,0.048462365,0.067982270,0.039171978,0.092008457,0.023915937,0.980000000
484,8.066667,2,false,false,2.428207679,0.051630862,0.069320321,0.039248638,0.091975782,0.023964483,0.980000000
485,8.083333,2,false,false,2.432468143,0.054784053,0.068607755,0.039325270,0.091943043,0.024013023,0.980000000
486,8.100000,2,false,true,2.437173210,0.059439826,0.069547831,0.039401876,0.091910240,0.024061557,0.980000000
487,8.116667,2,false,false,2.441626280,0.064397491,0.070398060,0.039478454,0.091877373,0.024110085,0.980000000
488,8.133333,2,false,false,2.446989080,0.067764734,0.070007652,0.039555005,0.091844442,0.024158607,0.980000000
489,8.150000,2,false,false,2.452805930,0.069937207,0.070286004,0.039631528,0.091811448,0.024207123,0.980000000
490,8.166667,2,false,false,2.458263888,0.075245585,0.070157723,0.039708024,0.091778390,0.024255632,0.980000000
491,8.183333,2,false,false,2.463456951,0.078665850,0.070763523,0.039784492,0.091745268,0.024304136,0.980000000
492,8.200000,2,false,false,2.469293605,0.083685052,0.070837219,0.039860933,0.091712082,0.024352634,0.980000000
493,8.216667,2,false,false,2.474636468,0.087825415,0.070879015,0.039937346,0.091678833,0.024401126,0.980000000
494,8.233333,2,false,false,2.479818015,0.089596210,0.072710519,0.040013731,0.091645520,0.024449611,0.980000000
495,8.250000,2,false,false,2.484928292,0.093817028,0.071935669,0.040090088,0.091612143,0.024498091,0.980000000
496,8.266667,2,false,false,2.490281307,0.097398067,0.072038808,0.040166418,0.091578703,0.024546564,0.980000000
497,8.283333,2,false,false,2.495971669,0.102078965,0.073094576,0.040242719,0.091545199,0.024595031,0.980000000
498,8.300000,2,false,false,2.499993973,0.106296356,0.073630026,0.040318993,0.091511632,0.024643492,0.980000000
499,8.316667,2,false,false,2.505587686,0.109256036,0.073267678,0.040395239,0.091478001,0.024691947,0.980000000
500,8.333333,2,false,false,2.510712290,0.112981690,0.073778269,0.040471456,0.091444307,0.024740396,0.980000000
