frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
407,6.783333,2,false,false,2.046815120,-0.227237894,0.052313212,0.033270135,0.094303224,0.020209834,0.980000000
408,6.800000,2,false,false,2.051403790,-0.225873889,0.051843315,0.033348709,0.094275467,0.020258800,0.980000000
409,6.816667,2,false,false,2.057274010,-0.222807227,0.052291462,0.033427261,0.094247643,0.020307760,0.980000000
410,6.833333,2,false,false,2.061724124,-0.217841438,0.051928555,0.033505789,0.094219754,0.020356716,0.980000000
411,6.850000,2,false,false,2.067197154,-0.214937531,0.051380035,0.033584293,0.094191800,0.020405666,0.980000000
412,6.866667,2,false,false,2.072407359,-0.211822073,0.051536770,0.033662775,0.094163781,0.020454612,0.980000000
413,6.883333,2,false,false,2.078293197,-0.209938224,0.051368077,0.033741233,0.094135696,0.020503552,0.980000000
414,6.900000,2,false,false,2.083725787,-0.207078972,0.052703762,0.033819668,0.094107545,0.020552487,0.980000000
415,6.916667,2,false,false,2.088502548,-0.203017051,0.051643751,0.033898079,0.094079330,0.020601417,0.980000000
416,6.933333,2,false,false,2.092812087,-0.202409664,0.052563691,0.033976467,0.094051048,0.020650342,0.980000000
417,6.950000,2,false,false,2.098797378,-0.200009773,0.053586619,0.034054831,0.094022702,0.020699262,0.980000000
418,6.966667,2,false,false,2.104405846,-0.193789270,0.053278400,0.034133171,0.093994290,0.020748176,0.980000000
419,6.983333,2,false,false,2.110358472,-0.192024529,0.052158948,0.034211488,0.093965813,0.020797086,0.980000000
420,7.000000,2,false,false,2.114435511,-0.189960084,0.053854533,0.034289781,0.093937271,0.020845990,0.980000000
421,7.016667,2,false,false,2.120185865,-0.187287644,0.053020337,0.034368050,0.093908664,0.020894889,0.980000000
422,7.033333,2,false,false,2.124279238,-0.182560691,0.053436123,0.034446295,0.093879991,0.020943783,0.980000000
423,7.050000,2,false,false,2.128844075,-0.179047380,0.053723514,0.034524517,0.093851253,0.020992671,0.980000000
424,7.066667,2,false,false,2.134365170,-0.175005466,0.053254997,0.034602714,0.093822450,0.021041554,0.980000000
425,7.083333,2,false,false,2.139081877,-0.172513320,0.054870999,0.034680887,0.093793582,0.021090432,0.980000000
426,7.100000,2,false,false,2.143724828,-0.168678031,0.053851383,0.034759037,0.093764649,0.021139305,0.980000000
427,7.116667,2,false,false,2.148402834,-0.166277054,0.054470692,0.034837162,0.093735650,0.021188172,0.980000000
428,7.133333,2,false,false,2.154223310,-0.164498550,0.055013655,0.034915263,0.093706587,0.021237035,0.980000000
429,7.150000,2,false,true,2.158299784,-0.158985532,0.054613287,0.034993339,0.093677458,0.021285891,0.980000000
430,7.166667,2,false,false,2.162302467,-0.158054564,0.054062565,0.035071392,0.093648265,0.021334743,0.980000000
431,7.183333,2,false,false,2.167171984,-0.153384936,0.054250429,0.035149420,0.093619006,0.021383589,0.980000000
432,7.200000,2,false,false,2.172214687,-0.149267518,0.054268729,0.035227423,0.093589682,0.021432430,0.980000000
433,7.216667,2,false,false,2.177760872,-0.147025838,0.054937728,0.035305402,0.093560294,0.021481265,0.980000000
434,7.233333,2,false,false,2.182704314,-0.144711502,0.055931985,0.035383357,0.093530840,0.021530095,0.980000000
435,7.250000,2,false,false,2.188135845,-0.137735740,0.055867984,0.035461287,0.093501321,0.021578920,0.980000000
436,7.266667,2,false,false,2.192329289,-0.134645121,0.056575569,0.035539193,0.093471738,0.021627739,0.980000000
437,7.283333,2,false,false,2.197253091,-0.134174898,0.056729719,0.035617073,0.093442089,0.021676553,0.980000000
438,7.300000,2,false,false,2.203064087,-0.129578360,0.055671470,0.035694929,0.093412376,0.021725362,0.980000000
439,7.316667,2,false,false,2.207702539,-0.125383138,0.056174849,0.035772761,0.093382598,0.021774165,0.980000000
440,7.333333,2,false,false,2.212569978,-0.122253031,0.057062405,0.035850567,0.093352755,0.021822962,0.980000000
441,7.350000,2,false,false,2.218179499,-0.115830693,0.057079123,0.035928349,0.093322847,0.021871754,0.980000000
442,7.366667,2,false,false,2.223860659,-0.114539500,0.057883307,0.036006105,0.093292874,0.021920541,0.980000000
443,7.383333,2,false,false,2.227920689,-0.108904725,0.056705245,0.036083837,0.093262837,0.021969322,0.980000000
444,7.400000,2,false,false,2.233551745,-0.108536920,0.057087194,0.036161543,0.093232735,0.022018098,0.980000000
445,7.416667,2,false,false,2.238029241,-0.101004353,0.058695749,0.036239225,0.093202568,0.022066868,0.980000000
446,7.433333,2,false,false,2.243344943,-0.101035461,0.058387723,0.036316881,0.093172336,0.022115633,0.980000000
447,7.450000,2,false,false,2.247878102,-0.096421467,0.058935402,0.036394512,0.093142039,0.022164392,0.980000000
448,7.466667,2,false,false,2.251933373,-0.091815024,0.059294014,0.036472118,0.093111678,0.022213146,0.980000000
449,7.483333,2,false,false,2.257276615,-0.087315379,0.059022447,0.036549698,0.093081253,0.022261894,0.980000000
450,7.500000,2,false,false,2.261942474,-0.082999335,0.058022107,0.036627253,0.093050762,0.022310636,0.980000000
451,7.516667,2,false,false,2.267574964,-0.078464595,0.058883400,0.036704782,0.093020207,0.022359373,0.980000000
452,7.533333,2,false,false,2.272282251,-0.076589229,0.060035171,0.036782287,0.092989588,0.022408104,0.980000000
453,7.550000,2,false,false,2.277016952,-0.071040849,0.059888715,0.036859765,0.092958903,0.022456830,0.980000000
454,7.566667,2,false,false,2.282479294,-0.066980343,0.059071601,0.036937218,0.092928155,0.022505550,0.980000000
455,7.583333,2,false,false,2.287879556,-0.063927205,0.060739877,0.037014645,0.092897341,0.022554265,0.980000000
456,7.600000,2,false,false,2.292963121,-0.060270988,0.060575484,0.037092047,0.092866464,0.022602974,0.980000000
457,7.616667,2,false,false,2.297210603,-0.054789615,0.060979429,0.037169423,0.092835521,0.022651677,0.980000000
458,7.633333,2,false,false,2.303023215,-0.054013858,0.060973025,0.037246773,0.092804515,0.022700374,0.980000000
459,7.650000,2,false,false,2.308581098,-0.047777801,0.061697379,0.037324097,0.092773443,0.022749066,0.980000000
460,7.666667,2,false,false,2.314277807,-0.046386905,0.061573862,0.037401395,0.092742308,0.022797752,0.980000000
461,7.683333,2,false,false,2.319518546,-0.041981943,0.062368744,0.037478667,0.092711108,0.022846433,0.980000000
462,7.700000,2,false,false,2.325241257,-0.036508306,0.061813603,0.037555914,0.092679843,0.022895108,0.980000000
463,7.716667,2,false,false,2.329487839,-0.031055046,0.062100639,0.037633134,0.092648514,0.022943777,0.980000000
464,7.733333,2,false,false,2.333544739,-0.030017581,0.062726022,0.037710328,0.092617121,0.022992440,0.980000000
465,7.750000,2,false,false,2.338971794,-0.025179404,0.062659917,0.037787496,0.092585664,0.023041097,0.980000000
466,7.766667,2,false,false,2.343639341,-0.022126934,0.062915332,0.037864637,0.092554142,0.023089749,0.980000000
467,7.783333,2,false,false,2.348953652,-0.018279543,0.063215259,0.037941753,0.092522556,0.023138395,0.980000000
468,7.800000,2,false,true,2.353937876,-0.014676421,0.062766462,0.038018842,0.092490906,0.023187035,0.980000000
469,7.816667,2,false,false,2.358497774,-0.007891870,0.064275029,0.038095904,0.092459192,0.023235670,0.980000000
470,7.833333,2,false,false,2.364165440,-0.005792622,0.063591345,0.038172940,0.092427413,0.023284299,0.980000000
471,7.850000,2,false,false,2.369122331,-0.000095112,0.063980472,0.038249950,0.092395570,0.023332921,0.980000000
472,7.866667,2,false,false,2.373457233,0.003842539,0.065508239,0.038326933,0.092363663,0.023381538,0.980000000
473,7.883333,2,false,false,2.379185334,0.006178090,0.064539840,0.038403889,0.092331692,0.023430149,0.980000000
474,7.900000,2,false,false,2.384647392,0.009476528,0.065598408,0.038480819,0.092299656,0.023478755,0.980000000
475,7.916667,2,false,false,2.388978018,0.014243329,0.065192405,0.038557722,0.092267557,0.023527354,0.980000000
476,7.933333,2,false,false,2.393527453,0.019574614,0.066434520,0.038634598,0.092235394,0.023575948,0.980000000
477,7.950000,2,false,false,2.397974187,0.021425008,0.067081793,0.038711448,0.092203166,0.023624535,0.980000000
478,7.966667,2,false,false,2.403512602,0.025874738,0.066803830,0.038788270,0.092170875,0.023673117,0.980000000
479,7.983333,2,false,false,2.407890639,0.030595082,0.066736934,0.038865066,0.092138519,0.023721693,0.980000000
480,8.000000,2,false,false,2.412289211,0.035986087,0.067025287,0.038941834,0.092106099,0.023770263,0.980000000
481,8.016667,2,false,false,2.418287062,0.037699264,0.066993520,0.039018576,0.092073616,0.023818827,0.980000000
482,8.033333,2,false,false,2.423741721,0.043884746,0.067538813,0.039095290,0.092041068,0.023867385,0.980000000
483,8.050000,2,false,false,2.427984368,0.048743344,0.067747601,0.039171978,0.092008457,0.023915937,0.980000000
484,8.066667,2,false,false,2.432872263,0.050771076,0.068707333,0.039248638,0.091975782,0.023964483,0.980000000
485,8.083333,2,false,false,2.438772982,0.054325638,0.068827165,0.039325270,0.091943043,0.024013023,0.980000000
486,8.100000,2,false,false,2.444468026,0.059862077,0.069432117,0.039401876,0.091910240,0.024061557,0.980000000
487,8.116667,2,false,false,2.449242719,0.061239789,0.070166784,0.039478454,0.091877373,0.024110085,0.980000000
488,8.133333,2,false,false,2.454487925,0.068317556,0.070573594,0.039555005,0.091844442,0.024158607,0.980000000
489,8.150000,2,false,false,2.460124847,0.070307977,0.070486721,0.039631528,0.091811448,0.024207123,0.980000000
490,8.166667,2,false,false,2.465062386,0.074087843,0.070119352,0.039708024,0.091778390,0.024255632,0.980000000
491,8.183333,2,false,false,2.469951467,0.077409494,0.071107320,0.039784492,0.091745268,0.024304136,0.980000000
492,8.200000,2,false,false,2.474955609,0.083715120,0.070301637,0.039860933,0.091712082,0.024352634,0.980000000
493,8.216667,2,false,false,2.480492696,0.086848557,0.070912348,0.039937346,0.091678833,0.024401126,0.980000000
494,8.233333,2,false,false,2.484619000,0.090480821,0.072898149,0.040013731,0.091645520,0.024449611,0.980000000
495,8.250000,2,false,false,2.489862893,0.092515460,0.072588408,0.040090088,0.091612143,0.024498091,0.980000000
496,8.266667,2,false,false,2.494198322,0.096110243,0.071683929,0.040166418,0.091578703,0.024546564,0.980000000
497,8.283333,2,false,false,2.499682677,0.100887469,0.072594212,0.040242719,0.091545199,0.024595031,0.980000000
498,8.300000,2,false,false,2.504800475,0.104912937,0.073185869,0.040318993,0.091511632,0.024643492,0.980000000
499,8.316667,2,false,false,2.510520686,0.109208511,0.074265710,0.040395239,0.091478001,0.024691947,0.980000000
500,8.333333,2,false,false,2.515159395,0.112393465,0.074540740,0.040471456,0.091444307,0.024740396,0.980000000
501,8.350000,2,false,false,2.520477521,0.115113852,0.074677137,0.040547646,0.091410549,0.024788838,0.980000000
502,8.366667,2,false,false,2.524536185,0.117780873,0.074969574,0.040623807,0.091376727,0.024837275,0.980000000
503,8.383333,2,false,false,2.530024203,0.121647172,0.075217926,0.040699940,0.091342842,0.024885705,0.980000000
504,8.400000,2,false,false,2.535336235,0.126027591,0.075940174,0.040776045,0.091308894,0.024934129,0.980000000
505,8.416667,2,false,false,2.540501191,0.132142839,0.074992108,0.040852122,0.091274882,0.024982546,0.980000000
506,8.433333,2,false,false,2.544698352,0.134335522,0.077082386,0.040928170,0.091240807,0.025030958,0.980000000
507,8.450000,2,false,true,2.548948819,0.136615606,0.077344417,0.041004190,0.091206669,0.025079363,0.980000000
508,8.466667,2,false,false,2.554242477,0.142388343,0.076525906,0.041080181,0.091172467,0.025127762,0.980000000
509,8.483333,2,false,false,2.559526926,0.146350672,0.077979593,0.041156144,0.091138202,0.025176155,0.980000000
510,8.500000,2,false,false,2.564088974,0.148652552,0.076697690,0.041232078,0.091103873,0.025224541,0.980000000
511,8.516667,2,false,false,2.569169387,0.151413821,0.077080587,0.041307984,0.091069482,0.025272921,0.980000000
512,8.533333,2,false,false,2.573910174,0.155690171,0.077901099,0.041383861,0.091035027,0.025321295,0.980000000
513,8.550000,2,false,false,2.578106982,0.159863967,0.079275742,0.041459709,0.091000509,0.025369662,0.980000000
514,8.566667,2,false,false,2.583134374,0.160158862,0.079196237,0.041535528,0.090965927,0.025418023,0.980000000
515,8.583333,2,false,false,2.588422463,0.165486794,0.080201514,0.041611319,0.090931283,0.025466378,0.980000000
516,8.600000,2,false,false,2.593499390,0.169231037,0.080763360,0.041687080,0.090896575,0.025514726,0.980000000
517,8.616667,2,false,false,2.598848216,0.173264364,0.079396219,0.041762813,0.090861804,0.025563068,0.980000000
518,8.633333,2,true,false,2.604489674,0.176582192,0.080377464,0.041838517,0.090826970,0.025611403,0.980000000
519,8.650000,2,false,false,2.610014554,0.178497534,0.081937905,0.041914191,0.090792073,0.025659732,0.980000000
520,8.666667,2,false,false,2.615181841,0.180316214,0.080721253,0.041989837,0.090757113,0.025708055,0.980000000
521,8.683333,2,false,false,2.621127202,0.186753898,0.082131739,0.042065453,0.090722090,0.025756371,0.980000000
522,8.700000,2,false,false,2.626331500,0.186301900,0.082290995,0.042141040,0.090687004,0.025804681,0.980000000
523,8.716667,2,false,false,2.631232549,0.190687459,0.081912900,0.042216598,0.090651855,0.025852985,0.980000000
524,8.733333,2,false,false,2.637187695,0.192886224,0.082444392,0.042292127,0.090616643,0.025901282,0.980000000
525,8.750000,2,false,false,2.642737462,0.196847354,0.083494412,0.042367626,0.090581368,0.025949572,0.980000000
526,8.766667,2,false,false,2.648156271,0.200671959,0.083371541,0.042443095,0.090546031,0.025997856,0.980000000
527,8.783333,2,false,false,2.653450893,0.203041285,0.084791281,0.042518536,0.090510630,0.026046134,0.980000000
528,8.800000,2,false,false,2.659354195,0.206387321,0.084516634,0.042593947,0.090475166,0.026094404,0.980000000
529,8.816667,2,false,false,2.664791980,0.208757377,0.084145745,0.042669328,0.090439640,0.026142669,0.980000000
530,8.833333,2,false,false,2.669859889,0.211656072,0.085781380,0.042744679,0.090404051,0.026190927,0.980000000
531,8.850000,2,false,false,2.675671159,0.215411475,0.085240224,0.042820001,0.090368399,0.026239178,0.980000000
532,8.866667,2,false,false,2.681454212,0.217313015,0.086673907,0.042895293,0.090332684,0.026287423,0.980000000
533,8.883333,2,false,false,2.685497264,0.218484733,0.086983590,0.042970556,0.090296907,0.026335661,0.980000000
534,8.900000,2,false,false,2.690493016,0.222189959,0.086860064,0.043045788,0.090261067,0.026383893,0.980000000
535,8.916667,2,false,false,2.694574609,0.225788784,0.088019581,0.043120991,0.090225164,0.026432118,0.980000000
536,8.933333,2,false,false,2.699481295,0.226586664,0.087838718,0.043196163,0.090189198,0.026480336,0.980000000
537,8.950000,2,false,false,2.704447904,0.232542520,0.088384807,0.043271306,0.090153170,0.026528548,0.980000000
538,8.966667,2,false,false,2.709599184,0.232219530,0.088057831,0.043346419,0.090117079,0.026576753,0.980000000
539,8.983333,2,false,false,2.715065464,0.235370418,0.089729200,0.043421501,0.090080926,0.026624952,0.980000000
540,9.000000,2,false,false,2.719178663,0.236218982,0.090291802,0.043496553,0.090044710,0.026673144,0.980000000
541,9.016667,2,false,false,2.723466907,0.239140659,0.089705707,0.043571576,0.090008432,0.026721329,0.980000000
542,9.033333,2,false,false,2.728344686,0.240888297,0.091172073,0.043646567,0.089972091,0.026769507,0.980000000
543,9.050000,2,false,false,2.733044832,0.245426257,0.091126038,0.043721529,0.089935688,0.026817679,0.980000000
544,9.066667,2,false,false,2.737496257,0.247586189,0.090971661,0.043796460,0.089899222,0.026865844,0.980000000
545,9.083333,2,false,false,2.742813697,0.250428203,0.091533929,0.043871361,0.089862693,0.026914003,0.980000000
546,9.100000,2,false,true,2.746866150,0.253628816,0.092317620,0.043946231,0.089826103,0.026962154,0.980000000
547,9.116667,2,false,false,2.752564751,0.254421334,0.091638831,0.044021071,0.089789450,0.027010299,0.980000000
548,9.133333,2,false,false,2.757864126,0.257827558,0.093558785,0.044095880,0.089752734,0.027058438,0.980000000
549,9.150000,2,false,false,2.762887545,0.256858628,0.093996851,0.044170659,0.089715957,0.027106569,0.980000000
550,9.166667,2,false,false,2.767141929,0.259818398,0.093920948,0.044245407,0.089679117,0.027154694,0.980000000
551,9.183333,2,false,false,2.772686480,0.262745120,0.093887903,0.044320124,0.089642214,0.027202812,0.980000000
552,9.200000,2,false,false,2.776775390,0.264885533,0.094056851,0.044394811,0.089605250,0.027250923,0.980000000
553,9.216667,2,false,false,2.781822579,0.265532666,0.093911902,0.044469466,0.089568223,0.027299027,0.980000000
554,9.233333,2,false,false,2.787351122,0.267628290,0.094546116,0.044544091,0.089531134,0.027347124,0.980000000
555,9.250000,2,false,false,2.792025762,0.270853082,0.096499323,0.044618685,0.089493983,0.027395215,0.980000000
556,9.266667,2,false,false,2.796216746,0.270987366,0.096930605,0.044693248,0.089456770,0.027443299,0.980000000
557,9.283333,2,false,false,2.800520440,0.274888270,0.096050684,0.044767779,0.089419494,0.027491376,0.980000000
558,9.300000,2,false,false,2.805905619,0.275165699,0.097091890,0.044842280,0.089382157,0.027539446,0.980000000
559,9.316667,2,false,false,2.811813009,0.274511178,0.096590636,0.044916750,0.089344757,0.027587509,0.980000000
560,9.333333,2,false,false,2.817226918,0.279688635,0.097110083,0.044991188,0.089307295,0.027635565,0.980000000
561,9.350000,2,false,false,2.822475182,0.278496603,0.097583888,0.045065595,0.089269772,0.027683614,0.980000000
562,9.366667,2,false,false,2.826592586,0.280819892,0.099294694,0.045139971,0.089232186,0.027731657,0.980000000
563,9.383333,2,false,false,2.831759054,0.283457348,0.099313854,0.045214315,0.089194538,0.027779692,0.980000000
564,9.400000,2,false,false,2.837548067,0.284719643,0.099135961,0.045288629,0.089156829,0.027827721,0.980000000
565,9.416667,2,false,false,2.842026806,0.285311859,0.100159112,0.045362910,0.089119057,0.027875742,0.980000000
566,9.433333,2,false,false,2.847175654,0.284695789,0.100447859,0.045437160,0.089081224,0.027923757,0.980000000
567,9.450000,2,false,false,2.852181694,0.286178142,0.100521027,0.045511379,0.089043329,0.027971764,0.980000000
568,9.466667,2,false,false,2.856884073,0.286274583,0.100434154,0.045585566,0.089005372,0.028019765,0.980000000
569,9.483333,2,false,false,2.862391854,0.288376592,0.102142522,0.045659721,0.088967353,0.028067759,0.980000000
570,9.500000,2,false,false,2.867641440,0.288626029,0.102388383,0.045733845,0.088929272,0.028115745,0.980000000
571,9.516667,2,false,false,2.873003668,0.290166164,0.103133182,0.045807937,0.088891130,0.028163725,0.980000000
572,9.533333,2,false,false,2.877891656,0.292085767,0.102344048,0.045881997,0.088852926,0.028211697,0.980000000
573,9.550000,2,false,false,2.882724289,0.294443219,0.103501059,0.045956025,0.088814660,0.028259663,0.980000000
574,9.566667,2,false,false,2.888576151,0.295936653,0.103346055,0.046030021,0.088776332,0.028307621,0.980000000
575,9.583333,2,false,false,2.893456996,0.293304736,0.102994831,0.046103985,0.088737943,0.028355572,0.980000000
576,9.600000,2,false,false,2.898537869,0.295509825,0.104909403,0.046177918,0.088699492,0.028403517,0.980000000
577,9.616667,2,false,false,2.903921010,0.296531533,0.105676940,0.046251818,0.088660980,0.028451454,0.980000000
578,9.633333,2,false,false,2.907996069,0.295155912,0.105725850,0.046325686,0.088622406,0.028499384,0.980000000
579,9.650000,2,false,false,2.912890577,0.299070981,0.106359404,0.046399522,0.088583770,0.028547307,0.980000000
580,9.666667,2,false,false,2.917834830,0.298420917,0.105249575,0.046473325,0.088545073,0.028595223,0.980000000
581,9.683333,2,false,false,2.923822848,0.296561854,0.106380057,0.046547097,0.088506315,0.028643131,0.980000000
582,9.700000,2,false,false,2.929084715,0.296786591,0.107252228,0.046620836,0.088467495,0.028691033,0.980000000
583,9.716667,2,false,false,2.933170379,0.300889418,0.107901991,0.046694543,0.088428614,0.028738927,0.980000000
584,9.733333,2,false,false,2.937285660,0.299225967,0.107287793,0.046768217,0.088389671,0.028786814,0.980000000
585,9.750000,2,false,true,2.942651311,0.297613056,0.108563717,0.046841859,0.088350666,0.028834694,0.980000000
586,9.766667,2,false,false,2.948029558,0.301734367,0.108114474,0.046915468,0.088311601,0.028882567,0.980000000
587,9.783333,2,false,false,2.953560429,0.299071253,0.108370969,0.046989045,0.088272474,0.028930432,0.980000000
588,9.800000,2,false,false,2.959068863,0.301534779,0.108724843,0.047062589,0.088233286,0.028978290,0.980000000
589,9.816667,2,false,false,2.963852880,0.300935695,0.109101103,0.047136100,0.088194036,0.029026141,0.980000000
590,9.833333,2,false,false,2.968310354,0.300207389,0.111119578,0.047209579,0.088154726,0.029073985,0.980000000
591,9.850000,2,false,false,2.973400746,0.301782039,0.109814600,0.047283025,0.088115354,0.029121821,0.980000000
592,9.866667,2,false,false,2.977876543,0.299818424,0.111450396,0.047356438,0.088075921,0.029169651,0.980000000
593,9.883333,2,false,false,2.983188901,0.300460973,0.110689156,0.047429818,0.088036426,0.029217473,0.980000000
594,9.900000,2,false,false,2.987713695,0.297607128,0.111740166,0.047503165,0.087996871,0.029265287,0.980000000
595,9.916667,2,false,false,2.992389803,0.299161294,0.111306315,0.047576479,0.087957254,0.029313094,0.980000000
596,9.933333,2,false,false,2.996473359,0.298927435,0.112978259,0.047649761,0.087917577,0.029360894,0.980000000
597,9.950000,2,false,false,3.001207487,0.296990941,0.112886924,0.047723009,0.087877838,0.029408687,0.980000000
598,9.966667,2,false,false,3.006623588,0.299351809,0.112480114,0.047796224,0.087838039,0.029456472,0.980000000
599,9.983333,2,false,false,3.011060597,0.297204821,0.113650877,0.047869405,0.087798178,0.029504250,0.980000000
600,10.000000,2,false,false,3.015097064,0.298565892,0.115117747,0.047942554,0.087758256,0.029552021,0.980000000
601,10.016667,2,false,false,3.020312671,0.294465625,0.115024794,0.048015669,0.087718274,0.029599784,0.980000000
602,10.033333,2,false,false,3.025815915,0.295402810,0.114817137,0.048088751,0.087678230,0.029647540,0.980000000
603,10.050000,2,false,false,3.030291098,0.296054436,0.115240716,0.048161799,0.087638126,0.029695288,0.980000000
604,10.066667,2,false,false,3.034606774,0.295489766,0.116221535,0.048234814,0.087597960,0.029743029,0.980000000
605,10.083333,2,false,false,3.038724860,0.293581301,0.117120815,0.048307796,0.087557734,0.029790762,0.980000000
606,10.100000,2,false,false,3.043572330,0.292182625,0.115606023,0.048380744,0.087517447,0.029838488,0.980000000
607,10.116667,2,false,false,3.048568266,0.293210529,0.117711381,0.048453658,0.087477100,0.029886207,0.980000000
608,10.133333,2,false,false,3.052730968,0.288935502,0.116369324,0.048526539,0.087436691,0.029933918,0.980000000
609,10.150000,2,false,false,3.056818429,0.288084248,0.117535997,0.048599386,0.087396222,0.029981621,0.980000000
610,10.166667,2,false,false,3.062436181,0.288228021,0.117867508,0.048672200,0.087355692,0.030029318,0.980000000
611,10.183333,2,false,false,3.066695446,0.287991922,0.118481041,0.048744979,0.087315102,0.030077006,0.980000000
612,10.200000,2,false,false,3.072014163,0.286485080,0.119383937,0.048817725,0.087274451,0.030124687,0.980000000
613,10.216667,2,false,false,3.077488448,0.285632468,0.120102977,0.048890436,0.087233739,0.030172361,0.980000000
614,10.233333,2,false,false,3.082220332,0.283109397,0.120210915,0.048963114,0.087192967,0.030220027,0.980000000
615,10.250000,2,false,false,3.087325757,0.284053735,0.120717123,0.049035758,0.087152134,0.030267685,0.980000000
616,10.266667,2,false,false,3.093208332,0.280457365,0.119962331,0.049108368,0.087111240,0.030315336,0.980000000
617,10.283333,2,false,false,3.097519310,0.279588036,0.120368649,0.049180943,0.087070287,0.030362979,0.980000000
618,10.300000,2,false,false,3.102819679,0.279767843,0.121470372,0.049253485,0.087029272,0.030410615,0.980000000
619,10.316667,2,false,false,3.107097645,0.278040259,0.120809066,0.049325992,0.086988197,0.030458243,0.980000000
620,10.333333,2,false,false,3.111838370,0.274990526,0.122468386,0.049398465,0.086947062,0.030505864,0.980000000
621,10.350000,2,false,false,3.116930035,0.272807471,0.122605521,0.049470904,0.086905867,0.030553477,0.980000000
622,10.366667,2,false,false,3.122880417,0.269828432,0.122088091,0.049543308,0.086864611,0.030601082,0.980000000
623,10.383333,2,false,false,3.128553585,0.271391511,0.123517810,0.049615678,0.086823295,0.030648679,0.980000000
624,10.400000,2,false,true,3.133530240,0.268333443,0.123266002,0.049688014,0.086781918,0.030696269,0.980000000
625,10.416667,2,false,false,3.138335078,0.265876550,0.124449566,0.049760315,0.086740481,0.030743851,0.980000000
626,10.433333,2,false,false,3.143425776,0.265438662,0.124079629,0.049832581,0.086698984,0.030791426,0.980000000
627,10.450000,2,false,false,3.148397664,0.264225873,0.124273343,0.049904813,0.086657427,0.030838993,0.980000000
628,10.466667,2,false,false,3.153453932,0.260437646,0.124807092,0.049977010,0.086615809,0.030886552,0.980000000
629,10.483333,2,false,false,3.158105721,0.259375038,0.125629490,0.050049173,0.086574132,0.030934103,0.980000000
630,10.500000,2,false,false,3.163667560,0.256546287,0.125285491,0.050121300,0.086532394,0.030981647,0.980000000
631,10.516667,2,false,false,3.169421013,0.255796753,0.126154314,0.050193393,0.086490596,0.031029183,0.980000000
632,10.533333,2,false,false,3.174903274,0.251837437,0.127085877,0.050265451,0.086448739,0.031076711,0.980000000
633,10.550000,2,false,false,3.178985361,0.248023741,0.126721338,0.050337475,0.086406821,0.031124232,0.980000000
634,10.566667,2,false,false,3.184293515,0.247676473,0.126931713,0.050409463,0.086364843,0.031171744,0.980000000
635,10.583333,2,false,false,3.189174025,0.246401313,0.126459175,0.050481416,0.086322805,0.031219249,0.980000000
636,10.600000,2,false,false,3.194441391,0.244109340,0.127353944,0.050553334,0.086280707,0.031266746,0.980000000
637,10.616667,2,false,false,3.198524615,0.241732414,0.128126255,0.050625217,0.086238549,0.031314235,0.980000000
638,10.633333,2,false,false,3.203847896,0.238207821,0.127944565,0.050697065,0.086196332,0.031361717,0.980000000
639,10.650000,2,false,false,3.208079180,0.234336802,0.129352816,0.050768878,0.086154054,0.031409190,0.980000000
640,10.666667,2,false,false,3.213643432,0.233897115,0.130044056,0.050840655,0.086111717,0.031456656,0.980000000
641,10.683333,2,false,false,3.217912809,0.231871537,0.128464214,0.050912397,0.086069320,0.031504114,0.980000000
642,10.700000,2,false,false,3.223093197,0.228046824,0.129071804,0.050984104,0.086026863,0.031551564,0.980000000
643,10.716667,2,false,false,3.229034882,0.223894792,0.130057918,0.051055775,0.085984346,0.031599006,0.980000000
644,10.733333,2,false,false,3.234802387,0.222472782,0.131326835,0.051127411,0.085941770,0.031646440,0.980000000
645,10.750000,2,false,false,3.240667204,0.219406946,0.130261942,0.051199012,0.085899134,0.031693866,0.980000000
646,10.766667,2,true,false,3.245241068,0.219025068,0.131763209,0.051270576,0.085856438,0.031741285,0.980000000
647,10.783333,2,false,false,3.249972162,0.214009063,0.130857793,0.051342106,0.085813683,0.031788695,0.980000000
648,10.800000,2,false,false,3.254241871,0.211488353,0.131172610,0.051413599,0.085770868,0.031836098,0.980000000
649,10.816667,2,false,false,3.259967786,0.208272499,0.131110896,0.051485057,0.085727994,0.031883492,0.980000000
650,10.833333,2,false,false,3.264579853,0.206845733,0.132286985,0.051556479,0.085685060,0.031930879,0.980000000
651,10.850000,2,false,false,3.270008022,0.202620150,0.133432718,0.051627865,0.085642066,0.031978257,0.980000000
652,10.866667,2,false,false,3.275636041,0.202087728,0.133457791,0.051699216,0.085599013,0.032025628,0.980000000
653,10.883333,2,false,false,3.279648865,0.197551957,0.132400108,0.051770530,0.085555901,0.032072990,0.980000000
654,10.900000,2,false,false,3.284964818,0.194195604,0.133320593,0.051841809,0.085512729,0.032120345,0.980000000
655,10.916667,2,false,false,3.289663238,0.191516105,0.134083408,0.051913052,0.085469498,0.032167691,0.980000000
656,10.933333,2,false,false,3.294523037,0.190041964,0.133952364,0.051984258,0.085426207,0.032215030,0.980000000
657,10.950000,2,false,false,3.299809258,0.184780298,0.134015514,0.052055429,0.085382857,0.032262360,0.980000000
658,10.966667,2,false,false,3.304536356,0.181373934,0.135743111,0.052126563,0.085339448,0.032309682,0.980000000
