frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
252,4.200000,2,false,false,1.274404283,-0.065232823,0.074903653,0.020845990,0.097803091,0.012566687,0.980000000
253,4.216667,2,false,false,1.278801975,-0.069046061,0.074039984,0.020927485,0.097785686,0.012616289,0.980000000
254,4.233333,2,false,false,1.283776305,-0.074148624,0.073706598,0.021008966,0.097768212,0.012665888,0.980000000
255,4.250000,2,false,false,1.289346414,-0.075928951,0.073820878,0.021090432,0.097750671,0.012715484,0.980000000
256,4.266667,2,false,false,1.294686839,-0.081597921,0.073205692,0.021171884,0.097733062,0.012765076,0.980000000
257,4.283333,2,false,false,1.300440562,-0.084486868,0.073219001,0.021253321,0.097715384,0.012814665,0.980000000
258,4.300000,2,false,false,1.304458867,-0.089611181,0.072074607,0.021334743,0.097697639,0.012864252,0.980000000
259,4.316667,2,false,false,1.309583598,-0.093430134,0.072830890,0.021416150,0.097679827,0.012913835,0.980000000
260,4.333333,2,false,false,1.314941776,-0.095635411,0.071119899,0.021497543,0.097661946,0.012963414,0.980000000
261,4.350000,2,false,false,1.320071146,-0.100252255,0.072541067,0.021578920,0.097643997,0.013012991,0.980000000
262,4.366667,2,false,false,1.325275101,-0.102737282,0.071552274,0.021660282,0.097625981,0.013062564,0.980000000
263,4.383333,2,false,false,1.330606271,-0.106357103,0.071645232,0.021741630,0.097607897,0.013112134,0.980000000
264,4.400000,2,false,false,1.336237411,-0.112820395,0.071144631,0.021822962,0.097589745,0.013161701,0.980000000
265,4.416667,2,false,false,1.341087230,-0.115655596,0.070648247,0.021904280,0.097571525,0.013211264,0.980000000
266,4.433333,2,false,true,1.345510310,-0.118588441,0.070575488,0.021985581,0.097553238,0.013260824,0.980000000
267,4.450000,2,false,false,1.349919787,-0.122053565,0.070205572,0.022066868,0.097534883,0.013310381,0.980000000
268,4.466667,2,false,false,1.355707434,-0.125620821,0.069729237,0.022148140,0.097516460,0.013359934,0.980000000
269,4.483333,2,false,false,1.360423445,-0.127852243,0.069142220,0.022229396,0.097497969,0.013409484,0.980000000
270,4.500000,2,false,false,1.365649495,-0.133805254,0.068196052,0.022310636,0.097479411,0.013459031,0.980000000
271,4.516667,2,false,false,1.371505397,-0.136655705,0.068137712,0.022391861,0.097460785,0.013508574,0.980000000
272,4.533333,2,false,false,1.376558374,-0.139454298,0.067708692,0.022473071,0.097442091,0.013558114,0.980000000
273,4.550000,2,false,false,1.381111379,-0.143779321,0.067421254,0.022554265,0.097423330,0.013607651,0.980000000
274,4.566667,2,false,false,1.386870317,-0.145476195,0.068128971,0.022635443,0.097404501,0.013657184,0.980000000
275,4.583333,2,false,false,1.392715030,-0.149485097,0.067126211,0.022716606,0.097385604,0.013706714,0.980000000
276,4.600000,2,false,false,1.398410997,-0.155310858,0.065748383,0.022797752,0.097366640,0.013756240,0.980000000
277,4.616667,2,false,false,1.402562392,-0.156423550,0.066596783,0.022878883,0.097347608,0.013805763,0.980000000
278,4.633333,2,false,false,1.407823299,-0.158648009,0.066192475,0.022959998,0.097328508,0.013855283,0.980000000
279,4.650000,2,false,false,1.412461447,-0.164477247,0.065483924,0.023041097,0.097309341,0.013904799,0.980000000
280,4.666667,2,false,false,1.418063722,-0.165582740,0.066270441,0.023122181,0.097290106,0.013954311,0.980000000
281,4.683333,2,false,false,1.423382003,-0.170707177,0.064786197,0.023203248,0.097270804,0.014003821,0.980000000
282,4.700000,2,false,false,1.428343625,-0.174956217,0.065083842,0.023284299,0.097251434,0.014053326,0.980000000
283,4.716667,2,false,false,1.434009454,-0.176172784,0.064942070,0.023365333,0.097231997,0.014102828,0.980000000
284,4.733333,2,false,false,1.438880280,-0.182264042,0.065212633,0.023446352,0.097212492,0.014152327,0.980000000
285,4.750000,2,false,false,1.443978114,-0.182938972,0.064470126,0.023527354,0.097192920,0.014201822,0.980000000
286,4.766667,2,false,false,1.448970535,-0.186993735,0.064582709,0.023608340,0.097173280,0.014251313,0.980000000
287,4.783333,2,false,false,1.454758726,-0.187826541,0.063649475,0.023689310,0.097153572,0.014300801,0.980000000
288,4.800000,2,false,false,1.458993379,-0.191931884,0.063034226,0.023770263,0.097133797,0.014350285,0.980000000
289,4.816667,2,false,false,1.463270960,-0.196783093,0.063129337,0.023851199,0.097113955,0.014399766,0.980000000
290,4.833333,2,false,false,1.469154880,-0.197871680,0.062776802,0.023932119,0.097094045,0.014449243,0.980000000
291,4.850000,2,false,false,1.474468170,-0.200588678,0.061318724,0.024013023,0.097074068,0.014498716,0.980000000
292,4.866667,2,false,false,1.480339871,-0.204199637,0.062731892,0.024093909,0.097054024,0.014548186,0.980000000
293,4.883333,2,false,false,1.485096224,-0.207683773,0.061607006,0.024174779,0.097033912,0.014597653,0.980000000
294,4.900000,2,false,false,1.490504892,-0.210941903,0.061090667,0.024255632,0.097013732,0.014647115,0.980000000
295,4.916667,2,false,false,1.494876026,-0.214103475,0.061795898,0.024336469,0.096993486,0.014696574,0.980000000
296,4.933333,2,false,false,1.500397150,-0.215641581,0.061428665,0.024417288,0.096973172,0.014746029,0.980000000
297,4.950000,2,false,false,1.504983445,-0.220136776,0.060738760,0.024498091,0.096952790,0.014795481,0.980000000
298,4.966667,2,false,false,1.509979058,-0.221966148,0.059695635,0.024578876,0.096932342,0.014844929,0.980000000
299,4.983333,2,false,false,1.515972166,-0.223333997,0.060679462,0.024659645,0.096911826,0.014894373,0.980000000
300,5.000000,2,false,false,1.520950584,-0.225795137,0.060379557,0.024740396,0.096891242,0.014943813,0.980000000
301,5.016667,2,false,false,1.525910353,-0.230019132,0.060195161,0.024821130,0.096870592,0.014993250,0.980000000
302,5.033333,2,false,false,1.530345010,-0.231362647,0.060175757,0.024901847,0.096849874,0.015042683,0.980000000
303,5.050000,2,false,false,1.535293447,-0.235036394,0.058246366,0.024982546,0.096829088,0.015092112,0.980000000
304,5.066667,2,false,true,1.540820946,-0.235437547,0.058904407,0.025063229,0.096808236,0.015141537,0.980000000
305,5.083333,2,false,false,1.545036638,-0.240659735,0.058147513,0.025143894,0.096787316,0.015190959,0.980000000
306,5.100000,2,false,false,1.550735104,-0.241205570,0.058879290,0.025224541,0.096766330,0.015240377,0.980000000
307,5.116667,2,false,false,1.556120559,-0.245441560,0.057931292,0.025305171,0.096745276,0.015289791,0.980000000
308,5.133333,2,false,false,1.561181078,-0.247207743,0.057500082,0.025385783,0.096724154,0.015339201,0.980000000
309,5.150000,2,false,false,1.566551172,-0.248438482,0.058564255,0.025466378,0.096702966,0.015388607,0.980000000
310,5.166667,2,false,false,1.572295180,-0.249580735,0.058508107,0.025546955,0.096681710,0.015438010,0.980000000
311,5.183333,2,false,false,1.577078050,-0.253965665,0.057715168,0.025627514,0.096660388,0.015487409,0.980000000
312,5.200000,2,false,false,1.581123829,-0.254555650,0.058114857,0.025708055,0.096638998,0.015536803,0.980000000
313,5.216667,2,false,false,1.586942719,-0.256912234,0.057592410,0.025788579,0.096617541,0.015586194,0.980000000
314,5.233333,2,false,false,1.592692457,-0.260952791,0.055768057,0.025869084,0.096596017,0.015635581,0.980000000
315,5.250000,2,false,false,1.597701010,-0.263187289,0.057423649,0.025949572,0.096574426,0.015684964,0.980000000
316,5.266667,2,false,false,1.602500712,-0.264923685,0.057058288,0.026030042,0.096552768,0.015734343,0.980000000
317,5.283333,2,false,false,1.606617671,-0.263335062,0.055852596,0.026110493,0.096531042,0.015783719,0.980000000
318,5.300000,2,false,false,1.611634521,-0.268402040,0.056042108,0.026190927,0.096509250,0.015833090,0.980000000
319,5.316667,2,false,false,1.616297545,-0.266950106,0.054827670,0.026271342,0.096487391,0.015882457,0.980000000
320,5.333333,2,false,false,1.621897126,-0.270743351,0.054976346,0.026351739,0.096465465,0.015931821,0.980000000
321,5.350000,2,false,false,1.625936720,-0.273847383,0.055755423,0.026432118,0.096443471,0.015981180,0.980000000
322,5.366667,2,false,false,1.630556790,-0.275800091,0.054732964,0.026512478,0.096421411,0.016030535,0.980000000
323,5.383333,2,false,false,1.636015076,-0.277072340,0.054623620,0.026592820,0.096399284,0.016079887,0.980000000
324,5.400000,2,false,false,1.640760279,-0.278637860,0.054958318,0.026673144,0.096377090,0.016129234,0.980000000
325,5.416667,2,false,false,1.646600262,-0.278729279,0.054720204,0.026753449,0.096354829,0.016178577,0.980000000
326,5.433333,2,false,false,1.651894795,-0.278989921,0.054411028,0.026833735,0.096332501,0.016227917,0.980000000
327,5.450000,2,false,false,1.656722881,-0.281696239,0.053842106,0.026914003,0.096310106,0.016277252,0.980000000
328,5.466667,2,false,false,1.662237891,-0.284091354,0.054306070,0.026994252,0.096287644,0.016326583,0.980000000
329,5.483333,2,false,false,1.667593456,-0.282436804,0.053165004,0.027074482,0.096265115,0.016375910,0.980000000
330,5.500000,2,false,false,1.671647567,-0.286849986,0.052966739,0.027154694,0.096242520,0.016425233,0.980000000
331,5.516667,2,false,false,1.676999028,-0.287122606,0.054026812,0.027234886,0.096219857,0.016474552,0.980000000
332,5.533333,2,false,false,1.681337439,-0.286828730,0.053226103,0.027315060,0.096197128,0.016523867,0.980000000
333,5.550000,2,false,false,1.686898860,-0.288274748,0.052421005,0.027395215,0.096174332,0.016573177,0.980000000
334,5.566667,2,false,false,1.692818012,-0.289068274,0.054110582,0.027475351,0.096151470,0.016622484,0.980000000
335,5.583333,2,false,false,1.697907915,-0.290166620,0.053643611,0.027555467,0.096128540,0.016671786,0.980000000
336,5.600000,2,false,false,1.702886396,-0.290878325,0.052369605,0.027635565,0.096105544,0.016721084,0.980000000
337,5.616667,2,false,false,1.707776911,-0.293416554,0.051887368,0.027715643,0.096082481,0.016770378,0.980000000
338,5.633333,2,false,false,1.713765723,-0.292396198,0.053042649,0.027795702,0.096059351,0.016819668,0.980000000
339,5.650000,2,false,false,1.718666264,-0.293237854,0.052452119,0.027875742,0.096036155,0.016868954,0.980000000
340,5.666667,2,false,false,1.723835970,-0.293802952,0.052069822,0.027955763,0.096012892,0.016918235,0.980000000
341,5.683333,2,false,false,1.729170470,-0.295997803,0.051975747,0.028035764,0.095989562,0.016967512,0.980000000
342,5.700000,2,false,true,1.734445182,-0.298075029,0.051222830,0.028115745,0.095966165,0.017016785,0.980000000
343,5.716667,2,false,false,1.738579537,-0.296997613,0.051861237,0.028195707,0.095942702,0.017066054,0.980000000
344,5.733333,2,false,false,1.743138048,-0.297694591,0.051680763,0.028275650,0.095919172,0.017115318,0.980000000
345,5.750000,2,false,false,1.748757709,-0.297091471,0.052136434,0.028355572,0.095895576,0.017164578,0.980000000
346,5.766667,2,false,false,1.754511491,-0.299993752,0.051500682,0.028435476,0.095871913,0.017213834,0.980000000
347,5.783333,2,false,false,1.759661854,-0.299572747,0.050655484,0.028515359,0.095848184,0.017263085,0.980000000
348,5.800000,2,false,false,1.765367580,-0.298722590,0.052220582,0.028595223,0.095824388,0.017312332,0.980000000
349,5.816667,2,false,false,1.770026246,-0.298105087,0.050431577,0.028675066,0.095800525,0.017361575,0.980000000
350,5.833333,2,false,false,1.775089028,-0.301117521,0.051427740,0.028754890,0.095776596,0.017410814,0.980000000
351,5.850000,2,false,false,1.779710323,-0.298559512,0.050937003,0.028834694,0.095752600,0.017460048,0.980000000
352,5.866667,2,false,false,1.785061396,-0.298729604,0.051139318,0.028914478,0.095728538,0.017509278,0.980000000
353,5.883333,2,false,false,1.789951474,-0.301238231,0.050460985,0.028994241,0.095704409,0.017558503,0.980000000
354,5.900000,2,false,false,1.795391479,-0.300414586,0.050818331,0.029073985,0.095680214,0.017607724,0.980000000
355,5.916667,2,false,false,1.800025032,-0.298108662,0.050582395,0.029153708,0.095655953,0.017656941,0.980000000
356,5.933333,2,false,false,1.805894086,-0.298984303,0.050676536,0.029233412,0.095631625,0.017706153,0.980000000
357,5.950000,2,false,false,1.811043538,-0.298901491,0.049731474,0.029313094,0.095607230,0.017755361,0.980000000
358,5.966667,2,false,false,1.815195705,-0.300899714,0.050934300,0.029392757,0.095582770,0.017804564,0.980000000
359,5.983333,2,false,false,1.819788714,-0.299759841,0.050082542,0.029472399,0.095558242,0.017853763,0.980000000
360,6.000000,2,false,false,1.824303832,-0.298727180,0.049967948,0.029552021,0.095533649,0.017902957,0.980000000
361,6.016667,2,false,false,1.830159361,-0.298157336,0.051297934,0.029631622,0.095508989,0.017952147,0.980000000
362,6.033333,2,false,false,1.835983074,-0.297184860,0.051334822,0.029711202,0.095484263,0.018001333,0.980000000
363,6.050000,2,false,false,1.841525688,-0.297624553,0.050135323,0.029790762,0.095459470,0.018050514,0.980000000
364,6.066667,2,false,false,1.846614194,-0.297164450,0.050015648,0.029870301,0.095434612,0.018099690,0.980000000
365,6.083333,2,false,false,1.852013588,-0.297353877,0.050996193,0.029949820,0.095409687,0.018148862,0.980000000
366,6.100000,2,false,false,1.857417905,-0.296312808,0.050083294,0.030029318,0.095384695,0.018198029,0.980000000
367,6.116667,2,false,false,1.861423439,-0.294223036,0.050696804,0.030108794,0.095359638,0.018247192,0.980000000
368,6.133333,2,false,false,1.866594004,-0.295323156,0.051003373,0.030188250,0.095334514,0.018296351,0.980000000
369,6.150000,2,false,false,1.872459500,-0.293639984,0.049803414,0.030267685,0.095309324,0.018345504,0.980000000
370,6.166667,2,false,false,1.878259050,-0.291480449,0.050018020,0.030347099,0.095284068,0.018394653,0.980000000
371,6.183333,2,false,false,1.882935205,-0.293012676,0.051011908,0.030426492,0.095258745,0.018443798,0.980000000
372,6.200000,2,false,false,1.887108679,-0.289573985,0.049800276,0.030505864,0.095233357,0.018492938,0.980000000
373,6.216667,2,false,false,1.892586504,-0.289079806,0.049849069,0.030585214,0.095207902,0.018542073,0.980000000
374,6.233333,2,false,false,1.896628080,-0.289835395,0.049846228,0.030664543,0.095182382,0.018591204,0.980000000
375,6.250000,2,false,false,1.901960761,-0.288047713,0.050235038,0.030743851,0.095156795,0.018640330,0.980000000
376,6.266667,2,false,false,1.907309011,-0.287071874,0.050642801,0.030823138,0.095131142,0.018689451,0.980000000
377,6.283333,2,false,false,1.911312210,-0.287080248,0.050577870,0.030902403,0.095105423,0.018738568,0.980000000
378,6.300000,2,false,false,1.915495733,-0.285603592,0.050717556,0.030981647,0.095079638,0.018787680,0.980000000
379,6.316667,2,false,false,1.920557698,-0.282196235,0.049665758,0.031060869,0.095053787,0.018836787,0.980000000
380,6.333333,2,false,true,1.926277345,-0.282524369,0.050765913,0.031140070,0.095027870,0.018885889,0.980000000
381,6.350000,2,false,false,1.930782491,-0.278552096,0.050641352,0.031219249,0.095001887,0.018934987,0.980000000
382,6.366667,2,false,false,1.936298881,-0.278097927,0.049660174,0.031298407,0.094975838,0.018984080,0.980000000
383,6.383333,2,false,false,1.941948678,-0.275586033,0.050206679,0.031377542,0.094949723,0.019033169,0.980000000
384,6.400000,2,false,false,1.947103718,-0.275407272,0.049245558,0.031456656,0.094923542,0.019082252,0.980000000
385,6.416667,2,false,false,1.953011646,-0.275238955,0.050358147,0.031535748,0.094897295,0.019131331,0.980000000
386,6.433333,2,false,false,1.958875805,-0.271708401,0.049503296,0.031614818,0.094870982,0.019180405,0.980000000
387,6.450000,2,false,false,1.963705094,-0.270724017,0.050063734,0.031693866,0.094844604,0.019229475,0.980000000
388,6.466667,2,false,false,1.969327882,-0.267018215,0.049828404,0.031772893,0.094818159,0.019278539,0.980000000
389,6.483333,2,false,false,1.973356344,-0.268295077,0.050292265,0.031851897,0.094791649,0.019327599,0.980000000
390,6.500000,2,false,false,1.979016486,-0.265979104,0.050474628,0.031930879,0.094765073,0.019376653,0.980000000
391,6.516667,2,false,false,1.984564425,-0.261972936,0.050501700,0.032009838,0.094738431,0.019425703,0.980000000
392,6.533333,2,false,false,1.989674409,-0.261998513,0.050122075,0.032088776,0.094711723,0.019474749,0.980000000
393,6.550000,2,false,false,1.995440673,-0.257266603,0.050227965,0.032167691,0.094684949,0.019523789,0.980000000
394,6.566667,2,false,false,2.000999814,-0.258425093,0.051329310,0.032246584,0.094658110,0.019572824,0.980000000
395,6.583333,2,false,false,2.006980475,-0.254493724,0.050333637,0.032325455,0.094631205,0.019621855,0.980000000
396,6.600000,2,false,false,2.011118476,-0.253650337,0.050444511,0.032404303,0.094604234,0.019670880,0.980000000
397,6.616667,2,false,false,2.016415231,-0.252387389,0.050699411,0.032483128,0.094577198,0.019719901,0.980000000
398,6.633333,2,false,false,2.021197816,-0.246801473,0.050893074,0.032561931,0.094550096,0.019768917,0.980000000
399,6.650000,2,false,false,2.025368346,-0.245837804,0.050488209,0.032640712,0.094522928,0.019817927,0.980000000
400,6.666667,2,false,false,2.031091582,-0.243698233,0.049938559,0.032719470,0.094495695,0.019866933,0.980000000
401,6.683333,2,false,false,2.035225008,-0.242971489,0.050855213,0.032798205,0.094468396,0.019915934,0.980000000
402,6.700000,2,false,false,2.040001201,-0.238132739,0.051390121,0.032876917,0.094441031,0.019964930,0.980000000
403,6.716667,2,false,false,2.044339740,-0.238351599,0.052151282,0.032955606,0.094413601,0.020013921,0.980000000
404,6.733333,2,false,false,2.048439203,-0.235087977,0.050282142,0.033034273,0.094386105,0.020062907,0.980000000
405,6.750000,2,false,false,2.054390290,-0.231615031,0.052032888,0.033112917,0.094358544,0.020111887,0.980000000
406,6.766667,2,false,false,2.060147445,-0.228989291,0.052198749,0.033191537,0.094330917,0.020160863,0.980000000
407,6.783333,2,false,false,2.064595300,-0.225271770,0.051488484,0.033270135,0.094303224,0.020209834,0.980000000
408,6.800000,2,false,false,2.069491008,-0.225103967,0.051614440,0.033348709,0.094275467,0.020258800,0.980000000
409,6.816667,2,false,false,2.074465821,-0.220080948,0.051358080,0.033427261,0.094247643,0.020307760,0.980000000
410,6.833333,2,false,false,2.078783904,-0.216792790,0.052584146,0.033505789,0.094219754,0.020356716,0.980000000
411,6.850000,2,false,false,2.084592232,-0.213914480,0.051077098,0.033584293,0.094191800,0.020405666,0.980000000
412,6.866667,2,false,false,2.089662287,-0.214884196,0.052689532,0.033662775,0.094163781,0.020454612,0.980000000
413,6.883333,2,false,false,2.095534202,-0.209533137,0.052151659,0.033741233,0.094135696,0.020503552,0.980000000
414,6.900000,2,false,false,2.100963704,-0.208509477,0.052504939,0.033819668,0.094107545,0.020552487,0.980000000
415,6.916667,2,false,false,2.106026425,-0.205912693,0.052469592,0.033898079,0.094079330,0.020601417,0.980000000
416,6.933333,2,false,false,2.110323920,-0.200261193,0.052636072,0.033976467,0.094051048,0.020650342,0.980000000
417,6.950000,2,false,false,2.114820098,-0.196880422,0.053257222,0.034054831,0.094022702,0.020699262,0.980000000
418,6.966667,2,false,true,2.119408848,-0.195517153,0.053570830,0.034133171,0.093994290,0.020748176,0.980000000
419,6.983333,2,false,false,2.124552987,-0.192290358,0.053663684,0.034211488,0.093965813,0.020797086,0.980000000
420,7.000000,2,false,false,2.129089053,-0.188325807,0.053631802,0.034289781,0.093937271,0.020845990,0.980000000
421,7.016667,2,false,false,2.134021684,-0.186304579,0.053885305,0.034368050,0.093908664,0.020894889,0.980000000
422,7.033333,2,false,false,2.138792740,-0.183573695,0.054250495,0.034446295,0.093879991,0.020943783,0.980000000
423,7.050000,2,false,false,2.144786439,-0.181301103,0.054511453,0.034524517,0.093851253,0.020992671,0.980000000
424,7.066667,2,false,false,2.149101766,-0.176275082,0.054525090,0.034602714,0.093822450,0.021041554,0.980000000
425,7.083333,2,false,false,2.153277110,-0.171860884,0.054927383,0.034680887,0.093793582,0.021090432,0.980000000
426,7.100000,2,false,false,2.157358552,-0.171672967,0.053273596,0.034759037,0.093764649,0.021139305,0.980000000
427,7.116667,2,false,false,2.162789630,-0.166835348,0.054331079,0.034837162,0.093735650,0.021188172,0.980000000
428,7.133333,2,false,false,2.167033941,-0.165163108,0.053559560,0.034915263,0.093706587,0.021237035,0.980000000
429,7.150000,2,false,false,2.171899321,-0.158571046,0.054423073,0.034993339,0.093677458,0.021285891,0.980000000
430,7.166667,2,false,false,2.176151347,-0.158768255,0.054448150,0.035071392,0.093648265,0.021334743,0.980000000
431,7.183333,2,false,false,2.180764058,-0.153145502,0.054924781,0.035149420,0.093619006,0.021383589,0.980000000
432,7.200000,2,false,false,2.186596640,-0.148699412,0.055968524,0.035227423,0.093589682,0.021432430,0.980000000
433,7.216667,2,false,false,2.190709338,-0.146680892,0.055130242,0.035305402,0.093560294,0.021481265,0.980000000
434,7.233333,2,false,false,2.195840937,-0.144034208,0.055752103,0.035383357,0.093530840,0.021530095,0.980000000
435,7.250000,2,false,false,2.201627896,-0.139720685,0.056388906,0.035461287,0.093501321,0.021578920,0.980000000
436,7.266667,2,false,false,2.206153285,-0.135151203,0.055723862,0.035539193,0.093471738,0.021627739,0.980000000
437,7.283333,2,false,false,2.210707113,-0.131033160,0.055831651,0.035617073,0.093442089,0.021676553,0.980000000
438,7.300000,2,false,false,2.216595993,-0.129792335,0.055771045,0.035694929,0.093412376,0.021725362,0.980000000
439,7.316667,2,false,false,2.221535459,-0.125888994,0.055796848,0.035772761,0.093382598,0.021774165,0.980000000
440,7.333333,2,false,false,2.226536463,-0.120092852,0.056009571,0.035850567,0.093352755,0.021822962,0.980000000
441,7.350000,2,false,false,2.232156599,-0.117428247,0.056328083,0.035928349,0.093322847,0.021871754,0.980000000
442,7.366667,2,false,false,2.237708830,-0.114130452,0.056906652,0.036006105,0.093292874,0.021920541,0.980000000
443,7.383333,2,false,false,2.242483254,-0.110463819,0.057087252,0.036083837,0.093262837,0.021969322,0.980000000
444,7.400000,2,false,false,2.246990530,-0.106153305,0.057023820,0.036161543,0.093232735,0.022018098,0.980000000
445,7.416667,2,false,false,2.251578158,-0.104390033,0.058727565,0.036239225,0.093202568,0.022066868,0.980000000
446,7.433333,2,false,false,2.255657470,-0.097752190,0.058927469,0.036316881,0.093172336,0.022115633,0.980000000
447,7.450000,2,false,false,2.261529446,-0.095416806,0.058777643,0.036394512,0.093142039,0.022164392,0.980000000
448,7.466667,2,false,false,2.265585935,-0.093077624,0.059014651,0.036472118,0.093111678,0.022213146,0.980000000
449,7.483333,2,false,false,2.269738901,-0.088661894,0.057900609,0.036549698,0.093081253,0.022261894,0.980000000
450,7.500000,2,false,false,2.275348315,-0.084678946,0.058365092,0.036627253,0.093050762,0.022310636,0.980000000
451,7.516667,2,false,false,2.280977324,-0.081334522,0.058321270,0.036704782,0.093020207,0.022359373,0.980000000
452,7.533333,2,false,false,2.285181712,-0.076670336,0.059907552,0.036782287,0.092989588,0.022408104,0.980000000
453,7.550000,2,false,false,2.290233784,-0.071414929,0.059817805,0.036859765,0.092958903,0.022456830,0.980000000
454,7.566667,2,false,false,2.294288124,-0.066870053,0.060752667,0.036937218,0.092928155,0.022505550,0.980000000
455,7.583333,2,false,false,2.300101430,-0.065162041,0.059923529,0.037014645,0.092897341,0.022554265,0.980000000
456,7.600000,2,false,true,2.305965207,-0.059595044,0.060428835,0.037092047,0.092866464,0.022602974,0.980000000
457,7.616667,2,false,false,2.310970145,-0.057323184,0.061022659,0.037169423,0.092835521,0.022651677,0.980000000
458,7.633333,2,false,false,2.315888442,-0.053144207,0.060054627,0.037246773,0.092804515,0.022700374,0.980000000
459,7.650000,2,false,false,2.320934590,-0.048487216,0.061545399,0.037324097,0.092773443,0.022749066,0.980000000
460,7.666667,2,false,false,2.325738027,-0.043305611,0.060697629,0.037401395,0.092742308,0.022797752,0.980000000
461,7.683333,2,false,false,2.329993127,-0.040706916,0.062487373,0.037478667,0.092711108,0.022846433,0.980000000
462,7.700000,2,false,false,2.334012230,-0.038237868,0.061132586,0.037555914,0.092679843,0.022895108,0.980000000
463,7.716667,2,false,false,2.338942982,-0.033700059,0.062328274,0.037633134,0.092648514,0.022943777,0.980000000
464,7.733333,2,false,false,2.343605473,-0.027363303,0.062598425,0.037710328,0.092617121,0.022992440,0.980000000
465,7.750000,2,false,false,2.348087555,-0.026437088,0.063744130,0.037787496,0.092585664,0.023041097,0.980000000
466,7.766667,2,false,false,2.353363781,-0.022663753,0.063819107,0.037864637,0.092554142,0.023089749,0.980000000
467,7.783333,2,false,false,2.358472579,-0.018539011,0.063947765,0.037941753,0.092522556,0.023138395,0.980000000
468,7.800000,2,false,false,2.364096812,-0.011791695,0.064561909,0.038018842,0.092490906,0.023187035,0.980000000
469,7.816667,2,false,false,2.370006570,-0.009688464,0.063827880,0.038095904,0.092459192,0.023235670,0.980000000
470,7.833333,2,false,false,2.375542256,-0.003124422,0.064410505,0.038172940,0.092427413,0.023284299,0.980000000
471,7.850000,2,false,false,2.381352500,-0.002204559,0.064002041,0.038249950,0.092395570,0.023332921,0.980000000
472,7.866667,2,false,false,2.386056634,0.002920458,0.064981250,0.038326933,0.092363663,0.023381538,0.980000000
473,7.883333,2,false,false,2.390183452,0.006656563,0.064846357,0.038403889,0.092331692,0.023430149,0.980000000
474,7.900000,2,false,false,2.395300348,0.010731847,0.065893218,0.038480819,0.092299656,0.023478755,0.980000000
475,7.916667,2,false,false,2.401128892,0.016843851,0.066222423,0.038557722,0.092267557,0.023527354,0.980000000
476,7.933333,2,false,false,2.406900930,0.019569781,0.065692924,0.038634598,0.092235394,0.023575948,0.980000000
477,7.950000,2,false,false,2.412121430,0.024380940,0.067380298,0.038711448,0.092203166,0.023624535,0.980000000
478,7.966667,2,false,false,2.417595010,0.028335808,0.066640115,0.038788270,0.092170875,0.023673117,0.980000000
479,7.983333,2,false,false,2.422891666,0.029807407,0.067426861,0.038865066,0.092138519,0.023721693,0.980000000
480,8.000000,2,false,false,2.428809588,0.033024315,0.067458384,0.038941834,0.092106099,0.023770263,0.980000000
481,8.016667,2,false,false,2.434052565,0.039693846,0.068083638,0.039018576,0.092073616,0.023818827,0.980000000
482,8.033333,2,false,false,2.439554691,0.041291262,0.067836625,0.039095290,0.092041068,0.023867385,0.980000000
483,8.050000,2,false,false,2.444004637,0.045237673,0.068771170,0.039171978,0.092008457,0.023915937,0.980000000
484,8.066667,2,false,false,2.449410732,0.050071574,0.068071692,0.039248638,0.091975782,0.023964483,0.980000000
485,8.083333,2,false,false,2.454233315,0.056719929,0.069339349,0.039325270,0.091943043,0.024013023,0.980000000
486,8.100000,2,false,false,2.458605911,0.057238522,0.069679169,0.039401876,0.091910240,0.024061557,0.980000000
487,8.116667,2,false,false,2.462844376,0.062936643,0.069842393,0.039478454,0.091877373,0.024110085,0.980000000
488,8.133333,2,false,false,2.468037343,0.068381809,0.069847147,0.039555005,0.091844442,0.024158607,0.980000000
489,8.150000,2,false,false,2.473093937,0.068391914,0.069363810,0.039631528,0.091811448,0.024207123,0.980000000
490,8.166667,2,false,false,2.479068693,0.072509446,0.070966418,0.039708024,0.091778390,0.024255632,0.980000000
491,8.183333,2,false,false,2.484957045,0.077573245,0.070601758,0.039784492,0.091745268,0.024304136,0.980000000
492,8.200000,2,false,false,2.490341258,0.083168612,0.071261318,0.039860933,0.091712082,0.024352634,0.980000000
493,8.216667,2,false,false,2.496271136,0.085812812,0.071290709,0.039937346,0.091678833,0.024401126,0.980000000
494,8.233333,2,false,true,2.500306676,0.090286084,0.072070785,0.040013731,0.091645520,0.024449611,0.980000000
495,8.250000,2,false,false,2.504320306,0.094181556,0.073041301,0.040090088,0.091612143,0.024498091,0.980000000
496,8.266667,2,false,false,2.509041882,0.096499735,0.071808520,0.040166418,0.091578703,0.024546564,0.980000000
497,8.283333,2,false,false,2.514070535,0.101868441,0.072030602,0.040242719,0.091545199,0.024595031,0.980000000
498,8.300000,2,false,false,2.518432173,0.106663598,0.073356200,0.040318993,0.091511632,0.024643492,0.980000000
499,8.316667,2,false,false,2.523668537,0.108134424,0.073261783,0.040395239,0.091478001,0.024691947,0.980000000
500,8.333333,2,false,false,2.528165442,0.113659906,0.074971310,0.040471456,0.091444307,0.024740396,0.980000000
