frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
252,4.200000,2,false,false,1.261683109,-0.066624549,0.075517118,0.020845990,0.097803091,0.012566687,0.980000000
253,4.216667,2,false,false,1.267008838,-0.069304253,0.073569151,0.020927485,0.097785686,0.012616289,0.980000000
254,4.233333,2,false,false,1.271735193,-0.072286670,0.073328987,0.021008966,0.097768212,0.012665888,0.980000000
255,4.250000,2,false,false,1.276678627,-0.077913678,0.073036060,0.021090432,0.097750671,0.012715484,0.980000000
256,4.266667,2,false,false,1.282174077,-0.081646409,0.073694934,0.021171884,0.097733062,0.012765076,0.980000000
257,4.283333,2,false,false,1.287620867,-0.083657337,0.073855299,0.021253321,0.097715384,0.012814665,0.980000000
258,4.300000,2,false,false,1.292628400,-0.087478856,0.073246138,0.021334743,0.097697639,0.012864252,0.980000000
259,4.316667,2,false,false,1.298140517,-0.093924823,0.071298049,0.021416150,0.097679827,0.012913835,0.980000000
260,4.333333,2,false,false,1.302858194,-0.094005342,0.071916817,0.021497543,0.097661946,0.012963414,0.980000000
261,4.350000,2,false,false,1.308494524,-0.100131031,0.070911320,0.021578920,0.097643997,0.013012991,0.980000000
262,4.366667,2,false,false,1.312787547,-0.103083637,0.072096358,0.021660282,0.097625981,0.013062564,0.980000000
263,4.383333,2,false,false,1.318217431,-0.106268202,0.070630935,0.021741630,0.097607897,0.013112134,0.980000000
264,4.400000,2,false,false,1.322265897,-0.111305691,0.070453917,0.021822962,0.097589745,0.013161701,0.980000000
265,4.416667,2,false,false,1.328206322,-0.116001060,0.069568232,0.021904280,0.097571525,0.013211264,0.980000000
266,4.433333,2,false,false,1.332601511,-0.118640824,0.068930138,0.021985581,0.097553238,0.013260824,0.980000000
267,4.450000,2,false,false,1.337900107,-0.120022971,0.069373295,0.022066868,0.097534883,0.013310381,0.980000000
268,4.466667,2,false,false,1.342546762,-0.126796047,0.069321364,0.022148140,0.097516460,0.013359934,0.980000000
269,4.483333,2,false,false,1.347836408,-0.129915266,0.069687012,0.022229396,0.097497969,0.013409484,0.980000000
270,4.500000,2,false,false,1.352616421,-0.131623929,0.068175530,0.022310636,0.097479411,0.013459031,0.980000000
271,4.516667,2,false,false,1.356694312,-0.135153756,0.067522257,0.022391861,0.097460785,0.013508574,0.980000000
272,4.533333,2,false,false,1.362074195,-0.138292198,0.067173676,0.022473071,0.097442091,0.013558114,0.980000000
273,4.550000,2,false,false,1.367932362,-0.145331959,0.067037792,0.022554265,0.097423330,0.013607651,0.980000000
274,4.566667,2,false,false,1.373343755,-0.145738903,0.067751037,0.022635443,0.097404501,0.013657184,0.980000000
275,4.583333,2,false,false,1.378046569,-0.149366826,0.067420802,0.022716606,0.097385604,0.013706714,0.980000000
276,4.600000,2,false,false,1.384014258,-0.153976855,0.067122357,0.022797752,0.097366640,0.013756240,0.980000000
277,4.616667,2,false,false,1.388249819,-0.157061500,0.066475801,0.022878883,0.097347608,0.013805763,0.980000000
278,4.633333,2,false,false,1.393805239,-0.160439286,0.065822021,0.022959998,0.097328508,0.013855283,0.980000000
279,4.650000,2,false,false,1.397993238,-0.163084482,0.065983603,0.023041097,0.097309341,0.013904799,0.980000000
280,4.666667,2,false,false,1.403652751,-0.167837670,0.064845749,0.023122181,0.097290106,0.013954311,0.980000000
281,4.683333,2,false,false,1.408092723,-0.170164090,0.064972087,0.023203248,0.097270804,0.014003821,0.980000000
282,4.700000,2,false,false,1.412856373,-0.175574523,0.063963317,0.023284299,0.097251434,0.014053326,0.980000000
283,4.716667,2,false,false,1.416948336,-0.179021413,0.064060810,0.023365333,0.097231997,0.014102828,0.980000000
284,4.733333,2,false,false,1.421587579,-0.179759025,0.064284768,0.023446352,0.097212492,0.014152327,0.980000000
285,4.750000,2,false,false,1.426682562,-0.184864209,0.064579559,0.023527354,0.097192920,0.014201822,0.980000000
286,4.766667,2,false,false,1.430715815,-0.186854390,0.063064249,0.023608340,0.097173280,0.014251313,0.980000000
287,4.783333,2,false,true,1.436262190,-0.188451116,0.064277266,0.023689310,0.097153572,0.014300801,0.980000000
288,4.800000,2,false,false,1.440879883,-0.193348965,0.062579153,0.023770263,0.097133797,0.014350285,0.980000000
289,4.816667,2,false,false,1.446075166,-0.194308728,0.063300829,0.023851199,0.097113955,0.014399766,0.980000000
290,4.833333,2,false,false,1.450389267,-0.199647650,0.062534553,0.023932119,0.097094045,0.014449243,0.980000000
291,4.850000,2,false,false,1.456137644,-0.200911612,0.061460229,0.024013023,0.097074068,0.014498716,0.980000000
292,4.866667,2,false,false,1.460493467,-0.206370809,0.062086097,0.024093909,0.097054024,0.014548186,0.980000000
293,4.883333,2,false,false,1.466165771,-0.208388451,0.061569662,0.024174779,0.097033912,0.014597653,0.980000000
294,4.900000,2,false,false,1.470649143,-0.212191509,0.062361097,0.024255632,0.097013732,0.014647115,0.980000000
295,4.916667,2,false,false,1.475566487,-0.212362527,0.061551296,0.024336469,0.096993486,0.014696574,0.980000000
296,4.933333,2,false,false,1.480099591,-0.215414917,0.061481934,0.024417288,0.096973172,0.014746029,0.980000000
297,4.950000,2,false,false,1.484569194,-0.217514239,0.060484759,0.024498091,0.096952790,0.014795481,0.980000000
298,4.966667,2,false,false,1.490087040,-0.222336135,0.059489403,0.024578876,0.096932342,0.014844929,0.980000000
299,4.983333,2,false,false,1.495378537,-0.225696443,0.059741649,0.024659645,0.096911826,0.014894373,0.980000000
300,5.000000,2,false,false,1.499608739,-0.227393714,0.060855188,0.024740396,0.096891242,0.014943813,0.980000000
301,5.016667,2,false,false,1.505425418,-0.228922067,0.059292521,0.024821130,0.096870592,0.014993250,0.980000000
302,5.033333,2,false,false,1.510722295,-0.233509686,0.060291475,0.024901847,0.096849874,0.015042683,0.980000000
303,5.050000,2,false,false,1.514810467,-0.232730460,0.059752250,0.024982546,0.096829088,0.015092112,0.980000000
304,5.066667,2,false,false,1.519215216,-0.236272729,0.058302782,0.025063229,0.096808236,0.015141537,0.980000000
305,5.083333,2,false,false,1.523489545,-0.238522566,0.058550652,0.025143894,0.096787316,0.015190959,0.980000000
306,5.100000,2,false,false,1.528923451,-0.240825016,0.059053760,0.025224541,0.096766330,0.015240377,0.980000000
307,5.116667,2,false,false,1.534481660,-0.243054292,0.058141319,0.025305171,0.096745276,0.015289791,0.980000000
308,5.133333,2,false,false,1.539732749,-0.248524143,0.057484141,0.025385783,0.096724154,0.015339201,0.980000000
309,5.150000,2,false,false,1.543749116,-0.250825188,0.058262031,0.025466378,0.096702966,0.015388607,0.980000000
310,5.166667,2,false,false,1.548329682,-0.249414948,0.056975481,0.025546955,0.096681710,0.015438010,0.980000000
311,5.183333,2,false,false,1.552367637,-0.252525185,0.057277841,0.025627514,0.096660388,0.015487409,0.980000000
312,5.200000,2,false,false,1.557844741,-0.256083969,0.056964324,0.025708055,0.096638998,0.015536803,0.980000000
313,5.216667,2,false,false,1.563645105,-0.259374729,0.057588891,0.025788579,0.096617541,0.015586194,0.980000000
314,5.233333,2,false,false,1.568263312,-0.257832444,0.056516117,0.025869084,0.096596017,0.015635581,0.980000000
315,5.250000,2,false,false,1.572891811,-0.261316075,0.055694263,0.025949572,0.096574426,0.015684964,0.980000000
316,5.266667,2,false,false,1.578424785,-0.263967454,0.055351311,0.026030042,0.096552768,0.015734343,0.980000000
317,5.283333,2,false,false,1.583980654,-0.265450655,0.057118510,0.026110493,0.096531042,0.015783719,0.980000000
318,5.300000,2,false,false,1.589329381,-0.267952325,0.056531740,0.026190927,0.096509250,0.015833090,0.980000000
319,5.316667,2,false,false,1.593455650,-0.267156378,0.056320408,0.026271342,0.096487391,0.015882457,0.980000000
320,5.333333,2,false,false,1.597793988,-0.270865829,0.055871839,0.026351739,0.096465465,0.015931821,0.980000000
321,5.350000,2,false,false,1.602938945,-0.271968151,0.055178212,0.026432118,0.096443471,0.015981180,0.980000000
322,5.366667,2,false,false,1.607911831,-0.275316436,0.054485941,0.026512478,0.096421411,0.016030535,0.980000000
323,5.383333,2,false,false,1.613494822,-0.274779308,0.054531057,0.026592820,0.096399284,0.016079887,0.980000000
324,5.400000,2,false,false,1.618630230,-0.279072171,0.053925347,0.026673144,0.096377090,0.016129234,0.980000000
325,5.416667,2,false,false,1.623689395,-0.277135772,0.055535637,0.026753449,0.096354829,0.016178577,0.980000000
326,5.433333,2,false,false,1.628809038,-0.282083114,0.053760559,0.026833735,0.096332501,0.016227917,0.980000000
327,5.450000,2,false,false,1.633188691,-0.280714512,0.054969115,0.026914003,0.096310106,0.016277252,0.980000000
328,5.466667,2,false,true,1.638003210,-0.281295618,0.054416778,0.026994252,0.096287644,0.016326583,0.980000000
329,5.483333,2,false,false,1.643319408,-0.284851165,0.053378954,0.027074482,0.096265115,0.016375910,0.980000000
330,5.500000,2,false,false,1.649281694,-0.287007844,0.052808913,0.027154694,0.096242520,0.016425233,0.980000000
331,5.516667,2,false,false,1.654829638,-0.287823153,0.053770751,0.027234886,0.096219857,0.016474552,0.980000000
332,5.533333,2,false,false,1.660819324,-0.286487572,0.053980690,0.027315060,0.096197128,0.016523867,0.980000000
333,5.550000,2,false,false,1.666439371,-0.290526521,0.052913003,0.027395215,0.096174332,0.016573177,0.980000000
334,5.566667,2,false,false,1.671135139,-0.288432518,0.052770755,0.027475351,0.096151470,0.016622484,0.980000000
335,5.583333,2,false,false,1.675475186,-0.291195078,0.052708704,0.027555467,0.096128540,0.016671786,0.980000000
336,5.600000,2,false,false,1.680519660,-0.292433857,0.052688558,0.027635565,0.096105544,0.016721084,0.980000000
337,5.616667,2,false,false,1.685292198,-0.294582306,0.052105988,0.027715643,0.096082481,0.016770378,0.980000000
338,5.633333,2,false,false,1.690660529,-0.293689853,0.053360253,0.027795702,0.096059351,0.016819668,0.980000000
339,5.650000,2,false,false,1.695947073,-0.296328659,0.051597597,0.027875742,0.096036155,0.016868954,0.980000000
340,5.666667,2,false,false,1.700089226,-0.296333161,0.051905805,0.027955763,0.096012892,0.016918235,0.980000000
341,5.683333,2,false,false,1.705633721,-0.295162748,0.052952511,0.028035764,0.095989562,0.016967512,0.980000000
342,5.700000,2,false,false,1.710278924,-0.297361161,0.052510329,0.028115745,0.095966165,0.017016785,0.980000000
343,5.716667,2,false,false,1.715176909,-0.297360328,0.051752595,0.028195707,0.095942702,0.017066054,0.980000000
344,5.733333,2,false,false,1.719350476,-0.299038660,0.051516829,0.028275650,0.095919172,0.017115318,0.980000000
345,5.750000,2,false,false,1.724203943,-0.297696777,0.050965321,0.028355572,0.095895576,0.017164578,0.980000000
346,5.766667,2,false,false,1.729180179,-0.297929712,0.051781707,0.028435476,0.095871913,0.017213834,0.980000000
347,5.783333,2,false,false,1.734920735,-0.299252412,0.051727393,0.028515359,0.095848184,0.017263085,0.980000000
348,5.800000,2,false,false,1.739282813,-0.298279713,0.051342389,0.028595223,0.095824388,0.017312332,0.980000000
349,5.816667,2,false,false,1.744056116,-0.299240244,0.051465869,0.028675066,0.095800525,0.017361575,0.980000000
350,5.833333,2,false,false,1.748564908,-0.300993023,0.052231411,0.028754890,0.095776596,0.017410814,0.980000000
351,5.850000,2,false,false,1.754190580,-0.298262916,0.050399530,0.028834694,0.095752600,0.017460048,0.980000000
352,5.866667,2,false,false,1.759795266,-0.301367676,0.050984618,0.028914478,0.095728538,0.017509278,0.980000000
353,5.883333,2,false,false,1.765636842,-0.298707347,0.050628531,0.028994241,0.095704409,0.017558503,0.980000000
354,5.900000,2,false,false,1.770270998,-0.300822213,0.050002417,0.029073985,0.095680214,0.017607724,0.980000000
355,5.916667,2,false,false,1.775859825,-0.300505275,0.050341027,0.029153708,0.095655953,0.017656941,0.980000000
356,5.933333,2,false,false,1.780726874,-0.298259482,0.049936332,0.029233412,0.095631625,0.017706153,0.980000000
357,5.950000,2,false,false,1.786089413,-0.301243707,0.051601382,0.029313094,0.095607230,0.017755361,0.980000000
358,5.966667,2,false,false,1.790980548,-0.300607490,0.050893932,0.029392757,0.095582770,0.017804564,0.980000000
359,5.983333,2,false,false,1.795784575,-0.300023598,0.050552879,0.029472399,0.095558242,0.017853763,0.980000000
360,6.000000,2,false,false,1.800181919,-0.298963112,0.050893243,0.029552021,0.095533649,0.017902957,0.980000000
361,6.016667,2,false,false,1.804675621,-0.297533900,0.050956336,0.029631622,0.095508989,0.017952147,0.980000000
362,6.033333,2,false,false,1.809651961,-0.297696917,0.051085793,0.029711202,0.095484263,0.018001333,0.980000000
363,6.050000,2,false,false,1.813912779,-0.297551673,0.050887425,0.029790762,0.095459470,0.018050514,0.980000000
364,6.066667,2,false,false,1.818557402,-0.295872198,0.050041864,0.029870301,0.095434612,0.018099690,0.980000000
365,6.083333,2,false,false,1.824256789,-0.296684692,0.051199429,0.029949820,0.095409687,0.018148862,0.980000000
366,6.100000,2,false,false,1.828900679,-0.294413403,0.051069885,0.030029318,0.095384695,0.018198029,0.980000000
367,6.116667,2,false,false,1.833813138,-0.295421459,0.049183923,0.030108794,0.095359638,0.018247192,0.980000000
368,6.133333,2,false,false,1.839642102,-0.296052309,0.049369500,0.030188250,0.095334514,0.018296351,0.980000000
369,6.150000,2,false,true,1.843744786,-0.293041517,0.049441453,0.030267685,0.095309324,0.018345504,0.980000000
370,6.166667,2,false,false,1.849496241,-0.291665443,0.050086027,0.030347099,0.095284068,0.018394653,0.980000000
371,6.183333,2,false,false,1.854602621,-0.293374195,0.050883343,0.030426492,0.095258745,0.018443798,0.980000000
372,6.200000,2,false,false,1.859906276,-0.289477308,0.050234912,0.030505864,0.095233357,0.018492938,0.980000000
373,6.216667,2,false,false,1.864585342,-0.288901574,0.050202611,0.030585214,0.095207902,0.018542073,0.980000000
374,6.233333,2,false,false,1.869312352,-0.290102749,0.049364164,0.030664543,0.095182382,0.018591204,0.980000000
375,6.250000,2,false,false,1.875077979,-0.286663726,0.050188013,0.030743851,0.095156795,0.018640330,0.980000000
376,6.266667,2,false,false,1.880214950,-0.286864113,0.050781210,0.030823138,0.095131142,0.018689451,0.980000000
377,6.283333,2,false,false,1.885760211,-0.286202832,0.049264822,0.030902403,0.095105423,0.018738568,0.980000000
378,6.300000,2,false,false,1.890936463,-0.285254962,0.050501151,0.030981647,0.095079638,0.018787680,0.980000000
379,6.316667,2,false,false,1.896653947,-0.282457855,0.049425491,0.031060869,0.095053787,0.018836787,0.980000000
380,6.333333,2,false,false,1.901725657,-0.283120266,0.050919285,0.031140070,0.095027870,0.018885889,0.980000000
381,6.350000,2,false,false,1.907544868,-0.278135945,0.050107663,0.031219249,0.095001887,0.018934987,0.980000000
382,6.366667,2,false,false,1.912805153,-0.277504081,0.049147190,0.031298407,0.094975838,0.018984080,0.980000000
383,6.383333,2,false,false,1.917612375,-0.278187391,0.050654797,0.031377542,0.094949723,0.019033169,0.980000000
384,6.400000,2,false,false,1.923163892,-0.276104484,0.049693598,0.031456656,0.094923542,0.019082252,0.980000000
385,6.416667,2,false,false,1.928815254,-0.272099438,0.049220601,0.031535748,0.094897295,0.019131331,0.980000000
386,6.433333,2,false,false,1.933871936,-0.270319521,0.050531932,0.031614818,0.094870982,0.019180405,0.980000000
387,6.450000,2,false,false,1.938624385,-0.271825768,0.050409403,0.031693866,0.094844604,0.019229475,0.980000000
388,6.466667,2,false,false,1.942761868,-0.269044974,0.050884310,0.031772893,0.094818159,0.019278539,0.980000000
389,6.483333,2,false,false,1.948357169,-0.265299945,0.049888234,0.031851897,0.094791649,0.019327599,0.980000000
390,6.500000,2,false,false,1.953611617,-0.263907108,0.049765243,0.031930879,0.094765073,0.019376653,0.980000000
391,6.516667,2,false,false,1.959079493,-0.264831880,0.050910704,0.032009838,0.094738431,0.019425703,0.980000000
392,6.533333,2,false,false,1.964692335,-0.261362859,0.050893182,0.032088776,0.094711723,0.019474749,0.980000000
393,6.550000,2,false,false,1.969894684,-0.259020468,0.050086530,0.032167691,0.094684949,0.019523789,0.980000000
394,6.566667,2,false,false,1.974237393,-0.257894954,0.049970628,0.032246584,0.094658110,0.019572824,0.980000000
395,6.583333,2,false,false,1.979006116,-0.254617115,0.051537364,0.032325455,0.094631205,0.019621855,0.980000000
396,6.600000,2,false,false,1.985002065,-0.252696392,0.050789685,0.032404303,0.094604234,0.019670880,0.980000000
397,6.616667,2,false,false,1.990949828,-0.252733951,0.051520022,0.032483128,0.094577198,0.019719901,0.980000000
398,6.633333,2,false,false,1.995734491,-0.246803817,0.050865259,0.032561931,0.094550096,0.019768917,0.980000000
399,6.650000,2,false,false,2.001701028,-0.247160483,0.051377110,0.032640712,0.094522928,0.019817927,0.980000000
400,6.666667,2,false,false,2.007655892,-0.244805645,0.051897108,0.032719470,0.094495695,0.019866933,0.980000000
401,6.683333,2,false,false,2.013087967,-0.241710339,0.051278580,0.032798205,0.094468396,0.019915934,0.980000000
402,6.700000,2,false,false,2.017718171,-0.240134582,0.051369094,0.032876917,0.094441031,0.019964930,0.980000000
403,6.716667,2,false,false,2.021816027,-0.236842871,0.050266267,0.032955606,0.094413601,0.020013921,0.980000000
404,6.733333,2,false,false,2.026908647,-0.233292302,0.052245144,0.033034273,0.094386105,0.020062907,0.980000000
405,6.750000,2,false,false,2.031313989,-0.233205426,0.051427777,0.033112917,0.094358544,0.020111887,0.980000000
406,6.766667,2,false,false,2.036298416,-0.228827667,0.051603006,0.033191537,0.094330917,0.020160863,0.980000000
407,6.783333,2,false,false,2.042168517,-0.228204411,0.052119384,0.033270135,0.094303224,0.020209834,0.980000000
408,6.800000,2,false,false,2.047005756,-0.224531006,0.051752403,0.033348709,0.094275467,0.020258800,0.980000000
409,6.816667,2,false,false,2.052565368,-0.221060872,0.051269849,0.033427261,0.094247643,0.020307760,0.980000000
410,6.833333,2,false,true,2.056668892,-0.219146026,0.052625833,0.033505789,0.094219754,0.020356716,0.980000000
411,6.850000,2,false,false,2.061666009,-0.214737901,0.051147494,0.033584293,0.094191800,0.020405666,0.980000000
412,6.866667,2,false,false,2.066298585,-0.214969036,0.052423715,0.033662775,0.094163781,0.020454612,0.980000000
413,6.883333,2,false,false,2.071972760,-0.209577753,0.052494945,0.033741233,0.094135696,0.020503552,0.980000000
414,6.900000,2,false,false,2.077950929,-0.206721345,0.053042898,0.033819668,0.094107545,0.020552487,0.980000000
415,6.916667,2,false,false,2.083358907,-0.203804690,0.052985206,0.033898079,0.094079330,0.020601417,0.980000000
416,6.933333,2,false,false,2.088078196,-0.203388769,0.051768371,0.033976467,0.094051048,0.020650342,0.980000000
417,6.950000,2,false,false,2.093221938,-0.197913941,0.052057621,0.034054831,0.094022702,0.020699262,0.980000000
418,6.966667,2,false,false,2.098106930,-0.195529743,0.052623761,0.034133171,0.093994290,0.020748176,0.980000000
419,6.983333,2,false,false,2.103033217,-0.194138806,0.053217673,0.034211488,0.093965813,0.020797086,0.980000000
420,7.000000,2,false,false,2.108746048,-0.190242980,0.053647331,0.034289781,0.093937271,0.020845990,0.980000000
421,7.016667,2,false,false,2.113118732,-0.184275055,0.053289908,0.034368050,0.093908664,0.020894889,0.980000000
422,7.033333,2,false,false,2.118202156,-0.181699213,0.052555020,0.034446295,0.093879991,0.020943783,0.980000000
423,7.050000,2,false,false,2.122244664,-0.180470518,0.054097466,0.034524517,0.093851253,0.020992671,0.980000000
424,7.066667,2,false,false,2.128012743,-0.177409194,0.054309331,0.034602714,0.093822450,0.021041554,0.980000000
425,7.083333,2,false,false,2.133844898,-0.172472608,0.053362310,0.034680887,0.093793582,0.021090432,0.980000000
426,7.100000,2,false,false,2.138566115,-0.169545880,0.054392715,0.034759037,0.093764649,0.021139305,0.980000000
427,7.116667,2,false,false,2.144515080,-0.168695496,0.054993309,0.034837162,0.093735650,0.021188172,0.980000000
428,7.133333,2,false,false,2.148953388,-0.161805018,0.054530511,0.034915263,0.093706587,0.021237035,0.980000000
429,7.150000,2,false,false,2.153242058,-0.159265083,0.054273362,0.034993339,0.093677458,0.021285891,0.980000000
430,7.166667,2,false,false,2.158836314,-0.156260962,0.054961504,0.035071392,0.093648265,0.021334743,0.980000000
431,7.183333,2,false,false,2.163260616,-0.151526332,0.055422287,0.035149420,0.093619006,0.021383589,0.980000000
432,7.200000,2,false,false,2.167281437,-0.149462001,0.055865119,0.035227423,0.093589682,0.021432430,0.980000000
433,7.216667,2,false,false,2.172541749,-0.145578188,0.055476305,0.035305402,0.093560294,0.021481265,0.980000000
434,7.233333,2,false,false,2.177197957,-0.144690799,0.054817696,0.035383357,0.093530840,0.021530095,0.980000000
435,7.250000,2,false,false,2.182838384,-0.137913640,0.054910080,0.035461287,0.093501321,0.021578920,0.980000000
436,7.266667,2,false,false,2.188629064,-0.136414388,0.055237156,0.035539193,0.093471738,0.021627739,0.980000000
437,7.283333,2,false,false,2.194298667,-0.132358722,0.055325012,0.035617073,0.093442089,0.021676553,0.980000000
438,7.300000,2,false,false,2.198686714,-0.129581090,0.056639244,0.035694929,0.093412376,0.021725362,0.980000000
439,7.316667,2,false,false,2.203609867,-0.125845298,0.056474987,0.035772761,0.093382598,0.021774165,0.980000000
440,7.333333,2,false,false,2.207934927,-0.122095353,0.057597996,0.035850567,0.093352755,0.021822962,0.980000000
441,7.350000,2,false,false,2.213478802,-0.118324611,0.055997755,0.035928349,0.093322847,0.021871754,0.980000000
442,7.366667,2,false,false,2.218681666,-0.115106362,0.056230238,0.036006105,0.093292874,0.021920541,0.980000000
443,7.383333,2,false,false,2.223927449,-0.111720036,0.057513069,0.036083837,0.093262837,0.021969322,0.980000000
444,7.400000,2,false,false,2.229749067,-0.105945864,0.057169462,0.036161543,0.093232735,0.022018098,0.980000000
445,7.416667,2,false,false,2.233889703,-0.103560444,0.057112431,0.036239225,0.093202568,0.022066868,0.980000000
446,7.433333,2,false,false,2.239441527,-0.098316662,0.057797102,0.036316881,0.093172336,0.022115633,0.980000000
447,7.450000,2,false,false,2.243945097,-0.096485598,0.057445847,0.036394512,0.093142039,0.022164392,0.980000000
448,7.466667,2,false,false,2.248562480,-0.092690487,0.059264818,0.036472118,0.093111678,0.022213146,0.980000000
449,7.483333,2,false,false,2.253406486,-0.088447165,0.058231306,0.036549698,0.093081253,0.022261894,0.980000000
450,7.500000,2,false,false,2.257453573,-0.083330937,0.058452655,0.036627253,0.093050762,0.022310636,0.980000000
451,7.516667,2,false,true,2.262530489,-0.078541499,0.059872122,0.036704782,0.093020207,0.022359373,0.980000000
452,7.533333,2,false,false,2.268106514,-0.074857697,0.058555733,0.036782287,0.092989588,0.022408104,0.980000000
453,7.550000,2,false,false,2.273608224,-0.070582656,0.059206257,0.036859765,0.092958903,0.022456830,0.980000000
454,7.566667,2,false,false,2.278171683,-0.069700647,0.060922638,0.036937218,0.092928155,0.022505550,0.980000000
455,7.583333,2,false,false,2.283378143,-0.063327051,0.060124875,0.037014645,0.092897341,0.022554265,0.980000000
456,7.600000,2,false,false,2.287959592,-0.062292484,0.059886311,0.037092047,0.092866464,0.022602974,0.980000000
457,7.616667,2,false,false,2.292842092,-0.058173657,0.061640543,0.037169423,0.092835521,0.022651677,0.980000000
458,7.633333,2,false,false,2.296914230,-0.053128241,0.061327027,0.037246773,0.092804515,0.022700374,0.980000000
459,7.650000,2,false,false,2.302654927,-0.049270673,0.060795492,0.037324097,0.092773443,0.022749066,0.980000000
460,7.666667,2,false,false,2.308249547,-0.045910258,0.061396072,0.037401395,0.092742308,0.022797752,0.980000000
461,7.683333,2,false,false,2.313032994,-0.040518715,0.061236126,0.037478667,0.092711108,0.022846433,0.980000000
462,7.700000,2,false,false,2.317045828,-0.036085987,0.061093532,0.037555914,0.092679843,0.022895108,0.980000000
463,7.716667,2,false,false,2.321048493,-0.033718134,0.061469284,0.037633134,0.092648514,0.022943777,0.980000000
464,7.733333,2,false,false,2.325986082,-0.029513636,0.063490146,0.037710328,0.092617121,0.022992440,0.980000000
465,7.750000,2,false,false,2.331948122,-0.023230746,0.062796133,0.037787496,0.092585664,0.023041097,0.980000000
466,7.766667,2,false,false,2.337598881,-0.020546912,0.062312984,0.037864637,0.092554142,0.023089749,0.980000000
467,7.783333,2,false,false,2.343126971,-0.018144104,0.063683035,0.037941753,0.092522556,0.023138395,0.980000000
468,7.800000,2,false,false,2.349069773,-0.011376984,0.064192201,0.038018842,0.092490906,0.023187035,0.980000000
469,7.816667,2,false,false,2.354664395,-0.008670763,0.064568462,0.038095904,0.092459192,0.023235670,0.980000000
470,7.833333,2,false,false,2.358881133,-0.006723154,0.065249232,0.038172940,0.092427413,0.023284299,0.980000000
471,7.850000,2,false,false,2.364622686,-0.002676084,0.064846070,0.038249950,0.092395570,0.023332921,0.980000000
472,7.866667,2,false,false,2.369841914,0.001481852,0.063898949,0.038326933,0.092363663,0.023381538,0.980000000
473,7.883333,2,false,false,2.374229737,0.005985414,0.064741056,0.038403889,0.092331692,0.023430149,0.980000000
474,7.900000,2,false,false,2.379172580,0.012167022,0.065020821,0.038480819,0.092299656,0.023478755,0.980000000
475,7.916667,2,false,false,2.383672153,0.015069941,0.066397363,0.038557722,0.092267557,0.023527354,0.980000000
476,7.933333,2,false,false,2.388058389,0.018579610,0.066884906,0.038634598,0.092235394,0.023575948,0.980000000
477,7.950000,2,false,false,2.393815802,0.024706935,0.066538591,0.038711448,0.092203166,0.023624535,0.980000000
478,7.966667,2,false,false,2.398741450,0.028005753,0.066829136,0.038788270,0.092170875,0.023673117,0.980000000
479,7.983333,2,false,false,2.402871083,0.032435515,0.067290775,0.038865066,0.092138519,0.023721693,0.980000000
480,8.000000,2,false,false,2.408199672,0.033406342,0.067610253,0.038941834,0.092106099,0.023770263,0.980000000
481,8.016667,2,false,false,2.413008358,0.038544764,0.067450520,0.039018576,0.092073616,0.023818827,0.980000000
482,8.033333,2,false,false,2.418869011,0.043438329,0.067562663,0.039095290,0.092041068,0.023867385,0.980000000
483,8.050000,2,false,false,2.424323312,0.046127832,0.068255396,0.039171978,0.092008457,0.023915937,0.980000000
484,8.066667,2,false,false,2.429692062,0.049774745,0.069578349,0.039248638,0.091975782,0.023964483,0.980000000
485,8.083333,2,false,false,2.434111985,0.056352821,0.069501509,0.039325270,0.091943043,0.024013023,0.980000000
486,8.100000,2,false,false,2.438136524,0.057582893,0.068740805,0.039401876,0.091910240,0.024061557,0.980000000
487,8.116667,2,false,false,2.443883256,0.062891061,0.070567753,0.039478454,0.091877373,0.024110085,0.980000000
488,8.133333,2,false,false,2.448842314,0.066710259,0.070471922,0.039555005,0.091844442,0.024158607,0.980000000
489,8.150000,2,false,false,2.454061107,0.069126230,0.070198939,0.039631528,0.091811448,0.024207123,0.980000000
490,8.166667,2,false,false,2.459886613,0.075590877,0.069927053,0.039708024,0.091778390,0.024255632,0.980000000
491,8.183333,2,false,false,2.463959612,0.077372862,0.071465956,0.039784492,0.091745268,0.024304136,0.980000000
492,8.200000,2,false,true,2.469340604,0.081266411,0.070510035,0.039860933,0.091712082,0.024352634,0.980000000
493,8.216667,2,false,false,2.475104533,0.087784356,0.071023059,0.039937346,0.091678833,0.024401126,0.980000000
494,8.233333,2,false,false,2.480066335,0.088847169,0.071836001,0.040013731,0.091645520,0.024449611,0.980000000
495,8.250000,2,false,false,2.485270261,0.093840353,0.072514878,0.040090088,0.091612143,0.024498091,0.980000000
496,8.266667,2,false,false,2.489861249,0.096801685,0.072119405,0.040166418,0.091578703,0.024546564,0.980000000
497,8.283333,2,false,false,2.495821794,0.101214181,0.072100240,0.040242719,0.091545199,0.024595031,0.980000000
498,8.300000,2,false,false,2.501057809,0.102856288,0.074317751,0.040318993,0.091511632,0.024643492,0.980000000
499,8.316667,2,false,false,2.506057331,0.108347640,0.073401708,0.040395239,0.091478001,0.024691947,0.980000000
500,8.333333,2,false,false,2.510568451,0.111584529,0.073079430,0.040471456,0.091444307,0.024740396,0.980000000
